Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014104562186646035e+04,2.654351642970624425e+00
1.014104564071325149e+04,2.654351684717813242e+00
1.014104565956004444e+04,2.654351726465524308e+00
1.014104567840683558e+04,2.654351768213754070e+00
1.014104569725362853e+04,2.654351809962513187e+00
1.014104571610041967e+04,2.654351851711787447e+00
1.014104573494721262e+04,2.654351893461587508e+00
1.014104575379400376e+04,2.654351935211902713e+00
1.014104577264079671e+04,2.654351976962747273e+00
1.014104579148758785e+04,2.654352018714106975e+00
1.014104581033438080e+04,2.654352060465988927e+00
1.014104582918117376e+04,2.654352102218396681e+00
1.014104584802796489e+04,2.654352143971319578e+00
1.014104586687475785e+04,2.654352185724768276e+00
1.014104588572154898e+04,2.654352227478732118e+00
1.014104590456834194e+04,2.654352269233225314e+00
1.014104592341513307e+04,2.654352310988230101e+00
1.014104594226192603e+04,2.654352352743760690e+00
1.014104596110871717e+04,2.654352394499806422e+00
1.014104597995551012e+04,2.654352436256377956e+00
1.014104599880230126e+04,2.654352478013468186e+00
1.014104601764909421e+04,2.654352519771077112e+00
1.014104603649588535e+04,2.654352561529204735e+00
1.014104605534267830e+04,2.654352603287858159e+00
1.014104607418946944e+04,2.654352645047030279e+00
1.014104609303626239e+04,2.654352686806717543e+00
1.014104611188305353e+04,2.654352728566923503e+00
1.014104613072984648e+04,2.654352770327658817e+00
1.014104614957663762e+04,2.654352812088905722e+00
1.014104616842343057e+04,2.654352853850674876e+00
1.014104618727022171e+04,2.654352895612962726e+00
1.014104620611701466e+04,2.654352937375772825e+00
1.014104622496380580e+04,2.654352979139094515e+00
1.014104624381059875e+04,2.654353020902942006e+00
1.014104626265739171e+04,2.654353062667308194e+00
1.014104628150418284e+04,2.654353104432189525e+00
1.014104630035097580e+04,2.654353146197596658e+00
1.014104631919776693e+04,2.654353187963515381e+00
1.014104633804455989e+04,2.654353229729952801e+00
1.014104635689135102e+04,2.654353271496912470e+00
1.014104637573814398e+04,2.654353313264390835e+00
1.014104639458493511e+04,2.654353355032384343e+00
1.014104641343172807e+04,2.654353396800900100e+00
1.014104643227851921e+04,2.654353438569931001e+00
1.014104645112531216e+04,2.654353480339484150e+00
1.014104646997210330e+04,2.654353522109545338e+00
1.014104648881889625e+04,2.654353563880132327e+00
1.014104650766568739e+04,2.654353605651234460e+00
1.014104652651248034e+04,2.654353647422858842e+00
1.014104654535927148e+04,2.654353689194994814e+00
1.014104656420606443e+04,2.654353730967653036e+00
1.014104658305285557e+04,2.654353772740826400e+00
1.014104660189964852e+04,2.654353814514522014e+00
1.014104662074643966e+04,2.654353856288725666e+00
1.014104663959323261e+04,2.654353898063451567e+00
1.014104665844002557e+04,2.654353939838699716e+00
1.014104667728681670e+04,2.654353981614455904e+00
1.014104669613360966e+04,2.654354023390734341e+00
1.014104671498040079e+04,2.654354065167527921e+00
1.014104673382719375e+04,2.654354106944836644e+00
1.014104675267398488e+04,2.654354148722660511e+00
1.014104677152077784e+04,2.654354190501010180e+00
1.014104679036756897e+04,2.654354232279867887e+00
1.014104680921436193e+04,2.654354274059247842e+00
1.014104682806115306e+04,2.654354315839139389e+00
1.014104684690794602e+04,2.654354357619549631e+00
1.014104686575473715e+04,2.654354399400471465e+00
1.014104688460153011e+04,2.654354441181915547e+00
1.014104690344832125e+04,2.654354482963867667e+00
1.014104692229511420e+04,2.654354524746345589e+00
1.014104694114190534e+04,2.654354566529331549e+00
1.014104695998869829e+04,2.654354608312836206e+00
1.014104697883548943e+04,2.654354650096856005e+00
1.014104699768228238e+04,2.654354691881390949e+00
1.014104701652907352e+04,2.654354733666441035e+00
1.014104703537586647e+04,2.654354775452009818e+00
1.014104705422265761e+04,2.654354817238090192e+00
1.014104707306945056e+04,2.654354859024685709e+00
1.014104709191624352e+04,2.654354900811799922e+00
1.014104711076303465e+04,2.654354942599425726e+00
1.014104712960982761e+04,2.654354984387566674e+00
1.014104714845661874e+04,2.654355026176222765e+00
1.014104716730341170e+04,2.654355067965390447e+00
1.014104718615020283e+04,2.654355109755076825e+00
1.014104720499699579e+04,2.654355151545278346e+00
1.014104722384378692e+04,2.654355193335991459e+00
1.014104724269057988e+04,2.654355235127219714e+00
1.014104726153737101e+04,2.654355276918959561e+00
1.014104728038416397e+04,2.654355318711218104e+00
1.014104729923095510e+04,2.654355360503988237e+00
1.014104731807774806e+04,2.654355402297273514e+00
1.014104733692453920e+04,2.654355444091070382e+00
1.014104735577133215e+04,2.654355485885382393e+00
1.014104737461812329e+04,2.654355527680202442e+00
1.014104739346491624e+04,2.654355569475548293e+00
1.014104741231170738e+04,2.654355611271402182e+00
1.014104743115850033e+04,2.654355653067767662e+00
1.014104745000529147e+04,2.654355694864644732e+00
1.014104746885208442e+04,2.654355736662036946e+00
1.014104748769887738e+04,2.654355778459944304e+00
1.014104750654566851e+04,2.654355820258363252e+00
1.014104752539246147e+04,2.654355862057297344e+00
1.014104754423925260e+04,2.654355903856739474e+00
1.014104756308604556e+04,2.654355945656700300e+00
1.014104758193283669e+04,2.654355987457169164e+00
1.014104760077962965e+04,2.654356029258153171e+00
1.014104761962642078e+04,2.654356071059645217e+00
1.014104763847321374e+04,2.654356112861652406e+00
1.014104765732000487e+04,2.654356154664171186e+00
1.014104767616679783e+04,2.654356196467205109e+00
1.014104769501358896e+04,2.654356238270747070e+00
1.014104771386038192e+04,2.654356280074807728e+00
1.014104773270717305e+04,2.654356321879372871e+00
1.014104775155396601e+04,2.654356363684449605e+00
1.014104777040075714e+04,2.654356405490041482e+00
1.014104778924755010e+04,2.654356447296148502e+00
1.014104780809434124e+04,2.654356489102756456e+00
1.014104782694113419e+04,2.654356530909890211e+00
1.014104784578792533e+04,2.654356572717521345e+00
1.014104786463471828e+04,2.654356614525674729e+00
1.014104788348150942e+04,2.654356656334332598e+00
1.014104790232830237e+04,2.654356698143505611e+00
1.014104792117509533e+04,2.654356739953186661e+00
1.014104794002188646e+04,2.654356781763379303e+00
1.014104795886867942e+04,2.654356823574087088e+00
1.014104797771547055e+04,2.654356865385295805e+00
1.014104799656226351e+04,2.654356907197026771e+00
1.014104801540905464e+04,2.654356949009258670e+00
1.014104803425584760e+04,2.654356990822009266e+00
1.014104805310263873e+04,2.654357032635264346e+00
1.014104807194943169e+04,2.654357074449031018e+00
1.014104809079622282e+04,2.654357116263305727e+00
1.014104810964301578e+04,2.654357158078095580e+00
1.014104812848980691e+04,2.654357199893393471e+00
1.014104814733659987e+04,2.654357241709199400e+00
1.014104816618339100e+04,2.654357283525516920e+00
1.014104818503018396e+04,2.654357325342346030e+00
1.014104820387697509e+04,2.654357367159679626e+00
1.014104822272376805e+04,2.654357408977524813e+00
1.014104824157055918e+04,2.654357450795878037e+00
1.014104826041735214e+04,2.654357492614746405e+00
1.014104827926414328e+04,2.654357534434119259e+00
1.014104829811093623e+04,2.654357576254003703e+00
1.014104831695772918e+04,2.654357618074396186e+00
1.014104833580452032e+04,2.654357659895300259e+00
1.014104835465131328e+04,2.654357701716708817e+00
1.014104837349810441e+04,2.654357743538625414e+00
1.014104839234489737e+04,2.654357785361060706e+00
1.014104841119168850e+04,2.654357827183993379e+00
1.014104843003848146e+04,2.654357869007437642e+00
1.014104844888527259e+04,2.654357910831389944e+00
1.014104846773206555e+04,2.654357952655853836e+00
1.014104848657885668e+04,2.654357994480822214e+00
1.014104850542564964e+04,2.654358036306305735e+00
1.014104852427244077e+04,2.654358078132290188e+00
1.014104854311923373e+04,2.654358119958782680e+00
1.014104856196602486e+04,2.654358161785786763e+00
1.014104858081281782e+04,2.654358203613298883e+00
1.014104859965960895e+04,2.654358245441315489e+00
1.014104861850640191e+04,2.654358287269843686e+00
1.014104863735319304e+04,2.654358329098876368e+00
1.014104865619998600e+04,2.654358370928417088e+00
1.014104867504677713e+04,2.654358412758462293e+00
1.014104869389357009e+04,2.654358454589019090e+00
1.014104871274036122e+04,2.654358496420080371e+00
1.014104873158715418e+04,2.654358538251653243e+00
1.014104875043394713e+04,2.654358580083730601e+00
1.014104876928073827e+04,2.654358621916312444e+00
1.014104878812753122e+04,2.654358663749405878e+00
1.014104880697432236e+04,2.654358705583000244e+00
1.014104882582111532e+04,2.654358747417106201e+00
1.014104884466790645e+04,2.654358789251716644e+00
1.014104886351469941e+04,2.654358831086835124e+00
1.014104888236149054e+04,2.654358872922454538e+00
1.014104890120828350e+04,2.654358914758585541e+00
1.014104892005507463e+04,2.654358956595221031e+00
1.014104893890186759e+04,2.654358998432364558e+00
1.014104895774865872e+04,2.654359040270012571e+00
1.014104897659545168e+04,2.654359082108168622e+00
1.014104899544224281e+04,2.654359123946825605e+00
1.014104901428903577e+04,2.654359165785990626e+00
1.014104903313582690e+04,2.654359207625663686e+00
1.014104905198261986e+04,2.654359249465837678e+00
1.014104907082941099e+04,2.654359291306519708e+00
1.014104908967620395e+04,2.654359333147709776e+00
1.014104910852299508e+04,2.654359374989397224e+00
1.014104912736978804e+04,2.654359416831599816e+00
1.014104914621658099e+04,2.654359458674306893e+00
1.014104916506337213e+04,2.654359500517511350e+00
1.014104918391016508e+04,2.654359542361223845e+00
1.014104920275695622e+04,2.654359584205440825e+00
1.014104922160374917e+04,2.654359626050165843e+00
1.014104924045054031e+04,2.654359667895391794e+00
1.014104925929733326e+04,2.654359709741125783e+00
1.014104927814412440e+04,2.654359751587357152e+00
1.014104929699091736e+04,2.654359793434100112e+00
1.014104931583770849e+04,2.654359835281347557e+00
1.014104933468450145e+04,2.654359877129095935e+00
1.014104935353129258e+04,2.654359918977345245e+00
1.014104937237808554e+04,2.654359960826106146e+00
1.014104939122487667e+04,2.654360002675367980e+00
1.014104941007166963e+04,2.654360044525134299e+00
1.014104942891846076e+04,2.654360086375401551e+00
1.014104944776525372e+04,2.654360128226173288e+00
1.014104946661204485e+04,2.654360170077449510e+00
1.014104948545883781e+04,2.654360211929230218e+00
1.014104950430562894e+04,2.654360253781508305e+00
1.014104952315242190e+04,2.654360295634297984e+00
1.014104954199921303e+04,2.654360337487585042e+00
1.014104956084600599e+04,2.654360379341380138e+00
1.014104957969279894e+04,2.654360421195676167e+00
1.014104959853959008e+04,2.654360463050473129e+00
1.014104961738638303e+04,2.654360504905778129e+00
1.014104963623317417e+04,2.654360546761576956e+00
1.014104965507996712e+04,2.654360588617883820e+00
1.014104967392675826e+04,2.654360630474695171e+00
1.014104969277355121e+04,2.654360672332007454e+00
1.014104971162034235e+04,2.654360714189817116e+00
1.014104973046713530e+04,2.654360756048134817e+00
1.014104974931392644e+04,2.654360797906953451e+00
1.014104976816071940e+04,2.654360839766273017e+00
1.014104978700751053e+04,2.654360881626097068e+00
1.014104980585430349e+04,2.654360923486422053e+00
1.014104982470109462e+04,2.654360965347244417e+00
1.014104984354788758e+04,2.654361007208574819e+00
1.014104986239467871e+04,2.654361049070402601e+00
1.014104988124147167e+04,2.654361090932734868e+00
1.014104990008826280e+04,2.654361132795564515e+00
1.014104991893505576e+04,2.654361174658902200e+00
1.014104993778184689e+04,2.654361216522737266e+00
1.014104995662863985e+04,2.654361258387073264e+00
1.014104997547543280e+04,2.654361300251913747e+00
1.014104999432222394e+04,2.654361342117251610e+00
1.014105001316901689e+04,2.654361383983090406e+00
1.014105003201580803e+04,2.654361425849426581e+00
1.014105005086260098e+04,2.654361467716270795e+00
1.014105006970939212e+04,2.654361509583612388e+00
1.014105008855618507e+04,2.654361551451454915e+00
1.014105010740297621e+04,2.654361593319794821e+00
1.014105012624976916e+04,2.654361635188639212e+00
1.014105014509656030e+04,2.654361677057984537e+00
1.014105016394335325e+04,2.654361718927827241e+00
1.014105018279014439e+04,2.654361760798170877e+00
1.014105020163693735e+04,2.654361802669011894e+00
1.014105022048372848e+04,2.654361844540353843e+00
1.014105023933052144e+04,2.654361886412200278e+00
1.014105025817731257e+04,2.654361928284540539e+00
1.014105027702410553e+04,2.654361970157385286e+00
1.014105029587089666e+04,2.654362012030727414e+00
1.014105031471768962e+04,2.654362053904566920e+00
1.014105033356448075e+04,2.654362095778910913e+00
1.014105035241127371e+04,2.654362137653752285e+00
1.014105037125806484e+04,2.654362179529087484e+00
1.014105039010485780e+04,2.654362221404930722e+00
1.014105040895165075e+04,2.654362263281271339e+00
1.014105042779844189e+04,2.654362305158102231e+00
1.014105044664523484e+04,2.654362347035437608e+00
1.014105046549202598e+04,2.654362388913273918e+00
1.014105048433881893e+04,2.654362430791604055e+00
1.014105050318561007e+04,2.654362472670438677e+00
1.014105052203240302e+04,2.654362514549770680e+00
1.014105054087919416e+04,2.654362556429592956e+00
1.014105055972598711e+04,2.654362598309923271e+00
1.014105057857277825e+04,2.654362640190743861e+00
1.014105059741957120e+04,2.654362682072068935e+00
1.014105061626636234e+04,2.654362723953884284e+00
1.014105063511315529e+04,2.654362765836207672e+00
1.014105065395994643e+04,2.654362807719021333e+00
1.014105067280673939e+04,2.654362849602335928e+00
1.014105069165353052e+04,2.654362891486147902e+00
1.014105071050032348e+04,2.654362933370460809e+00
1.014105072934711461e+04,2.654362975255263990e+00
1.014105074819390757e+04,2.654363017140568104e+00
1.014105076704069870e+04,2.654363059026369598e+00
1.014105078588749166e+04,2.654363100912668472e+00
1.014105080473428461e+04,2.654363142799464725e+00
1.014105082358107575e+04,2.654363184686758359e+00
1.014105084242786870e+04,2.654363226574545820e+00
1.014105086127465984e+04,2.654363268462830661e+00
1.014105088012145279e+04,2.654363310351616434e+00
1.014105089896824393e+04,2.654363352240892482e+00
1.014105091781503688e+04,2.654363394130673015e+00
1.014105093666182802e+04,2.654363436020943823e+00
1.014105095550862097e+04,2.654363477911715563e+00
1.014105097435541211e+04,2.654363519802977578e+00
1.014105099320220506e+04,2.654363561694740525e+00
1.014105101204899620e+04,2.654363603586993747e+00
1.014105103089578915e+04,2.654363645479751455e+00
1.014105104974258029e+04,2.654363687372995884e+00
1.014105106858937324e+04,2.654363729266744798e+00
1.014105108743616438e+04,2.654363771160980434e+00
1.014105110628295733e+04,2.654363813055720556e+00
1.014105112512974847e+04,2.654363854950950952e+00
1.014105114397654143e+04,2.654363896846678728e+00
1.014105116282333256e+04,2.654363938742900331e+00
1.014105118167012552e+04,2.654363980639619314e+00
1.014105120051691665e+04,2.654364022536832124e+00
1.014105121936370961e+04,2.654364064434545867e+00
1.014105123821050256e+04,2.654364106332746331e+00
1.014105125705729370e+04,2.654364148231444176e+00
1.014105127590408665e+04,2.654364190130639400e+00
1.014105129475087779e+04,2.654364232030324899e+00
1.014105131359767074e+04,2.654364273930511331e+00
1.014105133244446188e+04,2.654364315831184484e+00
1.014105135129125483e+04,2.654364357732358570e+00
1.014105137013804597e+04,2.654364399634019378e+00
1.014105138898483892e+04,2.654364441536181118e+00
1.014105140783163006e+04,2.654364483438833133e+00
1.014105142667842301e+04,2.654364525341986081e+00
1.014105144552521415e+04,2.654364567245625750e+00
1.014105146437200710e+04,2.654364609149762799e+00
1.014105148321879824e+04,2.654364651054390123e+00
1.014105150206559119e+04,2.654364692959518379e+00
1.014105152091238233e+04,2.654364734865129805e+00
1.014105153975917528e+04,2.654364776771242163e+00
1.014105155860596642e+04,2.654364818677848348e+00
1.014105157745275937e+04,2.654364860584944807e+00
1.014105159629955051e+04,2.654364902492535094e+00
