Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.896243612913534889e+03,2.655136959749288650e+00
9.896243635769986213e+03,2.655136984815622103e+00
9.896243658626439355e+03,2.655137009871933795e+00
9.896243681482890679e+03,2.655137034918221950e+00
9.896243704339343822e+03,2.655137059954488343e+00
9.896243727195795145e+03,2.655137084980729867e+00
9.896243750052248288e+03,2.655137109996949629e+00
9.896243772908701430e+03,2.655137135003145410e+00
9.896243795765152754e+03,2.655137159999315433e+00
9.896243818621605897e+03,2.655137184985463250e+00
9.896243841478057220e+03,2.655137209961584865e+00
9.896243864334510363e+03,2.655137234927683387e+00
9.896243887190961686e+03,2.655137259883755263e+00
9.896243910047414829e+03,2.655137284829803601e+00
9.896243932903866153e+03,2.655137309765825293e+00
9.896243955760319295e+03,2.655137334691823003e+00
9.896243978616770619e+03,2.655137359607793179e+00
9.896244001473223761e+03,2.655137384513739374e+00
9.896244024329675085e+03,2.655137409409657145e+00
9.896244047186128228e+03,2.655137434295550047e+00
9.896244070042581370e+03,2.655137459171416747e+00
9.896244092899032694e+03,2.655137484037254580e+00
9.896244115755485836e+03,2.655137508893067544e+00
9.896244138611937160e+03,2.655137533738850752e+00
9.896244161468390303e+03,2.655137558574608203e+00
9.896244184324841626e+03,2.655137583400335899e+00
9.896244207181294769e+03,2.655137608216037837e+00
9.896244230037746092e+03,2.655137633021709576e+00
9.896244252894199235e+03,2.655137657817354224e+00
9.896244275750650559e+03,2.655137682602969118e+00
9.896244298607103701e+03,2.655137707378556478e+00
9.896244321463556844e+03,2.655137732144114526e+00
9.896244344320008167e+03,2.655137756899641488e+00
9.896244367176461310e+03,2.655137781645140915e+00
9.896244390032912634e+03,2.655137806380608367e+00
9.896244412889365776e+03,2.655137831106047841e+00
9.896244435745817100e+03,2.655137855821454895e+00
9.896244458602270242e+03,2.655137880526833527e+00
9.896244481458721566e+03,2.655137905222179295e+00
9.896244504315174709e+03,2.655137929907496641e+00
9.896244527171626032e+03,2.655137954582780235e+00
9.896244550028079175e+03,2.655137979248034963e+00
9.896244572884532317e+03,2.655138003903258159e+00
9.896244595740983641e+03,2.655138028548446716e+00
9.896244618597436784e+03,2.655138053183605962e+00
9.896244641453888107e+03,2.655138077808731012e+00
9.896244664310341250e+03,2.655138102423824975e+00
9.896244687166792573e+03,2.655138127028883854e+00
9.896244710023245716e+03,2.655138151623912535e+00
9.896244732879697040e+03,2.655138176208906575e+00
9.896244755736150182e+03,2.655138200783868196e+00
9.896244778592601506e+03,2.655138225348794290e+00
9.896244801449054648e+03,2.655138249903689296e+00
9.896244824305507791e+03,2.655138274448549662e+00
9.896244847161959115e+03,2.655138298983374057e+00
9.896244870018412257e+03,2.655138323508165588e+00
9.896244892874863581e+03,2.655138348022920702e+00
9.896244915731316723e+03,2.655138372527642510e+00
9.896244938587768047e+03,2.655138397022327457e+00
9.896244961444221190e+03,2.655138421506979096e+00
9.896244984300672513e+03,2.655138445981593431e+00
9.896245007157125656e+03,2.655138470446172683e+00
9.896245030013576979e+03,2.655138494900715518e+00
9.896245052870030122e+03,2.655138519345222825e+00
9.896245075726481446e+03,2.655138543779691940e+00
9.896245098582934588e+03,2.655138568204126415e+00
9.896245121439387731e+03,2.655138592618524029e+00
9.896245144295839054e+03,2.655138617022883007e+00
9.896245167152292197e+03,2.655138641417206014e+00
9.896245190008743521e+03,2.655138665801489495e+00
9.896245212865196663e+03,2.655138690175737004e+00
9.896245235721647987e+03,2.655138714539944989e+00
9.896245258578101129e+03,2.655138738894116557e+00
9.896245281434552453e+03,2.655138763238247268e+00
9.896245304291005596e+03,2.655138787572341563e+00
9.896245327147456919e+03,2.655138811896395001e+00
9.896245350003910062e+03,2.655138836210411135e+00
9.896245372860363204e+03,2.655138860514387744e+00
9.896245395716814528e+03,2.655138884808323052e+00
9.896245418573267671e+03,2.655138909092220612e+00
9.896245441429718994e+03,2.655138933366076426e+00
9.896245464286172137e+03,2.655138957629893603e+00
9.896245487142623460e+03,2.655138981883668592e+00
9.896245509999076603e+03,2.655139006127404500e+00
9.896245532855527927e+03,2.655139030361097774e+00
9.896245555711981069e+03,2.655139054584752412e+00
9.896245578568432393e+03,2.655139078798363084e+00
9.896245601424885535e+03,2.655139103001933787e+00
9.896245624281338678e+03,2.655139127195463633e+00
9.896245647137790002e+03,2.655139151378949514e+00
9.896245669994243144e+03,2.655139175552394537e+00
9.896245692850694468e+03,2.655139199715795151e+00
9.896245715707147610e+03,2.655139223869155796e+00
9.896245738563598934e+03,2.655139248012471143e+00
9.896245761420052077e+03,2.655139272145745633e+00
9.896245784276503400e+03,2.655139296268974824e+00
9.896245807132956543e+03,2.655139320382162271e+00
9.896245829989407866e+03,2.655139344485304420e+00
9.896245852845861009e+03,2.655139368578404380e+00
9.896245875702312333e+03,2.655139392661457709e+00
9.896245898558765475e+03,2.655139416734469293e+00
9.896245921415218618e+03,2.655139440797436023e+00
9.896245944271669941e+03,2.655139464850356124e+00
9.896245967128123084e+03,2.655139488893232702e+00
9.896245989984574408e+03,2.655139512926062650e+00
9.896246012841027550e+03,2.655139536948848633e+00
9.896246035697478874e+03,2.655139560961587541e+00
9.896246058553932016e+03,2.655139584964282040e+00
9.896246081410383340e+03,2.655139608956928576e+00
9.896246104266836483e+03,2.655139632939530703e+00
9.896246127123287806e+03,2.655139656912084423e+00
9.896246149979740949e+03,2.655139680874593289e+00
9.896246172836194091e+03,2.655139704827055080e+00
9.896246195692645415e+03,2.655139728769468022e+00
9.896246218549098558e+03,2.655139752701835221e+00
9.896246241405549881e+03,2.655139776624152681e+00
9.896246264262003024e+03,2.655139800536424843e+00
9.896246287118454347e+03,2.655139824438646379e+00
9.896246309974907490e+03,2.655139848330821728e+00
9.896246332831358814e+03,2.655139872212946450e+00
9.896246355687811956e+03,2.655139896085024986e+00
9.896246378544263280e+03,2.655139919947052007e+00
9.896246401400716422e+03,2.655139943799032398e+00
9.896246424257169565e+03,2.655139967640963050e+00
9.896246447113620889e+03,2.655139991472842631e+00
9.896246469970074031e+03,2.655140015294673805e+00
9.896246492826525355e+03,2.655140039106453909e+00
9.896246515682978497e+03,2.655140062908185161e+00
9.896246538539429821e+03,2.655140086699864010e+00
9.896246561395882964e+03,2.655140110481494009e+00
9.896246584252334287e+03,2.655140134253071160e+00
9.896246607108787430e+03,2.655140158014599461e+00
9.896246629965238753e+03,2.655140181766074470e+00
9.896246652821691896e+03,2.655140205507499740e+00
9.896246675678145039e+03,2.655140229238873051e+00
9.896246698534596362e+03,2.655140252960193070e+00
9.896246721391049505e+03,2.655140276671462907e+00
9.896246744247500828e+03,2.655140300372678119e+00
9.896246767103953971e+03,2.655140324063842705e+00
9.896246789960405295e+03,2.655140347744952667e+00
9.896246812816858437e+03,2.655140371416011114e+00
9.896246835673309761e+03,2.655140395077015381e+00
9.896246858529762903e+03,2.655140418727967244e+00
9.896246881386214227e+03,2.655140442368864040e+00
9.896246904242667370e+03,2.655140465999708432e+00
9.896246927099118693e+03,2.655140489620496869e+00
9.896246949955571836e+03,2.655140513231233346e+00
9.896246972812024978e+03,2.655140536831915199e+00
9.896246995668476302e+03,2.655140560422540652e+00
9.896247018524929445e+03,2.655140584003112370e+00
9.896247041381380768e+03,2.655140607573627687e+00
9.896247064237833911e+03,2.655140631134089269e+00
9.896247087094285234e+03,2.655140654684493118e+00
9.896247109950738377e+03,2.655140678224843676e+00
9.896247132807189701e+03,2.655140701755135613e+00
9.896247155663642843e+03,2.655140725275374258e+00
9.896247178520094167e+03,2.655140748785553839e+00
9.896247201376547309e+03,2.655140772285679240e+00
9.896247224233000452e+03,2.655140795775747353e+00
9.896247247089451776e+03,2.655140819255756401e+00
9.896247269945904918e+03,2.655140842725710382e+00
9.896247292802356242e+03,2.655140866185604409e+00
9.896247315658809384e+03,2.655140889635443369e+00
9.896247338515260708e+03,2.655140913075222375e+00
9.896247361371713851e+03,2.655140936504944538e+00
9.896247384228165174e+03,2.655140959924607191e+00
9.896247407084618317e+03,2.655140983334213445e+00
9.896247429941069640e+03,2.655141006733758413e+00
9.896247452797522783e+03,2.655141030123246093e+00
9.896247475653975926e+03,2.655141053502675597e+00
9.896247498510427249e+03,2.655141076872042927e+00
9.896247521366880392e+03,2.655141100231353413e+00
9.896247544223331715e+03,2.655141123580601281e+00
9.896247567079784858e+03,2.655141146919791417e+00
9.896247589936236182e+03,2.655141170248919380e+00
9.896247612792689324e+03,2.655141193567989166e+00
9.896247635649140648e+03,2.655141216876996335e+00
9.896247658505593790e+03,2.655141240175943995e+00
9.896247681362045114e+03,2.655141263464828594e+00
9.896247704218498257e+03,2.655141286743654128e+00
9.896247727074951399e+03,2.655141310012418820e+00
9.896247749931402723e+03,2.655141333271118675e+00
9.896247772787855865e+03,2.655141356519759022e+00
9.896247795644307189e+03,2.655141379758335862e+00
9.896247818500760332e+03,2.655141402986851862e+00
9.896247841357211655e+03,2.655141426205303468e+00
9.896247864213664798e+03,2.655141449413694232e+00
9.896247887070116121e+03,2.655141472612020159e+00
9.896247909926569264e+03,2.655141495800284801e+00
9.896247932783020588e+03,2.655141518978484605e+00
9.896247955639473730e+03,2.655141542146622236e+00
9.896247978495925054e+03,2.655141565304694140e+00
9.896248001352378196e+03,2.655141588452703427e+00
9.896248024208831339e+03,2.655141611590649653e+00
9.896248047065282663e+03,2.655141634718528820e+00
9.896248069921735805e+03,2.655141657836345370e+00
9.896248092778187129e+03,2.655141680944094862e+00
9.896248115634640271e+03,2.655141704041781736e+00
9.896248138491091595e+03,2.655141727129401108e+00
9.896248161347544738e+03,2.655141750206957418e+00
9.896248184203996061e+03,2.655141773274445338e+00
9.896248207060449204e+03,2.655141796331870196e+00
9.896248229916900527e+03,2.655141819379226220e+00
9.896248252773353670e+03,2.655141842416518294e+00
9.896248275629806813e+03,2.655141865443744198e+00
9.896248298486258136e+03,2.655141888460900379e+00
9.896248321342711279e+03,2.655141911467992166e+00
9.896248344199162602e+03,2.655141934465015563e+00
9.896248367055615745e+03,2.655141957451972790e+00
9.896248389912067069e+03,2.655141980428860293e+00
9.896248412768520211e+03,2.655142003395682515e+00
9.896248435624971535e+03,2.655142026352435014e+00
9.896248458481424677e+03,2.655142049299120455e+00
9.896248481337876001e+03,2.655142072235736173e+00
9.896248504194329144e+03,2.655142095162285276e+00
9.896248527050782286e+03,2.655142118078765101e+00
9.896248549907233610e+03,2.655142140985174315e+00
9.896248572763686752e+03,2.655142163881516471e+00
9.896248595620138076e+03,2.655142186767787127e+00
9.896248618476591218e+03,2.655142209643989837e+00
9.896248641333042542e+03,2.655142232510121048e+00
9.896248664189495685e+03,2.655142255366183868e+00
9.896248687045947008e+03,2.655142278212175189e+00
9.896248709902400151e+03,2.655142301048097231e+00
9.896248732758851475e+03,2.655142323873946886e+00
9.896248755615304617e+03,2.655142346689728150e+00
9.896248778471757760e+03,2.655142369495437471e+00
9.896248801328209083e+03,2.655142392291074405e+00
9.896248824184662226e+03,2.655142415076640727e+00
9.896248847041113549e+03,2.655142437852134663e+00
9.896248869897566692e+03,2.655142460617557987e+00
9.896248892754018016e+03,2.655142483372907591e+00
9.896248915610471158e+03,2.655142506118186585e+00
9.896248938466922482e+03,2.655142528853390971e+00
9.896248961323375624e+03,2.655142551578524746e+00
9.896248984179826948e+03,2.655142574293583912e+00
9.896249007036280091e+03,2.655142596998571580e+00
9.896249029892731414e+03,2.655142619693484196e+00
9.896249052749184557e+03,2.655142642378324869e+00
9.896249075605637699e+03,2.655142665053092266e+00
9.896249098462089023e+03,2.655142687717783279e+00
9.896249121318542166e+03,2.655142710372402792e+00
9.896249144174993489e+03,2.655142733016945478e+00
9.896249167031446632e+03,2.655142755651415776e+00
9.896249189887897955e+03,2.655142778275809246e+00
9.896249212744351098e+03,2.655142800890128996e+00
9.896249235600802422e+03,2.655142823494372806e+00
9.896249258457255564e+03,2.655142846088542896e+00
9.896249281313706888e+03,2.655142868672635270e+00
9.896249304170160030e+03,2.655142891246653480e+00
9.896249327026613173e+03,2.655142913810596195e+00
9.896249349883064497e+03,2.655142936364460304e+00
9.896249372739517639e+03,2.655142958908250694e+00
9.896249395595968963e+03,2.655142981441962036e+00
9.896249418452422105e+03,2.655143003965597881e+00
9.896249441308873429e+03,2.655143026479156010e+00
9.896249464165326572e+03,2.655143048982638643e+00
9.896249487021777895e+03,2.655143071476041339e+00
9.896249509878231038e+03,2.655143093959368539e+00
9.896249532734682361e+03,2.655143116432615802e+00
9.896249555591135504e+03,2.655143138895787569e+00
9.896249578447588647e+03,2.655143161348880732e+00
9.896249601304039970e+03,2.655143183791893513e+00
9.896249624160493113e+03,2.655143206224829910e+00
9.896249647016944436e+03,2.655143228647685483e+00
9.896249669873397579e+03,2.655143251060463783e+00
9.896249692729848903e+03,2.655143273463160813e+00
9.896249715586302045e+03,2.655143295855780572e+00
9.896249738442753369e+03,2.655143318238318617e+00
9.896249761299206511e+03,2.655143340610778502e+00
9.896249784155657835e+03,2.655143362973156673e+00
9.896249807012110978e+03,2.655143385325456684e+00
9.896249829868562301e+03,2.655143407667674094e+00
9.896249852725015444e+03,2.655143429999812899e+00
9.896249875581468586e+03,2.655143452321870878e+00
9.896249898437919910e+03,2.655143474633845369e+00
9.896249921294373053e+03,2.655143496935741254e+00
9.896249944150824376e+03,2.655143519227553650e+00
9.896249967007277519e+03,2.655143541509285665e+00
9.896249989863728842e+03,2.655143563780934635e+00
9.896250012720181985e+03,2.655143586042502779e+00
9.896250035576633309e+03,2.655143608293987878e+00
9.896250058433086451e+03,2.655143630535391264e+00
9.896250081289537775e+03,2.655143652766710716e+00
9.896250104145990917e+03,2.655143674987948454e+00
9.896250127002444060e+03,2.655143697199104036e+00
9.896250149858895384e+03,2.655143719400174351e+00
9.896250172715348526e+03,2.655143741591162065e+00
9.896250195571799850e+03,2.655143763772065402e+00
9.896250218428252992e+03,2.655143785942886137e+00
9.896250241284704316e+03,2.655143808103621161e+00
9.896250264141157459e+03,2.655143830254273585e+00
9.896250286997608782e+03,2.655143852394840298e+00
9.896250309854061925e+03,2.655143874525323522e+00
9.896250332710513248e+03,2.655143896645720147e+00
9.896250355566966391e+03,2.655143918756033283e+00
9.896250378423419534e+03,2.655143940856262041e+00
9.896250401279870857e+03,2.655143962946402869e+00
9.896250424136324000e+03,2.655143985026459319e+00
9.896250446992775323e+03,2.655144007096429171e+00
9.896250469849228466e+03,2.655144029156314200e+00
9.896250492705679790e+03,2.655144051206110856e+00
9.896250515562132932e+03,2.655144073245823133e+00
9.896250538418584256e+03,2.655144095275447480e+00
9.896250561275037398e+03,2.655144117294986117e+00
9.896250584131488722e+03,2.655144139304435935e+00
9.896250606987941865e+03,2.655144161303800487e+00
9.896250629844395007e+03,2.655144183293077553e+00
9.896250652700846331e+03,2.655144205272265356e+00
9.896250675557299473e+03,2.655144227241366561e+00
9.896250698413750797e+03,2.655144249200378059e+00
9.896250721270203940e+03,2.655144271149303403e+00
9.896250744126655263e+03,2.655144293088138596e+00
9.896250766983108406e+03,2.655144315016886303e+00
9.896250789839559729e+03,2.655144336935543858e+00
9.896250812696012872e+03,2.655144358844114372e+00
9.896250835552464196e+03,2.655144380742593402e+00
9.896250858408917338e+03,2.655144402630984501e+00
