Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.014862778873478237e+04,3.220813678656607726e-01
1.014862780960955388e+04,3.221457954834808235e-01
1.014862783048432721e+04,3.222102295320076193e-01
1.014862785135909871e+04,3.222746700000027054e-01
1.014862787223387204e+04,3.223391168986980970e-01
1.014862789310864537e+04,3.224035702224682942e-01
1.014862791398341687e+04,3.224680299656813021e-01
1.014862793485819020e+04,3.225324961395691914e-01
1.014862795573296353e+04,3.225969687385064621e-01
1.014862797660773504e+04,3.226614477568737205e-01
1.014862799748250836e+04,3.227259332058904917e-01
1.014862801835727987e+04,3.227904250743182657e-01
1.014862803923205320e+04,3.228549233733891133e-01
1.014862806010682652e+04,3.229194280974710951e-01
1.014862808098159803e+04,3.229839392409449284e-01
1.014862810185637136e+04,3.230484568150300828e-01
1.014862812273114469e+04,3.231129808141136595e-01
1.014862814360591619e+04,3.231775112325572241e-01
1.014862816448068952e+04,3.232420480816057817e-01
1.014862818535546285e+04,3.233065913556208981e-01
1.014862820623023435e+04,3.233711410489770177e-01
1.014862822710500768e+04,3.234356971729125951e-01
1.014862824797977919e+04,3.235002597161700244e-01
1.014862826885455252e+04,3.235648286899941994e-01
1.014862828972932584e+04,3.236294040887595647e-01
1.014862831060409735e+04,3.236939859068149183e-01
1.014862833147887068e+04,3.237585741554243057e-01
1.014862835235364400e+04,3.238231688289430199e-01
1.014862837322841551e+04,3.238877699217390660e-01
1.014862839410318884e+04,3.239523774450636662e-01
1.014862841497796217e+04,3.240169913932721135e-01
1.014862843585273367e+04,3.240816117607387969e-01
1.014862845672750700e+04,3.241462385587085548e-01
1.014862847760227851e+04,3.242108717759175085e-01
1.014862849847705183e+04,3.242755114236168246e-01
1.014862851935182516e+04,3.243401574961745637e-01
1.014862854022659667e+04,3.244048099879459635e-01
1.014862856110137000e+04,3.244694689101886853e-01
1.014862858197614332e+04,3.245341342572643506e-01
1.014862860285091483e+04,3.245988060235281969e-01
1.014862862372568816e+04,3.246634842202442695e-01
1.014862864460046148e+04,3.247281688417742451e-01
1.014862866547523299e+04,3.247928598824669222e-01
1.014862868635000632e+04,3.248575573535927852e-01
1.014862870722477783e+04,3.249222612438686375e-01
1.014862872809955115e+04,3.249869715645648527e-01
1.014862874897432448e+04,3.250516883100367793e-01
1.014862876984909599e+04,3.251164114746333267e-01
1.014862879072386932e+04,3.251811410696311411e-01
1.014862881159864264e+04,3.252458770893791318e-01
1.014862883247341415e+04,3.253106195282262636e-01
1.014862885334818748e+04,3.253753683974620059e-01
1.014862887422296080e+04,3.254401236914225004e-01
1.014862889509773231e+04,3.255048854044566564e-01
1.014862891597250564e+04,3.255696535478602716e-01
1.014862893684727715e+04,3.256344281103248917e-01
1.014862895772205047e+04,3.256992091031271075e-01
1.014862897859682380e+04,3.257639965206286514e-01
1.014862899947159531e+04,3.258287903571720490e-01
1.014862902034636863e+04,3.258935906240403857e-01
1.014862904122114196e+04,3.259583973155762426e-01
1.014862906209591347e+04,3.260232104261348018e-01
1.014862908297068680e+04,3.260880299669928761e-01
1.014862910384546012e+04,3.261528559325057031e-01
1.014862912472023163e+04,3.262176883170094244e-01
1.014862914559500496e+04,3.262825271317936204e-01
1.014862916646977646e+04,3.263473723655623271e-01
1.014862918734454979e+04,3.264122240295923572e-01
1.014862920821932312e+04,3.264770821182453320e-01
1.014862922909409463e+04,3.265419466258446812e-01
1.014862924996886795e+04,3.266068175636989701e-01
1.014862927084364128e+04,3.266716949261443959e-01
1.014862929171841279e+04,3.267365787075234840e-01
1.014862931259318611e+04,3.268014689191256483e-01
1.014862933346795762e+04,3.268663655496488185e-01
1.014862935434273095e+04,3.269312686103823529e-01
1.014862937521750428e+04,3.269961780956751607e-01
1.014862939609227578e+04,3.270610939998634392e-01
1.014862941696704911e+04,3.271260163342430416e-01
1.014862943784182244e+04,3.271909450931501651e-01
1.014862945871659394e+04,3.272558802709336079e-01
1.014862947959136727e+04,3.273208218788892787e-01
1.014862950046614060e+04,3.273857699113533748e-01
1.014862952134091211e+04,3.274507243626620379e-01
1.014862954221568543e+04,3.275156852441301059e-01
1.014862956309045694e+04,3.275806525444237560e-01
1.014862958396523027e+04,3.276456262748640991e-01
1.014862960484000359e+04,3.277106064297746202e-01
1.014862962571477510e+04,3.277755930034916276e-01
1.014862964658954843e+04,3.278405860073234646e-01
1.014862966746432176e+04,3.279055854356128230e-01
1.014862968833909326e+04,3.279705912826895164e-01
1.014862970921386659e+04,3.280356035598619990e-01
1.014862973008863992e+04,3.281006222614601398e-01
1.014862975096341142e+04,3.281656473818201358e-01
1.014862977183818475e+04,3.282306789322632645e-01
1.014862979271295626e+04,3.282957169014427690e-01
1.014862981358772959e+04,3.283607613006926385e-01
1.014862983446250291e+04,3.284258121243363582e-01
1.014862985533727442e+04,3.284908693666973578e-01
1.014862987621204775e+04,3.285559330391096822e-01
1.014862989708682107e+04,3.286210031358903771e-01
1.014862991796159258e+04,3.286860796513629279e-01
1.014862993883636591e+04,3.287511625968676521e-01
1.014862995971113924e+04,3.288162519667153227e-01
1.014862998058591074e+04,3.288813477552357534e-01
1.014863000146068407e+04,3.289464499737692615e-01
1.014863002233545558e+04,3.290115586109501056e-01
1.014863004321022891e+04,3.290766736781249313e-01
1.014863006408500223e+04,3.291417951696172239e-01
1.014863008495977374e+04,3.292069230797377566e-01
1.014863010583454707e+04,3.292720574198268468e-01
1.014863012670932039e+04,3.293371981842143081e-01
1.014863014758409190e+04,3.294023453672045298e-01
1.014863016845886523e+04,3.294674989801505971e-01
1.014863018933363855e+04,3.295326590173631720e-01
1.014863021020841006e+04,3.295978254731530832e-01
1.014863023108318339e+04,3.296629983588860724e-01
1.014863025195795490e+04,3.297281776631773020e-01
1.014863027283272822e+04,3.297933633973925693e-01
1.014863029370750155e+04,3.298585555558425364e-01
1.014863031458227306e+04,3.299237541328315926e-01
1.014863033545704639e+04,3.299889591397192623e-01
1.014863035633181971e+04,3.300541705708161522e-01
1.014863037720659122e+04,3.301193884204394746e-01
1.014863039808136455e+04,3.301846126999359310e-01
1.014863041895613605e+04,3.302498433979332848e-01
1.014863043983090938e+04,3.303150805258037170e-01
1.014863046070568271e+04,3.303803240778389050e-01
1.014863048158045422e+04,3.304455740483559500e-01
1.014863050245522754e+04,3.305108304487205939e-01
1.014863052333000087e+04,3.305760932732372814e-01
1.014863054420477238e+04,3.306413625162104020e-01
1.014863056507954570e+04,3.307066381889993134e-01
1.014863058595431903e+04,3.307719202859275009e-01
1.014863060682909054e+04,3.308372088012865864e-01
1.014863062770386387e+04,3.309025037464424779e-01
1.014863064857863537e+04,3.309678051100228835e-01
1.014863066945340870e+04,3.310331129033873276e-01
1.014863069032818203e+04,3.310984271208464724e-01
1.014863071120295353e+04,3.311637477567047627e-01
1.014863073207772686e+04,3.312290748223216119e-01
1.014863075295250019e+04,3.312944083120140659e-01
1.014863077382727170e+04,3.313597482200801858e-01
1.014863079470204502e+04,3.314250945578921526e-01
1.014863081557681835e+04,3.314904473197479717e-01
1.014863083645158986e+04,3.315558064999519217e-01
1.014863085732636318e+04,3.316211721098890064e-01
1.014863087820113469e+04,3.316865441381488533e-01
1.014863089907590802e+04,3.317519225961290674e-01
1.014863091995068135e+04,3.318173074781212706e-01
1.014863094082545285e+04,3.318826987784107563e-01
1.014863096170022618e+04,3.319480965084015689e-01
1.014863098257499951e+04,3.320135006623852192e-01
1.014863100344977101e+04,3.320789112346407834e-01
1.014863102432454434e+04,3.321443282365784677e-01
1.014863104519931767e+04,3.322097516624836766e-01
1.014863106607408918e+04,3.322751815066415926e-01
1.014863108694886250e+04,3.323406177804562600e-01
1.014863110782363401e+04,3.324060604725172507e-01
1.014863112869840734e+04,3.324715095942159526e-01
1.014863114957318066e+04,3.325369651398438764e-01
1.014863117044795217e+04,3.326024271036864266e-01
1.014863119132272550e+04,3.326678954971538094e-01
1.014863121219749883e+04,3.327333703145251009e-01
1.014863123307227033e+04,3.327988515500981404e-01
1.014863125394704366e+04,3.328643392152643155e-01
1.014863127482181699e+04,3.329298333043215763e-01
1.014863129569658850e+04,3.329953338115425043e-01
1.014863131657136182e+04,3.330608407483438005e-01
1.014863133744613333e+04,3.331263541033087638e-01
1.014863135832090666e+04,3.331918738878286157e-01
1.014863137919567998e+04,3.332574000962013616e-01
1.014863140007045149e+04,3.333229327227059668e-01
1.014863142094522482e+04,3.333884717787526930e-01
1.014863144181999814e+04,3.334540172586332729e-01
1.014863146269476965e+04,3.335195691566139042e-01
1.014863148356954298e+04,3.335851274841239444e-01
1.014863150444431631e+04,3.336506922354360305e-01
1.014863152531908781e+04,3.337162634048290166e-01
1.014863154619386114e+04,3.337818410037259875e-01
1.014863156706863265e+04,3.338474250206975302e-01
1.014863158794340598e+04,3.339130154671539619e-01
1.014863160881817930e+04,3.339786123373742477e-01
1.014863162969295081e+04,3.340442156256436257e-01
1.014863165056772414e+04,3.341098253433851806e-01
1.014863167144249746e+04,3.341754414848650545e-01
1.014863169231726897e+04,3.342410640443686520e-01
1.014863171319204230e+04,3.343066930333188913e-01
1.014863173406681381e+04,3.343723284402737583e-01
1.014863175494158713e+04,3.344379702766689388e-01
1.014863177581636046e+04,3.345036185367706860e-01
1.014863179669113197e+04,3.345692732148515258e-01
1.014863181756590529e+04,3.346349343223409267e-01
1.014863183844067862e+04,3.347006018535241267e-01
1.014863185931545013e+04,3.347662758026609398e-01
1.014863188019022346e+04,3.348319561811936018e-01
1.014863190106499678e+04,3.348976429833882551e-01
1.014863192193976829e+04,3.349633362035174811e-01
1.014863194281454162e+04,3.350290358530234047e-01
1.014863196368931312e+04,3.350947419204384770e-01
1.014863198456408645e+04,3.351604544172174793e-01
1.014863200543885978e+04,3.352261733376203368e-01
1.014863202631363129e+04,3.352918986759195197e-01
1.014863204718840461e+04,3.353576304435572641e-01
1.014863206806317794e+04,3.354233686347997678e-01
1.014863208893794945e+04,3.354891132439131729e-01
1.014863210981272277e+04,3.355548642823396044e-01
1.014863213068749610e+04,3.356206217443517548e-01
1.014863215156226761e+04,3.356863856242093269e-01
1.014863217243704094e+04,3.357521559333672134e-01
1.014863219331181244e+04,3.358179326603515369e-01
1.014863221418658577e+04,3.358837158166170789e-01
1.014863223506135910e+04,3.359495053964364208e-01
1.014863225593613060e+04,3.360153013940503364e-01
1.014863227681090393e+04,3.360811038209391421e-01
1.014863229768567726e+04,3.361469126713436117e-01
1.014863231856044877e+04,3.362127279395298873e-01
1.014863233943522209e+04,3.362785496369592453e-01
1.014863236030999542e+04,3.363443777578914995e-01
1.014863238118476693e+04,3.364102122965864639e-01
1.014863240205954025e+04,3.364760532644990865e-01
1.014863242293431176e+04,3.365419006501489951e-01
1.014863244380908509e+04,3.366077544650101228e-01
1.014863246468385842e+04,3.366736147033360105e-01
1.014863248555862992e+04,3.367394813593800329e-01
1.014863250643340325e+04,3.368053544446099057e-01
1.014863252730817658e+04,3.368712339532853872e-01
1.014863254818294809e+04,3.369371198796536349e-01
1.014863256905772141e+04,3.370030122351885260e-01
1.014863258993249474e+04,3.370689110141436573e-01
1.014863261080726625e+04,3.371348162107660196e-01
1.014863263168203957e+04,3.372007278365360405e-01
1.014863265255681108e+04,3.372666458799605804e-01
1.014863267343158441e+04,3.373325703525200114e-01
1.014863269430635773e+04,3.373985012484614909e-01
1.014863271518112924e+04,3.374644385620256259e-01
1.014863273605590257e+04,3.375303823047056118e-01
1.014863275693067590e+04,3.375963324707484392e-01
1.014863277780544740e+04,3.376622890543949373e-01
1.014863279868022073e+04,3.377282520671381905e-01
1.014863281955499224e+04,3.377942214974659074e-01
1.014863284042976557e+04,3.378601973568712835e-01
1.014863286130453889e+04,3.379261796396014206e-01
1.014863288217931040e+04,3.379921683398969257e-01
1.014863290305408373e+04,3.380581634692509940e-01
1.014863292392885705e+04,3.381241650219043438e-01
1.014863294480362856e+04,3.381901729921040767e-01
1.014863296567840189e+04,3.382561873913368378e-01
1.014863298655317521e+04,3.383222082138434006e-01
1.014863300742794672e+04,3.383882354538708670e-01
1.014863302830272005e+04,3.384542691229187050e-01
1.014863304917749156e+04,3.385203092094620225e-01
1.014863307005226488e+04,3.385863557250128886e-01
1.014863309092703821e+04,3.386524086637994202e-01
1.014863311180180972e+04,3.387184680200686637e-01
1.014863313267658305e+04,3.387845338053200872e-01
1.014863315355135637e+04,3.388506060137880249e-01
1.014863317442612788e+04,3.389166846397068666e-01
1.014863319530090121e+04,3.389827696945887925e-01
1.014863321617567453e+04,3.390488611726681367e-01
1.014863323705044604e+04,3.391149590681792891e-01
1.014863325792521937e+04,3.391810633926217178e-01
1.014863327879999088e+04,3.392471741344895708e-01
1.014863329967476420e+04,3.393132913052759880e-01
1.014863332054953753e+04,3.393794148992216320e-01
1.014863334142430904e+04,3.394455449105608924e-01
1.014863336229908236e+04,3.395116813508060050e-01
1.014863338317385569e+04,3.395778242141848646e-01
1.014863340404862720e+04,3.396439734949319167e-01
1.014863342492340053e+04,3.397101292045656695e-01
1.014863344579817385e+04,3.397762913373078009e-01
1.014863346667294536e+04,3.398424598873926450e-01
1.014863348754771869e+04,3.399086348663450385e-01
1.014863350842249019e+04,3.399748162626211601e-01
1.014863352929726352e+04,3.400410040877520634e-01
1.014863355017203685e+04,3.401071983359532092e-01
1.014863357104680836e+04,3.401733990014652043e-01
1.014863359192158168e+04,3.402396060958003399e-01
1.014863361279635501e+04,3.403058196131928392e-01
1.014863363367112652e+04,3.403720395478580518e-01
1.014863365454589984e+04,3.404382659113336373e-01
1.014863367542067317e+04,3.405044986978476018e-01
1.014863369629544468e+04,3.405707379016087444e-01
1.014863371717021801e+04,3.406369835341612196e-01
1.014863373804498951e+04,3.407032355839481608e-01
1.014863375891976284e+04,3.407694940625136670e-01
1.014863377979453617e+04,3.408357589640729213e-01
1.014863380066930767e+04,3.409020302828413285e-01
1.014863382154408100e+04,3.409683080303690939e-01
1.014863384241885433e+04,3.410345922008652386e-01
1.014863386329362584e+04,3.411008827885577133e-01
1.014863388416839916e+04,3.411671798049778492e-01
1.014863390504317249e+04,3.412334832443471577e-01
1.014863392591794400e+04,3.412997931008810437e-01
1.014863394679271732e+04,3.413661093861298235e-01
1.014863396766748883e+04,3.414324320885240294e-01
1.014863398854226216e+04,3.414987612196267452e-01
1.014863400941703549e+04,3.415650967736341692e-01
1.014863403029180699e+04,3.416314387447679790e-01
1.014863405116658032e+04,3.416977871445784354e-01
1.014863407204135365e+04,3.417641419672808878e-01
1.014863409291612516e+04,3.418305032070778626e-01
1.014863411379089848e+04,3.418968708755388275e-01
1.014863413466566999e+04,3.419632449610879310e-01
1.014863415554044332e+04,3.420296254752756004e-01
1.014863417641521664e+04,3.420960124123106350e-01
1.014863419728998815e+04,3.421624057664147678e-01
1.014863421816476148e+04,3.422288055491383707e-01
1.014863423903953480e+04,3.422952117546902429e-01
1.014863425991430631e+04,3.423616243772794054e-01
1.014863428078907964e+04,3.424280434284689423e-01
1.014863430166385297e+04,3.424944689024740363e-01
1.014863432253862447e+04,3.425609007934845573e-01
1.014863434341339780e+04,3.426273391130763568e-01
1.014863436428816931e+04,3.426937838496671995e-01
1.014863438516294264e+04,3.427602350148202248e-01
1.014863440603771596e+04,3.428266926027506711e-01
