Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027212897683393749e+04,2.654027961048115891e+00
1.027212914210509371e+04,2.654028744738492929e+00
1.027212930737624993e+04,2.654029528428347717e+00
1.027212947264740797e+04,2.654030312117319657e+00
1.027212963791856419e+04,2.654031095805020612e+00
1.027212980318972041e+04,2.654031879491089096e+00
1.027212996846087663e+04,2.654032663175155182e+00
1.027213013373203466e+04,2.654033446856856937e+00
1.027213029900319088e+04,2.654034230535807115e+00
1.027213046427434710e+04,2.654035014211644228e+00
1.027213062954550514e+04,2.654035797884006342e+00
1.027213079481666136e+04,2.654036581552506657e+00
1.027213096008781758e+04,2.654037365216782796e+00
1.027213112535897562e+04,2.654038148876474157e+00
1.027213129063013184e+04,2.654038932531192163e+00
1.027213145590128806e+04,2.654039716180576214e+00
1.027213162117244428e+04,2.654040499824255939e+00
1.027213178644360232e+04,2.654041283461869405e+00
1.027213195171475854e+04,2.654042067093029367e+00
1.027213211698591476e+04,2.654042850717374336e+00
1.027213228225707280e+04,2.654043634334543267e+00
1.027213244752822902e+04,2.654044417944147582e+00
1.027213261279938524e+04,2.654045201545827126e+00
1.027213277807054146e+04,2.654045985139210195e+00
1.027213294334169950e+04,2.654046768723936189e+00
1.027213310861285572e+04,2.654047552299617863e+00
1.027213327388401194e+04,2.654048335865894170e+00
1.027213343915516998e+04,2.654049119422401848e+00
1.027213360442632620e+04,2.654049902968754537e+00
1.027213376969748242e+04,2.654050686504591194e+00
1.027213393496863864e+04,2.654051470029540560e+00
1.027213410023979668e+04,2.654052253543242479e+00
1.027213426551095290e+04,2.654053037045308816e+00
1.027213443078210912e+04,2.654053820535377639e+00
1.027213459605326716e+04,2.654054604013088792e+00
1.027213476132442338e+04,2.654055387478053696e+00
1.027213492659557960e+04,2.654056170929910863e+00
1.027213509186673582e+04,2.654056954368291699e+00
1.027213525713789386e+04,2.654057737792832938e+00
1.027213542240905008e+04,2.654058521203147780e+00
1.027213558768020630e+04,2.654059304598876068e+00
1.027213575295136434e+04,2.654060087979654536e+00
1.027213591822252056e+04,2.654060871345096828e+00
1.027213608349367678e+04,2.654061654694841454e+00
1.027213624876483300e+04,2.654062438028518045e+00
1.027213641403599104e+04,2.654063221345765999e+00
1.027213657930714726e+04,2.654064004646196739e+00
1.027213674457830348e+04,2.654064787929450109e+00
1.027213690984946152e+04,2.654065571195164175e+00
1.027213707512061774e+04,2.654066354442951692e+00
1.027213724039177396e+04,2.654067137672451615e+00
1.027213740566293018e+04,2.654067920883293130e+00
1.027213757093408822e+04,2.654068704075116081e+00
1.027213773620524444e+04,2.654069487247531889e+00
1.027213790147640066e+04,2.654070270400180398e+00
1.027213806674755870e+04,2.654071053532699676e+00
1.027213823201871492e+04,2.654071836644703364e+00
1.027213839728987114e+04,2.654072619735829086e+00
1.027213856256102736e+04,2.654073402805706916e+00
1.027213872783218540e+04,2.654074185853976697e+00
1.027213889310334162e+04,2.654074968880250296e+00
1.027213905837449784e+04,2.654075751884166667e+00
1.027213922364565587e+04,2.654076534865365211e+00
1.027213938891681209e+04,2.654077317823457349e+00
1.027213955418796832e+04,2.654078100758083369e+00
1.027213971945912635e+04,2.654078883668881339e+00
1.027213988473028257e+04,2.654079666555464456e+00
1.027214005000143879e+04,2.654080449417470344e+00
1.027214021527259501e+04,2.654081232254531297e+00
1.027214038054375305e+04,2.654082015066284495e+00
1.027214054581490927e+04,2.654082797852344022e+00
1.027214071108606549e+04,2.654083580612347504e+00
1.027214087635722353e+04,2.654084363345934783e+00
1.027214104162837975e+04,2.654085146052718169e+00
1.027214120689953597e+04,2.654085928732337507e+00
1.027214137217069219e+04,2.654086711384421982e+00
1.027214153744185023e+04,2.654087494008611436e+00
1.027214170271300645e+04,2.654088276604518182e+00
1.027214186798416267e+04,2.654089059171781617e+00
1.027214203325532071e+04,2.654089841710040698e+00
1.027214219852647693e+04,2.654090624218908179e+00
1.027214236379763315e+04,2.654091406698023459e+00
1.027214252906878937e+04,2.654092189147015723e+00
1.027214269433994741e+04,2.654092971565526149e+00
1.027214285961110363e+04,2.654093753953166601e+00
1.027214302488225985e+04,2.654094536309575592e+00
1.027214319015341789e+04,2.654095318634392964e+00
1.027214335542457411e+04,2.654096100927231916e+00
1.027214352069573033e+04,2.654096883187731848e+00
1.027214368596688655e+04,2.654097665415521945e+00
1.027214385123804459e+04,2.654098447610242495e+00
1.027214401650920081e+04,2.654099229771506696e+00
1.027214418178035703e+04,2.654100011898953060e+00
1.027214434705151507e+04,2.654100793992221430e+00
1.027214451232267129e+04,2.654101576050924116e+00
1.027214467759382751e+04,2.654102358074701407e+00
1.027214484286498373e+04,2.654103140063183375e+00
1.027214500813614177e+04,2.654103922016009420e+00
1.027214517340729799e+04,2.654104703932791853e+00
1.027214533867845421e+04,2.654105485813172294e+00
1.027214550394961225e+04,2.654106267656787921e+00
1.027214566922076847e+04,2.654107049463253265e+00
1.027214583449192469e+04,2.654107831232206838e+00
1.027214599976308091e+04,2.654108612963279601e+00
1.027214616503423895e+04,2.654109394656111398e+00
1.027214633030539517e+04,2.654110176310315872e+00
1.027214649557655139e+04,2.654110957925531533e+00
1.027214666084770943e+04,2.654111739501397782e+00
1.027214682611886565e+04,2.654112521037528705e+00
1.027214699139002187e+04,2.654113302533563701e+00
1.027214715666117991e+04,2.654114083989142170e+00
1.027214732193233613e+04,2.654114865403877754e+00
1.027214748720349235e+04,2.654115646777409854e+00
1.027214765247464857e+04,2.654116428109368986e+00
1.027214781774580661e+04,2.654117209399395882e+00
1.027214798301696283e+04,2.654117990647102410e+00
1.027214814828811905e+04,2.654118771852130187e+00
1.027214831355927709e+04,2.654119553014116839e+00
1.027214847883043331e+04,2.654120334132677783e+00
1.027214864410158953e+04,2.654121115207451975e+00
1.027214880937274575e+04,2.654121896238069933e+00
1.027214897464390378e+04,2.654122677224172389e+00
1.027214913991506000e+04,2.654123458165372096e+00
1.027214930518621622e+04,2.654124239061309787e+00
1.027214947045737426e+04,2.654125019911623973e+00
1.027214963572853048e+04,2.654125800715930072e+00
1.027214980099968670e+04,2.654126581473866597e+00
1.027214996627084292e+04,2.654127362185065397e+00
1.027215013154200096e+04,2.654128142849166316e+00
1.027215029681315718e+04,2.654128923465782552e+00
1.027215046208431340e+04,2.654129704034555282e+00
1.027215062735547144e+04,2.654130484555123015e+00
1.027215079262662766e+04,2.654131265027101172e+00
1.027215095789778388e+04,2.654132045450129151e+00
1.027215112316894010e+04,2.654132825823837472e+00
1.027215128844009814e+04,2.654133606147867308e+00
1.027215145371125436e+04,2.654134386421831859e+00
1.027215161898241058e+04,2.654135166645371857e+00
1.027215178425356862e+04,2.654135946818127145e+00
1.027215194952472484e+04,2.654136726939711810e+00
1.027215211479588106e+04,2.654137507009766139e+00
1.027215228006703728e+04,2.654138287027921539e+00
1.027215244533819532e+04,2.654139066993818297e+00
1.027215261060935154e+04,2.654139846907070499e+00
1.027215277588050776e+04,2.654140626767318434e+00
1.027215294115166580e+04,2.654141406574202833e+00
1.027215310642282202e+04,2.654142186327336894e+00
1.027215327169397824e+04,2.654142966026362682e+00
1.027215343696513446e+04,2.654143745670909382e+00
1.027215360223629250e+04,2.654144525260619947e+00
1.027215376750744872e+04,2.654145304795107574e+00
1.027215393277860494e+04,2.654146084274012551e+00
1.027215409804976298e+04,2.654146863696975167e+00
1.027215426332091920e+04,2.654147643063611284e+00
1.027215442859207542e+04,2.654148422373559413e+00
1.027215459386323346e+04,2.654149201626461618e+00
1.027215475913438968e+04,2.654149980821931987e+00
1.027215492440554590e+04,2.654150759959610806e+00
1.027215508967670212e+04,2.654151539039130814e+00
1.027215525494786016e+04,2.654152318060131410e+00
1.027215542021901638e+04,2.654153097022228458e+00
1.027215558549017260e+04,2.654153875925062245e+00
1.027215575076133064e+04,2.654154654768273502e+00
1.027215591603248686e+04,2.654155433551476762e+00
1.027215608130364308e+04,2.654156212274313198e+00
1.027215624657479930e+04,2.654156990936414218e+00
1.027215641184595734e+04,2.654157769537421441e+00
1.027215657711711356e+04,2.654158548076949398e+00
1.027215674238826978e+04,2.654159326554639264e+00
1.027215690765942782e+04,2.654160104970131773e+00
1.027215707293058404e+04,2.654160883323041897e+00
1.027215723820174026e+04,2.654161661613010370e+00
1.027215740347289648e+04,2.654162439839670373e+00
1.027215756874405452e+04,2.654163218002662195e+00
1.027215773401521074e+04,2.654163996101600365e+00
1.027215789928636696e+04,2.654164774136127392e+00
1.027215806455752499e+04,2.654165552105883563e+00
1.027215822982868121e+04,2.654166330010484742e+00
1.027215839509983743e+04,2.654167107849570773e+00
1.027215856037099365e+04,2.654167885622775724e+00
1.027215872564215169e+04,2.654168663329739886e+00
1.027215889091330791e+04,2.654169440970078675e+00
1.027215905618446413e+04,2.654170218543434157e+00
1.027215922145562217e+04,2.654170996049446618e+00
1.027215938672677839e+04,2.654171773487731922e+00
1.027215955199793461e+04,2.654172550857932134e+00
1.027215971726909083e+04,2.654173328159678658e+00
1.027215988254024887e+04,2.654174105392614447e+00
1.027216004781140509e+04,2.654174882556354031e+00
1.027216021308256131e+04,2.654175659650539476e+00
1.027216037835371935e+04,2.654176436674811512e+00
1.027216054362487557e+04,2.654177213628786891e+00
1.027216070889603179e+04,2.654177990512106344e+00
1.027216087416718801e+04,2.654178767324403942e+00
1.027216103943834605e+04,2.654179544065320862e+00
1.027216120470950227e+04,2.654180320734472076e+00
1.027216136998065849e+04,2.654181097331500538e+00
1.027216153525181653e+04,2.654181873856046980e+00
1.027216170052297275e+04,2.654182650307728153e+00
1.027216186579412897e+04,2.654183426686185676e+00
1.027216203106528519e+04,2.654184202991053176e+00
1.027216219633644323e+04,2.654184979221971830e+00
1.027216236160759945e+04,2.654185755378557499e+00
1.027216252687875567e+04,2.654186531460453136e+00
1.027216269214991371e+04,2.654187307467300805e+00
1.027216285742106993e+04,2.654188083398715925e+00
1.027216302269222615e+04,2.654188859254341004e+00
1.027216318796338419e+04,2.654189635033817218e+00
1.027216335323454041e+04,2.654190410736762207e+00
1.027216351850569663e+04,2.654191186362818033e+00
1.027216368377685285e+04,2.654191961911617437e+00
1.027216384904801089e+04,2.654192737382802925e+00
1.027216401431916711e+04,2.654193512775991692e+00
1.027216417959032333e+04,2.654194288090825804e+00
1.027216434486148137e+04,2.654195063326946435e+00
1.027216451013263759e+04,2.654195838483971670e+00
1.027216467540379381e+04,2.654196613561543572e+00
1.027216484067495003e+04,2.654197388559296211e+00
1.027216500594610807e+04,2.654198163476870320e+00
1.027216517121726429e+04,2.654198938313884870e+00
1.027216533648842051e+04,2.654199713069981925e+00
1.027216550175957855e+04,2.654200487744803105e+00
1.027216566703073477e+04,2.654201262337966938e+00
1.027216583230189099e+04,2.654202036849114155e+00
1.027216599757304721e+04,2.654202811277880159e+00
1.027216616284420525e+04,2.654203585623907458e+00
1.027216632811536147e+04,2.654204359886813247e+00
1.027216649338651769e+04,2.654205134066239591e+00
1.027216665865767573e+04,2.654205908161830774e+00
1.027216682392883195e+04,2.654206682173202658e+00
1.027216698919998817e+04,2.654207456099998641e+00
1.027216715447114439e+04,2.654208229941853237e+00
1.027216731974230242e+04,2.654209003698409397e+00
1.027216748501345864e+04,2.654209777369285206e+00
1.027216765028461487e+04,2.654210550954122283e+00
1.027216781555577290e+04,2.654211324452564025e+00
1.027216798082692912e+04,2.654212097864228959e+00
1.027216814609808534e+04,2.654212871188760481e+00
1.027216831136924156e+04,2.654213644425792218e+00
1.027216847664039960e+04,2.654214417574967122e+00
1.027216864191155582e+04,2.654215190635903721e+00
1.027216880718271204e+04,2.654215963608245854e+00
1.027216897245387008e+04,2.654216736491636031e+00
1.027216913772502630e+04,2.654217509285692334e+00
1.027216930299618252e+04,2.654218281990058159e+00
1.027216946826733874e+04,2.654219054604368910e+00
1.027216963353849678e+04,2.654219827128267539e+00
1.027216979880965300e+04,2.654220599561372129e+00
1.027216996408080922e+04,2.654221371903327409e+00
1.027217012935196726e+04,2.654222144153775442e+00
1.027217029462312348e+04,2.654222916312335645e+00
1.027217045989427970e+04,2.654223688378651413e+00
1.027217062516543774e+04,2.654224460352365700e+00
1.027217079043659396e+04,2.654225232233097920e+00
1.027217095570775018e+04,2.654226004020491470e+00
1.027217112097890640e+04,2.654226775714182640e+00
1.027217128625006444e+04,2.654227547313813940e+00
1.027217145152122066e+04,2.654228318819004340e+00
1.027217161679237688e+04,2.654229090229399013e+00
1.027217178206353492e+04,2.654229861544640912e+00
1.027217194733469114e+04,2.654230632764348563e+00
1.027217211260584736e+04,2.654231403888167140e+00
1.027217227787700358e+04,2.654232174915731601e+00
1.027217244314816162e+04,2.654232945846686675e+00
1.027217260841931784e+04,2.654233716680650446e+00
1.027217277369047406e+04,2.654234487417268529e+00
1.027217293896163210e+04,2.654235258056183877e+00
1.027217310423278832e+04,2.654236028597016794e+00
1.027217326950394454e+04,2.654236799039410677e+00
1.027217343477510076e+04,2.654237569383001816e+00
1.027217360004625880e+04,2.654238339627436272e+00
1.027217376531741502e+04,2.654239109772331240e+00
1.027217393058857124e+04,2.654239879817332337e+00
1.027217409585972928e+04,2.654240649762084292e+00
1.027217426113088550e+04,2.654241419606206076e+00
1.027217442640204172e+04,2.654242189349342418e+00
1.027217459167319794e+04,2.654242958991130941e+00
1.027217475694435598e+04,2.654243728531215041e+00
1.027217492221551220e+04,2.654244497969214578e+00
1.027217508748666842e+04,2.654245267304775169e+00
1.027217525275782646e+04,2.654246036537541542e+00
1.027217541802898268e+04,2.654246805667133113e+00
1.027217558330013890e+04,2.654247574693195943e+00
1.027217574857129512e+04,2.654248343615365879e+00
1.027217591384245316e+04,2.654249112433288094e+00
1.027217607911360938e+04,2.654249881146583334e+00
1.027217624438476560e+04,2.654250649754895885e+00
1.027217640965592364e+04,2.654251418257871364e+00
1.027217657492707986e+04,2.654252186655130519e+00
1.027217674019823608e+04,2.654252954946318521e+00
1.027217690546939230e+04,2.654253723131072107e+00
1.027217707074055033e+04,2.654254491209037337e+00
1.027217723601170655e+04,2.654255259179834070e+00
1.027217740128286277e+04,2.654256027043107924e+00
1.027217756655402081e+04,2.654256794798505403e+00
1.027217773182517703e+04,2.654257562445645480e+00
1.027217789709633325e+04,2.654258329984175546e+00
1.027217806236749129e+04,2.654259097413740776e+00
1.027217822763864751e+04,2.654259864733961471e+00
1.027217839290980373e+04,2.654260631944484583e+00
1.027217855818095995e+04,2.654261399044946401e+00
1.027217872345211799e+04,2.654262166034993875e+00
1.027217888872327421e+04,2.654262932914247752e+00
1.027217905399443043e+04,2.654263699682354094e+00
1.027217921926558847e+04,2.654264466338958517e+00
1.027217938453674469e+04,2.654265232883683101e+00
1.027217954980790091e+04,2.654265999316173463e+00
1.027217971507905713e+04,2.654266765636067671e+00
1.027217988035021517e+04,2.654267531843012673e+00
1.027218004562137139e+04,2.654268297936628329e+00
1.027218021089252761e+04,2.654269063916562921e+00
1.027218037616368565e+04,2.654269829782462065e+00
1.027218054143484187e+04,2.654270595533946953e+00
1.027218070670599809e+04,2.654271361170664534e+00
1.027218087197715431e+04,2.654272126692253764e+00
1.027218103724831235e+04,2.654272892098360259e+00
1.027218120251946857e+04,2.654273657388606988e+00
1.027218136779062479e+04,2.654274422562639124e+00
