Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.880128266575629823e+03,2.742175362827296681e+00
9.880128285135357146e+03,2.742175273037712913e+00
9.880128303695082650e+03,2.742175183248463100e+00
9.880128322254809973e+03,2.742175093459525925e+00
9.880128340814535477e+03,2.742175003670926259e+00
9.880128359374262800e+03,2.742174913882635678e+00
9.880128377933988304e+03,2.742174824094682606e+00
9.880128396493715627e+03,2.742174734307045725e+00
9.880128415053441131e+03,2.742174644519742799e+00
9.880128433613168454e+03,2.742174554732759617e+00
9.880128452172893958e+03,2.742174464946106838e+00
9.880128470732621281e+03,2.742174375159773803e+00
9.880128489292346785e+03,2.742174285373778275e+00
9.880128507852072289e+03,2.742174195588109598e+00
9.880128526411799612e+03,2.742174105802764217e+00
9.880128544971525116e+03,2.742174016017756344e+00
9.880128563531252439e+03,2.742173926233068215e+00
9.880128582090977943e+03,2.742173836448714042e+00
9.880128600650705266e+03,2.742173746664686718e+00
9.880128619210430770e+03,2.742173656881000454e+00
9.880128637770158093e+03,2.742173567097637488e+00
9.880128656329883597e+03,2.742173477314615582e+00
9.880128674889610920e+03,2.742173387531913420e+00
9.880128693449336424e+03,2.742173297749559424e+00
9.880128712009063747e+03,2.742173207967521620e+00
9.880128730568789251e+03,2.742173118185835534e+00
9.880128749128514755e+03,2.742173028404483404e+00
9.880128767688242078e+03,2.742172938623454570e+00
9.880128786247967582e+03,2.742172848842770350e+00
9.880128804807694905e+03,2.742172759062412979e+00
9.880128823367420409e+03,2.742172669282403774e+00
9.880128841927147732e+03,2.742172579502721419e+00
9.880128860486873236e+03,2.742172489723387230e+00
9.880128879046600559e+03,2.742172399944379890e+00
9.880128897606326063e+03,2.742172310165724269e+00
9.880128916166053386e+03,2.742172220387395498e+00
9.880128934725778890e+03,2.742172130609418446e+00
9.880128953285504394e+03,2.742172040831782454e+00
9.880128971845231717e+03,2.742171951054476864e+00
9.880128990404957221e+03,2.742171861277519440e+00
9.880129008964684544e+03,2.742171771500899524e+00
9.880129027524410048e+03,2.742171681724631327e+00
9.880129046084137372e+03,2.742171591948689979e+00
9.880129064643862876e+03,2.742171502173107456e+00
9.880129083203590199e+03,2.742171412397858887e+00
9.880129101763315703e+03,2.742171322622962037e+00
9.880129120323043026e+03,2.742171232848402695e+00
9.880129138882768530e+03,2.742171143074195072e+00
9.880129157442495853e+03,2.742171053300332062e+00
9.880129176002221357e+03,2.742170963526813665e+00
9.880129194561946861e+03,2.742170873753650540e+00
9.880129213121674184e+03,2.742170783980821369e+00
9.880129231681399688e+03,2.742170694208351023e+00
9.880129250241127011e+03,2.742170604436221737e+00
9.880129268800852515e+03,2.742170514664451275e+00
9.880129287360579838e+03,2.742170424893021874e+00
9.880129305920305342e+03,2.742170335121947744e+00
9.880129324480032665e+03,2.742170245351218227e+00
9.880129343039758169e+03,2.742170155580847535e+00
9.880129361599485492e+03,2.742170065810821455e+00
9.880129380159210996e+03,2.742169976041150647e+00
9.880129398718938319e+03,2.742169886271828005e+00
9.880129417278663823e+03,2.742169796502867740e+00
9.880129435838389327e+03,2.742169706734259194e+00
9.880129454398116650e+03,2.742169616965998813e+00
9.880129472957842154e+03,2.742169527198100809e+00
9.880129491517569477e+03,2.742169437430547418e+00
9.880129510077294981e+03,2.742169347663359957e+00
9.880129528637022304e+03,2.742169257896520662e+00
9.880129547196747808e+03,2.742169168130043744e+00
9.880129565756475131e+03,2.742169078363918544e+00
9.880129584316200635e+03,2.742168988598159274e+00
9.880129602875927958e+03,2.742168898832751722e+00
9.880129621435653462e+03,2.742168809067706547e+00
9.880129639995380785e+03,2.742168719303016644e+00
9.880129658555106289e+03,2.742168629538689117e+00
9.880129677114831793e+03,2.742168539774727520e+00
9.880129695674559116e+03,2.742168450011117642e+00
9.880129714234284620e+03,2.742168360247873693e+00
9.880129732794011943e+03,2.742168270484988568e+00
9.880129751353737447e+03,2.742168180722472925e+00
9.880129769913464770e+03,2.742168090960309002e+00
9.880129788473190274e+03,2.742168001198521665e+00
9.880129807032917597e+03,2.742167911437082495e+00
9.880129825592643101e+03,2.742167821676027017e+00
9.880129844152370424e+03,2.742167731915316153e+00
9.880129862712095928e+03,2.742167642154985430e+00
9.880129881271823251e+03,2.742167552395013530e+00
9.880129899831548755e+03,2.742167462635411113e+00
9.880129918391274259e+03,2.742167372876181730e+00
9.880129936951001582e+03,2.742167283117304066e+00
9.880129955510727086e+03,2.742167193358806543e+00
9.880129974070454409e+03,2.742167103600671396e+00
9.880129992630179913e+03,2.742167013842909284e+00
9.880130011189907236e+03,2.742166924085513102e+00
9.880130029749632740e+03,2.742166834328489955e+00
9.880130048309360063e+03,2.742166744571832737e+00
9.880130066869085567e+03,2.742166654815555660e+00
9.880130085428812890e+03,2.742166565059640959e+00
9.880130103988538394e+03,2.742166475304102846e+00
9.880130122548265717e+03,2.742166385548934215e+00
9.880130141107991221e+03,2.742166295794142172e+00
9.880130159667716725e+03,2.742166206039723164e+00
9.880130178227444048e+03,2.742166116285677191e+00
9.880130196787169552e+03,2.742166026532011358e+00
9.880130215346896875e+03,2.742165936778707902e+00
9.880130233906622379e+03,2.742165847025791692e+00
9.880130252466349702e+03,2.742165757273241411e+00
9.880130271026075206e+03,2.742165667521078376e+00
9.880130289585802529e+03,2.742165577769284823e+00
9.880130308145528033e+03,2.742165488017878516e+00
9.880130326705255357e+03,2.742165398266831033e+00
9.880130345264980861e+03,2.742165308516181454e+00
9.880130363824708184e+03,2.742165218765901358e+00
9.880130382384433688e+03,2.742165129016004954e+00
9.880130400944159192e+03,2.742165039266492244e+00
9.880130419503886515e+03,2.742164949517352568e+00
9.880130438063612019e+03,2.742164859768600138e+00
9.880130456623339342e+03,2.742164770020224296e+00
9.880130475183064846e+03,2.742164680272235699e+00
9.880130493742792169e+03,2.742164590524620138e+00
9.880130512302517673e+03,2.742164500777402480e+00
9.880130530862244996e+03,2.742164411030554305e+00
9.880130549421970500e+03,2.742164321284100481e+00
9.880130567981697823e+03,2.742164231538023245e+00
9.880130586541423327e+03,2.742164141792340359e+00
9.880130605101150650e+03,2.742164052047030509e+00
9.880130623660876154e+03,2.742163962302125668e+00
9.880130642220601658e+03,2.742163872557600968e+00
9.880130660780328981e+03,2.742163782813452855e+00
9.880130679340054485e+03,2.742163693069702646e+00
9.880130697899781808e+03,2.742163603326336130e+00
9.880130716459507312e+03,2.742163513583360412e+00
9.880130735019234635e+03,2.742163423840771941e+00
9.880130753578960139e+03,2.742163334098581373e+00
9.880130772138687462e+03,2.742163244356767393e+00
9.880130790698412966e+03,2.742163154615351317e+00
9.880130809258140289e+03,2.742163064874326039e+00
9.880130827817865793e+03,2.742162975133698666e+00
9.880130846377593116e+03,2.742162885393454985e+00
9.880130864937318620e+03,2.742162795653609209e+00
9.880130883497044124e+03,2.742162705914161336e+00
9.880130902056771447e+03,2.742162616175097156e+00
9.880130920616496951e+03,2.742162526436434433e+00
9.880130939176224274e+03,2.742162436698162509e+00
9.880130957735949778e+03,2.742162346960292041e+00
9.880130976295677101e+03,2.742162257222805266e+00
9.880130994855402605e+03,2.742162167485727053e+00
9.880131013415129928e+03,2.742162077749036087e+00
9.880131031974855432e+03,2.742161988012757234e+00
9.880131050534582755e+03,2.742161898276858523e+00
9.880131069094308259e+03,2.742161808541371926e+00
9.880131087654035582e+03,2.742161718806276127e+00
9.880131106213761086e+03,2.742161629071588891e+00
9.880131124773486590e+03,2.742161539337299558e+00
9.880131143333213913e+03,2.742161449603404577e+00
9.880131161892939417e+03,2.742161359869918158e+00
9.880131180452666740e+03,2.742161270136822537e+00
9.880131199012392244e+03,2.742161180404135479e+00
9.880131217572119567e+03,2.742161090671846324e+00
9.880131236131845071e+03,2.742161000939972837e+00
9.880131254691572394e+03,2.742160911208490148e+00
9.880131273251297898e+03,2.742160821477419574e+00
9.880131291811025221e+03,2.742160731746743352e+00
9.880131310370750725e+03,2.742160642016482797e+00
9.880131328930478048e+03,2.742160552286623698e+00
9.880131347490203552e+03,2.742160462557169609e+00
9.880131366049929056e+03,2.742160372828127635e+00
9.880131384609656379e+03,2.742160283099487117e+00
9.880131403169381883e+03,2.742160193371258714e+00
9.880131421729109206e+03,2.742160103643431768e+00
9.880131440288834710e+03,2.742160013916020489e+00
9.880131458848562033e+03,2.742159924189010667e+00
9.880131477408287537e+03,2.742159834462423618e+00
9.880131495968014860e+03,2.742159744736234472e+00
9.880131514527740364e+03,2.742159655010464547e+00
9.880131533087467687e+03,2.742159565285096079e+00
9.880131551647193191e+03,2.742159475560146831e+00
9.880131570206920514e+03,2.742159385835602592e+00
9.880131588766646018e+03,2.742159296111484679e+00
9.880131607326371523e+03,2.742159206387775328e+00
9.880131625886098846e+03,2.742159116664467433e+00
9.880131644445824350e+03,2.742159026941589417e+00
9.880131663005551673e+03,2.742158937219112858e+00
9.880131681565277177e+03,2.742158847497062624e+00
9.880131700125004500e+03,2.742158757775417399e+00
9.880131718684730004e+03,2.742158668054202053e+00
9.880131737244457327e+03,2.742158578333388164e+00
9.880131755804182831e+03,2.742158488613004153e+00
9.880131774363910154e+03,2.742158398893028703e+00
9.880131792923635658e+03,2.742158309173486685e+00
9.880131811483362981e+03,2.742158219454346124e+00
9.880131830043088485e+03,2.742158129735638994e+00
9.880131848602813989e+03,2.742158040017347531e+00
9.880131867162541312e+03,2.742157950299468183e+00
9.880131885722266816e+03,2.742157860582018714e+00
9.880131904281994139e+03,2.742157770864984911e+00
9.880131922841719643e+03,2.742157681148380988e+00
9.880131941401446966e+03,2.742157591432189179e+00
9.880131959961172470e+03,2.742157501716427248e+00
9.880131978520899793e+03,2.742157412001080985e+00
9.880131997080625297e+03,2.742157322286171706e+00
9.880132015640352620e+03,2.742157232571670988e+00
9.880132034200078124e+03,2.742157142857610808e+00
9.880132052759805447e+03,2.742157053143966294e+00
9.880132071319530951e+03,2.742156963430751659e+00
9.880132089879256455e+03,2.742156873717966903e+00
9.880132108438983778e+03,2.742156784005601367e+00
9.880132126998709282e+03,2.742156694293669261e+00
9.880132145558436605e+03,2.742156604582159929e+00
9.880132164118162109e+03,2.742156514871087580e+00
9.880132182677889432e+03,2.742156425160430899e+00
9.880132201237614936e+03,2.742156335450214755e+00
9.880132219797342259e+03,2.742156245740421383e+00
9.880132238357067763e+03,2.742156156031068548e+00
9.880132256916795086e+03,2.742156066322134933e+00
9.880132275476520590e+03,2.742155976613641855e+00
9.880132294036247913e+03,2.742155886905571549e+00
9.880132312595973417e+03,2.742155797197948885e+00
9.880132331155698921e+03,2.742155707490748995e+00
9.880132349715426244e+03,2.742155617783982535e+00
9.880132368275151748e+03,2.742155528077653059e+00
9.880132386834879071e+03,2.742155438371757015e+00
9.880132405394604575e+03,2.742155348666301506e+00
9.880132423954331898e+03,2.742155258961268771e+00
9.880132442514057402e+03,2.742155169256683678e+00
9.880132461073784725e+03,2.742155079552528463e+00
9.880132479633510229e+03,2.742154989848817337e+00
9.880132498193237552e+03,2.742154900145536089e+00
9.880132516752963056e+03,2.742154810442702484e+00
9.880132535312690379e+03,2.742154720740295204e+00
9.880132553872415883e+03,2.742154631038335566e+00
9.880132572432141387e+03,2.742154541336820017e+00
9.880132590991868710e+03,2.742154451635734347e+00
9.880132609551594214e+03,2.742154361935099871e+00
9.880132628111321537e+03,2.742154272234895274e+00
9.880132646671047041e+03,2.742154182535141871e+00
9.880132665230774364e+03,2.742154092835821899e+00
9.880132683790499868e+03,2.742154003136953122e+00
9.880132702350227191e+03,2.742153913438521329e+00
9.880132720909952695e+03,2.742153823740537177e+00
9.880132739469680018e+03,2.742153734042990010e+00
9.880132758029405522e+03,2.742153644345897590e+00
9.880132776589132845e+03,2.742153554649242153e+00
9.880132795148858349e+03,2.742153464953041464e+00
9.880132813708583853e+03,2.742153375257288417e+00
9.880132832268311176e+03,2.742153285561968801e+00
9.880132850828036680e+03,2.742153195867111037e+00
9.880132869387764003e+03,2.742153106172686705e+00
9.880132887947489507e+03,2.742153016478720673e+00
9.880132906507216831e+03,2.742152926785198730e+00
9.880132925066942335e+03,2.742152837092135087e+00
9.880132943626669658e+03,2.742152747399511981e+00
9.880132962186395162e+03,2.742152657707343621e+00
9.880132980746122485e+03,2.742152568015619352e+00
9.880132999305847989e+03,2.742152478324353382e+00
9.880133017865575312e+03,2.742152388633531501e+00
9.880133036425300816e+03,2.742152298943175026e+00
9.880133054985026320e+03,2.742152209253266193e+00
9.880133073544753643e+03,2.742152119563805002e+00
9.880133092104479147e+03,2.742152029874809216e+00
9.880133110664206470e+03,2.742151940186257519e+00
9.880133129223931974e+03,2.742151850498167676e+00
9.880133147783659297e+03,2.742151760810521921e+00
9.880133166343384801e+03,2.742151671123348677e+00
9.880133184903112124e+03,2.742151581436612418e+00
9.880133203462837628e+03,2.742151491750348669e+00
9.880133222022564951e+03,2.742151402064536114e+00
9.880133240582290455e+03,2.742151312379185413e+00
9.880133259142017778e+03,2.742151222694289459e+00
9.880133277701743282e+03,2.742151133009858910e+00
9.880133296261468786e+03,2.742151043325886661e+00
9.880133314821196109e+03,2.742150953642362055e+00
9.880133333380921613e+03,2.742150863959309959e+00
9.880133351940648936e+03,2.742150774276709058e+00
9.880133370500374440e+03,2.742150684594584220e+00
9.880133389060101763e+03,2.742150594912907025e+00
9.880133407619827267e+03,2.742150505231705893e+00
9.880133426179554590e+03,2.742150415550955955e+00
9.880133444739280094e+03,2.742150325870678529e+00
9.880133463299007417e+03,2.742150236190855850e+00
9.880133481858732921e+03,2.742150146511512787e+00
9.880133500418460244e+03,2.742150056832617366e+00
9.880133518978185748e+03,2.742149967154198009e+00
9.880133537537911252e+03,2.742149877476247610e+00
9.880133556097638575e+03,2.742149787798751959e+00
9.880133574657364079e+03,2.742149698121735923e+00
9.880133593217091402e+03,2.742149608445178188e+00
9.880133611776816906e+03,2.742149518769092964e+00
9.880133630336544229e+03,2.742149429093476698e+00
9.880133648896269733e+03,2.742149339418325837e+00
9.880133667455997056e+03,2.742149249743647488e+00
9.880133686015722560e+03,2.742149160069438096e+00
9.880133704575449883e+03,2.742149070395701216e+00
9.880133723135175387e+03,2.742148980722436846e+00
9.880133741694900891e+03,2.742148891049648540e+00
9.880133760254628214e+03,2.742148801377318534e+00
9.880133778814353718e+03,2.742148711705475250e+00
9.880133797374081041e+03,2.742148622034093819e+00
9.880133815933806545e+03,2.742148532363195557e+00
9.880133834493533868e+03,2.742148442692762700e+00
9.880133853053259372e+03,2.742148353022816565e+00
9.880133871612986695e+03,2.742148263353332283e+00
9.880133890172712199e+03,2.742148173684331169e+00
9.880133908732439522e+03,2.742148084015802567e+00
9.880133927292165026e+03,2.742147994347753581e+00
9.880133945851892349e+03,2.742147904680177106e+00
9.880133964411617853e+03,2.742147815013087353e+00
9.880133982971343357e+03,2.742147725346473663e+00
9.880134001531070680e+03,2.742147635680336037e+00
9.880134020090796184e+03,2.742147546014681581e+00
9.880134038650523507e+03,2.742147456349496082e+00
9.880134057210249011e+03,2.742147366684807963e+00
9.880134075769976334e+03,2.742147277020581697e+00
9.880134094329701838e+03,2.742147187356852811e+00
9.880134112889429161e+03,2.742147097693592883e+00
9.880134131449154665e+03,2.742147008030826782e+00
9.880134150008881988e+03,2.742146918368533193e+00
