Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014111036059727667e+04,2.743227014090852123e+00
1.014111037944406962e+04,2.743227039725059768e+00
1.014111039829086076e+04,2.743227065352403571e+00
1.014111041713765371e+04,2.743227090972872872e+00
1.014111043598444667e+04,2.743227116586474779e+00
1.014111045483123780e+04,2.743227142193202184e+00
1.014111047367803076e+04,2.743227167793062193e+00
1.014111049252482189e+04,2.743227193386054807e+00
1.014111051137161485e+04,2.743227218972172921e+00
1.014111053021840598e+04,2.743227244551423638e+00
1.014111054906519894e+04,2.743227270123806960e+00
1.014111056791199007e+04,2.743227295689312228e+00
1.014111058675878303e+04,2.743227321247953654e+00
1.014111060560557416e+04,2.743227346799724131e+00
1.014111062445236712e+04,2.743227372344627213e+00
1.014111064329915826e+04,2.743227397882652241e+00
1.014111066214595121e+04,2.743227423413820532e+00
1.014111068099274235e+04,2.743227448938107216e+00
1.014111069983953530e+04,2.743227474455526504e+00
1.014111071868632644e+04,2.743227499966078398e+00
1.014111073753311939e+04,2.743227525469766448e+00
1.014111075637991053e+04,2.743227550966572892e+00
1.014111077522670348e+04,2.743227576456522598e+00
1.014111079407349462e+04,2.743227601939587146e+00
1.014111081292028757e+04,2.743227627415794956e+00
1.014111083176707871e+04,2.743227652885124712e+00
1.014111085061387166e+04,2.743227678347590626e+00
1.014111086946066462e+04,2.743227703803185591e+00
1.014111088830745575e+04,2.743227729251909608e+00
1.014111090715424871e+04,2.743227754693762677e+00
1.014111092600103984e+04,2.743227780128748350e+00
1.014111094484783280e+04,2.743227805556866628e+00
1.014111096369462393e+04,2.743227830978110404e+00
1.014111098254141689e+04,2.743227856392486785e+00
1.014111100138820802e+04,2.743227881799992218e+00
1.014111102023500098e+04,2.743227907200630256e+00
1.014111103908179211e+04,2.743227932594400897e+00
1.014111105792858507e+04,2.743227957981300591e+00
1.014111107677537620e+04,2.743227983361325784e+00
1.014111109562216916e+04,2.743228008734487133e+00
1.014111111446896030e+04,2.743228034100777535e+00
1.014111113331575325e+04,2.743228059460204094e+00
1.014111115216254439e+04,2.743228084812752599e+00
1.014111117100933734e+04,2.743228110158433708e+00
1.014111118985612848e+04,2.743228135497247422e+00
1.014111120870292143e+04,2.743228160829193740e+00
1.014111122754971257e+04,2.743228186154265558e+00
1.014111124639650552e+04,2.743228211472473532e+00
1.014111126524329848e+04,2.743228236783810559e+00
1.014111128409008961e+04,2.743228262088276637e+00
1.014111130293688257e+04,2.743228287385875319e+00
1.014111132178367370e+04,2.743228312676606606e+00
1.014111134063046666e+04,2.743228337960466945e+00
1.014111135947725779e+04,2.743228363237459888e+00
1.014111137832405075e+04,2.743228388507574778e+00
1.014111139717084188e+04,2.743228413770832930e+00
1.014111141601763484e+04,2.743228439027213028e+00
1.014111143486442597e+04,2.743228464276729284e+00
1.014111145371121893e+04,2.743228489519371038e+00
1.014111147255801006e+04,2.743228514755152503e+00
1.014111149140480302e+04,2.743228539984055914e+00
1.014111151025159415e+04,2.743228565206099034e+00
1.014111152909838711e+04,2.743228590421267654e+00
1.014111154794517824e+04,2.743228615629568878e+00
1.014111156679197120e+04,2.743228640831002707e+00
1.014111158563876234e+04,2.743228666025562035e+00
1.014111160448555529e+04,2.743228691213261072e+00
1.014111162333234643e+04,2.743228716394082056e+00
1.014111164217913938e+04,2.743228741568039197e+00
1.014111166102593052e+04,2.743228766735125390e+00
1.014111167987272347e+04,2.743228791895351293e+00
1.014111169871951643e+04,2.743228817048699142e+00
1.014111171756630756e+04,2.743228842195179595e+00
1.014111173641310052e+04,2.743228867334796206e+00
1.014111175525989165e+04,2.743228892467541868e+00
1.014111177410668461e+04,2.743228917593416583e+00
1.014111179295347574e+04,2.743228942712423901e+00
1.014111181180026870e+04,2.743228967824563824e+00
1.014111183064705983e+04,2.743228992929832799e+00
1.014111184949385279e+04,2.743229018028234378e+00
1.014111186834064392e+04,2.743229043119768562e+00
1.014111188718743688e+04,2.743229068204431798e+00
1.014111190603422801e+04,2.743229093282224085e+00
1.014111192488102097e+04,2.743229118353156082e+00
1.014111194372781210e+04,2.743229143417213578e+00
1.014111196257460506e+04,2.743229168474403679e+00
1.014111198142139619e+04,2.743229193524726384e+00
1.014111200026818915e+04,2.743229218568181693e+00
1.014111201911498028e+04,2.743229243604769607e+00
1.014111203796177324e+04,2.743229268634486573e+00
1.014111205680856438e+04,2.743229293657336143e+00
1.014111207565535733e+04,2.743229318673318318e+00
1.014111209450215028e+04,2.743229343682433097e+00
1.014111211334894142e+04,2.743229368684676928e+00
1.014111213219573438e+04,2.743229393680049810e+00
1.014111215104252551e+04,2.743229418668562403e+00
1.014111216988931847e+04,2.743229443650196941e+00
1.014111218873610960e+04,2.743229468624974743e+00
1.014111220758290256e+04,2.743229493592874491e+00
1.014111222642969369e+04,2.743229518553910395e+00
1.014111224527648665e+04,2.743229543508075352e+00
1.014111226412327778e+04,2.743229568455376466e+00
1.014111228297007074e+04,2.743229593395810184e+00
1.014111230181686187e+04,2.743229618329376507e+00
1.014111232066365483e+04,2.743229643256071881e+00
1.014111233951044596e+04,2.743229668175896308e+00
1.014111235835723892e+04,2.743229693088860444e+00
1.014111237720403005e+04,2.743229717994946526e+00
1.014111239605082301e+04,2.743229742894172318e+00
1.014111241489761414e+04,2.743229767786527162e+00
1.014111243374440710e+04,2.743229792672018164e+00
1.014111245259119823e+04,2.743229817550638217e+00
1.014111247143799119e+04,2.743229842422390874e+00
1.014111249028478233e+04,2.743229867287272583e+00
1.014111250913157528e+04,2.743229892145290449e+00
1.014111252797836823e+04,2.743229916996444473e+00
1.014111254682515937e+04,2.743229941840723995e+00
1.014111256567195232e+04,2.743229966678136122e+00
1.014111258451874346e+04,2.743229991508684407e+00
1.014111260336553642e+04,2.743230016332361743e+00
1.014111262221232755e+04,2.743230041149171683e+00
1.014111264105912051e+04,2.743230065959117780e+00
1.014111265990591164e+04,2.743230090762192930e+00
1.014111267875270460e+04,2.743230115558404236e+00
1.014111269759949573e+04,2.743230140347744594e+00
1.014111271644628869e+04,2.743230165130217557e+00
1.014111273529307982e+04,2.743230189905823124e+00
1.014111275413987278e+04,2.743230214674561296e+00
1.014111277298666391e+04,2.743230239436428519e+00
1.014111279183345687e+04,2.743230264191435452e+00
1.014111281068024800e+04,2.743230288939574990e+00
1.014111282952704096e+04,2.743230313680840027e+00
1.014111284837383209e+04,2.743230338415241221e+00
1.014111286722062505e+04,2.743230363142775019e+00
1.014111288606741618e+04,2.743230387863441422e+00
1.014111290491420914e+04,2.743230412577243982e+00
1.014111292376100209e+04,2.743230437284179146e+00
1.014111294260779323e+04,2.743230461984239810e+00
1.014111296145458618e+04,2.743230486677443736e+00
1.014111298030137732e+04,2.743230511363769608e+00
1.014111299914817027e+04,2.743230536043238743e+00
1.014111301799496141e+04,2.743230560715833377e+00
1.014111303684175437e+04,2.743230585381567721e+00
1.014111305568854550e+04,2.743230610040431117e+00
1.014111307453533846e+04,2.743230634692423564e+00
1.014111309338212959e+04,2.743230659337552169e+00
1.014111311222892255e+04,2.743230683975813378e+00
1.014111313107571368e+04,2.743230708607210744e+00
1.014111314992250664e+04,2.743230733231733609e+00
1.014111316876929777e+04,2.743230757849396184e+00
1.014111318761609073e+04,2.743230782460194916e+00
1.014111320646288186e+04,2.743230807064119148e+00
1.014111322530967482e+04,2.743230831661183089e+00
1.014111324415646595e+04,2.743230856251372529e+00
1.014111326300325891e+04,2.743230880834701679e+00
1.014111328185005004e+04,2.743230905411159881e+00
1.014111330069684300e+04,2.743230929980754240e+00
1.014111331954363413e+04,2.743230954543481204e+00
1.014111333839042709e+04,2.743230979099340772e+00
1.014111335723722004e+04,2.743231003648340049e+00
1.014111337608401118e+04,2.743231028190461274e+00
1.014111339493080413e+04,2.743231052725729313e+00
1.014111341377759527e+04,2.743231077254119299e+00
1.014111343262438822e+04,2.743231101775648995e+00
1.014111345147117936e+04,2.743231126290307742e+00
1.014111347031797231e+04,2.743231150798102647e+00
1.014111348916476345e+04,2.743231175299030156e+00
1.014111350801155641e+04,2.743231199793090269e+00
1.014111352685834754e+04,2.743231224280279434e+00
1.014111354570514050e+04,2.743231248760611862e+00
1.014111356455193163e+04,2.743231273234073342e+00
1.014111358339872459e+04,2.743231297700670979e+00
1.014111360224551572e+04,2.743231322160401220e+00
1.014111362109230868e+04,2.743231346613264066e+00
1.014111363993909981e+04,2.743231371059259516e+00
1.014111365878589277e+04,2.743231395498394676e+00
1.014111367763268390e+04,2.743231419930655335e+00
1.014111369647947686e+04,2.743231444356052151e+00
1.014111371532626799e+04,2.743231468774585124e+00
1.014111373417306095e+04,2.743231493186254255e+00
1.014111375301985390e+04,2.743231517591052437e+00
1.014111377186664504e+04,2.743231541988986777e+00
1.014111379071343799e+04,2.743231566380053721e+00
1.014111380956022913e+04,2.743231590764260375e+00
1.014111382840702208e+04,2.743231615141596080e+00
1.014111384725381322e+04,2.743231639512064390e+00
1.014111386610060617e+04,2.743231663875668858e+00
1.014111388494739731e+04,2.743231688232405929e+00
1.014111390379419026e+04,2.743231712582275605e+00
1.014111392264098140e+04,2.743231736925281439e+00
1.014111394148777435e+04,2.743231761261426982e+00
1.014111396033456549e+04,2.743231785590698024e+00
1.014111397918135845e+04,2.743231809913108776e+00
1.014111399802814958e+04,2.743231834228648580e+00
1.014111401687494254e+04,2.743231858537328094e+00
1.014111403572173367e+04,2.743231882839140212e+00
1.014111405456852663e+04,2.743231907134084935e+00
1.014111407341531776e+04,2.743231931422169367e+00
1.014111409226211072e+04,2.743231955703382852e+00
1.014111411110890185e+04,2.743231979977732493e+00
1.014111412995569481e+04,2.743232004245214739e+00
1.014111414880248594e+04,2.743232028505829589e+00
1.014111416764927890e+04,2.743232052759584150e+00
1.014111418649607185e+04,2.743232077006474867e+00
1.014111420534286299e+04,2.743232101246494636e+00
1.014111422418965594e+04,2.743232125479650563e+00
1.014111424303644708e+04,2.743232149705939094e+00
1.014111426188324003e+04,2.743232173925367334e+00
1.014111428073003117e+04,2.743232198137928179e+00
1.014111429957682412e+04,2.743232222343621629e+00
1.014111431842361526e+04,2.743232246542451236e+00
1.014111433727040821e+04,2.743232270734417000e+00
1.014111435611719935e+04,2.743232294919511816e+00
1.014111437496399230e+04,2.743232319097746341e+00
1.014111439381078344e+04,2.743232343269113471e+00
1.014111441265757639e+04,2.743232367433620311e+00
1.014111443150436753e+04,2.743232391591252650e+00
1.014111445035116049e+04,2.743232415742031804e+00
1.014111446919795162e+04,2.743232439885936458e+00
1.014111448804474458e+04,2.743232464022980821e+00
1.014111450689153571e+04,2.743232488153161341e+00
1.014111452573832867e+04,2.743232512276470914e+00
1.014111454458511980e+04,2.743232536392920196e+00
1.014111456343191276e+04,2.743232560502505635e+00
1.014111458227870571e+04,2.743232584605220126e+00
1.014111460112549685e+04,2.743232608701074327e+00
1.014111461997228980e+04,2.743232632790064685e+00
1.014111463881908094e+04,2.743232656872187647e+00
1.014111465766587389e+04,2.743232680947446767e+00
1.014111467651266503e+04,2.743232705015838491e+00
1.014111469535945798e+04,2.743232729077369925e+00
1.014111471420624912e+04,2.743232753132033963e+00
1.014111473305304207e+04,2.743232777179834159e+00
1.014111475189983321e+04,2.743232801220770511e+00
1.014111477074662616e+04,2.743232825254843021e+00
1.014111478959341730e+04,2.743232849282048136e+00
1.014111480844021025e+04,2.743232873302389407e+00
1.014111482728700139e+04,2.743232897315866836e+00
1.014111484613379434e+04,2.743232921322480422e+00
1.014111486498058548e+04,2.743232945322230165e+00
1.014111488382737843e+04,2.743232969315108960e+00
1.014111490267416957e+04,2.743232993301131017e+00
1.014111492152096253e+04,2.743233017280289232e+00
1.014111494036775366e+04,2.743233041252572946e+00
1.014111495921454662e+04,2.743233065218003475e+00
1.014111497806133775e+04,2.743233089176563055e+00
1.014111499690813071e+04,2.743233113128258793e+00
1.014111501575492366e+04,2.743233137073097794e+00
1.014111503460171480e+04,2.743233161011062293e+00
1.014111505344850775e+04,2.743233184942170055e+00
1.014111507229529889e+04,2.743233208866410422e+00
1.014111509114209184e+04,2.743233232783783393e+00
1.014111510998888298e+04,2.743233256694303179e+00
1.014111512883567593e+04,2.743233280597948465e+00
1.014111514768246707e+04,2.743233304494733460e+00
1.014111516652926002e+04,2.743233328384654612e+00
1.014111518537605116e+04,2.743233352267708369e+00
1.014111520422284411e+04,2.743233376143901836e+00
1.014111522306963525e+04,2.743233400013231460e+00
1.014111524191642820e+04,2.743233423875697241e+00
1.014111526076321934e+04,2.743233447731295627e+00
1.014111527961001229e+04,2.743233471580033722e+00
1.014111529845680343e+04,2.743233495421907975e+00
1.014111531730359638e+04,2.743233519256918385e+00
1.014111533615038752e+04,2.743233543085064952e+00
1.014111535499718048e+04,2.743233566906344123e+00
1.014111537384397161e+04,2.743233590720763004e+00
1.014111539269076457e+04,2.743233614528318043e+00
1.014111541153755752e+04,2.743233638329012791e+00
1.014111543038434866e+04,2.743233662122836591e+00
1.014111544923114161e+04,2.743233685909803654e+00
1.014111546807793275e+04,2.743233709689899769e+00
1.014111548692472570e+04,2.743233733463139146e+00
1.014111550577151684e+04,2.743233757229507574e+00
1.014111552461830979e+04,2.743233780989019266e+00
1.014111554346510093e+04,2.743233804741667115e+00
1.014111556231189388e+04,2.743233828487454673e+00
1.014111558115868502e+04,2.743233852226371283e+00
1.014111560000547797e+04,2.743233875958427603e+00
1.014111561885226911e+04,2.743233899683620081e+00
1.014111563769906206e+04,2.743233923401955821e+00
1.014111565654585320e+04,2.743233947113417059e+00
1.014111567539264615e+04,2.743233970818025114e+00
1.014111569423943729e+04,2.743233994515762220e+00
1.014111571308623024e+04,2.743234018206642588e+00
1.014111573193302138e+04,2.743234041890655561e+00
1.014111575077981433e+04,2.743234065567804691e+00
1.014111576962660547e+04,2.743234089238089979e+00
1.014111578847339842e+04,2.743234112901518529e+00
1.014111580732018956e+04,2.743234136558079683e+00
1.014111582616698252e+04,2.743234160207780548e+00
1.014111584501377547e+04,2.743234183850617569e+00
1.014111586386056661e+04,2.743234207486587195e+00
1.014111588270735956e+04,2.743234231115703636e+00
1.014111590155415070e+04,2.743234254737949129e+00
1.014111592040094365e+04,2.743234278353330780e+00
1.014111593924773479e+04,2.743234301961855692e+00
1.014111595809452774e+04,2.743234325563513210e+00
1.014111597694131888e+04,2.743234349158313989e+00
1.014111599578811183e+04,2.743234372746247374e+00
1.014111601463490297e+04,2.743234396327316915e+00
1.014111603348169592e+04,2.743234419901526167e+00
1.014111605232848706e+04,2.743234443468871575e+00
1.014111607117528001e+04,2.743234467029356694e+00
1.014111609002207115e+04,2.743234490582974416e+00
1.014111610886886410e+04,2.743234514129735402e+00
1.014111612771565524e+04,2.743234537669632545e+00
1.014111614656244819e+04,2.743234561202669397e+00
1.014111616540923933e+04,2.743234584728842407e+00
1.014111618425603228e+04,2.743234608248148021e+00
1.014111620310282342e+04,2.743234631760593345e+00
1.014111622194961637e+04,2.743234655266178379e+00
1.014111624079640933e+04,2.743234678764903123e+00
1.014111625964320046e+04,2.743234702256756918e+00
1.014111627848999342e+04,2.743234725741761082e+00
1.014111629733678456e+04,2.743234749219897850e+00
1.014111631618357751e+04,2.743234772691170775e+00
1.014111633503036865e+04,2.743234796155579858e+00
