Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.061391064588633708e+04,2.657443402186569159e+00
1.061391066184163537e+04,2.657443425407560511e+00
1.061391067779693549e+04,2.657443448622512250e+00
1.061391069375223378e+04,2.657443471831420823e+00
1.061391070970753390e+04,2.657443495034296888e+00
1.061391072566283219e+04,2.657443518231119128e+00
1.061391074161813231e+04,2.657443541421908861e+00
1.061391075757343060e+04,2.657443564606655428e+00
1.061391077352873072e+04,2.657443587785362382e+00
1.061391078948402901e+04,2.657443610958026170e+00
1.061391080543932912e+04,2.657443634124650345e+00
1.061391082139462742e+04,2.657443657285231353e+00
1.061391083734992753e+04,2.657443680439772749e+00
1.061391085330522583e+04,2.657443703588270978e+00
1.061391086926052594e+04,2.657443726730733147e+00
1.061391088521582424e+04,2.657443749867145044e+00
1.061391090117112435e+04,2.657443772997517328e+00
1.061391091712642265e+04,2.657443796121857105e+00
1.061391093308172276e+04,2.657443819240143057e+00
1.061391094903702106e+04,2.657443842352389396e+00
1.061391096499232117e+04,2.657443865458599674e+00
1.061391098094761946e+04,2.657443888558763234e+00
1.061391099690291958e+04,2.657443911652887181e+00
1.061391101285821787e+04,2.657443934740967961e+00
1.061391102881351799e+04,2.657443957823002023e+00
1.061391104476881810e+04,2.657443980899003577e+00
1.061391106072411640e+04,2.657444003968951307e+00
1.061391107667941651e+04,2.657444027032862977e+00
1.061391109263471481e+04,2.657444050090731480e+00
1.061391110859001492e+04,2.657444073142556817e+00
1.061391112454531321e+04,2.657444096188335436e+00
1.061391114050061333e+04,2.657444119228077994e+00
1.061391115645591162e+04,2.657444142261770281e+00
1.061391117241121174e+04,2.657444165289422955e+00
1.061391118836651003e+04,2.657444188311032462e+00
1.061391120432181015e+04,2.657444211326602357e+00
1.061391122027710844e+04,2.657444234336121980e+00
1.061391123623240856e+04,2.657444257339601990e+00
1.061391125218770685e+04,2.657444280337038833e+00
1.061391126814300696e+04,2.657444303328428958e+00
1.061391128409830526e+04,2.657444326313779470e+00
1.061391130005360537e+04,2.657444349293083263e+00
1.061391131600890367e+04,2.657444372266343890e+00
1.061391133196420378e+04,2.657444395233557799e+00
1.061391134791950208e+04,2.657444418194732094e+00
1.061391136387480219e+04,2.657444441149863223e+00
1.061391137983010049e+04,2.657444464098944081e+00
1.061391139578540060e+04,2.657444487041985326e+00
1.061391141174069890e+04,2.657444509978983405e+00
1.061391142769599901e+04,2.657444532909931212e+00
1.061391144365129730e+04,2.657444555834835853e+00
1.061391145960659742e+04,2.657444578753700881e+00
1.061391147556189571e+04,2.657444601666515638e+00
1.061391149151719583e+04,2.657444624573290781e+00
1.061391150747249412e+04,2.657444647474015653e+00
1.061391152342779424e+04,2.657444670368704465e+00
1.061391153938309435e+04,2.657444693257339452e+00
1.061391155533839265e+04,2.657444716139934826e+00
1.061391157129369276e+04,2.657444739016479929e+00
1.061391158724899105e+04,2.657444761886985418e+00
1.061391160320429117e+04,2.657444784751440636e+00
1.061391161915958946e+04,2.657444807609849136e+00
1.061391163511488958e+04,2.657444830462218022e+00
1.061391165107018787e+04,2.657444853308536636e+00
1.061391166702548799e+04,2.657444876148815638e+00
1.061391168298078628e+04,2.657444898983040815e+00
1.061391169893608640e+04,2.657444921811226379e+00
1.061391171489138469e+04,2.657444944633361672e+00
1.061391173084668480e+04,2.657444967449450246e+00
1.061391174680198310e+04,2.657444990259495654e+00
1.061391176275728321e+04,2.657445013063497896e+00
1.061391177871258151e+04,2.657445035861446314e+00
1.061391179466788162e+04,2.657445058653351566e+00
1.061391181062317992e+04,2.657445081439213652e+00
1.061391182657848003e+04,2.657445104219025467e+00
1.061391184253377833e+04,2.657445126992794115e+00
1.061391185848907844e+04,2.657445149760516045e+00
1.061391187444437674e+04,2.657445172522184151e+00
1.061391189039967685e+04,2.657445195277816197e+00
1.061391190635497514e+04,2.657445218027394418e+00
1.061391192231027526e+04,2.657445240770929473e+00
1.061391193826557355e+04,2.657445263508410704e+00
1.061391195422087367e+04,2.657445286239848770e+00
1.061391197017617196e+04,2.657445308965240116e+00
1.061391198613147208e+04,2.657445331684584744e+00
1.061391200208677037e+04,2.657445354397879100e+00
1.061391201804207049e+04,2.657445377105130291e+00
1.061391203399737060e+04,2.657445399806334763e+00
1.061391204995266889e+04,2.657445422501485410e+00
1.061391206590796901e+04,2.657445445190592892e+00
1.061391208186326730e+04,2.657445467873646550e+00
1.061391209781856742e+04,2.657445490550660594e+00
1.061391211377386571e+04,2.657445513221620814e+00
1.061391212972916583e+04,2.657445535886534316e+00
1.061391214568446412e+04,2.657445558545401099e+00
1.061391216163976424e+04,2.657445581198221163e+00
1.061391217759506253e+04,2.657445603844987403e+00
1.061391219355036264e+04,2.657445626485710477e+00
1.061391220950566094e+04,2.657445649120383280e+00
1.061391222546096105e+04,2.657445671749009364e+00
1.061391224141625935e+04,2.657445694371581624e+00
1.061391225737155946e+04,2.657445716988110718e+00
1.061391227332685776e+04,2.657445739598585988e+00
1.061391228928215787e+04,2.657445762203014539e+00
1.061391230523745617e+04,2.657445784801396371e+00
1.061391232119275628e+04,2.657445807393727932e+00
1.061391233714805458e+04,2.657445829980009222e+00
1.061391235310335469e+04,2.657445852560243793e+00
1.061391236905865298e+04,2.657445875134424540e+00
1.061391238501395310e+04,2.657445897702562121e+00
1.061391240096925139e+04,2.657445920264645878e+00
1.061391241692455151e+04,2.657445942820679363e+00
1.061391243287984980e+04,2.657445965370666130e+00
1.061391244883514992e+04,2.657445987914602625e+00
1.061391246479044821e+04,2.657446010452488849e+00
1.061391248074574833e+04,2.657446032984324802e+00
1.061391249670104662e+04,2.657446055510110483e+00
1.061391251265634673e+04,2.657446078029849446e+00
1.061391252861164685e+04,2.657446100543538137e+00
1.061391254456694514e+04,2.657446123051169451e+00
1.061391256052224526e+04,2.657446145552757599e+00
1.061391257647754355e+04,2.657446168048291923e+00
1.061391259243284367e+04,2.657446190537775976e+00
1.061391260838814196e+04,2.657446213021213310e+00
1.061391262434344208e+04,2.657446235498600373e+00
1.061391264029874037e+04,2.657446257969930059e+00
1.061391265625404048e+04,2.657446280435216579e+00
1.061391267220933878e+04,2.657446302894445722e+00
1.061391268816463889e+04,2.657446325347628147e+00
1.061391270411993719e+04,2.657446347794756747e+00
1.061391272007523730e+04,2.657446370235835076e+00
1.061391273603053560e+04,2.657446392670863133e+00
1.061391275198583571e+04,2.657446415099840920e+00
1.061391276794113401e+04,2.657446437522764882e+00
1.061391278389643412e+04,2.657446459939638572e+00
1.061391279985173242e+04,2.657446482350461991e+00
1.061391281580703253e+04,2.657446504755231587e+00
1.061391283176233082e+04,2.657446527153954463e+00
1.061391284771763094e+04,2.657446549546619963e+00
1.061391286367292923e+04,2.657446571933238744e+00
1.061391287962822935e+04,2.657446594313800148e+00
1.061391289558352764e+04,2.657446616688311281e+00
1.061391291153882776e+04,2.657446639056772142e+00
1.061391292749412605e+04,2.657446661419179179e+00
1.061391294344942617e+04,2.657446683775539498e+00
1.061391295940472446e+04,2.657446706125838887e+00
1.061391297536002457e+04,2.657446728470091557e+00
1.061391299131532287e+04,2.657446750808290403e+00
1.061391300727062298e+04,2.657446773140438978e+00
1.061391302322592310e+04,2.657446795466533729e+00
1.061391303918122139e+04,2.657446817786574655e+00
1.061391305513652151e+04,2.657446840100561758e+00
1.061391307109181980e+04,2.657446862408498589e+00
1.061391308704711992e+04,2.657446884710381596e+00
1.061391310300241821e+04,2.657446907006207226e+00
1.061391311895771832e+04,2.657446929295989690e+00
1.061391313491301662e+04,2.657446951579711225e+00
1.061391315086831673e+04,2.657446973857382488e+00
1.061391316682361503e+04,2.657446996128999928e+00
1.061391318277891514e+04,2.657447018394559990e+00
1.061391319873421344e+04,2.657447040654073334e+00
1.061391321468951355e+04,2.657447062907529300e+00
1.061391323064481185e+04,2.657447085154931443e+00
1.061391324660011196e+04,2.657447107396283315e+00
1.061391326255541026e+04,2.657447129631577809e+00
1.061391327851071037e+04,2.657447151860822032e+00
1.061391329446600867e+04,2.657447174084008878e+00
1.061391331042130878e+04,2.657447196301141901e+00
1.061391332637660707e+04,2.657447218512221099e+00
1.061391334233190719e+04,2.657447240717246473e+00
1.061391335828720548e+04,2.657447262916218023e+00
1.061391337424250560e+04,2.657447285109139301e+00
1.061391339019780389e+04,2.657447307295996097e+00
1.061391340615310401e+04,2.657447329476806175e+00
1.061391342210840230e+04,2.657447351651562428e+00
1.061391343806370242e+04,2.657447373820261305e+00
1.061391345401900071e+04,2.657447395982902805e+00
1.061391346997430082e+04,2.657447418139494033e+00
1.061391348592959912e+04,2.657447440290027885e+00
1.061391350188489923e+04,2.657447462434507912e+00
1.061391351784019935e+04,2.657447484572930563e+00
1.061391353379549764e+04,2.657447506705299389e+00
1.061391354975079776e+04,2.657447528831614392e+00
1.061391356570609605e+04,2.657447550951875570e+00
1.061391358166139617e+04,2.657447573066079372e+00
1.061391359761669446e+04,2.657447595174225796e+00
1.061391361357199457e+04,2.657447617276318397e+00
1.061391362952729287e+04,2.657447639372353621e+00
1.061391364548259298e+04,2.657447661462335020e+00
1.061391366143789128e+04,2.657447683546259043e+00
1.061391367739319139e+04,2.657447705624132794e+00
1.061391369334848969e+04,2.657447727695942064e+00
1.061391370930378980e+04,2.657447749761704614e+00
1.061391372525908810e+04,2.657447771821402682e+00
1.061391374121438821e+04,2.657447793875050479e+00
1.061391375716968651e+04,2.657447815922640899e+00
1.061391377312498662e+04,2.657447837964173942e+00
1.061391378908028491e+04,2.657447859999646056e+00
1.061391380503558503e+04,2.657447882029067898e+00
1.061391382099088332e+04,2.657447904052432364e+00
1.061391383694618344e+04,2.657447926069739452e+00
1.061391385290148173e+04,2.657447948080985611e+00
1.061391386885678185e+04,2.657447970086185052e+00
1.061391388481208014e+04,2.657447992085316457e+00
1.061391390076738026e+04,2.657448014078397591e+00
1.061391391672267855e+04,2.657448036065421348e+00
1.061391393267797866e+04,2.657448058046387729e+00
1.061391394863327696e+04,2.657448080021293180e+00
1.061391396458857707e+04,2.657448101990148359e+00
1.061391398054387537e+04,2.657448123952942609e+00
1.061391399649917548e+04,2.657448145909675929e+00
1.061391401245447560e+04,2.657448167860355426e+00
1.061391402840977389e+04,2.657448189804977545e+00
1.061391404436507401e+04,2.657448211743542288e+00
1.061391406032037230e+04,2.657448233676046101e+00
1.061391407627567241e+04,2.657448255602496090e+00
1.061391409223097071e+04,2.657448277522885149e+00
1.061391410818627082e+04,2.657448299437220385e+00
1.061391412414156912e+04,2.657448321345491138e+00
1.061391414009686923e+04,2.657448343247708067e+00
1.061391415605216753e+04,2.657448365143864066e+00
1.061391417200746764e+04,2.657448387033962689e+00
1.061391418796276594e+04,2.657448408918007488e+00
1.061391420391806605e+04,2.657448430795987804e+00
1.061391421987336435e+04,2.657448452667910743e+00
1.061391423582866446e+04,2.657448474533779859e+00
1.061391425178396275e+04,2.657448496393584492e+00
1.061391426773926287e+04,2.657448518247335301e+00
1.061391428369456116e+04,2.657448540095021627e+00
1.061391429964986128e+04,2.657448561936654130e+00
1.061391431560515957e+04,2.657448583772222150e+00
1.061391433156045969e+04,2.657448605601736347e+00
1.061391434751575798e+04,2.657448627425186061e+00
1.061391436347105810e+04,2.657448649242585503e+00
1.061391437942635639e+04,2.657448671053920464e+00
1.061391439538165650e+04,2.657448692859194495e+00
1.061391441133695480e+04,2.657448714658411149e+00
1.061391442729225491e+04,2.657448736451566873e+00
1.061391444324755321e+04,2.657448758238661668e+00
1.061391445920285332e+04,2.657448780019702639e+00
1.061391447515815162e+04,2.657448801794679127e+00
1.061391449111345173e+04,2.657448823563598239e+00
1.061391450706875185e+04,2.657448845326456421e+00
1.061391452302405014e+04,2.657448867083253674e+00
1.061391453897935025e+04,2.657448888833989997e+00
1.061391455493464855e+04,2.657448910578668944e+00
1.061391457088994866e+04,2.657448932317286960e+00
1.061391458684524696e+04,2.657448954049840495e+00
1.061391460280054707e+04,2.657448975776340205e+00
1.061391461875584537e+04,2.657448997496775434e+00
1.061391463471114548e+04,2.657449019211149732e+00
1.061391465066644378e+04,2.657449040919463101e+00
1.061391466662174389e+04,2.657449062621719094e+00
1.061391468257704219e+04,2.657449084317914156e+00
1.061391469853234230e+04,2.657449106008044737e+00
1.061391471448764059e+04,2.657449127692114388e+00
1.061391473044294071e+04,2.657449149370126662e+00
1.061391474639823900e+04,2.657449171042074454e+00
1.061391476235353912e+04,2.657449192707968422e+00
1.061391477830883741e+04,2.657449214367794355e+00
1.061391479426413753e+04,2.657449236021559358e+00
1.061391481021943582e+04,2.657449257669259879e+00
1.061391482617473594e+04,2.657449279310906576e+00
1.061391484213003423e+04,2.657449300946488790e+00
1.061391485808533434e+04,2.657449322576010076e+00
1.061391487404063264e+04,2.657449344199463326e+00
1.061391488999593275e+04,2.657449365816862752e+00
1.061391490595123105e+04,2.657449387428194143e+00
1.061391492190653116e+04,2.657449409033468157e+00
1.061391493786182946e+04,2.657449430632677689e+00
1.061391495381712957e+04,2.657449452225826292e+00
1.061391496977242787e+04,2.657449473812913965e+00
1.061391498572772798e+04,2.657449495393937156e+00
1.061391500168302809e+04,2.657449516968899417e+00
1.061391501763832639e+04,2.657449538537800748e+00
1.061391503359362650e+04,2.657449560100637598e+00
1.061391504954892480e+04,2.657449581657413518e+00
1.061391506550422491e+04,2.657449603208121403e+00
1.061391508145952321e+04,2.657449624752771911e+00
1.061391509741482332e+04,2.657449646291357936e+00
1.061391511337012162e+04,2.657449667823879480e+00
1.061391512932542173e+04,2.657449689350343647e+00
1.061391514528072003e+04,2.657449710870736226e+00
1.061391516123602014e+04,2.657449732385071428e+00
1.061391517719131843e+04,2.657449753893342148e+00
1.061391519314661855e+04,2.657449775395551939e+00
1.061391520910191684e+04,2.657449796891697247e+00
1.061391522505721696e+04,2.657449818381781625e+00
1.061391524101251525e+04,2.657449839865794416e+00
1.061391525696781537e+04,2.657449861343749831e+00
1.061391527292311366e+04,2.657449882815637210e+00
1.061391528887841378e+04,2.657449904281467212e+00
1.061391530483371207e+04,2.657449925741229180e+00
1.061391532078901218e+04,2.657449947194930218e+00
1.061391533674431048e+04,2.657449968642559668e+00
1.061391535269961059e+04,2.657449990084135294e+00
1.061391536865490889e+04,2.657450011519642885e+00
1.061391538461020900e+04,2.657450032949085994e+00
1.061391540056550730e+04,2.657450054372464621e+00
1.061391541652080741e+04,2.657450075789778765e+00
1.061391543247610571e+04,2.657450097201028427e+00
1.061391544843140582e+04,2.657450118606217160e+00
1.061391546438670412e+04,2.657450140005334305e+00
1.061391548034200423e+04,2.657450161398390520e+00
1.061391549629730252e+04,2.657450182785382253e+00
1.061391551225260264e+04,2.657450204166309504e+00
1.061391552820790275e+04,2.657450225541172273e+00
1.061391554416320105e+04,2.657450246909967007e+00
1.061391556011850116e+04,2.657450268272704363e+00
1.061391557607379946e+04,2.657450289629366580e+00
1.061391559202909957e+04,2.657450310979971420e+00
1.061391560798439787e+04,2.657450332324504672e+00
1.061391562393969798e+04,2.657450353662976994e+00
1.061391563989499627e+04,2.657450374995381281e+00
1.061391565585029639e+04,2.657450396321721087e+00
1.061391567180559468e+04,2.657450417641996410e+00
1.061391568776089480e+04,2.657450438956210803e+00
1.061391570371619309e+04,2.657450460264350056e+00
