Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.880207683644652207e+03,1.078854915357332445e+01
9.880207702204379530e+03,1.078807437460949181e+01
9.880207720764105034e+03,1.078759960527398931e+01
9.880207739323830538e+03,1.078712484552036699e+01
9.880207757883557861e+03,1.078665009530215357e+01
9.880207776443283365e+03,1.078617535471253142e+01
9.880207795003010688e+03,1.078570062365846738e+01
9.880207813562736192e+03,1.078522590223311894e+01
9.880207832122463515e+03,1.078475119034351692e+01
9.880207850682189019e+03,1.078427648808276373e+01
9.880207869241916342e+03,1.078380179535788841e+01
9.880207887801641846e+03,1.078332711226205198e+01
9.880207906361369169e+03,1.078285243870223375e+01
9.880207924921094673e+03,1.078237777477158588e+01
9.880207943480821996e+03,1.078190312037714627e+01
9.880207962040547500e+03,1.078142847561201023e+01
9.880207980600273004e+03,1.078095384042973848e+01
9.880207999160000327e+03,1.078047921478390236e+01
9.880208017719725831e+03,1.078000459876758654e+01
9.880208036279453154e+03,1.077952999228787156e+01
9.880208054839178658e+03,1.077905539543784386e+01
9.880208073398905981e+03,1.077858080812455555e+01
9.880208091958631485e+03,1.077810623044109306e+01
9.880208110518358808e+03,1.077763166229452274e+01
9.880208129078084312e+03,1.077715710377795055e+01
9.880208147637811635e+03,1.077668255479842330e+01
9.880208166197537139e+03,1.077620801544902918e+01
9.880208184757264462e+03,1.077573348563684519e+01
9.880208203316989966e+03,1.077525896545494355e+01
9.880208221876715470e+03,1.077478445485689917e+01
9.880208240436442793e+03,1.077430995379627809e+01
9.880208258996168297e+03,1.077383546236619516e+01
9.880208277555895620e+03,1.077336098047367585e+01
9.880208296115621124e+03,1.077288650821182081e+01
9.880208314675348447e+03,1.077241204548772480e+01
9.880208333235073951e+03,1.077193759239441917e+01
9.880208351794801274e+03,1.077146314883901823e+01
9.880208370354526778e+03,1.077098871491458887e+01
9.880208388914254101e+03,1.077051429052820808e+01
9.880208407473979605e+03,1.077003987577293742e+01
9.880208426033706928e+03,1.076956547055587876e+01
9.880208444593432432e+03,1.076909107497008122e+01
9.880208463153157936e+03,1.076861668896912683e+01
9.880208481712885259e+03,1.076814231250659049e+01
9.880208500272610763e+03,1.076766794567556396e+01
9.880208518832338086e+03,1.076719358838313312e+01
9.880208537392063590e+03,1.076671924072232933e+01
9.880208555951790913e+03,1.076624490260026334e+01
9.880208574511516417e+03,1.076577057411001981e+01
9.880208593071243740e+03,1.076529625515863842e+01
9.880208611630969244e+03,1.076482194583921448e+01
9.880208630190696567e+03,1.076434764605883920e+01
9.880208648750422071e+03,1.076387335591055461e+01
9.880208667310149394e+03,1.076339907530146789e+01
9.880208685869874898e+03,1.076292480432464238e+01
9.880208704429600402e+03,1.076245054293362635e+01
9.880208722989327725e+03,1.076197629108206755e+01
9.880208741549053229e+03,1.076150204886297423e+01
9.880208760108780552e+03,1.076102781618346960e+01
9.880208778668506056e+03,1.076055359313657966e+01
9.880208797228233379e+03,1.076007937962942052e+01
9.880208815787958883e+03,1.075960517575504838e+01
9.880208834347686206e+03,1.075913098142057933e+01
9.880208852907411710e+03,1.075865679671901276e+01
9.880208871467139033e+03,1.075818262155751448e+01
9.880208890026864538e+03,1.075770845602907677e+01
9.880208908586591861e+03,1.075723430004084769e+01
9.880208927146317365e+03,1.075676015368581950e+01
9.880208945706042869e+03,1.075628601691764885e+01
9.880208964265770192e+03,1.075581188968988222e+01
9.880208982825495696e+03,1.075533777209557584e+01
9.880209001385223019e+03,1.075486366404186889e+01
9.880209019944948523e+03,1.075438956562174653e+01
9.880209038504675846e+03,1.075391547674236392e+01
9.880209057064401350e+03,1.075344139749673289e+01
9.880209075624128673e+03,1.075296732779200504e+01
9.880209094183854177e+03,1.075249326772116731e+01
9.880209112743581500e+03,1.075201921719139264e+01
9.880209131303307004e+03,1.075154517629565554e+01
9.880209149863034327e+03,1.075107114494111471e+01
9.880209168422759831e+03,1.075059712322077665e+01
9.880209186982485335e+03,1.075012311108825713e+01
9.880209205542212658e+03,1.074964910849717725e+01
9.880209224101938162e+03,1.074917511554051863e+01
9.880209242661665485e+03,1.074870113212543998e+01
9.880209261221390989e+03,1.074822715834496201e+01
9.880209279781118312e+03,1.074775319410619723e+01
9.880209298340843816e+03,1.074727923950216635e+01
9.880209316900571139e+03,1.074680529444004407e+01
9.880209335460296643e+03,1.074633135901278180e+01
9.880209354020023966e+03,1.074585743312756669e+01
9.880209372579749470e+03,1.074538351687740168e+01
9.880209391139476793e+03,1.074490961016941881e+01
9.880209409699202297e+03,1.074443571309661571e+01
9.880209428258927801e+03,1.074396182561261170e+01
9.880209446818655124e+03,1.074348794767105630e+01
9.880209465378380628e+03,1.074301407936489383e+01
9.880209483938107951e+03,1.074254022060132563e+01
9.880209502497833455e+03,1.074206637147329424e+01
9.880209521057560778e+03,1.074159253188802055e+01
9.880209539617286282e+03,1.074111870193843998e+01
9.880209558177013605e+03,1.074064488153176633e+01
9.880209576736739109e+03,1.074017107076093325e+01
9.880209595296466432e+03,1.073969726953316695e+01
9.880209613856191936e+03,1.073922347794137089e+01
9.880209632415919259e+03,1.073874969589280681e+01
9.880209650975644763e+03,1.073827592348037818e+01
9.880209669535370267e+03,1.073780216065775228e+01
9.880209688095097590e+03,1.073732840737856620e+01
9.880209706654823094e+03,1.073685466373575359e+01
9.880209725214550417e+03,1.073638092963651403e+01
9.880209743774275921e+03,1.073590720517381136e+01
9.880209762334003244e+03,1.073543349025486293e+01
9.880209780893728748e+03,1.073495978497258285e+01
9.880209799453456071e+03,1.073448608923420799e+01
9.880209818013181575e+03,1.073401240313265781e+01
9.880209836572908898e+03,1.073353872657514430e+01
9.880209855132634402e+03,1.073306505965461355e+01
9.880209873692361725e+03,1.073259140227829889e+01
9.880209892252087229e+03,1.073211775453910732e+01
9.880209910811812733e+03,1.073164411639068661e+01
9.880209929371540056e+03,1.073117048778670224e+01
9.880209947931265560e+03,1.073069686882009144e+01
9.880209966490992883e+03,1.073022325939804311e+01
9.880209985050718387e+03,1.072974965961351579e+01
9.880210003610445710e+03,1.072927606937373035e+01
9.880210022170171214e+03,1.072880248877159204e+01
9.880210040729898537e+03,1.072832891771434305e+01
9.880210059289624041e+03,1.072785535629492237e+01
9.880210077849351364e+03,1.072738180442052425e+01
9.880210096409076868e+03,1.072690826218409654e+01
9.880210114968804191e+03,1.072643472949287791e+01
9.880210133528529695e+03,1.072596120643974515e+01
9.880210152088255199e+03,1.072548769297838689e+01
9.880210170647982522e+03,1.072501418906247395e+01
9.880210189207708027e+03,1.072454069478486538e+01
9.880210207767435350e+03,1.072406721005286734e+01
9.880210226327160854e+03,1.072359373495933887e+01
9.880210244886888177e+03,1.072312026941156304e+01
9.880210263446613681e+03,1.072264681350241133e+01
9.880210282006341004e+03,1.072217336713915969e+01
9.880210300566066508e+03,1.072169993041466718e+01
9.880210319125793831e+03,1.072122650323624704e+01
9.880210337685519335e+03,1.072075308569674412e+01
9.880210356245246658e+03,1.072027967770345924e+01
9.880210374804972162e+03,1.071980627934924080e+01
9.880210393364697666e+03,1.071933289058778094e+01
9.880210411924424989e+03,1.071885951137274695e+01
9.880210430484150493e+03,1.071838614179701921e+01
9.880210449043877816e+03,1.071791278176789675e+01
9.880210467603603320e+03,1.071743943137821375e+01
9.880210486163330643e+03,1.071696609053528348e+01
9.880210504723056147e+03,1.071649275933194900e+01
9.880210523282783470e+03,1.071601943767550225e+01
9.880210541842508974e+03,1.071554612565883247e+01
9.880210560402236297e+03,1.071507282318918897e+01
9.880210578961961801e+03,1.071459953035945567e+01
9.880210597521689124e+03,1.071412624707693695e+01
9.880210616081414628e+03,1.071365297343445455e+01
9.880210634641140132e+03,1.071317970938573438e+01
9.880210653200867455e+03,1.071270645488443130e+01
9.880210671760592959e+03,1.071223321002341500e+01
9.880210690320320282e+03,1.071175997470999519e+01
9.880210708880045786e+03,1.071128674903699540e+01
9.880210727439773109e+03,1.071081353291174310e+01
9.880210745999498613e+03,1.071034032642706002e+01
9.880210764559225936e+03,1.070986712949027009e+01
9.880210783118951440e+03,1.070939394219421281e+01
9.880210801678678763e+03,1.070892076444620855e+01
9.880210820238404267e+03,1.070844759633908616e+01
9.880210838798131590e+03,1.070797443778014824e+01
9.880210857357857094e+03,1.070750128886226982e+01
9.880210875917582598e+03,1.070702814953908621e+01
9.880210894477309921e+03,1.070655501976435531e+01
9.880210913037035425e+03,1.070608189963087931e+01
9.880210931596762748e+03,1.070560878904599633e+01
9.880210950156488252e+03,1.070513568810250327e+01
9.880210968716215575e+03,1.070466259670775955e+01
9.880210987275941079e+03,1.070418951495454607e+01
9.880211005835668402e+03,1.070371644275025425e+01
9.880211024395393906e+03,1.070324338018765609e+01
9.880211042955121229e+03,1.070277032717411458e+01
9.880211061514846733e+03,1.070229728380242307e+01
9.880211080074574056e+03,1.070182424997991788e+01
9.880211098634299560e+03,1.070135122579942255e+01
9.880211117194025064e+03,1.070087821121466298e+01
9.880211135753752387e+03,1.070040520617931534e+01
9.880211154313477891e+03,1.069993221078619605e+01
9.880211172873205214e+03,1.069945922494267165e+01
9.880211191432930718e+03,1.069898624874152304e+01
9.880211209992658041e+03,1.069851328209010255e+01
9.880211228552383545e+03,1.069804032508123903e+01
9.880211247112110868e+03,1.069756737762223509e+01
9.880211265671836372e+03,1.069709443980591956e+01
9.880211284231563695e+03,1.069662151153966079e+01
9.880211302791289199e+03,1.069614859291622544e+01
9.880211321351016522e+03,1.069567568384297829e+01
9.880211339910742026e+03,1.069520278441271799e+01
9.880211358470467530e+03,1.069472989457915624e+01
9.880211377030194853e+03,1.069425701429604203e+01
9.880211395589920357e+03,1.069378414365611007e+01
9.880211414149647680e+03,1.069331128256678198e+01
9.880211432709373184e+03,1.069283843112079424e+01
9.880211451269100507e+03,1.069236558922553471e+01
9.880211469828826012e+03,1.069189275697378605e+01
9.880211488388553335e+03,1.069141993427293258e+01
9.880211506948278839e+03,1.069094712121573032e+01
9.880211525508006162e+03,1.069047431770955647e+01
9.880211544067731666e+03,1.069000152384721325e+01
9.880211562627458989e+03,1.068952873953604765e+01
9.880211581187184493e+03,1.068905596486884590e+01
9.880211599746909997e+03,1.068858319979931970e+01
9.880211618306637320e+03,1.068811044428123758e+01
9.880211636866362824e+03,1.068763769840732181e+01
9.880211655426090147e+03,1.068716496208499933e+01
9.880211673985815651e+03,1.068669223540697644e+01
9.880211692545542974e+03,1.068621951828071737e+01
9.880211711105268478e+03,1.068574681079892486e+01
9.880211729664995801e+03,1.068527411286902762e+01
9.880211748224721305e+03,1.068480142458374615e+01
9.880211766784448628e+03,1.068432874585052517e+01
9.880211785344174132e+03,1.068385607676205140e+01
9.880211803903901455e+03,1.068338341722579621e+01
9.880211822463626959e+03,1.068291076733446054e+01
9.880211841023352463e+03,1.068243812704179518e+01
9.880211859583079786e+03,1.068196549630157399e+01
9.880211878142805290e+03,1.068149287520648372e+01
9.880211896702532613e+03,1.068102026366397084e+01
9.880211915262258117e+03,1.068054766176678605e+01
9.880211933821985440e+03,1.068007506942230300e+01
9.880211952381710944e+03,1.067960248672328838e+01
9.880211970941438267e+03,1.067912991357716379e+01
9.880211989501163771e+03,1.067865735007662487e+01
9.880212008060891094e+03,1.067818479612912519e+01
9.880212026620616598e+03,1.067771225182738348e+01
9.880212045180342102e+03,1.067723971712514874e+01
9.880212063740069425e+03,1.067676719197618951e+01
9.880212082299794929e+03,1.067629467647320496e+01
9.880212100859522252e+03,1.067582217052364513e+01
9.880212119419247756e+03,1.067534967422020209e+01
9.880212137978975079e+03,1.067487718747033121e+01
9.880212156538700583e+03,1.067440471036674410e+01
9.880212175098427906e+03,1.067393224281689079e+01
9.880212193658153410e+03,1.067345978491346159e+01
9.880212212217880733e+03,1.067298733656389942e+01
9.880212230777606237e+03,1.067251489786094254e+01
9.880212249337333560e+03,1.067204246871199480e+01
9.880212267897059064e+03,1.067157004920977492e+01
9.880212286456784568e+03,1.067109763930805855e+01
9.880212305016511891e+03,1.067062523896060888e+01
9.880212323576237395e+03,1.067015284826010912e+01
9.880212342135964718e+03,1.066968046711403240e+01
9.880212360695690222e+03,1.066920809561504413e+01
9.880212379255417545e+03,1.066873573367062988e+01
9.880212397815143049e+03,1.066826338137346752e+01
9.880212416374870372e+03,1.066779103863103728e+01
9.880212434934595876e+03,1.066731870553599926e+01
9.880212453494323199e+03,1.066684638199585677e+01
9.880212472054048703e+03,1.066637406810322553e+01
9.880212490613776026e+03,1.066590176376566035e+01
9.880212509173501530e+03,1.066542946907578582e+01
9.880212527733227034e+03,1.066495718398738468e+01
9.880212546292954357e+03,1.066448490845426278e+01
9.880212564852679861e+03,1.066401264256904291e+01
9.880212583412407184e+03,1.066354038623924083e+01
9.880212601972132688e+03,1.066306813955753796e+01
9.880212620531860011e+03,1.066259590243138078e+01
9.880212639091585515e+03,1.066212367495344537e+01
9.880212657651312838e+03,1.066165145703125106e+01
9.880212676211038342e+03,1.066117924875742062e+01
9.880212694770765665e+03,1.066070705003945562e+01
9.880212713330491169e+03,1.066023486097001793e+01
9.880212731890218492e+03,1.065976268145661976e+01
9.880212750449943997e+03,1.065929051159188390e+01
9.880212769009669501e+03,1.065881835132961442e+01
9.880212787569396824e+03,1.065834620062361537e+01
9.880212806129122328e+03,1.065787405956650069e+01
9.880212824688849651e+03,1.065740192806581277e+01
9.880212843248575155e+03,1.065692980621413888e+01
9.880212861808302478e+03,1.065645769391906050e+01
9.880212880368027982e+03,1.065598559127316669e+01
9.880212898927755305e+03,1.065551349818398386e+01
9.880212917487480809e+03,1.065504141474417565e+01
9.880212936047208132e+03,1.065456934086121166e+01
9.880212954606933636e+03,1.065409727662775374e+01
9.880212973166660959e+03,1.065362522195132833e+01
9.880212991726386463e+03,1.065315317692453689e+01
9.880213010286111967e+03,1.065268114150119771e+01
9.880213028845839290e+03,1.065220911563512374e+01
9.880213047405564794e+03,1.065173709941891111e+01
9.880213065965292117e+03,1.065126509276009870e+01
9.880213084525017621e+03,1.065079309575130928e+01
9.880213103084744944e+03,1.065032110830009948e+01
9.880213121644470448e+03,1.064984913049903881e+01
9.880213140204197771e+03,1.064937716225571407e+01
9.880213158763923275e+03,1.064890520366267346e+01
9.880213177323650598e+03,1.064843325462753931e+01
9.880213195883376102e+03,1.064796131524284561e+01
9.880213214443103425e+03,1.064748938541620049e+01
9.880213233002828929e+03,1.064701746524015213e+01
9.880213251562554433e+03,1.064654555466854191e+01
9.880213270122281756e+03,1.064607365365517744e+01
9.880213288682007260e+03,1.064560176229267441e+01
9.880213307241734583e+03,1.064512988048855924e+01
9.880213325801460087e+03,1.064465800833543696e+01
9.880213344361187410e+03,1.064418614574088906e+01
9.880213362920912914e+03,1.064371429279746017e+01
9.880213381480640237e+03,1.064324244941274777e+01
9.880213400040365741e+03,1.064277061567934979e+01
9.880213418600093064e+03,1.064229879150479263e+01
9.880213437159818568e+03,1.064182697698167601e+01
9.880213455719545891e+03,1.064135517201759562e+01
9.880213474279271395e+03,1.064088337670508899e+01
9.880213492838996899e+03,1.064041159099800105e+01
9.880213511398724222e+03,1.063993981485016782e+01
9.880213529958449726e+03,1.063946804835412685e+01
9.880213548518177049e+03,1.063899629141751468e+01
9.880213567077902553e+03,1.063852454413285109e+01
