Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014856151133157800e+04,2.656310879460679786e+00
1.014856153220635133e+04,2.656310940273158394e+00
1.014856155308112284e+04,2.656311001076797851e+00
1.014856157395589616e+04,2.656311061871601709e+00
1.014856159483066949e+04,2.656311122657569967e+00
1.014856161570544100e+04,2.656311183434699075e+00
1.014856163658021433e+04,2.656311244202989030e+00
1.014856165745498765e+04,2.656311304962446940e+00
1.014856167832975916e+04,2.656311365713062145e+00
1.014856169920453249e+04,2.656311426454845304e+00
1.014856172007930400e+04,2.656311487187782205e+00
1.014856174095407732e+04,2.656311547911887061e+00
1.014856176182885065e+04,2.656311608627156318e+00
1.014856178270362216e+04,2.656311669333575765e+00
1.014856180357839548e+04,2.656311730031166718e+00
1.014856182445316881e+04,2.656311790719911414e+00
1.014856184532794032e+04,2.656311851399816959e+00
1.014856186620271365e+04,2.656311912070883352e+00
1.014856188707748697e+04,2.656311972733110593e+00
1.014856190795225848e+04,2.656312033386491578e+00
1.014856192882703181e+04,2.656312094031040516e+00
1.014856194970180331e+04,2.656312154666739644e+00
1.014856197057657664e+04,2.656312215293599621e+00
1.014856199145134997e+04,2.656312275911620446e+00
1.014856201232612148e+04,2.656312336520795014e+00
1.014856203320089480e+04,2.656312397121130431e+00
1.014856205407566813e+04,2.656312457712626696e+00
1.014856207495043964e+04,2.656312518295273151e+00
1.014856209582521296e+04,2.656312578869076901e+00
1.014856211669998629e+04,2.656312639434041500e+00
1.014856213757475780e+04,2.656312699990159842e+00
1.014856215844953113e+04,2.656312760537431927e+00
1.014856217932430263e+04,2.656312821075861308e+00
1.014856220019907596e+04,2.656312881605447984e+00
1.014856222107384929e+04,2.656312942126191956e+00
1.014856224194862079e+04,2.656313002638082565e+00
1.014856226282339412e+04,2.656313063141134023e+00
1.014856228369816745e+04,2.656313123635339224e+00
1.014856230457293896e+04,2.656313184120694615e+00
1.014856232544771228e+04,2.656313244597210854e+00
1.014856234632248561e+04,2.656313305064877284e+00
1.014856236719725712e+04,2.656313365523690351e+00
1.014856238807203044e+04,2.656313425973664266e+00
1.014856240894680195e+04,2.656313486414788372e+00
1.014856242982157528e+04,2.656313546847062668e+00
1.014856245069634861e+04,2.656313607270494259e+00
1.014856247157112011e+04,2.656313667685072488e+00
1.014856249244589344e+04,2.656313728090804460e+00
1.014856251332066677e+04,2.656313788487686622e+00
1.014856253419543827e+04,2.656313848875718975e+00
1.014856255507021160e+04,2.656313909254908623e+00
1.014856257594498493e+04,2.656313969625241356e+00
1.014856259681975644e+04,2.656314029986724279e+00
1.014856261769452976e+04,2.656314090339360945e+00
1.014856263856930127e+04,2.656314150683140696e+00
1.014856265944407460e+04,2.656314211018077742e+00
1.014856268031884792e+04,2.656314271344164979e+00
1.014856270119361943e+04,2.656314331661388195e+00
1.014856272206839276e+04,2.656314391969772259e+00
1.014856274294316609e+04,2.656314452269302961e+00
1.014856276381793759e+04,2.656314512559976748e+00
1.014856278469271092e+04,2.656314572841804278e+00
1.014856280556748243e+04,2.656314633114771340e+00
1.014856282644225575e+04,2.656314693378892144e+00
1.014856284731702908e+04,2.656314753634156034e+00
1.014856286819180059e+04,2.656314813880566561e+00
1.014856288906657392e+04,2.656314874118127278e+00
1.014856290994134724e+04,2.656314934346831080e+00
1.014856293081611875e+04,2.656314994566677967e+00
1.014856295169089208e+04,2.656315054777675044e+00
1.014856297256566540e+04,2.656315114979815206e+00
1.014856299344043691e+04,2.656315175173102006e+00
1.014856301431521024e+04,2.656315235357531890e+00
1.014856303518998175e+04,2.656315295533101306e+00
1.014856305606475507e+04,2.656315355699820913e+00
1.014856307693952840e+04,2.656315415857687157e+00
1.014856309781429991e+04,2.656315476006685827e+00
1.014856311868907324e+04,2.656315536146838241e+00
1.014856313956384656e+04,2.656315596278137292e+00
1.014856316043861807e+04,2.656315656400565217e+00
1.014856318131339140e+04,2.656315716514143332e+00
1.014856320218816472e+04,2.656315776618864533e+00
1.014856322306293623e+04,2.656315836714725265e+00
1.014856324393770956e+04,2.656315896801729082e+00
1.014856326481248107e+04,2.656315956879868878e+00
1.014856328568725439e+04,2.656316016949158865e+00
1.014856330656202772e+04,2.656316077009584831e+00
1.014856332743679923e+04,2.656316137061146776e+00
1.014856334831157255e+04,2.656316197103858912e+00
1.014856336918634588e+04,2.656316257137707026e+00
1.014856339006111739e+04,2.656316317162687568e+00
1.014856341093589072e+04,2.656316377178814747e+00
1.014856343181066404e+04,2.656316437186085011e+00
1.014856345268543555e+04,2.656316497184484149e+00
1.014856347356020888e+04,2.656316557174026372e+00
1.014856349443498038e+04,2.656316617154708126e+00
1.014856351530975371e+04,2.656316677126529413e+00
1.014856353618452704e+04,2.656316737089486679e+00
1.014856355705929855e+04,2.656316797043579925e+00
1.014856357793407187e+04,2.656316856988812702e+00
1.014856359880884520e+04,2.656316916925181459e+00
1.014856361968361671e+04,2.656316976852682643e+00
1.014856364055839003e+04,2.656317036771326912e+00
1.014856366143316336e+04,2.656317096681107159e+00
1.014856368230793487e+04,2.656317156582019834e+00
1.014856370318270820e+04,2.656317216474072040e+00
1.014856372405747970e+04,2.656317276357253121e+00
1.014856374493225303e+04,2.656317336231570181e+00
1.014856376580702636e+04,2.656317396097030326e+00
1.014856378668179786e+04,2.656317455953615791e+00
1.014856380755657119e+04,2.656317515801344342e+00
1.014856382843134452e+04,2.656317575640201767e+00
1.014856384930611603e+04,2.656317635470188065e+00
1.014856387018088935e+04,2.656317695291317449e+00
1.014856389105566268e+04,2.656317755103575706e+00
1.014856391193043419e+04,2.656317814906966390e+00
1.014856393280520751e+04,2.656317874701489501e+00
1.014856395367997902e+04,2.656317934487141486e+00
1.014856397455475235e+04,2.656317994263933002e+00
1.014856399542952568e+04,2.656318054031853393e+00
1.014856401630429718e+04,2.656318113790899105e+00
1.014856403717907051e+04,2.656318173541087901e+00
1.014856405805384384e+04,2.656318233282402019e+00
1.014856407892861534e+04,2.656318293014841458e+00
1.014856409980338867e+04,2.656318352738416877e+00
1.014856412067816018e+04,2.656318412453121169e+00
1.014856414155293351e+04,2.656318472158957888e+00
1.014856416242770683e+04,2.656318531855923482e+00
1.014856418330247834e+04,2.656318591544014396e+00
1.014856420417725167e+04,2.656318651223241289e+00
1.014856422505202499e+04,2.656318710893593504e+00
1.014856424592679650e+04,2.656318770555074593e+00
1.014856426680156983e+04,2.656318830207684556e+00
1.014856428767634316e+04,2.656318889851419840e+00
1.014856430855111466e+04,2.656318949486287551e+00
1.014856432942588799e+04,2.656319009112277030e+00
1.014856435030065950e+04,2.656319068729391830e+00
1.014856437117543283e+04,2.656319128337642610e+00
1.014856439205020615e+04,2.656319187937015158e+00
1.014856441292497766e+04,2.656319247527513028e+00
1.014856443379975099e+04,2.656319307109139771e+00
1.014856445467452431e+04,2.656319366681891836e+00
1.014856447554929582e+04,2.656319426245769222e+00
1.014856449642406915e+04,2.656319485800768376e+00
1.014856451729884247e+04,2.656319545346899957e+00
1.014856453817361398e+04,2.656319604884149754e+00
1.014856455904838731e+04,2.656319664412528425e+00
1.014856457992315882e+04,2.656319723932025312e+00
1.014856460079793214e+04,2.656319783442654625e+00
1.014856462167270547e+04,2.656319842944405707e+00
1.014856464254747698e+04,2.656319902437275005e+00
1.014856466342225031e+04,2.656319961921273176e+00
1.014856468429702363e+04,2.656320021396389564e+00
1.014856470517179514e+04,2.656320080862627719e+00
1.014856472604656847e+04,2.656320140319994749e+00
1.014856474692134179e+04,2.656320199768483548e+00
1.014856476779611330e+04,2.656320259208083456e+00
1.014856478867088663e+04,2.656320318638815792e+00
1.014856480954565814e+04,2.656320378060662790e+00
1.014856483042043146e+04,2.656320437473635110e+00
1.014856485129520479e+04,2.656320496877729198e+00
1.014856487216997630e+04,2.656320556272941502e+00
1.014856489304474962e+04,2.656320615659279127e+00
1.014856491391952295e+04,2.656320675036727863e+00
1.014856493479429446e+04,2.656320734405298367e+00
1.014856495566906779e+04,2.656320793764990640e+00
1.014856497654384111e+04,2.656320853115804681e+00
1.014856499741861262e+04,2.656320912457733385e+00
1.014856501829338595e+04,2.656320971790783858e+00
1.014856503916815745e+04,2.656321031114945441e+00
1.014856506004293078e+04,2.656321090430232346e+00
1.014856508091770411e+04,2.656321149736637466e+00
1.014856510179247562e+04,2.656321209034157249e+00
1.014856512266724894e+04,2.656321268322791695e+00
1.014856514354202227e+04,2.656321327602547910e+00
1.014856516441679378e+04,2.656321386873418788e+00
1.014856518529156710e+04,2.656321446135411435e+00
1.014856520616633861e+04,2.656321505388508086e+00
1.014856522704111194e+04,2.656321564632730059e+00
1.014856524791588527e+04,2.656321623868070247e+00
1.014856526879065677e+04,2.656321683094517994e+00
1.014856528966543010e+04,2.656321742312083956e+00
1.014856531054020343e+04,2.656321801520764581e+00
1.014856533141497493e+04,2.656321860720559869e+00
1.014856535228974826e+04,2.656321919911473373e+00
1.014856537316452159e+04,2.656321979093501540e+00
1.014856539403929310e+04,2.656322038266633712e+00
1.014856541491406642e+04,2.656322097430887652e+00
1.014856543578883793e+04,2.656322156586249150e+00
1.014856545666361126e+04,2.656322215732725311e+00
1.014856547753838458e+04,2.656322274870319688e+00
1.014856549841315609e+04,2.656322333999021623e+00
1.014856551928792942e+04,2.656322393118838221e+00
1.014856554016270275e+04,2.656322452229765929e+00
1.014856556103747425e+04,2.656322511331804748e+00
1.014856558191224758e+04,2.656322570424954677e+00
1.014856560278702091e+04,2.656322629509219269e+00
1.014856562366179242e+04,2.656322688584587866e+00
1.014856564453656574e+04,2.656322747651071126e+00
1.014856566541133725e+04,2.656322806708665496e+00
1.014856568628611058e+04,2.656322865757367424e+00
1.014856570716088390e+04,2.656322924797184015e+00
1.014856572803565541e+04,2.656322983828104611e+00
1.014856574891042874e+04,2.656323042850139871e+00
1.014856576978520206e+04,2.656323101863279135e+00
1.014856579065997357e+04,2.656323160867525957e+00
1.014856581153474690e+04,2.656323219862887441e+00
1.014856583240952023e+04,2.656323278849352931e+00
1.014856585328429173e+04,2.656323337826925979e+00
1.014856587415906506e+04,2.656323396795610137e+00
1.014856589503383657e+04,2.656323455755398300e+00
1.014856591590860990e+04,2.656323514706297573e+00
1.014856593678338322e+04,2.656323573648300851e+00
1.014856595765815473e+04,2.656323632581408134e+00
1.014856597853292806e+04,2.656323691505630080e+00
1.014856599940770138e+04,2.656323750420952479e+00
1.014856602028247289e+04,2.656323809327378882e+00
1.014856604115724622e+04,2.656323868224912843e+00
1.014856606203201954e+04,2.656323927113557914e+00
1.014856608290679105e+04,2.656323985993296333e+00
1.014856610378156438e+04,2.656324044864149414e+00
1.014856612465633589e+04,2.656324103726099395e+00
1.014856614553110921e+04,2.656324162579160486e+00
1.014856616640588254e+04,2.656324221423322030e+00
1.014856618728065405e+04,2.656324280258587578e+00
1.014856620815542738e+04,2.656324339084960684e+00
1.014856622903020070e+04,2.656324397902434242e+00
1.014856624990497221e+04,2.656324456711008253e+00
1.014856627077974554e+04,2.656324515510686268e+00
1.014856629165451886e+04,2.656324574301468289e+00
1.014856631252929037e+04,2.656324633083347209e+00
1.014856633340406370e+04,2.656324691856337239e+00
1.014856635427883521e+04,2.656324750620417063e+00
1.014856637515360853e+04,2.656324809375607998e+00
1.014856639602838186e+04,2.656324868121895832e+00
1.014856641690315337e+04,2.656324926859280566e+00
1.014856643777792669e+04,2.656324985587776411e+00
1.014856645865270002e+04,2.656325044307369154e+00
1.014856647952747153e+04,2.656325103018058797e+00
1.014856650040224486e+04,2.656325161719845340e+00
1.014856652127701636e+04,2.656325220412735888e+00
1.014856654215178969e+04,2.656325279096723335e+00
1.014856656302656302e+04,2.656325337771814787e+00
1.014856658390133452e+04,2.656325396437999586e+00
1.014856660477610785e+04,2.656325455095288390e+00
1.014856662565088118e+04,2.656325513743670541e+00
1.014856664652565269e+04,2.656325572383149591e+00
1.014856666740042601e+04,2.656325631013729094e+00
1.014856668827519934e+04,2.656325689635405496e+00
1.014856670914997085e+04,2.656325748248178797e+00
1.014856673002474417e+04,2.656325806852052551e+00
1.014856675089951568e+04,2.656325865447016099e+00
1.014856677177428901e+04,2.656325924033080099e+00
1.014856679264906234e+04,2.656325982610240999e+00
1.014856681352383384e+04,2.656326041178495245e+00
1.014856683439860717e+04,2.656326099737846391e+00
1.014856685527338050e+04,2.656326158288290884e+00
1.014856687614815201e+04,2.656326216829832276e+00
1.014856689702292533e+04,2.656326275362470568e+00
1.014856691789769866e+04,2.656326333886202207e+00
1.014856693877247017e+04,2.656326392401023639e+00
1.014856695964724349e+04,2.656326450906945524e+00
1.014856698052201500e+04,2.656326509403953651e+00
1.014856700139678833e+04,2.656326567892065782e+00
1.014856702227156165e+04,2.656326626371264155e+00
1.014856704314633316e+04,2.656326684841552321e+00
1.014856706402110649e+04,2.656326743302937388e+00
1.014856708489587982e+04,2.656326801755419353e+00
1.014856710577065132e+04,2.656326860198984008e+00
1.014856712664542465e+04,2.656326918633649115e+00
1.014856714752019798e+04,2.656326977059404015e+00
1.014856716839496949e+04,2.656327035476245157e+00
1.014856718926974281e+04,2.656327093884183199e+00
1.014856721014451432e+04,2.656327152283203930e+00
1.014856723101928765e+04,2.656327210673321559e+00
1.014856725189406097e+04,2.656327269054532536e+00
1.014856727276883248e+04,2.656327327426826201e+00
1.014856729364360581e+04,2.656327385790216766e+00
1.014856731451837913e+04,2.656327444144693573e+00
1.014856733539315064e+04,2.656327502490260173e+00
1.014856735626792397e+04,2.656327560826916567e+00
1.014856737714269730e+04,2.656327619154662756e+00
1.014856739801746880e+04,2.656327677473491633e+00
1.014856741889224213e+04,2.656327735783413857e+00
1.014856743976701364e+04,2.656327794084418770e+00
1.014856746064178697e+04,2.656327852376517029e+00
1.014856748151656029e+04,2.656327910659705083e+00
1.014856750239133180e+04,2.656327968933972272e+00
1.014856752326610513e+04,2.656328027199332809e+00
1.014856754414087845e+04,2.656328085455779586e+00
1.014856756501564996e+04,2.656328143703305500e+00
1.014856758589042329e+04,2.656328201941928313e+00
1.014856760676519480e+04,2.656328260171623157e+00
1.014856762763996812e+04,2.656328318392418453e+00
1.014856764851474145e+04,2.656328376604292885e+00
1.014856766938951296e+04,2.656328434807253558e+00
1.014856769026428628e+04,2.656328493001296920e+00
1.014856771113905961e+04,2.656328551186426523e+00
1.014856773201383112e+04,2.656328609362635262e+00
1.014856775288860445e+04,2.656328667529937348e+00
1.014856777376337777e+04,2.656328725688322123e+00
1.014856779463814928e+04,2.656328783837782481e+00
1.014856781551292261e+04,2.656328841978332633e+00
1.014856783638769411e+04,2.656328900109961921e+00
1.014856785726246744e+04,2.656328958232677451e+00
1.014856787813724077e+04,2.656329016346475669e+00
1.014856789901201228e+04,2.656329074451349470e+00
1.014856791988678560e+04,2.656329132547313066e+00
1.014856794076155893e+04,2.656329190634359350e+00
1.014856796163633044e+04,2.656329248712477664e+00
1.014856798251110376e+04,2.656329306781685773e+00
1.014856800338587709e+04,2.656329364841976570e+00
1.014856802426064860e+04,2.656329422893342951e+00
1.014856804513542193e+04,2.656329480935788467e+00
1.014856806601019343e+04,2.656329538969313120e+00
1.014856808688496676e+04,2.656329596993927566e+00
1.014856810775974009e+04,2.656329655009614044e+00
1.014856812863451160e+04,2.656329713016379657e+00
