Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013195976429139409e+04,2.654387361488719232e+00
1.013195978506314714e+04,2.654387372234334297e+00
1.013195980583490018e+04,2.654387382977809295e+00
1.013195982660665322e+04,2.654387393719144672e+00
1.013195984737840627e+04,2.654387404458340427e+00
1.013195986815015931e+04,2.654387415195396560e+00
1.013195988892191235e+04,2.654387425930312183e+00
1.013195990969366540e+04,2.654387436663088184e+00
1.013195993046541844e+04,2.654387447393724564e+00
1.013195995123717330e+04,2.654387458122222210e+00
1.013195997200892634e+04,2.654387468848579346e+00
1.013195999278067939e+04,2.654387479572795527e+00
1.013196001355243243e+04,2.654387490294872531e+00
1.013196003432418547e+04,2.654387501014809025e+00
1.013196005509593851e+04,2.654387511732605898e+00
1.013196007586769156e+04,2.654387522448262704e+00
1.013196009663944460e+04,2.654387533161779000e+00
1.013196011741119764e+04,2.654387543873155231e+00
1.013196013818295069e+04,2.654387554582391839e+00
1.013196015895470373e+04,2.654387565289487494e+00
1.013196017972645677e+04,2.654387575994443527e+00
1.013196020049820982e+04,2.654387586697258605e+00
1.013196022126996286e+04,2.654387597397934062e+00
1.013196024204171590e+04,2.654387608096468565e+00
1.013196026281346894e+04,2.654387618792863890e+00
1.013196028358522199e+04,2.654387629487117373e+00
1.013196030435697503e+04,2.654387640179231234e+00
1.013196032512872807e+04,2.654387650869205029e+00
1.013196034590048112e+04,2.654387661557037426e+00
1.013196036667223416e+04,2.654387672242729757e+00
1.013196038744398720e+04,2.654387682926282022e+00
1.013196040821574024e+04,2.654387693607693333e+00
1.013196042898749329e+04,2.654387704286963690e+00
1.013196044975924633e+04,2.654387714964093536e+00
1.013196047053099937e+04,2.654387725639083317e+00
1.013196049130275242e+04,2.654387736311932144e+00
1.013196051207450546e+04,2.654387746982640017e+00
1.013196053284625850e+04,2.654387757651206936e+00
1.013196055361801155e+04,2.654387768317633789e+00
1.013196057438976459e+04,2.654387778981919244e+00
1.013196059516151945e+04,2.654387789644065077e+00
1.013196061593327249e+04,2.654387800304068623e+00
1.013196063670502554e+04,2.654387810961931660e+00
1.013196065747677858e+04,2.654387821617653742e+00
1.013196067824853162e+04,2.654387832271234871e+00
1.013196069902028466e+04,2.654387842922675045e+00
1.013196071979203771e+04,2.654387853571974265e+00
1.013196074056379075e+04,2.654387864219132087e+00
1.013196076133554379e+04,2.654387874864148955e+00
1.013196078210729684e+04,2.654387885507024869e+00
1.013196080287904988e+04,2.654387896147758941e+00
1.013196082365080292e+04,2.654387906786352502e+00
1.013196084442255597e+04,2.654387917422805110e+00
1.013196086519430901e+04,2.654387928057116319e+00
1.013196088596606205e+04,2.654387938689285242e+00
1.013196090673781509e+04,2.654387949319314099e+00
1.013196092750956814e+04,2.654387959947201114e+00
1.013196094828132118e+04,2.654387970572946731e+00
1.013196096905307422e+04,2.654387981196550950e+00
1.013196098982482727e+04,2.654387991818014214e+00
1.013196101059658031e+04,2.654388002437335192e+00
1.013196103136833335e+04,2.654388013054514772e+00
1.013196105214008639e+04,2.654388023669553842e+00
1.013196107291183944e+04,2.654388034282450182e+00
1.013196109368359248e+04,2.654388044893205567e+00
1.013196111445534552e+04,2.654388055501819554e+00
1.013196113522709857e+04,2.654388066108290811e+00
1.013196115599885161e+04,2.654388076712621558e+00
1.013196117677060465e+04,2.654388087314810019e+00
1.013196119754235770e+04,2.654388097914856637e+00
1.013196121831411074e+04,2.654388108512761857e+00
1.013196123908586560e+04,2.654388119108525679e+00
1.013196125985761864e+04,2.654388129702147658e+00
1.013196128062937169e+04,2.654388140293626908e+00
1.013196130140112473e+04,2.654388150882964759e+00
1.013196132217287777e+04,2.654388161470160323e+00
1.013196134294463081e+04,2.654388172055214490e+00
1.013196136371638386e+04,2.654388182638125926e+00
1.013196138448813690e+04,2.654388193218895520e+00
1.013196140525988994e+04,2.654388203797523715e+00
1.013196142603164299e+04,2.654388214374009181e+00
1.013196144680339603e+04,2.654388224948352804e+00
1.013196146757514907e+04,2.654388235520554140e+00
1.013196148834690212e+04,2.654388246090613190e+00
1.013196150911865516e+04,2.654388256658529954e+00
1.013196152989040820e+04,2.654388267224304876e+00
1.013196155066216124e+04,2.654388277787937511e+00
1.013196157143391429e+04,2.654388288349427860e+00
1.013196159220566733e+04,2.654388298908775479e+00
1.013196161297742037e+04,2.654388309465980811e+00
1.013196163374917342e+04,2.654388320021044301e+00
1.013196165452092646e+04,2.654388330573965060e+00
1.013196167529267950e+04,2.654388341124743533e+00
1.013196169606443254e+04,2.654388351673379276e+00
1.013196171683618559e+04,2.654388362219872732e+00
1.013196173760793863e+04,2.654388372764223458e+00
1.013196175837969167e+04,2.654388383306431454e+00
1.013196177915144472e+04,2.654388393846497163e+00
1.013196179992319776e+04,2.654388404384420141e+00
1.013196182069495080e+04,2.654388414920200390e+00
1.013196184146670385e+04,2.654388425453838352e+00
1.013196186223845689e+04,2.654388435985333139e+00
1.013196188301021175e+04,2.654388446514685640e+00
1.013196190378196479e+04,2.654388457041895411e+00
1.013196192455371784e+04,2.654388467566962007e+00
1.013196194532547088e+04,2.654388478089885872e+00
1.013196196609722392e+04,2.654388488610666563e+00
1.013196198686897696e+04,2.654388499129304524e+00
1.013196200764073001e+04,2.654388509645799310e+00
1.013196202841248305e+04,2.654388520160151366e+00
1.013196204918423609e+04,2.654388530672360247e+00
1.013196206995598914e+04,2.654388541182426398e+00
1.013196209072774218e+04,2.654388551690349818e+00
1.013196211149949522e+04,2.654388562196129175e+00
1.013196213227124827e+04,2.654388572699765803e+00
1.013196215304300131e+04,2.654388583201259255e+00
1.013196217381475435e+04,2.654388593700609977e+00
1.013196219458650739e+04,2.654388604197817525e+00
1.013196221535826044e+04,2.654388614692881454e+00
1.013196223613001348e+04,2.654388625185801764e+00
1.013196225690176652e+04,2.654388635676579344e+00
1.013196227767351957e+04,2.654388646165212862e+00
1.013196229844527261e+04,2.654388656651703648e+00
1.013196231921702565e+04,2.654388667136050817e+00
1.013196233998877869e+04,2.654388677618255254e+00
1.013196236076053174e+04,2.654388688098315185e+00
1.013196238153228478e+04,2.654388698576232386e+00
1.013196240230403782e+04,2.654388709052005524e+00
1.013196242307579087e+04,2.654388719525635487e+00
1.013196244384754391e+04,2.654388729997121832e+00
1.013196246461929695e+04,2.654388740466464558e+00
1.013196248539105000e+04,2.654388750933663665e+00
1.013196250616280304e+04,2.654388761398719154e+00
1.013196252693455608e+04,2.654388771861630580e+00
1.013196254770631094e+04,2.654388782322399276e+00
1.013196256847806399e+04,2.654388792781023465e+00
1.013196258924981703e+04,2.654388803237504035e+00
1.013196261002157007e+04,2.654388813691840543e+00
1.013196263079332311e+04,2.654388824144033432e+00
1.013196265156507616e+04,2.654388834594082258e+00
1.013196267233682920e+04,2.654388845041987022e+00
1.013196269310858224e+04,2.654388855487748167e+00
1.013196271388033529e+04,2.654388865931365249e+00
1.013196273465208833e+04,2.654388876372837824e+00
1.013196275542384137e+04,2.654388886812166781e+00
1.013196277619559442e+04,2.654388897249352119e+00
1.013196279696734746e+04,2.654388907684392507e+00
1.013196281773910050e+04,2.654388918117289720e+00
1.013196283851085354e+04,2.654388928548041982e+00
1.013196285928260659e+04,2.654388938976650625e+00
1.013196288005435963e+04,2.654388949403114317e+00
1.013196290082611267e+04,2.654388959827434391e+00
1.013196292159786572e+04,2.654388970249610402e+00
1.013196294236961876e+04,2.654388980669641018e+00
1.013196296314137180e+04,2.654388991087528460e+00
1.013196298391312484e+04,2.654389001503271395e+00
1.013196300468487789e+04,2.654389011916868935e+00
1.013196302545663093e+04,2.654389022328322856e+00
1.013196304622838397e+04,2.654389032737632270e+00
1.013196306700013702e+04,2.654389043144797622e+00
1.013196308777189006e+04,2.654389053549817579e+00
1.013196310854364310e+04,2.654389063952693473e+00
1.013196312931539615e+04,2.654389074353424860e+00
1.013196315008714919e+04,2.654389084752011296e+00
1.013196317085890223e+04,2.654389095148453226e+00
1.013196319163065709e+04,2.654389105542751537e+00
1.013196321240241014e+04,2.654389115934904009e+00
1.013196323317416318e+04,2.654389126324911974e+00
1.013196325394591622e+04,2.654389136712774988e+00
1.013196327471766926e+04,2.654389147098493495e+00
1.013196329548942231e+04,2.654389157482067052e+00
1.013196331626117535e+04,2.654389167863495658e+00
1.013196333703292839e+04,2.654389178242779312e+00
1.013196335780468144e+04,2.654389188619918016e+00
1.013196337857643448e+04,2.654389198994911769e+00
1.013196339934818752e+04,2.654389209367761460e+00
1.013196342011994057e+04,2.654389219738464867e+00
1.013196344089169361e+04,2.654389230107024211e+00
1.013196346166344665e+04,2.654389240473438161e+00
1.013196348243519969e+04,2.654389250837706715e+00
1.013196350320695274e+04,2.654389261199830319e+00
1.013196352397870578e+04,2.654389271559808527e+00
1.013196354475045882e+04,2.654389281917642673e+00
1.013196356552221187e+04,2.654389292273330092e+00
1.013196358629396491e+04,2.654389302626873448e+00
1.013196360706571795e+04,2.654389312978270965e+00
1.013196362783747099e+04,2.654389323327523531e+00
1.013196364860922404e+04,2.654389333674630258e+00
1.013196366938097708e+04,2.654389344019592034e+00
1.013196369015273012e+04,2.654389354362408415e+00
1.013196371092448317e+04,2.654389364703079401e+00
1.013196373169623621e+04,2.654389375041604104e+00
1.013196375246798925e+04,2.654389385377984301e+00
1.013196377323974230e+04,2.654389395712218658e+00
1.013196379401149534e+04,2.654389406044307620e+00
1.013196381478324838e+04,2.654389416374250743e+00
1.013196383555500324e+04,2.654389426702049359e+00
1.013196385632675629e+04,2.654389437027701693e+00
1.013196387709850933e+04,2.654389447351208187e+00
1.013196389787026237e+04,2.654389457672568398e+00
1.013196391864201541e+04,2.654389467991783214e+00
1.013196393941376846e+04,2.654389478308852635e+00
1.013196396018552150e+04,2.654389488623776217e+00
1.013196398095727454e+04,2.654389498936553959e+00
1.013196400172902759e+04,2.654389509247185419e+00
1.013196402250078063e+04,2.654389519555671040e+00
1.013196404327253367e+04,2.654389529862011710e+00
1.013196406404428672e+04,2.654389540166205652e+00
1.013196408481603976e+04,2.654389550468253756e+00
1.013196410558779280e+04,2.654389560768156020e+00
1.013196412635954584e+04,2.654389571065912001e+00
1.013196414713129889e+04,2.654389581361521699e+00
1.013196416790305193e+04,2.654389591654986003e+00
1.013196418867480497e+04,2.654389601946304023e+00
1.013196420944655802e+04,2.654389612235475759e+00
1.013196423021831106e+04,2.654389622522500769e+00
1.013196425099006410e+04,2.654389632807380384e+00
1.013196427176181714e+04,2.654389643090113715e+00
1.013196429253357019e+04,2.654389653370700763e+00
1.013196431330532323e+04,2.654389663649141085e+00
1.013196433407707627e+04,2.654389673925435567e+00
1.013196435484882932e+04,2.654389684199583321e+00
1.013196437562058236e+04,2.654389694471585237e+00
1.013196439639233540e+04,2.654389704741439981e+00
1.013196441716408845e+04,2.654389715009148887e+00
1.013196443793584149e+04,2.654389725274711065e+00
1.013196445870759453e+04,2.654389735538126960e+00
1.013196447947934939e+04,2.654389745799397016e+00
1.013196450025110244e+04,2.654389756058519456e+00
1.013196452102285548e+04,2.654389766315495613e+00
1.013196454179460852e+04,2.654389776570324599e+00
1.013196456256636156e+04,2.654389786823007746e+00
1.013196458333811461e+04,2.654389797073544166e+00
1.013196460410986765e+04,2.654389807321933414e+00
1.013196462488162069e+04,2.654389817568176380e+00
1.013196464565337374e+04,2.654389827812272173e+00
1.013196466642512678e+04,2.654389838054220796e+00
1.013196468719687982e+04,2.654389848294023579e+00
1.013196470796863287e+04,2.654389858531678748e+00
1.013196472874038591e+04,2.654389868767187188e+00
1.013196474951213895e+04,2.654389879000549346e+00
1.013196477028389199e+04,2.654389889231763444e+00
1.013196479105564504e+04,2.654389899460831259e+00
1.013196481182739808e+04,2.654389909687752347e+00
1.013196483259915112e+04,2.654389919912525819e+00
1.013196485337090417e+04,2.654389930135152564e+00
1.013196487414265721e+04,2.654389940355632138e+00
1.013196489491441025e+04,2.654389950573964541e+00
1.013196491568616329e+04,2.654389960790149772e+00
1.013196493645791634e+04,2.654389971004187831e+00
1.013196495722966938e+04,2.654389981216078720e+00
1.013196497800142242e+04,2.654389991425822437e+00
1.013196499877317547e+04,2.654390001633418983e+00
1.013196501954492851e+04,2.654390011838867469e+00
1.013196504031668155e+04,2.654390022042169228e+00
1.013196506108843460e+04,2.654390032243323816e+00
1.013196508186018764e+04,2.654390042442330788e+00
1.013196510263194068e+04,2.654390052639190589e+00
1.013196512340369372e+04,2.654390062833902775e+00
1.013196514417544859e+04,2.654390073026468233e+00
1.013196516494720163e+04,2.654390083216885188e+00
1.013196518571895467e+04,2.654390093405154971e+00
1.013196520649070771e+04,2.654390103591276695e+00
1.013196522726246076e+04,2.654390113775251248e+00
1.013196524803421380e+04,2.654390123957078185e+00
1.013196526880596684e+04,2.654390134136757506e+00
1.013196528957771989e+04,2.654390144314288325e+00
1.013196531034947293e+04,2.654390154489672415e+00
1.013196533112122597e+04,2.654390164662908447e+00
1.013196535189297902e+04,2.654390174833996863e+00
1.013196537266473206e+04,2.654390185002936775e+00
1.013196539343648510e+04,2.654390195169729960e+00
1.013196541420823814e+04,2.654390205334374642e+00
1.013196543497999119e+04,2.654390215496871708e+00
1.013196545575174423e+04,2.654390225657220270e+00
1.013196547652349727e+04,2.654390235815421217e+00
1.013196549729525032e+04,2.654390245971474549e+00
1.013196551806700336e+04,2.654390256125379377e+00
1.013196553883875640e+04,2.654390266277136146e+00
1.013196555961050944e+04,2.654390276426744855e+00
1.013196558038226249e+04,2.654390286574205504e+00
1.013196560115401553e+04,2.654390296719518538e+00
1.013196562192576857e+04,2.654390306862682625e+00
1.013196564269752162e+04,2.654390317003699096e+00
1.013196566346927466e+04,2.654390327142567063e+00
1.013196568424102770e+04,2.654390337279287415e+00
1.013196570501278075e+04,2.654390347413858819e+00
1.013196572578453379e+04,2.654390357546281720e+00
1.013196574655628683e+04,2.654390367676556561e+00
1.013196576732803987e+04,2.654390377804683343e+00
1.013196578809979474e+04,2.654390387930662509e+00
1.013196580887154778e+04,2.654390398054491840e+00
1.013196582964330082e+04,2.654390408176173555e+00
1.013196585041505386e+04,2.654390418295706322e+00
1.013196587118680691e+04,2.654390428413090142e+00
1.013196589195855995e+04,2.654390438528326346e+00
1.013196591273031299e+04,2.654390448641413602e+00
1.013196593350206604e+04,2.654390458752351911e+00
1.013196595427381908e+04,2.654390468861142161e+00
1.013196597504557212e+04,2.654390478967783462e+00
1.013196599581732517e+04,2.654390489072276260e+00
1.013196601658907821e+04,2.654390499174619666e+00
1.013196603736083125e+04,2.654390509274815457e+00
1.013196605813258429e+04,2.654390519372861412e+00
1.013196607890433734e+04,2.654390529468758864e+00
1.013196609967609038e+04,2.654390539562507811e+00
1.013196612044784342e+04,2.654390549654107367e+00
1.013196614121959647e+04,2.654390559743558864e+00
1.013196616199134951e+04,2.654390569830860525e+00
1.013196618276310255e+04,2.654390579916014126e+00
1.013196620353485559e+04,2.654390589999017891e+00
1.013196622430660864e+04,2.654390600079873153e+00
1.013196624507836168e+04,2.654390610158579467e+00
1.013196626585011472e+04,2.654390620235135945e+00
1.013196628662186777e+04,2.654390630309543919e+00
1.013196630739362081e+04,2.654390640381802946e+00
1.013196632816537385e+04,2.654390650451912581e+00
1.013196634893712690e+04,2.654390660519872824e+00
