Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.908353018892194086e+03,2.741577512528543981e+00
9.908353042114422351e+03,2.741577528424217203e+00
9.908353065336652435e+03,2.741577544309019121e+00
9.908353088558882519e+03,2.741577560182947959e+00
9.908353111781112602e+03,2.741577576046004161e+00
9.908353135003340867e+03,2.741577591898185506e+00
9.908353158225570951e+03,2.741577607739495548e+00
9.908353181447801035e+03,2.741577623569932065e+00
9.908353204670031118e+03,2.741577639389495502e+00
9.908353227892259383e+03,2.741577655198184083e+00
9.908353251114489467e+03,2.741577670996000471e+00
9.908353274336719551e+03,2.741577686782942447e+00
9.908353297558949635e+03,2.741577702559010454e+00
9.908353320781177899e+03,2.741577718324203161e+00
9.908353344003407983e+03,2.741577734078523232e+00
9.908353367225638067e+03,2.741577749821968002e+00
9.908353390447868151e+03,2.741577765554538360e+00
9.908353413670096415e+03,2.741577781276233416e+00
9.908353436892326499e+03,2.741577796987054061e+00
9.908353460114556583e+03,2.741577812686999849e+00
9.908353483336786667e+03,2.741577828376070336e+00
9.908353506559014932e+03,2.741577844054264190e+00
9.908353529781245015e+03,2.741577859721584520e+00
9.908353553003475099e+03,2.741577875378028661e+00
9.908353576225705183e+03,2.741577891023596614e+00
9.908353599447933448e+03,2.741577906658287933e+00
9.908353622670163531e+03,2.741577922282104396e+00
9.908353645892393615e+03,2.741577937895044226e+00
9.908353669114623699e+03,2.741577953497108311e+00
9.908353692336851964e+03,2.741577969088294431e+00
9.908353715559082048e+03,2.741577984668605250e+00
9.908353738781312131e+03,2.741578000238038992e+00
9.908353762003542215e+03,2.741578015796595658e+00
9.908353785225770480e+03,2.741578031344274358e+00
9.908353808448000564e+03,2.741578046881076869e+00
9.908353831670230647e+03,2.741578062407001859e+00
9.908353854892460731e+03,2.741578077922049328e+00
9.908353878114688996e+03,2.741578093426218832e+00
9.908353901336919080e+03,2.741578108919510814e+00
9.908353924559149164e+03,2.741578124401924832e+00
9.908353947781379247e+03,2.741578139873461328e+00
9.908353971003607512e+03,2.741578155334117639e+00
9.908353994225837596e+03,2.741578170783896873e+00
9.908354017448067680e+03,2.741578186222798141e+00
9.908354040670297763e+03,2.741578201650820557e+00
9.908354063892527847e+03,2.741578217067964118e+00
9.908354087114756112e+03,2.741578232474227494e+00
9.908354110336986196e+03,2.741578247869612461e+00
9.908354133559216280e+03,2.741578263254118575e+00
9.908354156781446363e+03,2.741578278627745391e+00
9.908354180003674628e+03,2.741578293990491577e+00
9.908354203225904712e+03,2.741578309342358910e+00
9.908354226448134796e+03,2.741578324683346057e+00
9.908354249670364879e+03,2.741578340013454351e+00
9.908354272892593144e+03,2.741578355332680239e+00
9.908354296114823228e+03,2.741578370641027718e+00
9.908354319337053312e+03,2.741578385938494566e+00
9.908354342559283396e+03,2.741578401225080786e+00
9.908354365781511660e+03,2.741578416500785487e+00
9.908354389003741744e+03,2.741578431765610446e+00
9.908354412225971828e+03,2.741578447019554332e+00
9.908354435448201912e+03,2.741578462262617144e+00
9.908354458670430176e+03,2.741578477494797106e+00
9.908354481892660260e+03,2.741578492716097770e+00
9.908354505114890344e+03,2.741578507926515584e+00
9.908354528337120428e+03,2.741578523126052769e+00
9.908354551559348693e+03,2.741578538314707103e+00
9.908354574781578776e+03,2.741578553492479919e+00
9.908354598003808860e+03,2.741578568659370774e+00
9.908354621226038944e+03,2.741578583815379222e+00
9.908354644448267209e+03,2.741578598960504820e+00
9.908354667670497292e+03,2.741578614094748900e+00
9.908354690892727376e+03,2.741578629218110130e+00
9.908354714114957460e+03,2.741578644330588066e+00
9.908354737337185725e+03,2.741578659432182707e+00
9.908354760559415809e+03,2.741578674522894499e+00
9.908354783781645892e+03,2.741578689602723884e+00
9.908354807003875976e+03,2.741578704671669975e+00
9.908354830226104241e+03,2.741578719729730551e+00
9.908354853448334325e+03,2.741578734776908721e+00
9.908354876670564408e+03,2.741578749813204041e+00
9.908354899892794492e+03,2.741578764838614291e+00
9.908354923115022757e+03,2.741578779853140357e+00
9.908354946337252841e+03,2.741578794856782686e+00
9.908354969559482925e+03,2.741578809849540832e+00
9.908354992781713008e+03,2.741578824831414352e+00
9.908355016003941273e+03,2.741578839802402356e+00
9.908355039226171357e+03,2.741578854762507067e+00
9.908355062448401441e+03,2.741578869711725819e+00
9.908355085670631524e+03,2.741578884650060388e+00
9.908355108892859789e+03,2.741578899577508110e+00
9.908355132115089873e+03,2.741578914494071650e+00
9.908355155337319957e+03,2.741578929399750564e+00
9.908355178559550041e+03,2.741578944294542630e+00
9.908355201781778305e+03,2.741578959178448294e+00
9.908355225004008389e+03,2.741578974051469775e+00
9.908355248226238473e+03,2.741578988913605297e+00
9.908355271448468557e+03,2.741579003764853528e+00
9.908355294670696821e+03,2.741579018605214912e+00
9.908355317892926905e+03,2.741579033434690782e+00
9.908355341115156989e+03,2.741579048253280249e+00
9.908355364337387073e+03,2.741579063060983312e+00
9.908355387559615338e+03,2.741579077857798641e+00
9.908355410781845421e+03,2.741579092643727122e+00
9.908355434004075505e+03,2.741579107418769201e+00
9.908355457226305589e+03,2.741579122182923545e+00
9.908355480448533854e+03,2.741579136936189265e+00
9.908355503670763937e+03,2.741579151678569470e+00
9.908355526892994021e+03,2.741579166410061053e+00
9.908355550115224105e+03,2.741579181130664900e+00
9.908355573337452370e+03,2.741579195840380123e+00
9.908355596559682454e+03,2.741579210539208056e+00
9.908355619781912537e+03,2.741579225227148253e+00
9.908355643004142621e+03,2.741579239904199383e+00
9.908355666226370886e+03,2.741579254570361002e+00
9.908355689448600970e+03,2.741579269225635329e+00
9.908355712670831053e+03,2.741579283870021033e+00
9.908355735893061137e+03,2.741579298503517670e+00
9.908355759115289402e+03,2.741579313126123463e+00
9.908355782337519486e+03,2.741579327737841965e+00
9.908355805559749570e+03,2.741579342338671399e+00
9.908355828781979653e+03,2.741579356928610434e+00
9.908355852004207918e+03,2.741579371507659513e+00
9.908355875226438002e+03,2.741579386075819524e+00
9.908355898448668086e+03,2.741579400633090025e+00
9.908355921670898169e+03,2.741579415179470569e+00
9.908355944893126434e+03,2.741579429714959382e+00
9.908355968115356518e+03,2.741579444239559127e+00
9.908355991337586602e+03,2.741579458753268916e+00
9.908356014559816686e+03,2.741579473256087862e+00
9.908356037782044950e+03,2.741579487748015076e+00
9.908356061004275034e+03,2.741579502229052334e+00
9.908356084226505118e+03,2.741579516699198749e+00
9.908356107448735202e+03,2.741579531158454319e+00
9.908356130670963466e+03,2.741579545606817270e+00
9.908356153893193550e+03,2.741579560044290265e+00
9.908356177115423634e+03,2.741579574470871528e+00
9.908356200337653718e+03,2.741579588886561503e+00
9.908356223559881983e+03,2.741579603291358413e+00
9.908356246782112066e+03,2.741579617685264036e+00
9.908356270004342150e+03,2.741579632068277927e+00
9.908356293226572234e+03,2.741579646440400087e+00
9.908356316448800499e+03,2.741579660801628737e+00
9.908356339671030582e+03,2.741579675151965656e+00
9.908356362893260666e+03,2.741579689491410399e+00
9.908356386115490750e+03,2.741579703819961633e+00
9.908356409337719015e+03,2.741579718137619803e+00
9.908356432559949099e+03,2.741579732444386241e+00
9.908356455782179182e+03,2.741579746740258727e+00
9.908356479004409266e+03,2.741579761025239037e+00
9.908356502226637531e+03,2.741579775299323618e+00
9.908356525448867615e+03,2.741579789562516911e+00
9.908356548671097698e+03,2.741579803814816252e+00
9.908356571893327782e+03,2.741579818056221640e+00
9.908356595115556047e+03,2.741579832286732188e+00
9.908356618337786131e+03,2.741579846506349671e+00
9.908356641560016214e+03,2.741579860715072758e+00
9.908356664782246298e+03,2.741579874912902337e+00
9.908356688004474563e+03,2.741579889099835299e+00
9.908356711226704647e+03,2.741579903275875196e+00
9.908356734448934731e+03,2.741579917441021141e+00
9.908356757671164814e+03,2.741579931595271802e+00
9.908356780893393079e+03,2.741579945738626289e+00
9.908356804115623163e+03,2.741579959871086380e+00
9.908356827337853247e+03,2.741579973992651631e+00
9.908356850560083330e+03,2.741579988103322041e+00
9.908356873782311595e+03,2.741580002203095390e+00
9.908356897004541679e+03,2.741580016291973898e+00
9.908356920226771763e+03,2.741580030369956678e+00
9.908356943449001847e+03,2.741580044437044617e+00
9.908356966671230111e+03,2.741580058493234162e+00
9.908356989893460195e+03,2.741580072538529311e+00
9.908357013115690279e+03,2.741580086572928288e+00
9.908357036337920363e+03,2.741580100596430647e+00
9.908357059560148627e+03,2.741580114609035501e+00
9.908357082782378711e+03,2.741580128610745071e+00
9.908357106004608795e+03,2.741580142601557135e+00
9.908357129226838879e+03,2.741580156581472583e+00
9.908357152449067144e+03,2.741580170550490081e+00
9.908357175671297227e+03,2.741580184508610962e+00
9.908357198893527311e+03,2.741580198455834783e+00
9.908357222115757395e+03,2.741580212392161542e+00
9.908357245337985660e+03,2.741580226317589464e+00
9.908357268560215743e+03,2.741580240232120325e+00
9.908357291782445827e+03,2.741580254135753680e+00
9.908357315004675911e+03,2.741580268028489087e+00
9.908357338226904176e+03,2.741580281910325656e+00
9.908357361449134260e+03,2.741580295781264276e+00
9.908357384671364343e+03,2.741580309641305391e+00
9.908357407893594427e+03,2.741580323490447668e+00
9.908357431115822692e+03,2.741580337328690220e+00
9.908357454338052776e+03,2.741580351156035267e+00
9.908357477560282859e+03,2.741580364972481032e+00
9.908357500782512943e+03,2.741580378778027516e+00
9.908357524004741208e+03,2.741580392572674718e+00
9.908357547226971292e+03,2.741580406356423083e+00
9.908357570449201376e+03,2.741580420129272166e+00
9.908357593671431459e+03,2.741580433891221968e+00
9.908357616893659724e+03,2.741580447642271601e+00
9.908357640115889808e+03,2.741580461382421507e+00
9.908357663338119892e+03,2.741580475111671689e+00
9.908357686560349975e+03,2.741580488830022144e+00
9.908357709782578240e+03,2.741580502537471542e+00
9.908357733004808324e+03,2.741580516234021214e+00
9.908357756227038408e+03,2.741580529919671161e+00
9.908357779449268492e+03,2.741580543594419606e+00
9.908357802671496756e+03,2.741580557258267437e+00
9.908357825893726840e+03,2.741580570911214654e+00
9.908357849115956924e+03,2.741580584553261701e+00
9.908357872338187008e+03,2.741580598184407247e+00
9.908357895560415272e+03,2.741580611804650403e+00
9.908357918782645356e+03,2.741580625413993388e+00
9.908357942004875440e+03,2.741580639012434872e+00
9.908357965227105524e+03,2.741580652599974854e+00
9.908357988449333789e+03,2.741580666176612890e+00
9.908358011671563872e+03,2.741580679742348980e+00
9.908358034893793956e+03,2.741580693297184013e+00
9.908358058116024040e+03,2.741580706841116655e+00
9.908358081338252305e+03,2.741580720374145574e+00
9.908358104560482388e+03,2.741580733896274324e+00
9.908358127782712472e+03,2.741580747407499796e+00
9.908358151004942556e+03,2.741580760907822878e+00
9.908358174227170821e+03,2.741580774397242237e+00
9.908358197449400905e+03,2.741580787875759651e+00
9.908358220671630988e+03,2.741580801343374674e+00
9.908358243893861072e+03,2.741580814800085975e+00
9.908358267116089337e+03,2.741580828245893553e+00
9.908358290338319421e+03,2.741580841680798741e+00
9.908358313560549504e+03,2.741580855104800207e+00
9.908358336782779588e+03,2.741580868517898395e+00
9.908358360005007853e+03,2.741580881920091528e+00
9.908358383227237937e+03,2.741580895311381827e+00
9.908358406449468021e+03,2.741580908691768848e+00
9.908358429671698104e+03,2.741580922061251702e+00
9.908358452893926369e+03,2.741580935419829057e+00
9.908358476116156453e+03,2.741580948767502246e+00
9.908358499338386537e+03,2.741580962104272157e+00
9.908358522560616620e+03,2.741580975430137457e+00
9.908358545782844885e+03,2.741580988745096814e+00
9.908358569005074969e+03,2.741581002049152005e+00
9.908358592227305053e+03,2.741581015342302585e+00
9.908358615449535137e+03,2.741581028624547667e+00
9.908358638671763401e+03,2.741581041895887694e+00
9.908358661893993485e+03,2.741581055156322222e+00
9.908358685116223569e+03,2.741581068405852140e+00
9.908358708338453653e+03,2.741581081644475670e+00
9.908358731560681917e+03,2.741581094872193258e+00
9.908358754782912001e+03,2.741581108089005347e+00
9.908358778005142085e+03,2.741581121294912382e+00
9.908358801227372169e+03,2.741581134489912586e+00
9.908358824449600434e+03,2.741581147674005958e+00
9.908358847671830517e+03,2.741581160847193832e+00
9.908358870894060601e+03,2.741581174009475763e+00
9.908358894116290685e+03,2.741581187160850863e+00
9.908358917338518950e+03,2.741581200301318244e+00
9.908358940560749033e+03,2.741581213430880126e+00
9.908358963782979117e+03,2.741581226549534733e+00
9.908358987005209201e+03,2.741581239657282065e+00
9.908359010227437466e+03,2.741581252754121678e+00
9.908359033449667550e+03,2.741581265840054904e+00
9.908359056671897633e+03,2.741581278915080855e+00
9.908359079894127717e+03,2.741581291979199086e+00
9.908359103116355982e+03,2.741581305032409155e+00
9.908359126338586066e+03,2.741581318074711504e+00
9.908359149560816149e+03,2.741581331106107022e+00
9.908359172783046233e+03,2.741581344126593489e+00
9.908359196005274498e+03,2.741581357136171349e+00
9.908359219227504582e+03,2.741581370134842377e+00
9.908359242449734666e+03,2.741581383122604354e+00
9.908359265671964749e+03,2.741581396099458168e+00
9.908359288894193014e+03,2.741581409065402042e+00
9.908359312116423098e+03,2.741581422020438641e+00
9.908359335338653182e+03,2.741581434964566633e+00
9.908359358560883265e+03,2.741581447897785129e+00
9.908359381783111530e+03,2.741581460820093241e+00
9.908359405005341614e+03,2.741581473731493634e+00
9.908359428227571698e+03,2.741581486631984532e+00
9.908359451449801782e+03,2.741581499521565934e+00
9.908359474672030046e+03,2.741581512400236953e+00
9.908359497894260130e+03,2.741581525267998920e+00
9.908359521116490214e+03,2.741581538124851392e+00
9.908359544338720298e+03,2.741581550970793923e+00
9.908359567560948562e+03,2.741581563805825628e+00
9.908359590783178646e+03,2.741581576629947392e+00
9.908359614005408730e+03,2.741581589443159217e+00
9.908359637227638814e+03,2.741581602245460658e+00
9.908359660449867079e+03,2.741581615036850827e+00
9.908359683672097162e+03,2.741581627817330613e+00
9.908359706894327246e+03,2.741581640586900015e+00
9.908359730116557330e+03,2.741581653345559033e+00
9.908359753338785595e+03,2.741581666093305003e+00
9.908359776561015678e+03,2.741581678830141922e+00
9.908359799783245762e+03,2.741581691556067124e+00
9.908359823005475846e+03,2.741581704271080611e+00
9.908359846227704111e+03,2.741581716975182381e+00
9.908359869449934195e+03,2.741581729668372880e+00
9.908359892672164278e+03,2.741581742350651663e+00
9.908359915894394362e+03,2.741581755022019173e+00
9.908359939116622627e+03,2.741581767682473636e+00
9.908359962338852711e+03,2.741581780332016383e+00
9.908359985561082794e+03,2.741581792970647413e+00
9.908360008783312878e+03,2.741581805598365396e+00
9.908360032005541143e+03,2.741581818215170774e+00
9.908360055227771227e+03,2.741581830821064436e+00
9.908360078450001311e+03,2.741581843416045938e+00
9.908360101672231394e+03,2.741581856000113504e+00
9.908360124894459659e+03,2.741581868573268022e+00
9.908360148116689743e+03,2.741581881135509935e+00
9.908360171338919827e+03,2.741581893686838800e+00
9.908360194561149910e+03,2.741581906227255061e+00
9.908360217783378175e+03,2.741581918756756497e+00
9.908360241005608259e+03,2.741581931275345774e+00
9.908360264227838343e+03,2.741581943783020670e+00
9.908360287450068427e+03,2.741581956279782517e+00
9.908360310672296691e+03,2.741581968765629096e+00
9.908360333894526775e+03,2.741581981240563071e+00
9.908360357116756859e+03,2.741581993704582665e+00
9.908360380338986943e+03,2.741582006157688323e+00
