Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.880182423857098911e+03,7.064256156845881662e+01
9.880182442416826234e+03,7.064308783782948353e+01
9.880182460976551738e+03,7.064361410596139024e+01
9.880182479536279061e+03,7.064414037295767912e+01
9.880182498096004565e+03,7.064466663871510832e+01
9.880182516655731888e+03,7.064519290333677759e+01
9.880182535215457392e+03,7.064571916671950191e+01
9.880182553775184715e+03,7.064624542896640946e+01
9.880182572334910219e+03,7.064677168997425838e+01
9.880182590894635723e+03,7.064729794979461985e+01
9.880182609454363046e+03,7.064782420847896560e+01
9.880182628014088550e+03,7.064835046592415324e+01
9.880182646573815873e+03,7.064887672223329673e+01
9.880182665133541377e+03,7.064940297730312579e+01
9.880182683693268700e+03,7.064992923123681123e+01
9.880182702252994204e+03,7.065045548393112540e+01
9.880182720812721527e+03,7.065098173548919647e+01
9.880182739372447031e+03,7.065150798580778257e+01
9.880182757932174354e+03,7.065203423499001190e+01
9.880182776491899858e+03,7.065256048293269941e+01
9.880182795051627181e+03,7.065308672973895909e+01
9.880182813611352685e+03,7.065361297530554907e+01
9.880182832171078189e+03,7.065413921968399791e+01
9.880182850730805512e+03,7.065466546292589101e+01
9.880182869290531016e+03,7.065519170492798651e+01
9.880182887850258339e+03,7.065571794579338416e+01
9.880182906409983843e+03,7.065624418541892737e+01
9.880182924969711166e+03,7.065677042390768747e+01
9.880182943529436670e+03,7.065729666115646523e+01
9.880182962089163993e+03,7.065782289726837462e+01
9.880182980648889497e+03,7.065834913214021640e+01
9.880182999208616820e+03,7.065887536587510454e+01
9.880183017768342324e+03,7.065940159836981138e+01
9.880183036328069647e+03,7.065992782972746511e+01
9.880183054887795151e+03,7.066045405984486649e+01
9.880183073447520655e+03,7.066098028877352988e+01
9.880183092007247978e+03,7.066150651656502646e+01
9.880183110566973482e+03,7.066203274311610016e+01
9.880183129126700806e+03,7.066255896852987917e+01
9.880183147686426310e+03,7.066308519270316424e+01
9.880183166246153633e+03,7.066361141573908355e+01
9.880183184805879137e+03,7.066413763753440946e+01
9.880183203365606460e+03,7.066466385819225593e+01
9.880183221925331964e+03,7.066519007760940951e+01
9.880183240485059287e+03,7.066571629588901260e+01
9.880183259044784791e+03,7.066624251292782333e+01
9.880183277604512114e+03,7.066676872882896987e+01
9.880183296164237618e+03,7.066729494348925300e+01
9.880183314723963122e+03,7.066782115696020128e+01
9.880183333283690445e+03,7.066834736929332905e+01
9.880183351843415949e+03,7.066887358038547973e+01
9.880183370403143272e+03,7.066939979033971042e+01
9.880183388962868776e+03,7.066992599905285033e+01
9.880183407522596099e+03,7.067045220662797078e+01
9.880183426082321603e+03,7.067097841296190097e+01
9.880183444642048926e+03,7.067150461815776907e+01
9.880183463201774430e+03,7.067203082211233323e+01
9.880183481761501753e+03,7.067255702492870739e+01
9.880183500321227257e+03,7.067308322650369234e+01
9.880183518880954580e+03,7.067360942694043047e+01
9.880183537440680084e+03,7.067413562613567990e+01
9.880183556000405588e+03,7.067466182414098341e+01
9.880183574560132911e+03,7.067518802100785535e+01
9.880183593119858415e+03,7.067571421663311071e+01
9.880183611679585738e+03,7.067624041111987765e+01
9.880183630239311242e+03,7.067676660436492853e+01
9.880183648799038565e+03,7.067729279647134888e+01
9.880183667358764069e+03,7.067781898733598211e+01
9.880183685918491392e+03,7.067834517706192798e+01
9.880183704478216896e+03,7.067887136554595884e+01
9.880183723037944219e+03,7.067939755289120285e+01
9.880183741597669723e+03,7.067992373899446079e+01
9.880183760157397046e+03,7.068044992395881820e+01
9.880183778717122550e+03,7.068097610768109007e+01
9.880183797276848054e+03,7.068150229021283337e+01
9.880183815836575377e+03,7.068202847160554825e+01
9.880183834396300881e+03,7.068255465175600705e+01
9.880183852956028204e+03,7.068308083076733794e+01
9.880183871515753708e+03,7.068360700853638434e+01
9.880183890075481031e+03,7.068413318516620336e+01
9.880183908635206535e+03,7.068465936055362420e+01
9.880183927194933858e+03,7.068518553480170397e+01
9.880183945754659362e+03,7.068571170780728607e+01
9.880183964314386685e+03,7.068623787967347027e+01
9.880183982874112189e+03,7.068676405029705734e+01
9.880184001433839512e+03,7.068729021978114702e+01
9.880184019993565016e+03,7.068781638802254008e+01
9.880184038553290520e+03,7.068834255507276509e+01
9.880184057113017843e+03,7.068886872098336482e+01
9.880184075672743347e+03,7.068939488565114004e+01
9.880184094232470670e+03,7.068992104917913366e+01
9.880184112792196174e+03,7.069044721146423171e+01
9.880184131351923497e+03,7.069097337260951974e+01
9.880184149911649001e+03,7.069149953251175589e+01
9.880184168471376324e+03,7.069202569127409674e+01
9.880184187031101828e+03,7.069255184879331466e+01
9.880184205590829151e+03,7.069307800517248097e+01
9.880184224150554655e+03,7.069360416030849592e+01
9.880184242710281978e+03,7.069413031430437400e+01
9.880184261270007482e+03,7.069465646705697282e+01
9.880184279829732986e+03,7.069518261861777830e+01
9.880184298389460309e+03,7.069570876903833323e+01
9.880184316949185813e+03,7.069623491821545258e+01
9.880184335508913136e+03,7.069676106625222189e+01
9.880184354068638640e+03,7.069728721304547037e+01
9.880184372628365963e+03,7.069781335869825512e+01
9.880184391188091467e+03,7.069833950310741955e+01
9.880184409747818790e+03,7.069886564637607762e+01
9.880184428307544295e+03,7.069939178840100169e+01
9.880184446867271618e+03,7.069991792928527730e+01
9.880184465426997122e+03,7.070044406892576205e+01
9.880184483986724445e+03,7.070097020742552729e+01
9.880184502546449949e+03,7.070149634468137378e+01
9.880184521106175453e+03,7.070202248074484430e+01
9.880184539665902776e+03,7.070254861566743898e+01
9.880184558225628280e+03,7.070307474934600123e+01
9.880184576785355603e+03,7.070360088188358816e+01
9.880184595345081107e+03,7.070412701317705739e+01
9.880184613904808430e+03,7.070465314332946605e+01
9.880184632464533934e+03,7.070517927223762911e+01
9.880184651024261257e+03,7.070570540000464632e+01
9.880184669583986761e+03,7.070623152652736110e+01
9.880184688143714084e+03,7.070675765190881634e+01
9.880184706703439588e+03,7.070728377604586967e+01
9.880184725263166911e+03,7.070780989904154978e+01
9.880184743822892415e+03,7.070833602079275693e+01
9.880184762382617919e+03,7.070886214135096282e+01
9.880184780942345242e+03,7.070938826076769601e+01
9.880184799502070746e+03,7.070991437893977150e+01
9.880184818061798069e+03,7.071044049597024639e+01
9.880184836621523573e+03,7.071096661175600673e+01
9.880184855181250896e+03,7.071149272640009542e+01
9.880184873740976400e+03,7.071201883979935587e+01
9.880184892300703723e+03,7.071254495205683099e+01
9.880184910860429227e+03,7.071307106306939261e+01
9.880184929420156550e+03,7.071359717294011205e+01
9.880184947979882054e+03,7.071412328156580429e+01
9.880184966539609377e+03,7.071464938904951225e+01
9.880184985099334881e+03,7.071517549528813618e+01
9.880185003659060385e+03,7.071570160033314778e+01
9.880185022218787708e+03,7.071622770423604720e+01
9.880185040778513212e+03,7.071675380689372048e+01
9.880185059338240535e+03,7.071727990840921052e+01
9.880185077897966039e+03,7.071780600867933231e+01
9.880185096457693362e+03,7.071833210780717138e+01
9.880185115017418866e+03,7.071885820568957115e+01
9.880185133577146189e+03,7.071938430242961715e+01
9.880185152136871693e+03,7.071991039792411016e+01
9.880185170696599016e+03,7.072043649227612150e+01
9.880185189256324520e+03,7.072096258538253721e+01
9.880185207816051843e+03,7.072148867734637179e+01
9.880185226375777347e+03,7.072201476806448284e+01
9.880185244935502851e+03,7.072254085758838471e+01
9.880185263495230174e+03,7.072306694596956333e+01
9.880185282054955678e+03,7.072359303310489054e+01
9.880185300614683001e+03,7.072411911909745186e+01
9.880185319174408505e+03,7.072464520384401965e+01
9.880185337734135828e+03,7.072517128744769366e+01
9.880185356293861332e+03,7.072569736980534572e+01
9.880185374853588655e+03,7.072622345101999031e+01
9.880185393413314159e+03,7.072674953098851347e+01
9.880185411973041482e+03,7.072727560981392969e+01
9.880185430532766986e+03,7.072780168739309659e+01
9.880185449092494309e+03,7.072832776382911391e+01
9.880185467652219813e+03,7.072885383901881085e+01
9.880185486211945317e+03,7.072937991301367333e+01
9.880185504771672640e+03,7.072990598586522992e+01
9.880185523331398144e+03,7.073043205747029560e+01
9.880185541891125467e+03,7.073095812793197013e+01
9.880185560450850971e+03,7.073148419714706847e+01
9.880185579010578294e+03,7.073201026521869039e+01
9.880185597570303798e+03,7.073253633204362245e+01
9.880185616130031121e+03,7.073306239772496440e+01
9.880185634689756625e+03,7.073358846215955964e+01
9.880185653249483948e+03,7.073411452545046529e+01
9.880185671809209452e+03,7.073464058749453898e+01
9.880185690368936775e+03,7.073516664839479517e+01
9.880185708928662280e+03,7.073569270804813414e+01
9.880185727488387784e+03,7.073621876650604179e+01
9.880185746048115107e+03,7.073674482382003248e+01
9.880185764607840611e+03,7.073727087988693540e+01
9.880185783167567934e+03,7.073779693480980768e+01
9.880185801727293438e+03,7.073832298848552114e+01
9.880185820287020761e+03,7.073884904101711868e+01
9.880185838846746265e+03,7.073937509230145793e+01
9.880185857406473588e+03,7.073990114244156757e+01
9.880185875966199092e+03,7.074042719133431945e+01
9.880185894525926415e+03,7.074095323908278488e+01
9.880185913085651919e+03,7.074147928558377885e+01
9.880185931645379242e+03,7.074200533094041532e+01
9.880185950205104746e+03,7.074253137504948086e+01
9.880185968764830250e+03,7.074305741796250402e+01
9.880185987324557573e+03,7.074358345973098494e+01
9.880186005884283077e+03,7.074410950025178124e+01
9.880186024444010400e+03,7.074463553962797846e+01
9.880186043003735904e+03,7.074516157775636316e+01
9.880186061563463227e+03,7.074568761474000667e+01
9.880186080123188731e+03,7.074621365047582344e+01
9.880186098682916054e+03,7.074673968506679955e+01
9.880186117242641558e+03,7.074726571840980682e+01
9.880186135802368881e+03,7.074779175060788816e+01
9.880186154362094385e+03,7.074831778155792961e+01
9.880186172921821708e+03,7.074884381136295985e+01
9.880186191481547212e+03,7.074936983991985073e+01
9.880186210041272716e+03,7.074989586728005975e+01
9.880186228601000039e+03,7.075042189349512967e+01
9.880186247160725543e+03,7.075094791846190390e+01
9.880186265720452866e+03,7.075147394228346798e+01
9.880186284280178370e+03,7.075199996485660847e+01
9.880186302839905693e+03,7.075252598628442513e+01
9.880186321399631197e+03,7.075305200646376136e+01
9.880186339959358520e+03,7.075357802549766006e+01
9.880186358519084024e+03,7.075410404328297886e+01
9.880186377078811347e+03,7.075463005992280330e+01
9.880186395638536851e+03,7.075515607531393414e+01
9.880186414198264174e+03,7.075568208955945693e+01
9.880186432757989678e+03,7.075620810255621507e+01
9.880186451317715182e+03,7.075673411435570870e+01
9.880186469877442505e+03,7.075726012500946638e+01
9.880186488437168009e+03,7.075778613441428888e+01
9.880186506996895332e+03,7.075831214267329017e+01
9.880186525556620836e+03,7.075883814968327101e+01
9.880186544116348159e+03,7.075936415554733117e+01
9.880186562676073663e+03,7.075989016016228561e+01
9.880186581235800986e+03,7.076041616363119147e+01
9.880186599795526490e+03,7.076094216585093477e+01
9.880186618355253813e+03,7.076146816692454422e+01
9.880186636914979317e+03,7.076199416674886322e+01
9.880186655474706640e+03,7.076252016542694889e+01
9.880186674034432144e+03,7.076304616285568727e+01
9.880186692594157648e+03,7.076357215908652165e+01
9.880186711153884971e+03,7.076409815417102322e+01
9.880186729713610475e+03,7.076462414800597855e+01
9.880186748273337798e+03,7.076515014069450160e+01
9.880186766833063302e+03,7.076567613213340735e+01
9.880186785392790625e+03,7.076620212242575292e+01
9.880186803952516129e+03,7.076672811146839592e+01
9.880186822512243452e+03,7.076725409936442190e+01
9.880186841071968956e+03,7.076778008601063163e+01
9.880186859631696279e+03,7.076830607151009644e+01
9.880186878191421783e+03,7.076883205575967395e+01
9.880186896751149106e+03,7.076935803886243548e+01
9.880186915310874610e+03,7.076988402071519602e+01
9.880186933870600114e+03,7.077041000136949833e+01
9.880186952430327437e+03,7.077093598087679993e+01
9.880186970990052941e+03,7.077146195913397264e+01
9.880186989549780264e+03,7.077198793624411621e+01
9.880187008109505769e+03,7.077251391210401721e+01
9.880187026669233092e+03,7.077303988681676117e+01
9.880187045228958596e+03,7.077356586027917729e+01
9.880187063788685919e+03,7.077409183259437953e+01
9.880187082348411423e+03,7.077461780365914024e+01
9.880187100908138746e+03,7.077514377357654496e+01
9.880187119467864250e+03,7.077566974224347973e+01
9.880187138027591573e+03,7.077619570976294483e+01
9.880187156587317077e+03,7.077672167603185471e+01
9.880187175147042581e+03,7.077724764110162425e+01
9.880187193706769904e+03,7.077777360502383885e+01
9.880187212266495408e+03,7.077829956769534192e+01
9.880187230826222731e+03,7.077882552921913373e+01
9.880187249385948235e+03,7.077935148949210031e+01
9.880187267945675558e+03,7.077987744861732722e+01
9.880187286505401062e+03,7.078040340649162943e+01
9.880187305065128385e+03,7.078092936321803563e+01
9.880187323624853889e+03,7.078145531869343188e+01
9.880187342184581212e+03,7.078198127302090370e+01
9.880187360744306716e+03,7.078250722609723766e+01
9.880187379304034039e+03,7.078303317802551931e+01
9.880187397863759543e+03,7.078355912870260624e+01
9.880187416423485047e+03,7.078408507817999862e+01
9.880187434983212370e+03,7.078461102650921077e+01
9.880187453542937874e+03,7.078513697358707191e+01
9.880187472102665197e+03,7.078566291951662492e+01
9.880187490662390701e+03,7.078618886419475587e+01
9.880187509222118024e+03,7.078671480772452185e+01
9.880187527781843528e+03,7.078724075000273785e+01
9.880187546341570851e+03,7.078776669113247522e+01
9.880187564901296355e+03,7.078829263101061997e+01
9.880187583461023678e+03,7.078881856974018660e+01
9.880187602020749182e+03,7.078934450721799010e+01
9.880187620580474686e+03,7.078987044349563007e+01
9.880187639140202009e+03,7.079039637862456402e+01
9.880187657699927513e+03,7.079092231250162115e+01
9.880187676259654836e+03,7.079144824522987278e+01
9.880187694819380340e+03,7.079197417670619075e+01
9.880187713379107663e+03,7.079250010703360374e+01
9.880187731938833167e+03,7.079302603610896938e+01
9.880187750498560490e+03,7.079355196403534478e+01
9.880187769058285994e+03,7.079407789070958756e+01
9.880187787618013317e+03,7.079460381623474063e+01
9.880187806177738821e+03,7.079512974050766161e+01
9.880187824737466144e+03,7.079565566363142182e+01
9.880187843297191648e+03,7.079618158550282203e+01
9.880187861856917152e+03,7.079670750617343344e+01
9.880187880416644475e+03,7.079723342569471356e+01
9.880187898976369979e+03,7.079775934396353421e+01
9.880187917536097302e+03,7.079828526108292408e+01
9.880187936095822806e+03,7.079881117694975501e+01
9.880187954655550129e+03,7.079933709166711253e+01
9.880187973215275633e+03,7.079986300513178321e+01
9.880187991775002956e+03,7.080038891744686680e+01
9.880188010334728460e+03,7.080091482850920670e+01
9.880188028894455783e+03,7.080144073842186003e+01
9.880188047454181287e+03,7.080196664708164178e+01
9.880188066013908610e+03,7.080249255459165170e+01
9.880188084573634114e+03,7.080301846084873318e+01
9.880188103133359618e+03,7.080354436590438638e+01
9.880188121693086941e+03,7.080407026981009722e+01
9.880188140252812445e+03,7.080459617246275172e+01
9.880188158812539768e+03,7.080512207396536439e+01
9.880188177372265272e+03,7.080564797421483547e+01
9.880188195931992595e+03,7.080617387331415102e+01
9.880188214491718099e+03,7.080669977116022551e+01
9.880188233051445422e+03,7.080722566785611605e+01
9.880188251611170926e+03,7.080775156329862341e+01
9.880188270170898249e+03,7.080827745759081893e+01
9.880188288730623754e+03,7.080880335062957442e+01
9.880188307290351077e+03,7.080932924251794702e+01
