Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.908446070366322601e+03,2.743034338036782316e+00
9.908446093588552685e+03,2.743034338070827971e+00
9.908446116810782769e+03,2.743034338095544200e+00
9.908446140033011034e+03,2.743034338110934556e+00
9.908446163255241117e+03,2.743034338116984827e+00
9.908446186477471201e+03,2.743034338113705672e+00
9.908446209699701285e+03,2.743034338101093539e+00
9.908446232921929550e+03,2.743034338079148426e+00
9.908446256144159634e+03,2.743034338047877441e+00
9.908446279366389717e+03,2.743034338007269923e+00
9.908446302588619801e+03,2.743034337957332980e+00
9.908446325810848066e+03,2.743034337898063058e+00
9.908446349033078150e+03,2.743034337829467262e+00
9.908446372255308233e+03,2.743034337751534935e+00
9.908446395477538317e+03,2.743034337664269628e+00
9.908446418699766582e+03,2.743034337567678449e+00
9.908446441921996666e+03,2.743034337461754291e+00
9.908446465144226750e+03,2.743034337346504259e+00
9.908446488366456833e+03,2.743034337221917696e+00
9.908446511588685098e+03,2.743034337088008812e+00
9.908446534810915182e+03,2.743034336944763396e+00
9.908446558033145266e+03,2.743034336792188554e+00
9.908446581255375349e+03,2.743034336630284287e+00
9.908446604477603614e+03,2.743034336459054146e+00
9.908446627699833698e+03,2.743034336278491025e+00
9.908446650922063782e+03,2.743034336088598479e+00
9.908446674144293866e+03,2.743034335889376507e+00
9.908446697366522130e+03,2.743034335680825109e+00
9.908446720588752214e+03,2.743034335462944284e+00
9.908446743810982298e+03,2.743034335235734034e+00
9.908446767033212382e+03,2.743034334999197910e+00
9.908446790255440646e+03,2.743034334753328807e+00
9.908446813477670730e+03,2.743034334498133830e+00
9.908446836699900814e+03,2.743034334233612981e+00
9.908446859922130898e+03,2.743034333959762705e+00
9.908446883144359163e+03,2.743034333676579450e+00
9.908446906366589246e+03,2.743034333384070322e+00
9.908446929588819330e+03,2.743034333082235321e+00
9.908446952811049414e+03,2.743034332771070893e+00
9.908446976033277679e+03,2.743034332450580592e+00
9.908446999255507762e+03,2.743034332120764418e+00
9.908447022477737846e+03,2.743034331781615265e+00
9.908447045699967930e+03,2.743034331433143791e+00
9.908447068922196195e+03,2.743034331075339338e+00
9.908447092144426279e+03,2.743034330708209012e+00
9.908447115366656362e+03,2.743034330331752813e+00
9.908447138588886446e+03,2.743034329945974292e+00
9.908447161811114711e+03,2.743034329550866346e+00
9.908447185033344795e+03,2.743034329146432526e+00
9.908447208255574878e+03,2.743034328732672833e+00
9.908447231477804962e+03,2.743034328309580161e+00
9.908447254700033227e+03,2.743034327877165168e+00
9.908447277922263311e+03,2.743034327435427855e+00
9.908447301144493395e+03,2.743034326984361115e+00
9.908447324366723478e+03,2.743034326523972055e+00
9.908447347588951743e+03,2.743034326054253569e+00
9.908447370811181827e+03,2.743034325575212762e+00
9.908447394033411911e+03,2.743034325086842529e+00
9.908447417255641994e+03,2.743034324589149975e+00
9.908447440477870259e+03,2.743034324082127995e+00
9.908447463700100343e+03,2.743034323565783694e+00
9.908447486922330427e+03,2.743034323040117073e+00
9.908447510144560511e+03,2.743034322505124578e+00
9.908447533366788775e+03,2.743034321960806210e+00
9.908447556589018859e+03,2.743034321407169074e+00
9.908447579811248943e+03,2.743034320844198959e+00
9.908447603033479027e+03,2.743034320271906523e+00
9.908447626255707291e+03,2.743034319690291767e+00
9.908447649477937375e+03,2.743034319099354690e+00
9.908447672700167459e+03,2.743034318499091739e+00
9.908447695922397543e+03,2.743034317889506468e+00
9.908447719144625808e+03,2.743034317270595324e+00
9.908447742366855891e+03,2.743034316642361858e+00
9.908447765589085975e+03,2.743034316004806072e+00
9.908447788811316059e+03,2.743034315357924413e+00
9.908447812033544324e+03,2.743034314701723986e+00
9.908447835255774407e+03,2.743034314036194132e+00
9.908447858478004491e+03,2.743034313361345511e+00
9.908447881700234575e+03,2.743034312677178121e+00
9.908447904922462840e+03,2.743034311983681306e+00
9.908447928144692924e+03,2.743034311280865722e+00
9.908447951366923007e+03,2.743034310568727818e+00
9.908447974589153091e+03,2.743034309847267593e+00
9.908447997811381356e+03,2.743034309116485048e+00
9.908448021033611440e+03,2.743034308376380181e+00
9.908448044255841523e+03,2.743034307626952994e+00
9.908448067478071607e+03,2.743034306868203487e+00
9.908448090700299872e+03,2.743034306100138764e+00
9.908448113922529956e+03,2.743034305322748168e+00
9.908448137144760040e+03,2.743034304536035251e+00
9.908448160366990123e+03,2.743034303740003566e+00
9.908448183589218388e+03,2.743034302934649560e+00
9.908448206811448472e+03,2.743034302119976786e+00
9.908448230033678556e+03,2.743034301295974586e+00
9.908448253255908639e+03,2.743034300462664277e+00
9.908448276478136904e+03,2.743034299620024541e+00
9.908448299700366988e+03,2.743034298768069590e+00
9.908448322922597072e+03,2.743034297906792318e+00
9.908448346144827156e+03,2.743034297036199831e+00
9.908448369367055420e+03,2.743034296156285023e+00
9.908448392589285504e+03,2.743034295267044342e+00
9.908448415811515588e+03,2.743034294368488446e+00
9.908448439033745672e+03,2.743034293460613782e+00
9.908448462255973936e+03,2.743034292543416797e+00
9.908448485478204020e+03,2.743034291616904596e+00
9.908448508700434104e+03,2.743034290681070075e+00
9.908448531922664188e+03,2.743034289735920339e+00
9.908448555144892453e+03,2.743034288781448282e+00
9.908448578367122536e+03,2.743034287817657457e+00
9.908448601589352620e+03,2.743034286844551417e+00
9.908448624811582704e+03,2.743034285862126609e+00
9.908448648033810969e+03,2.743034284870379480e+00
9.908448671256041052e+03,2.743034283869317136e+00
9.908448694478271136e+03,2.743034282858932471e+00
9.908448717700501220e+03,2.743034281839236144e+00
9.908448740922729485e+03,2.743034280810221048e+00
9.908448764144959569e+03,2.743034279771883632e+00
9.908448787367189652e+03,2.743034278724238106e+00
9.908448810589419736e+03,2.743034277667266707e+00
9.908448833811648001e+03,2.743034276600976540e+00
9.908448857033878085e+03,2.743034275525378263e+00
9.908448880256108168e+03,2.743034274440457665e+00
9.908448903478338252e+03,2.743034273346221852e+00
9.908448926700566517e+03,2.743034272242663718e+00
9.908448949922796601e+03,2.743034271129793922e+00
9.908448973145026685e+03,2.743034270007608910e+00
9.908448996367256768e+03,2.743034268876108683e+00
9.908449019589485033e+03,2.743034267735289689e+00
9.908449042811715117e+03,2.743034266585151926e+00
9.908449066033945201e+03,2.743034265425702500e+00
9.908449089256175284e+03,2.743034264256937860e+00
9.908449112478403549e+03,2.743034263078854451e+00
9.908449135700633633e+03,2.743034261891455827e+00
9.908449158922863717e+03,2.743034260694741988e+00
9.908449182145093801e+03,2.743034259488716486e+00
9.908449205367322065e+03,2.743034258273372217e+00
9.908449228589552149e+03,2.743034257048712732e+00
9.908449251811782233e+03,2.743034255814745137e+00
9.908449275034012317e+03,2.743034254571458774e+00
9.908449298256240581e+03,2.743034253318850091e+00
9.908449321478470665e+03,2.743034252056933298e+00
9.908449344700700749e+03,2.743034250785704842e+00
9.908449367922930833e+03,2.743034249505157618e+00
9.908449391145159098e+03,2.743034248215302284e+00
9.908449414367389181e+03,2.743034246916131735e+00
9.908449437589619265e+03,2.743034245607642418e+00
9.908449460811849349e+03,2.743034244289844992e+00
9.908449484034077614e+03,2.743034242962732350e+00
9.908449507256307697e+03,2.743034241626304492e+00
9.908449530478537781e+03,2.743034240280568525e+00
9.908449553700767865e+03,2.743034238925513790e+00
9.908449576922996130e+03,2.743034237561147393e+00
9.908449600145226213e+03,2.743034236187472885e+00
9.908449623367456297e+03,2.743034234804479610e+00
9.908449646589686381e+03,2.743034233412178224e+00
9.908449669811914646e+03,2.743034232010565177e+00
9.908449693034144730e+03,2.743034230599636913e+00
9.908449716256374813e+03,2.743034229179396988e+00
9.908449739478604897e+03,2.743034227749845400e+00
9.908449762700833162e+03,2.743034226310985702e+00
9.908449785923063246e+03,2.743034224862810788e+00
9.908449809145293329e+03,2.743034223405324212e+00
9.908449832367523413e+03,2.743034221938525974e+00
9.908449855589751678e+03,2.743034220462416073e+00
9.908449878811981762e+03,2.743034218976998062e+00
9.908449902034211846e+03,2.743034217482264836e+00
9.908449925256441929e+03,2.743034215978227053e+00
9.908449948478670194e+03,2.743034214464874054e+00
9.908449971700900278e+03,2.743034212942212946e+00
9.908449994923130362e+03,2.743034211410240175e+00
9.908450018145360445e+03,2.743034209868959294e+00
9.908450041367588710e+03,2.743034208318366751e+00
9.908450064589818794e+03,2.743034206758462545e+00
9.908450087812048878e+03,2.743034205189250230e+00
9.908450111034278962e+03,2.743034203610726252e+00
9.908450134256507226e+03,2.743034202022894164e+00
9.908450157478737310e+03,2.743034200425753966e+00
9.908450180700967394e+03,2.743034198819305658e+00
9.908450203923197478e+03,2.743034197203549240e+00
9.908450227145425742e+03,2.743034195578477608e+00
9.908450250367655826e+03,2.743034193944101418e+00
9.908450273589885910e+03,2.743034192300413565e+00
9.908450296812115994e+03,2.743034190647417603e+00
9.908450320034344259e+03,2.743034188985117083e+00
9.908450343256574342e+03,2.743034187313504901e+00
9.908450366478804426e+03,2.743034185632588162e+00
9.908450389701034510e+03,2.743034183942359761e+00
9.908450412923262775e+03,2.743034182242826802e+00
9.908450436145492858e+03,2.743034180533982180e+00
9.908450459367722942e+03,2.743034178815829449e+00
9.908450482589953026e+03,2.743034177088372161e+00
9.908450505812181291e+03,2.743034175351606763e+00
9.908450529034411375e+03,2.743034173605540360e+00
9.908450552256641458e+03,2.743034171850158742e+00
9.908450575478871542e+03,2.743034170085476120e+00
9.908450598701099807e+03,2.743034168311481835e+00
9.908450621923329891e+03,2.743034166528179441e+00
9.908450645145559974e+03,2.743034164735572489e+00
9.908450668367790058e+03,2.743034162933668085e+00
9.908450691590018323e+03,2.743034161122448467e+00
9.908450714812248407e+03,2.743034159301924291e+00
9.908450738034478491e+03,2.743034157472095558e+00
9.908450761256708574e+03,2.743034155632962268e+00
9.908450784478936839e+03,2.743034153784517315e+00
9.908450807701166923e+03,2.743034151926771358e+00
9.908450830923397007e+03,2.743034150059717291e+00
9.908450854145627090e+03,2.743034148183365772e+00
9.908450877367855355e+03,2.743034146297702591e+00
9.908450900590085439e+03,2.743034144402734853e+00
9.908450923812315523e+03,2.743034142498466110e+00
9.908450947034545607e+03,2.743034140584889258e+00
9.908450970256773871e+03,2.743034138662011401e+00
9.908450993479003955e+03,2.743034136729828987e+00
9.908451016701234039e+03,2.743034134788338463e+00
9.908451039923464123e+03,2.743034132837543382e+00
9.908451063145692387e+03,2.743034130877447296e+00
9.908451086367922471e+03,2.743034128908050207e+00
9.908451109590152555e+03,2.743034126929345007e+00
9.908451132812382639e+03,2.743034124941335250e+00
9.908451156034610904e+03,2.743034122944028042e+00
9.908451179256840987e+03,2.743034120937412723e+00
9.908451202479071071e+03,2.743034118921499953e+00
9.908451225701301155e+03,2.743034116896279073e+00
9.908451248923529420e+03,2.743034114861760742e+00
9.908451272145759503e+03,2.743034112817934300e+00
9.908451295367989587e+03,2.743034110764806854e+00
9.908451318590219671e+03,2.743034108702378404e+00
9.908451341812447936e+03,2.743034106630648949e+00
9.908451365034678020e+03,2.743034104549614938e+00
9.908451388256908103e+03,2.743034102459279922e+00
9.908451411479138187e+03,2.743034100359643901e+00
9.908451434701368271e+03,2.743034098250706876e+00
9.908451457923596536e+03,2.743034096132465294e+00
9.908451481145826619e+03,2.743034094004926260e+00
9.908451504368056703e+03,2.743034091868086222e+00
9.908451527590286787e+03,2.743034089721941626e+00
9.908451550812515052e+03,2.743034087566496027e+00
9.908451574034745136e+03,2.743034085401756528e+00
9.908451597256975219e+03,2.743034083227712472e+00
9.908451620479205303e+03,2.743034081044363859e+00
9.908451643701433568e+03,2.743034078851717794e+00
9.908451666923663652e+03,2.743034076649774278e+00
9.908451690145893735e+03,2.743034074438529757e+00
9.908451713368123819e+03,2.743034072217984232e+00
9.908451736590352084e+03,2.743034069988144807e+00
9.908451759812582168e+03,2.743034067748997273e+00
9.908451783034812252e+03,2.743034065500555840e+00
9.908451806257042335e+03,2.743034063242813403e+00
9.908451829479270600e+03,2.743034060975773514e+00
9.908451852701500684e+03,2.743034058699429067e+00
9.908451875923730768e+03,2.743034056413790722e+00
9.908451899145960851e+03,2.743034054118854925e+00
9.908451922368189116e+03,2.743034051814614571e+00
9.908451945590419200e+03,2.743034049501083871e+00
9.908451968812649284e+03,2.743034047178252166e+00
9.908451992034879368e+03,2.743034044846119457e+00
9.908452015257107632e+03,2.743034042504692849e+00
9.908452038479337716e+03,2.743034040153968789e+00
9.908452061701567800e+03,2.743034037793943725e+00
9.908452084923797884e+03,2.743034035424621209e+00
9.908452108146026148e+03,2.743034033046004794e+00
9.908452131368256232e+03,2.743034030658087374e+00
9.908452154590486316e+03,2.743034028260876056e+00
9.908452177812716400e+03,2.743034025854367286e+00
9.908452201034944665e+03,2.743034023438561064e+00
9.908452224257174748e+03,2.743034021013457391e+00
9.908452247479404832e+03,2.743034018579056266e+00
9.908452270701634916e+03,2.743034016135364794e+00
9.908452293923863181e+03,2.743034013682372318e+00
9.908452317146093264e+03,2.743034011220089496e+00
9.908452340368323348e+03,2.743034008748505670e+00
9.908452363590553432e+03,2.743034006267624392e+00
9.908452386812781697e+03,2.743034003777452767e+00
9.908452410035011781e+03,2.743034001277980138e+00
9.908452433257241864e+03,2.743033998769217163e+00
9.908452456479471948e+03,2.743033996251160289e+00
9.908452479701700213e+03,2.743033993723802411e+00
9.908452502923930297e+03,2.743033991187157739e+00
9.908452526146160380e+03,2.743033988641208509e+00
9.908452549368390464e+03,2.743033986085972487e+00
9.908452572590618729e+03,2.743033983521442565e+00
9.908452595812848813e+03,2.743033980947615191e+00
9.908452619035078897e+03,2.743033978364497472e+00
9.908452642257308980e+03,2.743033975772075195e+00
9.908452665479537245e+03,2.743033973170369677e+00
9.908452688701767329e+03,2.743033970559370260e+00
9.908452711923997413e+03,2.743033967939073392e+00
9.908452735146227496e+03,2.743033965309489730e+00
9.908452758368455761e+03,2.743033962670605064e+00
9.908452781590685845e+03,2.743033960022433604e+00
9.908452804812915929e+03,2.743033957364964692e+00
9.908452828035146013e+03,2.743033954698205434e+00
9.908452851257374277e+03,2.743033952022152278e+00
9.908452874479604361e+03,2.743033949336808774e+00
9.908452897701834445e+03,2.743033946642171372e+00
9.908452920924064529e+03,2.743033943938240071e+00
9.908452944146292793e+03,2.743033941225021977e+00
9.908452967368522877e+03,2.743033938502509983e+00
9.908452990590752961e+03,2.743033935770707643e+00
9.908453013812983045e+03,2.743033933029611404e+00
9.908453037035211310e+03,2.743033930279224819e+00
9.908453060257441393e+03,2.743033927519547888e+00
9.908453083479671477e+03,2.743033924750577057e+00
9.908453106701901561e+03,2.743033921972319433e+00
9.908453129924129826e+03,2.743033919184767910e+00
9.908453153146359909e+03,2.743033916387929594e+00
9.908453176368589993e+03,2.743033913581797378e+00
9.908453199590820077e+03,2.743033910766374817e+00
9.908453222813048342e+03,2.743033907941665461e+00
9.908453246035278426e+03,2.743033905107665760e+00
9.908453269257508509e+03,2.743033902264372159e+00
9.908453292479738593e+03,2.743033899411788212e+00
9.908453315701966858e+03,2.743033896549921025e+00
9.908453338924196942e+03,2.743033893678763491e+00
9.908453362146427025e+03,2.743033890798319163e+00
9.908453385368657109e+03,2.743033887908577384e+00
9.908453408590885374e+03,2.743033885009552364e+00
9.908453431813115458e+03,2.743033882101233445e+00
