Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013200934646604765e+04,2.740803281657415713e+00
1.013200936723780069e+04,2.740803287402063582e+00
1.013200938800955373e+04,2.740803293144443931e+00
1.013200940878130677e+04,2.740803298884556760e+00
1.013200942955305982e+04,2.740803304622401626e+00
1.013200945032481286e+04,2.740803310357978972e+00
1.013200947109656590e+04,2.740803316091288355e+00
1.013200949186831895e+04,2.740803321822329774e+00
1.013200951264007199e+04,2.740803327551103230e+00
1.013200953341182503e+04,2.740803333277609166e+00
1.013200955418357808e+04,2.740803339001847139e+00
1.013200957495533112e+04,2.740803344723817148e+00
1.013200959572708416e+04,2.740803350443519193e+00
1.013200961649883720e+04,2.740803356160953275e+00
1.013200963727059025e+04,2.740803361876119393e+00
1.013200965804234329e+04,2.740803367589017991e+00
1.013200967881409633e+04,2.740803373299648182e+00
1.013200969958584938e+04,2.740803379008009966e+00
1.013200972035760242e+04,2.740803384714104229e+00
1.013200974112935546e+04,2.740803390417930530e+00
1.013200976190110850e+04,2.740803396119488422e+00
1.013200978267286155e+04,2.740803401818778795e+00
1.013200980344461459e+04,2.740803407515800316e+00
1.013200982421636763e+04,2.740803413210554318e+00
1.013200984498812068e+04,2.740803418903040356e+00
1.013200986575987372e+04,2.740803424593257986e+00
1.013200988653162676e+04,2.740803430281207653e+00
1.013200990730337980e+04,2.740803435966888912e+00
1.013200992807513467e+04,2.740803441650302208e+00
1.013200994884688771e+04,2.740803447331447540e+00
1.013200996961864075e+04,2.740803453010324020e+00
1.013200999039039380e+04,2.740803458686932981e+00
1.013201001116214684e+04,2.740803464361273090e+00
1.013201003193389988e+04,2.740803470033344791e+00
1.013201005270565292e+04,2.740803475703148528e+00
1.013201007347740597e+04,2.740803481370683858e+00
1.013201009424915901e+04,2.740803487035951225e+00
1.013201011502091205e+04,2.740803492698949739e+00
1.013201013579266510e+04,2.740803498359680734e+00
1.013201015656441814e+04,2.740803504018142878e+00
1.013201017733617118e+04,2.740803509674336169e+00
1.013201019810792423e+04,2.740803515328261497e+00
1.013201021887967727e+04,2.740803520979917973e+00
1.013201023965143031e+04,2.740803526629306486e+00
1.013201026042318335e+04,2.740803532276427035e+00
1.013201028119493640e+04,2.740803537921277844e+00
1.013201030196668944e+04,2.740803543563861133e+00
1.013201032273844248e+04,2.740803549204176015e+00
1.013201034351019553e+04,2.740803554842222045e+00
1.013201036428194857e+04,2.740803560477999667e+00
1.013201038505370161e+04,2.740803566111508438e+00
1.013201040582545465e+04,2.740803571742749245e+00
1.013201042659720770e+04,2.740803577371720312e+00
1.013201044736896074e+04,2.740803582998423860e+00
1.013201046814071378e+04,2.740803588622858999e+00
1.013201048891246683e+04,2.740803594245024843e+00
1.013201050968421987e+04,2.740803599864921836e+00
1.013201053045597291e+04,2.740803605482550864e+00
1.013201055122772595e+04,2.740803611097910597e+00
1.013201057199948082e+04,2.740803616711003254e+00
1.013201059277123386e+04,2.740803622321825284e+00
1.013201061354298690e+04,2.740803627930379793e+00
1.013201063431473995e+04,2.740803633536664563e+00
1.013201065508649299e+04,2.740803639140680925e+00
1.013201067585824603e+04,2.740803644742428880e+00
1.013201069662999907e+04,2.740803650341907538e+00
1.013201071740175212e+04,2.740803655939117789e+00
1.013201073817350516e+04,2.740803661534059188e+00
1.013201075894525820e+04,2.740803667126731291e+00
1.013201077971701125e+04,2.740803672717135431e+00
1.013201080048876429e+04,2.740803678305269830e+00
1.013201082126051733e+04,2.740803683891135378e+00
1.013201084203227038e+04,2.740803689474732519e+00
1.013201086280402342e+04,2.740803695056060363e+00
1.013201088357577646e+04,2.740803700635119800e+00
1.013201090434752950e+04,2.740803706211909496e+00
1.013201092511928255e+04,2.740803711786430785e+00
1.013201094589103559e+04,2.740803717358682778e+00
1.013201096666278863e+04,2.740803722928665920e+00
1.013201098743454168e+04,2.740803728496380209e+00
1.013201100820629472e+04,2.740803734061825647e+00
1.013201102897804776e+04,2.740803739625001345e+00
1.013201104974980080e+04,2.740803745185908635e+00
1.013201107052155385e+04,2.740803750744546186e+00
1.013201109129330689e+04,2.740803756300914884e+00
1.013201111206505993e+04,2.740803761855014731e+00
1.013201113283681298e+04,2.740803767406845282e+00
1.013201115360856602e+04,2.740803772956406981e+00
1.013201117438031906e+04,2.740803778503699384e+00
1.013201119515207210e+04,2.740803784048722491e+00
1.013201121592382697e+04,2.740803789591476303e+00
1.013201123669558001e+04,2.740803795131961706e+00
1.013201125746733305e+04,2.740803800670176926e+00
1.013201127823908610e+04,2.740803806206123294e+00
1.013201129901083914e+04,2.740803811739799922e+00
1.013201131978259218e+04,2.740803817271207699e+00
1.013201134055434522e+04,2.740803822800346179e+00
1.013201136132609827e+04,2.740803828327215808e+00
1.013201138209785131e+04,2.740803833851814808e+00
1.013201140286960435e+04,2.740803839374145401e+00
1.013201142364135740e+04,2.740803844894207142e+00
1.013201144441311044e+04,2.740803850411998255e+00
1.013201146518486348e+04,2.740803855927520960e+00
1.013201148595661653e+04,2.740803861440773925e+00
1.013201150672836957e+04,2.740803866951757151e+00
1.013201152750012261e+04,2.740803872460471524e+00
1.013201154827187565e+04,2.740803877966916158e+00
1.013201156904362870e+04,2.740803883471091495e+00
1.013201158981538174e+04,2.740803888972997093e+00
1.013201161058713478e+04,2.740803894472633395e+00
1.013201163135888783e+04,2.740803899969999957e+00
1.013201165213064087e+04,2.740803905465096779e+00
1.013201167290239391e+04,2.740803910957924749e+00
1.013201169367414695e+04,2.740803916448482980e+00
1.013201171444590000e+04,2.740803921936771470e+00
1.013201173521765304e+04,2.740803927422790220e+00
1.013201175598940608e+04,2.740803932906539231e+00
1.013201177676115913e+04,2.740803938388019390e+00
1.013201179753291217e+04,2.740803943867229364e+00
1.013201181830466521e+04,2.740803949344170043e+00
1.013201183907641825e+04,2.740803954818840094e+00
1.013201185984817312e+04,2.740803960291241737e+00
1.013201188061992616e+04,2.740803965761373195e+00
1.013201190139167920e+04,2.740803971229234914e+00
1.013201192216343225e+04,2.740803976694826449e+00
1.013201194293518529e+04,2.740803982158148688e+00
1.013201196370693833e+04,2.740803987619201187e+00
1.013201198447869137e+04,2.740803993077983947e+00
1.013201200525044442e+04,2.740803998534496522e+00
1.013201202602219746e+04,2.740804003988738913e+00
1.013201204679395050e+04,2.740804009440712452e+00
1.013201206756570355e+04,2.740804014890415807e+00
1.013201208833745659e+04,2.740804020337848534e+00
1.013201210910920963e+04,2.740804025783012410e+00
1.013201212988096268e+04,2.740804031225906101e+00
1.013201215065271572e+04,2.740804036666529608e+00
1.013201217142446876e+04,2.740804042104883820e+00
1.013201219219622180e+04,2.740804047540967403e+00
1.013201221296797485e+04,2.740804052974781690e+00
1.013201223373972789e+04,2.740804058406324906e+00
1.013201225451148093e+04,2.740804063835599269e+00
1.013201227528323398e+04,2.740804069262602560e+00
1.013201229605498702e+04,2.740804074687337000e+00
1.013201231682674006e+04,2.740804080109800811e+00
1.013201233759849310e+04,2.740804085529994438e+00
1.013201235837024615e+04,2.740804090947918326e+00
1.013201237914199919e+04,2.740804096363572029e+00
1.013201239991375223e+04,2.740804101776955548e+00
1.013201242068550528e+04,2.740804107188068883e+00
1.013201244145725832e+04,2.740804112596912034e+00
1.013201246222901136e+04,2.740804118003485446e+00
1.013201248300076441e+04,2.740804123407788229e+00
1.013201250377251745e+04,2.740804128809821272e+00
1.013201252454427231e+04,2.740804134209584131e+00
1.013201254531602535e+04,2.740804139607076806e+00
1.013201256608777840e+04,2.740804145002298409e+00
1.013201258685953144e+04,2.740804150395251160e+00
1.013201260763128448e+04,2.740804155785932839e+00
1.013201262840303752e+04,2.740804161174343889e+00
1.013201264917479057e+04,2.740804166560484756e+00
1.013201266994654361e+04,2.740804171944355438e+00
1.013201269071829665e+04,2.740804177325956381e+00
1.013201271149004970e+04,2.740804182705286252e+00
1.013201273226180274e+04,2.740804188082345938e+00
1.013201275303355578e+04,2.740804193457135884e+00
1.013201277380530883e+04,2.740804198829654759e+00
1.013201279457706187e+04,2.740804204199903449e+00
1.013201281534881491e+04,2.740804209567881955e+00
1.013201283612056795e+04,2.740804214933589833e+00
1.013201285689232100e+04,2.740804220297027083e+00
1.013201287766407404e+04,2.740804225658193705e+00
1.013201289843582708e+04,2.740804231017090586e+00
1.013201291920758013e+04,2.740804236373716396e+00
1.013201293997933317e+04,2.740804241728072022e+00
1.013201296075108621e+04,2.740804247080156575e+00
1.013201298152283925e+04,2.740804252429971388e+00
1.013201300229459230e+04,2.740804257777515573e+00
1.013201302306634534e+04,2.740804263122788687e+00
1.013201304383809838e+04,2.740804268465790727e+00
1.013201306460985143e+04,2.740804273806523472e+00
1.013201308538160447e+04,2.740804279144985145e+00
1.013201310615335751e+04,2.740804284481175745e+00
1.013201312692511056e+04,2.740804289815095718e+00
1.013201314769686360e+04,2.740804295146745506e+00
1.013201316846861846e+04,2.740804300476124666e+00
1.013201318924037150e+04,2.740804305803232754e+00
1.013201321001212455e+04,2.740804311128070658e+00
1.013201323078387759e+04,2.740804316450637046e+00
1.013201325155563063e+04,2.740804321770932805e+00
1.013201327232738367e+04,2.740804327088958381e+00
1.013201329309913672e+04,2.740804332404712884e+00
1.013201331387088976e+04,2.740804337718196315e+00
1.013201333464264280e+04,2.740804343029409562e+00
1.013201335541439585e+04,2.740804348338351737e+00
1.013201337618614889e+04,2.740804353645022839e+00
1.013201339695790193e+04,2.740804358949423314e+00
1.013201341772965498e+04,2.740804364251553160e+00
1.013201343850140802e+04,2.740804369551411934e+00
1.013201345927316106e+04,2.740804374848999192e+00
1.013201348004491410e+04,2.740804380144315822e+00
1.013201350081666715e+04,2.740804385437361823e+00
1.013201352158842019e+04,2.740804390728137196e+00
1.013201354236017323e+04,2.740804396016641054e+00
1.013201356313192628e+04,2.740804401302873838e+00
1.013201358390367932e+04,2.740804406586836439e+00
1.013201360467543236e+04,2.740804411868527524e+00
1.013201362544718540e+04,2.740804417147947536e+00
1.013201364621893845e+04,2.740804422425096476e+00
1.013201366699069149e+04,2.740804427699974344e+00
1.013201368776244453e+04,2.740804432972581139e+00
1.013201370853419758e+04,2.740804438242916863e+00
1.013201372930595062e+04,2.740804443510982402e+00
1.013201375007770366e+04,2.740804448776775981e+00
1.013201377084945671e+04,2.740804454040298044e+00
1.013201379162120975e+04,2.740804459301549922e+00
1.013201381239296461e+04,2.740804464560530729e+00
1.013201383316471765e+04,2.740804469817239575e+00
1.013201385393647070e+04,2.740804475071677349e+00
1.013201387470822374e+04,2.740804480323844050e+00
1.013201389547997678e+04,2.740804485573739679e+00
1.013201391625172982e+04,2.740804490821363792e+00
1.013201393702348287e+04,2.740804496066717277e+00
1.013201395779523591e+04,2.740804501309798802e+00
1.013201397856698895e+04,2.740804506550608810e+00
1.013201399933874200e+04,2.740804511789148190e+00
1.013201402011049504e+04,2.740804517025416054e+00
1.013201404088224808e+04,2.740804522259412401e+00
1.013201406165400113e+04,2.740804527491137677e+00
1.013201408242575417e+04,2.740804532720591880e+00
1.013201410319750721e+04,2.740804537947774122e+00
1.013201412396926025e+04,2.740804543172685293e+00
1.013201414474101330e+04,2.740804548395325391e+00
1.013201416551276634e+04,2.740804553615693528e+00
1.013201418628451938e+04,2.740804558833790150e+00
1.013201420705627243e+04,2.740804564049616143e+00
1.013201422782802547e+04,2.740804569263169732e+00
1.013201424859977851e+04,2.740804574474452249e+00
1.013201426937153155e+04,2.740804579683463693e+00
1.013201429014328460e+04,2.740804584890202733e+00
1.013201431091503764e+04,2.740804590094671145e+00
1.013201433168679068e+04,2.740804595296867152e+00
1.013201435245854373e+04,2.740804600496792087e+00
1.013201437323029677e+04,2.740804605694445506e+00
1.013201439400204981e+04,2.740804610889827408e+00
1.013201441477380286e+04,2.740804616082937351e+00
1.013201443554555590e+04,2.740804621273775776e+00
1.013201445631731076e+04,2.740804626462343130e+00
1.013201447708906380e+04,2.740804631648638967e+00
1.013201449786081685e+04,2.740804636832662400e+00
1.013201451863256989e+04,2.740804642014414760e+00
1.013201453940432293e+04,2.740804647193895160e+00
1.013201456017607597e+04,2.740804652371103156e+00
1.013201458094782902e+04,2.740804657546040080e+00
1.013201460171958206e+04,2.740804662718705487e+00
1.013201462249133510e+04,2.740804667889098933e+00
1.013201464326308815e+04,2.740804673057220420e+00
1.013201466403484119e+04,2.740804678223070390e+00
1.013201468480659423e+04,2.740804683386648399e+00
1.013201470557834728e+04,2.740804688547954893e+00
1.013201472635010032e+04,2.740804693706989426e+00
1.013201474712185336e+04,2.740804698863751998e+00
1.013201476789360640e+04,2.740804704018242610e+00
1.013201478866535945e+04,2.740804709170461262e+00
1.013201480943711249e+04,2.740804714320408397e+00
1.013201483020886553e+04,2.740804719468084016e+00
1.013201485098061858e+04,2.740804724613486787e+00
1.013201487175237162e+04,2.740804729756618041e+00
1.013201489252412466e+04,2.740804734897477779e+00
1.013201491329587770e+04,2.740804740036065112e+00
1.013201493406763075e+04,2.740804745172380485e+00
1.013201495483938379e+04,2.740804750306424342e+00
1.013201497561113683e+04,2.740804755438195350e+00
1.013201499638288988e+04,2.740804760567695286e+00
1.013201501715464292e+04,2.740804765694922374e+00
1.013201503792639596e+04,2.740804770819877945e+00
1.013201505869814901e+04,2.740804775942561111e+00
1.013201507946990205e+04,2.740804781062972317e+00
1.013201510024165509e+04,2.740804786181111563e+00
1.013201512101340995e+04,2.740804791296979293e+00
1.013201514178516300e+04,2.740804796410574173e+00
1.013201516255691604e+04,2.740804801521896650e+00
1.013201518332866908e+04,2.740804806630947610e+00
1.013201520410042212e+04,2.740804811737726165e+00
1.013201522487217517e+04,2.740804816842232317e+00
1.013201524564392821e+04,2.740804821944466507e+00
1.013201526641568125e+04,2.740804827044428738e+00
1.013201528718743430e+04,2.740804832142118119e+00
1.013201530795918734e+04,2.740804837237535541e+00
1.013201532873094038e+04,2.740804842330680557e+00
1.013201534950269343e+04,2.740804847421553614e+00
1.013201537027444647e+04,2.740804852510154710e+00
1.013201539104619951e+04,2.740804857596482957e+00
1.013201541181795255e+04,2.740804862680538356e+00
1.013201543258970560e+04,2.740804867762322239e+00
1.013201545336145864e+04,2.740804872841833717e+00
1.013201547413321168e+04,2.740804877919072791e+00
1.013201549490496473e+04,2.740804882994039460e+00
1.013201551567671777e+04,2.740804888066733724e+00
1.013201553644847081e+04,2.740804893137156029e+00
1.013201555722022385e+04,2.740804898205305484e+00
1.013201557799197690e+04,2.740804903271182091e+00
1.013201559876372994e+04,2.740804908334787182e+00
1.013201561953548298e+04,2.740804913396118980e+00
1.013201564030723603e+04,2.740804918455178818e+00
1.013201566107898907e+04,2.740804923511966251e+00
1.013201568185074211e+04,2.740804928566480836e+00
1.013201570262249516e+04,2.740804933618723016e+00
1.013201572339424820e+04,2.740804938668692348e+00
1.013201574416600124e+04,2.740804943716389719e+00
1.013201576493775610e+04,2.740804948761814686e+00
1.013201578570950915e+04,2.740804953804966360e+00
1.013201580648126219e+04,2.740804958845846073e+00
1.013201582725301523e+04,2.740804963884452494e+00
1.013201584802476827e+04,2.740804968920786955e+00
1.013201586879652132e+04,2.740804973954848567e+00
1.013201588956827436e+04,2.740804978986637774e+00
1.013201591034002740e+04,2.740804984016153689e+00
1.013201593111178045e+04,2.740804989043397200e+00
