Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.065030440462461775e+04,2.741522348212024340e+00
1.065030442591494102e+04,2.741522313611060913e+00
1.065030444720526430e+04,2.741522279001392892e+00
1.065030446849558757e+04,2.741522244383018503e+00
1.065030448978591085e+04,2.741522209755938189e+00
1.065030451107623412e+04,2.741522175120153726e+00
1.065030453236655740e+04,2.741522140475663782e+00
1.065030455365688067e+04,2.741522105822469246e+00
1.065030457494720395e+04,2.741522071160570562e+00
1.065030459623752904e+04,2.741522036489965064e+00
1.065030461752785232e+04,2.741522001810658082e+00
1.065030463881817559e+04,2.741521967122648284e+00
1.065030466010849887e+04,2.741521932425934782e+00
1.065030468139882214e+04,2.741521897720518908e+00
1.065030470268914542e+04,2.741521863006400217e+00
1.065030472397946869e+04,2.741521828283578710e+00
1.065030474526979197e+04,2.741521793552055275e+00
1.065030476656011524e+04,2.741521758811829912e+00
1.065030478785044033e+04,2.741521724062900400e+00
1.065030480914076361e+04,2.741521689305271625e+00
1.065030483043108688e+04,2.741521654538942698e+00
1.065030485172141016e+04,2.741521619763912732e+00
1.065030487301173343e+04,2.741521584980181725e+00
1.065030489430205671e+04,2.741521550187751455e+00
1.065030491559237998e+04,2.741521515386620589e+00
1.065030493688270326e+04,2.741521480576790015e+00
1.065030495817302653e+04,2.741521445758260178e+00
1.065030497946335163e+04,2.741521410931028413e+00
1.065030500075367490e+04,2.741521376095100493e+00
1.065030502204399818e+04,2.741521341250473753e+00
1.065030504333432145e+04,2.741521306397149527e+00
1.065030506462464473e+04,2.741521271535126481e+00
1.065030508591496800e+04,2.741521236664405947e+00
1.065030510720529128e+04,2.741521201784987927e+00
1.065030512849561455e+04,2.741521166896872419e+00
1.065030514978593783e+04,2.741521132000059868e+00
1.065030517107626292e+04,2.741521097094548054e+00
1.065030519236658620e+04,2.741521062180343193e+00
1.065030521365690947e+04,2.741521027257441290e+00
1.065030523494723275e+04,2.741520992325844119e+00
1.065030525623755602e+04,2.741520957385551238e+00
1.065030527752787930e+04,2.741520922436563090e+00
1.065030529881820257e+04,2.741520887478879676e+00
1.065030532010852585e+04,2.741520852512501882e+00
1.065030534139884912e+04,2.741520817537428822e+00
1.065030536268917422e+04,2.741520782553659608e+00
1.065030538397949749e+04,2.741520747561198679e+00
1.065030540526982077e+04,2.741520712560044259e+00
1.065030542656014404e+04,2.741520677550196794e+00
1.065030544785046732e+04,2.741520642531655838e+00
1.065030546914079059e+04,2.741520607504422280e+00
1.065030549043111387e+04,2.741520572468495676e+00
1.065030551172143714e+04,2.741520537423876913e+00
1.065030553301176042e+04,2.741520502370566881e+00
1.065030555430208551e+04,2.741520467308561582e+00
1.065030557559240879e+04,2.741520432237867233e+00
1.065030559688273206e+04,2.741520397158482503e+00
1.065030561817305534e+04,2.741520362070406946e+00
1.065030563946337861e+04,2.741520326973640120e+00
1.065030566075370189e+04,2.741520291868182913e+00
1.065030568204402516e+04,2.741520256754036211e+00
1.065030570333434844e+04,2.741520221631199128e+00
1.065030572462467171e+04,2.741520186499672995e+00
1.065030574591499681e+04,2.741520151359454260e+00
1.065030576720532008e+04,2.741520116210550029e+00
1.065030578849564336e+04,2.741520081052956304e+00
1.065030580978596663e+04,2.741520045886674417e+00
1.065030583107628991e+04,2.741520010711704369e+00
1.065030585236661318e+04,2.741519975528046604e+00
1.065030587365693646e+04,2.741519940335701122e+00
1.065030589494725973e+04,2.741519905134668367e+00
1.065030591623758301e+04,2.741519869924948338e+00
1.065030593752790810e+04,2.741519834706538816e+00
1.065030595881823137e+04,2.741519799479445574e+00
1.065030598010855465e+04,2.741519764243666391e+00
1.065030600139887792e+04,2.741519728999200822e+00
1.065030602268920120e+04,2.741519693746050201e+00
1.065030604397952447e+04,2.741519658484213195e+00
1.065030606526984775e+04,2.741519623213691581e+00
1.065030608656017102e+04,2.741519587934484914e+00
1.065030610785049430e+04,2.741519552646594082e+00
1.065030612914081939e+04,2.741519517350015978e+00
1.065030615043114267e+04,2.741519482044756817e+00
1.065030617172146594e+04,2.741519446730813492e+00
1.065030619301178922e+04,2.741519411408186890e+00
1.065030621430211249e+04,2.741519376076877457e+00
1.065030623559243577e+04,2.741519340736884303e+00
1.065030625688275904e+04,2.741519305388209204e+00
1.065030627817308232e+04,2.741519270030851274e+00
1.065030629946340559e+04,2.741519234664811844e+00
1.065030632075373069e+04,2.741519199290087361e+00
1.065030634204405396e+04,2.741519163906684486e+00
1.065030636333437724e+04,2.741519128514600112e+00
1.065030638462470051e+04,2.741519093113834682e+00
1.065030640591502379e+04,2.741519057704388640e+00
1.065030642720534706e+04,2.741519022286262430e+00
1.065030644849567034e+04,2.741518986859455165e+00
1.065030646978599361e+04,2.741518951423969064e+00
1.065030649107631689e+04,2.741518915979802795e+00
1.065030651236664198e+04,2.741518880526954582e+00
1.065030653365696526e+04,2.741518845065430199e+00
1.065030655494728853e+04,2.741518809595227424e+00
1.065030657623761181e+04,2.741518774116345813e+00
1.065030659752793508e+04,2.741518738628785812e+00
1.065030661881825836e+04,2.741518703132547863e+00
1.065030664010858163e+04,2.741518667627632855e+00
1.065030666139890491e+04,2.741518632114039900e+00
1.065030668268922818e+04,2.741518596591770329e+00
1.065030670397955328e+04,2.741518561060820591e+00
1.065030672526987655e+04,2.741518525521197347e+00
1.065030674656019983e+04,2.741518489972897932e+00
1.065030676785052310e+04,2.741518454415922790e+00
1.065030678914084638e+04,2.741518418850271477e+00
1.065030681043116965e+04,2.741518383275945325e+00
1.065030683172149293e+04,2.741518347692943447e+00
1.065030685301181620e+04,2.741518312101267174e+00
1.065030687430213948e+04,2.741518276500916507e+00
1.065030689559246457e+04,2.741518240891888336e+00
1.065030691688278785e+04,2.741518205274188880e+00
1.065030693817311112e+04,2.741518169647815473e+00
1.065030695946343440e+04,2.741518134012769004e+00
1.065030698075375767e+04,2.741518098369049472e+00
1.065030700204408095e+04,2.741518062716656434e+00
1.065030702333440422e+04,2.741518027055591222e+00
1.065030704462472750e+04,2.741517991385854280e+00
1.065030706591505077e+04,2.741517955707444720e+00
1.065030708720537586e+04,2.741517920020359877e+00
1.065030710849569914e+04,2.741517884324607301e+00
1.065030712978602241e+04,2.741517848620182995e+00
1.065030715107634569e+04,2.741517812907087848e+00
1.065030717236666896e+04,2.741517777185321858e+00
1.065030719365699224e+04,2.741517741454885915e+00
1.065030721494731552e+04,2.741517705715779574e+00
1.065030723623763879e+04,2.741517669968003723e+00
1.065030725752796207e+04,2.741517634211558363e+00
1.065030727881828716e+04,2.741517598446440385e+00
1.065030730010861043e+04,2.741517562672656450e+00
1.065030732139893371e+04,2.741517526890203893e+00
1.065030734268925698e+04,2.741517491099082715e+00
1.065030736397958026e+04,2.741517455299293804e+00
1.065030738526990353e+04,2.741517419490837160e+00
1.065030740656022681e+04,2.741517383673712338e+00
1.065030742785055008e+04,2.741517347847921116e+00
1.065030744914087336e+04,2.741517312013462160e+00
1.065030747043119845e+04,2.741517276170332806e+00
1.065030749172152173e+04,2.741517240318541493e+00
1.065030751301184500e+04,2.741517204458083334e+00
1.065030753430216828e+04,2.741517168588958775e+00
1.065030755559249155e+04,2.741517132711169591e+00
1.065030757688281483e+04,2.741517096824714450e+00
1.065030759817313810e+04,2.741517060929594241e+00
1.065030761946346138e+04,2.741517025025809851e+00
1.065030764075378465e+04,2.741516989113360392e+00
1.065030766204410975e+04,2.741516953192243644e+00
1.065030768333443302e+04,2.741516917262465824e+00
1.065030770462475630e+04,2.741516881324024713e+00
1.065030772591507957e+04,2.741516845376920308e+00
1.065030774720540285e+04,2.741516809421153056e+00
1.065030776849572612e+04,2.741516773456722511e+00
1.065030778978604940e+04,2.741516737483630006e+00
1.065030781107637267e+04,2.741516701501875097e+00
1.065030783236669595e+04,2.741516665511457784e+00
1.065030785365702104e+04,2.741516629512375847e+00
1.065030787494734432e+04,2.741516593504635946e+00
1.065030789623766759e+04,2.741516557488234973e+00
1.065030791752799087e+04,2.741516521463172484e+00
1.065030793881831414e+04,2.741516485429450256e+00
1.065030796010863742e+04,2.741516449387067400e+00
1.065030798139896069e+04,2.741516413336024360e+00
1.065030800268928397e+04,2.741516377276322025e+00
1.065030802397960724e+04,2.741516341207960394e+00
1.065030804526993234e+04,2.741516305130935915e+00
1.065030806656025561e+04,2.741516269045256582e+00
1.065030808785057889e+04,2.741516232950917953e+00
1.065030810914090216e+04,2.741516196847921805e+00
1.065030813043122544e+04,2.741516160736266361e+00
1.065030815172154871e+04,2.741516124615954286e+00
1.065030817301187199e+04,2.741516088486984692e+00
1.065030819430219526e+04,2.741516052349357579e+00
1.065030821559251854e+04,2.741516016203073836e+00
1.065030823688284363e+04,2.741515980048130352e+00
1.065030825817316691e+04,2.741515943884534234e+00
1.065030827946349018e+04,2.741515907712281486e+00
1.065030830075381346e+04,2.741515871531372994e+00
1.065030832204413673e+04,2.741515835341808760e+00
1.065030834333446001e+04,2.741515799143590115e+00
1.065030836462478328e+04,2.741515762936716172e+00
1.065030838591510656e+04,2.741515726721187818e+00
1.065030840720542983e+04,2.741515690497004609e+00
1.065030842849575492e+04,2.741515654264164770e+00
1.065030844978607820e+04,2.741515618022674072e+00
1.065030847107640147e+04,2.741515581772529853e+00
1.065030849236672475e+04,2.741515545513732999e+00
1.065030851365704802e+04,2.741515509246283067e+00
1.065030853494737130e+04,2.741515472970180056e+00
1.065030855623769457e+04,2.741515436685424856e+00
1.065030857752801785e+04,2.741515400392017909e+00
1.065030859881834112e+04,2.741515364089959217e+00
1.065030862010866622e+04,2.741515327779246114e+00
1.065030864139898949e+04,2.741515291459884818e+00
1.065030866268931277e+04,2.741515255131872220e+00
1.065030868397963604e+04,2.741515218795209652e+00
1.065030870526995932e+04,2.741515182449895782e+00
1.065030872656028259e+04,2.741515146095932831e+00
1.065030874785060587e+04,2.741515109733319910e+00
1.065030876914092914e+04,2.741515073362057020e+00
1.065030879043125242e+04,2.741515036982145492e+00
1.065030881172157751e+04,2.741515000593581775e+00
1.065030883301190079e+04,2.741514964196372528e+00
1.065030885430222406e+04,2.741514927790514644e+00
1.065030887559254734e+04,2.741514891376009455e+00
1.065030889688287061e+04,2.741514854952856073e+00
1.065030891817319389e+04,2.741514818521055386e+00
1.065030893946351716e+04,2.741514782080606949e+00
1.065030896075384044e+04,2.741514745631512540e+00
1.065030898204416371e+04,2.741514709173770825e+00
1.065030900333448881e+04,2.741514672707379585e+00
1.065030902462481208e+04,2.741514636232345925e+00
1.065030904591513536e+04,2.741514599748665848e+00
1.065030906720545863e+04,2.741514563256340686e+00
1.065030908849578191e+04,2.741514526755370884e+00
1.065030910978610518e+04,2.741514490245755553e+00
1.065030913107642846e+04,2.741514453727495582e+00
1.065030915236675173e+04,2.741514417200591414e+00
1.065030917365707501e+04,2.741514380665043049e+00
1.065030919494740010e+04,2.741514344120847824e+00
1.065030921623772338e+04,2.741514307568012843e+00
1.065030923752804665e+04,2.741514271006534109e+00
1.065030925881836993e+04,2.741514234436412067e+00
1.065030928010869320e+04,2.741514197857648050e+00
1.065030930139901648e+04,2.741514161270241612e+00
1.065030932268933975e+04,2.741514124674192754e+00
1.065030934397966303e+04,2.741514088069502808e+00
1.065030936526998630e+04,2.741514051456171330e+00
1.065030938656031140e+04,2.741514014834195212e+00
1.065030940785063467e+04,2.741513978203581114e+00
1.065030942914095795e+04,2.741513941564327261e+00
1.065030945043128122e+04,2.741513904916431876e+00
1.065030947172160450e+04,2.741513868259897624e+00
1.065030949301192777e+04,2.741513831594723172e+00
1.065030951430225105e+04,2.741513794920908964e+00
1.065030953559257432e+04,2.741513758238455889e+00
1.065030955688289760e+04,2.741513721547363946e+00
1.065030957817322269e+04,2.741513684847630472e+00
1.065030959946354596e+04,2.741513648139261683e+00
1.065030962075386924e+04,2.741513611422254471e+00
1.065030964204419251e+04,2.741513574696610167e+00
1.065030966333451579e+04,2.741513537962327884e+00
1.065030968462483906e+04,2.741513501219408511e+00
1.065030970591516234e+04,2.741513464467852934e+00
1.065030972720548561e+04,2.741513427707659822e+00
1.065030974849580889e+04,2.741513390938830952e+00
1.065030976978613398e+04,2.741513354161363214e+00
1.065030979107645726e+04,2.741513317375262382e+00
1.065030981236678053e+04,2.741513280580526679e+00
1.065030983365710381e+04,2.741513243777155218e+00
1.065030985494742708e+04,2.741513206965149330e+00
1.065030987623775036e+04,2.741513170144509015e+00
1.065030989752807363e+04,2.741513133315233830e+00
1.065030991881839691e+04,2.741513096477325107e+00
1.065030994010872018e+04,2.741513059630782845e+00
1.065030996139904528e+04,2.741513022775603048e+00
1.065030998268936855e+04,2.741512985911794154e+00
1.065031000397969183e+04,2.741512949039352609e+00
1.065031002527001510e+04,2.741512912158277970e+00
1.065031004656033838e+04,2.741512875268571570e+00
1.065031006785066165e+04,2.741512838370232519e+00
1.065031008914098493e+04,2.741512801463263038e+00
1.065031011043130820e+04,2.741512764547660908e+00
1.065031013172163148e+04,2.741512727623428347e+00
1.065031015301195657e+04,2.741512690690561804e+00
1.065031017430227985e+04,2.741512653749067496e+00
1.065031019559260312e+04,2.741512616798943647e+00
1.065031021688292640e+04,2.741512579840189368e+00
1.065031023817324967e+04,2.741512542872805103e+00
1.065031025946357295e+04,2.741512505896792629e+00
1.065031028075389622e+04,2.741512468912150169e+00
1.065031030204421950e+04,2.741512431918879056e+00
1.065031032333454277e+04,2.741512394916979733e+00
1.065031034462486787e+04,2.741512357906448649e+00
1.065031036591519114e+04,2.741512320887293352e+00
1.065031038720551442e+04,2.741512283859509846e+00
1.065031040849583769e+04,2.741512246823099908e+00
1.065031042978616097e+04,2.741512209778061759e+00
1.065031045107648424e+04,2.741512172724398066e+00
1.065031047236680752e+04,2.741512135662107053e+00
1.065031049365713079e+04,2.741512098591190494e+00
1.065031051494745407e+04,2.741512061511647502e+00
1.065031053623777916e+04,2.741512024423476301e+00
1.065031055752810244e+04,2.741511987326682664e+00
1.065031057881842571e+04,2.741511950221263483e+00
1.065031060010874899e+04,2.741511913107220533e+00
1.065031062139907226e+04,2.741511875984552482e+00
1.065031064268939554e+04,2.741511838853260663e+00
1.065031066397971881e+04,2.741511801713345076e+00
1.065031068527004209e+04,2.741511764564806164e+00
1.065031070656036536e+04,2.741511727407643928e+00
1.065031072785069045e+04,2.741511690241855259e+00
1.065031074914101373e+04,2.741511653067446819e+00
1.065031077043133700e+04,2.741511615884416386e+00
1.065031079172166028e+04,2.741511578692763962e+00
1.065031081301198356e+04,2.741511541492489545e+00
1.065031083430230683e+04,2.741511504283593581e+00
1.065031085559263011e+04,2.741511467066076957e+00
1.065031087688295338e+04,2.741511429839939229e+00
1.065031089817327666e+04,2.741511392605180397e+00
1.065031091946360175e+04,2.741511355361798241e+00
1.065031094075392502e+04,2.741511318109798978e+00
1.065031096204424830e+04,2.741511280849180388e+00
1.065031098333457157e+04,2.741511243579942914e+00
1.065031100462489485e+04,2.741511206302085224e+00
1.065031102591521812e+04,2.741511169015608651e+00
1.065031104720554140e+04,2.741511131720514527e+00
1.065031106849586467e+04,2.741511094416801519e+00
1.065031108978618795e+04,2.741511057104470517e+00
1.065031111107651304e+04,2.741511019783517966e+00
1.065031113236683632e+04,2.741510982453952305e+00
1.065031115365715959e+04,2.741510945115769093e+00
