Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.880217594538518824e+03,2.655329711474916365e+00
9.880217613098246147e+03,2.655329631534090851e+00
9.880217631657971651e+03,2.655329551595816184e+00
9.880217650217698974e+03,2.655329471660081708e+00
9.880217668777424478e+03,2.655329391726905186e+00
9.880217687337151801e+03,2.655329311796275960e+00
9.880217705896877305e+03,2.655329231868201134e+00
9.880217724456604628e+03,2.655329151942666499e+00
9.880217743016330132e+03,2.655329072019689818e+00
9.880217761576057455e+03,2.655328992099260432e+00
9.880217780135782959e+03,2.655328912181389001e+00
9.880217798695508463e+03,2.655328832266071970e+00
9.880217817255235786e+03,2.655328752353295130e+00
9.880217835814961290e+03,2.655328672443079796e+00
9.880217854374688613e+03,2.655328592535411758e+00
9.880217872934414117e+03,2.655328512630305227e+00
9.880217891494141440e+03,2.655328432727745991e+00
9.880217910053866945e+03,2.655328352827744709e+00
9.880217928613594268e+03,2.655328272930297828e+00
9.880217947173319772e+03,2.655328193035408901e+00
9.880217965733047095e+03,2.655328113143067270e+00
9.880217984292772599e+03,2.655328033253290698e+00
9.880218002852499922e+03,2.655327953366068527e+00
9.880218021412225426e+03,2.655327873481407863e+00
9.880218039971950930e+03,2.655327793599301600e+00
9.880218058531678253e+03,2.655327713719749738e+00
9.880218077091403757e+03,2.655327633842759383e+00
9.880218095651131080e+03,2.655327553968323429e+00
9.880218114210856584e+03,2.655327474096452534e+00
9.880218132770583907e+03,2.655327394227136040e+00
9.880218151330309411e+03,2.655327314360388158e+00
9.880218169890036734e+03,2.655327234496194677e+00
9.880218188449762238e+03,2.655327154634566256e+00
9.880218207009489561e+03,2.655327074775492235e+00
9.880218225569215065e+03,2.655326994918986827e+00
9.880218244128942388e+03,2.655326915065035820e+00
9.880218262688667892e+03,2.655326835213656977e+00
9.880218281248393396e+03,2.655326755364839642e+00
9.880218299808120719e+03,2.655326675518580259e+00
9.880218318367846223e+03,2.655326595674889489e+00
9.880218336927573546e+03,2.655326515833760226e+00
9.880218355487299050e+03,2.655326435995196022e+00
9.880218374047026373e+03,2.655326356159196877e+00
9.880218392606751877e+03,2.655326276325769896e+00
9.880218411166479200e+03,2.655326196494897317e+00
9.880218429726204704e+03,2.655326116666600456e+00
9.880218448285932027e+03,2.655326036840865100e+00
9.880218466845657531e+03,2.655325957017701910e+00
9.880218485405384854e+03,2.655325877197096673e+00
9.880218503965110358e+03,2.655325797379074260e+00
9.880218522524835862e+03,2.655325717563616905e+00
9.880218541084563185e+03,2.655325637750721057e+00
9.880218559644288689e+03,2.655325557940400927e+00
9.880218578204016012e+03,2.655325478132642303e+00
9.880218596763741516e+03,2.655325398327462949e+00
9.880218615323468839e+03,2.655325318524848655e+00
9.880218633883194343e+03,2.655325238724810077e+00
9.880218652442921666e+03,2.655325158927340112e+00
9.880218671002647170e+03,2.655325079132445865e+00
9.880218689562374493e+03,2.655324999340116676e+00
9.880218708122099997e+03,2.655324919550366758e+00
9.880218726681827320e+03,2.655324839763185452e+00
9.880218745241552824e+03,2.655324759978583415e+00
9.880218763801278328e+03,2.655324680196557097e+00
9.880218782361005651e+03,2.655324600417095837e+00
9.880218800920731155e+03,2.655324520640217401e+00
9.880218819480458478e+03,2.655324440865911129e+00
9.880218838040183982e+03,2.655324361094180574e+00
9.880218856599911305e+03,2.655324281325022184e+00
9.880218875159636809e+03,2.655324201558450170e+00
9.880218893719364132e+03,2.655324121794446768e+00
9.880218912279089636e+03,2.655324042033026188e+00
9.880218930838816959e+03,2.655323962274177774e+00
9.880218949398542463e+03,2.655323882517915735e+00
9.880218967958269786e+03,2.655323802764225860e+00
9.880218986517995290e+03,2.655323723013115256e+00
9.880219005077720794e+03,2.655323643264591027e+00
9.880219023637448117e+03,2.655323563518638963e+00
9.880219042197173621e+03,2.655323483775276827e+00
9.880219060756900944e+03,2.655323404034479751e+00
9.880219079316626448e+03,2.655323324296279708e+00
9.880219097876353771e+03,2.655323244560651830e+00
9.880219116436079275e+03,2.655323164827610327e+00
9.880219134995806598e+03,2.655323085097151647e+00
9.880219153555532102e+03,2.655323005369275791e+00
9.880219172115259425e+03,2.655322925643979204e+00
9.880219190674984930e+03,2.655322845921272545e+00
9.880219209234712253e+03,2.655322766201145157e+00
9.880219227794437757e+03,2.655322686483607697e+00
9.880219246354163261e+03,2.655322606768656613e+00
9.880219264913890584e+03,2.655322527056281245e+00
9.880219283473616088e+03,2.655322447346502912e+00
9.880219302033343411e+03,2.655322367639300296e+00
9.880219320593068915e+03,2.655322287934691161e+00
9.880219339152796238e+03,2.655322208232664849e+00
9.880219357712521742e+03,2.655322128533232018e+00
9.880219376272249065e+03,2.655322048836378457e+00
9.880219394831974569e+03,2.655321969142125482e+00
9.880219413391701892e+03,2.655321889450448225e+00
9.880219431951427396e+03,2.655321809761371554e+00
9.880219450511154719e+03,2.655321730074874154e+00
9.880219469070880223e+03,2.655321650390977339e+00
9.880219487630605727e+03,2.655321570709670453e+00
9.880219506190333050e+03,2.655321491030942838e+00
9.880219524750058554e+03,2.655321411354822914e+00
9.880219543309785877e+03,2.655321331681282260e+00
9.880219561869511381e+03,2.655321252010338640e+00
9.880219580429238704e+03,2.655321172341984948e+00
9.880219598988964208e+03,2.655321092676231842e+00
9.880219617548691531e+03,2.655321013013061560e+00
9.880219636108417035e+03,2.655320933352495416e+00
9.880219654668144358e+03,2.655320853694512095e+00
9.880219673227869862e+03,2.655320774039136467e+00
9.880219691787597185e+03,2.655320694386347213e+00
9.880219710347322689e+03,2.655320614736154994e+00
9.880219728907048193e+03,2.655320535088566913e+00
9.880219747466775516e+03,2.655320455443561656e+00
9.880219766026501020e+03,2.655320375801167643e+00
9.880219784586228343e+03,2.655320296161360005e+00
9.880219803145953847e+03,2.655320216524156507e+00
9.880219821705681170e+03,2.655320136889542937e+00
9.880219840265406674e+03,2.655320057257537059e+00
9.880219858825133997e+03,2.655319977628124661e+00
9.880219877384859501e+03,2.655319898001316403e+00
9.880219895944586824e+03,2.655319818377101626e+00
9.880219914504312328e+03,2.655319738755490988e+00
9.880219933064039651e+03,2.655319659136480936e+00
9.880219951623765155e+03,2.655319579520075024e+00
9.880219970183490659e+03,2.655319499906269698e+00
9.880219988743217982e+03,2.655319420295061406e+00
9.880220007302943486e+03,2.655319340686464358e+00
9.880220025862670809e+03,2.655319261080457238e+00
9.880220044422396313e+03,2.655319181477064916e+00
9.880220062982123636e+03,2.655319101876269627e+00
9.880220081541849140e+03,2.655319022278078478e+00
9.880220100101576463e+03,2.655318942682491468e+00
9.880220118661301967e+03,2.655318863089515702e+00
9.880220137221029290e+03,2.655318783499136970e+00
9.880220155780754794e+03,2.655318703911373035e+00
9.880220174340482117e+03,2.655318624326209687e+00
9.880220192900207621e+03,2.655318544743654030e+00
9.880220211459933125e+03,2.655318465163709618e+00
9.880220230019660448e+03,2.655318385586365793e+00
9.880220248579385952e+03,2.655318306011633211e+00
9.880220267139113275e+03,2.655318226439508322e+00
9.880220285698838779e+03,2.655318146869994678e+00
9.880220304258566102e+03,2.655318067303081619e+00
9.880220322818291606e+03,2.655317987738790464e+00
9.880220341378018929e+03,2.655317908177096342e+00
9.880220359937744433e+03,2.655317828618020570e+00
9.880220378497471756e+03,2.655317749061552490e+00
9.880220397057197260e+03,2.655317669507702760e+00
9.880220415616924583e+03,2.655317589956450064e+00
9.880220434176650087e+03,2.655317510407822823e+00
9.880220452736375591e+03,2.655317430861810379e+00
9.880220471296102914e+03,2.655317351318398522e+00
9.880220489855828419e+03,2.655317271777612120e+00
9.880220508415555742e+03,2.655317192239429858e+00
9.880220526975281246e+03,2.655317112703865945e+00
9.880220545535008569e+03,2.655317033170913277e+00
9.880220564094734073e+03,2.655316953640582511e+00
9.880220582654461396e+03,2.655316874112859438e+00
9.880220601214186900e+03,2.655316794587758267e+00
9.880220619773914223e+03,2.655316715065268340e+00
9.880220638333639727e+03,2.655316635545400317e+00
9.880220656893367050e+03,2.655316556028143538e+00
9.880220675453092554e+03,2.655316476513508661e+00
9.880220694012818058e+03,2.655316397001495687e+00
9.880220712572545381e+03,2.655316317492090405e+00
9.880220731132270885e+03,2.655316237985314132e+00
9.880220749691998208e+03,2.655316158481152655e+00
9.880220768251723712e+03,2.655316078979613081e+00
9.880220786811451035e+03,2.655315999480688305e+00
9.880220805371176539e+03,2.655315919984388984e+00
9.880220823930903862e+03,2.655315840490704460e+00
9.880220842490629366e+03,2.655315760999652497e+00
9.880220861050356689e+03,2.655315681511208226e+00
9.880220879610082193e+03,2.655315602025396515e+00
9.880220898169809516e+03,2.655315522542199602e+00
9.880220916729535020e+03,2.655315443061631697e+00
9.880220935289260524e+03,2.655315363583692800e+00
9.880220953848987847e+03,2.655315284108365148e+00
9.880220972408713351e+03,2.655315204635673609e+00
9.880220990968440674e+03,2.655315125165596868e+00
9.880221009528166178e+03,2.655315045698149135e+00
9.880221028087893501e+03,2.655314966233326857e+00
9.880221046647619005e+03,2.655314886771133587e+00
9.880221065207346328e+03,2.655314807311562220e+00
9.880221083767071832e+03,2.655314727854623413e+00
9.880221102326799155e+03,2.655314648400299404e+00
9.880221120886524659e+03,2.655314568948615062e+00
9.880221139446251982e+03,2.655314489499552622e+00
9.880221158005977486e+03,2.655314410053126295e+00
9.880221176565702990e+03,2.655314330609325424e+00
9.880221195125430313e+03,2.655314251168146455e+00
9.880221213685155817e+03,2.655314171729607153e+00
9.880221232244883140e+03,2.655314092293693307e+00
9.880221250804608644e+03,2.655314012860412021e+00
9.880221269364335967e+03,2.655313933429756190e+00
9.880221287924061471e+03,2.655313854001740026e+00
9.880221306483788794e+03,2.655313774576345764e+00
9.880221325043514298e+03,2.655313695153594722e+00
9.880221343603241621e+03,2.655313615733465582e+00
9.880221362162967125e+03,2.655313536315979661e+00
9.880221380722694448e+03,2.655313456901119196e+00
9.880221399282419952e+03,2.655313377488901949e+00
9.880221417842145456e+03,2.655313298079317264e+00
9.880221436401872779e+03,2.655313218672358033e+00
9.880221454961598283e+03,2.655313139268045575e+00
9.880221473521325606e+03,2.655313059866358572e+00
9.880221492081051110e+03,2.655312980467311235e+00
9.880221510640778433e+03,2.655312901070900011e+00
9.880221529200503937e+03,2.655312821677128454e+00
9.880221547760231260e+03,2.655312742285989458e+00
9.880221566319956764e+03,2.655312662897493681e+00
9.880221584879684087e+03,2.655312583511630464e+00
9.880221603439409591e+03,2.655312504128414020e+00
9.880221621999135095e+03,2.655312424747833688e+00
9.880221640558862418e+03,2.655312345369889471e+00
9.880221659118587922e+03,2.655312265994588472e+00
9.880221677678315245e+03,2.655312186621920034e+00
9.880221696238040749e+03,2.655312107251901921e+00
9.880221714797768072e+03,2.655312027884519921e+00
9.880221733357493576e+03,2.655311948519784693e+00
9.880221751917220899e+03,2.655311869157682025e+00
9.880221770476946404e+03,2.655311789798229682e+00
9.880221789036673727e+03,2.655311710441409900e+00
9.880221807596399231e+03,2.655311631087247548e+00
9.880221826156126554e+03,2.655311551735714204e+00
9.880221844715852058e+03,2.655311472386838290e+00
9.880221863275577562e+03,2.655311393040605594e+00
9.880221881835304885e+03,2.655311313697009012e+00
9.880221900395030389e+03,2.655311234356062755e+00
9.880221918954757712e+03,2.655311155017759717e+00
9.880221937514483216e+03,2.655311075682107003e+00
9.880221956074210539e+03,2.655310996349093955e+00
9.880221974633936043e+03,2.655310917018734784e+00
9.880221993193663366e+03,2.655310837691018833e+00
9.880222011753388870e+03,2.655310758365953205e+00
9.880222030313116193e+03,2.655310679043530797e+00
9.880222048872841697e+03,2.655310599723769371e+00
9.880222067432569020e+03,2.655310520406640507e+00
9.880222085992294524e+03,2.655310441092172624e+00
9.880222104552020028e+03,2.655310361780355066e+00
9.880222123111747351e+03,2.655310282471184280e+00
9.880222141671472855e+03,2.655310203164667371e+00
9.880222160231200178e+03,2.655310123860790128e+00
9.880222178790925682e+03,2.655310044559577420e+00
9.880222197350653005e+03,2.655309965261007932e+00
9.880222215910378509e+03,2.655309885965099426e+00
9.880222234470105832e+03,2.655309806671834139e+00
9.880222253029831336e+03,2.655309727381233387e+00
9.880222271589558659e+03,2.655309648093275854e+00
9.880222290149284163e+03,2.655309568807982856e+00
9.880222308709011486e+03,2.655309489525333078e+00
9.880222327268736990e+03,2.655309410245344282e+00
9.880222345828462494e+03,2.655309330968016468e+00
9.880222364388189817e+03,2.655309251693331873e+00
9.880222382947915321e+03,2.655309172421311814e+00
9.880222401507642644e+03,2.655309093151945632e+00
9.880222420067368148e+03,2.655309013885236880e+00
9.880222438627095471e+03,2.655308934621182004e+00
9.880222457186820975e+03,2.655308855359795217e+00
9.880222475746548298e+03,2.655308776101055201e+00
9.880222494306273802e+03,2.655308696844979721e+00
9.880222512866001125e+03,2.655308617591558118e+00
9.880222531425726629e+03,2.655308538340808155e+00
9.880222549985453952e+03,2.655308459092704965e+00
9.880222568545179456e+03,2.655308379847273414e+00
9.880222587104904960e+03,2.655308300604499294e+00
9.880222605664632283e+03,2.655308221364379051e+00
9.880222624224357787e+03,2.655308142126930449e+00
9.880222642784085110e+03,2.655308062892132170e+00
9.880222661343810614e+03,2.655307983660005533e+00
9.880222679903537937e+03,2.655307904430536325e+00
9.880222698463263441e+03,2.655307825203738759e+00
9.880222717022990764e+03,2.655307745979595069e+00
9.880222735582716268e+03,2.655307666758123020e+00
9.880222754142443591e+03,2.655307587539308400e+00
9.880222772702169095e+03,2.655307508323168975e+00
9.880222791261896418e+03,2.655307429109679873e+00
9.880222809821621922e+03,2.655307349898873071e+00
9.880222828381347426e+03,2.655307270690723698e+00
9.880222846941074749e+03,2.655307191485242413e+00
9.880222865500800253e+03,2.655307112282429216e+00
9.880222884060527576e+03,2.655307033082277002e+00
9.880222902620253080e+03,2.655306953884803534e+00
9.880222921179980403e+03,2.655306874689991048e+00
9.880222939739705907e+03,2.655306795497846650e+00
9.880222958299433230e+03,2.655306716308373893e+00
9.880222976859158734e+03,2.655306637121576330e+00
9.880222995418886057e+03,2.655306557937439749e+00
9.880223013978611561e+03,2.655306478755981914e+00
9.880223032538338884e+03,2.655306399577181509e+00
9.880223051098064388e+03,2.655306320401066955e+00
9.880223069657789893e+03,2.655306241227620490e+00
9.880223088217517216e+03,2.655306162056838559e+00
9.880223106777242720e+03,2.655306082888738928e+00
9.880223125336970043e+03,2.655306003723303832e+00
9.880223143896695547e+03,2.655305924560547481e+00
9.880223162456422870e+03,2.655305845400459219e+00
9.880223181016148374e+03,2.655305766243049703e+00
9.880223199575875697e+03,2.655305687088311828e+00
9.880223218135601201e+03,2.655305607936256251e+00
9.880223236695328524e+03,2.655305528786868763e+00
9.880223255255054028e+03,2.655305449640163573e+00
9.880223273814781351e+03,2.655305370496126471e+00
9.880223292374506855e+03,2.655305291354771668e+00
9.880223310934232359e+03,2.655305212216095612e+00
9.880223329493959682e+03,2.655305133080087643e+00
9.880223348053685186e+03,2.655305053946772631e+00
9.880223366613412509e+03,2.655304974816122154e+00
9.880223385173138013e+03,2.655304895688157529e+00
9.880223403732865336e+03,2.655304816562868098e+00
9.880223422292590840e+03,2.655304737440260965e+00
9.880223440852318163e+03,2.655304658320329025e+00
9.880223459412043667e+03,2.655304579203086490e+00
9.880223477971770990e+03,2.655304500088519148e+00
