Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.896340432845527175e+03,1.606122058794404950e+02
9.896340455701980318e+03,1.606111848426929498e+02
9.896340478558431641e+03,1.606101637647552991e+02
9.896340501414884784e+03,1.606091426454655675e+02
9.896340524271337927e+03,1.606081214849056380e+02
9.896340547127789250e+03,1.606071002831572514e+02
9.896340569984242393e+03,1.606060790400585745e+02
9.896340592840693716e+03,1.606050577557725774e+02
9.896340615697146859e+03,1.606040364301373700e+02
9.896340638553598183e+03,1.606030150633160645e+02
9.896340661410051325e+03,1.606019936551466287e+02
9.896340684266502649e+03,1.606009722057921749e+02
9.896340707122955791e+03,1.605999507150907561e+02
9.896340729979407115e+03,1.605989291832055130e+02
9.896340752835860258e+03,1.605979076099744134e+02
9.896340775692313400e+03,1.605968859954792833e+02
9.896340798548764724e+03,1.605958643398020627e+02
9.896340821405217866e+03,1.605948426427806339e+02
9.896340844261669190e+03,1.605938209045781946e+02
9.896340867118122333e+03,1.605927991250327409e+02
9.896340889974573656e+03,1.605917773043074703e+02
9.896340912831026799e+03,1.605907554422402086e+02
9.896340935687478122e+03,1.605897335389942668e+02
9.896340958543931265e+03,1.605887115944074992e+02
9.896340981400382589e+03,1.605876896086432168e+02
9.896341004256835731e+03,1.605866675815391886e+02
9.896341027113287055e+03,1.605856455132587541e+02
9.896341049969740197e+03,1.605846234036397959e+02
9.896341072826193340e+03,1.605836012527641685e+02
9.896341095682644664e+03,1.605825790607138401e+02
9.896341118539097806e+03,1.605815568273266933e+02
9.896341141395549130e+03,1.605805345527658972e+02
9.896341164252002272e+03,1.605795122368693910e+02
9.896341187108453596e+03,1.605784898798004861e+02
9.896341209964906739e+03,1.605774674813969511e+02
9.896341232821358062e+03,1.605764450418220974e+02
9.896341255677811205e+03,1.605754225609137791e+02
9.896341278534262528e+03,1.605744000388353356e+02
9.896341301390715671e+03,1.605733774754245076e+02
9.896341324247168814e+03,1.605723548707632915e+02
9.896341347103620137e+03,1.605713322249336272e+02
9.896341369960073280e+03,1.605703095377732836e+02
9.896341392816524603e+03,1.605692868094456571e+02
9.896341415672977746e+03,1.605682640397884882e+02
9.896341438529429070e+03,1.605672412289651447e+02
9.896341461385882212e+03,1.605662183768133389e+02
9.896341484242333536e+03,1.605651954834965522e+02
9.896341507098786678e+03,1.605641725488525253e+02
9.896341529955238002e+03,1.605631495730445693e+02
9.896341552811691145e+03,1.605621265559104813e+02
9.896341575668144287e+03,1.605611034975322013e+02
9.896341598524595611e+03,1.605600803979917828e+02
9.896341621381048753e+03,1.605590572571269092e+02
9.896341644237500077e+03,1.605580340751009771e+02
9.896341667093953220e+03,1.605570108517517269e+02
9.896341689950404543e+03,1.605559875872426119e+02
9.896341712806857686e+03,1.605549642814112303e+02
9.896341735663309009e+03,1.605539409344211492e+02
9.896341758519762152e+03,1.605529175461099669e+02
9.896341781376213476e+03,1.605518941166411935e+02
9.896341804232666618e+03,1.605508706458524557e+02
9.896341827089117942e+03,1.605498471339072637e+02
9.896341849945571084e+03,1.605488235806432442e+02
9.896341872802024227e+03,1.605477999861423939e+02
9.896341895658475551e+03,1.605467763504868515e+02
9.896341918514928693e+03,1.605457526735141300e+02
9.896341941371380017e+03,1.605447289553877681e+02
9.896341964227833159e+03,1.605437051959455061e+02
9.896341987084284483e+03,1.605426813953506837e+02
9.896342009940737626e+03,1.605416575534410413e+02
9.896342032797188949e+03,1.605406336703800321e+02
9.896342055653642092e+03,1.605396097460053113e+02
9.896342078510093415e+03,1.605385857804804175e+02
9.896342101366546558e+03,1.605375617736428637e+02
9.896342124222999701e+03,1.605365377255747887e+02
9.896342147079451024e+03,1.605355136363582460e+02
9.896342169935904167e+03,1.605344895058307486e+02
9.896342192792355490e+03,1.605334653341559488e+02
9.896342215648808633e+03,1.605324411211713311e+02
9.896342238505259957e+03,1.605314168670405479e+02
9.896342261361713099e+03,1.605303925716010838e+02
9.896342284218164423e+03,1.605293682350165909e+02
9.896342307074617565e+03,1.605283438571245256e+02
9.896342329931068889e+03,1.605273194380885684e+02
9.896342352787522032e+03,1.605262949777461756e+02
9.896342375643975174e+03,1.605252704761795428e+02
9.896342398500426498e+03,1.605242459334706382e+02
9.896342421356879640e+03,1.605232213494570601e+02
9.896342444213330964e+03,1.605221967243024608e+02
9.896342467069784107e+03,1.605211720578442680e+02
9.896342489926235430e+03,1.605201473502461624e+02
9.896342512782688573e+03,1.605191226013456003e+02
9.896342535639139896e+03,1.605180978113062622e+02
9.896342558495593039e+03,1.605170729799656328e+02
9.896342581352044363e+03,1.605160481074873644e+02
9.896342604208497505e+03,1.605150231937089131e+02
9.896342627064950648e+03,1.605139982387123609e+02
9.896342649921401971e+03,1.605129732425799318e+02
9.896342672777855114e+03,1.605119482051490252e+02
9.896342695634306438e+03,1.605109231265833216e+02
9.896342718490759580e+03,1.605098980067202490e+02
9.896342741347210904e+03,1.605088728457235447e+02
9.896342764203664046e+03,1.605078476434306367e+02
9.896342787060115370e+03,1.605068224000052055e+02
9.896342809916568513e+03,1.605057971152846505e+02
9.896342832773019836e+03,1.605047717894328514e+02
9.896342855629472979e+03,1.605037464222869801e+02
9.896342878485924302e+03,1.605027210140109730e+02
9.896342901342377445e+03,1.605016955644421159e+02
9.896342924198830588e+03,1.605006700736625760e+02
9.896342947055281911e+03,1.604996445417545772e+02
9.896342969911735054e+03,1.604986189685554052e+02
9.896342992768186377e+03,1.604975933542288828e+02
9.896343015624639520e+03,1.604965676986123810e+02
9.896343038481090844e+03,1.604955420018696657e+02
9.896343061337543986e+03,1.604945162638380509e+02
9.896343084193995310e+03,1.604934904846814163e+02
9.896343107050448452e+03,1.604924646642369908e+02
9.896343129906899776e+03,1.604914388026686538e+02
9.896343152763352919e+03,1.604904128998137196e+02
9.896343175619806061e+03,1.604893869557543837e+02
9.896343198476257385e+03,1.604883609705728134e+02
9.896343221332710527e+03,1.604873349441063226e+02
9.896343244189161851e+03,1.604863088765188195e+02
9.896343267045614994e+03,1.604852827676474476e+02
9.896343289902066317e+03,1.604842566176562286e+02
9.896343312758519460e+03,1.604832304263823346e+02
9.896343335614970783e+03,1.604822041939896735e+02
9.896343358471423926e+03,1.604811779203155027e+02
9.896343381327875250e+03,1.604801516055237016e+02
9.896343404184328392e+03,1.604791252494514993e+02
9.896343427040781535e+03,1.604780988521811480e+02
9.896343449897232858e+03,1.604770724137948719e+02
9.896343472753686001e+03,1.604760459341299281e+02
9.896343495610137325e+03,1.604750194133501964e+02
9.896343518466590467e+03,1.604739928512929055e+02
9.896343541323041791e+03,1.604729662481220203e+02
9.896343564179494933e+03,1.604719396036746559e+02
9.896343587035946257e+03,1.604709129181148057e+02
9.896343609892399400e+03,1.604698861912796701e+02
9.896343632748850723e+03,1.604688594233332424e+02
9.896343655605303866e+03,1.604678326141126092e+02
9.896343678461757008e+03,1.604668057637000516e+02
9.896343701318208332e+03,1.604657788721779639e+02
9.896343724174661475e+03,1.604647519393833477e+02
9.896343747031112798e+03,1.604637249654802815e+02
9.896343769887565941e+03,1.604626979503058806e+02
9.896343792744017264e+03,1.604616708940241381e+02
9.896343815600470407e+03,1.604606437964721692e+02
9.896343838456921731e+03,1.604596166578141094e+02
9.896343861313374873e+03,1.604585894778869033e+02
9.896343884169826197e+03,1.604575622568546862e+02
9.896343907026279339e+03,1.604565349945545165e+02
9.896343929882730663e+03,1.604555076911504727e+02
9.896343952739183806e+03,1.604544803464796132e+02
9.896343975595636948e+03,1.604534529606242188e+02
9.896343998452088272e+03,1.604524255336667125e+02
9.896344021308541414e+03,1.604513980654440672e+02
9.896344044164992738e+03,1.604503705561203901e+02
9.896344067021445881e+03,1.604493430055327394e+02
9.896344089877897204e+03,1.604483154138452505e+02
9.896344112734350347e+03,1.604472877808948681e+02
9.896344135590801670e+03,1.604462601068457559e+02
9.896344158447254813e+03,1.604452323915349439e+02
9.896344181303706137e+03,1.604442046351265674e+02
9.896344204160159279e+03,1.604431768374575995e+02
9.896344227016612422e+03,1.604421489986103779e+02
9.896344249873063745e+03,1.604411211186673256e+02
9.896344272729516888e+03,1.604400931974653588e+02
9.896344295585968212e+03,1.604390652351687265e+02
9.896344318442421354e+03,1.604380372316142882e+02
9.896344341298872678e+03,1.604370091869663213e+02
9.896344364155325820e+03,1.604359811010617136e+02
9.896344387011777144e+03,1.604349529740646858e+02
9.896344409868230287e+03,1.604339248058121541e+02
9.896344432724681610e+03,1.604328965964683391e+02
9.896344455581134753e+03,1.604318683458701855e+02
9.896344478437587895e+03,1.604308400541001163e+02
9.896344501294039219e+03,1.604298117212404122e+02
9.896344524150492362e+03,1.604287833471281033e+02
9.896344547006943685e+03,1.604277549319273817e+02
9.896344569863396828e+03,1.604267264754751636e+02
9.896344592719848151e+03,1.604256979779356129e+02
9.896344615576301294e+03,1.604246694391457311e+02
9.896344638432752618e+03,1.604236408592697387e+02
9.896344661289205760e+03,1.604226122381444384e+02
9.896344684145657084e+03,1.604215835759342497e+02
9.896344707002110226e+03,1.604205548724758899e+02
9.896344729858563369e+03,1.604195261278518672e+02
9.896344752715014693e+03,1.604184973421446045e+02
9.896344775571467835e+03,1.604174685151908761e+02
9.896344798427919159e+03,1.604164396471551015e+02
9.896344821284372301e+03,1.604154107378739980e+02
9.896344844140823625e+03,1.604143817875119566e+02
9.896344866997276768e+03,1.604133527959058085e+02
9.896344889853728091e+03,1.604123237632197743e+02
9.896344912710181234e+03,1.604112946892907985e+02
9.896344935566632557e+03,1.604102655742831303e+02
9.896344958423085700e+03,1.604092364180335721e+02
9.896344981279537024e+03,1.604082072207064869e+02
9.896345004135990166e+03,1.604071779821387054e+02
9.896345026992443309e+03,1.604061487024126507e+02
9.896345049848894632e+03,1.604051193816107457e+02
9.896345072705347775e+03,1.604040900195698498e+02
9.896345095561799099e+03,1.604030606164543258e+02
9.896345118418252241e+03,1.604020311721008625e+02
9.896345141274703565e+03,1.604010016866739079e+02
9.896345164131156707e+03,1.603999721600101793e+02
9.896345186987608031e+03,1.603989425922741248e+02
9.896345209844061173e+03,1.603979129833024047e+02
9.896345232700512497e+03,1.603968833332594954e+02
9.896345255556965640e+03,1.603958536419820859e+02
9.896345278413418782e+03,1.603948239095526844e+02
9.896345301269870106e+03,1.603937941360537707e+02
9.896345324126323248e+03,1.603927643213220904e+02
9.896345346982774572e+03,1.603917344655220916e+02
9.896345369839227715e+03,1.603907045684904062e+02
9.896345392695679038e+03,1.603896746303915108e+02
9.896345415552132181e+03,1.603886446510621511e+02
9.896345438408583504e+03,1.603876146306667181e+02
9.896345461265036647e+03,1.603865845690419007e+02
9.896345484121487971e+03,1.603855544663522039e+02
9.896345506977941113e+03,1.603845243224342312e+02
9.896345529834394256e+03,1.603834941373705476e+02
9.896345552690845579e+03,1.603824639112437467e+02
9.896345575547298722e+03,1.603814336438903752e+02
9.896345598403750046e+03,1.603804033354749663e+02
9.896345621260203188e+03,1.603793729858341521e+02
9.896345644116654512e+03,1.603783425951324659e+02
9.896345666973107654e+03,1.603773121632065113e+02
9.896345689829558978e+03,1.603762816902208215e+02
9.896345712686012121e+03,1.603752511760119717e+02
9.896345735542463444e+03,1.603742206207446088e+02
9.896345758398916587e+03,1.603731900242551660e+02
9.896345781255367910e+03,1.603721593867083470e+02
9.896345804111821053e+03,1.603711287079406702e+02
9.896345826968274196e+03,1.603700979880346722e+02
9.896345849824725519e+03,1.603690672270729749e+02
9.896345872681178662e+03,1.603680364248920966e+02
9.896345895537629985e+03,1.603670055816567412e+02
9.896345918394083128e+03,1.603659746972033133e+02
9.896345941250534452e+03,1.603649437716965167e+02
9.896345964106987594e+03,1.603639128049727844e+02
9.896345986963438918e+03,1.603628817971968203e+02
9.896346009819892060e+03,1.603618507482051143e+02
9.896346032676343384e+03,1.603608196581623133e+02
9.896346055532796527e+03,1.603597885269048504e+02
9.896346078389249669e+03,1.603587573545154044e+02
9.896346101245700993e+03,1.603577261410765971e+02
9.896346124102154135e+03,1.603566948864248332e+02
9.896346146958605459e+03,1.603556635907248733e+02
9.896346169815058602e+03,1.603546322538131221e+02
9.896346192671509925e+03,1.603536008758543403e+02
9.896346215527963068e+03,1.603525694566848472e+02
9.896346238384414391e+03,1.603515379964694603e+02
9.896346261240867534e+03,1.603505064950445842e+02
9.896346284097318858e+03,1.603494749525749228e+02
9.896346306953772000e+03,1.603484433688968807e+02
9.896346329810225143e+03,1.603474117440931650e+02
9.896346352666676466e+03,1.603463800782463693e+02
9.896346375523129609e+03,1.603453483711928982e+02
9.896346398379580933e+03,1.603443166230975976e+02
9.896346421236034075e+03,1.603432848337967016e+02
9.896346444092485399e+03,1.603422530034551130e+02
9.896346466948938541e+03,1.603412211319090943e+02
9.896346489805389865e+03,1.603401892193234914e+02
9.896346512661843008e+03,1.603391572655346238e+02
9.896346535518294331e+03,1.603381252707072804e+02
9.896346558374747474e+03,1.603370932346778659e+02
9.896346581231200616e+03,1.603360611575290591e+02
9.896346604087651940e+03,1.603350290393435102e+02
9.896346626944105083e+03,1.603339968799575104e+02
9.896346649800556406e+03,1.603329646795360190e+02
9.896346672657009549e+03,1.603319324379151851e+02
9.896346695513460872e+03,1.603309001552599398e+02
9.896346718369914015e+03,1.603298678314066024e+02
9.896346741226365339e+03,1.603288354665199904e+02
9.896346764082818481e+03,1.603278030604363664e+02
9.896346786939269805e+03,1.603267706133206616e+02
9.896346809795722947e+03,1.603257381250090816e+02
9.896346832652174271e+03,1.603247055956665577e+02
9.896346855508627414e+03,1.603236730251292670e+02
9.896346878365080556e+03,1.603226404134800021e+02
9.896346901221531880e+03,1.603216077608015553e+02
9.896346924077985022e+03,1.603205750669300471e+02
9.896346946934436346e+03,1.603195423320304656e+02
9.896346969790889489e+03,1.603185095559390447e+02
9.896346992647340812e+03,1.603174767388206305e+02
9.896347015503793955e+03,1.603164438805115140e+02
9.896347038360245278e+03,1.603154109811766261e+02
9.896347061216698421e+03,1.603143780406521159e+02
9.896347084073149745e+03,1.603133450591029714e+02
9.896347106929602887e+03,1.603123120363653982e+02
9.896347129786056030e+03,1.603112789725221887e+02
9.896347152642507353e+03,1.603102458676559934e+02
9.896347175498960496e+03,1.603092127216030462e+02
9.896347198355411820e+03,1.603081795345283922e+02
9.896347221211864962e+03,1.603071463062681516e+02
9.896347244068316286e+03,1.603061130369872842e+02
9.896347266924769428e+03,1.603050797265219387e+02
9.896347289781220752e+03,1.603040463750371600e+02
9.896347312637673895e+03,1.603030129823690402e+02
9.896347335494125218e+03,1.603019795486826524e+02
9.896347358350578361e+03,1.603009460738140319e+02
9.896347381207031503e+03,1.602999125578460280e+02
9.896347404063482827e+03,1.602988790008614615e+02
9.896347426919935970e+03,1.602978454026964243e+02
9.896347449776387293e+03,1.602968117635159899e+02
9.896347472632840436e+03,1.602957780831561934e+02
9.896347495489291759e+03,1.602947443617821364e+02
9.896347518345744902e+03,1.602937105992298825e+02
9.896347541202196226e+03,1.602926767956645051e+02
9.896347564058649368e+03,1.602916429509220961e+02
9.896347586915100692e+03,1.602906090651677289e+02
9.896347609771553834e+03,1.602895751382374101e+02
9.896347632628006977e+03,1.602885411702140175e+02
9.896347655484458301e+03,1.602875071611804003e+02
9.896347678340911443e+03,1.602864731109725938e+02
