Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.903835350056067909e+03,2.740081730096937118e+00
9.903835372953033584e+03,2.740081776779943024e+00
9.903835395849997440e+03,2.740081823462735322e+00
9.903835418746963114e+03,2.740081870145321563e+00
9.903835441643928789e+03,2.740081916827698638e+00
9.903835464540894463e+03,2.740081963509865659e+00
9.903835487437860138e+03,2.740082010191822182e+00
9.903835510334825813e+03,2.740082056873569094e+00
9.903835533231791487e+03,2.740082103555105508e+00
9.903835556128757162e+03,2.740082150236431424e+00
9.903835579025722836e+03,2.740082196917546398e+00
9.903835601922688511e+03,2.740082243598450873e+00
9.903835624819654186e+03,2.740082290279144406e+00
9.903835647716619860e+03,2.740082336959626108e+00
9.903835670613585535e+03,2.740082383639897312e+00
9.903835693510551209e+03,2.740082430319956242e+00
9.903835716407516884e+03,2.740082476999803784e+00
9.903835739304482559e+03,2.740082523679439053e+00
9.903835762201448233e+03,2.740082570358863379e+00
9.903835785098413908e+03,2.740082617038074542e+00
9.903835807995379582e+03,2.740082663717073874e+00
9.903835830892345257e+03,2.740082710395860488e+00
9.903835853789310931e+03,2.740082757074433939e+00
9.903835876686276606e+03,2.740082803752795559e+00
9.903835899583242281e+03,2.740082850430943573e+00
9.903835922480207955e+03,2.740082897108878424e+00
9.903835945377173630e+03,2.740082943786600111e+00
9.903835968274139304e+03,2.740082990464108192e+00
9.903835991171104979e+03,2.740083037141402666e+00
9.903836014068070654e+03,2.740083083818483090e+00
9.903836036965036328e+03,2.740083130495350350e+00
9.903836059862002003e+03,2.740083177172002671e+00
9.903836082758967677e+03,2.740083223848440941e+00
9.903836105655933352e+03,2.740083270524664716e+00
9.903836128552899027e+03,2.740083317200673552e+00
9.903836151449864701e+03,2.740083363876467892e+00
9.903836174346830376e+03,2.740083410552047294e+00
9.903836197243794231e+03,2.740083457227407315e+00
9.903836220140759906e+03,2.740083503902556838e+00
9.903836243037725581e+03,2.740083550577489646e+00
9.903836265934691255e+03,2.740083597252207959e+00
9.903836288831656930e+03,2.740083643926709556e+00
9.903836311728622604e+03,2.740083690600995769e+00
9.903836334625588279e+03,2.740083737275065268e+00
9.903836357522553953e+03,2.740083783948919383e+00
9.903836380419519628e+03,2.740083830622555894e+00
9.903836403316485303e+03,2.740083877295976578e+00
9.903836426213450977e+03,2.740083923969180102e+00
9.903836449110416652e+03,2.740083970642166911e+00
9.903836472007382326e+03,2.740084017314936560e+00
9.903836494904348001e+03,2.740084063987489049e+00
9.903836517801313676e+03,2.740084110659823491e+00
9.903836540698279350e+03,2.740084157331940773e+00
9.903836563595245025e+03,2.740084204003840007e+00
9.903836586492210699e+03,2.740084250675522082e+00
9.903836609389176374e+03,2.740084297346985664e+00
9.903836632286142049e+03,2.740084344018230755e+00
9.903836655183107723e+03,2.740084390689257354e+00
9.903836678080073398e+03,2.740084437360065017e+00
9.903836700977039072e+03,2.740084484030654632e+00
9.903836723874004747e+03,2.740084530701024867e+00
9.903836746770970421e+03,2.740084577371176611e+00
9.903836769667936096e+03,2.740084624041108530e+00
9.903836792564901771e+03,2.740084670710820625e+00
9.903836815461867445e+03,2.740084717380314228e+00
9.903836838358833120e+03,2.740084764049587562e+00
9.903836861255798794e+03,2.740084810718640629e+00
9.903836884152764469e+03,2.740084857387473871e+00
9.903836907049730144e+03,2.740084904056087289e+00
9.903836929946695818e+03,2.740084950724479551e+00
9.903836952843661493e+03,2.740084997392651545e+00
9.903836975740627167e+03,2.740085044060602826e+00
9.903836998637591023e+03,2.740085090728329398e+00
9.903837021534556698e+03,2.740085137395838810e+00
9.903837044431522372e+03,2.740085184063127510e+00
9.903837067328488047e+03,2.740085230730193722e+00
9.903837090225453721e+03,2.740085277397039221e+00
9.903837113122419396e+03,2.740085324063662231e+00
9.903837136019385071e+03,2.740085370730064085e+00
9.903837158916350745e+03,2.740085417396243006e+00
9.903837181813316420e+03,2.740085464062200327e+00
9.903837204710282094e+03,2.740085510727935603e+00
9.903837227607247769e+03,2.740085557393447946e+00
9.903837250504213443e+03,2.740085604058737356e+00
9.903837273401179118e+03,2.740085650723803834e+00
9.903837296298144793e+03,2.740085697388647379e+00
9.903837319195110467e+03,2.740085744053267991e+00
9.903837342092076142e+03,2.740085790717665226e+00
9.903837364989041816e+03,2.740085837381838196e+00
9.903837387886007491e+03,2.740085884045788234e+00
9.903837410782973166e+03,2.740085930709514006e+00
9.903837433679938840e+03,2.740085977373016402e+00
9.903837456576904515e+03,2.740086024036293644e+00
9.903837479473870189e+03,2.740086070699347065e+00
9.903837502370835864e+03,2.740086117362175777e+00
9.903837525267801539e+03,2.740086164024779780e+00
9.903837548164767213e+03,2.740086210687159518e+00
9.903837571061732888e+03,2.740086257349313215e+00
9.903837593958698562e+03,2.740086304011242646e+00
9.903837616855664237e+03,2.740086350672946480e+00
9.903837639752629912e+03,2.740086397334424717e+00
9.903837662649595586e+03,2.740086443995676913e+00
9.903837685546561261e+03,2.740086490656703067e+00
9.903837708443526935e+03,2.740086537317504511e+00
9.903837731340492610e+03,2.740086583978078583e+00
9.903837754237458284e+03,2.740086630638426612e+00
9.903837777134423959e+03,2.740086677298548601e+00
9.903837800031387815e+03,2.740086723958439663e+00
9.903837822928353489e+03,2.740086770618107792e+00
9.903837845825319164e+03,2.740086817277548992e+00
9.903837868722284838e+03,2.740086863936762374e+00
9.903837891619250513e+03,2.740086910595749270e+00
9.903837914516216188e+03,2.740086957254507904e+00
9.903837937413181862e+03,2.740087003913040054e+00
9.903837960310147537e+03,2.740087050571343497e+00
9.903837983207113211e+03,2.740087097229419122e+00
9.903838006104078886e+03,2.740087143887266041e+00
9.903838029001044561e+03,2.740087190544885587e+00
9.903838051898010235e+03,2.740087237202276427e+00
9.903838074794975910e+03,2.740087283859438561e+00
9.903838097691941584e+03,2.740087330516371544e+00
9.903838120588907259e+03,2.740087377173076266e+00
9.903838143485872934e+03,2.740087423829550950e+00
9.903838166382838608e+03,2.740087470485796928e+00
9.903838189279804283e+03,2.740087517141813311e+00
9.903838212176769957e+03,2.740087563797600101e+00
9.903838235073735632e+03,2.740087610453156408e+00
9.903838257970701306e+03,2.740087657108483565e+00
9.903838280867666981e+03,2.740087703763580684e+00
9.903838303764632656e+03,2.740087750418447321e+00
9.903838326661598330e+03,2.740087797073083031e+00
9.903838349558564005e+03,2.740087843727488259e+00
9.903838372455529679e+03,2.740087890381663449e+00
9.903838395352495354e+03,2.740087937035606824e+00
9.903838418249461029e+03,2.740087983689319717e+00
9.903838441146426703e+03,2.740088030342800796e+00
9.903838464043392378e+03,2.740088076996050503e+00
9.903838486940358052e+03,2.740088123649068841e+00
9.903838509837323727e+03,2.740088170301855364e+00
9.903838532734289402e+03,2.740088216954410072e+00
9.903838555631255076e+03,2.740088263606732522e+00
9.903838578528220751e+03,2.740088310258822712e+00
9.903838601425184606e+03,2.740088356910676648e+00
9.903838624322150281e+03,2.740088403562301878e+00
9.903838647219115956e+03,2.740088450213694404e+00
9.903838670116081630e+03,2.740088496864853784e+00
9.903838693013047305e+03,2.740088543515780461e+00
9.903838715910012979e+03,2.740088590166473104e+00
9.903838738806978654e+03,2.740088636816932599e+00
9.903838761703944328e+03,2.740088683467158948e+00
9.903838784600910003e+03,2.740088730117151261e+00
9.903838807497875678e+03,2.740088776766909984e+00
9.903838830394841352e+03,2.740088823416433783e+00
9.903838853291807027e+03,2.740088870065724436e+00
9.903838876188772701e+03,2.740088916714779721e+00
9.903838899085738376e+03,2.740088963363601415e+00
9.903838921982704051e+03,2.740089010012187298e+00
9.903838944879669725e+03,2.740089056660539146e+00
9.903838967776635400e+03,2.740089103308655627e+00
9.903838990673601074e+03,2.740089149956536740e+00
9.903839013570566749e+03,2.740089196604182487e+00
9.903839036467532424e+03,2.740089243251592865e+00
9.903839059364498098e+03,2.740089289898766989e+00
9.903839082261463773e+03,2.740089336545706189e+00
9.903839105158429447e+03,2.740089383192408246e+00
9.903839128055395122e+03,2.740089429838874491e+00
9.903839150952360797e+03,2.740089476485104480e+00
9.903839173849326471e+03,2.740089523131098215e+00
9.903839196746292146e+03,2.740089569776854805e+00
9.903839219643257820e+03,2.740089616422374696e+00
9.903839242540223495e+03,2.740089663067657444e+00
9.903839265437189169e+03,2.740089709712702604e+00
9.903839288334154844e+03,2.740089756357511064e+00
9.903839311231120519e+03,2.740089803002082380e+00
9.903839334128086193e+03,2.740089849646414777e+00
9.903839357025051868e+03,2.740089896290509586e+00
9.903839379922017542e+03,2.740089942934367251e+00
9.903839402818981398e+03,2.740089989577982443e+00
9.903839425715947073e+03,2.740090036221363157e+00
9.903839448612912747e+03,2.740090082864504950e+00
9.903839471509878422e+03,2.740090129507408268e+00
9.903839494406844096e+03,2.740090176150072221e+00
9.903839517303809771e+03,2.740090222792498142e+00
9.903839540200775446e+03,2.740090269434684256e+00
9.903839563097741120e+03,2.740090316076631005e+00
9.903839585994706795e+03,2.740090362718338390e+00
9.903839608891672469e+03,2.740090409359806412e+00
9.903839631788638144e+03,2.740090456001034180e+00
9.903839654685603819e+03,2.740090502642022141e+00
9.903839677582569493e+03,2.740090549282769850e+00
9.903839700479535168e+03,2.740090595923277306e+00
9.903839723376500842e+03,2.740090642563544066e+00
9.903839746273466517e+03,2.740090689203570129e+00
9.903839769170432191e+03,2.740090735843355940e+00
9.903839792067397866e+03,2.740090782482899723e+00
9.903839814964363541e+03,2.740090829122203697e+00
9.903839837861329215e+03,2.740090875761265199e+00
9.903839860758294890e+03,2.740090922400085560e+00
9.903839883655260564e+03,2.740090969038664337e+00
9.903839906552226239e+03,2.740091015677001529e+00
9.903839929449191914e+03,2.740091062315096249e+00
9.903839952346157588e+03,2.740091108952949384e+00
9.903839975243123263e+03,2.740091155590560046e+00
9.903839998140088937e+03,2.740091202227927791e+00
9.903840021037054612e+03,2.740091248865053508e+00
9.903840043934020287e+03,2.740091295501935864e+00
9.903840066830985961e+03,2.740091342138575747e+00
9.903840089727951636e+03,2.740091388774971826e+00
9.903840112624917310e+03,2.740091435411124987e+00
9.903840135521882985e+03,2.740091482047035232e+00
9.903840158418848659e+03,2.740091528682700783e+00
9.903840181315812515e+03,2.740091575318119865e+00
9.903840204212778190e+03,2.740091621953298251e+00
9.903840227109743864e+03,2.740091668588232388e+00
9.903840250006709539e+03,2.740091715222922719e+00
9.903840272903675213e+03,2.740091761857367914e+00
9.903840295800640888e+03,2.740091808491568859e+00
9.903840318697606563e+03,2.740091855125525111e+00
9.903840341594572237e+03,2.740091901759236670e+00
9.903840364491537912e+03,2.740091948392702648e+00
9.903840387388503586e+03,2.740091995025923488e+00
9.903840410285469261e+03,2.740092041658898747e+00
9.903840433182434936e+03,2.740092088291628425e+00
9.903840456079400610e+03,2.740092134924112521e+00
9.903840478976366285e+03,2.740092181556351036e+00
9.903840501873331959e+03,2.740092228188342638e+00
9.903840524770297634e+03,2.740092274820088214e+00
9.903840547667263309e+03,2.740092321451587321e+00
9.903840570564228983e+03,2.740092368082840402e+00
9.903840593461194658e+03,2.740092414713846125e+00
9.903840616358160332e+03,2.740092461344605823e+00
9.903840639255126007e+03,2.740092507975117275e+00
9.903840662152091681e+03,2.740092554605382258e+00
9.903840685049057356e+03,2.740092601235399439e+00
9.903840707946023031e+03,2.740092647865169262e+00
9.903840730842988705e+03,2.740092694494691727e+00
9.903840753739954380e+03,2.740092741123965503e+00
9.903840776636920054e+03,2.740092787752991477e+00
9.903840799533885729e+03,2.740092834381769205e+00
9.903840822430851404e+03,2.740092881010298687e+00
9.903840845327817078e+03,2.740092927638579479e+00
9.903840868224782753e+03,2.740092974266611581e+00
9.903840891121748427e+03,2.740093020894394993e+00
9.903840914018714102e+03,2.740093067521928827e+00
9.903840936915679777e+03,2.740093114149213971e+00
9.903840959812645451e+03,2.740093160776249537e+00
9.903840982709609307e+03,2.740093207403031528e+00
9.903841005606574981e+03,2.740093254029567937e+00
9.903841028503540656e+03,2.740093300655854769e+00
9.903841051400506331e+03,2.740093347281891134e+00
9.903841074297472005e+03,2.740093393907676589e+00
9.903841097194437680e+03,2.740093440533212465e+00
9.903841120091403354e+03,2.740093487158497876e+00
9.903841142988369029e+03,2.740093533783532376e+00
9.903841165885334703e+03,2.740093580408316853e+00
9.903841188782300378e+03,2.740093627032849088e+00
9.903841211679266053e+03,2.740093673657130413e+00
9.903841234576231727e+03,2.740093720281160383e+00
9.903841257473197402e+03,2.740093766904938999e+00
9.903841280370163076e+03,2.740093813528465816e+00
9.903841303267128751e+03,2.740093860151740834e+00
9.903841326164094426e+03,2.740093906774764054e+00
9.903841349061060100e+03,2.740093953397535032e+00
9.903841371958025775e+03,2.740094000020053322e+00
9.903841394854991449e+03,2.740094046642319370e+00
9.903841417751957124e+03,2.740094093264332287e+00
9.903841440648922799e+03,2.740094139886092961e+00
9.903841463545888473e+03,2.740094186507600504e+00
9.903841486442854148e+03,2.740094233128854917e+00
9.903841509339819822e+03,2.740094279749855755e+00
9.903841532236785497e+03,2.740094326370603017e+00
9.903841555133751172e+03,2.740094372991097149e+00
9.903841578030716846e+03,2.740094419611337262e+00
9.903841600927682521e+03,2.740094466231322912e+00
9.903841623824648195e+03,2.740094512851054986e+00
9.903841646721613870e+03,2.740094559470532598e+00
9.903841669618579544e+03,2.740094606089755302e+00
9.903841692515545219e+03,2.740094652708723544e+00
9.903841715412510894e+03,2.740094699327437322e+00
9.903841738309476568e+03,2.740094745945895749e+00
9.903841761206442243e+03,2.740094792564099713e+00
9.903841784103406098e+03,2.740094839182043884e+00
9.903841807000371773e+03,2.740094885799736257e+00
9.903841829897337448e+03,2.740094932417173279e+00
9.903841852794303122e+03,2.740094979034354505e+00
9.903841875691268797e+03,2.740095025651279492e+00
9.903841898588234471e+03,2.740095072267948684e+00
9.903841921485200146e+03,2.740095118884361636e+00
9.903841944382165821e+03,2.740095165500517904e+00
9.903841967279131495e+03,2.740095212116417489e+00
9.903841990176097170e+03,2.740095258732060390e+00
9.903842013073062844e+03,2.740095305347447052e+00
9.903842035970028519e+03,2.740095351962575698e+00
9.903842058866994194e+03,2.740095398577446772e+00
9.903842081763959868e+03,2.740095445192061163e+00
9.903842104660925543e+03,2.740095491806417982e+00
9.903842127557891217e+03,2.740095538420516785e+00
9.903842150454856892e+03,2.740095585034357129e+00
9.903842173351822566e+03,2.740095631647940344e+00
9.903842196248788241e+03,2.740095678261264656e+00
9.903842219145753916e+03,2.740095724874330507e+00
9.903842242042719590e+03,2.740095771487137899e+00
9.903842264939685265e+03,2.740095818099686831e+00
9.903842287836650939e+03,2.740095864711976414e+00
9.903842310733616614e+03,2.740095911324007094e+00
9.903842333630582289e+03,2.740095957935777982e+00
9.903842356527547963e+03,2.740096004547290409e+00
9.903842379424513638e+03,2.740096051158542600e+00
9.903842402321479312e+03,2.740096097769535000e+00
9.903842425218444987e+03,2.740096144380267607e+00
9.903842448115410662e+03,2.740096190990740865e+00
9.903842471012376336e+03,2.740096237600952556e+00
9.903842493909342011e+03,2.740096284210904898e+00
9.903842516806307685e+03,2.740096330820596560e+00
9.903842539703273360e+03,2.740096377430027097e+00
9.903842562600239035e+03,2.740096424039196510e+00
9.903842585497202890e+03,2.740096470648101246e+00
9.903842608394168565e+03,2.740096517256749298e+00
