Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.065030566075370189e+04,5.423289901550253944e+01
1.065030568204402516e+04,5.423465410551582266e+01
1.065030570333434844e+04,5.423640921088473732e+01
1.065030572462467171e+04,5.423816433160849471e+01
1.065030574591499681e+04,5.423991946783610985e+01
1.065030576720532008e+04,5.424167461926691658e+01
1.065030578849564336e+04,5.424342978604996546e+01
1.065030580978596663e+04,5.424518496818445357e+01
1.065030583107628991e+04,5.424694016566950694e+01
1.065030585236661318e+04,5.424869537850430845e+01
1.065030587365693646e+04,5.425045060668797703e+01
1.065030589494725973e+04,5.425220585021969555e+01
1.065030591623758301e+04,5.425396110909863268e+01
1.065030593752790810e+04,5.425571638347388159e+01
1.065030595881823137e+04,5.425747167304469087e+01
1.065030598010855465e+04,5.425922697796015370e+01
1.065030600139887792e+04,5.426098229821944585e+01
1.065030602268920120e+04,5.426273763382170756e+01
1.065030604397952447e+04,5.426449298476612171e+01
1.065030606526984775e+04,5.426624835105180722e+01
1.065030608656017102e+04,5.426800373267794697e+01
1.065030610785049430e+04,5.426975912964368831e+01
1.065030612914081939e+04,5.427151454209818127e+01
1.065030615043114267e+04,5.427326996974059625e+01
1.065030617172146594e+04,5.427502541272007619e+01
1.065030619301178922e+04,5.427678087103581106e+01
1.065030621430211249e+04,5.427853634468691268e+01
1.065030623559243577e+04,5.428029183367252131e+01
1.065030625688275904e+04,5.428204733799184112e+01
1.065030627817308232e+04,5.428380285764400526e+01
1.065030629946340559e+04,5.428555839262818239e+01
1.065030632075373069e+04,5.428731394309350833e+01
1.065030634204405396e+04,5.428906950873916060e+01
1.065030636333437724e+04,5.429082508971426790e+01
1.065030638462470051e+04,5.429258068601801313e+01
1.065030640591502379e+04,5.429433629764954361e+01
1.065030642720534706e+04,5.429609192460800671e+01
1.065030644849567034e+04,5.429784756689255687e+01
1.065030646978599361e+04,5.429960322450235566e+01
1.065030649107631689e+04,5.430135889743657174e+01
1.065030651236664198e+04,5.430311458584432671e+01
1.065030653365696526e+04,5.430487028942481942e+01
1.065030655494728853e+04,5.430662600832716436e+01
1.065030657623761181e+04,5.430838174255053730e+01
1.065030659752793508e+04,5.431013749209410690e+01
1.065030661881825836e+04,5.431189325695701342e+01
1.065030664010858163e+04,5.431364903713838999e+01
1.065030666139890491e+04,5.431540483263741947e+01
1.065030668268922818e+04,5.431716064345325634e+01
1.065030670397955328e+04,5.431891646973507903e+01
1.065030672526987655e+04,5.432067231118200112e+01
1.065030674656019983e+04,5.432242816794317264e+01
1.065030676785052310e+04,5.432418404001777645e+01
1.065030678914084638e+04,5.432593992740497413e+01
1.065030681043116965e+04,5.432769583010390591e+01
1.065030683172149293e+04,5.432945174811371913e+01
1.065030685301181620e+04,5.433120768143359669e+01
1.065030687430213948e+04,5.433296363006265040e+01
1.065030689559246457e+04,5.433471959415010843e+01
1.065030691688278785e+04,5.433647557339504885e+01
1.065030693817311112e+04,5.433823156794665721e+01
1.065030695946343440e+04,5.433998757780407374e+01
1.065030698075375767e+04,5.434174360296650264e+01
1.065030700204408095e+04,5.434349964343305572e+01
1.065030702333440422e+04,5.434525569920288746e+01
1.065030704462472750e+04,5.434701177027518781e+01
1.065030706591505077e+04,5.434876785664906151e+01
1.065030708720537586e+04,5.435052395847374385e+01
1.065030710849569914e+04,5.435228007544830575e+01
1.065030712978602241e+04,5.435403620772191857e+01
1.065030715107634569e+04,5.435579235529375808e+01
1.065030717236666896e+04,5.435754851816299293e+01
1.065030719365699224e+04,5.435930469632874207e+01
1.065030721494731552e+04,5.436106088979018125e+01
1.065030723623763879e+04,5.436281709854648625e+01
1.065030725752796207e+04,5.436457332259676889e+01
1.065030727881828716e+04,5.436632956209025025e+01
1.065030730010861043e+04,5.436808581672601548e+01
1.065030732139893371e+04,5.436984208665323592e+01
1.065030734268925698e+04,5.437159837187105893e+01
1.065030736397958026e+04,5.437335467237868158e+01
1.065030738526990353e+04,5.437511098817521571e+01
1.065030740656022681e+04,5.437686731925985129e+01
1.065030742785055008e+04,5.437862366563173566e+01
1.065030744914087336e+04,5.438038002728999487e+01
1.065030747043119845e+04,5.438213640438387841e+01
1.065030749172152173e+04,5.438389279661241460e+01
1.065030751301184500e+04,5.438564920412478898e+01
1.065030753430216828e+04,5.438740562692021285e+01
1.065030755559249155e+04,5.438916206499777672e+01
1.065030757688281483e+04,5.439091851835667057e+01
1.065030759817313810e+04,5.439267498699607728e+01
1.065030761946346138e+04,5.439443147091511577e+01
1.065030764075378465e+04,5.439618797011293339e+01
1.065030766204410975e+04,5.439794448473876542e+01
1.065030768333443302e+04,5.439970101449164730e+01
1.065030770462475630e+04,5.440145755952077877e+01
1.065030772591507957e+04,5.440321411982532851e+01
1.065030774720540285e+04,5.440497069540444386e+01
1.065030776849572612e+04,5.440672728625727927e+01
1.065030778978604940e+04,5.440848389238299632e+01
1.065030781107637267e+04,5.441024051378077075e+01
1.065030783236669595e+04,5.441199715044970731e+01
1.065030785365702104e+04,5.441375380253906968e+01
1.065030787494734432e+04,5.441551046974785066e+01
1.065030789623766759e+04,5.441726715222530686e+01
1.065030791752799087e+04,5.441902384997057140e+01
1.065030793881831414e+04,5.442078056298277744e+01
1.065030796010863742e+04,5.442253729126110073e+01
1.065030798139896069e+04,5.442429403480472416e+01
1.065030800268928397e+04,5.442605079361278086e+01
1.065030802397960724e+04,5.442780756768439687e+01
1.065030804526993234e+04,5.442956435716886432e+01
1.065030806656025561e+04,5.443132116176512625e+01
1.065030808785057889e+04,5.443307798162243927e+01
1.065030810914090216e+04,5.443483481673996494e+01
1.065030813043122544e+04,5.443659166711684350e+01
1.065030815172154871e+04,5.443834853275222940e+01
1.065030817301187199e+04,5.444010541364529843e+01
1.065030819430219526e+04,5.444186230979518371e+01
1.065030821559251854e+04,5.444361922120106101e+01
1.065030823688284363e+04,5.444537614801217273e+01
1.065030825817316691e+04,5.444713308992746192e+01
1.065030827946349018e+04,5.444889004709619940e+01
1.065030830075381346e+04,5.445064701951755382e+01
1.065030832204413673e+04,5.445240400719063700e+01
1.065030834333446001e+04,5.445416101011463184e+01
1.065030836462478328e+04,5.445591802828871408e+01
1.065030838591510656e+04,5.445767506171199557e+01
1.065030840720542983e+04,5.445943211038366627e+01
1.065030842849575492e+04,5.446118917445298280e+01
1.065030844978607820e+04,5.446294625361883845e+01
1.065030847107640147e+04,5.446470334803056801e+01
1.065030849236672475e+04,5.446646045768729039e+01
1.065030851365704802e+04,5.446821758258813162e+01
1.065030853494737130e+04,5.446997472273229590e+01
1.065030855623769457e+04,5.447173187811893058e+01
1.065030857752801785e+04,5.447348904874714748e+01
1.065030859881834112e+04,5.447524623461616500e+01
1.065030862010866622e+04,5.447700343587521132e+01
1.065030864139898949e+04,5.447876065222321529e+01
1.065030866268931277e+04,5.448051788380944771e+01
1.065030868397963604e+04,5.448227513063309857e+01
1.065030870526995932e+04,5.448403239269325127e+01
1.065030872656028259e+04,5.448578966998911000e+01
1.065030874785060587e+04,5.448754696251984342e+01
1.065030876914092914e+04,5.448930427028454915e+01
1.065030879043125242e+04,5.449106159328243848e+01
1.065030881172157751e+04,5.449281893166278223e+01
1.065030883301190079e+04,5.449457628512443819e+01
1.065030885430222406e+04,5.449633365381673400e+01
1.065030887559254734e+04,5.449809103773881702e+01
1.065030889688287061e+04,5.449984843688984171e+01
1.065030891817319389e+04,5.450160585126894830e+01
1.065030893946351716e+04,5.450336328087529836e+01
1.065030896075384044e+04,5.450512072570803213e+01
1.065030898204416371e+04,5.450687818576632537e+01
1.065030900333448881e+04,5.450863566119950576e+01
1.065030902462481208e+04,5.451039315170638133e+01
1.065030904591513536e+04,5.451215065743626553e+01
1.065030906720545863e+04,5.451390817838833414e+01
1.065030908849578191e+04,5.451566571456172738e+01
1.065030910978610518e+04,5.451742326595559973e+01
1.065030913107642846e+04,5.451918083256911274e+01
1.065030915236675173e+04,5.452093841440141375e+01
1.065030917365707501e+04,5.452269601145165723e+01
1.065030919494740010e+04,5.452445362386918504e+01
1.065030921623772338e+04,5.452621125135277680e+01
1.065030923752804665e+04,5.452796889405180991e+01
1.065030925881836993e+04,5.452972655196538199e+01
1.065030928010869320e+04,5.453148422509268300e+01
1.065030930139901648e+04,5.453324191343284610e+01
1.065030932268933975e+04,5.453499961698506127e+01
1.065030934397966303e+04,5.453675733574843321e+01
1.065030936526998630e+04,5.453851506972214480e+01
1.065030938656031140e+04,5.454027281905555213e+01
1.065030940785063467e+04,5.454203058344739929e+01
1.065030942914095795e+04,5.454378836304707789e+01
1.065030945043128122e+04,5.454554615785368554e+01
1.065030947172160450e+04,5.454730396786642643e+01
1.065030949301192777e+04,5.454906179308442660e+01
1.065030951430225105e+04,5.455081963350683338e+01
1.065030953559257432e+04,5.455257748913280835e+01
1.065030955688289760e+04,5.455433535996150596e+01
1.065030957817322269e+04,5.455609324614231781e+01
1.065030959946354596e+04,5.455785114737393826e+01
1.065030962075386924e+04,5.455960906380577313e+01
1.065030964204419251e+04,5.456136699543694135e+01
1.065030966333451579e+04,5.456312494226660448e+01
1.065030968462483906e+04,5.456488290429395960e+01
1.065030970591516234e+04,5.456664088151809011e+01
1.065030972720548561e+04,5.456839887393817889e+01
1.065030974849580889e+04,5.457015688155339461e+01
1.065030976978613398e+04,5.457191490451311466e+01
1.065030979107645726e+04,5.457367294251602630e+01
1.065030981236678053e+04,5.457543099571153533e+01
1.065030983365710381e+04,5.457718906409876780e+01
1.065030985494742708e+04,5.457894714767688527e+01
1.065030987623775036e+04,5.458070524644507771e+01
1.065030989752807363e+04,5.458246336040245694e+01
1.065030991881839691e+04,5.458422148954817743e+01
1.065030994010872018e+04,5.458597963388140784e+01
1.065030996139904528e+04,5.458773779355153977e+01
1.065030998268936855e+04,5.458949596825723916e+01
1.065031000397969183e+04,5.459125415814794735e+01
1.065031002527001510e+04,5.459301236322275486e+01
1.065031004656033838e+04,5.459477058348083744e+01
1.065031006785066165e+04,5.459652881892137799e+01
1.065031008914098493e+04,5.459828706954350963e+01
1.065031011043130820e+04,5.460004533534635129e+01
1.065031013172163148e+04,5.460180361632911428e+01
1.065031015301195657e+04,5.460356191264114045e+01
1.065031017430227985e+04,5.460532022398115259e+01
1.065031019559260312e+04,5.460707855049853521e+01
1.065031021688292640e+04,5.460883689219242854e+01
1.065031023817324967e+04,5.461059524906197282e+01
1.065031025946357295e+04,5.461235362110636515e+01
1.065031028075389622e+04,5.461411200832473156e+01
1.065031030204421950e+04,5.461587041071621229e+01
1.065031032333454277e+04,5.461762882827999732e+01
1.065031034462486787e+04,5.461938726116544274e+01
1.065031036591519114e+04,5.462114570907125710e+01
1.065031038720551442e+04,5.462290417214683202e+01
1.065031040849583769e+04,5.462466265039127933e+01
1.065031042978616097e+04,5.462642114380379610e+01
1.065031045107648424e+04,5.462817965238352258e+01
1.065031047236680752e+04,5.462993817612963454e+01
1.065031049365713079e+04,5.463169671504123670e+01
1.065031051494745407e+04,5.463345526911753325e+01
1.065031053623777916e+04,5.463521383850787316e+01
1.065031055752810244e+04,5.463697242291098632e+01
1.065031057881842571e+04,5.463873102247623592e+01
1.065031060010874899e+04,5.464048963720274799e+01
1.065031062139907226e+04,5.464224826708970539e+01
1.065031064268939554e+04,5.464400691213627681e+01
1.065031066397971881e+04,5.464576557234159537e+01
1.065031068527004209e+04,5.464752424770483685e+01
1.065031070656036536e+04,5.464928293822512728e+01
1.065031072785069045e+04,5.465104164405187248e+01
1.065031074914101373e+04,5.465280036488374549e+01
1.065031077043133700e+04,5.465455910087015923e+01
1.065031079172166028e+04,5.465631785201022552e+01
1.065031081301198356e+04,5.465807661830312014e+01
1.065031083430230683e+04,5.465983539974801175e+01
1.065031085559263011e+04,5.466159419634404060e+01
1.065031087688295338e+04,5.466335300809036823e+01
1.065031089817327666e+04,5.466511183498614912e+01
1.065031091946360175e+04,5.466687067718076776e+01
1.065031094075392502e+04,5.466862953437291850e+01
1.065031096204424830e+04,5.467038840671195743e+01
1.065031098333457157e+04,5.467214729419705321e+01
1.065031100462489485e+04,5.467390619682737452e+01
1.065031102591521812e+04,5.467566511460206158e+01
1.065031104720554140e+04,5.467742404752027596e+01
1.065031106849586467e+04,5.467918299558117923e+01
1.065031108978618795e+04,5.468094195878391162e+01
1.065031111107651304e+04,5.468270093727790027e+01
1.065031113236683632e+04,5.468445993076176848e+01
1.065031115365715959e+04,5.468621893938490786e+01
1.065031117494748287e+04,5.468797796314652260e+01
1.065031119623780614e+04,5.468973700204573873e+01
1.065031121752812942e+04,5.469149605608169651e+01
1.065031123881845269e+04,5.469325512525356459e+01
1.065031126010877597e+04,5.469501420956051874e+01
1.065031128139909924e+04,5.469677330900169210e+01
1.065031130268942434e+04,5.469853242372649760e+01
1.065031132397974761e+04,5.470029155343357274e+01
1.065031134527007089e+04,5.470205069827230915e+01
1.065031136656039416e+04,5.470380985824189679e+01
1.065031138785071744e+04,5.470556903334146881e+01
1.065031140914104071e+04,5.470732822357016545e+01
1.065031143043136399e+04,5.470908742892716958e+01
1.065031145172168726e+04,5.471084664941162146e+01
1.065031147301201054e+04,5.471260588502270394e+01
1.065031149430233563e+04,5.471436513590980866e+01
1.065031151559265891e+04,5.471612440177154468e+01
1.065031153688298218e+04,5.471788368275733205e+01
1.065031155817330546e+04,5.471964297886636075e+01
1.065031157946362873e+04,5.472140229009774970e+01
1.065031160075395201e+04,5.472316161645066046e+01
1.065031162204427528e+04,5.472492095792424749e+01
1.065031164333459856e+04,5.472668031451768655e+01
1.065031166462492183e+04,5.472843968623009658e+01
1.065031168591524693e+04,5.473019907321099708e+01
1.065031170720557020e+04,5.473195847515884793e+01
1.065031172849589348e+04,5.473371789222314021e+01
1.065031174978621675e+04,5.473547732440306390e+01
1.065031177107654003e+04,5.473723677169773794e+01
1.065031179236686330e+04,5.473899623410630966e+01
1.065031181365718658e+04,5.474075571162794773e+01
1.065031183494750985e+04,5.474251520426182083e+01
1.065031185623783313e+04,5.474427471200704787e+01
1.065031187752815822e+04,5.474603423501315547e+01
1.065031189881848150e+04,5.474779377297858929e+01
1.065031192010880477e+04,5.474955332605284752e+01
1.065031194139912805e+04,5.475131289423509884e+01
1.065031196268945132e+04,5.475307247752452611e+01
1.065031198397977460e+04,5.475483207592021984e+01
1.065031200527009787e+04,5.475659168942134869e+01
1.065031202656042115e+04,5.475835131802711686e+01
1.065031204785074442e+04,5.476011096173660064e+01
1.065031206914106951e+04,5.476187062069937639e+01
1.065031209043139279e+04,5.476363029461384002e+01
1.065031211172171606e+04,5.476538998362952526e+01
1.065031213301203934e+04,5.476714968774557235e+01
1.065031215430236261e+04,5.476890940696115706e+01
1.065031217559268589e+04,5.477066914127543384e+01
1.065031219688300916e+04,5.477242889068752163e+01
1.065031221817333244e+04,5.477418865519659619e+01
1.065031223946365571e+04,5.477594843480180486e+01
1.065031226075398081e+04,5.477770822965267428e+01
1.065031228204430408e+04,5.477946803944762166e+01
1.065031230333462736e+04,5.478122786433616653e+01
1.065031232462495063e+04,5.478298770431747045e+01
1.065031234591527391e+04,5.478474755939066654e+01
1.065031236720559718e+04,5.478650742955494479e+01
1.065031238849592046e+04,5.478826731480940992e+01
1.065031240978624373e+04,5.479002721515326613e+01
