Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.905357906848397761e+03,6.543744980421928759e+00
9.905357928178076691e+03,6.544468670037261404e+00
9.905357949507755620e+03,6.545192398087942287e+00
9.905357970837436369e+03,6.545916164635355194e+00
9.905357992167115299e+03,6.546639969555691607e+00
9.905358013496794229e+03,6.547363812910333536e+00
9.905358034826473158e+03,6.548087694698908834e+00
9.905358056156152088e+03,6.548811614921101310e+00
9.905358077485832837e+03,6.549535573638285868e+00
9.905358098815511767e+03,6.550259570726622904e+00
9.905358120145190696e+03,6.550983606247514857e+00
9.905358141474869626e+03,6.551707680200618888e+00
9.905358162804548556e+03,6.552431792585561077e+00
9.905358184134227486e+03,6.553155943402026118e+00
9.905358205463908234e+03,6.553880132711387141e+00
9.905358226793587164e+03,6.554604360389806317e+00
9.905358248123266094e+03,6.555328626498677203e+00
9.905358269452945024e+03,6.556052931037654297e+00
9.905358290782623953e+03,6.556777274006384104e+00
9.905358312112304702e+03,6.557501655466298374e+00
9.905358333441983632e+03,6.558226075293491775e+00
9.905358354771662562e+03,6.558950533549404938e+00
9.905358376101341491e+03,6.559675030233655058e+00
9.905358397431020421e+03,6.560399565345926831e+00
9.905358418760699351e+03,6.561124138885847223e+00
9.905358440090380100e+03,6.561848750914875517e+00
9.905358461420059029e+03,6.562573401309069077e+00
9.905358482749737959e+03,6.563298090129867646e+00
9.905358504079416889e+03,6.564022817376928387e+00
9.905358525409095819e+03,6.564747583049887147e+00
9.905358546738776568e+03,6.565472387210221861e+00
9.905358568068455497e+03,6.566197229733952589e+00
9.905358589398134427e+03,6.566922110682548386e+00
9.905358610727813357e+03,6.567647030055645097e+00
9.905358632057492287e+03,6.568371987852898997e+00
9.905358653387173035e+03,6.569096984135797790e+00
9.905358674716851965e+03,6.569822018780332229e+00
9.905358696046530895e+03,6.570547091847962484e+00
9.905358717376209825e+03,6.571272203338361706e+00
9.905358738705888754e+03,6.571997353251167517e+00
9.905358760035567684e+03,6.572722541586016654e+00
9.905358781365248433e+03,6.573447768404443892e+00
9.905358802694927363e+03,6.574173033582364489e+00
9.905358824024606292e+03,6.574898337181305230e+00
9.905358845354285222e+03,6.575623679200901073e+00
9.905358866683964152e+03,6.576349059640808292e+00
9.905358888013644901e+03,6.577074478562535020e+00
9.905358909343323830e+03,6.577799935841993850e+00
9.905358930673002760e+03,6.578525431540721335e+00
9.905358952002681690e+03,6.579250965658363981e+00
9.905358973332360620e+03,6.579976538194548752e+00
9.905358994662039549e+03,6.580702149148949687e+00
9.905359015991720298e+03,6.581427798583075806e+00
9.905359037321399228e+03,6.582153486372838813e+00
9.905359058651078158e+03,6.582879212579756611e+00
9.905359079980757087e+03,6.583604977203474817e+00
9.905359101310436017e+03,6.584330780243650594e+00
9.905359122640116766e+03,6.585056621761837370e+00
9.905359143969795696e+03,6.585782501633864250e+00
9.905359165299474625e+03,6.586508419921304203e+00
9.905359186629153555e+03,6.587234376623795740e+00
9.905359207958832485e+03,6.587960371740992471e+00
9.905359229288511415e+03,6.588686405272531132e+00
9.905359250618192164e+03,6.589412477280006897e+00
9.905359271947871093e+03,6.590138587639197354e+00
9.905359293277550023e+03,6.590864736411707447e+00
9.905359314607228953e+03,6.591590923597154372e+00
9.905359335936907883e+03,6.592317149195211279e+00
9.905359357266588631e+03,6.593043413267444919e+00
9.905359378596267561e+03,6.593769715689634658e+00
9.905359399925946491e+03,6.594496056523391658e+00
9.905359421255625421e+03,6.595222435768326008e+00
9.905359442585304350e+03,6.595948853424119740e+00
9.905359463914983280e+03,6.596675309490401595e+00
9.905359485244664029e+03,6.597401804028793393e+00
9.905359506574342959e+03,6.598128336915017655e+00
9.905359527904021888e+03,6.598854908210685544e+00
9.905359549233700818e+03,6.599581517915445339e+00
9.905359570563379748e+03,6.600308166028951540e+00
9.905359591893060497e+03,6.601034852612817083e+00
9.905359613222739426e+03,6.601761577542763604e+00
9.905359634552418356e+03,6.602488340880386275e+00
9.905359655882097286e+03,6.603215142625348477e+00
9.905359677211776216e+03,6.603941982777297603e+00
9.905359698541456964e+03,6.604668861397874124e+00
9.905359719871135894e+03,6.605395778362753489e+00
9.905359741200814824e+03,6.606122733733566399e+00
9.905359762530493754e+03,6.606849727509960246e+00
9.905359783860172683e+03,6.607576759691589530e+00
9.905359805189851613e+03,6.608303830278100754e+00
9.905359826519532362e+03,6.609030939331154819e+00
9.905359847849211292e+03,6.609758086726368553e+00
9.905359869178890222e+03,6.610485272525431277e+00
9.905359890508569151e+03,6.611212496727960186e+00
9.905359911838248081e+03,6.611939759333610667e+00
9.905359933167928830e+03,6.612667060404072927e+00
9.905359954497607760e+03,6.613394399814944258e+00
9.905359975827286689e+03,6.614121777627874899e+00
9.905359997156965619e+03,6.614849193842522013e+00
9.905360018486644549e+03,6.615576648458558751e+00
9.905360039816323479e+03,6.616304141475594314e+00
9.905360061146004227e+03,6.617031672955365096e+00
9.905360082475683157e+03,6.617759242773392891e+00
9.905360103805362087e+03,6.618486850991395443e+00
9.905360125135041017e+03,6.619214497609019254e+00
9.905360146464719946e+03,6.619942182625890403e+00
9.905360167794400695e+03,6.620669906103746172e+00
9.905360189124079625e+03,6.621397667918098584e+00
9.905360210453758555e+03,6.622125468130666270e+00
9.905360231783437484e+03,6.622853306741093959e+00
9.905360253113116414e+03,6.623581183749019274e+00
9.905360274442795344e+03,6.624309099154117142e+00
9.905360295772476093e+03,6.625037053018084876e+00
9.905360317102155022e+03,6.625765045216436278e+00
9.905360338431833952e+03,6.626493075810877542e+00
9.905360359761512882e+03,6.627221144801076491e+00
9.905360381091191812e+03,6.627949252186676965e+00
9.905360402420872560e+03,6.628677398029416246e+00
9.905360423750551490e+03,6.629405582204760172e+00
9.905360445080230420e+03,6.630133804774434481e+00
9.905360466409909350e+03,6.630862065738123867e+00
9.905360487739588280e+03,6.631590365095436646e+00
9.905360509069269028e+03,6.632318702908158059e+00
9.905360530398947958e+03,6.633047079051703321e+00
9.905360551728626888e+03,6.633775493587838135e+00
9.905360573058305818e+03,6.634503946516209894e+00
9.905360594387984747e+03,6.635232437836453556e+00
9.905360615717663677e+03,6.635960967548244938e+00
9.905360637047344426e+03,6.636689535713339083e+00
9.905360658377023356e+03,6.637418142207125449e+00
9.905360679706702285e+03,6.638146787091387502e+00
9.905360701036381215e+03,6.638875470365770859e+00
9.905360722366060145e+03,6.639604192029942453e+00
9.905360743695740894e+03,6.640332952145675982e+00
9.905360765025419823e+03,6.641061750588321821e+00
9.905360786355098753e+03,6.641790587419702518e+00
9.905360807684777683e+03,6.642519462639425498e+00
9.905360829014456613e+03,6.643248376247176346e+00
9.905360850344135542e+03,6.643977328242581137e+00
9.905360871673816291e+03,6.644706318687473079e+00
9.905360893003495221e+03,6.645435347457152808e+00
9.905360914333174151e+03,6.646164414613433991e+00
9.905360935662853080e+03,6.646893520155973789e+00
9.905360956992532010e+03,6.647622664084407162e+00
9.905360978322212759e+03,6.648351846460585968e+00
9.905360999651891689e+03,6.649081067159774427e+00
9.905361020981570618e+03,6.649810326243803971e+00
9.905361042311249548e+03,6.650539623712331760e+00
9.905361063640928478e+03,6.651268959565002525e+00
9.905361084970607408e+03,6.651998333801453001e+00
9.905361106300288156e+03,6.652727746483555471e+00
9.905361127629967086e+03,6.653457197486533303e+00
9.905361148959646016e+03,6.654186686872248124e+00
9.905361170289324946e+03,6.654916214640346439e+00
9.905361191619003876e+03,6.655645780790464983e+00
9.905361212948684624e+03,6.656375385384484034e+00
9.905361234278363554e+03,6.657105028297618077e+00
9.905361255608042484e+03,6.657834709591710975e+00
9.905361276937721414e+03,6.658564429266426998e+00
9.905361298267400343e+03,6.659294187321411762e+00
9.905361319597079273e+03,6.660023983756302890e+00
9.905361340926760022e+03,6.660753818633009971e+00
9.905361362256438952e+03,6.661483691826679099e+00
9.905361383586117881e+03,6.662213603399212758e+00
9.905361404915796811e+03,6.662943553350254788e+00
9.905361426245475741e+03,6.663673541679442813e+00
9.905361447575156490e+03,6.664403568448685533e+00
9.905361468904835419e+03,6.665133633533122826e+00
9.905361490234514349e+03,6.665863736994662503e+00
9.905361511564193279e+03,6.666593878832951958e+00
9.905361532893872209e+03,6.667324059047617268e+00
9.905361554223552957e+03,6.668054277700596444e+00
9.905361575553231887e+03,6.668784534667000052e+00
9.905361596882910817e+03,6.669514830008736794e+00
9.905361618212589747e+03,6.670245163725444293e+00
9.905361639542268676e+03,6.670975535816785928e+00
9.905361660871947606e+03,6.671705946282400213e+00
9.905361682201628355e+03,6.672436395184233149e+00
9.905361703531307285e+03,6.673166882397347344e+00
9.905361724860986214e+03,6.673897407983671926e+00
9.905361746190665144e+03,6.674627971942871163e+00
9.905361767520344074e+03,6.675358574274572021e+00
9.905361788850024823e+03,6.676089215040751590e+00
9.905361810179703753e+03,6.676819894116423626e+00
9.905361831509382682e+03,6.677550611563565219e+00
9.905361852839061612e+03,6.678281367381791789e+00
9.905361874168740542e+03,6.679012161570771156e+00
9.905361895498419472e+03,6.679742994130147160e+00
9.905361916828100220e+03,6.680473865121896893e+00
9.905361938157779150e+03,6.681204774421006576e+00
9.905361959487458080e+03,6.681935722089452412e+00
9.905361980817137010e+03,6.682666708126888899e+00
9.905362002146815939e+03,6.683397732532953661e+00
9.905362023476496688e+03,6.684128795369640663e+00
9.905362044806175618e+03,6.684859896511909483e+00
9.905362066135854548e+03,6.685591036021762079e+00
9.905362087465533477e+03,6.686322213898828082e+00
9.905362108795212407e+03,6.687053430142751331e+00
9.905362130124891337e+03,6.687784684753197872e+00
9.905362151454572086e+03,6.688515977792164335e+00
9.905362172784251015e+03,6.689247309134586317e+00
9.905362194113929945e+03,6.689978678842461335e+00
9.905362215443608875e+03,6.690710086915424348e+00
9.905362236773287805e+03,6.691441533353140514e+00
9.905362258102968553e+03,6.692173018217644653e+00
9.905362279432647483e+03,6.692904541383807526e+00
9.905362300762326413e+03,6.693636102913662178e+00
9.905362322092005343e+03,6.694367702806844456e+00
9.905362343421684272e+03,6.695099341063011522e+00
9.905362364751365021e+03,6.695831017744215963e+00
9.905362386081043951e+03,6.696562732725289457e+00
9.905362407410722881e+03,6.697294486068284591e+00
9.905362428740401811e+03,6.698026277772858528e+00
9.905362450070080740e+03,6.698758107838646225e+00
9.905362471399759670e+03,6.699489976265295077e+00
9.905362492729440419e+03,6.700221883114875432e+00
9.905362514059119349e+03,6.700953828262202983e+00
9.905362535388798278e+03,6.701685811769318768e+00
9.905362556718477208e+03,6.702417833635888833e+00
9.905362578048156138e+03,6.703149893861559683e+00
9.905362599377836887e+03,6.703881992508412324e+00
9.905362620707515816e+03,6.704614129451212712e+00
9.905362642037194746e+03,6.705346304752051623e+00
9.905362663366873676e+03,6.706078518410574674e+00
9.905362684696552606e+03,6.706810770426428370e+00
9.905362706026231535e+03,6.707543060799250334e+00
9.905362727355912284e+03,6.708275389591158877e+00
9.905362748685591214e+03,6.709007756676890644e+00
9.905362770015270144e+03,6.709740162118519535e+00
9.905362791344949073e+03,6.710472605915717814e+00
9.905362812674628003e+03,6.711205088068123992e+00
9.905362834004308752e+03,6.711937608637857267e+00
9.905362855333987682e+03,6.712670167499625862e+00
9.905362876663666611e+03,6.713402764715529436e+00
9.905362897993345541e+03,6.714135400285234034e+00
9.905362919323024471e+03,6.714868074208376392e+00
9.905362940652703401e+03,6.715600786484611895e+00
9.905362961982384149e+03,6.716333537176070401e+00
9.905362983312063079e+03,6.717066326157411282e+00
9.905363004641742009e+03,6.717799153490773278e+00
9.905363025971420939e+03,6.718532019175823322e+00
9.905363047301099868e+03,6.719264923212176832e+00
9.905363068630780617e+03,6.719997865662002745e+00
9.905363089960459547e+03,6.720730846399932901e+00
9.905363111290138477e+03,6.721463865488123801e+00
9.905363132619817407e+03,6.722196922926213070e+00
9.905363153949496336e+03,6.722930018713846323e+00
9.905363175279175266e+03,6.723663152850689606e+00
9.905363196608856015e+03,6.724396325398890539e+00
9.905363217938534945e+03,6.725129536233042771e+00
9.905363239268213874e+03,6.725862785415333001e+00
9.905363260597892804e+03,6.726596072945416616e+00
9.905363281927571734e+03,6.727329398822902817e+00
9.905363303257252483e+03,6.728062763110014721e+00
9.905363324586931412e+03,6.728796165681298902e+00
9.905363345916610342e+03,6.729529606598950942e+00
9.905363367246289272e+03,6.730263085862599581e+00
9.905363388575968202e+03,6.730996603471908202e+00
9.905363409905648950e+03,6.731730159489073273e+00
9.905363431235327880e+03,6.732463753788631600e+00
9.905363452565006810e+03,6.733197386432788534e+00
9.905363473894685740e+03,6.733931057421171040e+00
9.905363495224364669e+03,6.734664766753435394e+00
9.905363516554043599e+03,6.735398514429236094e+00
9.905363537883724348e+03,6.736132300510780269e+00
9.905363559213403278e+03,6.736866124872583406e+00
9.905363580543082207e+03,6.737599987576842864e+00
9.905363601872761137e+03,6.738333888623214030e+00
9.905363623202440067e+03,6.739067828011353178e+00
9.905363644532120816e+03,6.739801805803483425e+00
9.905363665861799745e+03,6.740535821874066080e+00
9.905363687191478675e+03,6.741269876285344687e+00
9.905363708521157605e+03,6.742003969036975519e+00
9.905363729850836535e+03,6.742738100128583767e+00
9.905363751180515465e+03,6.743472269559816823e+00
9.905363772510196213e+03,6.744206477392947541e+00
9.905363793839875143e+03,6.744940723502397262e+00
9.905363815169554073e+03,6.745675007950399760e+00
9.905363836499233003e+03,6.746409330736620191e+00
9.905363857828911932e+03,6.747143691860715720e+00
9.905363879158592681e+03,6.747878091384929000e+00
9.905363900488271611e+03,6.748612529183671604e+00
9.905363921817950541e+03,6.749347005319198622e+00
9.905363943147629470e+03,6.750081519791173434e+00
9.905363964477308400e+03,6.750816072599243434e+00
9.905363985806987330e+03,6.751550663743035585e+00
9.905364007136668079e+03,6.752285293284860934e+00
9.905364028466347008e+03,6.753019961099062662e+00
9.905364049796025938e+03,6.753754667247915400e+00
9.905364071125704868e+03,6.754489411731102955e+00
9.905364092455383798e+03,6.755224194548232752e+00
9.905364113785064546e+03,6.755959015761645148e+00
9.905364135114743476e+03,6.756693875245637138e+00
9.905364156444422406e+03,6.757428773062528649e+00
9.905364177774101336e+03,6.758163709211956416e+00
9.905364199103780265e+03,6.758898683693557174e+00
9.905364220433461014e+03,6.759633696569680161e+00
9.905364241763139944e+03,6.760368747714602833e+00
9.905364263092818874e+03,6.761103837190636234e+00
9.905364284422497803e+03,6.761838964997447299e+00
9.905364305752176733e+03,6.762574131134660327e+00
9.905364327081855663e+03,6.763309335601922712e+00
9.905364348411536412e+03,6.764044578461594348e+00
9.905364369741215341e+03,6.764779859587912725e+00
9.905364391070894271e+03,6.765515179043227967e+00
9.905364412400573201e+03,6.766250536827167927e+00
9.905364433730252131e+03,6.766985932939387105e+00
9.905364455059932880e+03,6.767721367442264047e+00
9.905364476389611809e+03,6.768456840209990943e+00
9.905364497719290739e+03,6.769192351304925026e+00
9.905364519048969669e+03,6.769927900726723458e+00
9.905364540378648599e+03,6.770663488475031855e+00
9.905364561708327528e+03,6.771399114549486953e+00
9.905364583038008277e+03,6.772134779012476180e+00
9.905364604367687207e+03,6.772870481738171300e+00
9.905364625697366137e+03,6.773606222788951747e+00
9.905364647027045066e+03,6.774342002164453369e+00
9.905364668356723996e+03,6.775077819864341322e+00
