Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027259603312289983e+04,2.744133049443405525e+00
1.027259619839405605e+04,2.744132680101845523e+00
1.027259636366521227e+04,2.744132310088321702e+00
1.027259652893637031e+04,2.744131939402986831e+00
1.027259669420752653e+04,2.744131568046004332e+00
1.027259685947868275e+04,2.744131196017519869e+00
1.027259702474983897e+04,2.744130823317686207e+00
1.027259719002099700e+04,2.744130449946652561e+00
1.027259735529215322e+04,2.744130075904582355e+00
1.027259752056330944e+04,2.744129701191628357e+00
1.027259768583446748e+04,2.744129325807939779e+00
1.027259785110562370e+04,2.744128949753680047e+00
1.027259801637677992e+04,2.744128573028998375e+00
1.027259818164793614e+04,2.744128195634054634e+00
1.027259834691909418e+04,2.744127817568990935e+00
1.027259851219025040e+04,2.744127438833984911e+00
1.027259867746140662e+04,2.744127059429182225e+00
1.027259884273256466e+04,2.744126679354732090e+00
1.027259900800372088e+04,2.744126298610805037e+00
1.027259917327487710e+04,2.744125917197553832e+00
1.027259933854603332e+04,2.744125535115131242e+00
1.027259950381719136e+04,2.744125152363693587e+00
1.027259966908834758e+04,2.744124768943414949e+00
1.027259983435950380e+04,2.744124384854437437e+00
1.027259999963066184e+04,2.744124000096917371e+00
1.027260016490181806e+04,2.744123614671025280e+00
1.027260033017297428e+04,2.744123228576921036e+00
1.027260049544413050e+04,2.744122841814757408e+00
1.027260066071528854e+04,2.744122454384687160e+00
1.027260082598644476e+04,2.744122066286880823e+00
1.027260099125760098e+04,2.744121677521498270e+00
1.027260115652875902e+04,2.744121288088695820e+00
1.027260132179991524e+04,2.744120897988640451e+00
1.027260148707107146e+04,2.744120507221488481e+00
1.027260165234222950e+04,2.744120115787392677e+00
1.027260181761338572e+04,2.744119723686530676e+00
1.027260198288454194e+04,2.744119330919055244e+00
1.027260214815569816e+04,2.744118937485133358e+00
1.027260231342685620e+04,2.744118543384917785e+00
1.027260247869801242e+04,2.744118148618579056e+00
1.027260264396916864e+04,2.744117753186284148e+00
1.027260280924032668e+04,2.744117357088182274e+00
1.027260297451148290e+04,2.744116960324447518e+00
1.027260313978263912e+04,2.744116562895243305e+00
1.027260330505379534e+04,2.744116164800733060e+00
1.027260347032495338e+04,2.744115766041073101e+00
1.027260363559610960e+04,2.744115366616437512e+00
1.027260380086726582e+04,2.744114966526989718e+00
1.027260396613842386e+04,2.744114565772886039e+00
1.027260413140958008e+04,2.744114164354304108e+00
1.027260429668073630e+04,2.744113762271407353e+00
1.027260446195189252e+04,2.744113359524352092e+00
1.027260462722305056e+04,2.744112956113308854e+00
1.027260479249420678e+04,2.744112552038448172e+00
1.027260495776536300e+04,2.744112147299933469e+00
1.027260512303652104e+04,2.744111741897931722e+00
1.027260528830767726e+04,2.744111335832606358e+00
1.027260545357883348e+04,2.744110929104135010e+00
1.027260561884998970e+04,2.744110521712681106e+00
1.027260578412114774e+04,2.744110113658404515e+00
1.027260594939230396e+04,2.744109704941482875e+00
1.027260611466346018e+04,2.744109295562083162e+00
1.027260627993461821e+04,2.744108885520365249e+00
1.027260644520577443e+04,2.744108474816513876e+00
1.027260661047693065e+04,2.744108063450688917e+00
1.027260677574808687e+04,2.744107651423060901e+00
1.027260694101924491e+04,2.744107238733793253e+00
1.027260710629040113e+04,2.744106825383067161e+00
1.027260727156155735e+04,2.744106411371046050e+00
1.027260743683271539e+04,2.744105996697907557e+00
1.027260760210387161e+04,2.744105581363811552e+00
1.027260776737502783e+04,2.744105165368942778e+00
1.027260793264618405e+04,2.744104748713464659e+00
1.027260809791734209e+04,2.744104331397547725e+00
1.027260826318849831e+04,2.744103913421362506e+00
1.027260842845965453e+04,2.744103494785086639e+00
1.027260859373081257e+04,2.744103075488890653e+00
1.027260875900196879e+04,2.744102655532948631e+00
1.027260892427312501e+04,2.744102234917434657e+00
1.027260908954428305e+04,2.744101813642512155e+00
1.027260925481543927e+04,2.744101391708372972e+00
1.027260942008659549e+04,2.744100969115169875e+00
1.027260958535775171e+04,2.744100545863098262e+00
1.027260975062890975e+04,2.744100121952307347e+00
1.027260991590006597e+04,2.744099697382996084e+00
1.027261008117122219e+04,2.744099272155327895e+00
1.027261024644238023e+04,2.744098846269476866e+00
1.027261041171353645e+04,2.744098419725620630e+00
1.027261057698469267e+04,2.744097992523940377e+00
1.027261074225584889e+04,2.744097564664606637e+00
1.027261090752700693e+04,2.744097136147786387e+00
1.027261107279816315e+04,2.744096706973675026e+00
1.027261123806931937e+04,2.744096277142432427e+00
1.027261140334047741e+04,2.744095846654243331e+00
1.027261156861163363e+04,2.744095415509288927e+00
1.027261173388278985e+04,2.744094983707743296e+00
1.027261189915394607e+04,2.744094551249784075e+00
1.027261206442510411e+04,2.744094118135585347e+00
1.027261222969626033e+04,2.744093684365328301e+00
1.027261239496741655e+04,2.744093249939194123e+00
1.027261256023857459e+04,2.744092814857356899e+00
1.027261272550973081e+04,2.744092379120001368e+00
1.027261289078088703e+04,2.744091942727305167e+00
1.027261305605204325e+04,2.744091505679445930e+00
1.027261322132320129e+04,2.744091067976597742e+00
1.027261338659435751e+04,2.744090629618956001e+00
1.027261355186551373e+04,2.744090190606694790e+00
1.027261371713667177e+04,2.744089750939977534e+00
1.027261388240782799e+04,2.744089310619017397e+00
1.027261404767898421e+04,2.744088869643974249e+00
1.027261421295014043e+04,2.744088428015032832e+00
1.027261437822129847e+04,2.744087985732370782e+00
1.027261454349245469e+04,2.744087542796179946e+00
1.027261470876361091e+04,2.744087099206637959e+00
1.027261487403476895e+04,2.744086654963926009e+00
1.027261503930592517e+04,2.744086210068228837e+00
1.027261520457708139e+04,2.744085764519734738e+00
1.027261536984823761e+04,2.744085318318621347e+00
1.027261553511939564e+04,2.744084871465066300e+00
1.027261570039055186e+04,2.744084423959257890e+00
1.027261586566170809e+04,2.744083975801391517e+00
1.027261603093286612e+04,2.744083526991634159e+00
1.027261619620402234e+04,2.744083077530177661e+00
1.027261636147517856e+04,2.744082627417213871e+00
1.027261652674633478e+04,2.744082176652920424e+00
1.027261669201749282e+04,2.744081725237478508e+00
1.027261685728864904e+04,2.744081273171083524e+00
1.027261702255980526e+04,2.744080820453916658e+00
1.027261718783096330e+04,2.744080367086166206e+00
1.027261735310211952e+04,2.744079913068016907e+00
1.027261751837327574e+04,2.744079458399657057e+00
1.027261768364443378e+04,2.744079003081267842e+00
1.027261784891559000e+04,2.744078547113048216e+00
1.027261801418674622e+04,2.744078090495175815e+00
1.027261817945790244e+04,2.744077633227842483e+00
1.027261834472906048e+04,2.744077175311229411e+00
1.027261851000021670e+04,2.744076716745539102e+00
1.027261867527137292e+04,2.744076257530949192e+00
1.027261884054253096e+04,2.744075797667644423e+00
1.027261900581368718e+04,2.744075337155830852e+00
1.027261917108484340e+04,2.744074875995686114e+00
1.027261933635599962e+04,2.744074414187402056e+00
1.027261950162715766e+04,2.744073951731159866e+00
1.027261966689831388e+04,2.744073488627162050e+00
1.027261983216947010e+04,2.744073024875596900e+00
1.027261999744062814e+04,2.744072560476649159e+00
1.027262016271178436e+04,2.744072095430517777e+00
1.027262032798294058e+04,2.744071629737391049e+00
1.027262049325409680e+04,2.744071163397457269e+00
1.027262065852525484e+04,2.744070696410904731e+00
1.027262082379641106e+04,2.744070228777935938e+00
1.027262098906756728e+04,2.744069760498739186e+00
1.027262115433872532e+04,2.744069291573502767e+00
1.027262131960988154e+04,2.744068822002425634e+00
1.027262148488103776e+04,2.744068351785699633e+00
1.027262165015219398e+04,2.744067880923513059e+00
1.027262181542335202e+04,2.744067409416057757e+00
1.027262198069450824e+04,2.744066937263536232e+00
1.027262214596566446e+04,2.744066464466140332e+00
1.027262231123682250e+04,2.744065991024058349e+00
1.027262247650797872e+04,2.744065516937496341e+00
1.027262264177913494e+04,2.744065042206635496e+00
1.027262280705029116e+04,2.744064566831681873e+00
1.027262297232144920e+04,2.744064090812820211e+00
1.027262313759260542e+04,2.744063614150260122e+00
1.027262330286376164e+04,2.744063136844182793e+00
1.027262346813491968e+04,2.744062658894790729e+00
1.027262363340607590e+04,2.744062180302289988e+00
1.027262379867723212e+04,2.744061701066861758e+00
1.027262396394838834e+04,2.744061221188712096e+00
1.027262412921954638e+04,2.744060740668029297e+00
1.027262429449070260e+04,2.744060259505019417e+00
1.027262445976185882e+04,2.744059777699881408e+00
1.027262462503301686e+04,2.744059295252803565e+00
1.027262479030417308e+04,2.744058812163995498e+00
1.027262495557532930e+04,2.744058328433649052e+00
1.027262512084648733e+04,2.744057844061959628e+00
1.027262528611764355e+04,2.744057359049136835e+00
1.027262545138879977e+04,2.744056873395368967e+00
1.027262561665995599e+04,2.744056387100865635e+00
1.027262578193111403e+04,2.744055900165815132e+00
1.027262594720227025e+04,2.744055412590423515e+00
1.027262611247342647e+04,2.744054924374896842e+00
1.027262627774458451e+04,2.744054435519423407e+00
1.027262644301574073e+04,2.744053946024212820e+00
1.027262660828689695e+04,2.744053455889474691e+00
1.027262677355805317e+04,2.744052965115386655e+00
1.027262693882921121e+04,2.744052473702165429e+00
1.027262710410036743e+04,2.744051981650009964e+00
1.027262726937152365e+04,2.744051488959126317e+00
1.027262743464268169e+04,2.744050995629702783e+00
1.027262759991383791e+04,2.744050501661963182e+00
1.027262776518499413e+04,2.744050007056099361e+00
1.027262793045615035e+04,2.744049511812317377e+00
1.027262809572730839e+04,2.744049015930809077e+00
1.027262826099846461e+04,2.744048519411791176e+00
1.027262842626962083e+04,2.744048022255466179e+00
1.027262859154077887e+04,2.744047524462022380e+00
1.027262875681193509e+04,2.744047026031687153e+00
1.027262892208309131e+04,2.744046526964659449e+00
1.027262908735424753e+04,2.744046027261131115e+00
1.027262925262540557e+04,2.744045526921322420e+00
1.027262941789656179e+04,2.744045025945428762e+00
1.027262958316771801e+04,2.744044524333663304e+00
1.027262974843887605e+04,2.744044022086221446e+00
1.027262991371003227e+04,2.744043519203319903e+00
1.027263007898118849e+04,2.744043015685164733e+00
1.027263024425234471e+04,2.744042511531954887e+00
1.027263040952350275e+04,2.744042006743899975e+00
1.027263057479465897e+04,2.744041501321209608e+00
1.027263074006581519e+04,2.744040995264093397e+00
1.027263090533697323e+04,2.744040488572750291e+00
1.027263107060812945e+04,2.744039981247397009e+00
1.027263123587928567e+04,2.744039473288243158e+00
1.027263140115044189e+04,2.744038964695487692e+00
1.027263156642159993e+04,2.744038455469340221e+00
1.027263173169275615e+04,2.744037945610021012e+00
1.027263189696391237e+04,2.744037435117736123e+00
1.027263206223507041e+04,2.744036923992673849e+00
1.027263222750622663e+04,2.744036412235072220e+00
1.027263239277738285e+04,2.744035899845133741e+00
1.027263255804854089e+04,2.744035386823057365e+00
1.027263272331969711e+04,2.744034873169066913e+00
1.027263288859085333e+04,2.744034358883361335e+00
1.027263305386200955e+04,2.744033843966168007e+00
1.027263321913316759e+04,2.744033328417675222e+00
1.027263338440432381e+04,2.744032812238113905e+00
1.027263354967548003e+04,2.744032295427693668e+00
1.027263371494663807e+04,2.744031777986609910e+00
1.027263388021779429e+04,2.744031259915097110e+00
1.027263404548895051e+04,2.744030741213354219e+00
1.027263421076010673e+04,2.744030221881601506e+00
1.027263437603126476e+04,2.744029701920041475e+00
1.027263454130242098e+04,2.744029181328897948e+00
1.027263470657357720e+04,2.744028660108380535e+00
1.027263487184473524e+04,2.744028138258695293e+00
1.027263503711589146e+04,2.744027615780076701e+00
1.027263520238704768e+04,2.744027092672720158e+00
1.027263536765820390e+04,2.744026568936845933e+00
1.027263553292936194e+04,2.744026044572660084e+00
1.027263569820051816e+04,2.744025519580400641e+00
1.027263586347167438e+04,2.744024993960270109e+00
1.027263602874283242e+04,2.744024467712470994e+00
1.027263619401398864e+04,2.744023940837241327e+00
1.027263635928514486e+04,2.744023413334783612e+00
1.027263652455630108e+04,2.744022885205314566e+00
1.027263668982745912e+04,2.744022356449050903e+00
1.027263685509861534e+04,2.744021827066219998e+00
1.027263702036977156e+04,2.744021297057031461e+00
1.027263718564092960e+04,2.744020766421694901e+00
1.027263735091208582e+04,2.744020235160437693e+00
1.027263751618324204e+04,2.744019703273480104e+00
1.027263768145439826e+04,2.744019170761031745e+00
1.027263784672555630e+04,2.744018637623312884e+00
1.027263801199671252e+04,2.744018103860547342e+00
1.027263817726786874e+04,2.744017569472951834e+00
1.027263834253902678e+04,2.744017034460735971e+00
1.027263850781018300e+04,2.744016498824130679e+00
1.027263867308133922e+04,2.744015962563356226e+00
1.027263883835249544e+04,2.744015425678629327e+00
1.027263900362365348e+04,2.744014888170159594e+00
1.027263916889480970e+04,2.744014350038181504e+00
1.027263933416596592e+04,2.744013811282911774e+00
1.027263949943712396e+04,2.744013271904567119e+00
1.027263966470828018e+04,2.744012731903367808e+00
1.027263982997943640e+04,2.744012191279551871e+00
1.027263999525059262e+04,2.744011650033318261e+00
1.027264016052175066e+04,2.744011108164897905e+00
1.027264032579290688e+04,2.744010565674518176e+00
1.027264049106406310e+04,2.744010022562399342e+00
1.027264065633522114e+04,2.744009478828751014e+00
1.027264082160637736e+04,2.744008934473814776e+00
1.027264098687753358e+04,2.744008389497807343e+00
1.027264115214869162e+04,2.744007843900941879e+00
1.027264131741984784e+04,2.744007297683452862e+00
1.027264148269100406e+04,2.744006750845564113e+00
1.027264164796216028e+04,2.744006203387499454e+00
1.027264181323331832e+04,2.744005655309468494e+00
1.027264197850447454e+04,2.744005106611719924e+00
1.027264214377563076e+04,2.744004557294463353e+00
1.027264230904678880e+04,2.744004007357922603e+00
1.027264247431794502e+04,2.744003456802335705e+00
1.027264263958910124e+04,2.744002905627912270e+00
1.027264280486025746e+04,2.744002353834893881e+00
1.027264297013141550e+04,2.744001801423486597e+00
1.027264313540257172e+04,2.744001248393939107e+00
1.027264330067372794e+04,2.744000694746464575e+00
1.027264346594488597e+04,2.744000140481293926e+00
1.027264363121604219e+04,2.743999585598647428e+00
1.027264379648719841e+04,2.743999030098763114e+00
1.027264396175835464e+04,2.743998473981864805e+00
1.027264412702951267e+04,2.743997917248172769e+00
1.027264429230066889e+04,2.743997359897928590e+00
1.027264445757182511e+04,2.743996801931345431e+00
1.027264462284298315e+04,2.743996243348661324e+00
1.027264478811413937e+04,2.743995684150103642e+00
1.027264495338529559e+04,2.743995124335906866e+00
1.027264511865645181e+04,2.743994563906287709e+00
1.027264528392760985e+04,2.743994002861484205e+00
1.027264544919876607e+04,2.743993441201723726e+00
1.027264561446992229e+04,2.743992878927237200e+00
1.027264577974108033e+04,2.743992316038248447e+00
1.027264594501223655e+04,2.743991752534999051e+00
1.027264611028339277e+04,2.743991188417719940e+00
1.027264627555454899e+04,2.743990623686631380e+00
1.027264644082570703e+04,2.743990058341967853e+00
1.027264660609686325e+04,2.743989492383967388e+00
1.027264677136801947e+04,2.743988925812853807e+00
1.027264693663917751e+04,2.743988358628861590e+00
1.027264710191033373e+04,2.743987790832228768e+00
1.027264726718148995e+04,2.743987222423182715e+00
1.027264743245264617e+04,2.743986653401957909e+00
1.027264759772380421e+04,2.743986083768774620e+00
1.027264776299496043e+04,2.743985513523885089e+00
1.027264792826611665e+04,2.743984942667520244e+00
1.027264809353727469e+04,2.743984371199893246e+00
1.027264825880843091e+04,2.743983799121266998e+00
1.027264842407958713e+04,2.743983226431858213e+00
