Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.065032367236736354e+04,9.679143668817562229e+01
1.065032369365768682e+04,9.679098659972383700e+01
1.065032371494801009e+04,9.679053650664378949e+01
1.065032373623833337e+04,9.679008640893556503e+01
1.065032375752865664e+04,9.678963630659919204e+01
1.065032377881898174e+04,9.678918619959630121e+01
1.065032380010930501e+04,9.678873608800383010e+01
1.065032382139962829e+04,9.678828597178339521e+01
1.065032384268995156e+04,9.678783585093501074e+01
1.065032386398027484e+04,9.678738572545877616e+01
1.065032388527059811e+04,9.678693559535471991e+01
1.065032390656092139e+04,9.678648546062288460e+01
1.065032392785124466e+04,9.678603532126334130e+01
1.065032394914156794e+04,9.678558517727616106e+01
1.065032397043189303e+04,9.678513502862291773e+01
1.065032399172221631e+04,9.678468487538054887e+01
1.065032401301253958e+04,9.678423471751068519e+01
1.065032403430286286e+04,9.678378455501338351e+01
1.065032405559318613e+04,9.678333438788868648e+01
1.065032407688350941e+04,9.678288421613663672e+01
1.065032409817383268e+04,9.678243403975733372e+01
1.065032411946415596e+04,9.678198385875077747e+01
1.065032414075447923e+04,9.678153367311701061e+01
1.065032416204480432e+04,9.678108348281764961e+01
1.065032418333512760e+04,9.678063328792970310e+01
1.065032420462545088e+04,9.678018308841473072e+01
1.065032422591577415e+04,9.677973288427274667e+01
1.065032424720609743e+04,9.677928267550386465e+01
1.065032426849642070e+04,9.677883246210812729e+01
1.065032428978674398e+04,9.677838224408557721e+01
1.065032431107706725e+04,9.677793202143624285e+01
1.065032433236739053e+04,9.677748179416022367e+01
1.065032435365771562e+04,9.677703156221905090e+01
1.065032437494803889e+04,9.677658132568977578e+01
1.065032439623836217e+04,9.677613108453392954e+01
1.065032441752868544e+04,9.677568083875159743e+01
1.065032443881900872e+04,9.677523058834282210e+01
1.065032446010933199e+04,9.677478033330761775e+01
1.065032448139965527e+04,9.677433007364609807e+01
1.065032450268997854e+04,9.677387980935831990e+01
1.065032452398030182e+04,9.677342954044428325e+01
1.065032454527062691e+04,9.677297926686559038e+01
1.065032456656095019e+04,9.677252898869923570e+01
1.065032458785127346e+04,9.677207870590682148e+01
1.065032460914159674e+04,9.677162841848837616e+01
1.065032463043192001e+04,9.677117812644395656e+01
1.065032465172224329e+04,9.677072782977363374e+01
1.065032467301256656e+04,9.677027752847745035e+01
1.065032469430288984e+04,9.676982722255543479e+01
1.065032471559321311e+04,9.676937691200765812e+01
1.065032473688353821e+04,9.676892659679572262e+01
1.065032475817386148e+04,9.676847627699660848e+01
1.065032477946418476e+04,9.676802595257187534e+01
1.065032480075450803e+04,9.676757562352160846e+01
1.065032482204483131e+04,9.676712528984585049e+01
1.065032484333515458e+04,9.676667495154464405e+01
1.065032486462547786e+04,9.676622460861803177e+01
1.065032488591580113e+04,9.676577426106611313e+01
1.065032490720612441e+04,9.676532390888890234e+01
1.065032492849644950e+04,9.676487355204797325e+01
1.065032494978677278e+04,9.676442319062034869e+01
1.065032497107709605e+04,9.676397282456760252e+01
1.065032499236741933e+04,9.676352245388979156e+01
1.065032501365774260e+04,9.676307207858693005e+01
1.065032503494806588e+04,9.676262169865913165e+01
1.065032505623838915e+04,9.676217131410641059e+01
1.065032507752871243e+04,9.676172092492883792e+01
1.065032509881903570e+04,9.676127053112642784e+01
1.065032512010936080e+04,9.676082013266081105e+01
1.065032514139968407e+04,9.676036972960896776e+01
1.065032516269000735e+04,9.675991932193248601e+01
1.065032518398033062e+04,9.675946890963138003e+01
1.065032520527065390e+04,9.675901849270574928e+01
1.065032522656097717e+04,9.675856807115562219e+01
1.065032524785130045e+04,9.675811764498104139e+01
1.065032526914162372e+04,9.675766721418210636e+01
1.065032529043194700e+04,9.675721677875880289e+01
1.065032531172227209e+04,9.675676633867277587e+01
1.065032533301259537e+04,9.675631589400097710e+01
1.065032535430291864e+04,9.675586544470498040e+01
1.065032537559324192e+04,9.675541499078489949e+01
1.065032539688356519e+04,9.675496453224076276e+01
1.065032541817388847e+04,9.675451406907258445e+01
1.065032543946421174e+04,9.675406360128044980e+01
1.065032546075453502e+04,9.675361312886441567e+01
1.065032548204485829e+04,9.675316265182449627e+01
1.065032550333518338e+04,9.675271217012229386e+01
1.065032552462550666e+04,9.675226168383484548e+01
1.065032554591582993e+04,9.675181119292368237e+01
1.065032556720615321e+04,9.675136069738887556e+01
1.065032558849647648e+04,9.675091019723049612e+01
1.065032560978679976e+04,9.675045969244854405e+01
1.065032563107712303e+04,9.675000918304313302e+01
1.065032565236744631e+04,9.674955866901426305e+01
1.065032567365776958e+04,9.674910815036201939e+01
1.065032569494809468e+04,9.674865762704794747e+01
1.065032571623841795e+04,9.674820709914911276e+01
1.065032573752874123e+04,9.674775656662703227e+01
1.065032575881906450e+04,9.674730602948180547e+01
1.065032578010938778e+04,9.674685548771344656e+01
1.065032580139971105e+04,9.674640494132201241e+01
1.065032582269003433e+04,9.674595439030758826e+01
1.065032584398035760e+04,9.674550383467017411e+01
1.065032586527068088e+04,9.674505327440986946e+01
1.065032588656100597e+04,9.674460270948821972e+01
1.065032590785132925e+04,9.674415213998227614e+01
1.065032592914165252e+04,9.674370156585356995e+01
1.065032595043197580e+04,9.674325098710217219e+01
1.065032597172229907e+04,9.674280040372811129e+01
1.065032599301262235e+04,9.674234981573148673e+01
1.065032601430294562e+04,9.674189922311232692e+01
1.065032603559326890e+04,9.674144862587067450e+01
1.065032605688359217e+04,9.674099802400658632e+01
1.065032607817391545e+04,9.674054741752013342e+01
1.065032609946424054e+04,9.674009680637284703e+01
1.065032612075456382e+04,9.673964619064177839e+01
1.065032614204488709e+04,9.673919557028851557e+01
1.065032616333521037e+04,9.673874494531305857e+01
1.065032618462553364e+04,9.673829431571550685e+01
1.065032620591585692e+04,9.673784368149586044e+01
1.065032622720618019e+04,9.673739304265424721e+01
1.065032624849650347e+04,9.673694239919066717e+01
1.065032626978682674e+04,9.673649175110516296e+01
1.065032629107715184e+04,9.673604109835932263e+01
1.065032631236747511e+04,9.673559044103019744e+01
1.065032633365779839e+04,9.673513977907933281e+01
1.065032635494812166e+04,9.673468911250675717e+01
1.065032637623844494e+04,9.673423844131255578e+01
1.065032639752876821e+04,9.673378776549675706e+01
1.065032641881909149e+04,9.673333708505941786e+01
1.065032644010941476e+04,9.673288640000062344e+01
1.065032646139973804e+04,9.673243571032038801e+01
1.065032648269006313e+04,9.673198501598027121e+01
1.065032650398038641e+04,9.673153431705735272e+01
1.065032652527070968e+04,9.673108361351314954e+01
1.065032654656103296e+04,9.673063290534773273e+01
1.065032656785135623e+04,9.673018219256117334e+01
1.065032658914167951e+04,9.672973147515348558e+01
1.065032661043200278e+04,9.672928075312474050e+01
1.065032663172232606e+04,9.672883002647500916e+01
1.065032665301264933e+04,9.672837929520427735e+01
1.065032667430297442e+04,9.672792855927418998e+01
1.065032669559329770e+04,9.672747781876175566e+01
1.065032671688362097e+04,9.672702707362853403e+01
1.065032673817394425e+04,9.672657632387453930e+01
1.065032675946426752e+04,9.672612556949987095e+01
1.065032678075459080e+04,9.672567481050457161e+01
1.065032680204491407e+04,9.672522404688871234e+01
1.065032682333523735e+04,9.672477327865229313e+01
1.065032684462556062e+04,9.672432250579541346e+01
1.065032686591588572e+04,9.672387172827960455e+01
1.065032688720620899e+04,9.672342094618193187e+01
1.065032690849653227e+04,9.672297015946392662e+01
1.065032692978685554e+04,9.672251936812568829e+01
1.065032695107717882e+04,9.672206857216723108e+01
1.065032697236750209e+04,9.672161777158856921e+01
1.065032699365782537e+04,9.672116696638985900e+01
1.065032701494814864e+04,9.672071615657107202e+01
1.065032703623847192e+04,9.672026534213229354e+01
1.065032705752879701e+04,9.671981452303504057e+01
1.065032707881912029e+04,9.671936369935642119e+01
1.065032710010944356e+04,9.671891287105795243e+01
1.065032712139976684e+04,9.671846203813970533e+01
1.065032714269009011e+04,9.671801120060169410e+01
1.065032716398041339e+04,9.671756035844403243e+01
1.065032718527073666e+04,9.671710951166674874e+01
1.065032720656105994e+04,9.671665866026982883e+01
1.065032722785138321e+04,9.671620780425344321e+01
1.065032724914170831e+04,9.671575694357905206e+01
1.065032727043203158e+04,9.671530607832377768e+01
1.065032729172235486e+04,9.671485520844908024e+01
1.065032731301267813e+04,9.671440433395511604e+01
1.065032733430300141e+04,9.671395345484188510e+01
1.065032735559332468e+04,9.671350257110945847e+01
1.065032737688364796e+04,9.671305168275785036e+01
1.065032739817397123e+04,9.671260078978717445e+01
1.065032741946429451e+04,9.671214989219743075e+01
1.065032744075461960e+04,9.671169898995016467e+01
1.065032746204494288e+04,9.671124808312247012e+01
1.065032748333526615e+04,9.671079717167590672e+01
1.065032750462558943e+04,9.671034625561050291e+01
1.065032752591591270e+04,9.670989533492628709e+01
1.065032754720623598e+04,9.670944440962338717e+01
1.065032756849655925e+04,9.670899347970177473e+01
1.065032758978688253e+04,9.670854254516156345e+01
1.065032761107720580e+04,9.670809160600275334e+01
1.065032763236753090e+04,9.670764066218690402e+01
1.065032765365785417e+04,9.670718971379112361e+01
1.065032767494817745e+04,9.670673876077692910e+01
1.065032769623850072e+04,9.670628780314434891e+01
1.065032771752882400e+04,9.670583684089349674e+01
1.065032773881914727e+04,9.670538587402438679e+01
1.065032776010947055e+04,9.670493490253704749e+01
1.065032778139979382e+04,9.670448392643156410e+01
1.065032780269011710e+04,9.670403294570800767e+01
1.065032782398044219e+04,9.670358196032786680e+01
1.065032784527076547e+04,9.670313097036823535e+01
1.065032786656108874e+04,9.670267997579068719e+01
1.065032788785141202e+04,9.670222897659526495e+01
1.065032790914173529e+04,9.670177797278202547e+01
1.065032793043205857e+04,9.670132696435096875e+01
1.065032795172238184e+04,9.670087595130220848e+01
1.065032797301270512e+04,9.670042493363575886e+01
1.065032799430302839e+04,9.669997391135169096e+01
1.065032801559335348e+04,9.669952288441152177e+01
1.065032803688367676e+04,9.669907185289238782e+01
1.065032805817400003e+04,9.669862081675579191e+01
1.065032807946432331e+04,9.669816977600177665e+01
1.065032810075464658e+04,9.669771873063038470e+01
1.065032812204496986e+04,9.669726768064171551e+01
1.065032814333529313e+04,9.669681662603578332e+01
1.065032816462561641e+04,9.669636556681267336e+01
1.065032818591593968e+04,9.669591450297241408e+01
1.065032820720626478e+04,9.669546343447649406e+01
1.065032822849658805e+04,9.669501236140212086e+01
1.065032824978691133e+04,9.669456128371071202e+01
1.065032827107723460e+04,9.669411020140240964e+01
1.065032829236755788e+04,9.669365911447722794e+01
1.065032831365788115e+04,9.669320802293519534e+01
1.065032833494820443e+04,9.669275692677638290e+01
1.065032835623852770e+04,9.669230582600086166e+01
1.065032837752885098e+04,9.669185472060866005e+01
1.065032839881917607e+04,9.669140361056133770e+01
1.065032842010949935e+04,9.669095249593596009e+01
1.065032844139982262e+04,9.669050137669408684e+01
1.065032846269014590e+04,9.669005025283574639e+01
1.065032848398046917e+04,9.668959912436099557e+01
1.065032850527079245e+04,9.668914799126991966e+01
1.065032852656111572e+04,9.668869685356254706e+01
1.065032854785143900e+04,9.668824571123889200e+01
1.065032856914176227e+04,9.668779456429905395e+01
1.065032859043208737e+04,9.668734341270456412e+01
1.065032861172241064e+04,9.668689225653251640e+01
1.065032863301273392e+04,9.668644109574442780e+01
1.065032865430305719e+04,9.668598993034032674e+01
1.065032867559338047e+04,9.668553876032035532e+01
1.065032869688370374e+04,9.668508758568447092e+01
1.065032871817402702e+04,9.668463640643277301e+01
1.065032873946435029e+04,9.668418522256531844e+01
1.065032876075467357e+04,9.668373403408214983e+01
1.065032878204499866e+04,9.668328284094475578e+01
1.065032880333532194e+04,9.668283164323030121e+01
1.065032882462564521e+04,9.668238044090028893e+01
1.065032884591596849e+04,9.668192923395477578e+01
1.065032886720629176e+04,9.668147802239380439e+01
1.065032888849661504e+04,9.668102680621744582e+01
1.065032890978693831e+04,9.668057558542571428e+01
1.065032893107726159e+04,9.668012436001870924e+01
1.065032895236758486e+04,9.667967312999645912e+01
1.065032897365790996e+04,9.667922189532046673e+01
1.065032899494823323e+04,9.667877065606791120e+01
1.065032901623855651e+04,9.667831941220026692e+01
1.065032903752887978e+04,9.667786816371759073e+01
1.065032905881920306e+04,9.667741691061993947e+01
1.065032908010952633e+04,9.667696565290736999e+01
1.065032910139984961e+04,9.667651439057991070e+01
1.065032912269017288e+04,9.667606312363766108e+01
1.065032914398049616e+04,9.667561185208062113e+01
1.065032916527082125e+04,9.667516057587033629e+01
1.065032918656114452e+04,9.667470929508392885e+01
1.065032920785146780e+04,9.667425800968293004e+01
1.065032922914179107e+04,9.667380671966736827e+01
1.065032925043211435e+04,9.667335542503730039e+01
1.065032927172243762e+04,9.667290412579281167e+01
1.065032929301276090e+04,9.667245282193391631e+01
1.065032931430308417e+04,9.667200151346069958e+01
1.065032933559340745e+04,9.667155020037316149e+01
1.065032935688373254e+04,9.667109888263283324e+01
1.065032937817405582e+04,9.667064756031692241e+01
1.065032939946437909e+04,9.667019623338684653e+01
1.065032942075470237e+04,9.666974490184269087e+01
1.065032944204502564e+04,9.666929356568454068e+01
1.065032946333534892e+04,9.666884222491238177e+01
1.065032948462567219e+04,9.666839087952631360e+01
1.065032950591599547e+04,9.666793952952640723e+01
1.065032952720631874e+04,9.666748817491269108e+01
1.065032954849664384e+04,9.666703681564662531e+01
1.065032956978696711e+04,9.666658545180541751e+01
1.065032959107729039e+04,9.666613408335058466e+01
1.065032961236761366e+04,9.666568271028212678e+01
1.065032963365793694e+04,9.666523133260014333e+01
1.065032965494826021e+04,9.666477995030464854e+01
1.065032967623858349e+04,9.666432856339572766e+01
1.065032969752890676e+04,9.666387717187340911e+01
1.065032971881923004e+04,9.666342577573772132e+01
1.065032974010955513e+04,9.666297437495023814e+01
1.065032976139987841e+04,9.666252296958808188e+01
1.065032978269020168e+04,9.666207155961274111e+01
1.065032980398052496e+04,9.666162014502427269e+01
1.065032982527084823e+04,9.666116872582273345e+01
1.065032984656117151e+04,9.666071730200819445e+01
1.065032986785149478e+04,9.666026587358065569e+01
1.065032988914181806e+04,9.665981444054024507e+01
1.065032991043214133e+04,9.665936300288696259e+01
1.065032993172246643e+04,9.665891156058228262e+01
1.065032995301278970e+04,9.665846011370345536e+01
1.065032997430311298e+04,9.665800866221189835e+01
1.065032999559343625e+04,9.665755720610771107e+01
1.065033001688375953e+04,9.665710574539092192e+01
1.065033003817408280e+04,9.665665428006155935e+01
1.065033005946440608e+04,9.665620281011976545e+01
1.065033008075472935e+04,9.665575133556552601e+01
1.065033010204505263e+04,9.665529985639888366e+01
1.065033012333537772e+04,9.665484837258132700e+01
1.065033014462570100e+04,9.665439688419009201e+01
1.065033016591602427e+04,9.665394539118663886e+01
1.065033018720634755e+04,9.665349389357102439e+01
1.065033020849667082e+04,9.665304239134324860e+01
1.065033022978699410e+04,9.665259088450343938e+01
1.065033025107731737e+04,9.665213937305162517e+01
1.065033027236764065e+04,9.665168785698779175e+01
1.065033029365796392e+04,9.665123633631212385e+01
1.065033031494828901e+04,9.665078481098599639e+01
1.065033033623861229e+04,9.665033328108665955e+01
1.065033035752893556e+04,9.664988174657554509e+01
1.065033037881925884e+04,9.664943020745275248e+01
1.065033040010958211e+04,9.664897866371833857e+01
1.065033042139990539e+04,9.664852711537231755e+01
