Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.896263223749618192e+03,2.741575528800016759e+00
9.896263246606069515e+03,2.741575545726824270e+00
9.896263269462522658e+03,2.741575562643118857e+00
9.896263292318975800e+03,2.741575579548897856e+00
9.896263315175427124e+03,2.741575596444160823e+00
9.896263338031880266e+03,2.741575613328909533e+00
9.896263360888331590e+03,2.741575630203142211e+00
9.896263383744784733e+03,2.741575647066859300e+00
9.896263406601236056e+03,2.741575663920060357e+00
9.896263429457689199e+03,2.741575680762747158e+00
9.896263452314140523e+03,2.741575697594915262e+00
9.896263475170593665e+03,2.741575714416569998e+00
9.896263498027044989e+03,2.741575731227706036e+00
9.896263520883498131e+03,2.741575748028327375e+00
9.896263543739951274e+03,2.741575764818431349e+00
9.896263566596402597e+03,2.741575781598017958e+00
9.896263589452855740e+03,2.741575798367088534e+00
9.896263612309307064e+03,2.741575815125641302e+00
9.896263635165760206e+03,2.741575831873677593e+00
9.896263658022211530e+03,2.741575848611195632e+00
9.896263680878664672e+03,2.741575865338196749e+00
9.896263703735115996e+03,2.741575882054678726e+00
9.896263726591569139e+03,2.741575898760645114e+00
9.896263749448020462e+03,2.741575915456091472e+00
9.896263772304473605e+03,2.741575932141021354e+00
9.896263795160924928e+03,2.741575948815431207e+00
9.896263818017378071e+03,2.741575965479324140e+00
9.896263840873831214e+03,2.741575982132698375e+00
9.896263863730282537e+03,2.741575998775552581e+00
9.896263886586735680e+03,2.741576015407889422e+00
9.896263909443187003e+03,2.741576032029706234e+00
9.896263932299640146e+03,2.741576048641003904e+00
9.896263955156091470e+03,2.741576065241781990e+00
9.896263978012544612e+03,2.741576081832041378e+00
9.896264000868995936e+03,2.741576098411779849e+00
9.896264023725449078e+03,2.741576114981000512e+00
9.896264046581900402e+03,2.741576131539698924e+00
9.896264069438353545e+03,2.741576148087879083e+00
9.896264092294806687e+03,2.741576164625538770e+00
9.896264115151258011e+03,2.741576181152676650e+00
9.896264138007711153e+03,2.741576197669295389e+00
9.896264160864162477e+03,2.741576214175391879e+00
9.896264183720615620e+03,2.741576230670969228e+00
9.896264206577066943e+03,2.741576247156023882e+00
9.896264229433520086e+03,2.741576263630558952e+00
9.896264252289971409e+03,2.741576280094571771e+00
9.896264275146424552e+03,2.741576296548063674e+00
9.896264298002875876e+03,2.741576312991032882e+00
9.896264320859329018e+03,2.741576329423482061e+00
9.896264343715782161e+03,2.741576345845409435e+00
9.896264366572233484e+03,2.741576362256812782e+00
9.896264389428686627e+03,2.741576378657695212e+00
9.896264412285137951e+03,2.741576395048054948e+00
9.896264435141591093e+03,2.741576411427892435e+00
9.896264457998042417e+03,2.741576427797206339e+00
9.896264480854495559e+03,2.741576444155999326e+00
9.896264503710946883e+03,2.741576460504266954e+00
9.896264526567400026e+03,2.741576476842013665e+00
9.896264549423851349e+03,2.741576493169235906e+00
9.896264572280304492e+03,2.741576509485935897e+00
9.896264595136757634e+03,2.741576525792111418e+00
9.896264617993208958e+03,2.741576542087763357e+00
9.896264640849662101e+03,2.741576558372891714e+00
9.896264663706113424e+03,2.741576574647495601e+00
9.896264686562566567e+03,2.741576590911576350e+00
9.896264709419017890e+03,2.741576607165131296e+00
9.896264732275471033e+03,2.741576623408163549e+00
9.896264755131922357e+03,2.741576639640669555e+00
9.896264777988375499e+03,2.741576655862652867e+00
9.896264800844826823e+03,2.741576672074109489e+00
9.896264823701279965e+03,2.741576688275042528e+00
9.896264846557731289e+03,2.741576704465448877e+00
9.896264869414184432e+03,2.741576720645331200e+00
9.896264892270637574e+03,2.741576736814689053e+00
9.896264915127088898e+03,2.741576752973518882e+00
9.896264937983542040e+03,2.741576769121824686e+00
9.896264960839993364e+03,2.741576785259603799e+00
9.896264983696446507e+03,2.741576801386857110e+00
9.896265006552897830e+03,2.741576817503583730e+00
9.896265029409350973e+03,2.741576833609784991e+00
9.896265052265802296e+03,2.741576849705459118e+00
9.896265075122255439e+03,2.741576865790607442e+00
9.896265097978706763e+03,2.741576881865228188e+00
9.896265120835159905e+03,2.741576897929322687e+00
9.896265143691613048e+03,2.741576913982890495e+00
9.896265166548064371e+03,2.741576930025929393e+00
9.896265189404517514e+03,2.741576946058442488e+00
9.896265212260968838e+03,2.741576962080427560e+00
9.896265235117421980e+03,2.741576978091885497e+00
9.896265257973873304e+03,2.741576994092814523e+00
9.896265280830326446e+03,2.741577010083216859e+00
9.896265303686777770e+03,2.741577026063090283e+00
9.896265326543230913e+03,2.741577042032436129e+00
9.896265349399682236e+03,2.741577057991253064e+00
9.896265372256135379e+03,2.741577073939542419e+00
9.896265395112588521e+03,2.741577089877302864e+00
9.896265417969039845e+03,2.741577105804533510e+00
9.896265440825492988e+03,2.741577121721237020e+00
9.896265463681944311e+03,2.741577137627409844e+00
9.896265486538397454e+03,2.741577153523055088e+00
9.896265509394848777e+03,2.741577169408168757e+00
9.896265532251301920e+03,2.741577185282754847e+00
9.896265555107753244e+03,2.741577201146809806e+00
9.896265577964206386e+03,2.741577217000336741e+00
9.896265600820657710e+03,2.741577232843331657e+00
9.896265623677110852e+03,2.741577248675798550e+00
9.896265646533562176e+03,2.741577264497733868e+00
9.896265669390015319e+03,2.741577280309139830e+00
9.896265692246468461e+03,2.741577296110015549e+00
9.896265715102919785e+03,2.741577311900358804e+00
9.896265737959372927e+03,2.741577327680173148e+00
9.896265760815824251e+03,2.741577343449455029e+00
9.896265783672277394e+03,2.741577359208207110e+00
9.896265806528728717e+03,2.741577374956427171e+00
9.896265829385181860e+03,2.741577390694116989e+00
9.896265852241633183e+03,2.741577406421273455e+00
9.896265875098086326e+03,2.741577422137900122e+00
9.896265897954537650e+03,2.741577437843993437e+00
9.896265920810990792e+03,2.741577453539556508e+00
9.896265943667443935e+03,2.741577469224587560e+00
9.896265966523895258e+03,2.741577484899084816e+00
9.896265989380348401e+03,2.741577500563050940e+00
9.896266012236799725e+03,2.741577516216483268e+00
9.896266035093252867e+03,2.741577531859384464e+00
9.896266057949704191e+03,2.741577547491751421e+00
9.896266080806157333e+03,2.741577563113587246e+00
9.896266103662608657e+03,2.741577578724888387e+00
9.896266126519061800e+03,2.741577594325657952e+00
9.896266149375513123e+03,2.741577609915892388e+00
9.896266172231966266e+03,2.741577625495594805e+00
9.896266195088419408e+03,2.741577641064763426e+00
9.896266217944870732e+03,2.741577656623397807e+00
9.896266240801323875e+03,2.741577672171498392e+00
9.896266263657775198e+03,2.741577687709064737e+00
9.896266286514228341e+03,2.741577703236097285e+00
9.896266309370679664e+03,2.741577718752595150e+00
9.896266332227132807e+03,2.741577734258559218e+00
9.896266355083584131e+03,2.741577749753987714e+00
9.896266377940037273e+03,2.741577765238882858e+00
9.896266400796488597e+03,2.741577780713241541e+00
9.896266423652941739e+03,2.741577796177066872e+00
9.896266446509394882e+03,2.741577811630356187e+00
9.896266469365846206e+03,2.741577827073109930e+00
9.896266492222299348e+03,2.741577842505328988e+00
9.896266515078750672e+03,2.741577857927011141e+00
9.896266537935203814e+03,2.741577873338159499e+00
9.896266560791655138e+03,2.741577888738770064e+00
9.896266583648108281e+03,2.741577904128845944e+00
9.896266606504559604e+03,2.741577919508384920e+00
9.896266629361012747e+03,2.741577934877388323e+00
9.896266652217464070e+03,2.741577950235854377e+00
9.896266675073917213e+03,2.741577965583784859e+00
9.896266697930368537e+03,2.741577980921177549e+00
9.896266720786821679e+03,2.741577996248035110e+00
9.896266743643274822e+03,2.741578011564354878e+00
9.896266766499726145e+03,2.741578026870137297e+00
9.896266789356179288e+03,2.741578042165383255e+00
9.896266812212630612e+03,2.741578057450090533e+00
9.896266835069083754e+03,2.741578072724261350e+00
9.896266857925535078e+03,2.741578087987893486e+00
9.896266880781988220e+03,2.741578103240989162e+00
9.896266903638439544e+03,2.741578118483545712e+00
9.896266926494892687e+03,2.741578133715564913e+00
9.896266949351344010e+03,2.741578148937045878e+00
9.896266972207797153e+03,2.741578164147988605e+00
9.896266995064250295e+03,2.741578179348393096e+00
9.896267017920701619e+03,2.741578194538257573e+00
9.896267040777154762e+03,2.741578209717584702e+00
9.896267063633606085e+03,2.741578224886371817e+00
9.896267086490059228e+03,2.741578240044621140e+00
9.896267109346510551e+03,2.741578255192330893e+00
9.896267132202963694e+03,2.741578270329501077e+00
9.896267155059415018e+03,2.741578285456131692e+00
9.896267177915868160e+03,2.741578300572223181e+00
9.896267200772319484e+03,2.741578315677774214e+00
9.896267223628772626e+03,2.741578330772786565e+00
9.896267246485225769e+03,2.741578345857258459e+00
9.896267269341677093e+03,2.741578360931189895e+00
9.896267292198130235e+03,2.741578375994582206e+00
9.896267315054581559e+03,2.741578391047432284e+00
9.896267337911034701e+03,2.741578406089743236e+00
9.896267360767486025e+03,2.741578421121511955e+00
9.896267383623939168e+03,2.741578436142741992e+00
9.896267406480390491e+03,2.741578451153429352e+00
9.896267429336843634e+03,2.741578466153577143e+00
9.896267452193294957e+03,2.741578481143181811e+00
9.896267475049748100e+03,2.741578496122247355e+00
9.896267497906201243e+03,2.741578511090770220e+00
9.896267520762652566e+03,2.741578526048751296e+00
9.896267543619105709e+03,2.741578540996191915e+00
9.896267566475557032e+03,2.741578555933088523e+00
9.896267589332010175e+03,2.741578570859445119e+00
9.896267612188461499e+03,2.741578585775258148e+00
9.896267635044914641e+03,2.741578600680529831e+00
9.896267657901365965e+03,2.741578615575257949e+00
9.896267680757819107e+03,2.741578630459445165e+00
9.896267703614270431e+03,2.741578645333087927e+00
9.896267726470723574e+03,2.741578660196189343e+00
9.896267749327174897e+03,2.741578675048746749e+00
9.896267772183628040e+03,2.741578689890761478e+00
9.896267795040081182e+03,2.741578704722233972e+00
9.896267817896532506e+03,2.741578719543161569e+00
9.896267840752985649e+03,2.741578734353546487e+00
9.896267863609436972e+03,2.741578749153387395e+00
9.896267886465890115e+03,2.741578763942684738e+00
9.896267909322341438e+03,2.741578778721437626e+00
9.896267932178794581e+03,2.741578793489647836e+00
9.896267955035245905e+03,2.741578808247312260e+00
9.896267977891699047e+03,2.741578822994434006e+00
9.896268000748150371e+03,2.741578837731009521e+00
9.896268023604603513e+03,2.741578852457042359e+00
9.896268046461056656e+03,2.741578867172529854e+00
9.896268069317507980e+03,2.741578881877471563e+00
9.896268092173961122e+03,2.741578896571869706e+00
9.896268115030412446e+03,2.741578911255721174e+00
9.896268137886865588e+03,2.741578925929029076e+00
9.896268160743316912e+03,2.741578940591789859e+00
9.896268183599770055e+03,2.741578955244007076e+00
9.896268206456221378e+03,2.741578969885677175e+00
9.896268229312674521e+03,2.741578984516802819e+00
9.896268252169125844e+03,2.741578999137380901e+00
9.896268275025578987e+03,2.741579013747414528e+00
9.896268297882032130e+03,2.741579028346901925e+00
9.896268320738483453e+03,2.741579042935841759e+00
9.896268343594936596e+03,2.741579057514236251e+00
9.896268366451387919e+03,2.741579072082083623e+00
9.896268389307841062e+03,2.741579086639385210e+00
9.896268412164292386e+03,2.741579101186138789e+00
9.896268435020745528e+03,2.741579115722346138e+00
9.896268457877196852e+03,2.741579130248005924e+00
9.896268480733649994e+03,2.741579144763119036e+00
9.896268503590101318e+03,2.741579159267683696e+00
9.896268526446554461e+03,2.741579173761703014e+00
9.896268549303007603e+03,2.741579188245173437e+00
9.896268572159458927e+03,2.741579202718096298e+00
9.896268595015912069e+03,2.741579217180471151e+00
9.896268617872363393e+03,2.741579231632297997e+00
9.896268640728816536e+03,2.741579246073577281e+00
9.896268663585267859e+03,2.741579260504306781e+00
9.896268686441721002e+03,2.741579274924489606e+00
9.896268709298172325e+03,2.741579289334122649e+00
9.896268732154625468e+03,2.741579303733208128e+00
9.896268755011076792e+03,2.741579318121744269e+00
9.896268777867529934e+03,2.741579332499731958e+00
9.896268800723981258e+03,2.741579346867169420e+00
9.896268823580434400e+03,2.741579361224059763e+00
9.896268846436887543e+03,2.741579375570399879e+00
9.896268869293338867e+03,2.741579389906189768e+00
9.896268892149792009e+03,2.741579404231431205e+00
9.896268915006243333e+03,2.741579418546121527e+00
9.896268937862696475e+03,2.741579432850263398e+00
9.896268960719147799e+03,2.741579447143854598e+00
9.896268983575600942e+03,2.741579461426896458e+00
9.896269006432052265e+03,2.741579475699387203e+00
9.896269029288505408e+03,2.741579489961328608e+00
9.896269052144956731e+03,2.741579504212718010e+00
9.896269075001409874e+03,2.741579518453558961e+00
9.896269097857863017e+03,2.741579532683848353e+00
9.896269120714314340e+03,2.741579546903585740e+00
9.896269143570767483e+03,2.741579561112774233e+00
9.896269166427218806e+03,2.741579575311409389e+00
9.896269189283671949e+03,2.741579589499495206e+00
9.896269212140123273e+03,2.741579603677028132e+00
9.896269234996576415e+03,2.741579617844010830e+00
9.896269257853027739e+03,2.741579632000441080e+00
9.896269280709480881e+03,2.741579646146320215e+00
9.896269303565932205e+03,2.741579660281646458e+00
9.896269326422385348e+03,2.741579674406422029e+00
9.896269349278838490e+03,2.741579688520645597e+00
9.896269372135289814e+03,2.741579702624315384e+00
9.896269394991742956e+03,2.741579716717434057e+00
9.896269417848194280e+03,2.741579730799999393e+00
9.896269440704647423e+03,2.741579744872012725e+00
9.896269463561098746e+03,2.741579758933472277e+00
9.896269486417551889e+03,2.741579772984381158e+00
9.896269509274003212e+03,2.741579787024734483e+00
9.896269532130456355e+03,2.741579801054536691e+00
9.896269554986907679e+03,2.741579815073783788e+00
9.896269577843360821e+03,2.741579829082479325e+00
9.896269600699812145e+03,2.741579843080619749e+00
9.896269623556265287e+03,2.741579857068207726e+00
9.896269646412718430e+03,2.741579871045241923e+00
9.896269669269169754e+03,2.741579885011721007e+00
9.896269692125622896e+03,2.741579898967647200e+00
9.896269714982074220e+03,2.741579912913018724e+00
9.896269737838527362e+03,2.741579926847836468e+00
9.896269760694978686e+03,2.741579940772098656e+00
9.896269783551431829e+03,2.741579954685807952e+00
9.896269806407883152e+03,2.741579968588960803e+00
9.896269829264336295e+03,2.741579982481560762e+00
9.896269852120787618e+03,2.741579996363603833e+00
9.896269874977240761e+03,2.741580010235093567e+00
9.896269897833693904e+03,2.741580024096028190e+00
9.896269920690145227e+03,2.741580037946406367e+00
9.896269943546598370e+03,2.741580051786229877e+00
9.896269966403049693e+03,2.741580065615497386e+00
9.896269989259502836e+03,2.741580079434209338e+00
9.896270012115954160e+03,2.741580093242365290e+00
9.896270034972407302e+03,2.741580107039966574e+00
9.896270057828858626e+03,2.741580120827010081e+00
9.896270080685311768e+03,2.741580134603498919e+00
9.896270103541763092e+03,2.741580148369430425e+00
9.896270126398216235e+03,2.741580162124806375e+00
9.896270149254669377e+03,2.741580175869625435e+00
9.896270172111120701e+03,2.741580189603887163e+00
9.896270194967573843e+03,2.741580203327593779e+00
9.896270217824025167e+03,2.741580217040741729e+00
9.896270240680478310e+03,2.741580230743334123e+00
9.896270263536929633e+03,2.741580244435367852e+00
9.896270286393382776e+03,2.741580258116845581e+00
9.896270309249834099e+03,2.741580271787764644e+00
9.896270332106287242e+03,2.741580285448127707e+00
9.896270354962738566e+03,2.741580299097931661e+00
9.896270377819191708e+03,2.741580312737178726e+00
9.896270400675644851e+03,2.741580326365868459e+00
9.896270423532096174e+03,2.741580339983999082e+00
9.896270446388549317e+03,2.741580353591572816e+00
9.896270469245000641e+03,2.741580367188586553e+00
