Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013345767463223638e+04,2.652974051281112633e+00
1.013345769555099469e+04,2.652974070452782662e+00
1.013345771646975300e+04,2.652974089626445320e+00
1.013345773738851130e+04,2.652974108802101050e+00
1.013345775830726961e+04,2.652974127979749408e+00
1.013345777922602792e+04,2.652974147159389950e+00
1.013345780014478805e+04,2.652974166341024898e+00
1.013345782106354636e+04,2.652974185524651141e+00
1.013345784198230467e+04,2.652974204710269568e+00
1.013345786290106298e+04,2.652974223897880623e+00
1.013345788381982129e+04,2.652974243087483863e+00
1.013345790473857960e+04,2.652974262279079287e+00
1.013345792565733791e+04,2.652974281472666895e+00
1.013345794657609622e+04,2.652974300668246688e+00
1.013345796749485635e+04,2.652974319865820885e+00
1.013345798841361466e+04,2.652974339065385045e+00
1.013345800933237297e+04,2.652974358266940946e+00
1.013345803025113128e+04,2.652974377470489031e+00
1.013345805116988959e+04,2.652974396676029301e+00
1.013345807208864790e+04,2.652974415883561310e+00
1.013345809300740621e+04,2.652974435093084615e+00
1.013345811392616451e+04,2.652974454304599661e+00
1.013345813484492464e+04,2.652974473518108667e+00
1.013345815576368295e+04,2.652974492733607637e+00
1.013345817668244126e+04,2.652974511951097902e+00
1.013345819760119957e+04,2.652974531170579464e+00
1.013345821851995788e+04,2.652974550392052322e+00
1.013345823943871619e+04,2.652974569615517364e+00
1.013345826035747450e+04,2.652974588840972814e+00
1.013345828127623281e+04,2.652974608068420448e+00
1.013345830219499294e+04,2.652974627297860710e+00
1.013345832311375125e+04,2.652974646529290048e+00
1.013345834403250956e+04,2.652974665762711126e+00
1.013345836495126787e+04,2.652974684998122612e+00
1.013345838587002618e+04,2.652974704235525838e+00
1.013345840678878449e+04,2.652974723474919028e+00
1.013345842770754280e+04,2.652974742716303957e+00
1.013345844862630292e+04,2.652974761959681071e+00
1.013345846954506123e+04,2.652974781205047261e+00
1.013345849046381954e+04,2.652974800452404303e+00
1.013345851138257785e+04,2.652974819701751752e+00
1.013345853230133616e+04,2.652974838953090053e+00
1.013345855322009447e+04,2.652974858206418318e+00
1.013345857413885278e+04,2.652974877461737879e+00
1.013345859505761109e+04,2.652974896719047404e+00
1.013345861597637122e+04,2.652974915978348669e+00
1.013345863689512953e+04,2.652974935239639453e+00
1.013345865781388784e+04,2.652974954502919758e+00
1.013345867873264615e+04,2.652974973768190914e+00
1.013345869965140446e+04,2.652974993035451590e+00
1.013345872057016277e+04,2.652975012304702673e+00
1.013345874148892108e+04,2.652975031575943721e+00
1.013345876240767939e+04,2.652975050849174732e+00
1.013345878332643952e+04,2.652975070124397483e+00
1.013345880424519783e+04,2.652975089401608422e+00
1.013345882516395613e+04,2.652975108680808436e+00
1.013345884608271444e+04,2.652975127961999302e+00
1.013345886700147275e+04,2.652975147245179688e+00
1.013345888792023106e+04,2.652975166530348705e+00
1.013345890883898937e+04,2.652975185817508130e+00
1.013345892975774768e+04,2.652975205106657075e+00
1.013345895067650781e+04,2.652975224397796872e+00
1.013345897159526612e+04,2.652975243690924412e+00
1.013345899251402443e+04,2.652975262986041916e+00
1.013345901343278274e+04,2.652975282283148051e+00
1.013345903435154105e+04,2.652975301582243706e+00
1.013345905527029936e+04,2.652975320883328436e+00
1.013345907618905767e+04,2.652975340186402242e+00
1.013345909710781598e+04,2.652975359491465124e+00
1.013345911802657611e+04,2.652975378798518857e+00
1.013345913894533442e+04,2.652975398107559446e+00
1.013345915986409273e+04,2.652975417418589998e+00
1.013345918078285104e+04,2.652975436731608294e+00
1.013345920170160935e+04,2.652975456046615665e+00
1.013345922262036765e+04,2.652975475363612112e+00
1.013345924353912596e+04,2.652975494682596747e+00
1.013345926445788609e+04,2.652975514003571345e+00
1.013345928537664440e+04,2.652975533326533686e+00
1.013345930629540271e+04,2.652975552651484659e+00
1.013345932721416102e+04,2.652975571978423375e+00
1.013345934813291933e+04,2.652975591307350278e+00
1.013345936905167764e+04,2.652975610638266257e+00
1.013345938997043595e+04,2.652975629971169980e+00
1.013345941088919426e+04,2.652975649306062333e+00
1.013345943180795439e+04,2.652975668642944207e+00
1.013345945272671270e+04,2.652975687981812492e+00
1.013345947364547101e+04,2.652975707322669408e+00
1.013345949456422932e+04,2.652975726665513179e+00
1.013345951548298763e+04,2.652975746010345581e+00
1.013345953640174594e+04,2.652975765357165727e+00
1.013345955732050425e+04,2.652975784705974061e+00
1.013345957823926256e+04,2.652975804056770137e+00
1.013345959915802268e+04,2.652975823409555289e+00
1.013345962007678099e+04,2.652975842764325964e+00
1.013345964099553930e+04,2.652975862121084827e+00
1.013345966191429761e+04,2.652975881479830988e+00
1.013345968283305592e+04,2.652975900840564893e+00
1.013345970375181423e+04,2.652975920203285654e+00
1.013345972467057254e+04,2.652975939567994601e+00
1.013345974558933085e+04,2.652975958934690404e+00
1.013345976650809098e+04,2.652975978303374838e+00
1.013345978742684929e+04,2.652975997674045239e+00
1.013345980834560760e+04,2.652976017046702495e+00
1.013345982926436591e+04,2.652976036421347050e+00
1.013345985018312422e+04,2.652976055797978461e+00
1.013345987110188253e+04,2.652976075176597170e+00
1.013345989202064084e+04,2.652976094557202291e+00
1.013345991293939915e+04,2.652976113939794711e+00
1.013345993385815927e+04,2.652976133324375319e+00
1.013345995477691758e+04,2.652976152710940561e+00
1.013345997569567589e+04,2.652976172099493102e+00
1.013345999661443420e+04,2.652976191490032498e+00
1.013346001753319251e+04,2.652976210882557861e+00
1.013346003845195082e+04,2.652976230277069636e+00
1.013346005937070913e+04,2.652976249673568265e+00
1.013346008028946744e+04,2.652976269072052862e+00
1.013346010120822757e+04,2.652976288472526090e+00
1.013346012212698588e+04,2.652976307874983508e+00
1.013346014304574419e+04,2.652976327279427338e+00
1.013346016396450250e+04,2.652976346685856690e+00
1.013346018488326081e+04,2.652976366094273342e+00
1.013346020580201912e+04,2.652976385504675072e+00
1.013346022672077743e+04,2.652976404917063213e+00
1.013346024763953756e+04,2.652976424331438654e+00
1.013346026855829587e+04,2.652976443747798729e+00
1.013346028947705418e+04,2.652976463166144327e+00
1.013346031039581248e+04,2.652976482586475448e+00
1.013346033131457079e+04,2.652976502008792536e+00
1.013346035223332910e+04,2.652976521433095591e+00
1.013346037315208741e+04,2.652976540859384169e+00
1.013346039407084572e+04,2.652976560287657826e+00
1.013346041498960585e+04,2.652976579717918781e+00
1.013346043590836416e+04,2.652976599150163040e+00
1.013346045682712247e+04,2.652976618584393265e+00
1.013346047774588078e+04,2.652976638020608569e+00
1.013346049866463909e+04,2.652976657458809395e+00
1.013346051958339740e+04,2.652976676898995301e+00
1.013346054050215571e+04,2.652976696341166285e+00
1.013346056142091402e+04,2.652976715785322792e+00
1.013346058233967415e+04,2.652976735231465266e+00
1.013346060325843246e+04,2.652976754679591043e+00
1.013346062417719077e+04,2.652976774129701898e+00
1.013346064509594908e+04,2.652976793581797832e+00
1.013346066601470739e+04,2.652976813035878401e+00
1.013346068693346569e+04,2.652976832491943604e+00
1.013346070785222400e+04,2.652976851949993442e+00
1.013346072877098231e+04,2.652976871410028359e+00
1.013346074968974244e+04,2.652976890872049243e+00
1.013346077060850075e+04,2.652976910336052541e+00
1.013346079152725906e+04,2.652976929802040917e+00
1.013346081244601737e+04,2.652976949270013041e+00
1.013346083336477568e+04,2.652976968739970243e+00
1.013346085428353399e+04,2.652976988211910747e+00
1.013346087520229230e+04,2.652977007685836330e+00
1.013346089612105061e+04,2.652977027161745660e+00
1.013346091703981074e+04,2.652977046639640957e+00
1.013346093795856905e+04,2.652977066119518668e+00
1.013346095887732736e+04,2.652977085601380125e+00
1.013346097979608567e+04,2.652977105085225773e+00
1.013346100071484398e+04,2.652977124571055167e+00
1.013346102163360229e+04,2.652977144058867864e+00
1.013346104255236060e+04,2.652977163548664752e+00
1.013346106347112072e+04,2.652977183040447162e+00
1.013346108438987903e+04,2.652977202534211099e+00
1.013346110530863734e+04,2.652977222029959226e+00
1.013346112622739565e+04,2.652977241527690655e+00
1.013346114714615396e+04,2.652977261027405387e+00
1.013346116806491227e+04,2.652977280529103421e+00
1.013346118898367058e+04,2.652977300032784758e+00
1.013346120990242889e+04,2.652977319538449841e+00
1.013346123082118902e+04,2.652977339046099559e+00
1.013346125173994733e+04,2.652977358555731247e+00
1.013346127265870564e+04,2.652977378067345793e+00
1.013346129357746395e+04,2.652977397580943197e+00
1.013346131449622226e+04,2.652977417096523904e+00
1.013346133541498057e+04,2.652977436614087026e+00
1.013346135633373888e+04,2.652977456133633005e+00
1.013346137725249719e+04,2.652977475655162287e+00
1.013346139817125731e+04,2.652977495178676648e+00
1.013346141909001562e+04,2.652977514704170758e+00
1.013346144000877393e+04,2.652977534231647727e+00
1.013346146092753224e+04,2.652977553761108442e+00
1.013346148184629055e+04,2.652977573292550240e+00
1.013346150276504886e+04,2.652977592825975339e+00
1.013346152368380717e+04,2.652977612361382853e+00
1.013346154460256548e+04,2.652977631898772781e+00
1.013346156552132561e+04,2.652977651438146456e+00
1.013346158644008392e+04,2.652977670979500768e+00
1.013346160735884223e+04,2.652977690522837495e+00
1.013346162827760054e+04,2.652977710068156192e+00
1.013346164919635885e+04,2.652977729615456859e+00
1.013346167011511716e+04,2.652977749164739940e+00
1.013346169103387547e+04,2.652977768716004547e+00
1.013346171195263378e+04,2.652977788269251125e+00
1.013346173287139391e+04,2.652977807824481893e+00
1.013346175379015222e+04,2.652977827381691966e+00
1.013346177470891053e+04,2.652977846940884010e+00
1.013346179562766883e+04,2.652977866502058024e+00
1.013346181654642714e+04,2.652977886065213120e+00
1.013346183746518545e+04,2.652977905630350186e+00
1.013346185838394376e+04,2.652977925197468334e+00
1.013346187930270389e+04,2.652977944766570229e+00
1.013346190022146220e+04,2.652977964337651873e+00
1.013346192114022051e+04,2.652977983910714599e+00
1.013346194205897882e+04,2.652978003485758407e+00
1.013346196297773713e+04,2.652978023062783297e+00
1.013346198389649544e+04,2.652978042641789713e+00
1.013346200481525375e+04,2.652978062222777655e+00
1.013346202573401206e+04,2.652978081805745791e+00
1.013346204665277219e+04,2.652978101390696786e+00
1.013346206757153050e+04,2.652978120977627086e+00
1.013346208849028881e+04,2.652978140566538912e+00
1.013346210940904712e+04,2.652978160157430931e+00
1.013346213032780543e+04,2.652978179750304033e+00
1.013346215124656374e+04,2.652978199345157329e+00
1.013346217216532204e+04,2.652978218941991262e+00
1.013346219308408035e+04,2.652978238540806721e+00
1.013346221400284048e+04,2.652978258141603707e+00
1.013346223492159879e+04,2.652978277744379110e+00
1.013346225584035710e+04,2.652978297349135595e+00
1.013346227675911541e+04,2.652978316955872717e+00
1.013346229767787372e+04,2.652978336564589146e+00
1.013346231859663203e+04,2.652978356175286212e+00
1.013346233951539034e+04,2.652978375787963916e+00
1.013346236043414865e+04,2.652978395402620926e+00
1.013346238135290878e+04,2.652978415019260350e+00
1.013346240227166709e+04,2.652978434637878191e+00
1.013346242319042540e+04,2.652978454258475338e+00
1.013346244410918371e+04,2.652978473881052679e+00
1.013346246502794202e+04,2.652978493505610214e+00
1.013346248594670033e+04,2.652978513132147054e+00
1.013346250686545864e+04,2.652978532760663644e+00
1.013346252778421695e+04,2.652978552391160427e+00
1.013346254870297707e+04,2.652978572023637849e+00
1.013346256962173538e+04,2.652978591658093688e+00
1.013346259054049369e+04,2.652978611294528388e+00
1.013346261145925200e+04,2.652978630932942838e+00
1.013346263237801031e+04,2.652978650573337038e+00
1.013346265329676862e+04,2.652978670215710100e+00
1.013346267421552693e+04,2.652978689860062467e+00
1.013346269513428706e+04,2.652978709506395916e+00
1.013346271605304537e+04,2.652978729154706894e+00
1.013346273697180368e+04,2.652978748804996290e+00
1.013346275789056199e+04,2.652978768457264991e+00
1.013346277880932030e+04,2.652978788111512998e+00
1.013346279972807861e+04,2.652978807767739422e+00
1.013346282064683692e+04,2.652978827425945596e+00
1.013346284156559523e+04,2.652978847086130187e+00
1.013346286248435536e+04,2.652978866748294973e+00
1.013346288340311366e+04,2.652978886412436843e+00
1.013346290432187197e+04,2.652978906078557131e+00
1.013346292524063028e+04,2.652978925746655836e+00
1.013346294615938859e+04,2.652978945416733403e+00
1.013346296707814690e+04,2.652978965088789387e+00
1.013346298799690521e+04,2.652978984762823789e+00
1.013346300891566352e+04,2.652979004438836608e+00
1.013346302983442365e+04,2.652979024116829621e+00
1.013346305075318196e+04,2.652979043796798830e+00
1.013346307167194027e+04,2.652979063478746014e+00
1.013346309259069858e+04,2.652979083162671170e+00
1.013346311350945689e+04,2.652979102848574744e+00
1.013346313442821520e+04,2.652979122536456291e+00
1.013346315534697351e+04,2.652979142226315812e+00
1.013346317626573182e+04,2.652979161918152862e+00
1.013346319718449195e+04,2.652979181611969661e+00
1.013346321810325026e+04,2.652979201307762214e+00
1.013346323902200857e+04,2.652979221005533184e+00
1.013346325994076687e+04,2.652979240705281239e+00
1.013346328085952518e+04,2.652979260407006823e+00
1.013346330177828349e+04,2.652979280110710381e+00
1.013346332269704180e+04,2.652979299816391023e+00
1.013346334361580011e+04,2.652979319524048751e+00
1.013346336453456024e+04,2.652979339233686229e+00
1.013346338545331855e+04,2.652979358945299015e+00
1.013346340637207686e+04,2.652979378658888887e+00
1.013346342729083517e+04,2.652979398374456288e+00
1.013346344820959348e+04,2.652979418092000330e+00
1.013346346912835179e+04,2.652979437811521901e+00
1.013346349004711010e+04,2.652979457533020113e+00
1.013346351096587023e+04,2.652979477256497187e+00
1.013346353188462854e+04,2.652979496981949570e+00
1.013346355280338685e+04,2.652979516709378149e+00
1.013346357372214516e+04,2.652979536438784258e+00
1.013346359464090347e+04,2.652979556170166564e+00
1.013346361555966178e+04,2.652979575903525511e+00
1.013346363647842009e+04,2.652979595638861099e+00
1.013346365739717839e+04,2.652979615376173772e+00
1.013346367831593852e+04,2.652979635115463974e+00
1.013346369923469683e+04,2.652979654856729042e+00
1.013346372015345514e+04,2.652979674599970306e+00
1.013346374107221345e+04,2.652979694345188655e+00
1.013346376199097176e+04,2.652979714092382757e+00
1.013346378290973007e+04,2.652979733841552612e+00
1.013346380382848838e+04,2.652979753592699108e+00
1.013346382474724669e+04,2.652979773345821357e+00
1.013346384566600682e+04,2.652979793100921579e+00
1.013346386658476513e+04,2.652979812857995778e+00
1.013346388750352344e+04,2.652979832617046174e+00
1.013346390842228175e+04,2.652979852378072323e+00
1.013346392934104006e+04,2.652979872141074225e+00
1.013346395025979837e+04,2.652979891906051879e+00
1.013346397117855668e+04,2.652979911673004842e+00
1.013346399209731499e+04,2.652979931441933559e+00
1.013346401301607511e+04,2.652979951212840248e+00
1.013346403393483342e+04,2.652979970985720026e+00
1.013346405485359173e+04,2.652979990760575113e+00
1.013346407577235004e+04,2.652980010537405509e+00
1.013346409669110835e+04,2.652980030316212101e+00
1.013346411760986666e+04,2.652980050096992670e+00
1.013346413852862497e+04,2.652980069879749436e+00
1.013346415944738328e+04,2.652980089664481067e+00
1.013346418036614341e+04,2.652980109451189783e+00
1.013346420128490172e+04,2.652980129239871143e+00
1.013346422220366003e+04,2.652980149030528256e+00
1.013346424312241834e+04,2.652980168823159790e+00
1.013346426404117665e+04,2.652980188617765744e+00
1.013346428495993496e+04,2.652980208414347008e+00
1.013346430587869327e+04,2.652980228212902691e+00
