Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014859549546147355e+04,2.655163949437155502e+00
1.014859551633624505e+04,2.655163957651969664e+00
1.014859553721101838e+04,2.655163965858221342e+00
1.014859555808578989e+04,2.655163974055909204e+00
1.014859557896056322e+04,2.655163982245033694e+00
1.014859559983533654e+04,2.655163990425595255e+00
1.014859562071010805e+04,2.655163998597592556e+00
1.014859564158488138e+04,2.655164006761026485e+00
1.014859566245965470e+04,2.655164014915897486e+00
1.014859568333442621e+04,2.655164023062203338e+00
1.014859570420919954e+04,2.655164031199946706e+00
1.014859572508397287e+04,2.655164039329125369e+00
1.014859574595874437e+04,2.655164047449740217e+00
1.014859576683351770e+04,2.655164055561791692e+00
1.014859578770828921e+04,2.655164063665278462e+00
1.014859580858306254e+04,2.655164071760201860e+00
1.014859582945783586e+04,2.655164079846560998e+00
1.014859585033260737e+04,2.655164087924354988e+00
1.014859587120738070e+04,2.655164095993585605e+00
1.014859589208215402e+04,2.655164104054251961e+00
1.014859591295692553e+04,2.655164112106353169e+00
1.014859593383169886e+04,2.655164120149890561e+00
1.014859595470647218e+04,2.655164128184863692e+00
1.014859597558124369e+04,2.655164136211271231e+00
1.014859599645601702e+04,2.655164144229114953e+00
1.014859601733078853e+04,2.655164152238393527e+00
1.014859603820556185e+04,2.655164160239107840e+00
1.014859605908033518e+04,2.655164168231257005e+00
1.014859607995510669e+04,2.655164176214841021e+00
1.014859610082988002e+04,2.655164184189861221e+00
1.014859612170465334e+04,2.655164192156315384e+00
1.014859614257942485e+04,2.655164200114204398e+00
1.014859616345419818e+04,2.655164208063528708e+00
1.014859618432896968e+04,2.655164216004287869e+00
1.014859620520374301e+04,2.655164223936481882e+00
1.014859622607851634e+04,2.655164231860110302e+00
1.014859624695328785e+04,2.655164239775173129e+00
1.014859626782806117e+04,2.655164247681671252e+00
1.014859628870283450e+04,2.655164255579603783e+00
1.014859630957760601e+04,2.655164263468970276e+00
1.014859633045237933e+04,2.655164271349771621e+00
1.014859635132715266e+04,2.655164279222007373e+00
1.014859637220192417e+04,2.655164287085676644e+00
1.014859639307669750e+04,2.655164294940781211e+00
1.014859641395146900e+04,2.655164302787318853e+00
1.014859643482624233e+04,2.655164310625291790e+00
1.014859645570101566e+04,2.655164318454697803e+00
1.014859647657578716e+04,2.655164326275538222e+00
1.014859649745056049e+04,2.655164334087812605e+00
1.014859651832533382e+04,2.655164341891520952e+00
1.014859653920010533e+04,2.655164349686662817e+00
1.014859656007487865e+04,2.655164357473239090e+00
1.014859658094965198e+04,2.655164365251248437e+00
1.014859660182442349e+04,2.655164373020691304e+00
1.014859662269919681e+04,2.655164380781568134e+00
1.014859664357396832e+04,2.655164388533878039e+00
1.014859666444874165e+04,2.655164396277621908e+00
1.014859668532351498e+04,2.655164404012799295e+00
1.014859670619828648e+04,2.655164411739409314e+00
1.014859672707305981e+04,2.655164419457453295e+00
1.014859674794783314e+04,2.655164427166930352e+00
1.014859676882260464e+04,2.655164434867840484e+00
1.014859678969737797e+04,2.655164442560183691e+00
1.014859681057215130e+04,2.655164450243959973e+00
1.014859683144692281e+04,2.655164457919169330e+00
1.014859685232169613e+04,2.655164465585811762e+00
1.014859687319646764e+04,2.655164473243886381e+00
1.014859689407124097e+04,2.655164480893394519e+00
1.014859691494601429e+04,2.655164488534335288e+00
1.014859693582078580e+04,2.655164496166708687e+00
1.014859695669555913e+04,2.655164503790514718e+00
1.014859697757033246e+04,2.655164511405753824e+00
1.014859699844510396e+04,2.655164519012424673e+00
1.014859701931987729e+04,2.655164526610528597e+00
1.014859704019465062e+04,2.655164534200065152e+00
1.014859706106942213e+04,2.655164541781033005e+00
1.014859708194419545e+04,2.655164549353434378e+00
1.014859710281896696e+04,2.655164556917267049e+00
1.014859712369374029e+04,2.655164564472532351e+00
1.014859714456851361e+04,2.655164572019229841e+00
1.014859716544328512e+04,2.655164579557359072e+00
1.014859718631805845e+04,2.655164587086920935e+00
1.014859720719283177e+04,2.655164594607914541e+00
1.014859722806760328e+04,2.655164602120339890e+00
1.014859724894237661e+04,2.655164609624197425e+00
1.014859726981714812e+04,2.655164617119485815e+00
1.014859729069192144e+04,2.655164624606207280e+00
1.014859731156669477e+04,2.655164632084359599e+00
1.014859733244146628e+04,2.655164639553943662e+00
1.014859735331623961e+04,2.655164647014959467e+00
1.014859737419101293e+04,2.655164654467406571e+00
1.014859739506578444e+04,2.655164661911285418e+00
1.014859741594055777e+04,2.655164669346595563e+00
1.014859743681533109e+04,2.655164676773337007e+00
1.014859745769010260e+04,2.655164684191509750e+00
1.014859747856487593e+04,2.655164691601113791e+00
1.014859749943964744e+04,2.655164699002148243e+00
1.014859752031442076e+04,2.655164706394614882e+00
1.014859754118919409e+04,2.655164713778512819e+00
1.014859756206396560e+04,2.655164721153840723e+00
1.014859758293873892e+04,2.655164728520599926e+00
1.014859760381351225e+04,2.655164735878790427e+00
1.014859762468828376e+04,2.655164743228410895e+00
1.014859764556305709e+04,2.652887393278494432e+00
1.014859766643783041e+04,2.652887393278494432e+00
1.014859768731260192e+04,2.652887393278494432e+00
1.014859770818737525e+04,2.652887393278494432e+00
1.014859772906214675e+04,2.652887393278494432e+00
1.014859774993692008e+04,2.652887393278494432e+00
1.014859777081169341e+04,2.652887393278494432e+00
1.014859779168646492e+04,2.652887393278494432e+00
1.014859781256123824e+04,2.652887393278494432e+00
1.014859783343601157e+04,2.652887393278494432e+00
1.014859785431078308e+04,2.652887393278494432e+00
1.014859787518555640e+04,2.652887393278494432e+00
1.014859789606032973e+04,2.652887393278494432e+00
1.014859791693510124e+04,2.652887393278494432e+00
1.014859793780987457e+04,2.652887393278494432e+00
1.014859795868464607e+04,2.652887393278494432e+00
1.014859797955941940e+04,2.652887393278494432e+00
1.014859800043419273e+04,2.652887393278494432e+00
1.014859802130896423e+04,2.652887393278494432e+00
1.014859804218373756e+04,2.652887393278494432e+00
1.014859806305851089e+04,2.652887393278494432e+00
1.014859808393328240e+04,2.652887393278494432e+00
1.014859810480805572e+04,2.652887393278494432e+00
1.014859812568282905e+04,2.652887393278494432e+00
1.014859814655760056e+04,2.652887393278494432e+00
1.014859816743237388e+04,2.652887393278494432e+00
1.014859818830714539e+04,2.652887393278494432e+00
1.014859820918191872e+04,2.652887393278494432e+00
1.014859823005669205e+04,2.652887393278494432e+00
1.014859825093146355e+04,2.652887393278494432e+00
1.014859827180623688e+04,2.652887393278494432e+00
1.014859829268101021e+04,2.652887393278494432e+00
1.014859831355578171e+04,2.652887393278494432e+00
1.014859833443055504e+04,2.652887393278494432e+00
1.014859835530532655e+04,2.652887393278494432e+00
1.014859837618009988e+04,2.652887393278494432e+00
1.014859839705487320e+04,2.652887393278494432e+00
1.014859841792964471e+04,2.652887393278494432e+00
1.014859843880441804e+04,2.652887393278494432e+00
1.014859845967919136e+04,2.652887393278494432e+00
1.014859848055396287e+04,2.652887393278494432e+00
1.014859850142873620e+04,2.652887393278494432e+00
1.014859852230350953e+04,2.652887393278494432e+00
1.014859854317828103e+04,2.652887393278494432e+00
1.014859856405305436e+04,2.652887393278494432e+00
1.014859858492782587e+04,2.652887393278494432e+00
1.014859860580259920e+04,2.652887393278494432e+00
1.014859862667737252e+04,2.652887393278494432e+00
1.014859864755214403e+04,2.652887393278494432e+00
1.014859866842691736e+04,2.652887393278494432e+00
1.014859868930169068e+04,2.652887393278494432e+00
1.014859871017646219e+04,2.652887393278494432e+00
1.014859873105123552e+04,2.652887393278494432e+00
1.014859875192600884e+04,2.652887393278494432e+00
1.014859877280078035e+04,2.652887393278494432e+00
1.014859879367555368e+04,2.652887393278494432e+00
1.014859881455032519e+04,2.652887393278494432e+00
1.014859883542509851e+04,2.652887393278494432e+00
1.014859885629987184e+04,2.652887393278494432e+00
1.014859887717464335e+04,2.652887393278494432e+00
1.014859889804941668e+04,2.652887393278494432e+00
1.014859891892419000e+04,2.652887393278494432e+00
1.014859893979896151e+04,2.652887393278494432e+00
1.014859896067373484e+04,2.652887393278494432e+00
1.014859898154850816e+04,2.652887393278494432e+00
1.014859900242327967e+04,2.652887393278494432e+00
1.014859902329805300e+04,2.652887393278494432e+00
1.014859904417282451e+04,2.652887393278494432e+00
1.014859906504759783e+04,2.652887393278494432e+00
1.014859908592237116e+04,2.652887393278494432e+00
1.014859910679714267e+04,2.652887393278494432e+00
1.014859912767191599e+04,2.652887393278494432e+00
1.014859914854668932e+04,2.652887393278494432e+00
1.014859916942146083e+04,2.652887393278494432e+00
1.014859919029623416e+04,2.652887393278494432e+00
1.014859921117100748e+04,2.652887393278494432e+00
1.014859923204577899e+04,2.652887393278494432e+00
1.014859925292055232e+04,2.652887393278494432e+00
1.014859927379532382e+04,2.652887393278494432e+00
1.014859929467009715e+04,2.652887393278494432e+00
1.014859931554487048e+04,2.652887393278494432e+00
1.014859933641964199e+04,2.652887393278494432e+00
1.014859935729441531e+04,2.652887393278494432e+00
1.014859937816918864e+04,2.652887393278494432e+00
1.014859939904396015e+04,2.652887393278494432e+00
1.014859941991873347e+04,2.652887393278494432e+00
1.014859944079350680e+04,2.652887393278494432e+00
1.014859946166827831e+04,2.652887393278494432e+00
1.014859948254305164e+04,2.652887393278494432e+00
1.014859950341782314e+04,2.652887393278494432e+00
1.014859952429259647e+04,2.652887393278494432e+00
1.014859954516736980e+04,2.652887393278494432e+00
1.014859956604214130e+04,2.652887393278494432e+00
1.014859958691691463e+04,2.652887393278494432e+00
1.014859960779168796e+04,2.652887393278494432e+00
1.014859962866645947e+04,2.652887393278494432e+00
1.014859964954123279e+04,2.652887393278494432e+00
1.014859967041600430e+04,2.652887393278494432e+00
1.014859969129077763e+04,2.652887393278494432e+00
1.014859971216555095e+04,2.652887393278494432e+00
1.014859973304032246e+04,2.652887393278494432e+00
1.014859975391509579e+04,2.652887393278494432e+00
1.014859977478986912e+04,2.652887393278494432e+00
1.014859979566464062e+04,2.652887393278494432e+00
1.014859981653941395e+04,2.652887393278494432e+00
1.014859983741418728e+04,2.652887393278494432e+00
1.014859985828895879e+04,2.652887393278494432e+00
1.014859987916373211e+04,2.652887393278494432e+00
1.014859990003850362e+04,2.652887393278494432e+00
1.014859992091327695e+04,2.652887393278494432e+00
1.014859994178805027e+04,2.652887393278494432e+00
1.014859996266282178e+04,2.652887393278494432e+00
1.014859998353759511e+04,2.652887393278494432e+00
1.014860000441236843e+04,2.652887393278494432e+00
1.014860002528713994e+04,2.652887393278494432e+00
1.014860004616191327e+04,2.652887393278494432e+00
1.014860006703668660e+04,2.652887393278494432e+00
1.014860008791145810e+04,2.652887393278494432e+00
1.014860010878623143e+04,2.652887393278494432e+00
1.014860012966100294e+04,2.652887393278494432e+00
1.014860015053577627e+04,2.652887393278494432e+00
1.014860017141054959e+04,2.652887393278494432e+00
1.014860019228532110e+04,2.652887393278494432e+00
1.014860021316009443e+04,2.652887393278494432e+00
1.014860023403486775e+04,2.652887393278494432e+00
1.014860025490963926e+04,2.652887393278494432e+00
1.014860027578441259e+04,2.652887393278494432e+00
1.014860029665918591e+04,2.652887393278494432e+00
1.014860031753395742e+04,2.652887393278494432e+00
1.014860033840873075e+04,2.652887393278494432e+00
1.014860035928350226e+04,2.652887393278494432e+00
1.014860038015827558e+04,2.652887393278494432e+00
1.014860040103304891e+04,2.652887393278494432e+00
1.014860042190782042e+04,2.652887393278494432e+00
1.014860044278259375e+04,2.652887393278494432e+00
1.014860046365736707e+04,2.652887393278494432e+00
1.014860048453213858e+04,2.652887393278494432e+00
1.014860050540691191e+04,2.652887393278494432e+00
1.014860052628168523e+04,2.652887393278494432e+00
1.014860054715645674e+04,2.652887393278494432e+00
1.014860056803123007e+04,2.652887393278494432e+00
1.014860058890600158e+04,2.652887393278494432e+00
1.014860060978077490e+04,2.652887393278494432e+00
1.014860063065554823e+04,2.652887393278494432e+00
1.014860065153031974e+04,2.652887393278494432e+00
1.014860067240509306e+04,2.652887393278494432e+00
1.014860069327986639e+04,2.652887393278494432e+00
1.014860071415463790e+04,2.652887393278494432e+00
1.014860073502941123e+04,2.652887393278494432e+00
1.014860075590418273e+04,2.652887393278494432e+00
1.014860077677895606e+04,2.652887393278494432e+00
1.014860079765372939e+04,2.652887393278494432e+00
1.014860081852850089e+04,2.652887393278494432e+00
1.014860083940327422e+04,2.652887393278494432e+00
1.014860086027804755e+04,2.652887393278494432e+00
1.014860088115281906e+04,2.652887393278494432e+00
1.014860090202759238e+04,2.652887393278494432e+00
1.014860092290236571e+04,2.652887393278494432e+00
1.014860094377713722e+04,2.652887393278494432e+00
1.014860096465191054e+04,2.652887393278494432e+00
1.014860098552668205e+04,2.652887393278494432e+00
1.014860100640145538e+04,2.652887393278494432e+00
1.014860102727622871e+04,2.652887393278494432e+00
1.014860104815100021e+04,2.652887393278494432e+00
1.014860106902577354e+04,2.652887393278494432e+00
1.014860108990054687e+04,2.652887393278494432e+00
1.014860111077531838e+04,2.652887393278494432e+00
1.014860113165009170e+04,2.652887393278494432e+00
1.014860115252486503e+04,2.652887393278494432e+00
1.014860117339963654e+04,2.652887393278494432e+00
1.014860119427440986e+04,2.652887393278494432e+00
1.014860121514918137e+04,2.652887393278494432e+00
1.014860123602395470e+04,2.652887393278494432e+00
1.014860125689872802e+04,2.652887393278494432e+00
1.014860127777349953e+04,2.652887393278494432e+00
1.014860129864827286e+04,2.652887393278494432e+00
1.014860131952304619e+04,2.652887393278494432e+00
1.014860134039781769e+04,2.652887393278494432e+00
1.014860136127259102e+04,2.652887393278494432e+00
1.014860138214736435e+04,2.652887393278494432e+00
1.014860140302213586e+04,2.652887393278494432e+00
1.014860142389690918e+04,2.652887393278494432e+00
1.014860144477168069e+04,2.652887393278494432e+00
1.014860146564645402e+04,2.652887393278494432e+00
1.014860148652122734e+04,2.652887393278494432e+00
1.014860150739599885e+04,2.652887393278494432e+00
1.014860152827077218e+04,2.652887393278494432e+00
1.014860154914554550e+04,2.652887393278494432e+00
1.014860157002031701e+04,2.652887393278494432e+00
1.014860159089509034e+04,2.652887393278494432e+00
1.014860161176986367e+04,2.652887393278494432e+00
1.014860163264463517e+04,2.652887393278494432e+00
1.014860165351940850e+04,2.652887393278494432e+00
1.014860167439418001e+04,2.652887393278494432e+00
1.014860169526895334e+04,2.652887393278494432e+00
1.014860171614372666e+04,2.652887393278494432e+00
1.014860173701849817e+04,2.652887393278494432e+00
1.014860175789327150e+04,2.652887393278494432e+00
1.014860177876804482e+04,2.652887393278494432e+00
1.014860179964281633e+04,2.652887393278494432e+00
1.014860182051758966e+04,2.652887393278494432e+00
1.014860184139236299e+04,2.652887393278494432e+00
1.014860186226713449e+04,2.652887393278494432e+00
1.014860188314190782e+04,2.652887393278494432e+00
1.014860190401667933e+04,2.652887393278494432e+00
1.014860192489145265e+04,2.652887393278494432e+00
1.014860194576622598e+04,2.652887393278494432e+00
1.014860196664099749e+04,2.652887393278494432e+00
1.014860198751577082e+04,2.652887393278494432e+00
1.014860200839054414e+04,2.652887393278494432e+00
1.014860202926531565e+04,2.652887393278494432e+00
1.014860205014008898e+04,2.652887393278494432e+00
1.014860207101486048e+04,2.652887393278494432e+00
1.014860209188963381e+04,2.652887393278494432e+00
1.014860211276440714e+04,2.652887393278494432e+00
