Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.014111778623335886e+04,7.098764043238793420e+01
1.014111780508015181e+04,7.098854734691413171e+01
1.014111782392694295e+04,7.098945426127384906e+01
1.014111784277373590e+04,7.099036117564196502e+01
1.014111786162052704e+04,7.099126808984328818e+01
1.014111788046731999e+04,7.099217500405268311e+01
1.014111789931411295e+04,7.099308191818252567e+01
1.014111791816090408e+04,7.099398883214510647e+01
1.014111793700769704e+04,7.099489574611531850e+01
1.014111795585448817e+04,7.099580265991799877e+01
1.014111797470128113e+04,7.099670957372801183e+01
1.014111799354807226e+04,7.099761648737022313e+01
1.014111801239486522e+04,7.099852340101942616e+01
1.014111803124165635e+04,7.099943031450050057e+01
1.014111805008844931e+04,7.100033722798832514e+01
1.014111806893524044e+04,7.100124414130769424e+01
1.014111808778203340e+04,7.100215105463352927e+01
1.014111810662882453e+04,7.100305796779059619e+01
1.014111812547561749e+04,7.100396488095380221e+01
1.014111814432240863e+04,7.100487179394797010e+01
1.014111816316920158e+04,7.100577870694800708e+01
1.014111818201599272e+04,7.100668561977865068e+01
1.014111820086278567e+04,7.100759253261487913e+01
1.014111821970957681e+04,7.100849944528142998e+01
1.014111823855636976e+04,7.100940635795326727e+01
1.014111825740316090e+04,7.101031327045511432e+01
1.014111827624995385e+04,7.101122018296190674e+01
1.014111829509674499e+04,7.101212709529845313e+01
1.014111831394353794e+04,7.101303400763967488e+01
1.014111833279033090e+04,7.101394091989786261e+01
1.014111835163712203e+04,7.101484783198533535e+01
1.014111837048391499e+04,7.101575474407700028e+01
1.014111838933070612e+04,7.101666165599766600e+01
1.014111840817749908e+04,7.101756856792225392e+01
1.014111842702429021e+04,7.101847547967551577e+01
1.014111844587108317e+04,7.101938239143238718e+01
1.014111846471787430e+04,7.102028930301763410e+01
1.014111848356466726e+04,7.102119621460619214e+01
1.014111850241145839e+04,7.102210312602286990e+01
1.014111852125825135e+04,7.102301003744251773e+01
1.014111854010504248e+04,7.102391694868997263e+01
1.014111855895183544e+04,7.102482385994012759e+01
1.014111857779862657e+04,7.102573077101780541e+01
1.014111859664541953e+04,7.102663768209782802e+01
1.014111861549221067e+04,7.102754459300508927e+01
1.014111863433900362e+04,7.102845150391441109e+01
1.014111865318579476e+04,7.102935841465064470e+01
1.014111867203258771e+04,7.103026532538872573e+01
1.014111869087937885e+04,7.103117223595334906e+01
1.014111870972617180e+04,7.103207914651947874e+01
1.014111872857296476e+04,7.103298605699941959e+01
1.014111874741975589e+04,7.103389296730554747e+01
1.014111876626654885e+04,7.103479987761269854e+01
1.014111878511333998e+04,7.103570678774570979e+01
1.014111880396013294e+04,7.103661369787943158e+01
1.014111882280692407e+04,7.103752060783871514e+01
1.014111884165371703e+04,7.103842751779848186e+01
1.014111886050050816e+04,7.103933442758346928e+01
1.014111887934730112e+04,7.104024133736861302e+01
1.014111889819409225e+04,7.104114824697867903e+01
1.014111891704088521e+04,7.104205515658863135e+01
1.014111893588767634e+04,7.104296206602320751e+01
1.014111895473446930e+04,7.104386897545731472e+01
1.014111897358126043e+04,7.104477588471577576e+01
1.014111899242805339e+04,7.104568279397351205e+01
1.014111901127484452e+04,7.104658970305527532e+01
1.014111903012163748e+04,7.104749661213598699e+01
1.014111904896842861e+04,7.104840352104045564e+01
1.014111906781522157e+04,7.104931042994354584e+01
1.014111908666201271e+04,7.105021733867010880e+01
1.014111910550880566e+04,7.105112424739500909e+01
1.014111912435559680e+04,7.105203115594304109e+01
1.014111914320238975e+04,7.105293806448914040e+01
1.014111916204918271e+04,7.105384497294562607e+01
1.014111918089597384e+04,7.105475188122477448e+01
1.014111919974276680e+04,7.105565878950152126e+01
1.014111921858955793e+04,7.105656569760067498e+01
1.014111923743635089e+04,7.105747260569714285e+01
1.014111925628314202e+04,7.105837951361569083e+01
1.014111927512993498e+04,7.105928642153122610e+01
1.014111929397672611e+04,7.106019332926855725e+01
1.014111931282351907e+04,7.106110023700259148e+01
1.014111933167031020e+04,7.106200714455813738e+01
1.014111935051710316e+04,7.106291405211005952e+01
1.014111936936389429e+04,7.106382095948318067e+01
1.014111938821068725e+04,7.106472786685239384e+01
1.014111940705747838e+04,7.106563477404252183e+01
1.014111942590427134e+04,7.106654168122844339e+01
1.014111944475106247e+04,7.106744858823493871e+01
1.014111946359785543e+04,7.106835549523694340e+01
1.014111948244464656e+04,7.106926240205923762e+01
1.014111950129143952e+04,7.107016930887675699e+01
1.014111952013823065e+04,7.107107621551423904e+01
1.014111953898502361e+04,7.107198312214663360e+01
1.014111955783181656e+04,7.107289002868623129e+01
1.014111957667860770e+04,7.107379693504540796e+01
1.014111959552540065e+04,7.107470384139899977e+01
1.014111961437219179e+04,7.107561074757184372e+01
1.014111963321898475e+04,7.107651765373883279e+01
1.014111965206577588e+04,7.107742455972477558e+01
1.014111967091256884e+04,7.107833146570456506e+01
1.014111968975935997e+04,7.107923837150299562e+01
1.014111970860615293e+04,7.108014527729496024e+01
1.014111972745294406e+04,7.108105218290528171e+01
1.014111974629973702e+04,7.108195908850886724e+01
1.014111976514652815e+04,7.108286599393045435e+01
1.014111978399332111e+04,7.108377289934502130e+01
1.014111980284011224e+04,7.108467980457731983e+01
1.014111982168690520e+04,7.108558670980228555e+01
1.014111984053369633e+04,7.108649361484467022e+01
1.014111985938048929e+04,7.108740051987940944e+01
1.014111987822728042e+04,7.108830742473126918e+01
1.014111989707407338e+04,7.108921432957521347e+01
1.014111991592086451e+04,7.109012123423599405e+01
1.014111993476765747e+04,7.109102813888851813e+01
1.014111995361444860e+04,7.109193504335758007e+01
1.014111997246124156e+04,7.109284194781805866e+01
1.014111999130803451e+04,7.109374885218235818e+01
1.014112001015482565e+04,7.109465575636272661e+01
1.014112002900161860e+04,7.109556266053409956e+01
1.014112004784840974e+04,7.109646956452127142e+01
1.014112006669520269e+04,7.109737646849914938e+01
1.014112008554199383e+04,7.109828337229248518e+01
1.014112010438878679e+04,7.109919027607622866e+01
1.014112012323557792e+04,7.110009717967517417e+01
1.014112014208237088e+04,7.110100408326420052e+01
1.014112016092916201e+04,7.110191098666815890e+01
1.014112017977595497e+04,7.110281789006187125e+01
1.014112019862274610e+04,7.110372479327018880e+01
1.014112021746953906e+04,7.110463169646799031e+01
1.014112023631633019e+04,7.110553859948009858e+01
1.014112025516312315e+04,7.110644550248143503e+01
1.014112027400991428e+04,7.110735240529672296e+01
1.014112029285670724e+04,7.110825930810091222e+01
1.014112031170349837e+04,7.110916621071879717e+01
1.014112033055029133e+04,7.111007311332529923e+01
1.014112034939708246e+04,7.111098001574517014e+01
1.014112036824387542e+04,7.111188691815333129e+01
1.014112038709066837e+04,7.111279382046211595e+01
1.014112040593745951e+04,7.111370072258387154e+01
1.014112042478425246e+04,7.111460762469344843e+01
1.014112044363104360e+04,7.111551452661565520e+01
1.014112046247783655e+04,7.111642142852542747e+01
1.014112048132462769e+04,7.111732833024753120e+01
1.014112050017142064e+04,7.111823523195691621e+01
1.014112051901821178e+04,7.111914213347830582e+01
1.014112053786500474e+04,7.112004903498663566e+01
1.014112055671179587e+04,7.112095593630670010e+01
1.014112057555858883e+04,7.112186283761346317e+01
1.014112059440537996e+04,7.112276973873161978e+01
1.014112061325217292e+04,7.112367663983613397e+01
1.014112063209896405e+04,7.112458354075180011e+01
1.014112065094575701e+04,7.112549044165348278e+01
1.014112066979254814e+04,7.112639734236607580e+01
1.014112068863934110e+04,7.112730424306434429e+01
1.014112070748613223e+04,7.112821114357318208e+01
1.014112072633292519e+04,7.112911804406746796e+01
1.014112074517971632e+04,7.113002494437198209e+01
1.014112076402650928e+04,7.113093184466166008e+01
1.014112078287330041e+04,7.113183874476126789e+01
1.014112080172009337e+04,7.113274564484571272e+01
1.014112082056688632e+04,7.113365254482734201e+01
1.014112083941367746e+04,7.113455944461846059e+01
1.014112085826047041e+04,7.113546634439397565e+01
1.014112087710726155e+04,7.113637324397866735e+01
1.014112089595405450e+04,7.113728014354744289e+01
1.014112091480084564e+04,7.113818704292515349e+01
1.014112093364763859e+04,7.113909394228663530e+01
1.014112095249442973e+04,7.114000084145669689e+01
1.014112097134122268e+04,7.114090774061027389e+01
1.014112099018801382e+04,7.114181463957213225e+01
1.014112100903480678e+04,7.114272153851720759e+01
1.014112102788159791e+04,7.114362843727023744e+01
1.014112104672839087e+04,7.114453533600617163e+01
1.014112106557518200e+04,7.114544223454979033e+01
1.014112108442197496e+04,7.114634913307604336e+01
1.014112110326876609e+04,7.114725603140965404e+01
1.014112112211555905e+04,7.114816292972557221e+01
1.014112114096235018e+04,7.114906982784856382e+01
1.014112115980914314e+04,7.114997672595357869e+01
1.014112117865593427e+04,7.115088362386536858e+01
1.014112119750272723e+04,7.115179052175884067e+01
1.014112121634952018e+04,7.115269741954634242e+01
1.014112123519631132e+04,7.115360431714016443e+01
1.014112125404310427e+04,7.115451121471527074e+01
1.014112127288989541e+04,7.115541811209638468e+01
1.014112129173668836e+04,7.115632500945845607e+01
1.014112131058347950e+04,7.115723190662626507e+01
1.014112132943027245e+04,7.115813880377473311e+01
1.014112134827706359e+04,7.115904570072862612e+01
1.014112136712385654e+04,7.115995259766287973e+01
1.014112138597064768e+04,7.116085949440224567e+01
1.014112140481744063e+04,7.116176639112168800e+01
1.014112142366423177e+04,7.116267328764594424e+01
1.014112144251102472e+04,7.116358018414995001e+01
1.014112146135781586e+04,7.116448708045848548e+01
1.014112148020460882e+04,7.116539397674648626e+01
1.014112149905139995e+04,7.116630087283873252e+01
1.014112151789819291e+04,7.116720776891011724e+01
1.014112153674498404e+04,7.116811466478542059e+01
1.014112155559177700e+04,7.116902156063956397e+01
1.014112157443856813e+04,7.116992845629735598e+01
1.014112159328536109e+04,7.117083535193371802e+01
1.014112161213215222e+04,7.117174224737340182e+01
1.014112163097894518e+04,7.117264914279134302e+01
1.014112164982573813e+04,7.117355603809984643e+01
1.014112166867252927e+04,7.117446293321123107e+01
1.014112168751932222e+04,7.117536982830040415e+01
1.014112170636611336e+04,7.117627672319216003e+01
1.014112172521290631e+04,7.117718361806143434e+01
1.014112174405969745e+04,7.117809051273300724e+01
1.014112176290649040e+04,7.117899740738174330e+01
1.014112178175328154e+04,7.117990430183246531e+01
1.014112180060007449e+04,7.118081119626009468e+01
1.014112181944686563e+04,7.118171809048941157e+01
1.014112183829365858e+04,7.118262498469533739e+01
1.014112185714044972e+04,7.118353187870265231e+01
1.014112187598724267e+04,7.118443877268622089e+01
1.014112189483403381e+04,7.118534566647089434e+01
1.014112191368082676e+04,7.118625256023159409e+01
1.014112193252761790e+04,7.118715945379305765e+01
1.014112195137441086e+04,7.118806634733022065e+01
1.014112197022120199e+04,7.118897324066786325e+01
1.014112198906799495e+04,7.118988013398092107e+01
1.014112200791478608e+04,7.119078702709416007e+01
1.014112202676157904e+04,7.119169392018245901e+01
1.014112204560837199e+04,7.119260081315819377e+01
1.014112206445516313e+04,7.119350770593368338e+01
1.014112208330195608e+04,7.119441459868382083e+01
1.014112210214874722e+04,7.119532149123337206e+01
1.014112212099554017e+04,7.119622838375727270e+01
1.014112213984233131e+04,7.119713527608031711e+01
1.014112215868912426e+04,7.119804216837741251e+01
1.014112217753591540e+04,7.119894906047332483e+01
1.014112219638270835e+04,7.119985595254300392e+01
1.014112221522949949e+04,7.120076284441120151e+01
1.014112223407629244e+04,7.120166973625285323e+01
1.014112225292308358e+04,7.120257662789275344e+01
1.014112227176987653e+04,7.120348351950578092e+01
1.014112229061666767e+04,7.120439041091674426e+01
1.014112230946346062e+04,7.120529730230055065e+01
1.014112232831025176e+04,7.120620419348200869e+01
1.014112234715704471e+04,7.120711108463601136e+01
1.014112236600383585e+04,7.120801797558733881e+01
1.014112238485062880e+04,7.120892486651089826e+01
1.014112240369741994e+04,7.120983175723149827e+01
1.014112242254421290e+04,7.121073864792407448e+01
1.014112244139100403e+04,7.121164553841336442e+01
1.014112246023779699e+04,7.121255242887430370e+01
1.014112247908458994e+04,7.121345931921918293e+01
1.014112249793138108e+04,7.121436620936040640e+01
1.014112251677817403e+04,7.121527309947276763e+01
1.014112253562496517e+04,7.121617998938113203e+01
1.014112255447175812e+04,7.121708687926039261e+01
1.014112257331854926e+04,7.121799376893534372e+01
1.014112259216534221e+04,7.121890065858089258e+01
1.014112261101213335e+04,7.121980754802181934e+01
1.014112262985892630e+04,7.122071443743303121e+01
1.014112264870571744e+04,7.122162132663933676e+01
1.014112266755251039e+04,7.122252821581565740e+01
1.014112268639930153e+04,7.122343510478674489e+01
1.014112270524609448e+04,7.122434199372752062e+01
1.014112272409288562e+04,7.122524888246277897e+01
1.014112274293967857e+04,7.122615577116746977e+01
1.014112276178646971e+04,7.122706265966630212e+01
1.014112278063326266e+04,7.122796954813422587e+01
1.014112279948005380e+04,7.122887643639604960e+01
1.014112281832684675e+04,7.122978332462666629e+01
1.014112283717363789e+04,7.123069021265089873e+01
1.014112285602043085e+04,7.123159710064359729e+01
1.014112287486722380e+04,7.123250398851709519e+01
1.014112289371401494e+04,7.123341087618373990e+01
1.014112291256080789e+04,7.123431776381845282e+01
1.014112293140759903e+04,7.123522465124597147e+01
1.014112295025439198e+04,7.123613153864124570e+01
1.014112296910118312e+04,7.123703842582904144e+01
1.014112298794797607e+04,7.123794531298432275e+01
1.014112300679476721e+04,7.123885219993179874e+01
1.014112302564156016e+04,7.123975908684641922e+01
1.014112304448835130e+04,7.124066597355297858e+01
1.014112306333514425e+04,7.124157286022638402e+01
1.014112308218193539e+04,7.124247974669144412e+01
1.014112310102872834e+04,7.124338663312302344e+01
1.014112311987551948e+04,7.124429351934594479e+01
1.014112313872231243e+04,7.124520040553510114e+01
1.014112315756910357e+04,7.124610729151528687e+01
1.014112317641589652e+04,7.124701417746145182e+01
1.014112319526268766e+04,7.124792106319831930e+01
1.014112321410948061e+04,7.124882794890085336e+01
1.014112323295627175e+04,7.124973483439379152e+01
1.014112325180306470e+04,7.125064171985211203e+01
1.014112327064985584e+04,7.125154860510053823e+01
1.014112328949664879e+04,7.125245549031399150e+01
1.014112330834344175e+04,7.125336237540483353e+01
1.014112332719023289e+04,7.125426926028539754e+01
1.014112334603702584e+04,7.125517614513049125e+01
1.014112336488381698e+04,7.125608302976498010e+01
1.014112338373060993e+04,7.125698991436377128e+01
1.014112340257740107e+04,7.125789679875165916e+01
1.014112342142419402e+04,7.125880368310355095e+01
1.014112344027098516e+04,7.125971056724419839e+01
1.014112345911777811e+04,7.126061745134853709e+01
1.014112347796456925e+04,7.126152433524136143e+01
1.014112349681136220e+04,7.126243121909759282e+01
1.014112351565815334e+04,7.126333810274201142e+01
1.014112353450494629e+04,7.126424498634951021e+01
1.014112355335173743e+04,7.126515186974489779e+01
1.014112357219853038e+04,7.126605875310308136e+01
1.014112359104532152e+04,7.126696563624885528e+01
1.014112360989211447e+04,7.126787251935706990e+01
1.014112362873890561e+04,7.126877940225261909e+01
1.014112364758569856e+04,7.126968628511035320e+01
1.014112366643248970e+04,7.127059316775508080e+01
1.014112368527928265e+04,7.127150005036168068e+01
1.014112370412607561e+04,7.127240693284248607e+01
1.014112372297286674e+04,7.127331381510984443e+01
1.014112374181965970e+04,7.127422069733864873e+01
1.014112376066645083e+04,7.127512757935367915e+01
