Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014110219993630380e+04,2.739938351918855375e+00
1.014110221878309676e+04,2.739938390233617849e+00
1.014110223762988790e+04,2.739938428548576166e+00
1.014110225647668085e+04,2.739938466863740096e+00
1.014110227532347199e+04,2.739938505179101202e+00
1.014110229417026494e+04,2.739938543494666146e+00
1.014110231301705608e+04,2.739938581810428708e+00
1.014110233186384903e+04,2.739938620126394220e+00
1.014110235071064017e+04,2.739938658442557795e+00
1.014110236955743312e+04,2.739938696758924763e+00
1.014110238840422426e+04,2.739938735075488463e+00
1.014110240725101721e+04,2.739938773392256000e+00
1.014110242609780835e+04,2.739938811709219380e+00
1.014110244494460130e+04,2.739938850026387041e+00
1.014110246379139244e+04,2.739938888343750989e+00
1.014110248263818539e+04,2.739938926661317442e+00
1.014110250148497653e+04,2.739938964979081071e+00
1.014110252033176948e+04,2.739939003297047204e+00
1.014110253917856062e+04,2.739939041615209625e+00
1.014110255802535357e+04,2.739939079933574995e+00
1.014110257687214653e+04,2.739939118252139316e+00
1.014110259571893766e+04,2.739939156570899037e+00
1.014110261456573062e+04,2.739939194889861707e+00
1.014110263341252175e+04,2.739939233209020220e+00
1.014110265225931471e+04,2.739939271528381681e+00
1.014110267110610584e+04,2.739939309847937654e+00
1.014110268995289880e+04,2.739939348167696131e+00
1.014110270879968994e+04,2.739939386487649564e+00
1.014110272764648289e+04,2.739939424807805501e+00
1.014110274649327403e+04,2.739939463128155950e+00
1.014110276534006698e+04,2.739939501448708903e+00
1.014110278418685812e+04,2.739939539769455923e+00
1.014110280303365107e+04,2.739939578090405004e+00
1.014110282188044221e+04,2.739939616411549039e+00
1.014110284072723516e+04,2.739939654732894692e+00
1.014110285957402630e+04,2.739939693054434411e+00
1.014110287842081925e+04,2.739939731376175303e+00
1.014110289726761039e+04,2.739939769698110705e+00
1.014110291611440334e+04,2.739939808020246836e+00
1.014110293496119448e+04,2.739939846342577923e+00
1.014110295380798743e+04,2.739939884665109293e+00
1.014110297265477857e+04,2.739939922987834731e+00
1.014110299150157152e+04,2.739939961310761340e+00
1.014110301034836448e+04,2.739939999633885126e+00
1.014110302919515561e+04,2.739940037957202090e+00
1.014110304804194857e+04,2.739940076280719783e+00
1.014110306688873970e+04,2.739940114604430210e+00
1.014110308573553266e+04,2.739940152928342254e+00
1.014110310458232379e+04,2.739940191252446589e+00
1.014110312342911675e+04,2.739940229576751651e+00
1.014110314227590789e+04,2.739940267901249005e+00
1.014110316112270084e+04,2.739940306225947531e+00
1.014110317996949198e+04,2.739940344550837903e+00
1.014110319881628493e+04,2.739940382875928560e+00
1.014110321766307607e+04,2.739940421201211951e+00
1.014110323650986902e+04,2.739940459526694738e+00
1.014110325535666016e+04,2.739940497852369816e+00
1.014110327420345311e+04,2.739940536178245178e+00
1.014110329305024425e+04,2.739940574504311943e+00
1.014110331189703720e+04,2.739940612830578104e+00
1.014110333074382834e+04,2.739940651157036999e+00
1.014110334959062129e+04,2.739940689483694847e+00
1.014110336843741243e+04,2.739940727810543653e+00
1.014110338728420538e+04,2.739940766137592743e+00
1.014110340613099834e+04,2.739940804464836788e+00
1.014110342497778947e+04,2.739940842792272235e+00
1.014110344382458243e+04,2.739940881119906191e+00
1.014110346267137356e+04,2.739940919447731549e+00
1.014110348151816652e+04,2.739940957775755415e+00
1.014110350036495765e+04,2.739940996103970683e+00
1.014110351921175061e+04,2.739941034432384015e+00
1.014110353805854174e+04,2.739941072760989194e+00
1.014110355690533470e+04,2.739941111089791548e+00
1.014110357575212583e+04,2.739941149418785304e+00
1.014110359459891879e+04,2.739941187747977125e+00
1.014110361344570993e+04,2.739941226077359016e+00
1.014110363229250288e+04,2.739941264406939414e+00
1.014110365113929402e+04,2.739941302736709883e+00
1.014110366998608697e+04,2.739941341066677971e+00
1.014110368883287811e+04,2.739941379396836130e+00
1.014110370767967106e+04,2.739941417727192352e+00
1.014110372652646220e+04,2.739941456057738201e+00
1.014110374537325515e+04,2.739941494388481669e+00
1.014110376422004629e+04,2.739941532719414763e+00
1.014110378306683924e+04,2.739941571050545033e+00
1.014110380191363038e+04,2.739941609381865373e+00
1.014110382076042333e+04,2.739941647713382000e+00
1.014110383960721629e+04,2.739941686045091807e+00
1.014110385845400742e+04,2.739941724376991683e+00
1.014110387730080038e+04,2.739941762709087847e+00
1.014110389614759151e+04,2.739941801041373193e+00
1.014110391499438447e+04,2.739941839373855270e+00
1.014110393384117560e+04,2.739941877706526085e+00
1.014110395268796856e+04,2.739941916039393632e+00
1.014110397153475969e+04,2.739941954372449473e+00
1.014110399038155265e+04,2.739941992705701601e+00
1.014110400922834378e+04,2.739942031039142467e+00
1.014110402807513674e+04,2.739942069372779176e+00
1.014110404692192787e+04,2.739942107706604624e+00
1.014110406576872083e+04,2.739942146040625914e+00
1.014110408461551197e+04,2.739942184374835499e+00
1.014110410346230492e+04,2.739942222709240482e+00
1.014110412230909606e+04,2.739942261043833316e+00
1.014110414115588901e+04,2.739942299378621549e+00
1.014110416000268015e+04,2.739942337713598519e+00
1.014110417884947310e+04,2.739942376048770001e+00
1.014110419769626424e+04,2.739942414384129332e+00
1.014110421654305719e+04,2.739942452719684063e+00
1.014110423538985015e+04,2.739942491055429308e+00
1.014110425423664128e+04,2.739942529391362402e+00
1.014110427308343424e+04,2.739942567727490452e+00
1.014110429193022537e+04,2.739942606063805464e+00
1.014110431077701833e+04,2.739942644400315874e+00
1.014110432962380946e+04,2.739942682737012802e+00
1.014110434847060242e+04,2.739942721073903353e+00
1.014110436731739355e+04,2.739942759410981754e+00
1.014110438616418651e+04,2.739942797748254222e+00
1.014110440501097764e+04,2.739942836085713207e+00
1.014110442385777060e+04,2.739942874423366703e+00
1.014110444270456173e+04,2.739942912761206273e+00
1.014110446155135469e+04,2.739942951099239465e+00
1.014110448039814582e+04,2.739942989437459619e+00
1.014110449924493878e+04,2.739943027775873396e+00
1.014110451809172991e+04,2.739943066114472803e+00
1.014110453693852287e+04,2.739943104453266276e+00
1.014110455578531401e+04,2.739943142792245823e+00
1.014110457463210696e+04,2.739943181131418548e+00
1.014110459347889810e+04,2.739943219470776903e+00
1.014110461232569105e+04,2.739943257810328436e+00
1.014110463117248219e+04,2.739943296150065155e+00
1.014110465001927514e+04,2.739943334489995497e+00
1.014110466886606810e+04,2.739943372830114576e+00
1.014110468771285923e+04,2.739943411170418841e+00
1.014110470655965219e+04,2.739943449510916285e+00
1.014110472540644332e+04,2.739943487851598913e+00
1.014110474425323628e+04,2.739943526192473833e+00
1.014110476310002741e+04,2.739943564533533493e+00
1.014110478194682037e+04,2.739943602874785888e+00
1.014110480079361150e+04,2.739943641216222581e+00
1.014110481964040446e+04,2.739943679557852008e+00
1.014110483848719559e+04,2.739943717899665288e+00
1.014110485733398855e+04,2.739943756241671302e+00
1.014110487618077968e+04,2.739943794583861170e+00
1.014110489502757264e+04,2.739943832926242440e+00
1.014110491387436377e+04,2.739943871268808895e+00
1.014110493272115673e+04,2.739943909611566752e+00
1.014110495156794786e+04,2.739943947954508463e+00
1.014110497041474082e+04,2.739943986297641132e+00
1.014110498926153195e+04,2.739944024640958542e+00
1.014110500810832491e+04,2.739944062984466466e+00
1.014110502695511605e+04,2.739944101328157799e+00
1.014110504580190900e+04,2.739944139672040979e+00
1.014110506464870195e+04,2.739944178016111120e+00
1.014110508349549309e+04,2.739944216360364670e+00
1.014110510234228605e+04,2.739944254704809179e+00
1.014110512118907718e+04,2.739944293049436208e+00
1.014110514003587014e+04,2.739944331394254640e+00
1.014110515888266127e+04,2.739944369739256036e+00
1.014110517772945423e+04,2.739944408084447502e+00
1.014110519657624536e+04,2.739944446429821046e+00
1.014110521542303832e+04,2.739944484775385991e+00
1.014110523426982945e+04,2.739944523121133013e+00
1.014110525311662241e+04,2.739944561467070550e+00
1.014110527196341354e+04,2.739944599813190163e+00
1.014110529081020650e+04,2.739944638159499846e+00
1.014110530965699763e+04,2.739944676505991605e+00
1.014110532850379059e+04,2.739944714852672991e+00
1.014110534735058172e+04,2.739944753199536898e+00
1.014110536619737468e+04,2.739944791546589986e+00
1.014110538504416581e+04,2.739944829893825151e+00
1.014110540389095877e+04,2.739944868241249498e+00
1.014110542273774990e+04,2.739944906588855478e+00
1.014110544158454286e+04,2.739944944936650639e+00
1.014110546043133400e+04,2.739944983284627877e+00
1.014110547927812695e+04,2.739945021632793853e+00
1.014110549812491990e+04,2.739945059981144126e+00
1.014110551697171104e+04,2.739945098329676032e+00
1.014110553581850399e+04,2.739945136678397120e+00
1.014110555466529513e+04,2.739945175027298951e+00
1.014110557351208809e+04,2.739945213376389521e+00
1.014110559235887922e+04,2.739945251725660391e+00
1.014110561120567218e+04,2.739945290075120443e+00
1.014110563005246331e+04,2.739945328424760795e+00
1.014110564889925627e+04,2.739945366774589441e+00
1.014110566774604740e+04,2.739945405124597944e+00
1.014110568659284036e+04,2.739945443474795184e+00
1.014110570543963149e+04,2.739945481825172280e+00
1.014110572428642445e+04,2.739945520175737670e+00
1.014110574313321558e+04,2.739945558526482916e+00
1.014110576198000854e+04,2.739945596877415568e+00
1.014110578082679967e+04,2.739945635228528076e+00
1.014110579967359263e+04,2.739945673579828433e+00
1.014110581852038376e+04,2.739945711931308647e+00
1.014110583736717672e+04,2.739945750282975379e+00
1.014110585621396785e+04,2.739945788634822410e+00
1.014110587506076081e+04,2.739945826986855959e+00
1.014110589390755376e+04,2.739945865339073361e+00
1.014110591275434490e+04,2.739945903691469731e+00
1.014110593160113785e+04,2.739945942044052618e+00
1.014110595044792899e+04,2.739945980396815362e+00
1.014110596929472194e+04,2.739946018749763290e+00
1.014110598814151308e+04,2.739946057102891963e+00
1.014110600698830604e+04,2.739946095456205377e+00
1.014110602583509717e+04,2.739946133809698647e+00
1.014110604468189013e+04,2.739946172163377991e+00
1.014110606352868126e+04,2.739946210517235858e+00
1.014110608237547422e+04,2.739946248871279799e+00
1.014110610122226535e+04,2.739946287225501820e+00
1.014110612006905831e+04,2.739946325579909914e+00
1.014110613891584944e+04,2.739946363934496532e+00
1.014110615776264240e+04,2.739946402289268335e+00
1.014110617660943353e+04,2.739946440644218217e+00
1.014110619545622649e+04,2.739946478999353729e+00
1.014110621430301762e+04,2.739946517354667321e+00
1.014110623314981058e+04,2.739946555710166098e+00
1.014110625199660171e+04,2.739946594065842067e+00
1.014110627084339467e+04,2.739946632421703665e+00
1.014110628969018580e+04,2.739946670777743343e+00
1.014110630853697876e+04,2.739946709133966873e+00
1.014110632738377171e+04,2.739946747490371592e+00
1.014110634623056285e+04,2.739946785846953947e+00
1.014110636507735580e+04,2.739946824203720599e+00
1.014110638392414694e+04,2.739946862560664886e+00
1.014110640277093989e+04,2.739946900917793027e+00
1.014110642161773103e+04,2.739946939275097915e+00
1.014110644046452398e+04,2.739946977632587988e+00
1.014110645931131512e+04,2.739947015990254364e+00
1.014110647815810808e+04,2.739947054348104150e+00
1.014110649700489921e+04,2.739947092706131127e+00
1.014110651585169217e+04,2.739947131064341956e+00
1.014110653469848330e+04,2.739947169422729090e+00
1.014110655354527626e+04,2.739947207781299632e+00
1.014110657239206739e+04,2.739947246140046033e+00
1.014110659123886035e+04,2.739947284498977176e+00
1.014110661008565148e+04,2.739947322858082845e+00
1.014110662893244444e+04,2.739947361217373256e+00
1.014110664777923557e+04,2.739947399576838638e+00
1.014110666662602853e+04,2.739947437936487429e+00
1.014110668547281966e+04,2.739947476296311635e+00
1.014110670431961262e+04,2.739947514656319250e+00
1.014110672316640557e+04,2.739947553016505388e+00
1.014110674201319671e+04,2.739947591376866498e+00
1.014110676085998966e+04,2.739947629737411017e+00
1.014110677970678080e+04,2.739947668098130507e+00
1.014110679855357375e+04,2.739947706459032961e+00
1.014110681740036489e+04,2.739947744820109943e+00
1.014110683624715784e+04,2.739947783181369001e+00
1.014110685509394898e+04,2.739947821542803474e+00
1.014110687394074193e+04,2.739947859904419580e+00
1.014110689278753307e+04,2.739947898266211102e+00
1.014110691163432602e+04,2.739947936628183811e+00
1.014110693048111716e+04,2.739947974990330604e+00
1.014110694932791012e+04,2.739948013352659917e+00
1.014110696817470125e+04,2.739948051715163313e+00
1.014110698702149421e+04,2.739948090077848342e+00
1.014110700586828534e+04,2.739948128440707009e+00
1.014110702471507830e+04,2.739948166803747753e+00
1.014110704356186943e+04,2.739948205166961692e+00
1.014110706240866239e+04,2.739948243530356820e+00
1.014110708125545352e+04,2.739948281893926030e+00
1.014110710010224648e+04,2.739948320257676428e+00
1.014110711894903761e+04,2.739948358621599578e+00
1.014110713779583057e+04,2.739948396985703916e+00
1.014110715664262352e+04,2.739948435349986333e+00
1.014110717548941466e+04,2.739948473714441057e+00
1.014110719433620761e+04,2.739948512079075638e+00
1.014110721318299875e+04,2.739948550443884301e+00
1.014110723202979170e+04,2.739948588808873264e+00
1.014110725087658284e+04,2.739948627174034979e+00
1.014110726972337579e+04,2.739948665539376549e+00
1.014110728857016693e+04,2.739948703904891314e+00
1.014110730741695988e+04,2.739948742270585935e+00
1.014110732626375102e+04,2.739948780636452863e+00
1.014110734511054397e+04,2.739948819002500091e+00
1.014110736395733511e+04,2.739948857368719182e+00
1.014110738280412806e+04,2.739948895735118128e+00
1.014110740165091920e+04,2.739948934101688938e+00
1.014110742049771216e+04,2.739948972468439603e+00
1.014110743934450329e+04,2.739949010835362131e+00
1.014110745819129625e+04,2.739949049202463627e+00
1.014110747703808738e+04,2.739949087569736985e+00
1.014110749588488034e+04,2.739949125937189756e+00
1.014110751473167147e+04,2.739949164304814389e+00
1.014110753357846443e+04,2.739949202672617101e+00
1.014110755242525738e+04,2.739949241040594785e+00
1.014110757127204852e+04,2.739949279408744776e+00
1.014110759011884147e+04,2.739949317777072846e+00
1.014110760896563261e+04,2.739949356145572334e+00
1.014110762781242556e+04,2.739949394514249903e+00
1.014110764665921670e+04,2.739949432883098890e+00
1.014110766550600965e+04,2.739949471252125512e+00
1.014110768435280079e+04,2.739949509621323553e+00
1.014110770319959374e+04,2.739949547990699230e+00
1.014110772204638488e+04,2.739949586360245437e+00
1.014110774089317783e+04,2.739949624729970168e+00
1.014110775973996897e+04,2.739949663099864985e+00
1.014110777858676192e+04,2.739949701469937438e+00
1.014110779743355306e+04,2.739949739840179976e+00
1.014110781628034601e+04,2.739949778210599707e+00
1.014110783512713715e+04,2.739949816581190412e+00
1.014110785397393010e+04,2.739949854951957864e+00
1.014110787282072124e+04,2.739949893322895402e+00
1.014110789166751420e+04,2.739949931694009688e+00
1.014110791051430533e+04,2.739949970065294504e+00
1.014110792936109829e+04,2.739950008436755180e+00
1.014110794820788942e+04,2.739950046808385942e+00
1.014110796705468238e+04,2.739950085180193895e+00
1.014110798590147533e+04,2.739950123552174155e+00
1.014110800474826647e+04,2.739950161924323613e+00
1.014110802359505942e+04,2.739950200296650262e+00
1.014110804244185056e+04,2.739950238669145222e+00
1.014110806128864351e+04,2.739950277041817372e+00
1.014110808013543465e+04,2.739950315414657833e+00
1.014110809898222760e+04,2.739950353787674153e+00
1.014110811782901874e+04,2.739950392160859227e+00
1.014110813667581169e+04,2.739950430534221049e+00
1.014110815552260283e+04,2.739950468907750736e+00
1.014110817436939578e+04,2.739950507281455838e+00
