Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013200093390604161e+04,2.741519721536839427e+00
1.013200095467779465e+04,2.741519731218744482e+00
1.013200097544954770e+04,2.741519740898649360e+00
1.013200099622130074e+04,2.741519750576561165e+00
1.013200101699305378e+04,2.741519760252462135e+00
1.013200103776480682e+04,2.741519769926366479e+00
1.013200105853655987e+04,2.741519779598267093e+00
1.013200107930831291e+04,2.741519789268163976e+00
1.013200110008006595e+04,2.741519798936064234e+00
1.013200112085181900e+04,2.741519808601960762e+00
1.013200114162357204e+04,2.741519818265857111e+00
1.013200116239532508e+04,2.741519827927753283e+00
1.013200118316707812e+04,2.741519837587642172e+00
1.013200120393883117e+04,2.741519847245537989e+00
1.013200122471058421e+04,2.741519856901430074e+00
1.013200124548233725e+04,2.741519866555314877e+00
1.013200126625409030e+04,2.741519876207203055e+00
1.013200128702584334e+04,2.741519885857083949e+00
1.013200130779759638e+04,2.741519895504968218e+00
1.013200132856934943e+04,2.741519905150852310e+00
1.013200134934110247e+04,2.741519914794732671e+00
1.013200137011285551e+04,2.741519924436612854e+00
1.013200139088460855e+04,2.741519934076489307e+00
1.013200141165636160e+04,2.741519943714362029e+00
1.013200143242811464e+04,2.741519953350231020e+00
1.013200145319986768e+04,2.741519962984106940e+00
1.013200147397162254e+04,2.741519972615975576e+00
1.013200149474337559e+04,2.741519982245844034e+00
1.013200151551512863e+04,2.741519991873715867e+00
1.013200153628688167e+04,2.741520001499580417e+00
1.013200155705863472e+04,2.741520011123444789e+00
1.013200157783038776e+04,2.741520020745305430e+00
1.013200159860214080e+04,2.741520030365162341e+00
1.013200161937389385e+04,2.741520039983019075e+00
1.013200164014564689e+04,2.741520049598875630e+00
1.013200166091739993e+04,2.741520059212728455e+00
1.013200168168915297e+04,2.741520068824581102e+00
1.013200170246090602e+04,2.741520078434433572e+00
1.013200172323265906e+04,2.741520088042282310e+00
1.013200174400441210e+04,2.741520097648127319e+00
1.013200176477616515e+04,2.741520107251972149e+00
1.013200178554791819e+04,2.741520116853813249e+00
1.013200180631967123e+04,2.741520126453654171e+00
1.013200182709142427e+04,2.741520136051491363e+00
1.013200184786317732e+04,2.741520145647328377e+00
1.013200186863493036e+04,2.741520155241161660e+00
1.013200188940668340e+04,2.741520164832994766e+00
1.013200191017843645e+04,2.741520174422824141e+00
1.013200193095018949e+04,2.741520184010653338e+00
1.013200195172194253e+04,2.741520193596475252e+00
1.013200197249369558e+04,2.741520203180296988e+00
1.013200199326544862e+04,2.741520212762118547e+00
1.013200201403720166e+04,2.741520222341939927e+00
1.013200203480895470e+04,2.741520231919757578e+00
1.013200205558070775e+04,2.741520241495567944e+00
1.013200207635246079e+04,2.741520251069381686e+00
1.013200209712421383e+04,2.741520260641188145e+00
1.013200211789596688e+04,2.741520270211001531e+00
1.013200213866772174e+04,2.741520279778804081e+00
1.013200215943947478e+04,2.741520289344606454e+00
1.013200218021122782e+04,2.741520298908408648e+00
1.013200220098298087e+04,2.741520308470210665e+00
1.013200222175473391e+04,2.741520318030001846e+00
1.013200224252648695e+04,2.741520327587796402e+00
1.013200226329824000e+04,2.741520337143583674e+00
1.013200228406999304e+04,2.741520346697377875e+00
1.013200230484174608e+04,2.741520356249161239e+00
1.013200232561349912e+04,2.741520365798944425e+00
1.013200234638525217e+04,2.741520375346723881e+00
1.013200236715700521e+04,2.741520384892499607e+00
1.013200238792875825e+04,2.741520394436282260e+00
1.013200240870051130e+04,2.741520403978054077e+00
1.013200242947226434e+04,2.741520413517825716e+00
1.013200245024401738e+04,2.741520423055593625e+00
1.013200247101577042e+04,2.741520432591357803e+00
1.013200249178752347e+04,2.741520442125121804e+00
1.013200251255927651e+04,2.741520451656878521e+00
1.013200253333102955e+04,2.741520461186638613e+00
1.013200255410278260e+04,2.741520470714394975e+00
1.013200257487453564e+04,2.741520480240147606e+00
1.013200259564628868e+04,2.741520489763892954e+00
1.013200261641804173e+04,2.741520499285641677e+00
1.013200263718979477e+04,2.741520508805383116e+00
1.013200265796154781e+04,2.741520518323131483e+00
1.013200267873330085e+04,2.741520527838865462e+00
1.013200269950505390e+04,2.741520537352602815e+00
1.013200272027680694e+04,2.741520546864332886e+00
1.013200274104855998e+04,2.741520556374062778e+00
1.013200276182031303e+04,2.741520565881792493e+00
1.013200278259206789e+04,2.741520575387514924e+00
1.013200280336382093e+04,2.741520584891237178e+00
1.013200282413557397e+04,2.741520594392955701e+00
1.013200284490732702e+04,2.741520603892670493e+00
1.013200286567908006e+04,2.741520613390381556e+00
1.013200288645083310e+04,2.741520622886088887e+00
1.013200290722258615e+04,2.741520632379799594e+00
1.013200292799433919e+04,2.741520641871499464e+00
1.013200294876609223e+04,2.741520651361202709e+00
1.013200296953784527e+04,2.741520660848898672e+00
1.013200299030959832e+04,2.741520670334594456e+00
1.013200301108135136e+04,2.741520679818282957e+00
1.013200303185310440e+04,2.741520689299971281e+00
1.013200305262485745e+04,2.741520698779655874e+00
1.013200307339661049e+04,2.741520708257340289e+00
1.013200309416836353e+04,2.741520717733013868e+00
1.013200311494011657e+04,2.741520727206690822e+00
1.013200313571186962e+04,2.741520736678367598e+00
1.013200315648362266e+04,2.741520746148033538e+00
1.013200317725537570e+04,2.741520755615702853e+00
1.013200319802712875e+04,2.741520765081364885e+00
1.013200321879888179e+04,2.741520774545019634e+00
1.013200323957063483e+04,2.741520784006681311e+00
1.013200326034238788e+04,2.741520793466332151e+00
1.013200328111414092e+04,2.741520802923979261e+00
1.013200330188589396e+04,2.741520812379622640e+00
1.013200332265764700e+04,2.741520821833265842e+00
1.013200334342940005e+04,2.741520831284908866e+00
1.013200336420115309e+04,2.741520840734544606e+00
1.013200338497290613e+04,2.741520850182176616e+00
1.013200340574465918e+04,2.741520859627804896e+00
1.013200342651641404e+04,2.741520869071429445e+00
1.013200344728816708e+04,2.741520878513053816e+00
1.013200346805992012e+04,2.741520887952670904e+00
1.013200348883167317e+04,2.741520897390287814e+00
1.013200350960342621e+04,2.741520906825900994e+00
1.013200353037517925e+04,2.741520916259503338e+00
1.013200355114693230e+04,2.741520925691109056e+00
1.013200357191868534e+04,2.741520935120711044e+00
1.013200359269043838e+04,2.741520944548309302e+00
1.013200361346219142e+04,2.741520953973900276e+00
1.013200363423394447e+04,2.741520963397491073e+00
1.013200365500569751e+04,2.741520972819078139e+00
1.013200367577745055e+04,2.741520982238661475e+00
1.013200369654920360e+04,2.741520991656241080e+00
1.013200371732095664e+04,2.741521001071813401e+00
1.013200373809270968e+04,2.741521010485389098e+00
1.013200375886446272e+04,2.741521019896953959e+00
1.013200377963621577e+04,2.741521029306515089e+00
1.013200380040796881e+04,2.741521038714076042e+00
1.013200382117972185e+04,2.741521048119633264e+00
1.013200384195147490e+04,2.741521057523190308e+00
1.013200386272322794e+04,2.741521066924736516e+00
1.013200388349498098e+04,2.741521076324282546e+00
1.013200390426673403e+04,2.741521085721821294e+00
1.013200392503848707e+04,2.741521095117359863e+00
1.013200394581024011e+04,2.741521104510894702e+00
1.013200396658199315e+04,2.741521113902422258e+00
1.013200398735374620e+04,2.741521123291949635e+00
1.013200400812549924e+04,2.741521132679469730e+00
1.013200402889725228e+04,2.741521142064986094e+00
1.013200404966900533e+04,2.741521151448502280e+00
1.013200407044076019e+04,2.741521160830014736e+00
1.013200409121251323e+04,2.741521170209516356e+00
1.013200411198426627e+04,2.741521179587017798e+00
1.013200413275601932e+04,2.741521188962515510e+00
1.013200415352777236e+04,2.741521198336009491e+00
1.013200417429952540e+04,2.741521207707496188e+00
1.013200419507127845e+04,2.741521217076982708e+00
1.013200421584303149e+04,2.741521226444465498e+00
1.013200423661478453e+04,2.741521235809941004e+00
1.013200425738653757e+04,2.741521245173412780e+00
1.013200427815829062e+04,2.741521254534884378e+00
1.013200429893004366e+04,2.741521263894345140e+00
1.013200431970179670e+04,2.741521273251805724e+00
1.013200434047354975e+04,2.741521282607259025e+00
1.013200436124530279e+04,2.741521291960715700e+00
1.013200438201705583e+04,2.741521301312157988e+00
1.013200440278880887e+04,2.741521310661603650e+00
1.013200442356056192e+04,2.741521320009045581e+00
1.013200444433231496e+04,2.741521329354476677e+00
1.013200446510406800e+04,2.741521338697904042e+00
1.013200448587582105e+04,2.741521348039334782e+00
1.013200450664757409e+04,2.741521357378754686e+00
1.013200452741932713e+04,2.741521366716167307e+00
1.013200454819108018e+04,2.741521376051583303e+00
1.013200456896283322e+04,2.741521385384988463e+00
1.013200458973458626e+04,2.741521394716389892e+00
1.013200461050633930e+04,2.741521404045791144e+00
1.013200463127809235e+04,2.741521413373188665e+00
1.013200465204984539e+04,2.741521422698575350e+00
1.013200467282159843e+04,2.741521432021965410e+00
1.013200469359335148e+04,2.741521441343344634e+00
1.013200471436510452e+04,2.741521450662720127e+00
1.013200473513685938e+04,2.741521459980091890e+00
1.013200475590861242e+04,2.741521469295463476e+00
1.013200477668036547e+04,2.741521478608820672e+00
1.013200479745211851e+04,2.741521487920181244e+00
1.013200481822387155e+04,2.741521497229534532e+00
1.013200483899562460e+04,2.741521506536884090e+00
1.013200485976737764e+04,2.741521515842226364e+00
1.013200488053913068e+04,2.741521525145564908e+00
1.013200490131088372e+04,2.741521534446899722e+00
1.013200492208263677e+04,2.741521543746227252e+00
1.013200494285438981e+04,2.741521553043554604e+00
1.013200496362614285e+04,2.741521562338871121e+00
1.013200498439789590e+04,2.741521571632194565e+00
1.013200500516964894e+04,2.741521580923500068e+00
1.013200502594140198e+04,2.741521590212805393e+00
1.013200504671315502e+04,2.741521599500106987e+00
1.013200506748490807e+04,2.741521608785404851e+00
1.013200508825666111e+04,2.741521618068695432e+00
1.013200510902841415e+04,2.741521627349982282e+00
1.013200512980016720e+04,2.741521636629261849e+00
1.013200515057192024e+04,2.741521645906541238e+00
1.013200517134367328e+04,2.741521655181813344e+00
1.013200519211542633e+04,2.741521664455078167e+00
1.013200521288717937e+04,2.741521673726339259e+00
1.013200523365893241e+04,2.741521682995596620e+00
1.013200525443068545e+04,2.741521692262843146e+00
1.013200527520243850e+04,2.741521701528093047e+00
1.013200529597419154e+04,2.741521710791335664e+00
1.013200531674594458e+04,2.741521720052570998e+00
1.013200533751769763e+04,2.741521729311802602e+00
1.013200535828945067e+04,2.741521738569034028e+00
1.013200537906120553e+04,2.741521747824251065e+00
1.013200539983295857e+04,2.741521757077467925e+00
1.013200542060471162e+04,2.741521766328677501e+00
1.013200544137646466e+04,2.741521775577883346e+00
1.013200546214821770e+04,2.741521784825081909e+00
1.013200548291997075e+04,2.741521794070283846e+00
1.013200550369172379e+04,2.741521803313467842e+00
1.013200552446347683e+04,2.741521812554655213e+00
1.013200554523522987e+04,2.741521821793835301e+00
1.013200556600698292e+04,2.741521831031008105e+00
1.013200558677873596e+04,2.741521840266177179e+00
1.013200560755048900e+04,2.741521849499342522e+00
1.013200562832224205e+04,2.741521858730497030e+00
1.013200564909399509e+04,2.741521867959654912e+00
1.013200566986574813e+04,2.741521877186798406e+00
1.013200569063750117e+04,2.741521886411938169e+00
1.013200571140925422e+04,2.741521895635081307e+00
1.013200573218100726e+04,2.741521904856210057e+00
1.013200575295276030e+04,2.741521914075338628e+00
1.013200577372451335e+04,2.741521923292459917e+00
1.013200579449626639e+04,2.741521932507570369e+00
1.013200581526801943e+04,2.741521941720680644e+00
1.013200583603977248e+04,2.741521950931787188e+00
1.013200585681152552e+04,2.741521960140886449e+00
1.013200587758327856e+04,2.741521969347974874e+00
1.013200589835503160e+04,2.741521978553063121e+00
1.013200591912678465e+04,2.741521987756144085e+00
1.013200593989853769e+04,2.741521996957221319e+00
1.013200596067029073e+04,2.741522006156291269e+00
1.013200598144204378e+04,2.741522015353353936e+00
1.013200600221379682e+04,2.741522024548416425e+00
1.013200602298555168e+04,2.741522033741471631e+00
1.013200604375730472e+04,2.741522042932516001e+00
1.013200606452905777e+04,2.741522052121560193e+00
1.013200608530081081e+04,2.741522061308597102e+00
1.013200610607256385e+04,2.741522070493626728e+00
1.013200612684431690e+04,2.741522079676656176e+00
1.013200614761606994e+04,2.741522088857671235e+00
1.013200616838782298e+04,2.741522098036686117e+00
1.013200618915957602e+04,2.741522107213697268e+00
1.013200620993132907e+04,2.741522116388694030e+00
1.013200623070308211e+04,2.741522125561690615e+00
1.013200625147483515e+04,2.741522134732679916e+00
1.013200627224658820e+04,2.741522143901665487e+00
1.013200629301834124e+04,2.741522153068643775e+00
1.013200631379009428e+04,2.741522162233614779e+00
1.013200633456184732e+04,2.741522171396585605e+00
1.013200635533360037e+04,2.741522180557542043e+00
1.013200637610535341e+04,2.741522189716498303e+00
1.013200639687710645e+04,2.741522198873447280e+00
1.013200641764885950e+04,2.741522208028388974e+00
1.013200643842061254e+04,2.741522217181330490e+00
1.013200645919236558e+04,2.741522226332257617e+00
1.013200647996411863e+04,2.741522235481181013e+00
1.013200650073587167e+04,2.741522244628100680e+00
1.013200652150762471e+04,2.741522253773013063e+00
1.013200654227937775e+04,2.741522262915921715e+00
1.013200656305113080e+04,2.741522272056819531e+00
1.013200658382288384e+04,2.741522281195713617e+00
1.013200660459463688e+04,2.741522290332603973e+00
1.013200662536638993e+04,2.741522299467479939e+00
1.013200664613814297e+04,2.741522308600359281e+00
1.013200666690989783e+04,2.741522317731231340e+00
1.013200668768165087e+04,2.741522326860096115e+00
1.013200670845340392e+04,2.741522335986953607e+00
1.013200672922515696e+04,2.741522345111803816e+00
1.013200674999691000e+04,2.741522354234643188e+00
1.013200677076866305e+04,2.741522363355485936e+00
1.013200679154041609e+04,2.741522372474317848e+00
1.013200681231216913e+04,2.741522381591142477e+00
1.013200683308392217e+04,2.741522390705959822e+00
1.013200685385567522e+04,2.741522399818776989e+00
1.013200687462742826e+04,2.741522408929579768e+00
1.013200689539918130e+04,2.741522418038378817e+00
1.013200691617093435e+04,2.741522427145177687e+00
1.013200693694268739e+04,2.741522436249965722e+00
1.013200695771444043e+04,2.741522445352742920e+00
1.013200697848619347e+04,2.741522454453519941e+00
1.013200699925794652e+04,2.741522463552289679e+00
1.013200702002969956e+04,2.741522472649048581e+00
1.013200704080145260e+04,2.741522481743803752e+00
1.013200706157320565e+04,2.741522490836551640e+00
1.013200708234495869e+04,2.741522499927295797e+00
1.013200710311671173e+04,2.741522509016029119e+00
1.013200712388846478e+04,2.741522518102758710e+00
1.013200714466021782e+04,2.741522527187481018e+00
1.013200716543197086e+04,2.741522536270196042e+00
1.013200718620372390e+04,2.741522545350907336e+00
1.013200720697547695e+04,2.741522554429607794e+00
1.013200722774722999e+04,2.741522563506304522e+00
1.013200724851898303e+04,2.741522572580993966e+00
1.013200726929073608e+04,2.741522581653676127e+00
1.013200729006248912e+04,2.741522590724354558e+00
1.013200731083424216e+04,2.741522599793022152e+00
1.013200733160599702e+04,2.741522608859686017e+00
1.013200735237775007e+04,2.741522617924339045e+00
1.013200737314950311e+04,2.741522626986988342e+00
1.013200739392125615e+04,2.741522636047633910e+00
1.013200741469300920e+04,2.741522645106268641e+00
1.013200743546476224e+04,2.741522654162892536e+00
1.013200745623651528e+04,2.741522663217519806e+00
1.013200747700826832e+04,2.741522672270132688e+00
1.013200749778002137e+04,2.741522681320741839e+00
1.013200751855177441e+04,2.741522690369340154e+00
