Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.903798714911070419e+03,2.653635560607942701e+00
9.903798737808036094e+03,2.653635605939152153e+00
9.903798760705001769e+03,2.653635651270414453e+00
9.903798783601967443e+03,2.653635696601730043e+00
9.903798806498933118e+03,2.653635741933098480e+00
9.903798829395898792e+03,2.653635787264518431e+00
9.903798852292864467e+03,2.653635832595992117e+00
9.903798875189830142e+03,2.653635877927517317e+00
9.903798898086795816e+03,2.653635923259094920e+00
9.903798920983761491e+03,2.653635968590724037e+00
9.903798943880727165e+03,2.653636013922404668e+00
9.903798966777692840e+03,2.653636059254137258e+00
9.903798989674658515e+03,2.653636104585921807e+00
9.903799012571624189e+03,2.653636149917756537e+00
9.903799035468589864e+03,2.653636195249643670e+00
9.903799058365555538e+03,2.653636240581580985e+00
9.903799081262521213e+03,2.653636285913569370e+00
9.903799104159486888e+03,2.653636331245607938e+00
9.903799127056452562e+03,2.653636376577696687e+00
9.903799149953418237e+03,2.653636421909836507e+00
9.903799172850383911e+03,2.653636467242026509e+00
9.903799195747349586e+03,2.653636512574266249e+00
9.903799218644315260e+03,2.653636557906555726e+00
9.903799241541280935e+03,2.653636603238894942e+00
9.903799264438246610e+03,2.653636648571283452e+00
9.903799287335212284e+03,2.653636693903721699e+00
9.903799310232177959e+03,2.653636739236208797e+00
9.903799333129143633e+03,2.653636784568745188e+00
9.903799356026107489e+03,2.653636829901326877e+00
9.903799378923073164e+03,2.653636875233960968e+00
9.903799401820038838e+03,2.653636920566643020e+00
9.903799424717004513e+03,2.653636965899373923e+00
9.903799447613970187e+03,2.653637011232153231e+00
9.903799470510935862e+03,2.653637056564980501e+00
9.903799493407901537e+03,2.653637101897855732e+00
9.903799516304867211e+03,2.653637147230778037e+00
9.903799539201832886e+03,2.653637192563748748e+00
9.903799562098798560e+03,2.653637237896766532e+00
9.903799584995764235e+03,2.653637283229831390e+00
9.903799607892729910e+03,2.653637328562943765e+00
9.903799630789695584e+03,2.653637373896102769e+00
9.903799653686661259e+03,2.653637419229308403e+00
9.903799676583626933e+03,2.653637464562561554e+00
9.903799699480592608e+03,2.653637509895860447e+00
9.903799722377558282e+03,2.653637555229205525e+00
9.903799745274523957e+03,2.653637600562597676e+00
9.903799768171489632e+03,2.653637645896034680e+00
9.903799791068455306e+03,2.653637691229517870e+00
9.903799813965420981e+03,2.653637736563047245e+00
9.903799836862386655e+03,2.653637781896621473e+00
9.903799859759352330e+03,2.653637827230241442e+00
9.903799882656318005e+03,2.653637872563906708e+00
9.903799905553283679e+03,2.653637917897616827e+00
9.903799928450249354e+03,2.653637963231371355e+00
9.903799951347215028e+03,2.653638008565170736e+00
9.903799974244180703e+03,2.653638053899015414e+00
9.903799997141146378e+03,2.653638099232904501e+00
9.903800020038112052e+03,2.653638144566837109e+00
9.903800042935077727e+03,2.653638189900813682e+00
9.903800065832043401e+03,2.653638235234834664e+00
9.903800088729009076e+03,2.653638280568899166e+00
9.903800111625974750e+03,2.653638325903007633e+00
9.903800134522940425e+03,2.653638371237158733e+00
9.903800157419904281e+03,2.653638416571349801e+00
9.903800180316869955e+03,2.653638461905588386e+00
9.903800203213835630e+03,2.653638507239869160e+00
9.903800226110801304e+03,2.653638552574193010e+00
9.903800249007766979e+03,2.653638597908559049e+00
9.903800271904732654e+03,2.653638643242968165e+00
9.903800294801698328e+03,2.653638688577419469e+00
9.903800317698664003e+03,2.653638733911912961e+00
9.903800340595629677e+03,2.653638779246448198e+00
9.903800363492595352e+03,2.653638824581025180e+00
9.903800386389561027e+03,2.653638869915643461e+00
9.903800409286526701e+03,2.653638915250303931e+00
9.903800432183492376e+03,2.653638960585005702e+00
9.903800455080458050e+03,2.653639005919748772e+00
9.903800477977423725e+03,2.653639051254532699e+00
9.903800500874389400e+03,2.653639096589357038e+00
9.903800523771355074e+03,2.653639141924222677e+00
9.903800546668320749e+03,2.653639187259128285e+00
9.903800569565286423e+03,2.653639232594074748e+00
9.903800592462252098e+03,2.653639277929061180e+00
9.903800615359217772e+03,2.653639323264088024e+00
9.903800638256183447e+03,2.653639368599155279e+00
9.903800661153149122e+03,2.653639413934261171e+00
9.903800684050114796e+03,2.653639459269407475e+00
9.903800706947080471e+03,2.653639504604592414e+00
9.903800729844046145e+03,2.653639549939817321e+00
9.903800752741011820e+03,2.653639595275081309e+00
9.903800775637977495e+03,2.653639640610383488e+00
9.903800798534943169e+03,2.653639685945725191e+00
9.903800821431908844e+03,2.653639731281105085e+00
9.903800844328874518e+03,2.653639776616524060e+00
9.903800867225840193e+03,2.653639821951981226e+00
9.903800890122805868e+03,2.653639867287475695e+00
9.903800913019771542e+03,2.653639912623008801e+00
9.903800935916737217e+03,2.653639957958579654e+00
9.903800958813701072e+03,2.653640003294184702e+00
9.903800981710666747e+03,2.653640048629831050e+00
9.903801004607632422e+03,2.653640093965514257e+00
9.903801027504598096e+03,2.653640139301234768e+00
9.903801050401563771e+03,2.653640184636993027e+00
9.903801073298529445e+03,2.653640229972786813e+00
9.903801096195495120e+03,2.653640275308618346e+00
9.903801119092460794e+03,2.653640320644486295e+00
9.903801141989426469e+03,2.653640365980390659e+00
9.903801164886392144e+03,2.653640411316330994e+00
9.903801187783357818e+03,2.653640456652307744e+00
9.903801210680323493e+03,2.653640501988319578e+00
9.903801233577289167e+03,2.653640547324368271e+00
9.903801256474254842e+03,2.653640592660451603e+00
9.903801279371220517e+03,2.653640637996570462e+00
9.903801302268186191e+03,2.653640683332725292e+00
9.903801325165151866e+03,2.653640728668915205e+00
9.903801348062117540e+03,2.653640774005139313e+00
9.903801370959083215e+03,2.653640819341398505e+00
9.903801393856048890e+03,2.653640864677692779e+00
9.903801416753014564e+03,2.653640910014021248e+00
9.903801439649980239e+03,2.653640955350383912e+00
9.903801462546945913e+03,2.653641000686780327e+00
9.903801485443911588e+03,2.653641046023211825e+00
9.903801508340877263e+03,2.653641091359676185e+00
9.903801531237842937e+03,2.653641136696174740e+00
9.903801554134808612e+03,2.653641182032706602e+00
9.903801577031774286e+03,2.653641227369271771e+00
9.903801599928739961e+03,2.653641272705870247e+00
9.903801622825705635e+03,2.653641318042501585e+00
9.903801645722671310e+03,2.653641363379166229e+00
9.903801668619636985e+03,2.653641408715863292e+00
9.903801691516602659e+03,2.653641454052592774e+00
9.903801714413568334e+03,2.653641499389354674e+00
9.903801737310534008e+03,2.653641544726148993e+00
9.903801760207497864e+03,2.653641590062971733e+00
9.903801783104463539e+03,2.653641635399830001e+00
9.903801806001429213e+03,2.653641680736719799e+00
9.903801828898394888e+03,2.653641726073641127e+00
9.903801851795360562e+03,2.653641771410593986e+00
9.903801874692326237e+03,2.653641816747578819e+00
9.903801897589291912e+03,2.653641862084593850e+00
9.903801920486257586e+03,2.653641907421640411e+00
9.903801943383223261e+03,2.653641952758717171e+00
9.903801966280188935e+03,2.653641998095825016e+00
9.903801989177154610e+03,2.653642043432963060e+00
9.903802012074120285e+03,2.653642088770131746e+00
9.903802034971085959e+03,2.653642134107330630e+00
9.903802057868051634e+03,2.653642179444558824e+00
9.903802080765017308e+03,2.653642224781817660e+00
9.903802103661982983e+03,2.653642270119105806e+00
9.903802126558948657e+03,2.653642315456423262e+00
9.903802149455914332e+03,2.653642360793770916e+00
9.903802172352880007e+03,2.653642406131146991e+00
9.903802195249845681e+03,2.653642451468552377e+00
9.903802218146811356e+03,2.653642496805986184e+00
9.903802241043777030e+03,2.653642542143449301e+00
9.903802263940742705e+03,2.653642587480940840e+00
9.903802286837708380e+03,2.653642632818460356e+00
9.903802309734674054e+03,2.653642678156008738e+00
9.903802332631639729e+03,2.653642723493584654e+00
9.903802355528605403e+03,2.653642768831188992e+00
9.903802378425571078e+03,2.653642814168820419e+00
9.903802401322536753e+03,2.653642859506479823e+00
9.903802424219502427e+03,2.653642904844166761e+00
9.903802447116468102e+03,2.653642950181880344e+00
9.903802470013433776e+03,2.653642995519621905e+00
9.903802492910399451e+03,2.653643040857390112e+00
9.903802515807365126e+03,2.653643086195184964e+00
9.903802538704330800e+03,2.653643131533006461e+00
9.903802561601294656e+03,2.653643176870850606e+00
9.903802584498260330e+03,2.653643222208725394e+00
9.903802607395226005e+03,2.653643267546625939e+00
9.903802630292191679e+03,2.653643312884552241e+00
9.903802653189157354e+03,2.653643358222504745e+00
9.903802676086123029e+03,2.653643403560482561e+00
9.903802698983088703e+03,2.653643448898486135e+00
9.903802721880054378e+03,2.653643494236515021e+00
9.903802744777020052e+03,2.653643539574569221e+00
9.903802767673985727e+03,2.653643584912648290e+00
9.903802790570951402e+03,2.653643630250752228e+00
9.903802813467917076e+03,2.653643675588880591e+00
9.903802836364882751e+03,2.653643720927033822e+00
9.903802859261848425e+03,2.653643766265211923e+00
9.903802882158814100e+03,2.653643811603413560e+00
9.903802905055779775e+03,2.653643856941639179e+00
9.903802927952745449e+03,2.653643902279888778e+00
9.903802950849711124e+03,2.653643947618162802e+00
9.903802973746676798e+03,2.653643992956459918e+00
9.903802996643642473e+03,2.653644038294780572e+00
9.903803019540608148e+03,2.653644083633124762e+00
9.903803042437573822e+03,2.653644128971491600e+00
9.903803065334539497e+03,2.653644174309881087e+00
9.903803088231505171e+03,2.653644219648294111e+00
9.903803111128470846e+03,2.653644264986729784e+00
9.903803134025436520e+03,2.653644310325187661e+00
9.903803156922402195e+03,2.653644355663667742e+00
9.903803179819367870e+03,2.653644401002169584e+00
9.903803202716333544e+03,2.653644446340694074e+00
9.903803225613299219e+03,2.653644491679240325e+00
9.903803248510264893e+03,2.653644537017807892e+00
9.903803271407230568e+03,2.653644582356397219e+00
9.903803294304196243e+03,2.653644627695008307e+00
9.903803317201161917e+03,2.653644673033639823e+00
9.903803340098127592e+03,2.653644718372293099e+00
9.903803362995091447e+03,2.653644763710962806e+00
9.903803385892057122e+03,2.653644809049657827e+00
9.903803408789022797e+03,2.653644854388372831e+00
9.903803431685988471e+03,2.653644899727108264e+00
9.903803454582954146e+03,2.653644945065864125e+00
9.903803477479919820e+03,2.653644990404639081e+00
9.903803500376885495e+03,2.653645035743435354e+00
9.903803523273851170e+03,2.653645081082250723e+00
9.903803546170816844e+03,2.653645126421085187e+00
9.903803569067782519e+03,2.653645171759940080e+00
9.903803591964748193e+03,2.653645217098813625e+00
9.903803614861713868e+03,2.653645262437706265e+00
9.903803637758679542e+03,2.653645307776618445e+00
9.903803660655645217e+03,2.653645353115549277e+00
9.903803683552610892e+03,2.653645398454498316e+00
9.903803706449576566e+03,2.653645443793465564e+00
9.903803729346542241e+03,2.653645489132451907e+00
9.903803752243507915e+03,2.653645534471456013e+00
9.903803775140473590e+03,2.653645579810478328e+00
9.903803798037439265e+03,2.653645625149517961e+00
9.903803820934404939e+03,2.653645670488575359e+00
9.903803843831370614e+03,2.653645715827650520e+00
9.903803866728336288e+03,2.653645761166743444e+00
9.903803889625301963e+03,2.653645806505852800e+00
9.903803912522267638e+03,2.653645851844979919e+00
9.903803935419233312e+03,2.653645897184123470e+00
9.903803958316198987e+03,2.653645942523283896e+00
9.903803981213164661e+03,2.653645987862460309e+00
9.903804004110130336e+03,2.653646033201653598e+00
9.903804027007096010e+03,2.653646078540863318e+00
9.903804049904061685e+03,2.653646123880088581e+00
9.903804072801027360e+03,2.653646169219330275e+00
9.903804095697993034e+03,2.653646214558587513e+00
9.903804118594958709e+03,2.653646259897860737e+00
9.903804141491924383e+03,2.653646305237148617e+00
9.903804164388888239e+03,2.653646350576448487e+00
9.903804187285853914e+03,2.653646395915767009e+00
9.903804210182819588e+03,2.653646441255100630e+00
9.903804233079785263e+03,2.653646486594449350e+00
9.903804255976750937e+03,2.653646531933812280e+00
9.903804278873716612e+03,2.653646577273189866e+00
9.903804301770682287e+03,2.653646622612581663e+00
9.903804324667647961e+03,2.653646667951987226e+00
9.903804347564613636e+03,2.653646713291407444e+00
9.903804370461579310e+03,2.653646758630840985e+00
9.903804393358544985e+03,2.653646803970288293e+00
9.903804416255510660e+03,2.653646849309749811e+00
9.903804439152476334e+03,2.653646894649223764e+00
9.903804462049442009e+03,2.653646939988711484e+00
9.903804484946407683e+03,2.653646985328211638e+00
9.903804507843373358e+03,2.653647030667725115e+00
9.903804530740339032e+03,2.653647076007251471e+00
9.903804553637304707e+03,2.653647121346790261e+00
9.903804576534270382e+03,2.653647166686341485e+00
9.903804599431236056e+03,2.653647212025904700e+00
9.903804622328201731e+03,2.653647257365479906e+00
9.903804645225167405e+03,2.653647302705067101e+00
9.903804668122133080e+03,2.653647348044666288e+00
9.903804691019098755e+03,2.653647393384277020e+00
9.903804713916064429e+03,2.653647438723899299e+00
9.903804736813030104e+03,2.653647484063532236e+00
9.903804759709995778e+03,2.653647529403177163e+00
9.903804782606961453e+03,2.653647574742832305e+00
9.903804805503927128e+03,2.653647620082498548e+00
9.903804828400892802e+03,2.653647665422175450e+00
9.903804851297858477e+03,2.653647710761863010e+00
9.903804874194824151e+03,2.653647756101560340e+00
9.903804897091789826e+03,2.653647801441268328e+00
9.903804919988755501e+03,2.653647846780986086e+00
9.903804942885721175e+03,2.653647892120713170e+00
9.903804965782685031e+03,2.653647937460446915e+00
9.903804988679650705e+03,2.653647982800193539e+00
9.903805011576616380e+03,2.653648028139950377e+00
9.903805034473582054e+03,2.653648073479715208e+00
9.903805057370547729e+03,2.653648118819489810e+00
9.903805080267513404e+03,2.653648164159272849e+00
9.903805103164479078e+03,2.653648209499064770e+00
9.903805126061444753e+03,2.653648254838865572e+00
9.903805148958410427e+03,2.653648300178674369e+00
9.903805171855376102e+03,2.653648345518491602e+00
9.903805194752341777e+03,2.653648390858316830e+00
9.903805217649307451e+03,2.653648436198150051e+00
9.903805240546273126e+03,2.653648481537990822e+00
9.903805263443238800e+03,2.653648526877839142e+00
9.903805286340204475e+03,2.653648572217695012e+00
9.903805309237170150e+03,2.653648617557558431e+00
9.903805332134135824e+03,2.653648662897428512e+00
9.903805355031101499e+03,2.653648708237306142e+00
9.903805377928067173e+03,2.653648753577189989e+00
9.903805400825032848e+03,2.653648798917080498e+00
9.903805423721998523e+03,2.653648844256977668e+00
9.903805446618964197e+03,2.653648889596881055e+00
9.903805469515929872e+03,2.653648934936791104e+00
9.903805492412895546e+03,2.653648980276706038e+00
9.903805515309861221e+03,2.653649025616627632e+00
9.903805538206826895e+03,2.653649070956554556e+00
9.903805561103792570e+03,2.653649116296487698e+00
9.903805584000758245e+03,2.653649161636425724e+00
9.903805606897723919e+03,2.653649206976368635e+00
9.903805629794689594e+03,2.653649252316317320e+00
9.903805652691655268e+03,2.653649297656270001e+00
9.903805675588620943e+03,2.653649342996227567e+00
9.903805698485586618e+03,2.653649388336189574e+00
9.903805721382552292e+03,2.653649433676156910e+00
9.903805744279517967e+03,2.653649479016127799e+00
9.903805767176481822e+03,2.653649524356099132e+00
9.903805790073447497e+03,2.653649569696078458e+00
9.903805812970413172e+03,2.653649615036060450e+00
9.903805835867378846e+03,2.653649660376046882e+00
9.903805858764344521e+03,2.653649705716036866e+00
9.903805881661310195e+03,2.653649751056029960e+00
9.903805904558275870e+03,2.653649796396025717e+00
9.903805927455241545e+03,2.653649841736025028e+00
9.903805950352207219e+03,2.653649887076026559e+00
9.903805973249172894e+03,2.653649932416031199e+00
