Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014857718828584802e+04,2.740355964786388654e+00
1.014857720916061953e+04,2.740356003456468237e+00
1.014857723003539286e+04,2.740356042125572600e+00
1.014857725091016619e+04,2.740356080793698190e+00
1.014857727178493769e+04,2.740356119460842788e+00
1.014857729265971102e+04,2.740356158127011277e+00
1.014857731353448435e+04,2.740356196792200993e+00
1.014857733440925585e+04,2.740356235456408385e+00
1.014857735528402918e+04,2.740356274119640112e+00
1.014857737615880251e+04,2.740356312781893067e+00
1.014857739703357402e+04,2.740356351443162808e+00
1.014857741790834734e+04,2.740356390103456885e+00
1.014857743878311885e+04,2.740356428762768193e+00
1.014857745965789218e+04,2.740356467421102948e+00
1.014857748053266550e+04,2.740356506078458043e+00
1.014857750140743701e+04,2.740356544734830369e+00
1.014857752228221034e+04,2.740356583390225698e+00
1.014857754315698367e+04,2.740356622044641366e+00
1.014857756403175517e+04,2.740356660698073377e+00
1.014857758490652850e+04,2.740356699350527947e+00
1.014857760578130183e+04,2.740356738002002412e+00
1.014857762665607333e+04,2.740356776652493220e+00
1.014857764753084666e+04,2.740356815302006144e+00
1.014857766840561817e+04,2.740356853950535410e+00
1.014857768928039150e+04,2.740356892598086791e+00
1.014857771015516482e+04,2.740356931244658067e+00
1.014857773102993633e+04,2.740356969890244354e+00
1.014857775190470966e+04,2.740357008534852756e+00
1.014857777277948298e+04,2.740357047178479277e+00
1.014857779365425449e+04,2.740357085821122141e+00
1.014857781452902782e+04,2.740357124462785787e+00
1.014857783540380115e+04,2.740357163103468885e+00
1.014857785627857265e+04,2.740357201743166105e+00
1.014857787715334598e+04,2.740357240381884996e+00
1.014857789802811749e+04,2.740357279019618453e+00
1.014857791890289081e+04,2.740357317656373581e+00
1.014857793977766414e+04,2.740357356292145941e+00
1.014857796065243565e+04,2.740357394926932866e+00
1.014857798152720898e+04,2.740357433560740574e+00
1.014857800240198230e+04,2.740357472193565957e+00
1.014857802327675381e+04,2.740357510825405019e+00
1.014857804415152714e+04,2.740357549456264863e+00
1.014857806502630046e+04,2.740357588086141050e+00
1.014857808590107197e+04,2.740357626715032247e+00
1.014857810677584530e+04,2.740357665342942894e+00
1.014857812765061681e+04,2.740357703969866776e+00
1.014857814852539013e+04,2.740357742595810997e+00
1.014857816940016346e+04,2.740357781220771560e+00
1.014857819027493497e+04,2.740357819844744913e+00
1.014857821114970830e+04,2.740357858467738605e+00
1.014857823202448162e+04,2.740357897089748196e+00
1.014857825289925313e+04,2.740357935710770576e+00
1.014857827377402646e+04,2.740357974330812407e+00
1.014857829464879796e+04,2.740358012949866584e+00
1.014857831552357129e+04,2.740358051567939324e+00
1.014857833639834462e+04,2.740358090185028406e+00
1.014857835727311613e+04,2.740358128801129389e+00
1.014857837814788945e+04,2.740358167416248936e+00
1.014857839902266278e+04,2.740358206030384380e+00
1.014857841989743429e+04,2.740358244643531282e+00
1.014857844077220761e+04,2.740358283255696303e+00
1.014857846164698094e+04,2.740358321866876334e+00
1.014857848252175245e+04,2.740358360477067823e+00
1.014857850339652578e+04,2.740358399086277874e+00
1.014857852427129728e+04,2.740358437694499383e+00
1.014857854514607061e+04,2.740358476301737678e+00
1.014857856602084394e+04,2.740358514907990983e+00
1.014857858689561544e+04,2.740358553513255302e+00
1.014857860777038877e+04,2.740358592117537295e+00
1.014857862864516210e+04,2.740358630720832522e+00
1.014857864951993361e+04,2.740358669323139207e+00
1.014857867039470693e+04,2.740358707924462678e+00
1.014857869126948026e+04,2.740358746524799827e+00
1.014857871214425177e+04,2.740358785124147101e+00
1.014857873301902509e+04,2.740358823722511605e+00
1.014857875389379660e+04,2.740358862319885791e+00
1.014857877476856993e+04,2.740358900916276319e+00
1.014857879564334326e+04,2.740358939511680525e+00
1.014857881651811476e+04,2.740358978106093968e+00
1.014857883739288809e+04,2.740359016699523753e+00
1.014857885826766142e+04,2.740359055291966772e+00
1.014857887914243292e+04,2.740359093883419028e+00
1.014857890001720625e+04,2.740359132473887183e+00
1.014857892089197958e+04,2.740359171063367683e+00
1.014857894176675109e+04,2.740359209651856975e+00
1.014857896264152441e+04,2.740359248239361722e+00
1.014857898351629592e+04,2.740359286825875706e+00
1.014857900439106925e+04,2.740359325411404701e+00
1.014857902526584257e+04,2.740359363995945596e+00
1.014857904614061408e+04,2.740359402579495285e+00
1.014857906701538741e+04,2.740359441162059984e+00
1.014857908789016074e+04,2.740359479743636140e+00
1.014857910876493224e+04,2.740359518324219756e+00
1.014857912963970557e+04,2.740359556903818827e+00
1.014857915051447890e+04,2.740359595482428912e+00
1.014857917138925040e+04,2.740359634060046456e+00
1.014857919226402373e+04,2.740359672636678567e+00
1.014857921313879524e+04,2.740359711212318139e+00
1.014857923401356857e+04,2.740359749786971832e+00
1.014857925488834189e+04,2.740359788360636095e+00
1.014857927576311340e+04,2.740359826933308263e+00
1.014857929663788673e+04,2.740359865504993220e+00
1.014857931751266005e+04,2.740359904075689190e+00
1.014857933838743156e+04,2.740359942645391289e+00
1.014857935926220489e+04,2.740359981214107510e+00
1.014857938013697640e+04,2.740360019781829859e+00
1.014857940101174972e+04,2.740360058348565442e+00
1.014857942188652305e+04,2.740360096914311150e+00
1.014857944276129456e+04,2.740360135479062986e+00
1.014857946363606789e+04,2.740360174042827612e+00
1.014857948451084121e+04,2.740360212605601031e+00
1.014857950538561272e+04,2.740360251167381023e+00
1.014857952626038605e+04,2.740360289728173804e+00
1.014857954713515937e+04,2.740360328287974934e+00
1.014857956800993088e+04,2.740360366846782636e+00
1.014857958888470421e+04,2.740360405404601796e+00
1.014857960975947572e+04,2.740360443961426196e+00
1.014857963063424904e+04,2.740360482517263385e+00
1.014857965150902237e+04,2.740360521072108035e+00
1.014857967238379388e+04,2.740360559625958370e+00
1.014857969325856720e+04,2.740360598178820606e+00
1.014857971413334053e+04,2.740360636730690302e+00
1.014857973500811204e+04,2.740360675281564795e+00
1.014857975588288537e+04,2.740360713831450745e+00
1.014857977675765869e+04,2.740360752380344600e+00
1.014857979763243020e+04,2.740360790928242807e+00
1.014857981850720353e+04,2.740360829475151583e+00
1.014857983938197503e+04,2.740360868021065155e+00
1.014857986025674836e+04,2.740360906565988852e+00
1.014857988113152169e+04,2.740360945109919566e+00
1.014857990200629320e+04,2.740360983652854632e+00
1.014857992288106652e+04,2.740361022194800267e+00
1.014857994375583985e+04,2.740361060735752474e+00
1.014857996463061136e+04,2.740361099275708590e+00
1.014857998550538468e+04,2.740361137814673942e+00
1.014858000638015801e+04,2.740361176352646755e+00
1.014858002725492952e+04,2.740361214889621699e+00
1.014858004812970285e+04,2.740361253425606769e+00
1.014858006900447435e+04,2.740361291960594858e+00
1.014858008987924768e+04,2.740361330494592629e+00
1.014858011075402101e+04,2.740361369027595639e+00
1.014858013162879251e+04,2.740361407559602114e+00
1.014858015250356584e+04,2.740361446090616937e+00
1.014858017337833917e+04,2.740361484620637889e+00
1.014858019425311068e+04,2.740361523149660972e+00
1.014858021512788400e+04,2.740361561677692404e+00
1.014858023600265733e+04,2.740361600204730408e+00
1.014858025687742884e+04,2.740361638730769211e+00
1.014858027775220216e+04,2.740361677255816808e+00
1.014858029862697367e+04,2.740361715779865648e+00
1.014858031950174700e+04,2.740361754302922837e+00
1.014858034037652033e+04,2.740361792824985265e+00
1.014858036125129183e+04,2.740361831346048938e+00
1.014858038212606516e+04,2.740361869866120070e+00
1.014858040300083849e+04,2.740361908385195999e+00
1.014858042387560999e+04,2.740361946903272727e+00
1.014858044475038332e+04,2.740361985420356916e+00
1.014858046562515665e+04,2.740362023936445457e+00
1.014858048649992816e+04,2.740362062451534353e+00
1.014858050737470148e+04,2.740362100965630709e+00
1.014858052824947299e+04,2.740362139478726977e+00
1.014858054912424632e+04,2.740362177990830705e+00
1.014858056999901964e+04,2.740362216501937898e+00
1.014858059087379115e+04,2.740362255012045445e+00
1.014858061174856448e+04,2.740362293521159121e+00
1.014858063262333781e+04,2.740362332029275816e+00
1.014858065349810931e+04,2.740362370536392422e+00
1.014858067437288264e+04,2.740362409042515601e+00
1.014858069524765415e+04,2.740362447547638247e+00
1.014858071612242748e+04,2.740362486051766577e+00
1.014858073699720080e+04,2.740362524554898371e+00
1.014858075787197231e+04,2.740362563057028300e+00
1.014858077874674564e+04,2.740362601558164357e+00
1.014858079962151896e+04,2.740362640058302990e+00
1.014858082049629047e+04,2.740362678557440645e+00
1.014858084137106380e+04,2.740362717055583097e+00
1.014858086224583712e+04,2.740362755552728125e+00
1.014858088312060863e+04,2.740362794048871287e+00
1.014858090399538196e+04,2.740362832544019245e+00
1.014858092487015347e+04,2.740362871038165338e+00
1.014858094574492679e+04,2.740362909531316671e+00
1.014858096661970012e+04,2.740362948023469247e+00
1.014858098749447163e+04,2.740362986514619958e+00
1.014858100836924496e+04,2.740363025004775022e+00
1.014858102924401828e+04,2.740363063493930884e+00
1.014858105011878979e+04,2.740363101982084881e+00
1.014858107099356312e+04,2.740363140469242786e+00
1.014858109186833644e+04,2.740363178955401047e+00
1.014858111274310795e+04,2.740363217440556998e+00
1.014858113361788128e+04,2.740363255924716857e+00
1.014858115449265279e+04,2.740363294407873074e+00
1.014858117536742611e+04,2.740363332890033643e+00
1.014858119624219944e+04,2.740363371371194123e+00
1.014858121711697095e+04,2.740363409851350962e+00
1.014858123799174427e+04,2.740363448330511265e+00
1.014858125886651760e+04,2.740363486808671034e+00
1.014858127974128911e+04,2.740363525285827606e+00
1.014858130061606244e+04,2.740363563761986754e+00
1.014858132149083576e+04,2.740363602237145813e+00
1.014858134236560727e+04,2.740363640711300341e+00
1.014858136324038060e+04,2.740363679184457890e+00
1.014858138411515210e+04,2.740363717656610909e+00
1.014858140498992543e+04,2.740363756127766504e+00
1.014858142586469876e+04,2.740363794597920677e+00
1.014858144673947027e+04,2.740363833067071209e+00
1.014858146761424359e+04,2.740363871535222984e+00
1.014858148848901692e+04,2.740363910002373338e+00
1.014858150936378843e+04,2.740363948468518274e+00
1.014858153023856175e+04,2.740363986933666229e+00
1.014858155111333508e+04,2.740364025397811432e+00
1.014858157198810659e+04,2.740364063860951216e+00
1.014858159286287992e+04,2.740364102323093132e+00
1.014858161373765142e+04,2.740364140784229185e+00
1.014858163461242475e+04,2.740364179244366039e+00
1.014858165548719808e+04,2.740364217703501026e+00
1.014858167636196958e+04,2.740364256161630152e+00
1.014858169723674291e+04,2.740364294618759633e+00
1.014858171811151624e+04,2.740364333074886805e+00
1.014858173898628775e+04,2.740364371530008114e+00
1.014858175986106107e+04,2.740364409984128891e+00
1.014858178073583258e+04,2.740364448437244249e+00
1.014858180161060591e+04,2.740364486889359519e+00
1.014858182248537923e+04,2.740364525340471591e+00
1.014858184336015074e+04,2.740364563790576913e+00
1.014858186423492407e+04,2.740364602239681702e+00
1.014858188510969740e+04,2.740364640687783293e+00
1.014858190598446890e+04,2.740364679134877690e+00
1.014858192685924223e+04,2.740364717580971998e+00
1.014858194773401556e+04,2.740364756026061777e+00
1.014858196860878707e+04,2.740364794470144805e+00
1.014858198948356039e+04,2.740364832913226856e+00
1.014858201035833190e+04,2.740364871355301268e+00
1.014858203123310523e+04,2.740364909796374260e+00
1.014858205210787855e+04,2.740364948236443610e+00
1.014858207298265006e+04,2.740364986675503989e+00
1.014858209385742339e+04,2.740365025113563835e+00
1.014858211473219671e+04,2.740365063550618707e+00
1.014858213560696822e+04,2.740365101986664609e+00
1.014858215648174155e+04,2.740365140421709533e+00
1.014858217735651488e+04,2.740365178855749484e+00
1.014858219823128638e+04,2.740365217288780020e+00
1.014858221910605971e+04,2.740365255720808690e+00
1.014858223998083122e+04,2.740365294151828834e+00
1.014858226085560455e+04,2.740365332581846225e+00
1.014858228173037787e+04,2.740365371010858642e+00
1.014858230260514938e+04,2.740365409438861199e+00
1.014858232347992271e+04,2.740365447865861448e+00
1.014858234435469603e+04,2.740365486291855390e+00
1.014858236522946754e+04,2.740365524716840362e+00
1.014858238610424087e+04,2.740365563140822136e+00
1.014858240697901419e+04,2.740365601563797604e+00
1.014858242785378570e+04,2.740365639985762325e+00
1.014858244872855903e+04,2.740365678406725181e+00
1.014858246960333054e+04,2.740365716826676845e+00
1.014858249047810386e+04,2.740365755245625312e+00
1.014858251135287719e+04,2.740365793663567029e+00
1.014858253222764870e+04,2.740365832080497999e+00
1.014858255310242203e+04,2.740365870496425327e+00
1.014858257397719535e+04,2.740365908911345016e+00
1.014858259485196686e+04,2.740365947325254403e+00
1.014858261572674019e+04,2.740365985738159260e+00
1.014858263660151351e+04,2.740366024150056923e+00
1.014858265747628502e+04,2.740366062560943394e+00
1.014858267835105835e+04,2.740366100970824448e+00
1.014858269922582986e+04,2.740366139379695642e+00
1.014858272010060318e+04,2.740366177787560975e+00
1.014858274097537651e+04,2.740366216194418669e+00
1.014858276185014802e+04,2.740366254600264284e+00
1.014858278272492134e+04,2.740366293005105369e+00
1.014858280359969467e+04,2.740366331408937040e+00
1.014858282447446618e+04,2.740366369811757075e+00
1.014858284534923951e+04,2.740366408213572136e+00
1.014858286622401283e+04,2.740366446614377782e+00
1.014858288709878434e+04,2.740366485014171349e+00
1.014858290797355767e+04,2.740366523412959054e+00
1.014858292884832917e+04,2.740366561810734680e+00
1.014858294972310250e+04,2.740366600207503556e+00
1.014858297059787583e+04,2.740366638603263461e+00
1.014858299147264734e+04,2.740366676998009954e+00
1.014858301234742066e+04,2.740366715391750585e+00
1.014858303322219399e+04,2.740366753784481801e+00
1.014858305409696550e+04,2.740366792176199162e+00
1.014858307497173882e+04,2.740366830566910217e+00
1.014858309584651033e+04,2.740366868956606972e+00
1.014858311672128366e+04,2.740366907345297420e+00
1.014858313759605699e+04,2.740366945732977566e+00
1.014858315847082849e+04,2.740366984119644300e+00
1.014858317934560182e+04,2.740367022505303396e+00
1.014858320022037515e+04,2.740367060889951745e+00
1.014858322109514665e+04,2.740367099273585794e+00
1.014858324196991998e+04,2.740367137656212648e+00
1.014858326284469331e+04,2.740367176037828312e+00
1.014858328371946482e+04,2.740367214418429676e+00
1.014858330459423814e+04,2.740367252798022513e+00
1.014858332546900965e+04,2.740367291176601050e+00
1.014858334634378298e+04,2.740367329554171949e+00
1.014858336721855630e+04,2.740367367930730769e+00
1.014858338809332781e+04,2.740367406306274844e+00
1.014858340896810114e+04,2.740367444680810394e+00
1.014858342984287447e+04,2.740367483054332975e+00
1.014858345071764597e+04,2.740367521426841702e+00
1.014858347159241930e+04,2.740367559798341013e+00
1.014858349246719263e+04,2.740367598168827357e+00
1.014858351334196414e+04,2.740367636538298957e+00
1.014858353421673746e+04,2.740367674906761586e+00
1.014858355509150897e+04,2.740367713274207695e+00
1.014858357596628230e+04,2.740367751640644389e+00
1.014858359684105562e+04,2.740367790006068116e+00
1.014858361771582713e+04,2.740367828370476211e+00
1.014858363859060046e+04,2.740367866733874003e+00
1.014858365946537378e+04,2.740367905096258827e+00
1.014858368034014529e+04,2.740367943457626687e+00
1.014858370121491862e+04,2.740367981817985132e+00
1.014858372208969195e+04,2.740368020177330166e+00
1.014858374296446345e+04,2.740368058535657791e+00
1.014858376383923678e+04,2.740368096892975558e+00
1.014858378471400829e+04,2.740368135249275028e+00
1.014858380558878162e+04,2.740368173604565083e+00
