Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013345629399417157e+04,2.739322539651757982e+00
1.013345631491292988e+04,2.739322559311498040e+00
1.013345633583169001e+04,2.739322578973301781e+00
1.013345635675044832e+04,2.739322598637164763e+00
1.013345637766920663e+04,2.739322618303089207e+00
1.013345639858796494e+04,2.739322637971076002e+00
1.013345641950672325e+04,2.739322657641122927e+00
1.013345644042548156e+04,2.739322677313231758e+00
1.013345646134423987e+04,2.739322696987400718e+00
1.013345648226299818e+04,2.739322716663632029e+00
1.013345650318175831e+04,2.739322736341925246e+00
1.013345652410051662e+04,2.739322756022278149e+00
1.013345654501927493e+04,2.739322775704691626e+00
1.013345656593803324e+04,2.739322795389166565e+00
1.013345658685679155e+04,2.739322815075702078e+00
1.013345660777554986e+04,2.739322834764297721e+00
1.013345662869430816e+04,2.739322854454954825e+00
1.013345664961306647e+04,2.739322874147672504e+00
1.013345667053182660e+04,2.739322893842452089e+00
1.013345669145058491e+04,2.739322913539290916e+00
1.013345671236934322e+04,2.739322933238189428e+00
1.013345673328810153e+04,2.739322952939148959e+00
1.013345675420685984e+04,2.739322972642169063e+00
1.013345677512561815e+04,2.739322992347248853e+00
1.013345679604437646e+04,2.739323012054389217e+00
1.013345681696313659e+04,2.739323031763591487e+00
1.013345683788189490e+04,2.739323051474851667e+00
1.013345685880065321e+04,2.739323071188172865e+00
1.013345687971941152e+04,2.739323090903553748e+00
1.013345690063816983e+04,2.739323110620993873e+00
1.013345692155692814e+04,2.739323130340494572e+00
1.013345694247568645e+04,2.739323150062054957e+00
1.013345696339444476e+04,2.739323169785674583e+00
1.013345698431320488e+04,2.739323189511356116e+00
1.013345700523196319e+04,2.739323209239095558e+00
1.013345702615072150e+04,2.739323228968894686e+00
1.013345704706947981e+04,2.739323248700753055e+00
1.013345706798823812e+04,2.739323268434671554e+00
1.013345708890699643e+04,2.739323288170648851e+00
1.013345710982575474e+04,2.739323307908685390e+00
1.013345713074451305e+04,2.739323327648781614e+00
1.013345715166327318e+04,2.739323347390938412e+00
1.013345717258203149e+04,2.739323367135152676e+00
1.013345719350078980e+04,2.739323386881426625e+00
1.013345721441954811e+04,2.739323406629759816e+00
1.013345723533830642e+04,2.739323426380151361e+00
1.013345725625706473e+04,2.739323446132601703e+00
1.013345727717582304e+04,2.739323465887111286e+00
1.013345729809458135e+04,2.739323485643679668e+00
1.013345731901334148e+04,2.739323505402308623e+00
1.013345733993209979e+04,2.739323525162994599e+00
1.013345736085085809e+04,2.739323544925738929e+00
1.013345738176961640e+04,2.739323564690542057e+00
1.013345740268837471e+04,2.739323584457403982e+00
1.013345742360713302e+04,2.739323604226324260e+00
1.013345744452589133e+04,2.739323623997302892e+00
1.013345746544464964e+04,2.739323643770339878e+00
1.013345748636340977e+04,2.739323663545436549e+00
1.013345750728216808e+04,2.739323683322590686e+00
1.013345752820092639e+04,2.739323703101801843e+00
1.013345754911968470e+04,2.739323722883071799e+00
1.013345757003844301e+04,2.739323742666400108e+00
1.013345759095720132e+04,2.739323762451785882e+00
1.013345761187595963e+04,2.739323782239229566e+00
1.013345763279471976e+04,2.739323802028732935e+00
1.013345765371347807e+04,2.739323821820292881e+00
1.013345767463223638e+04,2.739323841613910737e+00
1.013345769555099469e+04,2.739323861409585614e+00
1.013345771646975300e+04,2.739323881207318401e+00
1.013345773738851130e+04,2.739323901007109097e+00
1.013345775830726961e+04,2.739323920808957258e+00
1.013345777922602792e+04,2.739323940612862440e+00
1.013345780014478805e+04,2.739323960418826864e+00
1.013345782106354636e+04,2.739323980226847421e+00
1.013345784198230467e+04,2.739324000036925000e+00
1.013345786290106298e+04,2.739324019849060488e+00
1.013345788381982129e+04,2.739324039663252552e+00
1.013345790473857960e+04,2.739324059479501638e+00
1.013345792565733791e+04,2.739324079297808190e+00
1.013345794657609622e+04,2.739324099118171318e+00
1.013345796749485635e+04,2.739324118940593689e+00
1.013345798841361466e+04,2.739324138765070860e+00
1.013345800933237297e+04,2.739324158591605052e+00
1.013345803025113128e+04,2.739324178420195821e+00
1.013345805116988959e+04,2.739324198250843612e+00
1.013345807208864790e+04,2.739324218083547979e+00
1.013345809300740621e+04,2.739324237918308924e+00
1.013345811392616451e+04,2.739324257755126002e+00
1.013345813484492464e+04,2.739324277594002321e+00
1.013345815576368295e+04,2.739324297434932998e+00
1.013345817668244126e+04,2.739324317277919363e+00
1.013345819760119957e+04,2.739324337122962305e+00
1.013345821851995788e+04,2.739324356970061825e+00
1.013345823943871619e+04,2.739324376819217477e+00
1.013345826035747450e+04,2.739324396670429262e+00
1.013345828127623281e+04,2.739324416523697625e+00
1.013345830219499294e+04,2.739324436379023009e+00
1.013345832311375125e+04,2.739324456236402749e+00
1.013345834403250956e+04,2.739324476095839067e+00
1.013345836495126787e+04,2.739324495957330630e+00
1.013345838587002618e+04,2.739324515820878325e+00
1.013345840678878449e+04,2.739324535686481266e+00
1.013345842770754280e+04,2.739324555554140339e+00
1.013345844862630292e+04,2.739324575423856878e+00
1.013345846954506123e+04,2.739324595295626885e+00
1.013345849046381954e+04,2.739324615169452581e+00
1.013345851138257785e+04,2.739324635045333522e+00
1.013345853230133616e+04,2.739324654923270153e+00
1.013345855322009447e+04,2.739324674803261583e+00
1.013345857413885278e+04,2.739324694685308703e+00
1.013345859505761109e+04,2.739324714569411068e+00
1.013345861597637122e+04,2.739324734455570010e+00
1.013345863689512953e+04,2.739324754343782864e+00
1.013345865781388784e+04,2.739324774234050519e+00
1.013345867873264615e+04,2.739324794126372975e+00
1.013345869965140446e+04,2.739324814020750232e+00
1.013345872057016277e+04,2.739324833917182733e+00
1.013345874148892108e+04,2.739324853815670036e+00
1.013345876240767939e+04,2.739324873716211695e+00
1.013345878332643952e+04,2.739324893618810375e+00
1.013345880424519783e+04,2.739324913523461191e+00
1.013345882516395613e+04,2.739324933430166809e+00
1.013345884608271444e+04,2.739324953338927671e+00
1.013345886700147275e+04,2.739324973249742445e+00
1.013345888792023106e+04,2.739324993162611133e+00
1.013345890883898937e+04,2.739325013077534621e+00
1.013345892975774768e+04,2.739325032994512465e+00
1.013345895067650781e+04,2.739325052913546443e+00
1.013345897159526612e+04,2.739325072834632557e+00
1.013345899251402443e+04,2.739325092757773028e+00
1.013345901343278274e+04,2.739325112682966967e+00
1.013345903435154105e+04,2.739325132610215707e+00
1.013345905527029936e+04,2.739325152539517472e+00
1.013345907618905767e+04,2.739325172470873593e+00
1.013345909710781598e+04,2.739325192404283627e+00
1.013345911802657611e+04,2.739325212339748905e+00
1.013345913894533442e+04,2.739325232277266320e+00
1.013345915986409273e+04,2.739325252216837647e+00
1.013345918078285104e+04,2.739325272158461555e+00
1.013345920170160935e+04,2.739325292102139819e+00
1.013345922262036765e+04,2.739325312047871552e+00
1.013345924353912596e+04,2.739325331995656310e+00
1.013345926445788609e+04,2.739325351945495868e+00
1.013345928537664440e+04,2.739325371897387562e+00
1.013345930629540271e+04,2.739325391851332725e+00
1.013345932721416102e+04,2.739325411807330468e+00
1.013345934813291933e+04,2.739325431765381236e+00
1.013345936905167764e+04,2.739325451725485472e+00
1.013345938997043595e+04,2.739325471687642288e+00
1.013345941088919426e+04,2.739325491651852573e+00
1.013345943180795439e+04,2.739325511618116771e+00
1.013345945272671270e+04,2.739325531586432660e+00
1.013345947364547101e+04,2.739325551556801130e+00
1.013345949456422932e+04,2.739325571529222181e+00
1.013345951548298763e+04,2.739325591503695811e+00
1.013345953640174594e+04,2.739325611480222022e+00
1.013345955732050425e+04,2.739325631458801258e+00
1.013345957823926256e+04,2.739325651439432630e+00
1.013345959915802268e+04,2.739325671422117914e+00
1.013345962007678099e+04,2.739325691406853558e+00
1.013345964099553930e+04,2.739325711393641782e+00
1.013345966191429761e+04,2.739325731382482587e+00
1.013345968283305592e+04,2.739325751373375084e+00
1.013345970375181423e+04,2.739325771366319717e+00
1.013345972467057254e+04,2.739325791361316931e+00
1.013345974558933085e+04,2.739325811358365392e+00
1.013345976650809098e+04,2.739325831357467766e+00
1.013345978742684929e+04,2.739325851358620501e+00
1.013345980834560760e+04,2.739325871361824483e+00
1.013345982926436591e+04,2.739325891367081045e+00
1.013345985018312422e+04,2.739325911374388856e+00
1.013345987110188253e+04,2.739325931383748802e+00
1.013345989202064084e+04,2.739325951395159553e+00
1.013345991293939915e+04,2.739325971408621996e+00
1.013345993385815927e+04,2.739325991424137907e+00
1.013345995477691758e+04,2.739326011441702846e+00
1.013345997569567589e+04,2.739326031461319921e+00
1.013345999661443420e+04,2.739326051482988245e+00
1.013346001753319251e+04,2.739326071506707372e+00
1.013346003845195082e+04,2.739326091532477303e+00
1.013346005937070913e+04,2.739326111560298926e+00
1.013346008028946744e+04,2.739326131590171354e+00
1.013346010120822757e+04,2.739326151622096805e+00
1.013346012212698588e+04,2.739326171656071285e+00
1.013346014304574419e+04,2.739326191692096568e+00
1.013346016396450250e+04,2.739326211730172655e+00
1.013346018488326081e+04,2.739326231770299991e+00
1.013346020580201912e+04,2.739326251812477242e+00
1.013346022672077743e+04,2.739326271856705741e+00
1.013346024763953756e+04,2.739326291902985933e+00
1.013346026855829587e+04,2.739326311951315152e+00
1.013346028947705418e+04,2.739326332001695175e+00
1.013346031039581248e+04,2.739326352054125113e+00
1.013346033131457079e+04,2.739326372108605412e+00
1.013346035223332910e+04,2.739326392165136514e+00
1.013346037315208741e+04,2.739326412223717533e+00
1.013346039407084572e+04,2.739326432284348467e+00
1.013346041498960585e+04,2.739326452347031537e+00
1.013346043590836416e+04,2.739326472411762303e+00
1.013346045682712247e+04,2.739326492478543873e+00
1.013346047774588078e+04,2.739326512547374914e+00
1.013346049866463909e+04,2.739326532618255428e+00
1.013346051958339740e+04,2.739326552691186745e+00
1.013346054050215571e+04,2.739326572766167089e+00
1.013346056142091402e+04,2.739326592843197794e+00
1.013346058233967415e+04,2.739326612922279303e+00
1.013346060325843246e+04,2.739326633003408062e+00
1.013346062417719077e+04,2.739326653086587626e+00
1.013346064509594908e+04,2.739326673171815774e+00
1.013346066601470739e+04,2.739326693259093393e+00
1.013346068693346569e+04,2.739326713348420483e+00
1.013346070785222400e+04,2.739326733439797046e+00
1.013346072877098231e+04,2.739326753533222636e+00
1.013346074968974244e+04,2.739326773628699030e+00
1.013346077060850075e+04,2.739326793726223119e+00
1.013346079152725906e+04,2.739326813825795792e+00
1.013346081244601737e+04,2.739326833927417493e+00
1.013346083336477568e+04,2.739326854031088665e+00
1.013346085428353399e+04,2.739326874136807533e+00
1.013346087520229230e+04,2.739326894244576760e+00
1.013346089612105061e+04,2.739326914354393239e+00
1.013346091703981074e+04,2.739326934466260965e+00
1.013346093795856905e+04,2.739326954580175499e+00
1.013346095887732736e+04,2.739326974696138617e+00
1.013346097979608567e+04,2.739326994814149874e+00
1.013346100071484398e+04,2.739327014934210158e+00
1.013346102163360229e+04,2.739327035056318138e+00
1.013346104255236060e+04,2.739327055180474702e+00
1.013346106347112072e+04,2.739327075306681181e+00
1.013346108438987903e+04,2.739327095434934467e+00
1.013346110530863734e+04,2.739327115565235893e+00
1.013346112622739565e+04,2.739327135697585014e+00
1.013346114714615396e+04,2.739327155831982274e+00
1.013346116806491227e+04,2.739327175968427674e+00
1.013346118898367058e+04,2.739327196106920770e+00
1.013346120990242889e+04,2.739327216247461561e+00
1.013346123082118902e+04,2.739327236390052711e+00
1.013346125173994733e+04,2.739327256534689337e+00
1.013346127265870564e+04,2.739327276681373657e+00
1.013346129357746395e+04,2.739327296830105674e+00
1.013346131449622226e+04,2.739327316980884941e+00
1.013346133541498057e+04,2.739327337133711904e+00
1.013346135633373888e+04,2.739327357288585674e+00
1.013346137725249719e+04,2.739327377445507583e+00
1.013346139817125731e+04,2.739327397604478964e+00
1.013346141909001562e+04,2.739327417765494932e+00
1.013346144000877393e+04,2.739327437928558151e+00
1.013346146092753224e+04,2.739327458093669065e+00
1.013346148184629055e+04,2.739327478260826343e+00
1.013346150276504886e+04,2.739327498430030872e+00
1.013346152368380717e+04,2.739327518601283096e+00
1.013346154460256548e+04,2.739327538774581683e+00
1.013346156552132561e+04,2.739327558949928854e+00
1.013346158644008392e+04,2.739327579127320611e+00
1.013346160735884223e+04,2.739327599306760064e+00
1.013346162827760054e+04,2.739327619488245436e+00
1.013346164919635885e+04,2.739327639671777614e+00
1.013346167011511716e+04,2.739327659857356156e+00
1.013346169103387547e+04,2.739327680044981062e+00
1.013346171195263378e+04,2.739327700234652774e+00
1.013346173287139391e+04,2.739327720426373070e+00
1.013346175379015222e+04,2.739327740620137508e+00
1.013346177470891053e+04,2.739327760815947865e+00
1.013346179562766883e+04,2.739327781013804586e+00
1.013346181654642714e+04,2.739327801213707225e+00
1.013346183746518545e+04,2.739327821415655784e+00
1.013346185838394376e+04,2.739327841619650705e+00
1.013346187930270389e+04,2.739327861825693322e+00
1.013346190022146220e+04,2.739327882033780526e+00
1.013346192114022051e+04,2.739327902243913204e+00
1.013346194205897882e+04,2.739327922456090914e+00
1.013346196297773713e+04,2.739327942670314986e+00
1.013346198389649544e+04,2.739327962886584977e+00
1.013346200481525375e+04,2.739327983104900444e+00
1.013346202573401206e+04,2.739328003325260941e+00
1.013346204665277219e+04,2.739328023547668689e+00
1.013346206757153050e+04,2.739328043772120580e+00
1.013346208849028881e+04,2.739328063998617946e+00
1.013346210940904712e+04,2.739328084227159898e+00
1.013346213032780543e+04,2.739328104457747770e+00
1.013346215124656374e+04,2.739328124690380228e+00
1.013346217216532204e+04,2.739328144925057718e+00
1.013346219308408035e+04,2.739328165161781126e+00
1.013346221400284048e+04,2.739328185400550897e+00
1.013346223492159879e+04,2.739328205641363478e+00
1.013346225584035710e+04,2.739328225884221535e+00
1.013346227675911541e+04,2.739328246129124178e+00
1.013346229767787372e+04,2.739328266376070964e+00
1.013346231859663203e+04,2.739328286625062781e+00
1.013346233951539034e+04,2.739328306876099628e+00
1.013346236043414865e+04,2.739328327129180618e+00
1.013346238135290878e+04,2.739328347384308415e+00
1.013346240227166709e+04,2.739328367641478579e+00
1.013346242319042540e+04,2.739328387900692885e+00
1.013346244410918371e+04,2.739328408161951778e+00
1.013346246502794202e+04,2.739328428425255257e+00
1.013346248594670033e+04,2.739328448690602436e+00
1.013346250686545864e+04,2.739328468957994200e+00
1.013346252778421695e+04,2.739328489227429664e+00
1.013346254870297707e+04,2.739328509498911046e+00
1.013346256962173538e+04,2.739328529772434795e+00
1.013346259054049369e+04,2.739328550048002242e+00
1.013346261145925200e+04,2.739328570325613832e+00
1.013346263237801031e+04,2.739328590605269120e+00
1.013346265329676862e+04,2.739328610886968107e+00
1.013346267421552693e+04,2.739328631170710793e+00
1.013346269513428706e+04,2.739328651456498953e+00
1.013346271605304537e+04,2.739328671744328592e+00
1.013346273697180368e+04,2.739328692034201929e+00
1.013346275789056199e+04,2.739328712326118520e+00
1.013346277880932030e+04,2.739328732620078810e+00
1.013346279972807861e+04,2.739328752916081910e+00
1.013346282064683692e+04,2.739328773214129154e+00
1.013346284156559523e+04,2.739328793514219207e+00
1.013346286248435536e+04,2.739328813816354291e+00
1.013346288340311366e+04,2.739328834120530409e+00
1.013346290432187197e+04,2.739328854426749338e+00
1.013346292524063028e+04,2.739328874735011077e+00
