Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.882569026822789965e+03,2.740804779888998510e+00
9.882569044838479385e+03,2.740804784328628951e+00
9.882569062854170625e+03,2.740804788766550981e+00
9.882569080869860045e+03,2.740804793202762824e+00
9.882569098885551284e+03,2.740804797637266255e+00
9.882569116901242523e+03,2.740804802070060386e+00
9.882569134916931944e+03,2.740804806501145219e+00
9.882569152932623183e+03,2.740804810930521196e+00
9.882569170948312603e+03,2.740804815358186985e+00
9.882569188964003843e+03,2.740804819784144364e+00
9.882569206979693263e+03,2.740804824208391999e+00
9.882569224995384502e+03,2.740804828630931222e+00
9.882569243011075741e+03,2.740804833051760703e+00
9.882569261026765162e+03,2.740804837470880884e+00
9.882569279042456401e+03,2.740804841888291765e+00
9.882569297058145821e+03,2.740804846303993347e+00
9.882569315073837060e+03,2.740804850717985630e+00
9.882569333089526481e+03,2.740804855130268169e+00
9.882569351105217720e+03,2.740804859540841854e+00
9.882569369120908959e+03,2.740804863949707126e+00
9.882569387136598380e+03,2.740804868356861324e+00
9.882569405152289619e+03,2.740804872762307554e+00
9.882569423167979039e+03,2.740804877166043596e+00
9.882569441183670278e+03,2.740804881568070783e+00
9.882569459199359699e+03,2.740804885968388227e+00
9.882569477215050938e+03,2.740804890366996371e+00
9.882569495230742177e+03,2.740804894763895661e+00
9.882569513246431598e+03,2.740804899159084762e+00
9.882569531262122837e+03,2.740804903552565008e+00
9.882569549277812257e+03,2.740804907944335511e+00
9.882569567293503496e+03,2.740804912334396715e+00
9.882569585309192917e+03,2.740804916722748619e+00
9.882569603324884156e+03,2.740804921109391223e+00
9.882569621340575395e+03,2.740804925494323641e+00
9.882569639356264815e+03,2.740804929877546758e+00
9.882569657371956055e+03,2.740804934259061021e+00
9.882569675387645475e+03,2.740804938638865540e+00
9.882569693403336714e+03,2.740804943016960316e+00
9.882569711419026135e+03,2.740804947393345792e+00
9.882569729434717374e+03,2.740804951768021525e+00
9.882569747450408613e+03,2.740804956140987958e+00
9.882569765466098033e+03,2.740804960512244648e+00
9.882569783481789273e+03,2.740804964881792483e+00
9.882569801497478693e+03,2.740804969249630130e+00
9.882569819513169932e+03,2.740804973615758033e+00
9.882569837528859352e+03,2.740804977980176194e+00
9.882569855544550592e+03,2.740804982342885499e+00
9.882569873560241831e+03,2.740804986703885504e+00
9.882569891575931251e+03,2.740804991063175322e+00
9.882569909591622491e+03,2.740804995420754953e+00
9.882569927607311911e+03,2.740804999776625728e+00
9.882569945623003150e+03,2.740805004130787204e+00
9.882569963638692570e+03,2.740805008483237604e+00
9.882569981654383810e+03,2.740805012833980037e+00
9.882569999670075049e+03,2.740805017183012282e+00
9.882570017685764469e+03,2.740805021530334340e+00
9.882570035701455708e+03,2.740805025875946654e+00
9.882570053717145129e+03,2.740805030219850114e+00
9.882570071732836368e+03,2.740805034562043385e+00
9.882570089748525788e+03,2.740805038902526469e+00
9.882570107764217028e+03,2.740805043241300698e+00
9.882570125779908267e+03,2.740805047578364739e+00
9.882570143795597687e+03,2.740805051913719481e+00
9.882570161811288926e+03,2.740805056247364035e+00
9.882570179826978347e+03,2.740805060579298402e+00
9.882570197842669586e+03,2.740805064909523914e+00
9.882570215858359006e+03,2.740805069238039682e+00
9.882570233874050246e+03,2.740805073564845262e+00
9.882570251889741485e+03,2.740805077889940655e+00
9.882570269905430905e+03,2.740805082213326305e+00
9.882570287921122144e+03,2.740805086535003099e+00
9.882570305936811565e+03,2.740805090854969261e+00
9.882570323952502804e+03,2.740805095173225681e+00
9.882570341968192224e+03,2.740805099489772800e+00
9.882570359983883463e+03,2.740805103804609733e+00
9.882570377999572884e+03,2.740805108117736477e+00
9.882570396015264123e+03,2.740805112429153922e+00
9.882570414030955362e+03,2.740805116738861180e+00
9.882570432046644783e+03,2.740805121046858250e+00
9.882570450062336022e+03,2.740805125353146021e+00
9.882570468078025442e+03,2.740805129657723604e+00
9.882570486093716681e+03,2.740805133960591000e+00
9.882570504109406102e+03,2.740805138261748208e+00
9.882570522125097341e+03,2.740805142561196561e+00
9.882570540140788580e+03,2.740805146858935171e+00
9.882570558156478000e+03,2.740805151154962260e+00
9.882570576172169240e+03,2.740805155449280495e+00
9.882570594187858660e+03,2.740805159741888097e+00
9.882570612203549899e+03,2.740805164032786401e+00
9.882570630219239320e+03,2.740805168321974072e+00
9.882570648234930559e+03,2.740805172609452445e+00
9.882570666250621798e+03,2.740805176895220630e+00
9.882570684266311218e+03,2.740805181179278627e+00
9.882570702282002458e+03,2.740805185461626436e+00
9.882570720297691878e+03,2.740805189742264503e+00
9.882570738313383117e+03,2.740805194021192381e+00
9.882570756329072537e+03,2.740805198298409628e+00
9.882570774344763777e+03,2.740805202573918020e+00
9.882570792360455016e+03,2.740805206847715780e+00
9.882570810376144436e+03,2.740805211119802909e+00
9.882570828391835676e+03,2.740805215390180738e+00
9.882570846407525096e+03,2.740805219658847935e+00
9.882570864423216335e+03,2.740805223925805834e+00
9.882570882438905755e+03,2.740805228191053100e+00
9.882570900454596995e+03,2.740805232454589735e+00
9.882570918470288234e+03,2.740805236716417070e+00
9.882570936485977654e+03,2.740805240976533774e+00
9.882570954501668893e+03,2.740805245234940291e+00
9.882570972517358314e+03,2.740805249491636175e+00
9.882570990533049553e+03,2.740805253746623205e+00
9.882571008548738973e+03,2.740805257999898714e+00
9.882571026564430213e+03,2.740805262251464924e+00
9.882571044580121452e+03,2.740805266501320947e+00
9.882571062595810872e+03,2.740805270749466338e+00
9.882571080611502111e+03,2.740805274995901542e+00
9.882571098627191532e+03,2.740805279240626557e+00
9.882571116642882771e+03,2.740805283483641830e+00
9.882571134658572191e+03,2.740805287724946027e+00
9.882571152674263431e+03,2.740805291964540480e+00
9.882571170689954670e+03,2.740805296202424302e+00
9.882571188705644090e+03,2.740805300438598380e+00
9.882571206721335329e+03,2.740805304673061826e+00
9.882571224737024750e+03,2.740805308905814641e+00
9.882571242752715989e+03,2.740805313136858157e+00
9.882571260768405409e+03,2.740805317366189708e+00
9.882571278784096648e+03,2.740805321593812405e+00
9.882571296799787888e+03,2.740805325819724469e+00
9.882571314815477308e+03,2.740805330043925903e+00
9.882571332831168547e+03,2.740805334266417592e+00
9.882571350846857968e+03,2.740805338487198206e+00
9.882571368862549207e+03,2.740805342706268188e+00
9.882571386878238627e+03,2.740805346923627983e+00
9.882571404893929866e+03,2.740805351139278478e+00
9.882571422909621106e+03,2.740805355353217454e+00
9.882571440925310526e+03,2.740805359565446242e+00
9.882571458941001765e+03,2.740805363775964842e+00
9.882571476956691185e+03,2.740805367984773255e+00
9.882571494972382425e+03,2.740805372191871037e+00
9.882571512988071845e+03,2.740805376397257742e+00
9.882571531003763084e+03,2.740805380600934260e+00
9.882571549019454324e+03,2.740805384802901035e+00
9.882571567035143744e+03,2.740805389003156289e+00
9.882571585050834983e+03,2.740805393201702245e+00
9.882571603066524403e+03,2.740805397398536680e+00
9.882571621082215643e+03,2.740805401593660928e+00
9.882571639097905063e+03,2.740805405787074545e+00
9.882571657113596302e+03,2.740805409978777973e+00
9.882571675129287541e+03,2.740805414168771215e+00
9.882571693144976962e+03,2.740805418357053380e+00
9.882571711160668201e+03,2.740805422543625358e+00
9.882571729176357621e+03,2.740805426728485816e+00
9.882571747192048861e+03,2.740805430911636531e+00
9.882571765207738281e+03,2.740805435093076614e+00
9.882571783223429520e+03,2.740805439272805621e+00
9.882571801239120759e+03,2.740805443450825329e+00
9.882571819254810180e+03,2.740805447627133073e+00
9.882571837270501419e+03,2.740805451801730630e+00
9.882571855286190839e+03,2.740805455974617999e+00
9.882571873301882079e+03,2.740805460145794292e+00
9.882571891317571499e+03,2.740805464315259954e+00
9.882571909333262738e+03,2.740805468483014984e+00
9.882571927348953977e+03,2.740805472649059382e+00
9.882571945364643398e+03,2.740805476813393149e+00
9.882571963380334637e+03,2.740805480976016284e+00
9.882571981396024057e+03,2.740805485136928787e+00
9.882571999411715296e+03,2.740805489296130659e+00
9.882572017427404717e+03,2.740805493453621455e+00
9.882572035443095956e+03,2.740805497609402064e+00
9.882572053458787195e+03,2.740805501763472041e+00
9.882572071474476616e+03,2.740805505915830498e+00
9.882572089490167855e+03,2.740805510066479211e+00
9.882572107505857275e+03,2.740805514215415961e+00
9.882572125521548514e+03,2.740805518362642967e+00
9.882572143537237935e+03,2.740805522508158454e+00
9.882572161552929174e+03,2.740805526651963753e+00
9.882572179568620413e+03,2.740805530794058420e+00
9.882572197584309833e+03,2.740805534934441567e+00
9.882572215600001073e+03,2.740805539073114527e+00
9.882572233615690493e+03,2.740805543210076411e+00
9.882572251631381732e+03,2.740805547345327664e+00
9.882572269647071153e+03,2.740805551478867397e+00
9.882572287662762392e+03,2.740805555610697386e+00
9.882572305678453631e+03,2.740805559740815855e+00
9.882572323694143051e+03,2.740805563869223693e+00
9.882572341709834291e+03,2.740805567995921344e+00
9.882572359725523711e+03,2.740805572120907030e+00
9.882572377741214950e+03,2.740805576244182085e+00
9.882572395756904371e+03,2.740805580365745620e+00
9.882572413772595610e+03,2.740805584485599411e+00
9.882572431788286849e+03,2.740805588603742127e+00
9.882572449803976269e+03,2.740805592720173767e+00
9.882572467819667509e+03,2.740805596834894331e+00
9.882572485835356929e+03,2.740805600947904264e+00
9.882572503851048168e+03,2.740805605059203121e+00
9.882572521866737588e+03,2.740805609168790014e+00
9.882572539882428828e+03,2.740805613276667607e+00
9.882572557898120067e+03,2.740805617382833681e+00
9.882572575913809487e+03,2.740805621487288235e+00
9.882572593929500727e+03,2.740805625590032157e+00
9.882572611945190147e+03,2.740805629691065004e+00
9.882572629960881386e+03,2.740805633790387219e+00
9.882572647976570806e+03,2.740805637887997914e+00
9.882572665992262046e+03,2.740805641983897978e+00
9.882572684007953285e+03,2.740805646078086522e+00
9.882572702023642705e+03,2.740805650170564434e+00
9.882572720039333944e+03,2.740805654261330826e+00
9.882572738055023365e+03,2.740805658350386587e+00
9.882572756070714604e+03,2.740805662437731272e+00
9.882572774086404024e+03,2.740805666523364881e+00
9.882572792102095264e+03,2.740805670607287414e+00
9.882572810117786503e+03,2.740805674689498872e+00
9.882572828133475923e+03,2.740805678769998810e+00
9.882572846149167162e+03,2.740805682848788116e+00
9.882572864164856583e+03,2.740805686925865903e+00
9.882572882180547822e+03,2.740805691001232614e+00
9.882572900196237242e+03,2.740805695074888693e+00
9.882572918211928481e+03,2.740805699146832808e+00
9.882572936227619721e+03,2.740805703217067180e+00
9.882572954243309141e+03,2.740805707285588699e+00
9.882572972259000380e+03,2.740805711352400476e+00
9.882572990274689801e+03,2.740805715417499844e+00
9.882573008290381040e+03,2.740805719480888580e+00
9.882573026306070460e+03,2.740805723542565797e+00
9.882573044321761699e+03,2.740805727602532382e+00
9.882573062337451120e+03,2.740805731660787448e+00
9.882573080353142359e+03,2.740805735717331437e+00
9.882573098368833598e+03,2.740805739772164351e+00
9.882573116384523018e+03,2.740805743825285745e+00
9.882573134400214258e+03,2.740805747876695619e+00
9.882573152415903678e+03,2.740805751926394418e+00
9.882573170431594917e+03,2.740805755974382141e+00
9.882573188447284338e+03,2.740805760020657900e+00
9.882573206462975577e+03,2.740805764065223471e+00
9.882573224478666816e+03,2.740805768108077078e+00
9.882573242494356236e+03,2.740805772149219610e+00
9.882573260510047476e+03,2.740805776188650622e+00
9.882573278525736896e+03,2.740805780226369670e+00
9.882573296541428135e+03,2.740805784262378531e+00
9.882573314557117556e+03,2.740805788296675871e+00
9.882573332572808795e+03,2.740805792329261248e+00
9.882573350588500034e+03,2.740805796360135993e+00
9.882573368604189454e+03,2.740805800389298774e+00
9.882573386619880694e+03,2.740805804416750924e+00
9.882573404635570114e+03,2.740805808442490665e+00
9.882573422651261353e+03,2.740805812466519331e+00
9.882573440666950773e+03,2.740805816488836921e+00
9.882573458682642013e+03,2.740805820509442547e+00
9.882573476698333252e+03,2.740805824528337542e+00
9.882573494714022672e+03,2.740805828545520573e+00
9.882573512729713912e+03,2.740805832560992972e+00
9.882573530745403332e+03,2.740805836574752519e+00
9.882573548761094571e+03,2.740805840586801878e+00
9.882573566776783991e+03,2.740805844597138829e+00
9.882573584792475231e+03,2.740805848605764261e+00
9.882573602808166470e+03,2.740805852612679061e+00
9.882573620823855890e+03,2.740805856617881897e+00
9.882573638839547129e+03,2.740805860621373657e+00
9.882573656855236550e+03,2.740805864623153454e+00
9.882573674870927789e+03,2.740805868623221730e+00
9.882573692886617209e+03,2.740805872621578487e+00
9.882573710902308449e+03,2.740805876618223724e+00
9.882573728917999688e+03,2.740805880613157441e+00
9.882573746933689108e+03,2.740805884606379639e+00
9.882573764949380347e+03,2.740805888597890760e+00
9.882573782965069768e+03,2.740805892587689474e+00
9.882573800980761007e+03,2.740805896575776668e+00
9.882573818996450427e+03,2.740805900562152786e+00
9.882573837012141666e+03,2.740805904546816940e+00
9.882573855027832906e+03,2.740805908529769574e+00
9.882573873043522326e+03,2.740805912511010689e+00
9.882573891059213565e+03,2.740805916490540284e+00
9.882573909074902986e+03,2.740805920468357471e+00
9.882573927090594225e+03,2.740805924444464026e+00
9.882573945106283645e+03,2.740805928418858173e+00
9.882573963121974884e+03,2.740805932391541688e+00
9.882573981137666124e+03,2.740805936362512796e+00
9.882573999153355544e+03,2.740805940331772383e+00
9.882574017169046783e+03,2.740805944299320451e+00
9.882574035184736204e+03,2.740805948265156111e+00
9.882574053200427443e+03,2.740805952229281139e+00
9.882574071216116863e+03,2.740805956191693760e+00
9.882574089231808102e+03,2.740805960152394860e+00
9.882574107247499342e+03,2.740805964111384441e+00
9.882574125263188762e+03,2.740805968068661169e+00
9.882574143278880001e+03,2.740805972024227266e+00
9.882574161294569421e+03,2.740805975978080955e+00
9.882574179310260661e+03,2.740805979930223568e+00
9.882574197325950081e+03,2.740805983880653773e+00
9.882574215341641320e+03,2.740805987829372459e+00
9.882574233357332560e+03,2.740805991776380068e+00
9.882574251373021980e+03,2.740805995721674382e+00
9.882574269388713219e+03,2.740805999665258064e+00
9.882574287404402639e+03,2.740806003607129782e+00
9.882574305420093879e+03,2.740806007547289536e+00
9.882574323435783299e+03,2.740806011485737326e+00
9.882574341451474538e+03,2.740806015422473596e+00
9.882574359467165777e+03,2.740806019357497902e+00
9.882574377482855198e+03,2.740806023290809801e+00
9.882574395498546437e+03,2.740806027222410624e+00
9.882574413514235857e+03,2.740806031152298594e+00
9.882574431529927097e+03,2.740806035080475933e+00
9.882574449545616517e+03,2.740806039006940420e+00
9.882574467561307756e+03,2.740806042931693831e+00
9.882574485576998995e+03,2.740806046854734834e+00
9.882574503592688416e+03,2.740806050776063874e+00
9.882574521608379655e+03,2.740806054695680505e+00
9.882574539624069075e+03,2.740806058613586060e+00
9.882574557639760314e+03,2.740806062529779208e+00
9.882574575655449735e+03,2.740806066444260836e+00
9.882574593671140974e+03,2.740806070357030055e+00
9.882574611686832213e+03,2.740806074268087755e+00
9.882574629702521634e+03,2.740806078177433047e+00
9.882574647718212873e+03,2.740806082085066375e+00
9.882574665733902293e+03,2.740806085990987739e+00
9.882574683749593532e+03,2.740806089895197140e+00
9.882574701765282953e+03,2.740806093797694132e+00
9.882574719780974192e+03,2.740806097698480492e+00
9.882574737796665431e+03,2.740806101597553557e+00
