Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.903696960795843552e+03,2.741346841501821174e+00
9.903696983692809226e+03,2.741346909613242566e+00
9.903697006589774901e+03,2.741346977716184963e+00
9.903697029486740576e+03,2.741347045810647032e+00
9.903697052383706250e+03,2.741347113896629217e+00
9.903697075280671925e+03,2.741347181974130187e+00
9.903697098177637599e+03,2.741347250043149941e+00
9.903697121074603274e+03,2.741347318103686703e+00
9.903697143971568948e+03,2.741347386155740917e+00
9.903697166868534623e+03,2.741347454199312139e+00
9.903697189765500298e+03,2.741347522234398593e+00
9.903697212662465972e+03,2.741347590261001166e+00
9.903697235559431647e+03,2.741347658279117638e+00
9.903697258456397321e+03,2.741347726288748454e+00
9.903697281353362996e+03,2.741347794289893169e+00
9.903697304250328671e+03,2.741347862282550896e+00
9.903697327147294345e+03,2.741347930266719857e+00
9.903697350044260020e+03,2.741347998242400497e+00
9.903697372941225694e+03,2.741348066209593259e+00
9.903697395838191369e+03,2.741348134168295481e+00
9.903697418735157044e+03,2.741348202118507604e+00
9.903697441632122718e+03,2.741348270060229186e+00
9.903697464529088393e+03,2.741348337993459339e+00
9.903697487426054067e+03,2.741348405918196729e+00
9.903697510323019742e+03,2.741348473834441801e+00
9.903697533219985417e+03,2.741348541742193667e+00
9.903697556116951091e+03,2.741348609641451439e+00
9.903697579013916766e+03,2.741348677532214673e+00
9.903697601910882440e+03,2.741348745414482924e+00
9.903697624807848115e+03,2.741348813288255304e+00
9.903697647704813789e+03,2.741348881153531369e+00
9.903697670601779464e+03,2.741348949010310232e+00
9.903697693498743320e+03,2.741349016858586118e+00
9.903697716395708994e+03,2.741349084698369243e+00
9.903697739292674669e+03,2.741349152529653388e+00
9.903697762189640343e+03,2.741349220352438554e+00
9.903697785086606018e+03,2.741349288166723408e+00
9.903697807983571693e+03,2.741349355972507507e+00
9.903697830880537367e+03,2.741349423769789517e+00
9.903697853777503042e+03,2.741349491558570772e+00
9.903697876674468716e+03,2.741349559338848607e+00
9.903697899571434391e+03,2.741349627110623910e+00
9.903697922468400066e+03,2.741349694873895348e+00
9.903697945365365740e+03,2.741349762628662035e+00
9.903697968262331415e+03,2.741349830374923968e+00
9.903697991159297089e+03,2.741349898112680705e+00
9.903698014056262764e+03,2.741349965841930025e+00
9.903698036953228439e+03,2.741350033562673705e+00
9.903698059850194113e+03,2.741350101274909523e+00
9.903698082747159788e+03,2.741350168978637036e+00
9.903698105644125462e+03,2.741350236673856244e+00
9.903698128541091137e+03,2.741350304360565371e+00
9.903698151438056811e+03,2.741350372038765748e+00
9.903698174335022486e+03,2.741350439708454712e+00
9.903698197231988161e+03,2.741350507369633149e+00
9.903698220128953835e+03,2.741350575022299729e+00
9.903698243025919510e+03,2.741350642666453119e+00
9.903698265922885184e+03,2.741350710302094207e+00
9.903698288819850859e+03,2.741350777929221660e+00
9.903698311716816534e+03,2.741350845547835036e+00
9.903698334613782208e+03,2.741350913157933444e+00
9.903698357510747883e+03,2.741350980759516442e+00
9.903698380407713557e+03,2.741351048352583586e+00
9.903698403304679232e+03,2.741351115937133542e+00
9.903698426201644907e+03,2.741351183513166312e+00
9.903698449098610581e+03,2.741351251080681894e+00
9.903698471995576256e+03,2.741351318639678070e+00
9.903698494892540111e+03,2.741351386190149952e+00
9.903698517789505786e+03,2.741351453732108201e+00
9.903698540686471461e+03,2.741351521265545266e+00
9.903698563583437135e+03,2.741351588790462035e+00
9.903698586480402810e+03,2.741351656306857176e+00
9.903698609377368484e+03,2.741351723814729802e+00
9.903698632274334159e+03,2.741351791314079911e+00
9.903698655171299833e+03,2.741351858804906616e+00
9.903698678068265508e+03,2.741351926287209029e+00
9.903698700965231183e+03,2.741351993760986705e+00
9.903698723862196857e+03,2.741352061226240089e+00
9.903698746759162532e+03,2.741352128682966960e+00
9.903698769656128206e+03,2.741352196131167318e+00
9.903698792553093881e+03,2.741352263570840719e+00
9.903698815450059556e+03,2.741352331001986276e+00
9.903698838347025230e+03,2.741352398424603987e+00
9.903698861243990905e+03,2.741352465838692520e+00
9.903698884140956579e+03,2.741352533244251433e+00
9.903698907037922254e+03,2.741352600641280279e+00
9.903698929934887929e+03,2.741352668029778172e+00
9.903698952831853603e+03,2.741352735409745112e+00
9.903698975728819278e+03,2.741352802781179765e+00
9.903698998625784952e+03,2.741352870144082132e+00
9.903699021522750627e+03,2.741352937498451325e+00
9.903699044419716301e+03,2.741353004844286900e+00
9.903699067316681976e+03,2.741353072181587525e+00
9.903699090213647651e+03,2.741353139510354087e+00
9.903699113110613325e+03,2.741353206830583922e+00
9.903699136007579000e+03,2.741353274142277918e+00
9.903699158904544674e+03,2.741353341445435188e+00
9.903699181801510349e+03,2.741353408740054842e+00
9.903699204698476024e+03,2.741353476026136882e+00
9.903699227595441698e+03,2.741353543303679974e+00
9.903699250492407373e+03,2.741353610572683674e+00
9.903699273389373047e+03,2.741353677833147096e+00
9.903699296286336903e+03,2.741353745085065352e+00
9.903699319183302578e+03,2.741353812328447770e+00
9.903699342080268252e+03,2.741353879563288576e+00
9.903699364977233927e+03,2.741353946789586882e+00
9.903699387874199601e+03,2.741354014007341799e+00
9.903699410771165276e+03,2.741354081216553329e+00
9.903699433668130951e+03,2.741354148417221470e+00
9.903699456565096625e+03,2.741354215609344447e+00
9.903699479462062300e+03,2.741354282792921371e+00
9.903699502359027974e+03,2.741354349967953130e+00
9.903699525255993649e+03,2.741354417134438393e+00
9.903699548152959323e+03,2.741354484292375382e+00
9.903699571049924998e+03,2.741354551441765874e+00
9.903699593946890673e+03,2.741354618582606761e+00
9.903699616843856347e+03,2.741354685714899819e+00
9.903699639740822022e+03,2.741354752838641939e+00
9.903699662637787696e+03,2.741354819953834898e+00
9.903699685534753371e+03,2.741354887060476475e+00
9.903699708431719046e+03,2.741354954158566670e+00
9.903699731328684720e+03,2.741355021248105039e+00
9.903699754225650395e+03,2.741355088329090250e+00
9.903699777122616069e+03,2.741355155401522303e+00
9.903699800019581744e+03,2.741355222465400754e+00
9.903699822916547419e+03,2.741355289520724714e+00
9.903699845813513093e+03,2.741355356567493740e+00
9.903699868710478768e+03,2.741355423605706498e+00
9.903699891607444442e+03,2.741355490635362990e+00
9.903699914504410117e+03,2.741355557656462771e+00
9.903699937401375792e+03,2.741355624669004953e+00
9.903699960298341466e+03,2.741355691672988648e+00
9.903699983195307141e+03,2.741355758668414300e+00
9.903700006092272815e+03,2.741355825655280132e+00
9.903700028989238490e+03,2.741355892633585700e+00
9.903700051886204164e+03,2.741355959603330561e+00
9.903700074783169839e+03,2.741356026564515158e+00
9.903700097680133695e+03,2.741356093517131942e+00
9.903700120577099369e+03,2.741356160461192459e+00
9.903700143474065044e+03,2.741356227396689160e+00
9.903700166371030718e+03,2.741356294323622045e+00
9.903700189267996393e+03,2.741356361241991113e+00
9.903700212164962068e+03,2.741356428151795921e+00
9.903700235061927742e+03,2.741356495053034692e+00
9.903700257958893417e+03,2.741356561945707426e+00
9.903700280855859091e+03,2.741356628829813236e+00
9.903700303752824766e+03,2.741356695705352120e+00
9.903700326649790441e+03,2.741356762572323191e+00
9.903700349546756115e+03,2.741356829430726005e+00
9.903700372443721790e+03,2.741356896280559230e+00
9.903700395340687464e+03,2.741356963121822865e+00
9.903700418237653139e+03,2.741357029954516467e+00
9.903700441134618814e+03,2.741357096778639590e+00
9.903700464031584488e+03,2.741357163594190460e+00
9.903700486928550163e+03,2.741357230401169076e+00
9.903700509825515837e+03,2.741357297199575882e+00
9.903700532722481512e+03,2.741357363989408658e+00
9.903700555619447186e+03,2.741357430770667403e+00
9.903700578516412861e+03,2.741357497543352117e+00
9.903700601413378536e+03,2.741357564307461470e+00
9.903700624310344210e+03,2.741357631062995459e+00
9.903700647207309885e+03,2.741357697809953198e+00
9.903700670104275559e+03,2.741357764548332909e+00
9.903700693001241234e+03,2.741357831278135926e+00
9.903700715898206909e+03,2.741357897999360471e+00
9.903700738795172583e+03,2.741357964712006545e+00
9.903700761692138258e+03,2.741358031416073260e+00
9.903700784589103932e+03,2.741358098111559727e+00
9.903700807486069607e+03,2.741358164798465502e+00
9.903700830383035282e+03,2.741358231476790142e+00
9.903700853280000956e+03,2.741358298146533645e+00
9.903700876176966631e+03,2.741358364807694237e+00
9.903700899073930486e+03,2.741358431460266143e+00
9.903700921970896161e+03,2.741358498104260466e+00
9.903700944867861836e+03,2.741358564739670545e+00
9.903700967764827510e+03,2.741358631366495491e+00
9.903700990661793185e+03,2.741358697984734860e+00
9.903701013558758859e+03,2.741358764594388653e+00
9.903701036455724534e+03,2.741358831195455537e+00
9.903701059352690208e+03,2.741358897787935511e+00
9.903701082249655883e+03,2.741358964371827689e+00
9.903701105146621558e+03,2.741359030947131181e+00
9.903701128043587232e+03,2.741359097513845544e+00
9.903701150940552907e+03,2.741359164071969889e+00
9.903701173837518581e+03,2.741359230621504661e+00
9.903701196734484256e+03,2.741359297162448527e+00
9.903701219631449931e+03,2.741359363694801043e+00
9.903701242528415605e+03,2.741359430218560878e+00
9.903701265425381280e+03,2.741359496733728918e+00
9.903701288322346954e+03,2.741359563240302943e+00
9.903701311219312629e+03,2.741359629738283843e+00
9.903701334116278304e+03,2.741359696227669840e+00
9.903701357013243978e+03,2.741359762708460490e+00
9.903701379910209653e+03,2.741359829180655350e+00
9.903701402807175327e+03,2.741359895644254863e+00
9.903701425704141002e+03,2.741359962099256808e+00
9.903701448601106677e+03,2.741360028545661631e+00
9.903701471498072351e+03,2.741360094983467999e+00
9.903701494395038026e+03,2.741360161412675467e+00
9.903701517292003700e+03,2.741360227833284480e+00
9.903701540188969375e+03,2.741360294245293261e+00
9.903701563085935049e+03,2.741360360648701811e+00
9.903701585982900724e+03,2.741360427043508796e+00
9.903701608879866399e+03,2.741360493429714218e+00
9.903701631776832073e+03,2.741360559807317632e+00
9.903701654673797748e+03,2.741360626176317261e+00
9.903701677570763422e+03,2.741360692536714438e+00
9.903701700467727278e+03,2.741360758888501614e+00
9.903701723364692953e+03,2.741360825231689891e+00
9.903701746261658627e+03,2.741360891566272162e+00
9.903701769158624302e+03,2.741360957892248873e+00
9.903701792055589976e+03,2.741361024209619135e+00
9.903701814952555651e+03,2.741361090518382060e+00
9.903701837849521326e+03,2.741361156818538092e+00
9.903701860746487000e+03,2.741361223110085010e+00
9.903701883643452675e+03,2.741361289393022815e+00
9.903701906540418349e+03,2.741361355667351951e+00
9.903701929437384024e+03,2.741361421933070197e+00
9.903701952334349699e+03,2.741361488190178441e+00
9.903701975231315373e+03,2.741361554438674464e+00
9.903701998128281048e+03,2.741361620678559596e+00
9.903702021025246722e+03,2.741361686909831619e+00
9.903702043922212397e+03,2.741361753132490975e+00
9.903702066819178071e+03,2.741361819346536333e+00
9.903702089716143746e+03,2.741361885551967248e+00
9.903702112613109421e+03,2.741361951748783277e+00
9.903702135510075095e+03,2.741362017936983531e+00
9.903702158407040770e+03,2.741362084116568010e+00
9.903702181304006444e+03,2.741362150287535382e+00
9.903702204200972119e+03,2.741362216449885647e+00
9.903702227097937794e+03,2.741362282603618361e+00
9.903702249994903468e+03,2.741362348748732636e+00
9.903702272891869143e+03,2.741362414885227139e+00
9.903702295788834817e+03,2.741362481013102315e+00
9.903702318685800492e+03,2.741362547132357275e+00
9.903702341582766167e+03,2.741362613242991575e+00
9.903702364479731841e+03,2.741362679345003439e+00
9.903702387376697516e+03,2.741362745438393755e+00
9.903702410273663190e+03,2.741362811523161191e+00
9.903702433170628865e+03,2.741362877599305747e+00
9.903702456067594539e+03,2.741362943666826091e+00
9.903702478964560214e+03,2.741363009725721778e+00
9.903702501861524070e+03,2.741363075775987035e+00
9.903702524758489744e+03,2.741363141817632076e+00
9.903702547655455419e+03,2.741363207850651129e+00
9.903702570552421093e+03,2.741363273875042861e+00
9.903702593449386768e+03,2.741363339890806827e+00
9.903702616346352443e+03,2.741363405897943029e+00
9.903702639243318117e+03,2.741363471896450577e+00
9.903702662140283792e+03,2.741363537886328583e+00
9.903702685037249466e+03,2.741363603867577048e+00
9.903702707934215141e+03,2.741363669840194639e+00
9.903702730831180816e+03,2.741363735804181800e+00
9.903702753728146490e+03,2.741363801759536756e+00
9.903702776625112165e+03,2.741363867706259505e+00
9.903702799522077839e+03,2.741363933644349160e+00
9.903702822419043514e+03,2.741363999573805721e+00
9.903702845316009189e+03,2.741364065494627411e+00
9.903702868212974863e+03,2.741364131406815119e+00
9.903702891109940538e+03,2.741364197310367512e+00
9.903702914006906212e+03,2.741364263205284146e+00
9.903702936903871887e+03,2.741364329091563690e+00
9.903702959800837561e+03,2.741364394969207030e+00
9.903702982697803236e+03,2.741364460838211947e+00
9.903703005594768911e+03,2.741364526698579329e+00
9.903703028491734585e+03,2.741364592550307400e+00
9.903703051388700260e+03,2.741364658393395715e+00
9.903703074285665934e+03,2.741364724227844274e+00
9.903703097182631609e+03,2.741364790053652190e+00
9.903703120079597284e+03,2.741364855870818573e+00
9.903703142976562958e+03,2.741364921679343869e+00
9.903703165873528633e+03,2.741364987479225857e+00
9.903703188770494307e+03,2.741365053270464980e+00
9.903703211667459982e+03,2.741365119053060795e+00
9.903703234564425657e+03,2.741365184827012413e+00
9.903703257461391331e+03,2.741365250592319391e+00
9.903703280358357006e+03,2.741365316348979952e+00
9.903703303255320861e+03,2.741365382096990100e+00
9.903703326152286536e+03,2.741365447836358715e+00
9.903703349049252211e+03,2.741365513567080026e+00
9.903703371946217885e+03,2.741365579289153143e+00
9.903703394843183560e+03,2.741365645002578511e+00
9.903703417740149234e+03,2.741365710707354797e+00
9.903703440637114909e+03,2.741365776403481114e+00
9.903703463534080583e+03,2.741365842090957461e+00
9.903703486431046258e+03,2.741365907769783394e+00
9.903703509328011933e+03,2.741365973439957138e+00
9.903703532224977607e+03,2.741366039101479135e+00
9.903703555121943282e+03,2.741366104754348942e+00
9.903703578018908956e+03,2.741366170398565227e+00
9.903703600915874631e+03,2.741366236034127990e+00
9.903703623812840306e+03,2.741366301661035898e+00
9.903703646709805980e+03,2.741366367279289395e+00
9.903703669606771655e+03,2.741366432888887594e+00
9.903703692503737329e+03,2.741366498489829162e+00
9.903703715400703004e+03,2.741366564082114099e+00
9.903703738297668679e+03,2.741366629665741517e+00
9.903703761194634353e+03,2.741366695240710971e+00
9.903703784091600028e+03,2.741366760807022462e+00
9.903703806988565702e+03,2.741366826364673770e+00
9.903703829885531377e+03,2.741366891913666670e+00
9.903703852782497052e+03,2.741366957453998499e+00
9.903703875679462726e+03,2.741367022985669255e+00
9.903703898576428401e+03,2.741367088508678940e+00
9.903703921473394075e+03,2.741367154023026220e+00
9.903703944370359750e+03,2.741367219528711097e+00
9.903703967267325424e+03,2.741367285025732681e+00
9.903703990164291099e+03,2.741367350514090528e+00
9.903704013061256774e+03,2.741367415993783752e+00
9.903704035958222448e+03,2.741367481464811462e+00
9.903704058855188123e+03,2.741367546927174104e+00
9.903704081752153797e+03,2.741367612380870344e+00
9.903704104649117653e+03,2.741367677825893967e+00
9.903704127546083328e+03,2.741367743262256074e+00
9.903704150443049002e+03,2.741367808689950447e+00
9.903704173340014677e+03,2.741367874108975311e+00
9.903704196236980351e+03,2.741367939519331554e+00
9.903704219133946026e+03,2.741368004921017842e+00
9.903704242030911701e+03,2.741368070314033734e+00
9.903704264927877375e+03,2.741368135698378339e+00
