Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.896178334885731601e+03,2.656520489081060532e+00
9.896178357742182925e+03,2.656520554593765127e+00
9.896178380598636068e+03,2.656520620099374952e+00
9.896178403455089210e+03,2.656520685597890008e+00
9.896178426311540534e+03,2.656520751089296084e+00
9.896178449167993676e+03,2.656520816573607391e+00
9.896178472024445000e+03,2.656520882050816823e+00
9.896178494880898143e+03,2.656520947520927933e+00
9.896178517737349466e+03,2.656521012983937169e+00
9.896178540593802609e+03,2.656521078439848083e+00
9.896178563450253932e+03,2.656521143888650016e+00
9.896178586306707075e+03,2.656521209330357181e+00
9.896178609163158399e+03,2.656521274764951812e+00
9.896178632019611541e+03,2.656521340192455227e+00
9.896178654876062865e+03,2.656521405612846110e+00
9.896178677732516007e+03,2.656521471026135117e+00
9.896178700588969150e+03,2.656521536432318698e+00
9.896178723445420474e+03,2.656521601831393298e+00
9.896178746301873616e+03,2.656521667223366023e+00
9.896178769158324940e+03,2.656521732608226216e+00
9.896178792014778082e+03,2.656521797985988087e+00
9.896178814871229406e+03,2.656521863356630320e+00
9.896178837727682549e+03,2.656521928720170678e+00
9.896178860584133872e+03,2.656521994076598503e+00
9.896178883440587015e+03,2.656522059425920901e+00
9.896178906297038338e+03,2.656522124768130766e+00
9.896178929153491481e+03,2.656522190103228098e+00
9.896178952009944624e+03,2.656522255431216450e+00
9.896178974866395947e+03,2.656522320752092270e+00
9.896178997722849090e+03,2.656522386065855557e+00
9.896179020579300413e+03,2.656522451372502758e+00
9.896179043435753556e+03,2.656522516672040979e+00
9.896179066292204880e+03,2.656522581964463114e+00
9.896179089148658022e+03,2.656522647249769165e+00
9.896179112005109346e+03,2.656522712527959129e+00
9.896179134861562488e+03,2.656522777799036561e+00
9.896179157718013812e+03,2.656522843062994355e+00
9.896179180574466955e+03,2.656522908319839615e+00
9.896179203430920097e+03,2.656522973569565238e+00
9.896179226287371421e+03,2.656523038812167670e+00
9.896179249143824563e+03,2.656523104047661121e+00
9.896179272000275887e+03,2.656523169276027829e+00
9.896179294856729030e+03,2.656523234497278452e+00
9.896179317713180353e+03,2.656523299711405883e+00
9.896179340569633496e+03,2.656523364918417229e+00
9.896179363426084819e+03,2.656523430118301832e+00
9.896179386282537962e+03,2.656523495311066796e+00
9.896179409138989286e+03,2.656523560496705016e+00
9.896179431995442428e+03,2.656523625675227152e+00
9.896179454851895571e+03,2.656523690846629648e+00
9.896179477708346894e+03,2.656523756010894743e+00
9.896179500564800037e+03,2.656523821168043753e+00
9.896179523421251361e+03,2.656523886318066019e+00
9.896179546277704503e+03,2.656523951460961541e+00
9.896179569134155827e+03,2.656524016596730320e+00
9.896179591990608969e+03,2.656524081725372355e+00
9.896179614847060293e+03,2.656524146846884094e+00
9.896179637703513436e+03,2.656524211961276194e+00
9.896179660559964759e+03,2.656524277068530893e+00
9.896179683416417902e+03,2.656524342168662400e+00
9.896179706272869225e+03,2.656524407261660059e+00
9.896179729129322368e+03,2.656524472347534527e+00
9.896179751985775511e+03,2.656524537426275145e+00
9.896179774842226834e+03,2.656524602497878362e+00
9.896179797698679977e+03,2.656524667562354836e+00
9.896179820555131300e+03,2.656524732619697460e+00
9.896179843411584443e+03,2.656524797669909788e+00
9.896179866268035767e+03,2.656524862712984714e+00
9.896179889124488909e+03,2.656524927748929343e+00
9.896179911980940233e+03,2.656524992777736571e+00
9.896179934837393375e+03,2.656525057799409950e+00
9.896179957693844699e+03,2.656525122813942374e+00
9.896179980550297842e+03,2.656525187821348055e+00
9.896180003406750984e+03,2.656525252821612781e+00
9.896180026263202308e+03,2.656525317814736553e+00
9.896180049119655450e+03,2.656525382800730029e+00
9.896180071976106774e+03,2.656525447779578997e+00
9.896180094832559917e+03,2.656525512751294116e+00
9.896180117689011240e+03,2.656525577715864728e+00
9.896180140545464383e+03,2.656525642673297938e+00
9.896180163401915706e+03,2.656525707623583088e+00
9.896180186258368849e+03,2.656525772566737942e+00
9.896180209114820173e+03,2.656525837502744736e+00
9.896180231971273315e+03,2.656525902431610575e+00
9.896180254827726458e+03,2.656525967353335460e+00
9.896180277684177781e+03,2.656526032267912285e+00
9.896180300540630924e+03,2.656526097175355261e+00
9.896180323397082248e+03,2.656526162075643072e+00
9.896180346253535390e+03,2.656526226968789928e+00
9.896180369109986714e+03,2.656526291854788724e+00
9.896180391966439856e+03,2.656526356733646566e+00
9.896180414822891180e+03,2.656526421605352795e+00
9.896180437679344323e+03,2.656526486469918069e+00
9.896180460535795646e+03,2.656526551327321073e+00
9.896180483392248789e+03,2.656526616177586675e+00
9.896180506248701931e+03,2.656526681020711322e+00
9.896180529105153255e+03,2.656526745856673699e+00
9.896180551961606398e+03,2.656526810685488016e+00
9.896180574818057721e+03,2.656526875507154273e+00
9.896180597674510864e+03,2.656526940321668917e+00
9.896180620530962187e+03,2.656527005129031949e+00
9.896180643387415330e+03,2.656527069929250473e+00
9.896180666243866654e+03,2.656527134722303174e+00
9.896180689100319796e+03,2.656527199508207815e+00
9.896180711956771120e+03,2.656527264286957291e+00
9.896180734813224262e+03,2.656527329058558706e+00
9.896180757669675586e+03,2.656527393822994298e+00
9.896180780526128729e+03,2.656527458580281831e+00
9.896180803382581871e+03,2.656527523330414198e+00
9.896180826239033195e+03,2.656527588073391399e+00
9.896180849095486337e+03,2.656527652809206330e+00
9.896180871951937661e+03,2.656527717537862543e+00
9.896180894808390804e+03,2.656527782259370696e+00
9.896180917664842127e+03,2.656527846973709472e+00
9.896180940521295270e+03,2.656527911680893084e+00
9.896180963377746593e+03,2.656527976380910872e+00
9.896180986234199736e+03,2.656528041073777047e+00
9.896181009090651060e+03,2.656528105759477398e+00
9.896181031947104202e+03,2.656528170438019032e+00
9.896181054803557345e+03,2.656528235109401948e+00
9.896181077660008668e+03,2.656528299773615487e+00
9.896181100516461811e+03,2.656528364430666755e+00
9.896181123372913135e+03,2.656528429080555753e+00
9.896181146229366277e+03,2.656528493723282480e+00
9.896181169085817601e+03,2.656528558358839831e+00
9.896181191942270743e+03,2.656528622987238464e+00
9.896181214798722067e+03,2.656528687608464168e+00
9.896181237655175210e+03,2.656528752222531153e+00
9.896181260511626533e+03,2.656528816829421658e+00
9.896181283368079676e+03,2.656528881429149891e+00
9.896181306224532818e+03,2.656528946021715853e+00
9.896181329080984142e+03,2.656529010607105334e+00
9.896181351937437285e+03,2.656529075185325439e+00
9.896181374793888608e+03,2.656529139756379720e+00
9.896181397650341751e+03,2.656529204320264625e+00
9.896181420506793074e+03,2.656529268876973049e+00
9.896181443363246217e+03,2.656529333426515649e+00
9.896181466219697541e+03,2.656529397968885320e+00
9.896181489076150683e+03,2.656529462504082062e+00
9.896181511932602007e+03,2.656529527032102322e+00
9.896181534789055149e+03,2.656529591552953207e+00
9.896181557645506473e+03,2.656529656066627609e+00
9.896181580501959616e+03,2.656529720573132636e+00
9.896181603358412758e+03,2.656529785072457628e+00
9.896181626214864082e+03,2.656529849564609691e+00
9.896181649071317224e+03,2.656529914049585273e+00
9.896181671927768548e+03,2.656529978527380820e+00
9.896181694784221690e+03,2.656530042998003438e+00
9.896181717640673014e+03,2.656530107461446022e+00
9.896181740497126157e+03,2.656530171917712124e+00
9.896181763353577480e+03,2.656530236366794639e+00
9.896181786210030623e+03,2.656530300808700673e+00
9.896181809066481947e+03,2.656530365243423120e+00
9.896181831922935089e+03,2.656530429670976190e+00
9.896181854779388232e+03,2.656530494091342121e+00
9.896181877635839555e+03,2.656530558504520911e+00
9.896181900492292698e+03,2.656530622910523221e+00
9.896181923348744021e+03,2.656530687309338390e+00
9.896181946205197164e+03,2.656530751700977078e+00
9.896181969061648488e+03,2.656530816085425073e+00
9.896181991918101630e+03,2.656530880462693034e+00
9.896182014774552954e+03,2.656530944832773855e+00
9.896182037631006096e+03,2.656531009195671089e+00
9.896182060487457420e+03,2.656531073551377631e+00
9.896182083343910563e+03,2.656531137899900585e+00
9.896182106200363705e+03,2.656531202241239953e+00
9.896182129056815029e+03,2.656531266575388628e+00
9.896182151913268171e+03,2.656531330902350163e+00
9.896182174769719495e+03,2.656531395222121006e+00
9.896182197626172638e+03,2.656531459534704709e+00
9.896182220482623961e+03,2.656531523840097719e+00
9.896182243339077104e+03,2.656531588138303590e+00
9.896182266195528427e+03,2.656531652429311663e+00
9.896182289051981570e+03,2.656531716713132596e+00
9.896182311908432894e+03,2.656531780989762836e+00
9.896182334764886036e+03,2.656531845259202385e+00
9.896182357621339179e+03,2.656531909521444135e+00
9.896182380477790502e+03,2.656531973776491640e+00
9.896182403334243645e+03,2.656532038024352005e+00
9.896182426190694969e+03,2.656532102265011019e+00
9.896182449047148111e+03,2.656532166498475789e+00
9.896182471903599435e+03,2.656532230724742760e+00
9.896182494760052577e+03,2.656532294943819039e+00
9.896182517616503901e+03,2.656532359155693968e+00
9.896182540472957044e+03,2.656532423360378203e+00
9.896182563329408367e+03,2.656532487557853983e+00
9.896182586185861510e+03,2.656532551748139070e+00
9.896182609042312833e+03,2.656532615931222807e+00
9.896182631898765976e+03,2.656532680107108746e+00
9.896182654755219119e+03,2.656532744275796887e+00
9.896182677611670442e+03,2.656532808437276572e+00
9.896182700468123585e+03,2.656532872591562011e+00
9.896182723324574908e+03,2.656532936738638995e+00
9.896182746181028051e+03,2.656533000878521733e+00
9.896182769037479375e+03,2.656533065011192463e+00
9.896182791893932517e+03,2.656533129136668947e+00
9.896182814750383841e+03,2.656533193254936975e+00
9.896182837606836983e+03,2.656533257366000100e+00
9.896182860463288307e+03,2.656533321469861875e+00
9.896182883319741450e+03,2.656533385566518746e+00
9.896182906176194592e+03,2.656533449655963608e+00
9.896182929032645916e+03,2.656533513738207120e+00
9.896182951889099058e+03,2.656533577813245728e+00
9.896182974745550382e+03,2.656533641881068775e+00
9.896182997602003525e+03,2.656533705941690471e+00
9.896183020458454848e+03,2.656533769995096605e+00
9.896183043314907991e+03,2.656533834041297837e+00
9.896183066171359314e+03,2.656533898080287059e+00
9.896183089027812457e+03,2.656533962112067826e+00
9.896183111884263781e+03,2.656534026136636584e+00
9.896183134740716923e+03,2.656534090153996885e+00
9.896183157597170066e+03,2.656534154164145178e+00
9.896183180453621389e+03,2.656534218167077910e+00
9.896183203310074532e+03,2.656534282162798632e+00
9.896183226166525856e+03,2.656534346151303794e+00
9.896183249022978998e+03,2.656534410132600499e+00
9.896183271879430322e+03,2.656534474106674537e+00
9.896183294735883464e+03,2.656534538073543672e+00
9.896183317592334788e+03,2.656534602033186587e+00
9.896183340448787931e+03,2.656534665985621047e+00
9.896183363305239254e+03,2.656534729930829286e+00
9.896183386161692397e+03,2.656534793868832622e+00
9.896183409018145539e+03,2.656534857799613292e+00
9.896183431874596863e+03,2.656534921723171294e+00
9.896183454731050006e+03,2.656534985639517288e+00
9.896183477587501329e+03,2.656535049548637062e+00
9.896183500443954472e+03,2.656535113450541274e+00
9.896183523300405795e+03,2.656535177345219267e+00
9.896183546156858938e+03,2.656535241232681699e+00
9.896183569013310262e+03,2.656535305112917911e+00
9.896183591869763404e+03,2.656535368985938561e+00
9.896183614726214728e+03,2.656535432851729439e+00
9.896183637582667870e+03,2.656535496710301203e+00
9.896183660439119194e+03,2.656535560561646747e+00
9.896183683295572337e+03,2.656535624405773177e+00
9.896183706152025479e+03,2.656535688242673388e+00
9.896183729008476803e+03,2.656535752072343826e+00
9.896183751864929945e+03,2.656535815894791597e+00
9.896183774721381269e+03,2.656535879710009596e+00
9.896183797577834412e+03,2.656535943518004927e+00
9.896183820434285735e+03,2.656536007318766934e+00
9.896183843290738878e+03,2.656536071112306274e+00
9.896183866147190201e+03,2.656536134898612289e+00
9.896183889003643344e+03,2.656536198677695637e+00
9.896183911860094668e+03,2.656536262449542107e+00
9.896183934716547810e+03,2.656536326214162358e+00
9.896183957573000953e+03,2.656536389971556389e+00
9.896183980429452276e+03,2.656536453721709989e+00
9.896184003285905419e+03,2.656536517464637370e+00
9.896184026142356743e+03,2.656536581200327873e+00
9.896184048998809885e+03,2.656536644928792157e+00
9.896184071855261209e+03,2.656536708650016010e+00
9.896184094711714351e+03,2.656536772364010091e+00
9.896184117568165675e+03,2.656536836070767293e+00
9.896184140424618818e+03,2.656536899770291171e+00
9.896184163281070141e+03,2.656536963462578171e+00
9.896184186137523284e+03,2.656537027147631846e+00
9.896184208993976426e+03,2.656537090825448644e+00
9.896184231850427750e+03,2.656537154496021458e+00
9.896184254706880893e+03,2.656537218159364500e+00
9.896184277563332216e+03,2.656537281815463558e+00
9.896184300419785359e+03,2.656537345464329292e+00
9.896184323276236682e+03,2.656537409105947489e+00
9.896184346132689825e+03,2.656537472740335915e+00
9.896184368989141149e+03,2.656537536367476804e+00
9.896184391845594291e+03,2.656537599987377263e+00
9.896184414702045615e+03,2.656537663600037291e+00
9.896184437558498757e+03,2.656537727205456889e+00
9.896184460414951900e+03,2.656537790803636057e+00
9.896184483271403224e+03,2.656537854394567688e+00
9.896184506127856366e+03,2.656537917978258889e+00
9.896184528984307690e+03,2.656537981554699002e+00
9.896184551840760832e+03,2.656538045123902236e+00
9.896184574697212156e+03,2.656538108685854382e+00
9.896184597553665299e+03,2.656538172240566098e+00
9.896184620410116622e+03,2.656538235788026725e+00
9.896184643266569765e+03,2.656538299328246922e+00
9.896184666123021088e+03,2.656538362861212477e+00
9.896184688979474231e+03,2.656538426386937601e+00
9.896184711835925555e+03,2.656538489905404532e+00
9.896184734692378697e+03,2.656538553416627479e+00
9.896184757548831840e+03,2.656538616920606444e+00
9.896184780405283163e+03,2.656538680417327214e+00
9.896184803261736306e+03,2.656538743906804001e+00
9.896184826118187630e+03,2.656538807389022594e+00
9.896184848974640772e+03,2.656538870863993651e+00
9.896184871831092096e+03,2.656538934331710067e+00
9.896184894687545238e+03,2.656538997792178947e+00
9.896184917543996562e+03,2.656539061245386080e+00
9.896184940400449705e+03,2.656539124691349230e+00
9.896184963256901028e+03,2.656539188130054185e+00
9.896184986113354171e+03,2.656539251561504500e+00
9.896185008969807313e+03,2.656539314985700173e+00
9.896185031826258637e+03,2.656539378402634100e+00
9.896185054682711780e+03,2.656539441812316937e+00
9.896185077539163103e+03,2.656539505214738028e+00
9.896185100395616246e+03,2.656539568609908031e+00
9.896185123252067569e+03,2.656539631997816286e+00
9.896185146108520712e+03,2.656539695378466348e+00
9.896185168964972036e+03,2.656539758751854663e+00
9.896185191821425178e+03,2.656539822117988336e+00
9.896185214677876502e+03,2.656539885476856711e+00
9.896185237534329644e+03,2.656539948828470443e+00
9.896185260390782787e+03,2.656540012172822429e+00
9.896185283247234111e+03,2.656540075509909116e+00
9.896185306103687253e+03,2.656540138839737608e+00
9.896185328960138577e+03,2.656540202162293696e+00
9.896185351816591719e+03,2.656540265477595142e+00
9.896185374673043043e+03,2.656540328785627736e+00
9.896185397529496186e+03,2.656540392086398583e+00
9.896185420385947509e+03,2.656540455379900578e+00
9.896185443242400652e+03,2.656540518666144379e+00
9.896185466098851975e+03,2.656540581945115775e+00
9.896185488955305118e+03,2.656540645216825425e+00
9.896185511811756442e+03,2.656540708481266222e+00
9.896185534668209584e+03,2.656540771738441720e+00
9.896185557524662727e+03,2.656540834988348365e+00
9.896185580381114050e+03,2.656540898230979053e+00
