Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014865319333311163e+04,2.741574636645770280e+00
1.014865321420788496e+04,2.741574620679570806e+00
1.014865323508265647e+04,2.741574604704609008e+00
1.014865325595742979e+04,2.741574588720882222e+00
1.014865327683220312e+04,2.741574572728392223e+00
1.014865329770697463e+04,2.741574556727140344e+00
1.014865331858174795e+04,2.741574540717124364e+00
1.014865333945651946e+04,2.741574524698346060e+00
1.014865336033129279e+04,2.741574508670803656e+00
1.014865338120606611e+04,2.741574492634498927e+00
1.014865340208083762e+04,2.741574476589432319e+00
1.014865342295561095e+04,2.741574460535602054e+00
1.014865344383038428e+04,2.741574444473009464e+00
1.014865346470515578e+04,2.741574428401656327e+00
1.014865348557992911e+04,2.741574412321539089e+00
1.014865350645470244e+04,2.741574396232659971e+00
1.014865352732947395e+04,2.741574380135021194e+00
1.014865354820424727e+04,2.741574364028617872e+00
1.014865356907901878e+04,2.741574347913454890e+00
1.014865358995379211e+04,2.741574331789529140e+00
1.014865361082856543e+04,2.741574315656841954e+00
1.014865363170333694e+04,2.741574299515394664e+00
1.014865365257811027e+04,2.741574283365185050e+00
1.014865367345288360e+04,2.741574267206214000e+00
1.014865369432765510e+04,2.741574251038484178e+00
1.014865371520242843e+04,2.741574234861991144e+00
1.014865373607720176e+04,2.741574218676738006e+00
1.014865375695197326e+04,2.741574202482725653e+00
1.014865377782674659e+04,2.741574186279950975e+00
1.014865379870151810e+04,2.741574170068417970e+00
1.014865381957629143e+04,2.741574153848123530e+00
1.014865384045106475e+04,2.741574137619068541e+00
1.014865386132583626e+04,2.741574121381254781e+00
1.014865388220060959e+04,2.741574105134680028e+00
1.014865390307538291e+04,2.741574088879346061e+00
1.014865392395015442e+04,2.741574072615252877e+00
1.014865394482492775e+04,2.741574056342400034e+00
1.014865396569970108e+04,2.741574040060786643e+00
1.014865398657447258e+04,2.741574023770416701e+00
1.014865400744924591e+04,2.741574007471285324e+00
1.014865402832401742e+04,2.741573991163396506e+00
1.014865404919879074e+04,2.741573974846747586e+00
1.014865407007356407e+04,2.741573958521340337e+00
1.014865409094833558e+04,2.741573942187175206e+00
1.014865411182310891e+04,2.741573925844250859e+00
1.014865413269788223e+04,2.741573909492567296e+00
1.014865415357265374e+04,2.741573893132127626e+00
1.014865417444742707e+04,2.741573876762928741e+00
1.014865419532219858e+04,2.741573860384972416e+00
1.014865421619697190e+04,2.741573843998256876e+00
1.014865423707174523e+04,2.741573827602783897e+00
1.014865425794651674e+04,2.741573811198554811e+00
1.014865427882129006e+04,2.741573794785566953e+00
1.014865429969606339e+04,2.741573778363820768e+00
1.014865432057083490e+04,2.741573761933319808e+00
1.014865434144560822e+04,2.741573745494059633e+00
1.014865436232038155e+04,2.741573729046042907e+00
1.014865438319515306e+04,2.741573712589270517e+00
1.014865440406992639e+04,2.741573696123739801e+00
1.014865442494469789e+04,2.741573679649454309e+00
1.014865444581947122e+04,2.741573663166410491e+00
1.014865446669424455e+04,2.741573646674610565e+00
1.014865448756901606e+04,2.741573630174055864e+00
1.014865450844378938e+04,2.741573613664743281e+00
1.014865452931856271e+04,2.741573597146675034e+00
1.014865455019333422e+04,2.741573580619852013e+00
1.014865457106810754e+04,2.741573564084271997e+00
1.014865459194288087e+04,2.741573547539935873e+00
1.014865461281765238e+04,2.741573530986846308e+00
1.014865463369242570e+04,2.741573514424999747e+00
1.014865465456719721e+04,2.741573497854399744e+00
1.014865467544197054e+04,2.741573481275042301e+00
1.014865469631674387e+04,2.741573464686930528e+00
1.014865471719151537e+04,2.741573448090065312e+00
1.014865473806628870e+04,2.741573431484443102e+00
1.014865475894106203e+04,2.741573414870067005e+00
1.014865477981583354e+04,2.741573398246937909e+00
1.014865480069060686e+04,2.741573381615052707e+00
1.014865482156538019e+04,2.741573364974413174e+00
1.014865484244015170e+04,2.741573348325021087e+00
1.014865486331492502e+04,2.741573331666873337e+00
1.014865488418969653e+04,2.741573314999973476e+00
1.014865490506446986e+04,2.741573298324318397e+00
1.014865492593924318e+04,2.741573281639909432e+00
1.014865494681401469e+04,2.741573264946748356e+00
1.014865496768878802e+04,2.741573248244832950e+00
1.014865498856356135e+04,2.741573231534164101e+00
1.014865500943833285e+04,2.741573214814743586e+00
1.014865503031310618e+04,2.741573198086568297e+00
1.014865505118787951e+04,2.741573181349640009e+00
1.014865507206265102e+04,2.741573164603960944e+00
1.014865509293742434e+04,2.741573147849527992e+00
1.014865511381219585e+04,2.741573131086343373e+00
1.014865513468696918e+04,2.741573114314405313e+00
1.014865515556174250e+04,2.741573097533714698e+00
1.014865517643651401e+04,2.741573080744273305e+00
1.014865519731128734e+04,2.741573063946078914e+00
1.014865521818606067e+04,2.741573047139131969e+00
1.014865523906083217e+04,2.741573030323436022e+00
1.014865525993560550e+04,2.741573013498986189e+00
1.014865528081037701e+04,2.741572996665786022e+00
1.014865530168515033e+04,2.741572979823833744e+00
1.014865532255992366e+04,2.741572962973129357e+00
1.014865534343469517e+04,2.741572946113676412e+00
1.014865536430946850e+04,2.741572929245470469e+00
1.014865538518424182e+04,2.741572912368513748e+00
1.014865540605901333e+04,2.741572895482807581e+00
1.014865542693378666e+04,2.741572878588349305e+00
1.014865544780855998e+04,2.741572861685140694e+00
1.014865546868333149e+04,2.741572844773183082e+00
1.014865548955810482e+04,2.741572827852474692e+00
1.014865551043287633e+04,2.741572810923016412e+00
1.014865553130764965e+04,2.741572793984807799e+00
1.014865555218242298e+04,2.741572777037848407e+00
1.014865557305719449e+04,2.741572760082141347e+00
1.014865559393196781e+04,2.741572743117683064e+00
1.014865561480674114e+04,2.741572726144475336e+00
1.014865563568151265e+04,2.741572709162519939e+00
1.014865565655628598e+04,2.741572692171813319e+00
1.014865567743105930e+04,2.741572675172358142e+00
1.014865569830583081e+04,2.741572658164155296e+00
1.014865571918060414e+04,2.741572641147202116e+00
1.014865574005537565e+04,2.741572624121502155e+00
1.014865576093014897e+04,2.741572607087051860e+00
1.014865578180492230e+04,2.741572590043853452e+00
1.014865580267969381e+04,2.741572572991907819e+00
1.014865582355446713e+04,2.741572555931212740e+00
1.014865584442924046e+04,2.741572538861769992e+00
1.014865586530401197e+04,2.741572521783580019e+00
1.014865588617878529e+04,2.741572504696641044e+00
1.014865590705355862e+04,2.741572487600954844e+00
1.014865592792833013e+04,2.741572470496522307e+00
1.014865594880310346e+04,2.741572453383340768e+00
1.014865596967787496e+04,2.741572436261413781e+00
1.014865599055264829e+04,2.741572419130737792e+00
1.014865601142742162e+04,2.741572401991314578e+00
1.014865603230219313e+04,2.741572384843146803e+00
1.014865605317696645e+04,2.741572367686230471e+00
1.014865607405173978e+04,2.741572350520566914e+00
1.014865609492651129e+04,2.741572333346159240e+00
1.014865611580128461e+04,2.741572316163003009e+00
1.014865613667605794e+04,2.741572298971101329e+00
1.014865615755082945e+04,2.741572281770454200e+00
1.014865617842560277e+04,2.741572264561060290e+00
1.014865619930037428e+04,2.741572247342921820e+00
1.014865622017514761e+04,2.741572230116036124e+00
1.014865624104992094e+04,2.741572212880404535e+00
1.014865626192469244e+04,2.741572195636029274e+00
1.014865628279946577e+04,2.741572178382907676e+00
1.014865630367423910e+04,2.741572161121040185e+00
1.014865632454901061e+04,2.741572143850429466e+00
1.014865634542378393e+04,2.741572126571071522e+00
1.014865636629855726e+04,2.741572109282969905e+00
1.014865638717332877e+04,2.741572091986124615e+00
1.014865640804810209e+04,2.741572074680532989e+00
1.014865642892287360e+04,2.741572057366199022e+00
1.014865644979764693e+04,2.741572040043119163e+00
1.014865647067242026e+04,2.741572022711295187e+00
1.014865649154719176e+04,2.741572005370727982e+00
1.014865651242196509e+04,2.741571988021416217e+00
1.014865653329673842e+04,2.741571970663360780e+00
1.014865655417150992e+04,2.741571953296563002e+00
1.014865657504628325e+04,2.741571935921020220e+00
1.014865659592105476e+04,2.741571918536735097e+00
1.014865661679582809e+04,2.741571901143705414e+00
1.014865663767060141e+04,2.741571883741932947e+00
1.014865665854537292e+04,2.741571866331419027e+00
1.014865667942014625e+04,2.741571848912160547e+00
1.014865670029491957e+04,2.741571831484159727e+00
1.014865672116969108e+04,2.741571814047417011e+00
1.014865674204446441e+04,2.741571796601931066e+00
1.014865676291923774e+04,2.741571779147702781e+00
1.014865678379400924e+04,2.741571761684733932e+00
1.014865680466878257e+04,2.741571744213020967e+00
1.014865682554355408e+04,2.741571726732567438e+00
1.014865684641832740e+04,2.741571709243371568e+00
1.014865686729310073e+04,2.741571691745433359e+00
1.014865688816787224e+04,2.741571674238755030e+00
1.014865690904264557e+04,2.741571656723334360e+00
1.014865692991741889e+04,2.741571639199172239e+00
1.014865695079219040e+04,2.741571621666269998e+00
1.014865697166696373e+04,2.741571604124626305e+00
1.014865699254173705e+04,2.741571586574240715e+00
1.014865701341650856e+04,2.741571569015116339e+00
1.014865703429128189e+04,2.741571551447249622e+00
1.014865705516605340e+04,2.741571533870644117e+00
1.014865707604082672e+04,2.741571516285296717e+00
1.014865709691560005e+04,2.741571498691209641e+00
1.014865711779037156e+04,2.741571481088383333e+00
1.014865713866514488e+04,2.741571463476816017e+00
1.014865715953991821e+04,2.741571445856508138e+00
1.014865718041468972e+04,2.741571428227463247e+00
1.014865720128946305e+04,2.741571410589676905e+00
1.014865722216423637e+04,2.741571392943150443e+00
1.014865724303900788e+04,2.741571375287886969e+00
1.014865726391378121e+04,2.741571357623882932e+00
1.014865728478855272e+04,2.741571339951140551e+00
1.014865730566332604e+04,2.741571322269658495e+00
1.014865732653809937e+04,2.741571304579437651e+00
1.014865734741287088e+04,2.741571286880479352e+00
1.014865736828764420e+04,2.741571269172781378e+00
1.014865738916241753e+04,2.741571251456345060e+00
1.014865741003718904e+04,2.741571233731171731e+00
1.014865743091196236e+04,2.741571215997259170e+00
1.014865745178673569e+04,2.741571198254608710e+00
1.014865747266150720e+04,2.741571180503221683e+00
1.014865749353628053e+04,2.741571162743095424e+00
1.014865751441105203e+04,2.741571144974233487e+00
1.014865753528582536e+04,2.741571127196632762e+00
1.014865755616059869e+04,2.741571109410294138e+00
1.014865757703537020e+04,2.741571091615220723e+00
1.014865759791014352e+04,2.741571073811408077e+00
1.014865761878491685e+04,2.741571055998858863e+00
1.014865763965968836e+04,2.741571038177573971e+00
1.014865766053446168e+04,2.741571020347551624e+00
1.014865768140923319e+04,2.741571002508794042e+00
1.014865770228400652e+04,2.741570984661298560e+00
1.014865772315877985e+04,2.741570966805066956e+00
1.014865774403355135e+04,2.741570948940100561e+00
1.014865776490832468e+04,2.741570931066397154e+00
1.014865778578309801e+04,2.741570913183958069e+00
1.014865780665786951e+04,2.741570895292784193e+00
1.014865782753264284e+04,2.741570877392874195e+00
1.014865784840741617e+04,2.741570859484227629e+00
1.014865786928218768e+04,2.741570841566848493e+00
1.014865789015696100e+04,2.741570823640731902e+00
1.014865791103173251e+04,2.741570805705882297e+00
1.014865793190650584e+04,2.741570787762296124e+00
1.014865795278127916e+04,2.741570769809975161e+00
1.014865797365605067e+04,2.741570751848921628e+00
1.014865799453082400e+04,2.741570733879131527e+00
1.014865801540559733e+04,2.741570715900607080e+00
1.014865803628036883e+04,2.741570697913350507e+00
1.014865805715514216e+04,2.741570679917357811e+00
1.014865807802991549e+04,2.741570661912631657e+00
1.014865809890468699e+04,2.741570643899173376e+00
1.014865811977946032e+04,2.741570625876979861e+00
1.014865814065423183e+04,2.741570607846053775e+00
1.014865816152900516e+04,2.741570589806393787e+00
1.014865818240377848e+04,2.741570571757999897e+00
1.014865820327854999e+04,2.741570553700874768e+00
1.014865822415332332e+04,2.741570535635014849e+00
1.014865824502809664e+04,2.741570517560421916e+00
1.014865826590286815e+04,2.741570499477098632e+00
1.014865828677764148e+04,2.741570481385040559e+00
1.014865830765241481e+04,2.741570463284250803e+00
1.014865832852718631e+04,2.741570445174729809e+00
1.014865834940195964e+04,2.741570427056474912e+00
1.014865837027673115e+04,2.741570408929490110e+00
1.014865839115150447e+04,2.741570390793771406e+00
1.014865841202627780e+04,2.741570372649321463e+00
1.014865843290104931e+04,2.741570354496141615e+00
1.014865845377582264e+04,2.741570336334228308e+00
1.014865847465059596e+04,2.741570318163583764e+00
1.014865849552536747e+04,2.741570299984209313e+00
1.014865851640014080e+04,2.741570281796103181e+00
1.014865853727491412e+04,2.741570263599265367e+00
1.014865855814968563e+04,2.741570245393698979e+00
1.014865857902445896e+04,2.741570227179399577e+00
1.014865859989923047e+04,2.741570208956372046e+00
1.014865862077400379e+04,2.741570190724611944e+00
1.014865864164877712e+04,2.741570172484121937e+00
1.014865866252354863e+04,2.741570154234903356e+00
1.014865868339832195e+04,2.741570135976953537e+00
1.014865870427309528e+04,2.741570117710273369e+00
1.014865872514786679e+04,2.741570099434865515e+00
1.014865874602264012e+04,2.741570081150726867e+00
1.014865876689741344e+04,2.741570062857858314e+00
1.014865878777218495e+04,2.741570044556262076e+00
1.014865880864695828e+04,2.741570026245935487e+00
1.014865882952172979e+04,2.741570007926881214e+00
1.014865885039650311e+04,2.741569989599096591e+00
1.014865887127127644e+04,2.741569971262583394e+00
1.014865889214604795e+04,2.741569952917342956e+00
1.014865891302082127e+04,2.741569934563373057e+00
1.014865893389559460e+04,2.741569916200674584e+00
1.014865895477036611e+04,2.741569897829249314e+00
1.014865897564513944e+04,2.741569879449094582e+00
1.014865899651991094e+04,2.741569861060213942e+00
1.014865901739468427e+04,2.741569842662603396e+00
1.014865903826945760e+04,2.741569824256265608e+00
1.014865905914422910e+04,2.741569805841202356e+00
1.014865908001900243e+04,2.741569787417409199e+00
1.014865910089377576e+04,2.741569768984889688e+00
1.014865912176854727e+04,2.741569750543644268e+00
1.014865914264332059e+04,2.741569732093670719e+00
1.014865916351809392e+04,2.741569713634969929e+00
1.014865918439286543e+04,2.741569695167544563e+00
1.014865920526763875e+04,2.741569676691391511e+00
1.014865922614241026e+04,2.741569658206512994e+00
1.014865924701718359e+04,2.741569639712906792e+00
1.014865926789195692e+04,2.741569621210574681e+00
1.014865928876672842e+04,2.741569602699517993e+00
1.014865930964150175e+04,2.741569584179734065e+00
1.014865933051627508e+04,2.741569565651225115e+00
1.014865935139104658e+04,2.741569547113991590e+00
1.014865937226581991e+04,2.741569528568030822e+00
1.014865939314059324e+04,2.741569510013345035e+00
1.014865941401536475e+04,2.741569491449936447e+00
1.014865943489013807e+04,2.741569472877800617e+00
1.014865945576490958e+04,2.741569454296941988e+00
1.014865947663968291e+04,2.741569435707356561e+00
1.014865949751445623e+04,2.741569417109047446e+00
1.014865951838922774e+04,2.741569398502014643e+00
1.014865953926400107e+04,2.741569379886256819e+00
1.014865956013877440e+04,2.741569361261774418e+00
1.014865958101354590e+04,2.741569342628569661e+00
1.014865960188831923e+04,2.741569323986639883e+00
1.014865962276309256e+04,2.741569305335985973e+00
1.014865964363786406e+04,2.741569286676610595e+00
1.014865966451263739e+04,2.741569268008509308e+00
1.014865968538740890e+04,2.741569249331686997e+00
1.014865970626218223e+04,2.741569230646139665e+00
1.014865972713695555e+04,2.741569211951869534e+00
1.014865974801172706e+04,2.741569193248878822e+00
1.014865976888650039e+04,2.741569174537163089e+00
1.014865978976127371e+04,2.741569155816725001e+00
1.014865981063604522e+04,2.741569137087565888e+00
