Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.065032750462558943e+04,1.361896234693513463e+02
1.065032752591591270e+04,1.361892507006962205e+02
1.065032754720623598e+04,1.361888779181752227e+02
1.065032756849655925e+04,1.361885051217884381e+02
1.065032758978688253e+04,1.361881323115359805e+02
1.065032761107720580e+04,1.361877594874178783e+02
1.065032763236753090e+04,1.361873866494024128e+02
1.065032765365785417e+04,1.361870137975533055e+02
1.065032767494817745e+04,1.361866409318388094e+02
1.065032769623850072e+04,1.361862680522590381e+02
1.065032771752882400e+04,1.361858951588140485e+02
1.065032773881914727e+04,1.361855222515038975e+02
1.065032776010947055e+04,1.361851493303286418e+02
1.065032778139979382e+04,1.361847763952884236e+02
1.065032780269011710e+04,1.361844034463832998e+02
1.065032782398044219e+04,1.361840304835814948e+02
1.065032784527076547e+04,1.361836575069467585e+02
1.065032786656108874e+04,1.361832845164473440e+02
1.065032788785141202e+04,1.361829115120833649e+02
1.065032790914173529e+04,1.361825384938548780e+02
1.065032793043205857e+04,1.361821654617619402e+02
1.065032795172238184e+04,1.361817924158046083e+02
1.065032797301270512e+04,1.361814193559830528e+02
1.065032799430302839e+04,1.361810462822972738e+02
1.065032801559335348e+04,1.361806731947154674e+02
1.065032803688367676e+04,1.361803000933015255e+02
1.065032805817400003e+04,1.361799269780235875e+02
1.065032807946432331e+04,1.361795538488817954e+02
1.065032810075464658e+04,1.361791807058761492e+02
1.065032812204496986e+04,1.361788075490067911e+02
1.065032814333529313e+04,1.361784343782738063e+02
1.065032816462561641e+04,1.361780611936772232e+02
1.065032818591593968e+04,1.361776879952171839e+02
1.065032820720626478e+04,1.361773147828617994e+02
1.065032822849658805e+04,1.361769415566749899e+02
1.065032824978691133e+04,1.361765683166249232e+02
1.065032827107723460e+04,1.361761950627116278e+02
1.065032829236755788e+04,1.361758217949352741e+02
1.065032831365788115e+04,1.361754485132959189e+02
1.065032833494820443e+04,1.361750752177936192e+02
1.065032835623852770e+04,1.361747019084284318e+02
1.065032837752885098e+04,1.361743285852004703e+02
1.065032839881917607e+04,1.361739552480779025e+02
1.065032842010949935e+04,1.361735818971245919e+02
1.065032844139982262e+04,1.361732085323087347e+02
1.065032846269014590e+04,1.361728351536304444e+02
1.065032848398046917e+04,1.361724617610897212e+02
1.065032850527079245e+04,1.361720883546867071e+02
1.065032852656111572e+04,1.361717149344214590e+02
1.065032854785143900e+04,1.361713415002940621e+02
1.065032856914176227e+04,1.361709680523046018e+02
1.065032859043208737e+04,1.361705945904212172e+02
1.065032861172241064e+04,1.361702211147078003e+02
1.065032863301273392e+04,1.361698476251325758e+02
1.065032865430305719e+04,1.361694741216955720e+02
1.065032867559338047e+04,1.361691006043969310e+02
1.065032869688370374e+04,1.361687270732366528e+02
1.065032871817402702e+04,1.361683535282148512e+02
1.065032873946435029e+04,1.361679799693316113e+02
1.065032876075467357e+04,1.361676063965870185e+02
1.065032878204499866e+04,1.361672328099491835e+02
1.065032880333532194e+04,1.361668592094820838e+02
1.065032882462564521e+04,1.361664855951538584e+02
1.065032884591596849e+04,1.361661119669645927e+02
1.065032886720629176e+04,1.361657383249143436e+02
1.065032888849661504e+04,1.361653646690031962e+02
1.065032890978693831e+04,1.361649909992312644e+02
1.065032893107726159e+04,1.361646173155985764e+02
1.065032895236758486e+04,1.361642436181052176e+02
1.065032897365790996e+04,1.361638699067193556e+02
1.065032899494823323e+04,1.361634961815049394e+02
1.065032901623855651e+04,1.361631224424301365e+02
1.065032903752887978e+04,1.361627486894949470e+02
1.065032905881920306e+04,1.361623749226995130e+02
1.065032908010952633e+04,1.361620011420438914e+02
1.065032910139984961e+04,1.361616273475281673e+02
1.065032912269017288e+04,1.361612535391524261e+02
1.065032914398049616e+04,1.361608797169167246e+02
1.065032916527082125e+04,1.361605058807892306e+02
1.065032918656114452e+04,1.361601320308338927e+02
1.065032920785146780e+04,1.361597581670188220e+02
1.065032922914179107e+04,1.361593842893441604e+02
1.065032925043211435e+04,1.361590103978099080e+02
1.065032927172243762e+04,1.361586364924162069e+02
1.065032929301276090e+04,1.361582625731630856e+02
1.065032931430308417e+04,1.361578886400506860e+02
1.065032933559340745e+04,1.361575146930790368e+02
1.065032935688373254e+04,1.361571407322162770e+02
1.065032937817405582e+04,1.361567667575263840e+02
1.065032939946437909e+04,1.361563927689775255e+02
1.065032942075470237e+04,1.361560187665697299e+02
1.065032944204502564e+04,1.361556447503030824e+02
1.065032946333534892e+04,1.361552707201776684e+02
1.065032948462567219e+04,1.361548966761936015e+02
1.065032950591599547e+04,1.361545226183509385e+02
1.065032952720631874e+04,1.361541485466497079e+02
1.065032954849664384e+04,1.361537744610580773e+02
1.065032956978696711e+04,1.361534003616400810e+02
1.065032959107729039e+04,1.361530262483637728e+02
1.065032961236761366e+04,1.361526521212292664e+02
1.065032963365793694e+04,1.361522779802365903e+02
1.065032965494826021e+04,1.361519038253859151e+02
1.065032967623858349e+04,1.361515296566772406e+02
1.065032969752890676e+04,1.361511554741106806e+02
1.065032971881923004e+04,1.361507812776862920e+02
1.065032974010955513e+04,1.361504070673722140e+02
1.065032976139987841e+04,1.361500328432324807e+02
1.065032978269020168e+04,1.361496586052351461e+02
1.065032980398052496e+04,1.361492843533802670e+02
1.065032982527084823e+04,1.361489100876680425e+02
1.065032984656117151e+04,1.361485358080984440e+02
1.065032986785149478e+04,1.361481615146715853e+02
1.065032988914181806e+04,1.361477872073875517e+02
1.065032991043214133e+04,1.361474128862463999e+02
1.065032993172246643e+04,1.361470385512162693e+02
1.065032995301278970e+04,1.361466642023611655e+02
1.065032997430311298e+04,1.361462898396491710e+02
1.065032999559343625e+04,1.361459154630804278e+02
1.065033001688375953e+04,1.361455410726549644e+02
1.065033003817408280e+04,1.361451666683728661e+02
1.065033005946440608e+04,1.361447922502342180e+02
1.065033008075472935e+04,1.361444178182391056e+02
1.065033010204505263e+04,1.361440433723876140e+02
1.065033012333537772e+04,1.361436689126477972e+02
1.065033014462570100e+04,1.361432944390837463e+02
1.065033016591602427e+04,1.361429199516635720e+02
1.065033018720634755e+04,1.361425454503872743e+02
1.065033020849667082e+04,1.361421709352550238e+02
1.065033022978699410e+04,1.361417964062668204e+02
1.065033025107731737e+04,1.361414218634227780e+02
1.065033027236764065e+04,1.361410473067230100e+02
1.065033029365796392e+04,1.361406727361675451e+02
1.065033031494828901e+04,1.361402981517244939e+02
1.065033033623861229e+04,1.361399235534579191e+02
1.065033035752893556e+04,1.361395489413358746e+02
1.065033037881925884e+04,1.361391743153584741e+02
1.065033040010958211e+04,1.361387996755257745e+02
1.065033042139990539e+04,1.361384250218379179e+02
1.065033044269022867e+04,1.361380503542949327e+02
1.065033046398055194e+04,1.361376756728968758e+02
1.065033048527087522e+04,1.361373009776438323e+02
1.065033050656120031e+04,1.361369262685039416e+02
1.065033052785152358e+04,1.361365515455412094e+02
1.065033054914184686e+04,1.361361768087237465e+02
1.065033057043217013e+04,1.361358020580516381e+02
1.065033059172249341e+04,1.361354272935249980e+02
1.065033061301281668e+04,1.361350525151438546e+02
1.065033063430313996e+04,1.361346777229082363e+02
1.065033065559346323e+04,1.361343029168183421e+02
1.065033067688378651e+04,1.361339280968741718e+02
1.065033069817411160e+04,1.361335532630438081e+02
1.065033071946443488e+04,1.361331784153913702e+02
1.065033074075475815e+04,1.361328035538849122e+02
1.065033076204508143e+04,1.361324286785244908e+02
1.065033078333540470e+04,1.361320537893102482e+02
1.065033080462572798e+04,1.361316788862421845e+02
1.065033082591605125e+04,1.361313039693204416e+02
1.065033084720637453e+04,1.361309290385451050e+02
1.065033086849669780e+04,1.361305540939162029e+02
1.065033088978702290e+04,1.361301791354017894e+02
1.065033091107734617e+04,1.361298041630660407e+02
1.065033093236766945e+04,1.361294291768770108e+02
1.065033095365799272e+04,1.361290541768346998e+02
1.065033097494831600e+04,1.361286791629392496e+02
1.065033099623863927e+04,1.361283041351907457e+02
1.065033101752896255e+04,1.361279290935892732e+02
1.065033103881928582e+04,1.361275540381348890e+02
1.065033106010960910e+04,1.361271789688276215e+02
1.065033108139993419e+04,1.361268038856356100e+02
1.065033110269025747e+04,1.361264287886229738e+02
1.065033112398058074e+04,1.361260536777577101e+02
1.065033114527090402e+04,1.361256785530399327e+02
1.065033116656122729e+04,1.361253034144697267e+02
1.065033118785155057e+04,1.361249282620471774e+02
1.065033120914187384e+04,1.361245530957723702e+02
1.065033123043219712e+04,1.361241779156453049e+02
1.065033125172252039e+04,1.361238027216661521e+02
1.065033127301284549e+04,1.361234275138029659e+02
1.065033129430316876e+04,1.361230522921198087e+02
1.065033131559349204e+04,1.361226770565847630e+02
1.065033133688381531e+04,1.361223018071979141e+02
1.065033135817413859e+04,1.361219265439594039e+02
1.065033137946446186e+04,1.361215512668692043e+02
1.065033140075478514e+04,1.361211759759274571e+02
1.065033142204510841e+04,1.361208006711342193e+02
1.065033144333543169e+04,1.361204253524896046e+02
1.065033146462575678e+04,1.361200500199615533e+02
1.065033148591608006e+04,1.361196746736143268e+02
1.065033150720640333e+04,1.361192993134159508e+02
1.065033152849672661e+04,1.361189239393664820e+02
1.065033154978704988e+04,1.361185485514660058e+02
1.065033157107737316e+04,1.361181731497146075e+02
1.065033159236769643e+04,1.361177977341123437e+02
1.065033161365801971e+04,1.361174223046593283e+02
1.065033163494834298e+04,1.361170468613555897e+02
1.065033165623866807e+04,1.361166714041691819e+02
1.065033167752899135e+04,1.361162959331643094e+02
1.065033169881931462e+04,1.361159204483089979e+02
1.065033172010963790e+04,1.361155449496033043e+02
1.065033174139996117e+04,1.361151694370473137e+02
1.065033176269028445e+04,1.361147939106411116e+02
1.065033178398060772e+04,1.361144183703847830e+02
1.065033180527093100e+04,1.361140428162783564e+02
1.065033182656125427e+04,1.361136672483219741e+02
1.065033184785157937e+04,1.361132916664836330e+02
1.065033186914190264e+04,1.361129160708275379e+02
1.065033189043222592e+04,1.361125404613216858e+02
1.065033191172254919e+04,1.361121648379661906e+02
1.065033193301287247e+04,1.361117892007611090e+02
1.065033195430319574e+04,1.361114135497065263e+02
1.065033197559351902e+04,1.361110378848025277e+02
1.065033199688384229e+04,1.361106622060491702e+02
1.065033201817416557e+04,1.361102865134465674e+02
1.065033203946449066e+04,1.361099108069626880e+02
1.065033206075481394e+04,1.361095350866617650e+02
1.065033208204513721e+04,1.361091593525118242e+02
1.065033210333546049e+04,1.361087836045129507e+02
1.065033212462578376e+04,1.361084078426652013e+02
1.065033214591610704e+04,1.361080320669686614e+02
1.065033216720643031e+04,1.361076562774234162e+02
1.065033218849675359e+04,1.361072804740295510e+02
1.065033220978707686e+04,1.361069046567871510e+02
1.065033223107740196e+04,1.361065288256640997e+02
1.065033225236772523e+04,1.361061529807248291e+02
1.065033227365804851e+04,1.361057771219372228e+02
1.065033229494837178e+04,1.361054012493013943e+02
1.065033231623869506e+04,1.361050253628174005e+02
1.065033233752901833e+04,1.361046494624853267e+02
1.065033235881934161e+04,1.361042735483052866e+02
1.065033238010966488e+04,1.361038976202773085e+02
1.065033240139998816e+04,1.361035216784015063e+02
1.065033242269031325e+04,1.361031457226457917e+02
1.065033244398063653e+04,1.361027697530745684e+02
1.065033246527095980e+04,1.361023937696557482e+02
1.065033248656128308e+04,1.361020177723893596e+02
1.065033250785160635e+04,1.361016417612755447e+02
1.065033252914192963e+04,1.361012657363144172e+02
1.065033255043225290e+04,1.361008896975059770e+02
1.065033257172257618e+04,1.361005136448503379e+02
1.065033259301289945e+04,1.361001375783475567e+02
1.065033261430322455e+04,1.360997614979656305e+02
1.065033263559354782e+04,1.360993854037688493e+02
1.065033265688387110e+04,1.360990092957251818e+02
1.065033267817419437e+04,1.360986331738347133e+02
1.065033269946451765e+04,1.360982570380975858e+02
1.065033272075484092e+04,1.360978808885137141e+02
1.065033274204516420e+04,1.360975047250833256e+02
1.065033276333548747e+04,1.360971285478064203e+02
1.065033278462581075e+04,1.360967523566831403e+02
1.065033280591613584e+04,1.360963761516813975e+02
1.065033282720645911e+04,1.360959999328655101e+02
1.065033284849678239e+04,1.360956237002035039e+02
1.065033286978710566e+04,1.360952474536953787e+02
1.065033289107742894e+04,1.360948711933412483e+02
1.065033291236775221e+04,1.360944949191411695e+02
1.065033293365807549e+04,1.360941186310952276e+02
1.065033295494839876e+04,1.360937423292035362e+02
1.065033297623872204e+04,1.360933660134661807e+02
1.065033299752904713e+04,1.360929896838510160e+02
1.065033301881937041e+04,1.360926133404225027e+02
1.065033304010969368e+04,1.360922369831485526e+02
1.065033306140001696e+04,1.360918606120291940e+02
1.065033308269034023e+04,1.360914842270645124e+02
1.065033310398066351e+04,1.360911078282546214e+02
1.065033312527098678e+04,1.360907314155996346e+02
1.065033314656131006e+04,1.360903549890995805e+02
1.065033316785163333e+04,1.360899785487545444e+02
1.065033318914195843e+04,1.360896020945324381e+02
1.065033321043228170e+04,1.360892256264977220e+02
1.065033323172260498e+04,1.360888491446181945e+02
1.065033325301292825e+04,1.360884726488940544e+02
1.065033327430325153e+04,1.360880961393253301e+02
1.065033329559357480e+04,1.360877196159120786e+02
1.065033331688389808e+04,1.360873430786544418e+02
1.065033333817422135e+04,1.360869665275524198e+02
1.065033335946454463e+04,1.360865899626061548e+02
1.065033338075486972e+04,1.360862133837835586e+02
1.065033340204519300e+04,1.360858367911490348e+02
1.065033342333551627e+04,1.360854601846704668e+02
1.065033344462583955e+04,1.360850835643479684e+02
1.065033346591616282e+04,1.360847069301815679e+02
1.065033348720648610e+04,1.360843302821714360e+02
1.065033350849680937e+04,1.360839536203175442e+02
1.065033352978713265e+04,1.360835769446200345e+02
1.065033355107745592e+04,1.360832002550790207e+02
1.065033357236778102e+04,1.360828235516623295e+02
1.065033359365810429e+04,1.360824468344344496e+02
1.065033361494842757e+04,1.360820701033632361e+02
1.065033363623875084e+04,1.360816933584488311e+02
1.065033365752907412e+04,1.360813165996912346e+02
1.065033367881939739e+04,1.360809398270905888e+02
1.065033370010972067e+04,1.360805630406469504e+02
1.065033372140004394e+04,1.360801862403604332e+02
1.065033374269036722e+04,1.360798094262310656e+02
1.065033376398069231e+04,1.360794325982267310e+02
1.065033378527101559e+04,1.360790557564119467e+02
1.065033380656133886e+04,1.360786789007545678e+02
1.065033382785166214e+04,1.360783020312546512e+02
1.065033384914198541e+04,1.360779251479123104e+02
1.065033387043230869e+04,1.360775482507276024e+02
1.065033389172263196e+04,1.360771713397006693e+02
1.065033391301295524e+04,1.360767944148315394e+02
1.065033393430327851e+04,1.360764174761202412e+02
1.065033395559360360e+04,1.360760405235347434e+02
1.065033397688392688e+04,1.360756635571394781e+02
1.065033399817425015e+04,1.360752865769023572e+02
1.065033401946457343e+04,1.360749095828234090e+02
1.065033404075489671e+04,1.360745325749027757e+02
1.065033406204521998e+04,1.360741555531405140e+02
1.065033408333554326e+04,1.360737785175366525e+02
1.065033410462586653e+04,1.360734014680913333e+02
1.065033412591618981e+04,1.360730244048046131e+02
1.065033414720651490e+04,1.360726473276443755e+02
1.065033416849683817e+04,1.360722702366751093e+02
1.065033418978716145e+04,1.360718931318646412e+02
1.065033421107748472e+04,1.360715160132131416e+02
1.065033423236780800e+04,1.360711388807206390e+02
1.065033425365813127e+04,1.360707617343871902e+02
