Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.917483166075817280e+03,2.655556629163427829e+00
9.917483187721500144e+03,2.655556590966092756e+00
9.917483209367183008e+03,2.655556552761936473e+00
9.917483231012865872e+03,2.655556514550966085e+00
9.917483252658548736e+03,2.655556476333178040e+00
9.917483274304233419e+03,2.655556438108568784e+00
9.917483295949916283e+03,2.655556399877145424e+00
9.917483317595599146e+03,2.655556361638907958e+00
9.917483339241282010e+03,2.655556323393852836e+00
9.917483360886964874e+03,2.655556285141976502e+00
9.917483382532647738e+03,2.655556246883289617e+00
9.917483404178330602e+03,2.655556208617781522e+00
9.917483425824013466e+03,2.655556170345462874e+00
9.917483447469698149e+03,2.655556132066326569e+00
9.917483469115381013e+03,2.655556093780372606e+00
9.917483490761063877e+03,2.655556055487608091e+00
9.917483512406746740e+03,2.655556017188025919e+00
9.917483534052429604e+03,2.655555978881626089e+00
9.917483555698112468e+03,2.655555940568415707e+00
9.917483577343795332e+03,2.655555902248391220e+00
9.917483598989478196e+03,2.655555863921549076e+00
9.917483620635162879e+03,2.655555825587889274e+00
9.917483642280845743e+03,2.655555787247426025e+00
9.917483663926528607e+03,2.655555748900141566e+00
9.917483685572211471e+03,2.655555710546046555e+00
9.917483707217894334e+03,2.655555672185137439e+00
9.917483728863577198e+03,2.655555633817417771e+00
9.917483750509260062e+03,2.655555595442883998e+00
9.917483772154942926e+03,2.655555557061536121e+00
9.917483793800625790e+03,2.655555518673377691e+00
9.917483815446310473e+03,2.655555480278401603e+00
9.917483837091993337e+03,2.655555441876614964e+00
9.917483858737676201e+03,2.655555403468017772e+00
9.917483880383359065e+03,2.655555365052610028e+00
9.917483902029041928e+03,2.655555326630388180e+00
9.917483923674724792e+03,2.655555288201355779e+00
9.917483945320407656e+03,2.655555249765516379e+00
9.917483966966090520e+03,2.655555211322862874e+00
9.917483988611775203e+03,2.655555172873395264e+00
9.917484010257458067e+03,2.655555134417120655e+00
9.917484031903140931e+03,2.655555095954031941e+00
9.917484053548823795e+03,2.655555057484136228e+00
9.917484075194506659e+03,2.655555019007429962e+00
9.917484096840189522e+03,2.655554980523913144e+00
9.917484118485872386e+03,2.655554942033589327e+00
9.917484140131555250e+03,2.655554903536454958e+00
9.917484161777239933e+03,2.655554865032506484e+00
9.917484183422922797e+03,2.655554826521754563e+00
9.917484205068605661e+03,2.655554788004188538e+00
9.917484226714288525e+03,2.655554749479822618e+00
9.917484248359971389e+03,2.655554710948642594e+00
9.917484270005654253e+03,2.655554672410655570e+00
9.917484291651337116e+03,2.655554633865857994e+00
9.917484313297019980e+03,2.655554595314253419e+00
9.917484334942704663e+03,2.655554556755841844e+00
9.917484356588387527e+03,2.655554518190619717e+00
9.917484378234070391e+03,2.655554479618594144e+00
9.917484399879753255e+03,2.655554441039765123e+00
9.917484421525436119e+03,2.655554402454125551e+00
9.917484443171118983e+03,2.655554363861675427e+00
9.917484464816801847e+03,2.655554325262421855e+00
9.917484486462484711e+03,2.655554286656364837e+00
9.917484508108169393e+03,2.655554248043490162e+00
9.917484529753852257e+03,2.655554209423822698e+00
9.917484551399535121e+03,2.655554170797344682e+00
9.917484573045217985e+03,2.655554132164059666e+00
9.917484594690900849e+03,2.655554093523971204e+00
9.917484616336583713e+03,2.655554054877075743e+00
9.917484637982266577e+03,2.655554016223376834e+00
9.917484659627949441e+03,2.655553977562874479e+00
9.917484681273634123e+03,2.655553938895561572e+00
9.917484702919316987e+03,2.655553900221448771e+00
9.917484724564999851e+03,2.655553861540532523e+00
9.917484746210682715e+03,2.655553822852812829e+00
9.917484767856365579e+03,2.655553784158282582e+00
9.917484789502048443e+03,2.655553745456959547e+00
9.917484811147731307e+03,2.655553706748825959e+00
9.917484832793414171e+03,2.655553668033892478e+00
9.917484854439097035e+03,2.655553629312155550e+00
9.917484876084781718e+03,2.655553590583611623e+00
9.917484897730464581e+03,2.655553551848264249e+00
9.917484919376147445e+03,2.655553513106124086e+00
9.917484941021830309e+03,2.655553474357173371e+00
9.917484962667513173e+03,2.655553435601419210e+00
9.917484984313196037e+03,2.655553396838868707e+00
9.917485005958878901e+03,2.655553358069514758e+00
9.917485027604561765e+03,2.655553319293360914e+00
9.917485049250246448e+03,2.655553280510400072e+00
9.917485070895929312e+03,2.655553241720642887e+00
9.917485092541612175e+03,2.655553202924082257e+00
9.917485114187295039e+03,2.655553164120725285e+00
9.917485135832977903e+03,2.655553125310561313e+00
9.917485157478660767e+03,2.655553086493604553e+00
9.917485179124343631e+03,2.655553047669847899e+00
9.917485200770026495e+03,2.655553008839284246e+00
9.917485222415711178e+03,2.655552970001924251e+00
9.917485244061394042e+03,2.655552931157764363e+00
9.917485265707076906e+03,2.655552892306801027e+00
9.917485287352759769e+03,2.655552853449048456e+00
9.917485308998442633e+03,2.655552814584492438e+00
9.917485330644125497e+03,2.655552775713136526e+00
9.917485352289808361e+03,2.655552736834980720e+00
9.917485373935491225e+03,2.655552697950028573e+00
9.917485395581175908e+03,2.655552659058276532e+00
9.917485417226858772e+03,2.655552620159728150e+00
9.917485438872541636e+03,2.655552581254379874e+00
9.917485460518224500e+03,2.655552542342238809e+00
9.917485482163907363e+03,2.655552503423297850e+00
9.917485503809590227e+03,2.655552464497560550e+00
9.917485525455273091e+03,2.655552425565026908e+00
9.917485547100955955e+03,2.655552386625696926e+00
9.917485568746640638e+03,2.655552347679563496e+00
9.917485590392323502e+03,2.655552308726640831e+00
9.917485612038006366e+03,2.655552269766918272e+00
9.917485633683689230e+03,2.655552230800399371e+00
9.917485655329372094e+03,2.655552191827091235e+00
9.917485676975054957e+03,2.655552152846983205e+00
9.917485698620737821e+03,2.655552113860082386e+00
9.917485720266420685e+03,2.655552074866381673e+00
9.917485741912105368e+03,2.655552035865884619e+00
9.917485763557788232e+03,2.655551996858594777e+00
9.917485785203471096e+03,2.655551957844512145e+00
9.917485806849153960e+03,2.655551918823636726e+00
9.917485828494836824e+03,2.655551879795968517e+00
9.917485850140519688e+03,2.655551840761500415e+00
9.917485871786202551e+03,2.655551801720243077e+00
9.917485893431885415e+03,2.655551762672192950e+00
9.917485915077568279e+03,2.655551723617346482e+00
9.917485936723252962e+03,2.655551684555703673e+00
9.917485958368935826e+03,2.655551645487271628e+00
9.917485980014618690e+03,2.655551606412050347e+00
9.917486001660301554e+03,2.655551567330032725e+00
9.917486023305984418e+03,2.655551528241222314e+00
9.917486044951667282e+03,2.655551489145619115e+00
9.917486066597350145e+03,2.655551450043226680e+00
9.917486088243033009e+03,2.655551410934041456e+00
9.917486109888717692e+03,2.655551371818059891e+00
9.917486131534400556e+03,2.655551332695292643e+00
9.917486153180083420e+03,2.655551293565732607e+00
9.917486174825766284e+03,2.655551254429386887e+00
9.917486196471449148e+03,2.655551215286244826e+00
9.917486218117132012e+03,2.655551176136313529e+00
9.917486239762814876e+03,2.655551136979589444e+00
9.917486261408497739e+03,2.655551097816079675e+00
9.917486283054182422e+03,2.655551058645773566e+00
9.917486304699865286e+03,2.655551019468681773e+00
9.917486326345548150e+03,2.655550980284800744e+00
9.917486347991231014e+03,2.655550941094130479e+00
9.917486369636913878e+03,2.655550901896670979e+00
9.917486391282596742e+03,2.655550862692422243e+00
9.917486412928279606e+03,2.655550823481384271e+00
9.917486434573962470e+03,2.655550784263557063e+00
9.917486456219647152e+03,2.655550745038940619e+00
9.917486477865330016e+03,2.655550705807542045e+00
9.917486499511012880e+03,2.655550666569350682e+00
9.917486521156695744e+03,2.655550627324370083e+00
9.917486542802378608e+03,2.655550588072603801e+00
9.917486564448061472e+03,2.655550548814051837e+00
9.917486586093744336e+03,2.655550509548710636e+00
9.917486607739427200e+03,2.655550470276583752e+00
9.917486629385111883e+03,2.655550430997664080e+00
9.917486651030794746e+03,2.655550391711965830e+00
9.917486672676477610e+03,2.655550352419478344e+00
9.917486694322160474e+03,2.655550313120205175e+00
9.917486715967843338e+03,2.655550273814146323e+00
9.917486737613526202e+03,2.655550234501301787e+00
9.917486759259209066e+03,2.655550195181671569e+00
9.917486780904891930e+03,2.655550155855259220e+00
9.917486802550576613e+03,2.655550116522054083e+00
9.917486824196259477e+03,2.655550077182066815e+00
9.917486845841942340e+03,2.655550037835297417e+00
9.917486867487625204e+03,2.655549998481745888e+00
9.917486889133308068e+03,2.655549959121405124e+00
9.917486910778990932e+03,2.655549919754278676e+00
9.917486932424673796e+03,2.655549880380373651e+00
9.917486954070356660e+03,2.655549840999682942e+00
9.917486975716039524e+03,2.655549801612210103e+00
9.917486997361724207e+03,2.655549762217948029e+00
9.917487019007407071e+03,2.655549722816907376e+00
9.917487040653089934e+03,2.655549683409084594e+00
9.917487062298772798e+03,2.655549643994479680e+00
9.917487083944455662e+03,2.655549604573085531e+00
9.917487105590138526e+03,2.655549565144916357e+00
9.917487127235821390e+03,2.655549525709965053e+00
9.917487148881504254e+03,2.655549486268231618e+00
9.917487170527188937e+03,2.655549446819708947e+00
9.917487192172871801e+03,2.655549407364411252e+00
9.917487213818554665e+03,2.655549367902331426e+00
9.917487235464237529e+03,2.655549328433473022e+00
9.917487257109920392e+03,2.655549288957832488e+00
9.917487278755603256e+03,2.655549249475409823e+00
9.917487300401286120e+03,2.655549209986208581e+00
9.917487322046968984e+03,2.655549170490221655e+00
9.917487343692653667e+03,2.655549130987456152e+00
9.917487365338336531e+03,2.655549091477915624e+00
9.917487386984019395e+03,2.655549051961592966e+00
9.917487408629702259e+03,2.655549012438488177e+00
9.917487430275385123e+03,2.655548972908608363e+00
9.917487451921067986e+03,2.655548933371949971e+00
9.917487473566750850e+03,2.655548893828509449e+00
9.917487495212433714e+03,2.655548854278290349e+00
9.917487516858118397e+03,2.655548814721292672e+00
9.917487538503801261e+03,2.655548775157519970e+00
9.917487560149484125e+03,2.655548735586968689e+00
9.917487581795166989e+03,2.655548696009635279e+00
9.917487603440849853e+03,2.655548656425530396e+00
9.917487625086532717e+03,2.655548616834643383e+00
9.917487646732215580e+03,2.655548577236984897e+00
9.917487668377898444e+03,2.655548537632540729e+00
9.917487690023583127e+03,2.655548498021325088e+00
9.917487711669265991e+03,2.655548458403330869e+00
9.917487733314948855e+03,2.655548418778561626e+00
9.917487754960631719e+03,2.655548379147017357e+00
9.917487776606314583e+03,2.655548339508698064e+00
9.917487798251997447e+03,2.655548299863600192e+00
9.917487819897680311e+03,2.655548260211727296e+00
9.917487841543363174e+03,2.655548220553079375e+00
9.917487863189047857e+03,2.655548180887652876e+00
9.917487884834730721e+03,2.655548141215454905e+00
9.917487906480413585e+03,2.655548101536481909e+00
9.917487928126096449e+03,2.655548061850733887e+00
9.917487949771779313e+03,2.655548022158214394e+00
9.917487971417462177e+03,2.655547982458916323e+00
9.917487993063145041e+03,2.655547942752850332e+00
9.917488014708827905e+03,2.655547903040005764e+00
9.917488036354512587e+03,2.655547863320386170e+00
9.917488058000195451e+03,2.655547823593995105e+00
9.917488079645878315e+03,2.655547783860836120e+00
9.917488101291561179e+03,2.655547744120898557e+00
9.917488122937244043e+03,2.655547704374189522e+00
9.917488144582926907e+03,2.655547664620709014e+00
9.917488166228609771e+03,2.655547624860453482e+00
9.917488187874292635e+03,2.655547585093430030e+00
9.917488209519975499e+03,2.655547545319631553e+00
9.917488231165660181e+03,2.655547505539061603e+00
9.917488252811343045e+03,2.655547465751720182e+00
9.917488274457025909e+03,2.655547425957610841e+00
9.917488296102708773e+03,2.655547386156730028e+00
9.917488317748391637e+03,2.655547346349074189e+00
9.917488339394074501e+03,2.655547306534650431e+00
9.917488361039757365e+03,2.655547266713455201e+00
9.917488382685440229e+03,2.655547226885492051e+00
9.917488404331124912e+03,2.655547187050753877e+00
9.917488425976807775e+03,2.655547147209247782e+00
9.917488447622490639e+03,2.655547107360977321e+00
9.917488469268173503e+03,2.655547067505931835e+00
9.917488490913856367e+03,2.655547027644121982e+00
9.917488512559539231e+03,2.655546987775537104e+00
9.917488534205222095e+03,2.655546947900187860e+00
9.917488555850904959e+03,2.655546908018070695e+00
9.917488577496589642e+03,2.655546868129182059e+00
9.917488599142272506e+03,2.655546828233521950e+00
9.917488620787955369e+03,2.655546788331101027e+00
9.917488642433638233e+03,2.655546748421912184e+00
9.917488664079321097e+03,2.655546708505955422e+00
9.917488685725003961e+03,2.655546668583227188e+00
9.917488707370686825e+03,2.655546628653734587e+00
9.917488729016369689e+03,2.655546588717477619e+00
9.917488750662054372e+03,2.655546548774445625e+00
9.917488772307737236e+03,2.655546508824652818e+00
9.917488793953420100e+03,2.655546468868092091e+00
9.917488815599102963e+03,2.655546428904770551e+00
9.917488837244785827e+03,2.655546388934677537e+00
9.917488858890468691e+03,2.655546348957820157e+00
9.917488880536151555e+03,2.655546308974205516e+00
9.917488902181834419e+03,2.655546268983812297e+00
9.917488923827519102e+03,2.655546228986661816e+00
9.917488945473201966e+03,2.655546188982743416e+00
9.917488967118884830e+03,2.655546148972060649e+00
9.917488988764567694e+03,2.655546108954613516e+00
9.917489010410250557e+03,2.655546068930405568e+00
9.917489032055933421e+03,2.655546028899429700e+00
9.917489053701616285e+03,2.655545988861693019e+00
9.917489075347299149e+03,2.655545948817191970e+00
9.917489096992983832e+03,2.655545908765923002e+00
9.917489118638666696e+03,2.655545868707896773e+00
9.917489140284349560e+03,2.655545828643106177e+00
9.917489161930032424e+03,2.655545788571554766e+00
9.917489183575715288e+03,2.655545748493238989e+00
9.917489205221398151e+03,2.655545708408162398e+00
9.917489226867081015e+03,2.655545668316317887e+00
9.917489248512763879e+03,2.655545628217719667e+00
9.917489270158446743e+03,2.655545588112353528e+00
9.917489291804131426e+03,2.655545548000226574e+00
9.917489313449814290e+03,2.655545507881342360e+00
9.917489335095497154e+03,2.655545467755690225e+00
9.917489356741180018e+03,2.655545427623284382e+00
9.917489378386862882e+03,2.655545387484117725e+00
9.917489400032545745e+03,2.655545347338186701e+00
9.917489421678228609e+03,2.655545307185498416e+00
9.917489443323911473e+03,2.655545267026049316e+00
9.917489464969596156e+03,2.655545226859832297e+00
9.917489486615279020e+03,2.655545186686868675e+00
9.917489508260961884e+03,2.655545146507140686e+00
9.917489529906644748e+03,2.655545106320655435e+00
9.917489551552327612e+03,2.655545066127405818e+00
9.917489573198010476e+03,2.655545025927402492e+00
9.917489594843693339e+03,2.655544985720641904e+00
9.917489616489376203e+03,2.655544945507116950e+00
9.917489638135060886e+03,2.655544905286834734e+00
9.917489659780743750e+03,2.655544865059798809e+00
9.917489681426426614e+03,2.655544824826002070e+00
9.917489703072109478e+03,2.655544784585451623e+00
9.917489724717792342e+03,2.655544744338140362e+00
9.917489746363475206e+03,2.655544704084075391e+00
9.917489768009158070e+03,2.655544663823249607e+00
9.917489789654840934e+03,2.655544623555670114e+00
9.917489811300525616e+03,2.655544583281329807e+00
9.917489832946208480e+03,2.655544543000239344e+00
9.917489854591891344e+03,2.655544502712391619e+00
9.917489876237574208e+03,2.655544462417786633e+00
9.917489897883257072e+03,2.655544422116427938e+00
9.917489919528939936e+03,2.655544381808308430e+00
9.917489941174622800e+03,2.655544341493438765e+00
9.917489962820305664e+03,2.655544301171815391e+00
9.917489984465990347e+03,2.655544260843431204e+00
9.917490006111673210e+03,2.655544220508296860e+00
9.917490027757356074e+03,2.655544180166408808e+00
