Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.061396205386046677e+04,2.740805804879496321e+00
1.061396206981576688e+04,2.740805808444739533e+00
1.061396208577106518e+04,2.740805812008639819e+00
1.061396210172636529e+04,2.740805815571198512e+00
1.061396211768166359e+04,2.740805819132413834e+00
1.061396213363696370e+04,2.740805822692287563e+00
1.061396214959226199e+04,2.740805826250818811e+00
1.061396216554756211e+04,2.740805829808008021e+00
1.061396218150286040e+04,2.740805833363854305e+00
1.061396219745816052e+04,2.740805836918358551e+00
1.061396221341345881e+04,2.740805840471520316e+00
1.061396222936875893e+04,2.740805844023340043e+00
1.061396224532405904e+04,2.740805847573816845e+00
1.061396226127935734e+04,2.740805851122951164e+00
1.061396227723465745e+04,2.740805854670743891e+00
1.061396229318995574e+04,2.740805858217193247e+00
1.061396230914525586e+04,2.740805861762301010e+00
1.061396232510055415e+04,2.740805865306065403e+00
1.061396234105585427e+04,2.740805868848488647e+00
1.061396235701115256e+04,2.740805872389568520e+00
1.061396237296645268e+04,2.740805875929305913e+00
1.061396238892175097e+04,2.740805879467700823e+00
1.061396240487705109e+04,2.740805883004754584e+00
1.061396242083234938e+04,2.740805886540464087e+00
1.061396243678764949e+04,2.740805890074832440e+00
1.061396245274294779e+04,2.740805893607857424e+00
1.061396246869824790e+04,2.740805897139540814e+00
1.061396248465354620e+04,2.740805900669880835e+00
1.061396250060884631e+04,2.740805904198878817e+00
1.061396251656414461e+04,2.740805907726533874e+00
1.061396253251944472e+04,2.740805911252847338e+00
1.061396254847474302e+04,2.740805914777817431e+00
1.061396256443004313e+04,2.740805918301445931e+00
1.061396258038534143e+04,2.740805921823730618e+00
1.061396259634064154e+04,2.740805925344673710e+00
1.061396261229593983e+04,2.740805928864273877e+00
1.061396262825123995e+04,2.740805932382532450e+00
1.061396264420653824e+04,2.740805935899447210e+00
1.061396266016183836e+04,2.740805939415020376e+00
1.061396267611713665e+04,2.740805942929250616e+00
1.061396269207243677e+04,2.740805946442138374e+00
1.061396270802773506e+04,2.740805949953682763e+00
1.061396272398303518e+04,2.740805953463886002e+00
1.061396273993833529e+04,2.740805956972745872e+00
1.061396275589363358e+04,2.740805960480262815e+00
1.061396277184893370e+04,2.740805963986438165e+00
1.061396278780423199e+04,2.740805967491269701e+00
1.061396280375953211e+04,2.740805970994759644e+00
1.061396281971483040e+04,2.740805974496906217e+00
1.061396283567013052e+04,2.740805977997710752e+00
1.061396285162542881e+04,2.740805981497172361e+00
1.061396286758072893e+04,2.740805984995291489e+00
1.061396288353602722e+04,2.740805988492067691e+00
1.061396289949132733e+04,2.740805991987502299e+00
1.061396291544662563e+04,2.740805995481593094e+00
1.061396293140192574e+04,2.740805998974341851e+00
1.061396294735722404e+04,2.740806002465747238e+00
1.061396296331252415e+04,2.740806005955811031e+00
1.061396297926782245e+04,2.740806009444531455e+00
1.061396299522312256e+04,2.740806012931908953e+00
1.061396301117842086e+04,2.740806016417943969e+00
1.061396302713372097e+04,2.740806019902636947e+00
1.061396304308901927e+04,2.740806023385986556e+00
1.061396305904431938e+04,2.740806026867993683e+00
1.061396307499961767e+04,2.740806030348657885e+00
1.061396309095491779e+04,2.740806033827979604e+00
1.061396310691021608e+04,2.740806037305958842e+00
1.061396312286551620e+04,2.740806040782595154e+00
1.061396313882081449e+04,2.740806044257888541e+00
1.061396315477611461e+04,2.740806047731839890e+00
1.061396317073141290e+04,2.740806051204447868e+00
1.061396318668671302e+04,2.740806054675712922e+00
1.061396320264201131e+04,2.740806058145635937e+00
1.061396321859731142e+04,2.740806061614215583e+00
1.061396323455261154e+04,2.740806065081453191e+00
1.061396325050790983e+04,2.740806068547346985e+00
1.061396326646320995e+04,2.740806072011898298e+00
1.061396328241850824e+04,2.740806075475107573e+00
1.061396329837380836e+04,2.740806078936973922e+00
1.061396331432910665e+04,2.740806082397496457e+00
1.061396333028440677e+04,2.740806085856677399e+00
1.061396334623970506e+04,2.740806089314514526e+00
1.061396336219500517e+04,2.740806092771009173e+00
1.061396337815030347e+04,2.740806096226161337e+00
1.061396339410560358e+04,2.740806099679970576e+00
1.061396341006090188e+04,2.740806103132436444e+00
1.061396342601620199e+04,2.740806106583560275e+00
1.061396344197150029e+04,2.740806110033340737e+00
1.061396345792680040e+04,2.740806113481779160e+00
1.061396347388209870e+04,2.740806116928873770e+00
1.061396348983739881e+04,2.740806120374625898e+00
1.061396350579269711e+04,2.740806123819034656e+00
1.061396352174799722e+04,2.740806127262101377e+00
1.061396353770329551e+04,2.740806130703824728e+00
1.061396355365859563e+04,2.740806134144205153e+00
1.061396356961389392e+04,2.740806137583243096e+00
1.061396358556919404e+04,2.740806141020938114e+00
1.061396360152449233e+04,2.740806144457289317e+00
1.061396361747979245e+04,2.740806147892298483e+00
1.061396363343509074e+04,2.740806151325964723e+00
1.061396364939039086e+04,2.740806154758288482e+00
1.061396366534568915e+04,2.740806158189267983e+00
1.061396368130098926e+04,2.740806161618905445e+00
1.061396369725628756e+04,2.740806165047199983e+00
1.061396371321158767e+04,2.740806168474151594e+00
1.061396372916688779e+04,2.740806171899760280e+00
1.061396374512218608e+04,2.740806175324025595e+00
1.061396376107748620e+04,2.740806178746948429e+00
1.061396377703278449e+04,2.740806182168527894e+00
1.061396379298808461e+04,2.740806185588764876e+00
1.061396380894338290e+04,2.740806189007658045e+00
1.061396382489868301e+04,2.740806192425209176e+00
1.061396384085398131e+04,2.740806195841416937e+00
1.061396385680928142e+04,2.740806199256281328e+00
1.061396387276457972e+04,2.740806202669803682e+00
1.061396388871987983e+04,2.740806206081981777e+00
1.061396390467517813e+04,2.740806209492817835e+00
1.061396392063047824e+04,2.740806212902310524e+00
1.061396393658577654e+04,2.740806216310460286e+00
1.061396395254107665e+04,2.740806219717267123e+00
1.061396396849637495e+04,2.740806223122730589e+00
1.061396398445167506e+04,2.740806226526851574e+00
1.061396400040697335e+04,2.740806229929628302e+00
1.061396401636227347e+04,2.740806233331063435e+00
1.061396403231757176e+04,2.740806236731154755e+00
1.061396404827287188e+04,2.740806240129903149e+00
1.061396406422817017e+04,2.740806243527308617e+00
1.061396408018347029e+04,2.740806246923370715e+00
1.061396409613876858e+04,2.740806250318089887e+00
1.061396411209406870e+04,2.740806253711465690e+00
1.061396412804936699e+04,2.740806257103499011e+00
1.061396414400466711e+04,2.740806260494188518e+00
1.061396415995996540e+04,2.740806263883535543e+00
1.061396417591526551e+04,2.740806267271539642e+00
1.061396419187056381e+04,2.740806270658199484e+00
1.061396420782586392e+04,2.740806274043517288e+00
1.061396422378116404e+04,2.740806277427492166e+00
1.061396423973646233e+04,2.740806280810123230e+00
1.061396425569176245e+04,2.740806284191411368e+00
1.061396427164706074e+04,2.740806287571356137e+00
1.061396428760236086e+04,2.740806290949957535e+00
1.061396430355765915e+04,2.740806294327216008e+00
1.061396431951295926e+04,2.740806297703132000e+00
1.061396433546825756e+04,2.740806301077703733e+00
1.061396435142355767e+04,2.740806304450932984e+00
1.061396436737885597e+04,2.740806307822819310e+00
1.061396438333415608e+04,2.740806311193362266e+00
1.061396439928945438e+04,2.740806314562560964e+00
1.061396441524475449e+04,2.740806317930417624e+00
1.061396443120005279e+04,2.740806321296930914e+00
1.061396444715535290e+04,2.740806324662100835e+00
1.061396446311065120e+04,2.740806328025927829e+00
1.061396447906595131e+04,2.740806331388411010e+00
1.061396449502124960e+04,2.740806334749551265e+00
1.061396451097654972e+04,2.740806338109348594e+00
1.061396452693184801e+04,2.740806341467802554e+00
1.061396454288714813e+04,2.740806344824912699e+00
1.061396455884244642e+04,2.740806348180679919e+00
1.061396457479774654e+04,2.740806351535104657e+00
1.061396459075304483e+04,2.740806354888185137e+00
1.061396460670834495e+04,2.740806358239923135e+00
1.061396462266364324e+04,2.740806361590316875e+00
1.061396463861894335e+04,2.740806364939368134e+00
1.061396465457424165e+04,2.740806368287075578e+00
1.061396467052954176e+04,2.740806371633440097e+00
1.061396468648484006e+04,2.740806374978461246e+00
1.061396470244014017e+04,2.740806378322139469e+00
1.061396471839544029e+04,2.740806381664473879e+00
1.061396473435073858e+04,2.740806385005464918e+00
1.061396475030603870e+04,2.740806388345113032e+00
1.061396476626133699e+04,2.740806391683418219e+00
1.061396478221663710e+04,2.740806395020379593e+00
1.061396479817193540e+04,2.740806398355996709e+00
1.061396481412723551e+04,2.740806401690271343e+00
1.061396483008253381e+04,2.740806405023202608e+00
1.061396484603783392e+04,2.740806408354790946e+00
1.061396486199313222e+04,2.740806411685035027e+00
1.061396487794843233e+04,2.740806415013937070e+00
1.061396489390373063e+04,2.740806418341494410e+00
1.061396490985903074e+04,2.740806421667708825e+00
1.061396492581432904e+04,2.740806424992579871e+00
1.061396494176962915e+04,2.740806428316107990e+00
1.061396495772492744e+04,2.740806431638291851e+00
1.061396497368022756e+04,2.740806434959133231e+00
1.061396498963552585e+04,2.740806438278630353e+00
1.061396500559082597e+04,2.740806441596784548e+00
1.061396502154612426e+04,2.740806444913594930e+00
1.061396503750142438e+04,2.740806448229062386e+00
1.061396505345672267e+04,2.740806451543186029e+00
1.061396506941202279e+04,2.740806454855966301e+00
1.061396508536732108e+04,2.740806458167403648e+00
1.061396510132262119e+04,2.740806461477497624e+00
1.061396511727791949e+04,2.740806464786247343e+00
1.061396513323321960e+04,2.740806468093654136e+00
1.061396514918851790e+04,2.740806471399716671e+00
1.061396516514381801e+04,2.740806474704436724e+00
1.061396518109911631e+04,2.740806478007812963e+00
1.061396519705441642e+04,2.740806481309845832e+00
1.061396521300971654e+04,2.740806484610535332e+00
1.061396522896501483e+04,2.740806487909880573e+00
1.061396524492031494e+04,2.740806491207882889e+00
1.061396526087561324e+04,2.740806494504541835e+00
1.061396527683091335e+04,2.740806497799857411e+00
1.061396529278621165e+04,2.740806501093829173e+00
1.061396530874151176e+04,2.740806504386457565e+00
1.061396532469681006e+04,2.740806507677742143e+00
1.061396534065211017e+04,2.740806510967683352e+00
1.061396535660740847e+04,2.740806514256280746e+00
1.061396537256270858e+04,2.740806517543535659e+00
1.061396538851800688e+04,2.740806520829445869e+00
1.061396540447330699e+04,2.740806524114012710e+00
1.061396542042860528e+04,2.740806527397236181e+00
1.061396543638390540e+04,2.740806530679116726e+00
1.061396545233920369e+04,2.740806533959652569e+00
1.061396546829450381e+04,2.740806537238845930e+00
1.061396548424980210e+04,2.740806540516695033e+00
1.061396550020510222e+04,2.740806543793200323e+00
1.061396551616040051e+04,2.740806547068362686e+00
1.061396553211570063e+04,2.740806550342180792e+00
1.061396554807099892e+04,2.740806553614655527e+00
1.061396556402629903e+04,2.740806556885787337e+00
1.061396557998159733e+04,2.740806560155574445e+00
1.061396559593689744e+04,2.740806563424019071e+00
1.061396561189219574e+04,2.740806566691118995e+00
1.061396562784749585e+04,2.740806569956875993e+00
1.061396564380279415e+04,2.740806573221289177e+00
1.061396565975809426e+04,2.740806576484358992e+00
1.061396567571339256e+04,2.740806579746084548e+00
1.061396569166869267e+04,2.740806583006467179e+00
1.061396570762399278e+04,2.740806586265505551e+00
1.061396572357929108e+04,2.740806589523200110e+00
1.061396573953459119e+04,2.740806592779552187e+00
1.061396575548988949e+04,2.740806596034559117e+00
1.061396577144518960e+04,2.740806599288223566e+00
1.061396578740048790e+04,2.740806602540543313e+00
1.061396580335578801e+04,2.740806605791520134e+00
1.061396581931108631e+04,2.740806609041152697e+00
1.061396583526638642e+04,2.740806612289441890e+00
1.061396585122168472e+04,2.740806615536387270e+00
1.061396586717698483e+04,2.740806618781989279e+00
1.061396588313228312e+04,2.740806622026247030e+00
1.061396589908758324e+04,2.740806625269160968e+00
1.061396591504288153e+04,2.740806628510731535e+00
1.061396593099818165e+04,2.740806631750958733e+00
1.061396594695347994e+04,2.740806634989841228e+00
1.061396596290878006e+04,2.740806638227381242e+00
1.061396597886407835e+04,2.740806641463576554e+00
1.061396599481937847e+04,2.740806644698428940e+00
1.061396601077467676e+04,2.740806647931936624e+00
1.061396602672997687e+04,2.740806651164100938e+00
1.061396604268527517e+04,2.740806654394921438e+00
1.061396605864057528e+04,2.740806657624397680e+00
1.061396607459587358e+04,2.740806660852530552e+00
1.061396609055117369e+04,2.740806664079320054e+00
1.061396610650647199e+04,2.740806667304765742e+00
1.061396612246177210e+04,2.740806670528867173e+00
1.061396613841707040e+04,2.740806673751625233e+00
1.061396615437237051e+04,2.740806676973039036e+00
1.061396617032766881e+04,2.740806680193109024e+00
1.061396618628296892e+04,2.740806683411835643e+00
1.061396620223826903e+04,2.740806686629218003e+00
1.061396621819356733e+04,2.740806689845256550e+00
1.061396623414886744e+04,2.740806693059951726e+00
1.061396625010416574e+04,2.740806696273302201e+00
1.061396626605946585e+04,2.740806699485309750e+00
1.061396628201476415e+04,2.740806702695972596e+00
1.061396629797006426e+04,2.740806705905292517e+00
1.061396631392536256e+04,2.740806709113267736e+00
1.061396632988066267e+04,2.740806712319899585e+00
1.061396634583596096e+04,2.740806715525187176e+00
1.061396636179126108e+04,2.740806718729131397e+00
1.061396637774655937e+04,2.740806721931731360e+00
1.061396639370185949e+04,2.740806725132987509e+00
1.061396640965715778e+04,2.740806728332899844e+00
1.061396642561245790e+04,2.740806731531468365e+00
1.061396644156775619e+04,2.740806734728692629e+00
1.061396645752305631e+04,2.740806737924573078e+00
1.061396647347835460e+04,2.740806741119109269e+00
1.061396648943365471e+04,2.740806744312302090e+00
1.061396650538895301e+04,2.740806747504151097e+00
1.061396652134425312e+04,2.740806750694655403e+00
1.061396653729955142e+04,2.740806753883816338e+00
1.061396655325485153e+04,2.740806757071633459e+00
1.061396656921014983e+04,2.740806760258106323e+00
1.061396658516544994e+04,2.740806763443235372e+00
1.061396660112074824e+04,2.740806766627020163e+00
1.061396661707604835e+04,2.740806769809461585e+00
1.061396663303134665e+04,2.740806772990558748e+00
1.061396664898664676e+04,2.740806776170311654e+00
1.061396666494194506e+04,2.740806779348720745e+00
1.061396668089724517e+04,2.740806782525786023e+00
1.061396669685254528e+04,2.740806785701507486e+00
1.061396671280784358e+04,2.740806788875883804e+00
1.061396672876314369e+04,2.740806792048917639e+00
1.061396674471844199e+04,2.740806795220606773e+00
1.061396676067374210e+04,2.740806798390952093e+00
1.061396677662904040e+04,2.740806801559952266e+00
1.061396679258434051e+04,2.740806804727609958e+00
1.061396680853963881e+04,2.740806807893922947e+00
1.061396682449493892e+04,2.740806811058892123e+00
1.061396684045023721e+04,2.740806814222516152e+00
1.061396685640553733e+04,2.740806817384797700e+00
1.061396687236083562e+04,2.740806820545734102e+00
1.061396688831613574e+04,2.740806823705327133e+00
1.061396690427143403e+04,2.740806826863575463e+00
1.061396692022673415e+04,2.740806830020479978e+00
1.061396693618203244e+04,2.740806833176040236e+00
1.061396695213733256e+04,2.740806836330257124e+00
1.061396696809263085e+04,2.740806839483129309e+00
1.061396698404793096e+04,2.740806842634657681e+00
1.061396700000322926e+04,2.740806845784841794e+00
1.061396701595852937e+04,2.740806848933682094e+00
1.061396703191382767e+04,2.740806852081178135e+00
1.061396704786912778e+04,2.740806855227329475e+00
1.061396706382442608e+04,2.740806858372137000e+00
1.061396707977972619e+04,2.740806861515601156e+00
1.061396709573502449e+04,2.740806864657720165e+00
1.061396711169032460e+04,2.740806867798495361e+00
