Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.891777057054259785e+03,1.130430613486010394e+01
9.891777079946594313e+03,1.130419766465344367e+01
9.891777102838930659e+03,1.130408919462657913e+01
9.891777125731267006e+03,1.130398072478813276e+01
9.891777148623601533e+03,1.130387225514672345e+01
9.891777171515937880e+03,1.130376378568511875e+01
9.891777194408272408e+03,1.130365531642057064e+01
9.891777217300608754e+03,1.130354684733584136e+01
9.891777240192943282e+03,1.130343837844818289e+01
9.891777263085279628e+03,1.130332990974035390e+01
9.891777285977614156e+03,1.130322144122960459e+01
9.891777308869950502e+03,1.130311297289871497e+01
9.891777331762285030e+03,1.130300450476490681e+01
9.891777354654621377e+03,1.130289603681095656e+01
9.891777377546957723e+03,1.130278756904548842e+01
9.891777400439292251e+03,1.130267910147713728e+01
9.891777423331628597e+03,1.130257063408866536e+01
9.891777446223963125e+03,1.130246216689730865e+01
9.891777469116299471e+03,1.130235369988585425e+01
9.891777492008633999e+03,1.130224523307153106e+01
9.891777514900970345e+03,1.130213676643711729e+01
9.891777537793304873e+03,1.130202829999984715e+01
9.891777560685641220e+03,1.130191983374249176e+01
9.891777583577977566e+03,1.130181136767367889e+01
9.891777606470312094e+03,1.130170290180203807e+01
9.891777629362648440e+03,1.130159443611033687e+01
9.891777652254982968e+03,1.130148597061580595e+01
9.891777675147319314e+03,1.130137750530123242e+01
9.891777698039653842e+03,1.130126904018385048e+01
9.891777720931990189e+03,1.130116057524643303e+01
9.891777743824324716e+03,1.130105211050622138e+01
9.891777766716661063e+03,1.130094364594597778e+01
9.891777789608997409e+03,1.130083518157433353e+01
9.891777812501331937e+03,1.130072671739992174e+01
9.891777835393668283e+03,1.130061825340550286e+01
9.891777858286002811e+03,1.130050978960832175e+01
9.891777881178339157e+03,1.130040132599114777e+01
9.891777904070673685e+03,1.130029286257122223e+01
9.891777926963010032e+03,1.130018439933131447e+01
9.891777949855344559e+03,1.130007593628867113e+01
9.891777972747680906e+03,1.129996747342605623e+01
9.891777995640015433e+03,1.129985901076072352e+01
9.891778018532351780e+03,1.129975054827542991e+01
9.891778041424688126e+03,1.129964208597881203e+01
9.891778064317022654e+03,1.129953362387948879e+01
9.891778087209359001e+03,1.129942516196023128e+01
9.891778110101693528e+03,1.129931670023827195e+01
9.891778132994029875e+03,1.129920823869639968e+01
9.891778155886364402e+03,1.129909977735184334e+01
9.891778178778700749e+03,1.129899131618737407e+01
9.891778201671035276e+03,1.129888285522024383e+01
9.891778224563371623e+03,1.129877439443320952e+01
9.891778247455707969e+03,1.129866593383490958e+01
9.891778270348042497e+03,1.129855747343395933e+01
9.891778293240378844e+03,1.129844901321313166e+01
9.891778316132713371e+03,1.129834055318966790e+01
9.891778339025049718e+03,1.129823209334633560e+01
9.891778361917384245e+03,1.129812363370038497e+01
9.891778384809720592e+03,1.129801517423457646e+01
9.891778407702055119e+03,1.129790671496616206e+01
9.891778430594391466e+03,1.129779825587791109e+01
9.891778453486725994e+03,1.129768979698705955e+01
9.891778476379062340e+03,1.129758133827638211e+01
9.891778499271398687e+03,1.129747287975449765e+01
9.891778522163733214e+03,1.129736442143003927e+01
9.891778545056069561e+03,1.129725596328576742e+01
9.891778567948404088e+03,1.129714750533893586e+01
9.891778590840740435e+03,1.129703904757230504e+01
9.891778613733074963e+03,1.129693059000312516e+01
9.891778636625411309e+03,1.129682213261416379e+01
9.891778659517745837e+03,1.129671367542266047e+01
9.891778682410082183e+03,1.129660521841138454e+01
9.891778705302418530e+03,1.129649676158896909e+01
9.891778728194753057e+03,1.129638830496403124e+01
9.891778751087089404e+03,1.129627984851934031e+01
9.891778773979423931e+03,1.129617139227214295e+01
9.891778796871760278e+03,1.129606293620520319e+01
9.891778819764094806e+03,1.129595448033577298e+01
9.891778842656431152e+03,1.129584602464662169e+01
9.891778865548765680e+03,1.129573756915498528e+01
9.891778888441102026e+03,1.129562911384363488e+01
9.891778911333438373e+03,1.129552065872119471e+01
9.891778934225772900e+03,1.129541220379629252e+01
9.891778957118109247e+03,1.129530374905169587e+01
9.891778980010443775e+03,1.129519529450464965e+01
9.891779002902780121e+03,1.129508684013792497e+01
9.891779025795114649e+03,1.129497838596876313e+01
9.891779048687450995e+03,1.129486993197992639e+01
9.891779071579785523e+03,1.129476147818867027e+01
9.891779094472121869e+03,1.129465302457776055e+01
9.891779117364456397e+03,1.129454457116443677e+01
9.891779140256792743e+03,1.129443611793146651e+01
9.891779163149129090e+03,1.129432766488747752e+01
9.891779186041463618e+03,1.129421921204110113e+01
9.891779208933799964e+03,1.129411075937510311e+01
9.891779231826134492e+03,1.129400230690671414e+01
9.891779254718470838e+03,1.129389385461873196e+01
9.891779277610805366e+03,1.129378540252836416e+01
9.891779300503141712e+03,1.129367695061840848e+01
9.891779323395476240e+03,1.129356849890609737e+01
9.891779346287812587e+03,1.129346004737419662e+01
9.891779369180148933e+03,1.129335159603133398e+01
9.891779392072483461e+03,1.129324314488614078e+01
9.891779414964819807e+03,1.129313469392138813e+01
9.891779437857154335e+03,1.129302624315429959e+01
9.891779460749490681e+03,1.129291779256766581e+01
9.891779483641825209e+03,1.129280934217871923e+01
9.891779506534161555e+03,1.129270089197022742e+01
9.891779529426496083e+03,1.129259244195944234e+01
9.891779552318832430e+03,1.129248399212912624e+01
9.891779575211166957e+03,1.129237554249652931e+01
9.891779598103503304e+03,1.129226709304441911e+01
9.891779620995839650e+03,1.129215864378141276e+01
9.891779643888174178e+03,1.129205019471614335e+01
9.891779666780510524e+03,1.129194174583138199e+01
9.891779689672845052e+03,1.129183329714436290e+01
9.891779712565181399e+03,1.129172484863785719e+01
9.891779735457515926e+03,1.129161640032911684e+01
9.891779758349852273e+03,1.129150795220090231e+01
9.891779781242186800e+03,1.129139950427046202e+01
9.891779804134523147e+03,1.129129105652056175e+01
9.891779827026859493e+03,1.129118260895984172e+01
9.891779849919194021e+03,1.129107416159690125e+01
9.891779872811530367e+03,1.129096571441452035e+01
9.891779895703864895e+03,1.129085726742994744e+01
9.891779918596201242e+03,1.129074882062594654e+01
9.891779941488535769e+03,1.129064037401976250e+01
9.891779964380872116e+03,1.129053192759416469e+01
9.891779987273206643e+03,1.129042348136639973e+01
9.891780010165542990e+03,1.129031503531923697e+01
9.891780033057879336e+03,1.129020658946129885e+01
9.891780055950213864e+03,1.129009814380120602e+01
9.891780078842550211e+03,1.128998969832172961e+01
9.891780101734884738e+03,1.128988125304011803e+01
9.891780124627221085e+03,1.128977280793913351e+01
9.891780147519555612e+03,1.128966436303602805e+01
9.891780170411891959e+03,1.128955591831356209e+01
9.891780193304226486e+03,1.128944747378898583e+01
9.891780216196562833e+03,1.128933902944507039e+01
9.891780239088897360e+03,1.128923058529905177e+01
9.891780261981233707e+03,1.128912214133370817e+01
9.891780284873570054e+03,1.128901369755764961e+01
9.891780307765904581e+03,1.128890525397951627e+01
9.891780330658240928e+03,1.128879681058206508e+01
9.891780353550575455e+03,1.128868836738254977e+01
9.891780376442911802e+03,1.128857992436373969e+01
9.891780399335246329e+03,1.128847148154286550e+01
9.891780422227582676e+03,1.128836303890271964e+01
9.891780445119917204e+03,1.128825459646052209e+01
9.891780468012253550e+03,1.128814615419904932e+01
9.891780490904589897e+03,1.128803771212692730e+01
9.891780513796924424e+03,1.128792927025278381e+01
9.891780536689260771e+03,1.128782082855939173e+01
9.891780559581595298e+03,1.128771238706397817e+01
9.891780582473931645e+03,1.128760394574933379e+01
9.891780605366266172e+03,1.128749550463268569e+01
9.891780628258602519e+03,1.128738706369681566e+01
9.891780651150937047e+03,1.128727862295894724e+01
9.891780674043273393e+03,1.128717018240187464e+01
9.891780696935607921e+03,1.128706174204282675e+01
9.891780719827944267e+03,1.128695330186457113e+01
9.891780742720280614e+03,1.128684486187573732e+01
9.891780765612615141e+03,1.128673642208495487e+01
9.891780788504951488e+03,1.128662798247498955e+01
9.891780811397286016e+03,1.128651954306308092e+01
9.891780834289622362e+03,1.128641110383200363e+01
9.891780857181956890e+03,1.128630266479899547e+01
9.891780880074293236e+03,1.128619422594682753e+01
9.891780902966627764e+03,1.128608578729274647e+01
9.891780925858964110e+03,1.128597734881951631e+01
9.891780948751300457e+03,1.128586891053577190e+01
9.891780971643634985e+03,1.128576047245012504e+01
9.891780994535971331e+03,1.128565203454535926e+01
9.891781017428305859e+03,1.128554359683869812e+01
9.891781040320642205e+03,1.128543515931293406e+01
9.891781063212976733e+03,1.128532672198529418e+01
9.891781086105313079e+03,1.128521828483855138e+01
9.891781108997647607e+03,1.128510984788995231e+01
9.891781131889983953e+03,1.128500141112226451e+01
9.891781154782320300e+03,1.128489297454411755e+01
9.891781177674654828e+03,1.128478453816412852e+01
9.891781200566991174e+03,1.128467610196506854e+01
9.891781223459325702e+03,1.128456766596418426e+01
9.891781246351662048e+03,1.128445923014424501e+01
9.891781269243996576e+03,1.128435079452249212e+01
9.891781292136332922e+03,1.128424235908169138e+01
9.891781315028667450e+03,1.128413392383909120e+01
9.891781337921003797e+03,1.128402548877745915e+01
9.891781360813338324e+03,1.128391705391404187e+01
9.891781383705674671e+03,1.128380861923160872e+01
9.891781406598011017e+03,1.128370018473878389e+01
9.891781429490345545e+03,1.128359175044418450e+01
9.891781452382681891e+03,1.128348331633058521e+01
9.891781475275016419e+03,1.128337488241523090e+01
9.891781498167352765e+03,1.128326644868088913e+01
9.891781521059687293e+03,1.128315801514480299e+01
9.891781543952023640e+03,1.128304958178974893e+01
9.891781566844358167e+03,1.128294114863296116e+01
9.891781589736694514e+03,1.128283271565721080e+01
9.891781612629030860e+03,1.128272428287113094e+01
9.891781635521365388e+03,1.128261585028333158e+01
9.891781658413701734e+03,1.128250741787659273e+01
9.891781681306036262e+03,1.128239898566815391e+01
9.891781704198372609e+03,1.128229055364078626e+01
9.891781727090707136e+03,1.128218212181173286e+01
9.891781749983043483e+03,1.128207369016376838e+01
9.891781772875378010e+03,1.128196525871411993e+01
9.891781795767714357e+03,1.128185682744557816e+01
9.891781818660048884e+03,1.128174839637537197e+01
9.891781841552385231e+03,1.128163996548627956e+01
9.891781864444721577e+03,1.128153153478691273e+01
9.891781887337056105e+03,1.128142310428590811e+01
9.891781910229392452e+03,1.128131467396602972e+01
9.891781933121726979e+03,1.128120624384452420e+01
9.891781956014063326e+03,1.128109781390416444e+01
9.891781978906397853e+03,1.128098938416218289e+01
9.891782001798734200e+03,1.128088095460136131e+01
9.891782024691068727e+03,1.128077252523893037e+01
9.891782047583405074e+03,1.128066409605766474e+01
9.891782070475741421e+03,1.128055566706619040e+01
9.891782093368075948e+03,1.128044723827313334e+01
9.891782116260412295e+03,1.128033880966126823e+01
9.891782139152746822e+03,1.128023038124782396e+01
9.891782162045083169e+03,1.128012195301557874e+01
9.891782184937417696e+03,1.128001352498177567e+01
9.891782207829754043e+03,1.127990509712918765e+01
9.891782230722088570e+03,1.127979666947505066e+01
9.891782253614424917e+03,1.127968824200213582e+01
9.891782276506761264e+03,1.127957981471906734e+01
9.891782299399095791e+03,1.127947138763447477e+01
9.891782322291432138e+03,1.127936296073113098e+01
9.891782345183766665e+03,1.127925453402625955e+01
9.891782368076103012e+03,1.127914610750266178e+01
9.891782390968437539e+03,1.127903768117755412e+01
9.891782413860773886e+03,1.127892925503371124e+01
9.891782436753108414e+03,1.127882082908837980e+01
9.891782459645444760e+03,1.127871240332433089e+01
9.891782482537779288e+03,1.127860397775880763e+01
9.891782505430115634e+03,1.127849555237457402e+01
9.891782528322451981e+03,1.127838712718026670e+01
9.891782551214786508e+03,1.127827870218449746e+01
9.891782574107122855e+03,1.127817027737004629e+01
9.891782596999457382e+03,1.127806185275414741e+01
9.891782619891793729e+03,1.127795342831957015e+01
9.891782642784128257e+03,1.127784500408356472e+01
9.891782665676464603e+03,1.127773658002889512e+01
9.891782688568799131e+03,1.127762815617280978e+01
9.891782711461135477e+03,1.127751973249807449e+01
9.891782734353471824e+03,1.127741130901331879e+01
9.891782757245806351e+03,1.127730288572716155e+01
9.891782780138142698e+03,1.127719446262237923e+01
9.891782803030477226e+03,1.127708603971620427e+01
9.891782825922813572e+03,1.127697761699141132e+01
9.891782848815148100e+03,1.127686919446524527e+01
9.891782871707484446e+03,1.127676077212047367e+01
9.891782894599818974e+03,1.127665234997434140e+01
9.891782917492155320e+03,1.127654392800961780e+01
9.891782940384489848e+03,1.127643550624354774e+01
9.891782963276826194e+03,1.127632708465890765e+01
9.891782986169162541e+03,1.127621866326430400e+01
9.891783009061497069e+03,1.127611024206836987e+01
9.891783031953833415e+03,1.127600182105387461e+01
9.891783054846167943e+03,1.127589340023806486e+01
9.891783077738504289e+03,1.127578497960370818e+01
9.891783100630838817e+03,1.127567655916804590e+01
9.891783123523175163e+03,1.127556813891385623e+01
9.891783146415509691e+03,1.127545971885836984e+01
9.891783169307846038e+03,1.127535129898436850e+01
9.891783192200182384e+03,1.127524287930046221e+01
9.891783215092516912e+03,1.127513445981528584e+01
9.891783237984853258e+03,1.127502604051160695e+01
9.891783260877187786e+03,1.127491762140666687e+01
9.891783283769524132e+03,1.127480920248324026e+01
9.891783306661858660e+03,1.127470078375856488e+01
9.891783329554195006e+03,1.127459236521541897e+01
9.891783352446529534e+03,1.127448394687103317e+01
9.891783375338865881e+03,1.127437552870818926e+01
9.891783398231202227e+03,1.127426711073550081e+01
9.891783421123536755e+03,1.127415869296159556e+01
9.891783444015873101e+03,1.127405027536924642e+01
9.891783466908207629e+03,1.127394185797569648e+01
9.891783489800543975e+03,1.127383344076371685e+01
9.891783512692878503e+03,1.127372502375053998e+01
9.891783535585214850e+03,1.127361660691896006e+01
9.891783558477549377e+03,1.127350819028618467e+01
9.891783581369885724e+03,1.127339977383501513e+01
9.891783604262220251e+03,1.127329135758267498e+01
9.891783627154556598e+03,1.127318294151194245e+01
9.891783650046892944e+03,1.127307452563143819e+01
9.891783672939227472e+03,1.127296610994978998e+01
9.891783695831563819e+03,1.127285769444977426e+01
9.891783718723898346e+03,1.127274927914861991e+01
9.891783741616234693e+03,1.127264086402910159e+01
9.891783764508569220e+03,1.127253244910846774e+01
9.891783787400905567e+03,1.127242403436948592e+01
9.891783810293240094e+03,1.127231561982939390e+01
9.891783833185576441e+03,1.127220720547096633e+01
9.891783856077912787e+03,1.127209879130282388e+01
9.891783878970247315e+03,1.127199037733359610e+01
9.891783901862583662e+03,1.127188196354605587e+01
9.891783924754918189e+03,1.127177354995743563e+01
9.891783947647254536e+03,1.127166513655051716e+01
9.891783970539589063e+03,1.127155672334252934e+01
9.891783993431925410e+03,1.127144831031624861e+01
9.891784016324259937e+03,1.127133989748891985e+01
9.891784039216596284e+03,1.127123148484331061e+01
9.891784062108930812e+03,1.127112307239666755e+01
9.891784085001267158e+03,1.127101466013176179e+01
9.891784107893603505e+03,1.127090624805721220e+01
9.891784130785938032e+03,1.127079783618163589e+01
9.891784153678274379e+03,1.127068942448782529e+01
9.891784176570608906e+03,1.127058101299300041e+01
9.891784199462945253e+03,1.127047260167994303e+01
9.891784222355279780e+03,1.127036419056589267e+01
9.891784245247616127e+03,1.127025577963361869e+01
9.891784268139950655e+03,1.127014736890036950e+01
9.891784291032287001e+03,1.127003895834891445e+01
9.891784313924623348e+03,1.126993054798787597e+01
