Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.914059881925923037e+03,2.654409975000065369e+00
9.914059900029586061e+03,2.654409978617677801e+00
9.914059918133247265e+03,2.654409982233614240e+00
9.914059936236910289e+03,2.654409985847876907e+00
9.914059954340573313e+03,2.654409989460463581e+00
9.914059972444234518e+03,2.654409993071374707e+00
9.914059990547897542e+03,2.654409996680611616e+00
9.914060008651558746e+03,2.654410000288172089e+00
9.914060026755221770e+03,2.654410003894058345e+00
9.914060044858882975e+03,2.654410007498269053e+00
9.914060062962545999e+03,2.654410011100804656e+00
9.914060081066209023e+03,2.654410014701665155e+00
9.914060099169870227e+03,2.654410018300850105e+00
9.914060117273533251e+03,2.654410021898359950e+00
9.914060135377194456e+03,2.654410025494194247e+00
9.914060153480857480e+03,2.654410029088353440e+00
9.914060171584518685e+03,2.654410032680837084e+00
9.914060189688181708e+03,2.654410036271646067e+00
9.914060207791842913e+03,2.654410039860779502e+00
9.914060225895505937e+03,2.654410043448237388e+00
9.914060243999168961e+03,2.654410047034020614e+00
9.914060262102830166e+03,2.654410050618127848e+00
9.914060280206493189e+03,2.654410054200559976e+00
9.914060298310154394e+03,2.654410057781317001e+00
9.914060316413817418e+03,2.654410061360398476e+00
9.914060334517478623e+03,2.654410064937804403e+00
9.914060352621141647e+03,2.654410068513534782e+00
9.914060370724802851e+03,2.654410072087590500e+00
9.914060388828465875e+03,2.654410075659970225e+00
9.914060406932128899e+03,2.654410079230675290e+00
9.914060425035790104e+03,2.654410082799704806e+00
9.914060443139453128e+03,2.654410086367058774e+00
9.914060461243114332e+03,2.654410089932736749e+00
9.914060479346777356e+03,2.654410093496740064e+00
9.914060497450438561e+03,2.654410097059067386e+00
9.914060515554101585e+03,2.654410100619719604e+00
9.914060533657762790e+03,2.654410104178695828e+00
9.914060551761425813e+03,2.654410107735997393e+00
9.914060569865088837e+03,2.654410111291623853e+00
9.914060587968750042e+03,2.654410114845573876e+00
9.914060606072413066e+03,2.654410118397848795e+00
9.914060624176074271e+03,2.654410121948448165e+00
9.914060642279737294e+03,2.654410125497372430e+00
9.914060660383398499e+03,2.654410129044620703e+00
9.914060678487061523e+03,2.654410132590193871e+00
9.914060696590722728e+03,2.654410136134091047e+00
9.914060714694385751e+03,2.654410139676313118e+00
9.914060732798048775e+03,2.654410143216859641e+00
9.914060750901709980e+03,2.654410146755730615e+00
9.914060769005373004e+03,2.654410150292926041e+00
9.914060787109034209e+03,2.654410153828445917e+00
9.914060805212697232e+03,2.654410157362290246e+00
9.914060823316358437e+03,2.654410160894459025e+00
9.914060841420021461e+03,2.654410164424951812e+00
9.914060859523682666e+03,2.654410167953769495e+00
9.914060877627345690e+03,2.654410171480912073e+00
9.914060895731008713e+03,2.654410175006378658e+00
9.914060913834669918e+03,2.654410178530169251e+00
9.914060931938332942e+03,2.654410182052284295e+00
9.914060950041994147e+03,2.654410185572723790e+00
9.914060968145657171e+03,2.654410189091487737e+00
9.914060986249318375e+03,2.654410192608575692e+00
9.914061004352981399e+03,2.654410196123988985e+00
9.914061022456642604e+03,2.654410199637725398e+00
9.914061040560305628e+03,2.654410203149787151e+00
9.914061058663968652e+03,2.654410206660173355e+00
9.914061076767629856e+03,2.654410210168882678e+00
9.914061094871292880e+03,2.654410213675917785e+00
9.914061112974954085e+03,2.654410217181276010e+00
9.914061131078617109e+03,2.654410220684959132e+00
9.914061149182278314e+03,2.654410224186966261e+00
9.914061167285941337e+03,2.654410227687298285e+00
9.914061185389602542e+03,2.654410231185953872e+00
9.914061203493265566e+03,2.654410234682933911e+00
9.914061221596928590e+03,2.654410238178238846e+00
9.914061239700589795e+03,2.654410241671867343e+00
9.914061257804252818e+03,2.654410245163820292e+00
9.914061275907914023e+03,2.654410248654097693e+00
9.914061294011577047e+03,2.654410252142699100e+00
9.914061312115238252e+03,2.654410255629624515e+00
9.914061330218901276e+03,2.654410259114874382e+00
9.914061348322564299e+03,2.654410262598448700e+00
9.914061366426225504e+03,2.654410266080347025e+00
9.914061384529888528e+03,2.654410269560569802e+00
9.914061402633549733e+03,2.654410273039116142e+00
9.914061420737212757e+03,2.654410276515987377e+00
9.914061438840873961e+03,2.654410279991181731e+00
9.914061456944536985e+03,2.654410283464701426e+00
9.914061475048198190e+03,2.654410286936544683e+00
9.914061493151861214e+03,2.654410290406712392e+00
9.914061511255524238e+03,2.654410293875204108e+00
9.914061529359185442e+03,2.654410297342019831e+00
9.914061547462848466e+03,2.654410300807160450e+00
9.914061565566509671e+03,2.654410304270624188e+00
9.914061583670172695e+03,2.654410307732412377e+00
9.914061601773833900e+03,2.654410311192524130e+00
9.914061619877496923e+03,2.654410314650961222e+00
9.914061637981158128e+03,2.654410318107721434e+00
9.914061656084821152e+03,2.654410321562806097e+00
9.914061674188484176e+03,2.654410325016214767e+00
9.914061692292145381e+03,2.654410328467947444e+00
9.914061710395808404e+03,2.654410331918004573e+00
9.914061728499469609e+03,2.654410335366385265e+00
9.914061746603132633e+03,2.654410338813090409e+00
9.914061764706793838e+03,2.654410342258119115e+00
9.914061782810456862e+03,2.654410345701471829e+00
9.914061800914118066e+03,2.654410349143148995e+00
9.914061819017781090e+03,2.654410352583150168e+00
9.914061837121444114e+03,2.654410356021475348e+00
9.914061855225105319e+03,2.654410359458124091e+00
9.914061873328768343e+03,2.654410362893097286e+00
9.914061891432429547e+03,2.654410366326394488e+00
9.914061909536092571e+03,2.654410369758015698e+00
9.914061927639753776e+03,2.654410373187960026e+00
9.914061945743416800e+03,2.654410376616229694e+00
9.914061963847078005e+03,2.654410380042821593e+00
9.914061981950741028e+03,2.654410383467738832e+00
9.914062000054404052e+03,2.654410386890980078e+00
9.914062018158065257e+03,2.654410390312543999e+00
9.914062036261728281e+03,2.654410393732432816e+00
9.914062054365389486e+03,2.654410397150645196e+00
9.914062072469052509e+03,2.654410400567182471e+00
9.914062090572713714e+03,2.654410403982042421e+00
9.914062108676376738e+03,2.654410407395226379e+00
9.914062126780037943e+03,2.654410410806734788e+00
9.914062144883700967e+03,2.654410414216567204e+00
9.914062162987363990e+03,2.654410417624723184e+00
9.914062181091025195e+03,2.654410421031202283e+00
9.914062199194688219e+03,2.654410424436006277e+00
9.914062217298349424e+03,2.654410427839133835e+00
9.914062235402012448e+03,2.654410431240584956e+00
9.914062253505673652e+03,2.654410434640359640e+00
9.914062271609336676e+03,2.654410438038459219e+00
9.914062289712997881e+03,2.654410441434881918e+00
9.914062307816660905e+03,2.654410444829628180e+00
9.914062325920323929e+03,2.654410448222698893e+00
9.914062344023985133e+03,2.654410451614093169e+00
9.914062362127648157e+03,2.654410455003811009e+00
9.914062380231309362e+03,2.654410458391852856e+00
9.914062398334972386e+03,2.654410461778218266e+00
9.914062416438633591e+03,2.654410465162908128e+00
9.914062434542296614e+03,2.654410468545921109e+00
9.914062452645957819e+03,2.654410471927257653e+00
9.914062470749620843e+03,2.654410475306918649e+00
9.914062488853283867e+03,2.654410478684902763e+00
9.914062506956945072e+03,2.654410482061210885e+00
9.914062525060608095e+03,2.654410485435842570e+00
9.914062543164269300e+03,2.654410488808798263e+00
9.914062561267932324e+03,2.654410492180077963e+00
9.914062579371593529e+03,2.654410495549680338e+00
9.914062597475256553e+03,2.654410498917607164e+00
9.914062615578917757e+03,2.654410502283857554e+00
9.914062633682580781e+03,2.654410505648431062e+00
9.914062651786243805e+03,2.654410509011329022e+00
9.914062669889905010e+03,2.654410512372550546e+00
9.914062687993568034e+03,2.654410515732095632e+00
9.914062706097229238e+03,2.654410519089963838e+00
9.914062724200892262e+03,2.654410522446156051e+00
9.914062742304553467e+03,2.654410525800671827e+00
9.914062760408216491e+03,2.654410529153511167e+00
9.914062778511879515e+03,2.654410532504674514e+00
9.914062796615540719e+03,2.654410535854161424e+00
9.914062814719203743e+03,2.654410539201971897e+00
9.914062832822864948e+03,2.654410542548105489e+00
9.914062850926527972e+03,2.654410545892563533e+00
9.914062869030189177e+03,2.654410549235344696e+00
9.914062887133852200e+03,2.654410552576448978e+00
9.914062905237513405e+03,2.654410555915877712e+00
9.914062923341176429e+03,2.654410559253629120e+00
9.914062941444839453e+03,2.654410562589704980e+00
9.914062959548500658e+03,2.654410565924103516e+00
9.914062977652163681e+03,2.654410569256826502e+00
9.914062995755824886e+03,2.654410572587872164e+00
9.914063013859487910e+03,2.654410575917241832e+00
9.914063031963149115e+03,2.654410579244934620e+00
9.914063050066812139e+03,2.654410582570951416e+00
9.914063068170473343e+03,2.654410585895291330e+00
9.914063086274136367e+03,2.654410589217954808e+00
9.914063104377799391e+03,2.654410592538942293e+00
9.914063122481460596e+03,2.654410595858252897e+00
9.914063140585123620e+03,2.654410599175886620e+00
9.914063158688784824e+03,2.654410602491843463e+00
9.914063176792447848e+03,2.654410605806124757e+00
9.914063194896109053e+03,2.654410609118729170e+00
9.914063212999772077e+03,2.654410612429657146e+00
9.914063231103433282e+03,2.654410615738908241e+00
9.914063249207096305e+03,2.654410619046482456e+00
9.914063267310759329e+03,2.654410622352381566e+00
9.914063285414420534e+03,2.654410625656602463e+00
9.914063303518083558e+03,2.654410628959147811e+00
9.914063321621744763e+03,2.654410632260015834e+00
9.914063339725407786e+03,2.654410635559207865e+00
9.914063357829068991e+03,2.654410638856722571e+00
9.914063375932732015e+03,2.654410642152561284e+00
9.914063394036393220e+03,2.654410645446723116e+00
9.914063412140056244e+03,2.654410648739208067e+00
9.914063430243719267e+03,2.654410652030017026e+00
9.914063448347380472e+03,2.654410655319148216e+00
9.914063466451043496e+03,2.654410658606604301e+00
9.914063484554704701e+03,2.654410661892382617e+00
9.914063502658367725e+03,2.654410665176484052e+00
9.914063520762028929e+03,2.654410668458909495e+00
9.914063538865691953e+03,2.654410671739658056e+00
9.914063556969353158e+03,2.654410675018729737e+00
9.914063575073016182e+03,2.654410678296124981e+00
9.914063593176679205e+03,2.654410681571843789e+00
9.914063611280340410e+03,2.654410684845885271e+00
9.914063629384003434e+03,2.654410688118250761e+00
9.914063647487664639e+03,2.654410691388938481e+00
9.914063665591327663e+03,2.654410694657950209e+00
9.914063683694988868e+03,2.654410697925284612e+00
9.914063701798651891e+03,2.654410701190942579e+00
9.914063719902313096e+03,2.654410704454924108e+00
9.914063738005976120e+03,2.654410707717228313e+00
9.914063756109639144e+03,2.654410710977856525e+00
9.914063774213300348e+03,2.654410714236807411e+00
9.914063792316963372e+03,2.654410717494081862e+00
9.914063810420624577e+03,2.654410720749678987e+00
9.914063828524287601e+03,2.654410724003599675e+00
9.914063846627948806e+03,2.654410727255842595e+00
9.914063864731611829e+03,2.654410730506409966e+00
9.914063882835273034e+03,2.654410733755300011e+00
9.914063900938936058e+03,2.654410737002513176e+00
9.914063919042599082e+03,2.654410740248049905e+00
9.914063937146260287e+03,2.654410743491909752e+00
9.914063955249923310e+03,2.654410746734092275e+00
9.914063973353584515e+03,2.654410749974597916e+00
9.914063991457247539e+03,2.654410753213427565e+00
9.914064009560908744e+03,2.654410756450578557e+00
9.914064027664571768e+03,2.654410759686054444e+00
9.914064045768234791e+03,2.654410762919853006e+00
9.914064063871895996e+03,2.654410766151974244e+00
9.914064081975559020e+03,2.654410769382419044e+00
9.914064100079220225e+03,2.654410772611186520e+00
9.914064118182883249e+03,2.654410775838277559e+00
9.914064136286544453e+03,2.654410779063690828e+00
9.914064154390207477e+03,2.654410782287428106e+00
9.914064172493868682e+03,2.654410785509487614e+00
9.914064190597531706e+03,2.654410788729871129e+00
9.914064208701194730e+03,2.654410791948577319e+00
9.914064226804855934e+03,2.654410795165605741e+00
9.914064244908518958e+03,2.654410798380958170e+00
9.914064263012180163e+03,2.654410801594633273e+00
9.914064281115843187e+03,2.654410804806631496e+00
9.914064299219504392e+03,2.654410808016952394e+00
9.914064317323167415e+03,2.654410811225596856e+00
9.914064335426828620e+03,2.654410814432563548e+00
9.914064353530491644e+03,2.654410817637854247e+00
9.914064371634154668e+03,2.654410820841467178e+00
9.914064389737815873e+03,2.654410824043403228e+00
9.914064407841478896e+03,2.654410827243662396e+00
9.914064425945140101e+03,2.654410830442244240e+00
9.914064444048803125e+03,2.654410833639149647e+00
9.914064462152464330e+03,2.654410836834377729e+00
9.914064480256127354e+03,2.654410840027928487e+00
9.914064498359788558e+03,2.654410843219801919e+00
9.914064516463451582e+03,2.654410846409998914e+00
9.914064534567114606e+03,2.654410849598518585e+00
9.914064552670775811e+03,2.654410852785360930e+00
9.914064570774438835e+03,2.654410855970526839e+00
9.914064588878100039e+03,2.654410859154014979e+00
9.914064606981763063e+03,2.654410862335826238e+00
9.914064625085424268e+03,2.654410865515960616e+00
9.914064643189087292e+03,2.654410868694417225e+00
9.914064661292748497e+03,2.654410871871197397e+00
9.914064679396411520e+03,2.654410875046300244e+00
9.914064697500074544e+03,2.654410878219725767e+00
9.914064715603735749e+03,2.654410881391473964e+00
9.914064733707398773e+03,2.654410884561545725e+00
9.914064751811059978e+03,2.654410887729939716e+00
9.914064769914723001e+03,2.654410890896656827e+00
9.914064788018384206e+03,2.654410894061696613e+00
9.914064806122047230e+03,2.654410897225059074e+00
9.914064824225708435e+03,2.654410900386744210e+00
9.914064842329371459e+03,2.654410903546753353e+00
9.914064860433034482e+03,2.654410906705084283e+00
9.914064878536695687e+03,2.654410909861737888e+00
9.914064896640358711e+03,2.654410913016714169e+00
9.914064914744019916e+03,2.654410916170013568e+00
9.914064932847682940e+03,2.654410919321636086e+00
9.914064950951344144e+03,2.654410922471580836e+00
9.914064969055007168e+03,2.654410925619848260e+00
9.914064987158668373e+03,2.654410928766439248e+00
9.914065005262331397e+03,2.654410931911352023e+00
9.914065023365994421e+03,2.654410935054587917e+00
9.914065041469655625e+03,2.654410938196146041e+00
9.914065059573318649e+03,2.654410941336028174e+00
9.914065077676979854e+03,2.654410944474231648e+00
9.914065095780642878e+03,2.654410947610758686e+00
9.914065113884304083e+03,2.654410950745607511e+00
9.914065131987967106e+03,2.654410953878779900e+00
9.914065150091628311e+03,2.654410957010274963e+00
9.914065168195291335e+03,2.654410960140092701e+00
9.914065186298954359e+03,2.654410963268232670e+00
9.914065204402615564e+03,2.654410966394695315e+00
9.914065222506278587e+03,2.654410969519480634e+00
9.914065240609939792e+03,2.654410972642589073e+00
9.914065258713602816e+03,2.654410975764019742e+00
9.914065276817264021e+03,2.654410978883772643e+00
9.914065294920927045e+03,2.654410982001848662e+00
9.914065313024590068e+03,2.654410985118247801e+00
9.914065331128251273e+03,2.654410988232968727e+00
9.914065349231914297e+03,2.654410991346012771e+00
9.914065367335575502e+03,2.654410994457379047e+00
9.914065385439238526e+03,2.654410997567068442e+00
9.914065403542899730e+03,2.654411000675079624e+00
9.914065421646562754e+03,2.654411003781413925e+00
9.914065439750223959e+03,2.654411006886070457e+00
9.914065457853886983e+03,2.654411009989050108e+00
9.914065475957550007e+03,2.654411013090351990e+00
9.914065494061211211e+03,2.654411016189976547e+00
9.914065512164874235e+03,2.654411019287923779e+00
9.914065530268535440e+03,2.654411022384192798e+00
9.914065548372198464e+03,2.654411025478785380e+00
9.914065566475859669e+03,2.654411028571699749e+00
9.914065584579522692e+03,2.654411031662936793e+00
9.914065602683183897e+03,2.654411034752496068e+00
9.914065620786846921e+03,2.654411037840378462e+00
