Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027312328177628478e+04,2.654794473264921351e+00
1.027312336805574705e+04,2.654794060826734636e+00
1.027312345433520750e+04,2.654793648510317183e+00
1.027312354061466976e+04,2.654793236315690308e+00
1.027312362689413021e+04,2.654792824242903748e+00
1.027312371317359248e+04,2.654792412291982373e+00
1.027312379945305292e+04,2.654792000462979473e+00
1.027312388573251519e+04,2.654791588755916365e+00
1.027312397201197564e+04,2.654791177170849892e+00
1.027312405829143790e+04,2.654790765707797817e+00
1.027312414457089835e+04,2.654790354366813432e+00
1.027312423085035880e+04,2.654789943147932263e+00
1.027312431712982107e+04,2.654789532051179179e+00
1.027312440340928151e+04,2.654789121076607472e+00
1.027312448968874378e+04,2.654788710224238457e+00
1.027312457596820423e+04,2.654788299494132531e+00
1.027312466224766649e+04,2.654787888886300351e+00
1.027312474852712694e+04,2.654787478400802314e+00
1.027312483480658921e+04,2.654787068037659736e+00
1.027312492108604965e+04,2.654786657796925908e+00
1.027312500736551192e+04,2.654786247678618594e+00
1.027312509364497237e+04,2.654785837682798189e+00
1.027312517992443281e+04,2.654785427809486009e+00
1.027312526620389508e+04,2.654785018058717583e+00
1.027312535248335553e+04,2.654784608430546200e+00
1.027312543876281779e+04,2.654784198924989624e+00
1.027312552504227824e+04,2.654783789542104699e+00
1.027312561132174051e+04,2.654783380281912741e+00
1.027312569760120095e+04,2.654782971144459935e+00
1.027312578388066322e+04,2.654782562129781809e+00
1.027312587016012367e+04,2.654782153237920994e+00
1.027312595643958593e+04,2.654781744468898808e+00
1.027312604271904638e+04,2.654781335822775645e+00
1.027312612899850865e+04,2.654780927299565718e+00
1.027312621527796910e+04,2.654780518899322317e+00
1.027312630155742954e+04,2.654780110622084521e+00
1.027312638783689181e+04,2.654779702467866542e+00
1.027312647411635226e+04,2.654779294436735881e+00
1.027312656039581452e+04,2.654778886528703197e+00
1.027312664667527497e+04,2.654778478743832437e+00
1.027312673295473724e+04,2.654778071082130708e+00
1.027312681923419768e+04,2.654777663543665511e+00
1.027312690551365995e+04,2.654777256128447505e+00
1.027312699179312040e+04,2.654776848836533532e+00
1.027312707807258266e+04,2.654776441667944908e+00
1.027312716435204311e+04,2.654776034622738479e+00
1.027312725063150356e+04,2.654775627700935559e+00
1.027312733691096582e+04,2.654775220902575228e+00
1.027312742319042627e+04,2.654774814227700119e+00
1.027312750946988854e+04,2.654774407676338654e+00
1.027312759574934898e+04,2.654774001248540571e+00
1.027312768202881125e+04,2.654773594944327186e+00
1.027312776830827170e+04,2.654773188763751790e+00
1.027312785458773396e+04,2.654772782706832146e+00
1.027312794086719441e+04,2.654772376773628650e+00
1.027312802714665668e+04,2.654771970964159067e+00
1.027312811342611712e+04,2.654771565278473133e+00
1.027312819970557757e+04,2.654771159716599271e+00
1.027312828598503984e+04,2.654770754278576561e+00
1.027312837226450029e+04,2.654770348964447635e+00
1.027312845854396255e+04,2.654769943774233809e+00
1.027312854482342300e+04,2.654769538707991927e+00
1.027312863110288527e+04,2.654769133765743305e+00
1.027312871738234571e+04,2.654768728947537682e+00
1.027312880366180798e+04,2.654768324253396372e+00
1.027312888994126843e+04,2.654767919683376221e+00
1.027312897622073069e+04,2.654767515237491438e+00
1.027312906250019114e+04,2.654767110915798867e+00
1.027312914877965341e+04,2.654766706718319824e+00
1.027312923505911385e+04,2.654766302645104048e+00
1.027312932133857430e+04,2.654765898696179960e+00
1.027312940761803657e+04,2.654765494871583087e+00
1.027312949389749701e+04,2.654765091171359614e+00
1.027312958017695928e+04,2.654764687595530859e+00
1.027312966645641973e+04,2.654764284144153663e+00
1.027312975273588199e+04,2.654763880817242239e+00
1.027312983901534244e+04,2.654763477614853429e+00
1.027312992529480471e+04,2.654763074537008549e+00
1.027313001157426515e+04,2.654762671583757339e+00
1.027313009785372742e+04,2.654762268755121113e+00
1.027313018413318787e+04,2.654761866051153163e+00
1.027313027041264831e+04,2.654761463471881910e+00
1.027313035669211058e+04,2.654761061017339330e+00
1.027313044297157103e+04,2.654760658687571606e+00
1.027313052925103329e+04,2.654760256482600056e+00
1.027313061553049374e+04,2.654759854402481523e+00
1.027313070180995601e+04,2.654759452447237322e+00
1.027313078808941646e+04,2.654759050616913640e+00
1.027313087436887872e+04,2.654758648911531793e+00
1.027313096064833917e+04,2.654758247331148624e+00
1.027313104692780144e+04,2.654757845875785449e+00
1.027313113320726188e+04,2.654757444545492007e+00
1.027313121948672415e+04,2.654757043340282507e+00
1.027313130576618460e+04,2.654756642260217347e+00
1.027313139204564504e+04,2.654756241305324949e+00
1.027313147832510731e+04,2.654755840475626627e+00
1.027313156460456776e+04,2.654755439771186332e+00
1.027313165088403002e+04,2.654755039192014721e+00
1.027313173716349047e+04,2.654754638738165085e+00
1.027313182344295274e+04,2.654754238409658740e+00
1.027313190972241318e+04,2.654753838206548977e+00
1.027313199600187545e+04,2.654753438128860665e+00
1.027313208228133590e+04,2.654753038176636437e+00
1.027313216856079816e+04,2.654752638349901162e+00
1.027313225484025861e+04,2.654752238648708129e+00
1.027313234111971906e+04,2.654751839073082209e+00
1.027313242739918132e+04,2.654751439623055376e+00
1.027313251367864177e+04,2.654751040298677367e+00
1.027313259995810404e+04,2.654750641099965947e+00
1.027313268623756449e+04,2.654750242026985063e+00
1.027313277251702675e+04,2.654749843079741822e+00
1.027313285879648720e+04,2.654749444258289515e+00
1.027313294507594946e+04,2.654749045562653009e+00
1.027313303135540991e+04,2.654748646992882044e+00
1.027313311763487218e+04,2.654748248548994383e+00
1.027313320391433263e+04,2.654747850231050421e+00
1.027313329019379307e+04,2.654747452039067923e+00
1.027313337647325534e+04,2.654747053973085968e+00
1.027313346275271579e+04,2.654746656033143637e+00
1.027313354903217805e+04,2.654746258219265798e+00
1.027313363531163850e+04,2.654745860531509294e+00
1.027313372159110077e+04,2.654745462969891889e+00
1.027313380787056121e+04,2.654745065534459769e+00
1.027313389415002348e+04,2.654744668225241355e+00
1.027313398042948393e+04,2.654744271042279280e+00
1.027313406670894619e+04,2.654743873985605518e+00
1.027313415298840664e+04,2.654743477055259149e+00
1.027313423926786891e+04,2.654743080251261489e+00
1.027313432554732935e+04,2.654742683573676487e+00
1.027313441182678980e+04,2.654742287022521907e+00
1.027313449810625207e+04,2.654741890597826171e+00
1.027313458438571251e+04,2.654741494299642568e+00
1.027313467066517478e+04,2.654741098127992416e+00
1.027313475694463523e+04,2.654740702082921899e+00
1.027313484322409749e+04,2.654740306164455887e+00
1.027313492950355794e+04,2.654739910372644118e+00
1.027313501578302021e+04,2.654739514707507908e+00
1.027313510206248066e+04,2.654739119169096995e+00
1.027313518834194292e+04,2.654738723757432695e+00
1.027313527462140337e+04,2.654738328472564746e+00
1.027313536090086382e+04,2.654737933314525122e+00
1.027313544718032608e+04,2.654737538283331588e+00
1.027313553345978653e+04,2.654737143379048092e+00
1.027313561973924880e+04,2.654736748601681740e+00
1.027313570601870924e+04,2.654736353951292926e+00
1.027313579229817151e+04,2.654735959427899417e+00
1.027313587857763196e+04,2.654735565031554501e+00
1.027313596485709422e+04,2.654735170762268837e+00
1.027313605113655467e+04,2.654734776620106373e+00
1.027313613741601694e+04,2.654734382605077769e+00
1.027313622369547738e+04,2.654733988717239868e+00
1.027313630997493783e+04,2.654733594956613985e+00
1.027313639625440010e+04,2.654733201323232095e+00
1.027313648253386054e+04,2.654732807817140383e+00
1.027313656881332281e+04,2.654732414438367272e+00
1.027313665509278326e+04,2.654732021186958946e+00
1.027313674137224552e+04,2.654731628062929616e+00
1.027313682765170597e+04,2.654731235066339678e+00
1.027313691393116824e+04,2.654730842197203344e+00
1.027313700021062868e+04,2.654730449455573904e+00
1.027313708649009095e+04,2.654730056841469121e+00
1.027313717276955140e+04,2.654729664354942287e+00
1.027313725904901366e+04,2.654729271996011164e+00
1.027313734532847411e+04,2.654728879764729044e+00
1.027313743160793456e+04,2.654728487661113689e+00
1.027313751788739683e+04,2.654728095685204181e+00
1.027313760416685727e+04,2.654727703837050257e+00
1.027313769044631954e+04,2.654727312116666127e+00
1.027313777672577999e+04,2.654726920524101530e+00
1.027313786300524225e+04,2.654726529059384887e+00
1.027313794928470270e+04,2.654726137722555279e+00
1.027313803556416497e+04,2.654725746513641127e+00
1.027313812184362541e+04,2.654725355432688616e+00
1.027313820812308768e+04,2.654724964479726168e+00
1.027313829440254813e+04,2.654724573654785758e+00
1.027313838068200857e+04,2.654724182957910017e+00
1.027313846696147084e+04,2.654723792389123815e+00
1.027313855324093129e+04,2.654723401948476891e+00
1.027313863952039355e+04,2.654723011635983454e+00
1.027313872579985400e+04,2.654722621451700348e+00
1.027313881207931627e+04,2.654722231395641785e+00
1.027313889835877671e+04,2.654721841467864607e+00
1.027313898463823898e+04,2.654721451668383025e+00
1.027313907091769943e+04,2.654721061997250331e+00
1.027313915719716169e+04,2.654720672454484287e+00
1.027313924347662214e+04,2.654720283040134632e+00
1.027313932975608441e+04,2.654719893754226234e+00
1.027313941603554485e+04,2.654719504596798174e+00
1.027313950231500530e+04,2.654719115567889531e+00
1.027313958859446757e+04,2.654718726667521622e+00
1.027313967487392802e+04,2.654718337895744185e+00
1.027313976115339028e+04,2.654717949252574982e+00
1.027313984743285073e+04,2.654717560738070858e+00
1.027313993371231300e+04,2.654717172352249577e+00
1.027314001999177344e+04,2.654716784095153770e+00
1.027314010627123571e+04,2.654716395966804754e+00
1.027314019255069616e+04,2.654716007967262925e+00
1.027314027883015842e+04,2.654715620096531836e+00
1.027314036510961887e+04,2.654715232354675436e+00
1.027314045138907932e+04,2.654714844741715041e+00
1.027314053766854158e+04,2.654714457257675519e+00
1.027314062394800203e+04,2.654714069902613716e+00
1.027314071022746430e+04,2.654713682676540287e+00
1.027314079650692474e+04,2.654713295579504972e+00
1.027314088278638701e+04,2.654712908611536193e+00
1.027314096906584746e+04,2.654712521772676581e+00
1.027314105534530972e+04,2.654712135062951006e+00
1.027314114162477017e+04,2.654711748482402101e+00
1.027314122790423244e+04,2.654711362031047628e+00
1.027314131418369288e+04,2.654710975708947984e+00
1.027314140046315333e+04,2.654710589516124486e+00
1.027314148674261560e+04,2.654710203452602002e+00
1.027314157302207605e+04,2.654709817518433823e+00
1.027314165930153831e+04,2.654709431713634160e+00
1.027314174558099876e+04,2.654709046038256304e+00
1.027314183186046102e+04,2.654708660492321570e+00
1.027314191813992147e+04,2.654708275075872592e+00
1.027314200441938374e+04,2.654707889788934239e+00
1.027314209069884419e+04,2.654707504631552695e+00
1.027314217697830645e+04,2.654707119603752830e+00
1.027314226325776690e+04,2.654706734705573723e+00
1.027314234953722917e+04,2.654706349937047349e+00
1.027314243581668961e+04,2.654705965298209236e+00
1.027314252209615006e+04,2.654705580789098462e+00
1.027314260837561233e+04,2.654705196409736345e+00
1.027314269465507277e+04,2.654704812160169070e+00
1.027314278093453504e+04,2.654704428040421504e+00
1.027314286721399549e+04,2.654704044050543388e+00
1.027314295349345775e+04,2.654703660190541825e+00
1.027314303977291820e+04,2.654703276460480765e+00
1.027314312605238047e+04,2.654702892860374419e+00
1.027314321233184091e+04,2.654702509390268972e+00
1.027314329861130318e+04,2.654702126050182187e+00
1.027314338489076363e+04,2.654701742840170908e+00
1.027314347117022407e+04,2.654701359760256452e+00
1.027314355744968634e+04,2.654700976810467239e+00
1.027314364372914679e+04,2.654700593990849455e+00
1.027314373000860905e+04,2.654700211301417312e+00
1.027314381628806950e+04,2.654699828742234757e+00
1.027314390256753177e+04,2.654699446313308897e+00
1.027314398884699222e+04,2.654699064014693022e+00
1.027314407512645448e+04,2.654698681846404895e+00
1.027314416140591493e+04,2.654698299808494255e+00
1.027314424768537720e+04,2.654697917900975312e+00
1.027314433396483764e+04,2.654697536123904911e+00
1.027314442024429991e+04,2.654697154477297261e+00
1.027314450652376036e+04,2.654696772961198548e+00
1.027314459280322080e+04,2.654696391575640746e+00
1.027314467908268307e+04,2.654696010320652277e+00
1.027314476536214352e+04,2.654695629196268669e+00
1.027314485164160578e+04,2.654695248202521896e+00
1.027314493792106623e+04,2.654694867339458142e+00
1.027314502420052850e+04,2.654694486607095172e+00
1.027314511047998894e+04,2.654694106005475618e+00
1.027314519675945121e+04,2.654693725534624349e+00
1.027314528303891166e+04,2.654693345194591103e+00
1.027314536931837392e+04,2.654692964985393644e+00
1.027314545559783437e+04,2.654692584907078157e+00
1.027314554187729482e+04,2.654692204959669510e+00
1.027314562815675708e+04,2.654691825143203232e+00
1.027314571443621753e+04,2.654691445457714849e+00
1.027314580071567980e+04,2.654691065903232783e+00
1.027314588699514024e+04,2.654690686479803219e+00
1.027314597327460251e+04,2.654690307187440368e+00
1.027314605955406296e+04,2.654689928026197521e+00
1.027314614583352522e+04,2.654689548996088888e+00
1.027314623211298567e+04,2.654689170097171314e+00
1.027314631839244794e+04,2.654688791329451902e+00
1.027314640467190839e+04,2.654688412692987498e+00
1.027314649095136883e+04,2.654688034187802970e+00
1.027314657723083110e+04,2.654687655813919633e+00
1.027314666351029155e+04,2.654687277571394333e+00
1.027314674978975381e+04,2.654686899460234173e+00
1.027314683606921426e+04,2.654686521480499550e+00
1.027314692234867653e+04,2.654686143632201123e+00
1.027314700862813697e+04,2.654685765915385076e+00
1.027314709490759924e+04,2.654685388330079832e+00
1.027314718118705969e+04,2.654685010876324469e+00
1.027314726746652195e+04,2.654684633554140305e+00
1.027314735374598240e+04,2.654684256363573525e+00
1.027314744002544467e+04,2.654683879304648997e+00
1.027314752630490511e+04,2.654683502377409354e+00
1.027314761258436556e+04,2.654683125581883019e+00
1.027314769886382783e+04,2.654682748918091306e+00
1.027314778514328827e+04,2.654682372386087508e+00
1.027314787142275054e+04,2.654681995985885834e+00
1.027314795770221099e+04,2.654681619717536023e+00
1.027314804398167325e+04,2.654681243581055838e+00
1.027314813026113370e+04,2.654680867576498571e+00
1.027314821654059597e+04,2.654680491703874878e+00
1.027314830282005641e+04,2.654680115963238052e+00
1.027314838909951868e+04,2.654679740354602302e+00
1.027314847537897913e+04,2.654679364878017367e+00
1.027314856165843958e+04,2.654678989533504563e+00
1.027314864793790184e+04,2.654678614321099417e+00
1.027314873421736229e+04,2.654678239240844562e+00
1.027314882049682456e+04,2.654677864292761313e+00
1.027314890677628500e+04,2.654677489476885199e+00
1.027314899305574727e+04,2.654677114793248194e+00
1.027314907933520772e+04,2.654676740241885824e+00
1.027314916561466998e+04,2.654676365822830064e+00
1.027314925189413043e+04,2.654675991536123547e+00
1.027314933817359270e+04,2.654675617381780484e+00
1.027314942445305314e+04,2.654675243359850612e+00
1.027314951073251541e+04,2.654674869470351695e+00
1.027314959701197586e+04,2.654674495713329918e+00
1.027314968329143630e+04,2.654674122088817256e+00
1.027314976957089857e+04,2.654673748596831473e+00
1.027314985585035902e+04,2.654673375237422306e+00
1.027314994212982128e+04,2.654673002010614624e+00
1.027315002840928173e+04,2.654672628916443955e+00
1.027315011468874400e+04,2.654672255954935167e+00
1.027315020096820444e+04,2.654671883126137999e+00
1.027315028724766671e+04,2.654671510430066661e+00
1.027315037352712716e+04,2.654671137866767339e+00
1.027315045980658942e+04,2.654670765436261348e+00
1.027315054608604987e+04,2.654670393138591322e+00
1.027315063236551032e+04,2.654670020973792788e+00
