Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889785098300211757e+03,2.742146839259810065e+00
9.889785115179214699e+03,2.742146928515484916e+00
9.889785132058215822e+03,2.742147017771966233e+00
9.889785148937218764e+03,2.742147107029278885e+00
9.889785165816221706e+03,2.742147196287405109e+00
9.889785182695224648e+03,2.742147285546348456e+00
9.889785199574227590e+03,2.742147374806112481e+00
9.889785216453230532e+03,2.742147464066686524e+00
9.889785233332233474e+03,2.742147553328081244e+00
9.889785250211236416e+03,2.742147642590289536e+00
9.889785267090237539e+03,2.742147731853304293e+00
9.889785283969240481e+03,2.742147821117139728e+00
9.889785300848243423e+03,2.742147910381792286e+00
9.889785317727246365e+03,2.742147999647258416e+00
9.889785334606249307e+03,2.742148088913541670e+00
9.889785351485252249e+03,2.742148178180631390e+00
9.889785368364255191e+03,2.742148267448538235e+00
9.889785385243258133e+03,2.742148356717258650e+00
9.889785402122259256e+03,2.742148445986774874e+00
9.889785419001262198e+03,2.742148535257118880e+00
9.889785435880265140e+03,2.742148624528272904e+00
9.889785452759268082e+03,2.742148713800236948e+00
9.889785469638271024e+03,2.742148803073011010e+00
9.889785486517273966e+03,2.742148892346595090e+00
9.889785503396276908e+03,2.742148981620985637e+00
9.889785520275279850e+03,2.742149070896189755e+00
9.889785537154280973e+03,2.742149160172189681e+00
9.889785554033283915e+03,2.742149249449010284e+00
9.889785570912286857e+03,2.742149338726637353e+00
9.889785587791289799e+03,2.742149428005074441e+00
9.889785604670292742e+03,2.742149517284317994e+00
9.889785621549295684e+03,2.742149606564364461e+00
9.889785638428298626e+03,2.742149695845220947e+00
9.889785655307301568e+03,2.742149785126883899e+00
9.889785672186302691e+03,2.742149874409339105e+00
9.889785689065305633e+03,2.742149963692611436e+00
9.889785705944308575e+03,2.742150052976690233e+00
9.889785722823311517e+03,2.742150142261568391e+00
9.889785739702314459e+03,2.742150231547256567e+00
9.889785756581317401e+03,2.742150320833744104e+00
9.889785773460320343e+03,2.742150410121038107e+00
9.889785790339323285e+03,2.742150499409131470e+00
9.889785807218324408e+03,2.742150588698017089e+00
9.889785824097327350e+03,2.742150677987719831e+00
9.889785840976330292e+03,2.742150767278221934e+00
9.889785857855333234e+03,2.742150856569523398e+00
9.889785874734336176e+03,2.742150945861627775e+00
9.889785891613339118e+03,2.742151035154527960e+00
9.889785908492342060e+03,2.742151124448231059e+00
9.889785925371345002e+03,2.742151213742733518e+00
9.889785942250346125e+03,2.742151303038031784e+00
9.889785959129349067e+03,2.742151392334129412e+00
9.889785976008352009e+03,2.742151481631029952e+00
9.889785992887354951e+03,2.742151570928726301e+00
9.889786009766357893e+03,2.742151660227218457e+00
9.889786026645360835e+03,2.742151749526513527e+00
9.889786043524363777e+03,2.742151838826604404e+00
9.889786060403366719e+03,2.742151928127491090e+00
9.889786077282367842e+03,2.742152017429162925e+00
9.889786094161370784e+03,2.742152106731641226e+00
9.889786111040373726e+03,2.742152196034911782e+00
9.889786127919376668e+03,2.742152285338978146e+00
9.889786144798379610e+03,2.742152374643843871e+00
9.889786161677382552e+03,2.742152463949501850e+00
9.889786178556385494e+03,2.742152553255948533e+00
9.889786195435388436e+03,2.742152642563194576e+00
9.889786212314389559e+03,2.742152731871222215e+00
9.889786229193392501e+03,2.742152821180049216e+00
9.889786246072395443e+03,2.742152910489672024e+00
9.889786262951398385e+03,2.742152999800083535e+00
9.889786279830401327e+03,2.742153089111287301e+00
9.889786296709404269e+03,2.742153178423279769e+00
9.889786313588407211e+03,2.742153267736064493e+00
9.889786330467410153e+03,2.742153357049645024e+00
9.889786347346411276e+03,2.742153446364000047e+00
9.889786364225414218e+03,2.742153535679150878e+00
9.889786381104417160e+03,2.742153624995093963e+00
9.889786397983420102e+03,2.742153714311829305e+00
9.889786414862423044e+03,2.742153803629346243e+00
9.889786431741425986e+03,2.742153892947655436e+00
9.889786448620428928e+03,2.742153982266749779e+00
9.889786465499431870e+03,2.742154071586632824e+00
9.889786482378432993e+03,2.742154160907293914e+00
9.889786499257435935e+03,2.742154250228747259e+00
9.889786516136438877e+03,2.742154339550982201e+00
9.889786533015441819e+03,2.742154428874012950e+00
9.889786549894444761e+03,2.742154518197825297e+00
9.889786566773447703e+03,2.742154607522419241e+00
9.889786583652450645e+03,2.742154696847798334e+00
9.889786600531453587e+03,2.742154786173959025e+00
9.889786617410454710e+03,2.742154875500897759e+00
9.889786634289457652e+03,2.742154964828625197e+00
9.889786651168460594e+03,2.742155054157137783e+00
9.889786668047463536e+03,2.742155143486431967e+00
9.889786684926466478e+03,2.742155232816507748e+00
9.889786701805469420e+03,2.742155322147365126e+00
9.889786718684472362e+03,2.742155411479000549e+00
9.889786735563475304e+03,2.742155500811421120e+00
9.889786752442476427e+03,2.742155590144609079e+00
9.889786769321479369e+03,2.742155679478589292e+00
9.889786786200482311e+03,2.742155768813347549e+00
9.889786803079485253e+03,2.742155858148887404e+00
9.889786819958488195e+03,2.742155947485201750e+00
9.889786836837491137e+03,2.742156036822297693e+00
9.889786853716494079e+03,2.742156126160168128e+00
9.889786870595497021e+03,2.742156215498816607e+00
9.889786887474498144e+03,2.742156304838232472e+00
9.889786904353501086e+03,2.742156394178440593e+00
9.889786921232504028e+03,2.742156483519412546e+00
9.889786938111506970e+03,2.742156572861173203e+00
9.889786954990509912e+03,2.742156662203701245e+00
9.889786971869512854e+03,2.742156751547007332e+00
9.889786988748515796e+03,2.742156840891087910e+00
9.889787005627518738e+03,2.742156930235939427e+00
9.889787022506519861e+03,2.742157019581561883e+00
9.889787039385522803e+03,2.742157108927958831e+00
9.889787056264525745e+03,2.742157198275137375e+00
9.889787073143528687e+03,2.742157287623083306e+00
9.889787090022531629e+03,2.742157376971807281e+00
9.889787106901534571e+03,2.742157466321291537e+00
9.889787123780537513e+03,2.742157555671557390e+00
9.889787140659540455e+03,2.742157645022590629e+00
9.889787157538541578e+03,2.742157734374384148e+00
9.889787174417544520e+03,2.742157823726959265e+00
9.889787191296547462e+03,2.742157913080301768e+00
9.889787208175550404e+03,2.742158002434418762e+00
9.889787225054553346e+03,2.742158091789303143e+00
9.889787241933556288e+03,2.742158181144951357e+00
9.889787258812559230e+03,2.742158270501370509e+00
9.889787275691562172e+03,2.742158359858560601e+00
9.889787292570563295e+03,2.742158449216503868e+00
9.889787309449566237e+03,2.742158538575228732e+00
9.889787326328569179e+03,2.742158627934717430e+00
9.889787343207572121e+03,2.742158717294973513e+00
9.889787360086575063e+03,2.742158806655993430e+00
9.889787376965578005e+03,2.742158896017780734e+00
9.889787393844580947e+03,2.742158985380331870e+00
9.889787410723583889e+03,2.742159074743650393e+00
9.889787427602585012e+03,2.742159164107722091e+00
9.889787444481587954e+03,2.742159253472561176e+00
9.889787461360590896e+03,2.742159342838174751e+00
9.889787478239593838e+03,2.742159432204545055e+00
9.889787495118596780e+03,2.742159521571675640e+00
9.889787511997599722e+03,2.742159610939573611e+00
9.889787528876602664e+03,2.742159700308231862e+00
9.889787545755605606e+03,2.742159789677650394e+00
9.889787562634606729e+03,2.742159879047825655e+00
9.889787579513609671e+03,2.742159968418764748e+00
9.889787596392612613e+03,2.742160057790464123e+00
9.889787613271615555e+03,2.742160147162930883e+00
9.889787630150618497e+03,2.742160236536150819e+00
9.889787647029621439e+03,2.742160325910131036e+00
9.889787663908624381e+03,2.742160415284867980e+00
9.889787680787627323e+03,2.742160504660368758e+00
9.889787697666628446e+03,2.742160594036612054e+00
9.889787714545631388e+03,2.742160683413622735e+00
9.889787731424634330e+03,2.742160772791397250e+00
9.889787748303637272e+03,2.742160862169924940e+00
9.889787765182640214e+03,2.742160951549205805e+00
9.889787782061643156e+03,2.742161040929243399e+00
9.889787798940646098e+03,2.742161130310041273e+00
9.889787815819649040e+03,2.742161219691588769e+00
9.889787832698650163e+03,2.742161309073885889e+00
9.889787849577653105e+03,2.742161398456943289e+00
9.889787866456656047e+03,2.742161487840753864e+00
9.889787883335658989e+03,2.742161577225321167e+00
9.889787900214661931e+03,2.742161666610641646e+00
9.889787917093664873e+03,2.742161755996718853e+00
9.889787933972667815e+03,2.742161845383538576e+00
9.889787950851670757e+03,2.742161934771115028e+00
9.889787967730671880e+03,2.742162024159437550e+00
9.889787984609674822e+03,2.742162113548516800e+00
9.889788001488677764e+03,2.742162202938345672e+00
9.889788018367680706e+03,2.742162292328924167e+00
9.889788035246683648e+03,2.742162381720255837e+00
9.889788052125686590e+03,2.742162471112333577e+00
9.889788069004689532e+03,2.742162560505164492e+00
9.889788085883692474e+03,2.742162649898741478e+00
9.889788102762693597e+03,2.742162739293060980e+00
9.889788119641696539e+03,2.742162828688137211e+00
9.889788136520699481e+03,2.742162918083959511e+00
9.889788153399702423e+03,2.742163007480524328e+00
9.889788170278705365e+03,2.742163096877842321e+00
9.889788187157708307e+03,2.742163186275906384e+00
9.889788204036711250e+03,2.742163275674716516e+00
9.889788220915714192e+03,2.742163365074269166e+00
9.889788237794715315e+03,2.742163454474560780e+00
9.889788254673718257e+03,2.742163543875602016e+00
9.889788271552721199e+03,2.742163633277392876e+00
9.889788288431724141e+03,2.742163722679922699e+00
9.889788305310727083e+03,2.742163812083198593e+00
9.889788322189730025e+03,2.742163901487217004e+00
9.889788339068732967e+03,2.742163990891981484e+00
9.889788355947735909e+03,2.742164080297484929e+00
9.889788372826737032e+03,2.742164169703720233e+00
9.889788389705739974e+03,2.742164259110715818e+00
9.889788406584742916e+03,2.742164348518439709e+00
9.889788423463745858e+03,2.742164437926909670e+00
9.889788440342748800e+03,2.742164527336122148e+00
9.889788457221751742e+03,2.742164616746073591e+00
9.889788474100754684e+03,2.742164706156760445e+00
9.889788490979757626e+03,2.742164795568193369e+00
9.889788507858758749e+03,2.742164884980351047e+00
9.889788524737761691e+03,2.742164974393258348e+00
9.889788541616764633e+03,2.742165063806904612e+00
9.889788558495767575e+03,2.742165153221286289e+00
9.889788575374770517e+03,2.742165242636410483e+00
9.889788592253773459e+03,2.742165332052266535e+00
9.889788609132776401e+03,2.742165421468854447e+00
9.889788626011779343e+03,2.742165510886184876e+00
9.889788642890780466e+03,2.742165600304243611e+00
9.889788659769783408e+03,2.742165689723041311e+00
9.889788676648786350e+03,2.742165779142574422e+00
9.889788693527789292e+03,2.742165868562850051e+00
9.889788710406792234e+03,2.742165957983850433e+00
9.889788727285795176e+03,2.742166047405589779e+00
9.889788744164798118e+03,2.742166136828057432e+00
9.889788761043801060e+03,2.742166226251264050e+00
9.889788777922802183e+03,2.742166315675188315e+00
9.889788794801805125e+03,2.742166405099855098e+00
9.889788811680808067e+03,2.742166494525257292e+00
9.889788828559811009e+03,2.742166583951391345e+00
9.889788845438813951e+03,2.742166673378250152e+00
9.889788862317816893e+03,2.742166762805840818e+00
9.889788879196819835e+03,2.742166852234163343e+00
9.889788896075822777e+03,2.742166941663217727e+00
9.889788912954823900e+03,2.742167031092986207e+00
9.889788929833826842e+03,2.742167120523497204e+00
9.889788946712829784e+03,2.742167209954736506e+00
9.889788963591832726e+03,2.742167299386700563e+00
9.889788980470835668e+03,2.742167388819400031e+00
9.889788997349838610e+03,2.742167478252820700e+00
9.889789014228841552e+03,2.742167567686969676e+00
9.889789031107844494e+03,2.742167657121846958e+00
9.889789047986845617e+03,2.742167746557434782e+00
9.889789064865848559e+03,2.742167835993761571e+00
9.889789081744851501e+03,2.742167925430816666e+00
9.889789098623854443e+03,2.742168014868592962e+00
9.889789115502857385e+03,2.742168104307094012e+00
9.889789132381860327e+03,2.742168193746323368e+00
9.889789149260863269e+03,2.742168283186270372e+00
9.889789166139866211e+03,2.742168372626945683e+00
9.889789183018867334e+03,2.742168462068331536e+00
9.889789199897870276e+03,2.742168551510449248e+00
9.889789216776873218e+03,2.742168640953288161e+00
9.889789233655876160e+03,2.742168730396851828e+00
9.889789250534879102e+03,2.742168819841133143e+00
9.889789267413882044e+03,2.742168909286142764e+00
9.889789284292884986e+03,2.742168998731866481e+00
9.889789301171887928e+03,2.742169088178307845e+00
9.889789318050889051e+03,2.742169177625466858e+00
9.889789334929891993e+03,2.742169267073350625e+00
9.889789351808894935e+03,2.742169356521952039e+00
9.889789368687897877e+03,2.742169445971274655e+00
9.889789385566900819e+03,2.742169535421314919e+00
9.889789402445903761e+03,2.742169624872072831e+00
9.889789419324906703e+03,2.742169714323551943e+00
9.889789436203909645e+03,2.742169803775741599e+00
9.889789453082910768e+03,2.742169893228641797e+00
9.889789469961913710e+03,2.742169982682259644e+00
9.889789486840916652e+03,2.742170072136605796e+00
9.889789503719919594e+03,2.742170161591658939e+00
9.889789520598922536e+03,2.742170251047429730e+00
9.889789537477925478e+03,2.742170340503918169e+00
9.889789554356928420e+03,2.742170429961117151e+00
9.889789571235931362e+03,2.742170519419030228e+00
9.889789588114934304e+03,2.742170608877650295e+00
9.889789604993935427e+03,2.742170698336984458e+00
9.889789621872938369e+03,2.742170787797039821e+00
9.889789638751941311e+03,2.742170877257805728e+00
9.889789655630944253e+03,2.742170966719278624e+00
9.889789672509947195e+03,2.742171056181462063e+00
9.889789689388950137e+03,2.742171145644363150e+00
9.889789706267953079e+03,2.742171235107971228e+00
9.889789723146956021e+03,2.742171324572289848e+00
9.889789740025957144e+03,2.742171414037311905e+00
9.889789756904960086e+03,2.742171503503048058e+00
9.889789773783963028e+03,2.742171592969498306e+00
9.889789790662965970e+03,2.742171682436651992e+00
9.889789807541968912e+03,2.742171771904516220e+00
9.889789824420971854e+03,2.742171861373087438e+00
9.889789841299974796e+03,2.742171950842365646e+00
9.889789858178977738e+03,2.742172040312354397e+00
9.889789875057978861e+03,2.742172129783032375e+00
9.889789891936981803e+03,2.742172219254435106e+00
9.889789908815984745e+03,2.742172308726537722e+00
9.889789925694987687e+03,2.742172398199350880e+00
9.889789942573990629e+03,2.742172487672863923e+00
9.889789959452993571e+03,2.742172577147083956e+00
9.889789976331996513e+03,2.742172666622007426e+00
9.889789993210999455e+03,2.742172756097637887e+00
9.889790010090000578e+03,2.742172845573957574e+00
9.889790026969003520e+03,2.742172935050987803e+00
9.889790043848006462e+03,2.742173024528728575e+00
9.889790060727009404e+03,2.742173114007169232e+00
9.889790077606012346e+03,2.742173203486306221e+00
9.889790094485015288e+03,2.742173292966146647e+00
9.889790111364018230e+03,2.742173382446690511e+00
9.889790128243021172e+03,2.742173471927934258e+00
9.889790145122022295e+03,2.742173561409870786e+00
9.889790162001025237e+03,2.742173650892514303e+00
9.889790178880028179e+03,2.742173740375854152e+00
9.889790195759031121e+03,2.742173829859897438e+00
9.889790212638034063e+03,2.742173919344640609e+00
9.889790229517037005e+03,2.742174008830076559e+00
9.889790246396039947e+03,2.742174098316215947e+00
9.889790263275042889e+03,2.742174187803048113e+00
9.889790280154044012e+03,2.742174277290569506e+00
9.889790297033046954e+03,2.742174366778797889e+00
9.889790313912049896e+03,2.742174456267722604e+00
9.889790330791052838e+03,2.742174545757340098e+00
9.889790347670055780e+03,2.742174635247661030e+00
9.889790364549058722e+03,2.742174724738664082e+00
9.889790381428061664e+03,2.742174814230374125e+00
9.889790398307064606e+03,2.742174903722769841e+00
9.889790415186065729e+03,2.742174993215854784e+00
9.889790432065068671e+03,2.742175082709643164e+00
9.889790448944071613e+03,2.742175172204124323e+00
