Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.062605951856535830e+04,2.654406428686462593e+00
1.062605953724315077e+04,2.654406433838640833e+00
1.062605955592094506e+04,2.654406438989045380e+00
1.062605957459873935e+04,2.654406444137674903e+00
1.062605959327653181e+04,2.654406449284528957e+00
1.062605961195432610e+04,2.654406454429608875e+00
1.062605963063212039e+04,2.654406459572914212e+00
1.062605964930991286e+04,2.654406464714444080e+00
1.062605966798770714e+04,2.654406469854199369e+00
1.062605968666550143e+04,2.654406474992179632e+00
1.062605970534329390e+04,2.654406480128385315e+00
1.062605972402108819e+04,2.654406485262816418e+00
1.062605974269888247e+04,2.654406490395471607e+00
1.062605976137667494e+04,2.654406495526352217e+00
1.062605978005446923e+04,2.654406500655458689e+00
1.062605979873226352e+04,2.654406505782789250e+00
1.062605981741005598e+04,2.654406510908345673e+00
1.062605983608785027e+04,2.654406516032126628e+00
1.062605985476564456e+04,2.654406521154133003e+00
1.062605987344343703e+04,2.654406526274363465e+00
1.062605989212123131e+04,2.654406531392820234e+00
1.062605991079902560e+04,2.654406536509501535e+00
1.062605992947681807e+04,2.654406541624407367e+00
1.062605994815461236e+04,2.654406546737538175e+00
1.062605996683240664e+04,2.654406551848894402e+00
1.062605998551020093e+04,2.654406556958476049e+00
1.062606000418799340e+04,2.654406562066281339e+00
1.062606002286578769e+04,2.654406567172312492e+00
1.062606004154358197e+04,2.654406572276568177e+00
1.062606006022137444e+04,2.654406577379048393e+00
1.062606007889916873e+04,2.654406582479754473e+00
1.062606009757696302e+04,2.654406587578685084e+00
1.062606011625475548e+04,2.654406592675839338e+00
1.062606013493254977e+04,2.654406597771219900e+00
1.062606015361034406e+04,2.654406602864825437e+00
1.062606017228813653e+04,2.654406607956654618e+00
1.062606019096593081e+04,2.654406613046709218e+00
1.062606020964372510e+04,2.654406618134989237e+00
1.062606022832151757e+04,2.654406623221492900e+00
1.062606024699931186e+04,2.654406628306221982e+00
1.062606026567710614e+04,2.654406633389176040e+00
1.062606028435489861e+04,2.654406638470354185e+00
1.062606030303269290e+04,2.654406643549757305e+00
1.062606032171048719e+04,2.654406648627384957e+00
1.062606034038827966e+04,2.654406653703237584e+00
1.062606035906607394e+04,2.654406658777315187e+00
1.062606037774386823e+04,2.654406663849617320e+00
1.062606039642166070e+04,2.654406668920143986e+00
1.062606041509945499e+04,2.654406673988895182e+00
1.062606043377724927e+04,2.654406679055871798e+00
1.062606045245504356e+04,2.654406684121072946e+00
1.062606047113283603e+04,2.654406689184497736e+00
1.062606048981063032e+04,2.654406694246147946e+00
1.062606050848842460e+04,2.654406699306022688e+00
1.062606052716621707e+04,2.654406704364121516e+00
1.062606054584401136e+04,2.654406709420445321e+00
1.062606056452180565e+04,2.654406714474994100e+00
1.062606058319959811e+04,2.654406719527766523e+00
1.062606060187739240e+04,2.654406724578763921e+00
1.062606062055518669e+04,2.654406729627986294e+00
1.062606063923297916e+04,2.654406734675432311e+00
1.062606065791077344e+04,2.654406739721103747e+00
1.062606067658856773e+04,2.654406744764999271e+00
1.062606069526636020e+04,2.654406749807118882e+00
1.062606071394415449e+04,2.654406754847463468e+00
1.062606073262194877e+04,2.654406759886032585e+00
1.062606075129974124e+04,2.654406764922826234e+00
1.062606076997753553e+04,2.654406769957843970e+00
1.062606078865532982e+04,2.654406774991086682e+00
1.062606080733312228e+04,2.654406780022553036e+00
1.062606082601091657e+04,2.654406785052244366e+00
1.062606084468871086e+04,2.654406790080160228e+00
1.062606086336650333e+04,2.654406795106299732e+00
1.062606088204429761e+04,2.654406800130664212e+00
1.062606090072209190e+04,2.654406805153253224e+00
1.062606091939988619e+04,2.654406810174066322e+00
1.062606093807767866e+04,2.654406815193103064e+00
1.062606095675547294e+04,2.654406820210364781e+00
1.062606097543326723e+04,2.654406825225851030e+00
1.062606099411105970e+04,2.654406830239561366e+00
1.062606101278885399e+04,2.654406835251496233e+00
1.062606103146664827e+04,2.654406840261655187e+00
1.062606105014444074e+04,2.654406845270038229e+00
1.062606106882223503e+04,2.654406850276645358e+00
1.062606108750002932e+04,2.654406855281477462e+00
1.062606110617782178e+04,2.654406860284533209e+00
1.062606112485561607e+04,2.654406865285813044e+00
1.062606114353341036e+04,2.654406870285317410e+00
1.062606116221120283e+04,2.654406875283045864e+00
1.062606118088899711e+04,2.654406880278998848e+00
1.062606119956679140e+04,2.654406885273175920e+00
1.062606121824458387e+04,2.654406890265576191e+00
1.062606123692237816e+04,2.654406895256201881e+00
1.062606125560017244e+04,2.654406900245051215e+00
1.062606127427796491e+04,2.654406905232124192e+00
1.062606129295575920e+04,2.654406910217422144e+00
1.062606131163355349e+04,2.654406915200943740e+00
1.062606133031134596e+04,2.654406920182688978e+00
1.062606134898914024e+04,2.654406925162659192e+00
1.062606136766693453e+04,2.654406930140853049e+00
1.062606138634472882e+04,2.654406935117271882e+00
1.062606140502252128e+04,2.654406940091913469e+00
1.062606142370031557e+04,2.654406945064779144e+00
1.062606144237810986e+04,2.654406950035869794e+00
1.062606146105590233e+04,2.654406955005183644e+00
1.062606147973369661e+04,2.654406959972721580e+00
1.062606149841149090e+04,2.654406964938484048e+00
1.062606151708928337e+04,2.654406969902469715e+00
1.062606153576707766e+04,2.654406974864679913e+00
1.062606155444487194e+04,2.654406979825113755e+00
1.062606157312266441e+04,2.654406984783771684e+00
1.062606159180045870e+04,2.654406989740653700e+00
1.062606161047825299e+04,2.654406994695759359e+00
1.062606162915604546e+04,2.654406999649088661e+00
1.062606164783383974e+04,2.654407004600642495e+00
1.062606166651163403e+04,2.654407009550419971e+00
1.062606168518942650e+04,2.654407014498421091e+00
1.062606170386722079e+04,2.654407019444646298e+00
1.062606172254501507e+04,2.654407024389095593e+00
1.062606174122280754e+04,2.654407029331768086e+00
1.062606175990060183e+04,2.654407034272665111e+00
1.062606177857839612e+04,2.654407039211785779e+00
1.062606179725618858e+04,2.654407044149129646e+00
1.062606181593398287e+04,2.654407049084697601e+00
1.062606183461177716e+04,2.654407054018489642e+00
1.062606185328957145e+04,2.654407058950505327e+00
1.062606187196736391e+04,2.654407063880744655e+00
1.062606189064515820e+04,2.654407068809208070e+00
1.062606190932295249e+04,2.654407073735894684e+00
1.062606192800074496e+04,2.654407078660804498e+00
1.062606194667853924e+04,2.654407083583939286e+00
1.062606196535633353e+04,2.654407088505297274e+00
1.062606198403412600e+04,2.654407093424878905e+00
1.062606200271192029e+04,2.654407098342684179e+00
1.062606202138971457e+04,2.654407103258713541e+00
1.062606204006750704e+04,2.654407108172966101e+00
1.062606205874530133e+04,2.654407113085442305e+00
1.062606207742309562e+04,2.654407117996142151e+00
1.062606209610088808e+04,2.654407122905065197e+00
1.062606211477868237e+04,2.654407127812212774e+00
1.062606213345647666e+04,2.654407132717583107e+00
1.062606215213426913e+04,2.654407137621177526e+00
1.062606217081206341e+04,2.654407142522995589e+00
1.062606218948985770e+04,2.654407147423037294e+00
1.062606220816765017e+04,2.654407152321301755e+00
1.062606222684544446e+04,2.654407157217790303e+00
1.062606224552323874e+04,2.654407162112502938e+00
1.062606226420103121e+04,2.654407167005437440e+00
1.062606228287882550e+04,2.654407171896596918e+00
1.062606230155661979e+04,2.654407176785979594e+00
1.062606232023441407e+04,2.654407181673585914e+00
1.062606233891220654e+04,2.654407186559414988e+00
1.062606235759000083e+04,2.654407191443468150e+00
1.062606237626779512e+04,2.654407196325744511e+00
1.062606239494558758e+04,2.654407201206244515e+00
1.062606241362338187e+04,2.654407206084967275e+00
1.062606243230117616e+04,2.654407210961914565e+00
1.062606245097896863e+04,2.654407215837083722e+00
1.062606246965676291e+04,2.654407220710477855e+00
1.062606248833455720e+04,2.654407225582094298e+00
1.062606250701234967e+04,2.654407230451934385e+00
1.062606252569014396e+04,2.654407235319998115e+00
1.062606254436793824e+04,2.654407240186285044e+00
1.062606256304573071e+04,2.654407245050794728e+00
1.062606258172352500e+04,2.654407249913528499e+00
1.062606260040131929e+04,2.654407254774485470e+00
1.062606261907911176e+04,2.654407259633665195e+00
1.062606263775690604e+04,2.654407264491068563e+00
1.062606265643470033e+04,2.654407269346695131e+00
1.062606267511249280e+04,2.654407274200545341e+00
1.062606269379028708e+04,2.654407279052618307e+00
1.062606271246808137e+04,2.654407283902914916e+00
1.062606273114587384e+04,2.654407288751434280e+00
1.062606274982366813e+04,2.654407293598177286e+00
1.062606276850146241e+04,2.654407298443143048e+00
1.062606278717925670e+04,2.654407303286332898e+00
1.062606280585704917e+04,2.654407308127745058e+00
1.062606282453484346e+04,2.654407312967380861e+00
1.062606284321263774e+04,2.654407317805239419e+00
1.062606286189043021e+04,2.654407322641321176e+00
1.062606288056822450e+04,2.654407327475626133e+00
1.062606289924601879e+04,2.654407332308154732e+00
1.062606291792381126e+04,2.654407337138905643e+00
1.062606293660160554e+04,2.654407341967880196e+00
1.062606295527939983e+04,2.654407346795077949e+00
1.062606297395719230e+04,2.654407351620498012e+00
1.062606299263498659e+04,2.654407356444141719e+00
1.062606301131278087e+04,2.654407361266008181e+00
1.062606302999057334e+04,2.654407366086097397e+00
1.062606304866836763e+04,2.654407370904410701e+00
1.062606306734616192e+04,2.654407375720946316e+00
1.062606308602395438e+04,2.654407380535704686e+00
1.062606310470174867e+04,2.654407385348687143e+00
1.062606312337954296e+04,2.654407390159891467e+00
1.062606314205733543e+04,2.654407394969318990e+00
1.062606316073512971e+04,2.654407399776969712e+00
1.062606317941292400e+04,2.654407404582844077e+00
1.062606319809071647e+04,2.654407409386940309e+00
1.062606321676851076e+04,2.654407414189260184e+00
1.062606323544630504e+04,2.654407418989802814e+00
1.062606325412409933e+04,2.654407423788568199e+00
1.062606327280189180e+04,2.654407428585555451e+00
1.062606329147968609e+04,2.654407433380767234e+00
1.062606331015748037e+04,2.654407438174200884e+00
1.062606332883527284e+04,2.654407442965857733e+00
1.062606334751306713e+04,2.654407447755737781e+00
1.062606336619086142e+04,2.654407452543840584e+00
1.062606338486865388e+04,2.654407457330165254e+00
1.062606340354644817e+04,2.654407462114714011e+00
1.062606342222424246e+04,2.654407466897485079e+00
1.062606344090203493e+04,2.654407471678478458e+00
1.062606345957982921e+04,2.654407476457695481e+00
1.062606347825762350e+04,2.654407481235134370e+00
1.062606349693541597e+04,2.654407486010796458e+00
1.062606351561321026e+04,2.654407490784681745e+00
1.062606353429100454e+04,2.654407495556789343e+00
1.062606355296879701e+04,2.654407500327119251e+00
1.062606357164659130e+04,2.654407505095672359e+00
1.062606359032438559e+04,2.654407509862448666e+00
1.062606360900217805e+04,2.654407514627446840e+00
1.062606362767997234e+04,2.654407519390668213e+00
1.062606364635776663e+04,2.654407524152111897e+00
1.062606366503556092e+04,2.654407528911778336e+00
1.062606368371335338e+04,2.654407533669667973e+00
1.062606370239114767e+04,2.654407538425779478e+00
1.062606372106894196e+04,2.654407543180113738e+00
1.062606373974673443e+04,2.654407547932671196e+00
1.062606375842452871e+04,2.654407552683450522e+00
1.062606377710232300e+04,2.654407557432452602e+00
1.062606379578011547e+04,2.654407562179677882e+00
1.062606381445790976e+04,2.654407566925125028e+00
1.062606383313570404e+04,2.654407571668794930e+00
1.062606385181349651e+04,2.654407576410687586e+00
1.062606387049129080e+04,2.654407581150802553e+00
1.062606388916908509e+04,2.654407585889140275e+00
1.062606390784687756e+04,2.654407590625699864e+00
1.062606392652467184e+04,2.654407595360482652e+00
1.062606394520246613e+04,2.654407600093488195e+00
1.062606396388025860e+04,2.654407604824715161e+00
1.062606398255805288e+04,2.654407609554165326e+00
1.062606400123584717e+04,2.654407614281837802e+00
1.062606401991363964e+04,2.654407619007732588e+00
1.062606403859143393e+04,2.654407623731850574e+00
1.062606405726922821e+04,2.654407628454189982e+00
1.062606407594702068e+04,2.654407633174752146e+00
1.062606409462481497e+04,2.654407637893537508e+00
1.062606411330260926e+04,2.654407642610544293e+00
1.062606413198040354e+04,2.654407647325773834e+00
1.062606415065819601e+04,2.654407652039225241e+00
1.062606416933599030e+04,2.654407656750899402e+00
1.062606418801378459e+04,2.654407661460796319e+00
1.062606420669157706e+04,2.654407666168914659e+00
1.062606422536937134e+04,2.654407670875256198e+00
1.062606424404716563e+04,2.654407675579820047e+00
1.062606426272495810e+04,2.654407680282604876e+00
1.062606428140275239e+04,2.654407684983613791e+00
1.062606430008054667e+04,2.654407689682844129e+00
1.062606431875833914e+04,2.654407694380296334e+00
1.062606433743613343e+04,2.654407699075971738e+00
1.062606435611392772e+04,2.654407703769868565e+00
1.062606437479172018e+04,2.654407708461987703e+00
1.062606439346951447e+04,2.654407713152329595e+00
1.062606441214730876e+04,2.654407717840893799e+00
1.062606443082510123e+04,2.654407722527679425e+00
1.062606444950289551e+04,2.654407727212687806e+00
1.062606446818068980e+04,2.654407731895918499e+00
1.062606448685848227e+04,2.654407736577371058e+00
1.062606450553627656e+04,2.654407741257045483e+00
1.062606452421407084e+04,2.654407745934943108e+00
1.062606454289186331e+04,2.654407750611061712e+00
1.062606456156965760e+04,2.654407755285403070e+00
1.062606458024745189e+04,2.654407759957966295e+00
1.062606459892524617e+04,2.654407764628752275e+00
1.062606461760303864e+04,2.654407769297758790e+00
1.062606463628083293e+04,2.654407773964989392e+00
1.062606465495862722e+04,2.654407778630440973e+00
1.062606467363641968e+04,2.654407783294114420e+00
1.062606469231421397e+04,2.654407787956010178e+00
1.062606471099200826e+04,2.654407792616127804e+00
1.062606472966980073e+04,2.654407797274468184e+00
1.062606474834759501e+04,2.654407801931029987e+00
1.062606476702538930e+04,2.654407806585813656e+00
1.062606478570318177e+04,2.654407811238819637e+00
1.062606480438097606e+04,2.654407815890047928e+00
1.062606482305877034e+04,2.654407820539497642e+00
1.062606484173656281e+04,2.654407825187169667e+00
1.062606486041435710e+04,2.654407829833063559e+00
1.062606487909215139e+04,2.654407834477178874e+00
1.062606489776994385e+04,2.654407839119516499e+00
1.062606491644773814e+04,2.654407843760075991e+00
1.062606493512553243e+04,2.654407848398858238e+00
1.062606495380332490e+04,2.654407853035860576e+00
1.062606497248111918e+04,2.654407857671086113e+00
1.062606499115891347e+04,2.654407862304533960e+00
1.062606500983670594e+04,2.654407866936202343e+00
1.062606502851450023e+04,2.654407871566093480e+00
1.062606504719229451e+04,2.654407876194206484e+00
1.062606506587008880e+04,2.654407880820541354e+00
1.062606508454788127e+04,2.654407885445097204e+00
1.062606510322567556e+04,2.654407890067875808e+00
1.062606512190346984e+04,2.654407894688875835e+00
1.062606514058126231e+04,2.654407899308097285e+00
1.062606515925905660e+04,2.654407903925541046e+00
1.062606517793685089e+04,2.654407908541207117e+00
1.062606519661464336e+04,2.654407913155093723e+00
1.062606521529243764e+04,2.654407917767202640e+00
1.062606523397023193e+04,2.654407922377533424e+00
1.062606525264802440e+04,2.654407926986085631e+00
1.062606527132581868e+04,2.654407931592859260e+00
1.062606529000361297e+04,2.654407936197855644e+00
1.062606530868140544e+04,2.654407940801072563e+00
1.062606532735919973e+04,2.654407945402511793e+00
1.062606534603699401e+04,2.654407950002172889e+00
1.062606536471478648e+04,2.654407954600054964e+00
1.062606538339258077e+04,2.654407959196158906e+00
1.062606540207037506e+04,2.654407963790485603e+00
1.062606542074816753e+04,2.654407968383032390e+00
1.062606543942596181e+04,2.654407972973801488e+00
