Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.914049707667756593e+03,2.654014634777025705e+00
9.914049725771419617e+03,2.654014720616280076e+00
9.914049743875080821e+03,2.654014806455597952e+00
9.914049761978743845e+03,2.654014892294998429e+00
9.914049780082406869e+03,2.654014978134470404e+00
9.914049798186068074e+03,2.654015063974005884e+00
9.914049816289731098e+03,2.654015149813620855e+00
9.914049834393392302e+03,2.654015235653298443e+00
9.914049852497055326e+03,2.654015321493055080e+00
9.914049870600716531e+03,2.654015407332872556e+00
9.914049888704379555e+03,2.654015493172767748e+00
9.914049906808040760e+03,2.654015579012723336e+00
9.914049924911703783e+03,2.654015664852756196e+00
9.914049943015366807e+03,2.654015750692857001e+00
9.914049961119028012e+03,2.654015836533016426e+00
9.914049979222691036e+03,2.654015922373250902e+00
9.914049997326352241e+03,2.654016008213543998e+00
9.914050015430015264e+03,2.654016094053910813e+00
9.914050033533676469e+03,2.654016179894335359e+00
9.914050051637339493e+03,2.654016265734833180e+00
9.914050069741000698e+03,2.654016351575386512e+00
9.914050087844663722e+03,2.654016437416012675e+00
9.914050105948326745e+03,2.654016523256701898e+00
9.914050124051987950e+03,2.654016609097445745e+00
9.914050142155650974e+03,2.654016694938261089e+00
9.914050160259312179e+03,2.654016780779129725e+00
9.914050178362975203e+03,2.654016866620068527e+00
9.914050196466636407e+03,2.654016952461059731e+00
9.914050214570299431e+03,2.654017038302119769e+00
9.914050232673960636e+03,2.654017124143231765e+00
9.914050250777623660e+03,2.654017209984411707e+00
9.914050268881286684e+03,2.654017295825651157e+00
9.914050286984947888e+03,2.654017381666939457e+00
9.914050305088610912e+03,2.654017467508296146e+00
9.914050323192272117e+03,2.654017553349700798e+00
9.914050341295935141e+03,2.654017639191171618e+00
9.914050359399596346e+03,2.654017725032690400e+00
9.914050377503259369e+03,2.654017810874274019e+00
9.914050395606920574e+03,2.654017896715905156e+00
9.914050413710583598e+03,2.654017982557599797e+00
9.914050431814246622e+03,2.654018068399349062e+00
9.914050449917907827e+03,2.654018154241143623e+00
9.914050468021570850e+03,2.654018240083001245e+00
9.914050486125232055e+03,2.654018325924903277e+00
9.914050504228895079e+03,2.654018411766866148e+00
9.914050522332556284e+03,2.654018497608873428e+00
9.914050540436219308e+03,2.654018583450941104e+00
9.914050558539880512e+03,2.654018669293051413e+00
9.914050576643543536e+03,2.654018755135221230e+00
9.914050594747206560e+03,2.654018840977441229e+00
9.914050612850867765e+03,2.654018926819702529e+00
9.914050630954530789e+03,2.654019012662022003e+00
9.914050649058191993e+03,2.654019098504381446e+00
9.914050667161855017e+03,2.654019184346798177e+00
9.914050685265516222e+03,2.654019270189254431e+00
9.914050703369179246e+03,2.654019356031765753e+00
9.914050721472842270e+03,2.654019441874325036e+00
9.914050739576503474e+03,2.654019527716922067e+00
9.914050757680166498e+03,2.654019613559573276e+00
9.914050775783827703e+03,2.654019699402261345e+00
9.914050793887490727e+03,2.654019785245003593e+00
9.914050811991151932e+03,2.654019871087781812e+00
9.914050830094814955e+03,2.654019956930611990e+00
9.914050848198476160e+03,2.654020042773477694e+00
9.914050866302139184e+03,2.654020128616394469e+00
9.914050884405802208e+03,2.654020214459354321e+00
9.914050902509463413e+03,2.654020300302347479e+00
9.914050920613126436e+03,2.654020386145390376e+00
9.914050938716787641e+03,2.654020471988466578e+00
9.914050956820450665e+03,2.654020557831591631e+00
9.914050974924111870e+03,2.654020643674748214e+00
9.914050993027774894e+03,2.654020729517953203e+00
9.914051011131436098e+03,2.654020815361188834e+00
9.914051029235099122e+03,2.654020901204471095e+00
9.914051047338762146e+03,2.654020987047791991e+00
9.914051065442423351e+03,2.654021072891142641e+00
9.914051083546086375e+03,2.654021158734538144e+00
9.914051101649747579e+03,2.654021244577962069e+00
9.914051119753410603e+03,2.654021330421430847e+00
9.914051137857071808e+03,2.654021416264927602e+00
9.914051155960734832e+03,2.654021502108467434e+00
9.914051174064396037e+03,2.654021587952033467e+00
9.914051192168059060e+03,2.654021673795642577e+00
9.914051210271722084e+03,2.654021759639284994e+00
9.914051228375383289e+03,2.654021845482952724e+00
9.914051246479046313e+03,2.654021931326662198e+00
9.914051264582707518e+03,2.654022017170394765e+00
9.914051282686370541e+03,2.654022103014167744e+00
9.914051300790031746e+03,2.654022188857963815e+00
9.914051318893694770e+03,2.654022274701799411e+00
9.914051336997355975e+03,2.654022360545656323e+00
9.914051355101018999e+03,2.654022446389552314e+00
9.914051373204682022e+03,2.654022532233477616e+00
9.914051391308343227e+03,2.654022618077423346e+00
9.914051409412006251e+03,2.654022703921405935e+00
9.914051427515667456e+03,2.654022789765408064e+00
9.914051445619330480e+03,2.654022875609446164e+00
9.914051463722991684e+03,2.654022961453502916e+00
9.914051481826654708e+03,2.654023047297594751e+00
9.914051499930315913e+03,2.654023133141703905e+00
9.914051518033978937e+03,2.654023218985846810e+00
9.914051536137641961e+03,2.654023304830015473e+00
9.914051554241303165e+03,2.654023390674199678e+00
9.914051572344966189e+03,2.654023476518416746e+00
9.914051590448627394e+03,2.654023562362648470e+00
9.914051608552290418e+03,2.654023648206912611e+00
9.914051626655951623e+03,2.654023734051190075e+00
9.914051644759614646e+03,2.654023819895498626e+00
9.914051662863275851e+03,2.654023905739820055e+00
9.914051680966938875e+03,2.654023991584171238e+00
9.914051699070601899e+03,2.654024077428543738e+00
9.914051717174263104e+03,2.654024163272926895e+00
9.914051735277926127e+03,2.654024249117338918e+00
9.914051753381587332e+03,2.654024334961761600e+00
9.914051771485250356e+03,2.654024420806210927e+00
9.914051789588911561e+03,2.654024506650670467e+00
9.914051807692574585e+03,2.654024592495156654e+00
9.914051825796235789e+03,2.654024678339650833e+00
9.914051843899898813e+03,2.654024764184170770e+00
9.914051862003561837e+03,2.654024850028707139e+00
9.914051880107223042e+03,2.654024935873250612e+00
9.914051898210886065e+03,2.654025021717818067e+00
9.914051916314547270e+03,2.654025107562391295e+00
9.914051934418210294e+03,2.654025193406988059e+00
9.914051952521871499e+03,2.654025279251589264e+00
9.914051970625534523e+03,2.654025365096213562e+00
9.914051988729197546e+03,2.654025450940850295e+00
9.914052006832858751e+03,2.654025536785490580e+00
9.914052024936521775e+03,2.654025622630151737e+00
9.914052043040182980e+03,2.654025708474815559e+00
9.914052061143846004e+03,2.654025794319498921e+00
9.914052079247507208e+03,2.654025880164184059e+00
9.914052097351170232e+03,2.654025966008888293e+00
9.914052115454831437e+03,2.654026051853592971e+00
9.914052133558494461e+03,2.654026137698314969e+00
9.914052151662157485e+03,2.654026223543045848e+00
9.914052169765818689e+03,2.654026309387776283e+00
9.914052187869481713e+03,2.654026395232522706e+00
9.914052205973142918e+03,2.654026481077267352e+00
9.914052224076805942e+03,2.654026566922027097e+00
9.914052242180467147e+03,2.654026652766785066e+00
9.914052260284130170e+03,2.654026738611556802e+00
9.914052278387791375e+03,2.654026824456324984e+00
9.914052296491454399e+03,2.654026910301106046e+00
9.914052314595117423e+03,2.654026996145891992e+00
9.914052332698778628e+03,2.654027081990672610e+00
9.914052350802441651e+03,2.654027167835464773e+00
9.914052368906102856e+03,2.654027253680251608e+00
9.914052387009765880e+03,2.654027339525048657e+00
9.914052405113427085e+03,2.654027425369839044e+00
9.914052423217090109e+03,2.654027511214639201e+00
9.914052441320751313e+03,2.654027597059431809e+00
9.914052459424414337e+03,2.654027682904232854e+00
9.914052477528077361e+03,2.654027768749033456e+00
9.914052495631738566e+03,2.654027854593825175e+00
9.914052513735401590e+03,2.654027940438624000e+00
9.914052531839062794e+03,2.654028026283413055e+00
9.914052549942725818e+03,2.654028112128207884e+00
9.914052568046387023e+03,2.654028197972992054e+00
9.914052586150050047e+03,2.654028283817781109e+00
9.914052604253711252e+03,2.654028369662557729e+00
9.914052622357374275e+03,2.654028455507339679e+00
9.914052640461037299e+03,2.654028541352116743e+00
9.914052658564698504e+03,2.654028627196879597e+00
9.914052676668361528e+03,2.654028713041645560e+00
9.914052694772022733e+03,2.654028798886397311e+00
9.914052712875685756e+03,2.654028884731150839e+00
9.914052730979346961e+03,2.654028970575888380e+00
9.914052749083009985e+03,2.654029056420626809e+00
9.914052767186671190e+03,2.654029142265349250e+00
9.914052785290334214e+03,2.654029228110072136e+00
9.914052803393997237e+03,2.654029313954785252e+00
9.914052821497658442e+03,2.654029399799480604e+00
9.914052839601321466e+03,2.654029485644174180e+00
9.914052857704982671e+03,2.654029571488849548e+00
9.914052875808645695e+03,2.654029657333521808e+00
9.914052893912306899e+03,2.654029743178174527e+00
9.914052912015969923e+03,2.654029829022823694e+00
9.914052930119631128e+03,2.654029914867451545e+00
9.914052948223294152e+03,2.654030000712075399e+00
9.914052966326957176e+03,2.654030086556685930e+00
9.914052984430618380e+03,2.654030172401273813e+00
9.914053002534281404e+03,2.654030258245855922e+00
9.914053020637942609e+03,2.654030344090414495e+00
9.914053038741605633e+03,2.654030429934967295e+00
9.914053056845266838e+03,2.654030515779494337e+00
9.914053074948929861e+03,2.654030601624014718e+00
9.914053093052591066e+03,2.654030687468508898e+00
9.914053111156254090e+03,2.654030773312995084e+00
9.914053129259917114e+03,2.654030859157463063e+00
9.914053147363578319e+03,2.654030945001904396e+00
9.914053165467241342e+03,2.654031030846335515e+00
9.914053183570902547e+03,2.654031116690739101e+00
9.914053201674565571e+03,2.654031202535131140e+00
9.914053219778226776e+03,2.654031288379494313e+00
9.914053237881889800e+03,2.654031374223846385e+00
9.914053255985552823e+03,2.654031460068176251e+00
9.914053274089214028e+03,2.654031545912475920e+00
9.914053292192877052e+03,2.654031631756762710e+00
9.914053310296538257e+03,2.654031717601017526e+00
9.914053328400201281e+03,2.654031803445258575e+00
9.914053346503862485e+03,2.654031889289466761e+00
9.914053364607525509e+03,2.654031975133659849e+00
9.914053382711186714e+03,2.654032060977819629e+00
9.914053400814849738e+03,2.654032146821962979e+00
9.914053418918512762e+03,2.654032232666081015e+00
9.914053437022173966e+03,2.654032318510163968e+00
9.914053455125836990e+03,2.654032404354229602e+00
9.914053473229498195e+03,2.654032490198259264e+00
9.914053491333161219e+03,2.654032576042269831e+00
9.914053509436822424e+03,2.654032661886243982e+00
9.914053527540485447e+03,2.654032747730198150e+00
9.914053545644146652e+03,2.654032833574115013e+00
9.914053563747809676e+03,2.654032919418011005e+00
9.914053581851472700e+03,2.654033005261877243e+00
9.914053599955133905e+03,2.654033091105704401e+00
9.914053618058796928e+03,2.654033176949508910e+00
9.914053636162458133e+03,2.654033262793273895e+00
9.914053654266121157e+03,2.654033348637015344e+00
9.914053672369782362e+03,2.654033434480715492e+00
9.914053690473445386e+03,2.654033520324391660e+00
9.914053708577106590e+03,2.654033606168026083e+00
9.914053726680769614e+03,2.654033692011635637e+00
9.914053744784432638e+03,2.654033777855210552e+00
9.914053762888093843e+03,2.654033863698741502e+00
9.914053780991756867e+03,2.654033949542246251e+00
9.914053799095418071e+03,2.654034035385707035e+00
9.914053817199081095e+03,2.654034121229139842e+00
9.914053835302742300e+03,2.654034207072527352e+00
9.914053853406405324e+03,2.654034292915885995e+00
9.914053871510066529e+03,2.654034378759198454e+00
9.914053889613729552e+03,2.654034464602481602e+00
9.914053907717392576e+03,2.654034550445725227e+00
9.914053925821053781e+03,2.654034636288922222e+00
9.914053943924716805e+03,2.654034722132087243e+00
9.914053962028378010e+03,2.654034807975203858e+00
9.914053980132041033e+03,2.654034893818288499e+00
9.914053998235702238e+03,2.654034979661323845e+00
9.914054016339365262e+03,2.654035065504325441e+00
9.914054034443026467e+03,2.654035151347276855e+00
9.914054052546689491e+03,2.654035237190194074e+00
9.914054070650352514e+03,2.654035323033068217e+00
9.914054088754013719e+03,2.654035408875890401e+00
9.914054106857676743e+03,2.654035494718677057e+00
9.914054124961337948e+03,2.654035580561410423e+00
9.914054143065000972e+03,2.654035666404107818e+00
9.914054161168662176e+03,2.654035752246750590e+00
9.914054179272325200e+03,2.654035838089356503e+00
9.914054197375986405e+03,2.654035923931906904e+00
9.914054215479649429e+03,2.654036009774418670e+00
9.914054233583312453e+03,2.654036095616883806e+00
9.914054251686973657e+03,2.654036181459291655e+00
9.914054269790636681e+03,2.654036267301659979e+00
9.914054287894297886e+03,2.654036353143971461e+00
9.914054305997960910e+03,2.654036438986241642e+00
9.914054324101622115e+03,2.654036524828453203e+00
9.914054342205285138e+03,2.654036610670623020e+00
9.914054360308946343e+03,2.654036696512733329e+00
9.914054378412609367e+03,2.654036782354801449e+00
9.914054396516272391e+03,2.654036868196817167e+00
9.914054414619933596e+03,2.654036954038772045e+00
9.914054432723596619e+03,2.654037039880682958e+00
9.914054450827257824e+03,2.654037125722532142e+00
9.914054468930920848e+03,2.654037211564335585e+00
9.914054487034582053e+03,2.654037297406076412e+00
9.914054505138245077e+03,2.654037383247771054e+00
9.914054523241906281e+03,2.654037469089402634e+00
9.914054541345569305e+03,2.654037554930986254e+00
9.914054559449232329e+03,2.654037640772513473e+00
9.914054577552893534e+03,2.654037726613975856e+00
9.914054595656556558e+03,2.654037812455390277e+00
9.914054613760217762e+03,2.654037898296737641e+00
9.914054631863880786e+03,2.654037984138035711e+00
9.914054649967541991e+03,2.654038069979266279e+00
9.914054668071205015e+03,2.654038155820446221e+00
9.914054686174868039e+03,2.654038241661567099e+00
9.914054704278529243e+03,2.654038327502619143e+00
9.914054722382192267e+03,2.654038413343619229e+00
9.914054740485853472e+03,2.654038499184549593e+00
9.914054758589516496e+03,2.654038585025427111e+00
9.914054776693177701e+03,2.654038670866234018e+00
9.914054794796840724e+03,2.654038756706986302e+00
9.914054812900501929e+03,2.654038842547667976e+00
9.914054831004164953e+03,2.654038928388293694e+00
9.914054849107827977e+03,2.654039014228855908e+00
9.914054867211489181e+03,2.654039100069345292e+00
9.914054885315152205e+03,2.654039185909778720e+00
9.914054903418813410e+03,2.654039271750137097e+00
9.914054921522476434e+03,2.654039357590438630e+00
9.914054939626137639e+03,2.654039443430665113e+00
9.914054957729800662e+03,2.654039529270833420e+00
9.914054975833461867e+03,2.654039615110925787e+00
9.914054993937124891e+03,2.654039700950958647e+00
9.914055012040787915e+03,2.654039786790923561e+00
9.914055030144449120e+03,2.654039872630810759e+00
9.914055048248112143e+03,2.654039958470637117e+00
9.914055066351773348e+03,2.654040044310385316e+00
9.914055084455436372e+03,2.654040130150071786e+00
9.914055102559097577e+03,2.654040215989678764e+00
9.914055120662760601e+03,2.654040301829222237e+00
9.914055138766421805e+03,2.654040387668686218e+00
9.914055156870084829e+03,2.654040473508086251e+00
9.914055174973747853e+03,2.654040559347413897e+00
9.914055193077409058e+03,2.654040645186659830e+00
9.914055211181072082e+03,2.654040731025840039e+00
9.914055229284733286e+03,2.654040816864938090e+00
9.914055247388396310e+03,2.654040902703969529e+00
9.914055265492057515e+03,2.654040988542917034e+00
9.914055283595720539e+03,2.654041074381798371e+00
9.914055301699381744e+03,2.654041160220593998e+00
9.914055319803044767e+03,2.654041246059322123e+00
9.914055337906707791e+03,2.654041331897972977e+00
9.914055356010368996e+03,2.654041417736537678e+00
9.914055374114032020e+03,2.654041503575033101e+00
9.914055392217693225e+03,2.654041589413441482e+00
9.914055410321356248e+03,2.654041675251778809e+00
9.914055428425017453e+03,2.654041761090027762e+00
9.914055446528680477e+03,2.654041846928206549e+00
