Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013353601538297880e+04,2.743132963913073041e+00
1.013353603630173711e+04,2.743132986530302020e+00
1.013353605722049542e+04,2.743133009140223066e+00
1.013353607813925373e+04,2.743133031742846839e+00
1.013353609905801204e+04,2.743133054338173338e+00
1.013353611997677035e+04,2.743133076926199010e+00
1.013353614089552866e+04,2.743133099506927408e+00
1.013353616181428697e+04,2.743133122080344322e+00
1.013353618273304710e+04,2.743133144646467514e+00
1.013353620365180541e+04,2.743133167205293432e+00
1.013353622457056372e+04,2.743133189756814971e+00
1.013353624548932203e+04,2.743133212301035684e+00
1.013353626640808034e+04,2.743133234837955570e+00
1.013353628732683865e+04,2.743133257367578182e+00
1.013353630824559696e+04,2.743133279889896414e+00
1.013353632916435527e+04,2.743133302404920926e+00
1.013353635008311539e+04,2.743133324912637505e+00
1.013353637100187370e+04,2.743133347413060363e+00
1.013353639192063201e+04,2.743133369906175290e+00
1.013353641283939032e+04,2.743133392391996495e+00
1.013353643375814863e+04,2.743133414870513320e+00
1.013353645467690694e+04,2.743133437341732872e+00
1.013353647559566525e+04,2.743133459805648044e+00
1.013353649651442356e+04,2.743133482262269496e+00
1.013353651743318369e+04,2.743133504711590120e+00
1.013353653835194200e+04,2.743133527153599260e+00
1.013353655927070031e+04,2.743133549588318232e+00
1.013353658018945862e+04,2.743133572015736377e+00
1.013353660110821693e+04,2.743133594435850142e+00
1.013353662202697524e+04,2.743133616848666634e+00
1.013353664294573355e+04,2.743133639254178746e+00
1.013353666386449368e+04,2.743133661652400690e+00
1.013353668478325199e+04,2.743133684043311149e+00
1.013353670570201029e+04,2.743133706426927887e+00
1.013353672662076860e+04,2.743133728803243798e+00
1.013353674753952691e+04,2.743133751172258883e+00
1.013353676845828522e+04,2.743133773533969588e+00
1.013353678937704353e+04,2.743133795888383020e+00
1.013353681029580184e+04,2.743133818235492072e+00
1.013353683121456197e+04,2.743133840575307403e+00
1.013353685213332028e+04,2.743133862907821907e+00
1.013353687305207859e+04,2.743133885233039138e+00
1.013353689397083690e+04,2.743133907550951989e+00
1.013353691488959521e+04,2.743133929861564013e+00
1.013353693580835352e+04,2.743133952164871658e+00
1.013353695672711183e+04,2.743133974460889135e+00
1.013353697764587014e+04,2.743133996749598680e+00
1.013353699856463027e+04,2.743134019031014503e+00
1.013353701948338858e+04,2.743134041305122395e+00
1.013353704040214689e+04,2.743134063571933012e+00
1.013353706132090520e+04,2.743134085831446356e+00
1.013353708223966350e+04,2.743134108083658873e+00
1.013353710315842181e+04,2.743134130328567011e+00
1.013353712407718012e+04,2.743134152566181427e+00
1.013353714499593843e+04,2.743134174796491465e+00
1.013353716591469856e+04,2.743134197019504228e+00
1.013353718683345687e+04,2.743134219235216165e+00
1.013353720775221518e+04,2.743134241443627275e+00
1.013353722867097349e+04,2.743134263644737558e+00
1.013353724958973180e+04,2.743134285838547015e+00
1.013353727050849011e+04,2.743134308025055645e+00
1.013353729142724842e+04,2.743134330204267002e+00
1.013353731234600673e+04,2.743134352376181084e+00
1.013353733326476686e+04,2.743134374540794340e+00
1.013353735418352517e+04,2.743134396698103217e+00
1.013353737510228348e+04,2.743134418848111267e+00
1.013353739602104179e+04,2.743134440990825595e+00
1.013353741693980010e+04,2.743134463126231992e+00
1.013353743785855841e+04,2.743134485254341115e+00
1.013353745877731671e+04,2.743134507375156517e+00
1.013353747969607684e+04,2.743134529488667539e+00
1.013353750061483515e+04,2.743134551594881287e+00
1.013353752153359346e+04,2.743134573693790657e+00
1.013353754245235177e+04,2.743134595785402752e+00
1.013353756337111008e+04,2.743134617869710468e+00
1.013353758428986839e+04,2.743134639946724462e+00
1.013353760520862670e+04,2.743134662016437630e+00
1.013353762612738501e+04,2.743134684078849972e+00
1.013353764704614514e+04,2.743134706133961487e+00
1.013353766796490345e+04,2.743134728181768622e+00
1.013353768888366176e+04,2.743134750222285589e+00
1.013353770980242007e+04,2.743134772255494624e+00
1.013353773072117838e+04,2.743134794281409938e+00
1.013353775163993669e+04,2.743134816300020873e+00
1.013353777255869500e+04,2.743134838311334534e+00
1.013353779347745331e+04,2.743134860315347368e+00
1.013353781439621343e+04,2.743134882312062928e+00
1.013353783531497174e+04,2.743134904301477661e+00
1.013353785623373005e+04,2.743134926283591568e+00
1.013353787715248836e+04,2.743134948258404648e+00
1.013353789807124667e+04,2.743134970225916902e+00
1.013353791899000498e+04,2.743134992186131882e+00
1.013353793990876329e+04,2.743135014139049588e+00
1.013353796082752160e+04,2.743135036084662914e+00
1.013353798174628173e+04,2.743135058022982520e+00
1.013353800266504004e+04,2.743135079953997746e+00
1.013353802358379835e+04,2.743135101877712145e+00
1.013353804450255666e+04,2.743135123794129271e+00
1.013353806542131497e+04,2.743135145703249123e+00
1.013353808634007328e+04,2.743135167605064595e+00
1.013353810725883159e+04,2.743135189499582793e+00
1.013353812817758990e+04,2.743135211386800165e+00
1.013353814909635003e+04,2.743135233266720263e+00
1.013353817001510834e+04,2.743135255139339534e+00
1.013353819093386664e+04,2.743135277004657979e+00
1.013353821185262495e+04,2.743135298862679150e+00
1.013353823277138326e+04,2.743135320713399494e+00
1.013353825369014157e+04,2.743135342556819012e+00
1.013353827460889988e+04,2.743135364392937703e+00
1.013353829552766001e+04,2.743135386221762673e+00
1.013353831644641832e+04,2.743135408043283263e+00
1.013353833736517663e+04,2.743135429857506580e+00
1.013353835828393494e+04,2.743135451664432622e+00
1.013353837920269325e+04,2.743135473464054286e+00
1.013353840012145156e+04,2.743135495256378675e+00
1.013353842104020987e+04,2.743135517041402238e+00
1.013353844195896818e+04,2.743135538819128527e+00
1.013353846287772831e+04,2.743135560589561095e+00
1.013353848379648662e+04,2.743135582352682178e+00
1.013353850471524493e+04,2.743135604108509540e+00
1.013353852563400324e+04,2.743135625857036075e+00
1.013353854655276155e+04,2.743135647598265336e+00
1.013353856747151985e+04,2.743135669332193771e+00
1.013353858839027816e+04,2.743135691058828485e+00
1.013353860930903647e+04,2.743135712778155266e+00
1.013353863022779660e+04,2.743135734490188327e+00
1.013353865114655491e+04,2.743135756194920560e+00
1.013353867206531322e+04,2.743135777892351967e+00
1.013353869298407153e+04,2.743135799582486101e+00
1.013353871390282984e+04,2.743135821265319407e+00
1.013353873482158815e+04,2.743135842940858993e+00
1.013353875574034646e+04,2.743135864609090646e+00
1.013353877665910477e+04,2.743135886270028578e+00
1.013353879757786490e+04,2.743135907923665684e+00
1.013353881849662321e+04,2.743135929570001963e+00
1.013353883941538152e+04,2.743135951209048073e+00
1.013353886033413983e+04,2.743135972840779147e+00
1.013353888125289814e+04,2.743135994465220051e+00
1.013353890217165645e+04,2.743136016082363682e+00
1.013353892309041476e+04,2.743136037692206486e+00
1.013353894400917306e+04,2.743136059294748463e+00
1.013353896492793319e+04,2.743136080889996720e+00
1.013353898584669150e+04,2.743136102477940597e+00
1.013353900676544981e+04,2.743136124058583647e+00
1.013353902768420812e+04,2.743136145631932976e+00
1.013353904860296643e+04,2.743136167197977926e+00
1.013353906952172474e+04,2.743136188756732707e+00
1.013353909044048305e+04,2.743136210308179557e+00
1.013353911135924318e+04,2.743136231852336238e+00
1.013353913227800149e+04,2.743136253389181434e+00
1.013353915319675980e+04,2.743136274918732909e+00
1.013353917411551811e+04,2.743136296440987110e+00
1.013353919503427642e+04,2.743136317955947590e+00
1.013353921595303473e+04,2.743136339463600137e+00
1.013353923687179304e+04,2.743136360963958964e+00
1.013353925779055135e+04,2.743136382457016964e+00
1.013353927870931147e+04,2.743136403942777690e+00
1.013353929962806978e+04,2.743136425421237590e+00
1.013353932054682809e+04,2.743136446892400215e+00
1.013353934146558640e+04,2.743136468356262014e+00
1.013353936238434471e+04,2.743136489812826539e+00
1.013353938330310302e+04,2.743136511262090238e+00
1.013353940422186133e+04,2.743136532704063768e+00
1.013353942514061964e+04,2.743136554138725813e+00
1.013353944605937977e+04,2.743136575566097690e+00
1.013353946697813808e+04,2.743136596986168740e+00
1.013353948789689639e+04,2.743136618398938964e+00
1.013353950881565470e+04,2.743136639804411914e+00
1.013353952973441301e+04,2.743136661202580484e+00
1.013353955065317132e+04,2.743136682593462439e+00
1.013353957157192963e+04,2.743136703977036461e+00
1.013353959249068794e+04,2.743136725353316763e+00
1.013353961340944807e+04,2.743136746722292685e+00
1.013353963432820638e+04,2.743136768083978438e+00
1.013353965524696468e+04,2.743136789438359813e+00
1.013353967616572299e+04,2.743136810785440360e+00
1.013353969708448130e+04,2.743136832125227187e+00
1.013353971800323961e+04,2.743136853457716740e+00
1.013353973892199792e+04,2.743136874782901913e+00
1.013353975984075623e+04,2.743136896100789812e+00
1.013353978075951636e+04,2.743136917411383990e+00
1.013353980167827467e+04,2.743136938714673789e+00
1.013353982259703298e+04,2.743136960010673420e+00
1.013353984351579129e+04,2.743136981299365118e+00
1.013353986443454960e+04,2.743137002580763095e+00
1.013353988535330791e+04,2.743137023854860246e+00
1.013353990627206622e+04,2.743137045121663675e+00
1.013353992719082635e+04,2.743137066381166278e+00
1.013353994810958466e+04,2.743137087633371607e+00
1.013353996902834297e+04,2.743137108878272556e+00
1.013353998994710128e+04,2.743137130115883338e+00
1.013354001086585959e+04,2.743137151346189739e+00
1.013354003178461790e+04,2.743137172569202420e+00
1.013354005270337620e+04,2.743137193784914274e+00
1.013354007362213451e+04,2.743137214993328854e+00
1.013354009454089464e+04,2.743137236194442607e+00
1.013354011545965295e+04,2.743137257388262640e+00
1.013354013637841126e+04,2.743137278574781845e+00
1.013354015729716957e+04,2.743137299754000225e+00
1.013354017821592788e+04,2.743137320925924882e+00
1.013354019913468619e+04,2.743137342090548714e+00
1.013354022005344450e+04,2.743137363247878824e+00
1.013354024097220281e+04,2.743137384397904555e+00
1.013354026189096294e+04,2.743137405540636564e+00
1.013354028280972125e+04,2.743137426676071300e+00
1.013354030372847956e+04,2.743137447804201656e+00
1.013354032464723787e+04,2.743137468925038291e+00
1.013354034556599618e+04,2.743137490038574100e+00
1.013354036648475449e+04,2.743137511144816187e+00
1.013354038740351280e+04,2.743137532243757448e+00
1.013354040832227111e+04,2.743137553335404988e+00
1.013354042924103123e+04,2.743137574419751701e+00
1.013354045015978954e+04,2.743137595496797587e+00
1.013354047107854785e+04,2.743137616566549752e+00
1.013354049199730616e+04,2.743137637629001091e+00
1.013354051291606447e+04,2.743137658684158708e+00
1.013354053383482278e+04,2.743137679732008394e+00
1.013354055475358109e+04,2.743137700772567911e+00
1.013354057567233940e+04,2.743137721805826601e+00
1.013354059659109953e+04,2.743137742831798676e+00
1.013354061750985784e+04,2.743137763850462818e+00
1.013354063842861615e+04,2.743137784861829687e+00
1.013354065934737446e+04,2.743137805865899281e+00
1.013354068026613277e+04,2.743137826862671602e+00
1.013354070118489108e+04,2.743137847852143096e+00
1.013354072210364939e+04,2.743137868834320869e+00
1.013354074302240952e+04,2.743137889809201369e+00
1.013354076394116782e+04,2.743137910776784594e+00
1.013354078485992613e+04,2.743137931737066992e+00
1.013354080577868444e+04,2.743137952690052117e+00
1.013354082669744275e+04,2.743137973635743521e+00
1.013354084761620106e+04,2.743137994574130545e+00
1.013354086853495937e+04,2.743138015505223848e+00
1.013354088945371768e+04,2.743138036429023430e+00
1.013354091037247781e+04,2.743138057345522185e+00
1.013354093129123612e+04,2.743138078254723666e+00
1.013354095220999443e+04,2.743138099156624321e+00
1.013354097312875274e+04,2.743138120051231255e+00
1.013354099404751105e+04,2.743138140938540914e+00
1.013354101496626936e+04,2.743138161818549747e+00
1.013354103588502767e+04,2.743138182691261306e+00
1.013354105680378598e+04,2.743138203556679144e+00
1.013354107772254611e+04,2.743138224414803261e+00
1.013354109864130442e+04,2.743138245265619446e+00
1.013354111956006273e+04,2.743138266109149015e+00
1.013354114047882103e+04,2.743138286945370652e+00
1.013354116139757934e+04,2.743138307774298568e+00
1.013354118231633765e+04,2.743138328595939868e+00
1.013354120323509596e+04,2.743138349410273236e+00
1.013354122415385427e+04,2.743138370217305777e+00
1.013354124507261440e+04,2.743138391017051703e+00
1.013354126599137271e+04,2.743138411809493249e+00
1.013354128691013102e+04,2.743138432594641074e+00
1.013354130782888933e+04,2.743138453372491625e+00
1.013354132874764764e+04,2.743138474143041350e+00
1.013354134966640595e+04,2.743138494906297353e+00
1.013354137058516426e+04,2.743138515662252530e+00
1.013354139150392257e+04,2.743138536410913986e+00
1.013354141242268270e+04,2.743138557152281720e+00
1.013354143334144101e+04,2.743138577886348628e+00
1.013354145426019932e+04,2.743138598613118262e+00
1.013354147517895763e+04,2.743138619332590622e+00
1.013354149609771594e+04,2.743138640044765708e+00
1.013354151701647424e+04,2.743138660749643520e+00
1.013354153793523255e+04,2.743138681447227611e+00
1.013354155885399086e+04,2.743138702137510876e+00
1.013354157977275099e+04,2.743138722820503972e+00
1.013354160069150930e+04,2.743138743496192689e+00
1.013354162161026761e+04,2.743138764164591237e+00
1.013354164252902592e+04,2.743138784825685406e+00
1.013354166344778423e+04,2.743138805479489406e+00
1.013354168436654254e+04,2.743138826125989027e+00
1.013354170528530085e+04,2.743138846765202032e+00
1.013354172620406098e+04,2.743138867397110658e+00
1.013354174712281929e+04,2.743138888021729116e+00
1.013354176804157760e+04,2.743138908639046747e+00
1.013354178896033591e+04,2.743138929249067104e+00
1.013354180987909422e+04,2.743138949851793740e+00
1.013354183079785253e+04,2.743138970447219549e+00
1.013354185171661084e+04,2.743138991035348084e+00
1.013354187263536915e+04,2.743139011616186451e+00
1.013354189355412927e+04,2.743139032189727544e+00
1.013354191447288758e+04,2.743139052755967811e+00
1.013354193539164589e+04,2.743139073314910803e+00
1.013354195631040420e+04,2.743139093866563627e+00
1.013354197722916251e+04,2.743139114410915624e+00
1.013354199814792082e+04,2.743139134947970348e+00
1.013354201906667913e+04,2.743139155477727797e+00
1.013354203998543744e+04,2.743139176000195079e+00
1.013354206090419757e+04,2.743139196515361533e+00
1.013354208182295588e+04,2.743139217023230714e+00
1.013354210274171419e+04,2.743139237523806173e+00
1.013354212366047250e+04,2.743139258017084359e+00
1.013354214457923081e+04,2.743139278503068823e+00
1.013354216549798912e+04,2.743139298981752461e+00
1.013354218641674743e+04,2.743139319453142377e+00
1.013354220733550574e+04,2.743139339917235020e+00
1.013354222825426586e+04,2.743139360374033942e+00
1.013354224917302417e+04,2.743139380823535589e+00
1.013354227009178248e+04,2.743139401265739963e+00
1.013354229101054079e+04,2.743139421700650615e+00
1.013354231192929910e+04,2.743139442128260441e+00
1.013354233284805741e+04,2.743139462548580099e+00
1.013354235376681572e+04,2.743139482961598929e+00
1.013354237468557403e+04,2.743139503367324039e+00
1.013354239560433416e+04,2.743139523765748322e+00
1.013354241652309247e+04,2.743139544156885989e+00
1.013354243744185078e+04,2.743139564540722830e+00
1.013354245836060909e+04,2.743139584917265950e+00
1.013354247927936740e+04,2.743139605286504690e+00
1.013354250019812571e+04,2.743139625648456814e+00
1.013354252111688402e+04,2.743139646003111665e+00
1.013354254203564415e+04,2.743139666350469241e+00
1.013354256295440246e+04,2.743139686690529544e+00
1.013354258387316077e+04,2.743139707023299678e+00
1.013354260479191908e+04,2.743139727348768986e+00
1.013354262571067738e+04,2.743139747666944572e+00
1.013354264662943569e+04,2.743139767977822885e+00
