Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.905326829505709611e+03,2.653101516451356279e+00
9.905326850835388541e+03,2.653101487117281110e+00
9.905326872165067471e+03,2.653101457784887707e+00
9.905326893494748219e+03,2.653101428454173849e+00
9.905326914824427149e+03,2.653101399125144422e+00
9.905326936154106079e+03,2.653101369797796316e+00
9.905326957483785009e+03,2.653101340472130865e+00
9.905326978813463938e+03,2.653101311148146735e+00
9.905327000143144687e+03,2.653101281825843039e+00
9.905327021472823617e+03,2.653101252505223773e+00
9.905327042802502547e+03,2.653101223186287161e+00
9.905327064132181476e+03,2.653101193869032315e+00
9.905327085461860406e+03,2.653101164553461011e+00
9.905327106791539336e+03,2.653101135239571917e+00
9.905327128121220085e+03,2.653101105927363257e+00
9.905327149450899014e+03,2.653101076616839471e+00
9.905327170780577944e+03,2.653101047307999227e+00
9.905327192110256874e+03,2.653101018000841638e+00
9.905327213439935804e+03,2.653100988695367146e+00
9.905327234769616553e+03,2.653100959391573532e+00
9.905327256099295482e+03,2.653100930089465237e+00
9.905327277428974412e+03,2.653100900789040928e+00
9.905327298758653342e+03,2.653100871490300161e+00
9.905327320088332272e+03,2.653100842193242492e+00
9.905327341418013020e+03,2.653100812897866589e+00
9.905327362747691950e+03,2.653100783604176005e+00
9.905327384077370880e+03,2.653100754312169851e+00
9.905327405407049810e+03,2.653100725021847239e+00
9.905327426736728739e+03,2.653100695733209502e+00
9.905327448066407669e+03,2.653100666446254863e+00
9.905327469396088418e+03,2.653100637160982433e+00
9.905327490725767348e+03,2.653100607877396655e+00
9.905327512055446277e+03,2.653100578595495307e+00
9.905327533385125207e+03,2.653100549315278389e+00
9.905327554714804137e+03,2.653100520036745902e+00
9.905327576044484886e+03,2.653100490759895624e+00
9.905327597374163815e+03,2.653100461484732442e+00
9.905327618703842745e+03,2.653100432211254134e+00
9.905327640033521675e+03,2.653100402939461144e+00
9.905327661363200605e+03,2.653100373669352585e+00
9.905327682692879534e+03,2.653100344400929345e+00
9.905327704022560283e+03,2.653100315134188758e+00
9.905327725352239213e+03,2.653100285869136155e+00
9.905327746681918143e+03,2.653100256605768870e+00
9.905327768011597072e+03,2.653100227344086459e+00
9.905327789341276002e+03,2.653100198084089811e+00
9.905327810670956751e+03,2.653100168825776706e+00
9.905327832000635681e+03,2.653100139569152027e+00
9.905327853330314611e+03,2.653100110314212223e+00
9.905327874659993540e+03,2.653100081060959070e+00
9.905327895989672470e+03,2.653100051809391235e+00
9.905327917319351400e+03,2.653100022559509608e+00
9.905327938649032149e+03,2.653099993311311966e+00
9.905327959978711078e+03,2.653099964064803640e+00
9.905327981308390008e+03,2.653099934819980188e+00
9.905328002638068938e+03,2.653099905576844275e+00
9.905328023967747868e+03,2.653099876335394569e+00
9.905328045297428616e+03,2.653099847095629293e+00
9.905328066627107546e+03,2.653099817857552445e+00
9.905328087956786476e+03,2.653099788621163135e+00
9.905328109286465406e+03,2.653099759386460477e+00
9.905328130616144335e+03,2.653099730153444469e+00
9.905328151945825084e+03,2.653099700922113335e+00
9.905328173275504014e+03,2.653099671692471961e+00
9.905328194605182944e+03,2.653099642464517682e+00
9.905328215934861873e+03,2.653099613238250498e+00
9.905328237264540803e+03,2.653099584013670853e+00
9.905328258594219733e+03,2.653099554790778303e+00
9.905328279923900482e+03,2.653099525569571959e+00
9.905328301253579411e+03,2.653099496350054931e+00
9.905328322583258341e+03,2.653099467132225886e+00
9.905328343912937271e+03,2.653099437916084824e+00
9.905328365242616201e+03,2.653099408701631745e+00
9.905328386572296949e+03,2.653099379488863985e+00
9.905328407901975879e+03,2.653099350277786872e+00
9.905328429231654809e+03,2.653099321068398186e+00
9.905328450561333739e+03,2.653099291860697484e+00
9.905328471891012668e+03,2.653099262654685209e+00
9.905328493220691598e+03,2.653099233450361361e+00
9.905328514550372347e+03,2.653099204247723719e+00
9.905328535880051277e+03,2.653099175046777169e+00
9.905328557209730207e+03,2.653099145847519935e+00
9.905328578539409136e+03,2.653099116649951128e+00
9.905328599869088066e+03,2.653099087454071192e+00
9.905328621198768815e+03,2.653099058259877463e+00
9.905328642528447745e+03,2.653099029067375714e+00
9.905328663858126674e+03,2.653098999876563724e+00
9.905328685187805604e+03,2.653098970687440161e+00
9.905328706517484534e+03,2.653098941500006802e+00
9.905328727847163464e+03,2.653098912314261870e+00
9.905328749176844212e+03,2.653098883130204477e+00
9.905328770506523142e+03,2.653098853947839508e+00
9.905328791836202072e+03,2.653098824767164299e+00
9.905328813165881002e+03,2.653098795588178405e+00
9.905328834495559931e+03,2.653098766410882714e+00
9.905328855825240680e+03,2.653098737235274562e+00
9.905328877154919610e+03,2.653098708061358835e+00
9.905328898484598540e+03,2.653098678889133311e+00
9.905328919814277469e+03,2.653098649718597990e+00
9.905328941143956399e+03,2.653098620549753761e+00
9.905328962473635329e+03,2.653098591382599292e+00
9.905328983803316078e+03,2.653098562217132805e+00
9.905329005132995007e+03,2.653098533053359631e+00
9.905329026462673937e+03,2.653098503891277549e+00
9.905329047792352867e+03,2.653098474730885670e+00
9.905329069122031797e+03,2.653098445572185327e+00
9.905329090451712545e+03,2.653098416415172522e+00
9.905329111781391475e+03,2.653098387259853919e+00
9.905329133111070405e+03,2.653098358106226851e+00
9.905329154440749335e+03,2.653098328954290430e+00
9.905329175770428265e+03,2.653098299804045546e+00
9.905329197100109013e+03,2.653098270655489532e+00
9.905329218429787943e+03,2.653098241508627719e+00
9.905329239759466873e+03,2.653098212363457442e+00
9.905329261089145803e+03,2.653098183219979145e+00
9.905329282418824732e+03,2.653098154078191939e+00
9.905329303748503662e+03,2.653098124938096714e+00
9.905329325078184411e+03,2.653098095799691247e+00
9.905329346407863341e+03,2.653098066662980870e+00
9.905329367737542270e+03,2.653098037527961583e+00
9.905329389067221200e+03,2.653098008394635166e+00
9.905329410396900130e+03,2.653097979263001172e+00
9.905329431726580879e+03,2.653097950133056937e+00
9.905329453056259808e+03,2.653097921004807791e+00
9.905329474385938738e+03,2.653097891878250625e+00
9.905329495715617668e+03,2.653097862753387215e+00
9.905329517045296598e+03,2.653097833630216229e+00
9.905329538374975527e+03,2.653097804508737223e+00
9.905329559704656276e+03,2.653097775388949753e+00
9.905329581034335206e+03,2.653097746270857371e+00
9.905329602364014136e+03,2.653097717154457857e+00
9.905329623693693065e+03,2.653097688039752100e+00
9.905329645023371995e+03,2.653097658926739211e+00
9.905329666353052744e+03,2.653097629815417413e+00
9.905329687682731674e+03,2.653097600705792036e+00
9.905329709012410603e+03,2.653097571597859528e+00
9.905329730342089533e+03,2.653097542491620775e+00
9.905329751671768463e+03,2.653097513387076223e+00
9.905329773001447393e+03,2.653097484284225427e+00
9.905329794331128141e+03,2.653097455183065723e+00
9.905329815660807071e+03,2.653097426083602883e+00
9.905329836990486001e+03,2.653097396985833800e+00
9.905329858320164931e+03,2.653097367889759362e+00
9.905329879649843861e+03,2.653097338795379123e+00
9.905329900979524609e+03,2.653097309702690421e+00
9.905329922309203539e+03,2.653097280611699027e+00
9.905329943638882469e+03,2.653097251522401390e+00
9.905329964968561399e+03,2.653097222434799729e+00
9.905329986298240328e+03,2.653097193348891825e+00
9.905330007627921077e+03,2.653097164264676344e+00
9.905330028957600007e+03,2.653097135182158173e+00
9.905330050287278937e+03,2.653097106101335978e+00
9.905330071616957866e+03,2.653097077022207984e+00
9.905330092946636796e+03,2.653097047944775522e+00
9.905330114276315726e+03,2.653097018869037704e+00
9.905330135605996475e+03,2.653096989794993643e+00
9.905330156935675404e+03,2.653096960722646891e+00
9.905330178265354334e+03,2.653096931651995671e+00
9.905330199595033264e+03,2.653096902583040428e+00
9.905330220924712194e+03,2.653096873515780718e+00
9.905330242254392942e+03,2.653096844450214320e+00
9.905330263584071872e+03,2.653096815386346563e+00
9.905330284913750802e+03,2.653096786324174339e+00
9.905330306243429732e+03,2.653096757263698535e+00
9.905330327573108661e+03,2.653096728204918708e+00
9.905330348902787591e+03,2.653096699147835302e+00
9.905330370232468340e+03,2.653096670092446097e+00
9.905330391562147270e+03,2.653096641038755088e+00
9.905330412891826199e+03,2.653096611986760944e+00
9.905330434221505129e+03,2.653096582936462777e+00
9.905330455551184059e+03,2.653096553887862363e+00
9.905330476880864808e+03,2.653096524840955706e+00
9.905330498210543738e+03,2.653096495795748133e+00
9.905330519540222667e+03,2.653096466752237870e+00
9.905330540869901597e+03,2.653096437710424471e+00
9.905330562199580527e+03,2.653096408670308382e+00
9.905330583529259457e+03,2.653096379631890045e+00
9.905330604858940205e+03,2.653096350595165465e+00
9.905330626188619135e+03,2.653096321560141302e+00
9.905330647518298065e+03,2.653096292526814448e+00
9.905330668847976995e+03,2.653096263495185347e+00
9.905330690177655924e+03,2.653096234465254000e+00
9.905330711507336673e+03,2.653096205437018185e+00
9.905330732837015603e+03,2.653096176410481899e+00
9.905330754166694533e+03,2.653096147385644255e+00
9.905330775496373462e+03,2.653096118362504363e+00
9.905330796826052392e+03,2.653096089341062669e+00
9.905330818155731322e+03,2.653096060321318728e+00
9.905330839485412071e+03,2.653096031303271207e+00
9.905330860815091000e+03,2.653096002286924993e+00
9.905330882144769930e+03,2.653095973272276087e+00
9.905330903474448860e+03,2.653095944259326266e+00
9.905330924804127790e+03,2.653095915248075087e+00
9.905330946133808538e+03,2.653095886238520329e+00
9.905330967463487468e+03,2.653095857230666432e+00
9.905330988793166398e+03,2.653095828224512065e+00
9.905331010122845328e+03,2.653095799220056339e+00
9.905331031452524257e+03,2.653095770217299254e+00
9.905331052782205006e+03,2.653095741216239478e+00
9.905331074111883936e+03,2.653095712216881452e+00
9.905331095441562866e+03,2.653095683219222511e+00
9.905331116771241796e+03,2.653095654223263100e+00
9.905331138100920725e+03,2.653095625229003662e+00
9.905331159430599655e+03,2.653095596236443310e+00
9.905331180760280404e+03,2.653095567245580266e+00
9.905331202089959334e+03,2.653095538256419417e+00
9.905331223419638263e+03,2.653095509268958541e+00
9.905331244749317193e+03,2.653095480283198082e+00
9.905331266078996123e+03,2.653095451299137153e+00
9.905331287408676872e+03,2.653095422316774421e+00
9.905331308738355801e+03,2.653095393336114327e+00
9.905331330068034731e+03,2.653095364357154207e+00
9.905331351397713661e+03,2.653095335379894504e+00
9.905331372727392591e+03,2.653095306404335219e+00
9.905331394057071520e+03,2.653095277430477239e+00
9.905331415386752269e+03,2.653095248458316568e+00
9.905331436716431199e+03,2.653095219487859424e+00
9.905331458046110129e+03,2.653095190519104030e+00
9.905331479375789058e+03,2.653095161552048609e+00
9.905331500705467988e+03,2.653095132586694938e+00
9.905331522035148737e+03,2.653095103623039019e+00
9.905331543364827667e+03,2.653095074661087516e+00
9.905331564694506596e+03,2.653095045700836430e+00
9.905331586024185526e+03,2.653095016742287982e+00
9.905331607353864456e+03,2.653094987785439951e+00
9.905331628683543386e+03,2.653094958830294559e+00
9.905331650013224134e+03,2.653094929876847807e+00
9.905331671342903064e+03,2.653094900925105470e+00
9.905331692672581994e+03,2.653094871975064439e+00
9.905331714002260924e+03,2.653094843026725602e+00
9.905331735331939853e+03,2.653094814080088959e+00
9.905331756661620602e+03,2.653094785135151845e+00
9.905331777991299532e+03,2.653094756191919590e+00
9.905331799320978462e+03,2.653094727250389528e+00
9.905331820650657392e+03,2.653094698310561217e+00
9.905331841980336321e+03,2.653094669372435987e+00
9.905331863310017070e+03,2.653094640436010732e+00
9.905331884639696000e+03,2.653094611501290778e+00
9.905331905969374930e+03,2.653094582568273463e+00
9.905331927299053859e+03,2.653094553636958786e+00
9.905331948628732789e+03,2.653094524707347190e+00
9.905331969958411719e+03,2.653094495779438677e+00
9.905331991288092468e+03,2.653094466853230582e+00
9.905332012617771397e+03,2.653094437928728233e+00
9.905332033947450327e+03,2.653094409005929410e+00
9.905332055277129257e+03,2.653094380084833226e+00
9.905332076606808187e+03,2.653094351165441012e+00
9.905332097936488935e+03,2.653094322247749659e+00
9.905332119266167865e+03,2.653094293331764053e+00
9.905332140595846795e+03,2.653094264417482862e+00
9.905332161925525725e+03,2.653094235504905196e+00
9.905332183255204654e+03,2.653094206594031501e+00
9.905332204584883584e+03,2.653094177684861332e+00
9.905332225914564333e+03,2.653094148777393357e+00
9.905332247244243263e+03,2.653094119871631573e+00
9.905332268573922192e+03,2.653094090967574648e+00
9.905332289903601122e+03,2.653094062065220804e+00
9.905332311233280052e+03,2.653094033164572263e+00
9.905332332562960801e+03,2.653094004265625916e+00
9.905332353892639730e+03,2.653093975368386204e+00
9.905332375222318660e+03,2.653093946472850906e+00
9.905332396551997590e+03,2.653093917579021355e+00
9.905332417881676520e+03,2.653093888686895774e+00
9.905332439211355450e+03,2.653093859796475495e+00
9.905332460541036198e+03,2.653093830907757855e+00
9.905332481870715128e+03,2.653093802020747738e+00
9.905332503200394058e+03,2.653093773135442923e+00
9.905332524530072988e+03,2.653093744251842523e+00
9.905332545859751917e+03,2.653093715369948313e+00
9.905332567189432666e+03,2.653093686489757186e+00
9.905332588519111596e+03,2.653093657611274025e+00
9.905332609848790526e+03,2.653093628734496612e+00
9.905332631178469455e+03,2.653093599859424501e+00
9.905332652508148385e+03,2.653093570986059024e+00
9.905332673837827315e+03,2.653093542114398407e+00
9.905332695167508064e+03,2.653093513244441759e+00
9.905332716497186993e+03,2.653093484376193967e+00
9.905332737826865923e+03,2.653093455509652365e+00
9.905332759156544853e+03,2.653093426644816510e+00
9.905332780486223783e+03,2.653093397781687290e+00
9.905332801815904531e+03,2.653093368920262485e+00
9.905332823145583461e+03,2.653093340060545646e+00
9.905332844475262391e+03,2.653093311202536331e+00
9.905332865804941321e+03,2.653093282346233206e+00
9.905332887134620250e+03,2.653093253491637160e+00
9.905332908464300999e+03,2.653093224638745529e+00
9.905332929793979929e+03,2.653093195787563641e+00
9.905332951123658859e+03,2.653093166938087943e+00
9.905332972453337788e+03,2.653093138090320657e+00
9.905332993783016718e+03,2.653093109244259118e+00
9.905333015112695648e+03,2.653093080399905990e+00
9.905333036442376397e+03,2.653093051557257720e+00
9.905333057772055326e+03,2.653093022716318750e+00
9.905333079101734256e+03,2.653092993877088634e+00
9.905333100431413186e+03,2.653092965039565154e+00
9.905333121761092116e+03,2.653092936203749197e+00
9.905333143090772865e+03,2.653092907369639430e+00
9.905333164420451794e+03,2.653092878537239852e+00
9.905333185750130724e+03,2.653092849706548684e+00
9.905333207079809654e+03,2.653092820877564595e+00
9.905333228409488584e+03,2.653092792050289361e+00
9.905333249739167513e+03,2.653092763224722539e+00
9.905333271068848262e+03,2.653092734400861463e+00
9.905333292398527192e+03,2.653092705578711019e+00
9.905333313728206122e+03,2.653092676758269874e+00
9.905333335057885051e+03,2.653092647939537141e+00
9.905333356387563981e+03,2.653092619122512819e+00
9.905333377717244730e+03,2.653092590307195131e+00
9.905333399046923660e+03,2.653092561493588963e+00
9.905333420376602589e+03,2.653092532681691651e+00
9.905333441706281519e+03,2.653092503871503194e+00
9.905333463035960449e+03,2.653092475063024036e+00
9.905333484365639379e+03,2.653092446256254622e+00
9.905333505695320127e+03,2.653092417451191398e+00
9.905333527024999057e+03,2.653092388647840583e+00
9.905333548354677987e+03,2.653092359846199066e+00
9.905333569684356917e+03,2.653092331046266850e+00
9.905333591014035846e+03,2.653092302248045264e+00
