Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014855466440614509e+04,2.742748191622464304e+00
1.014855468528091842e+04,2.742748257390907440e+00
1.014855470615568993e+04,2.742748323150319578e+00
1.014855472703046325e+04,2.742748388900707823e+00
1.014855474790523476e+04,2.742748454642065070e+00
1.014855476878000809e+04,2.742748520374405530e+00
1.014855478965478142e+04,2.742748586097714991e+00
1.014855481052955292e+04,2.742748651811993454e+00
1.014855483140432625e+04,2.742748717517251578e+00
1.014855485227909958e+04,2.742748783213478703e+00
1.014855487315387109e+04,2.742748848900674830e+00
1.014855489402864441e+04,2.742748914578847064e+00
1.014855491490341774e+04,2.742748980247988300e+00
1.014855493577818925e+04,2.742749045908098537e+00
1.014855495665296257e+04,2.742749111559177777e+00
1.014855497752773408e+04,2.742749177201229571e+00
1.014855499840250741e+04,2.742749242834257473e+00
1.014855501927728073e+04,2.742749308458250823e+00
1.014855504015205224e+04,2.742749374073206070e+00
1.014855506102682557e+04,2.742749439679140977e+00
1.014855508190159890e+04,2.742749505276044886e+00
1.014855510277637040e+04,2.742749570863907138e+00
1.014855512365114373e+04,2.742749636442752603e+00
1.014855514452591706e+04,2.742749702012552859e+00
1.014855516540068857e+04,2.742749767573325670e+00
1.014855518627546189e+04,2.742749833125067482e+00
1.014855520715023340e+04,2.742749898667771191e+00
1.014855522802500673e+04,2.742749964201443902e+00
1.014855524889978005e+04,2.742750029726089167e+00
1.014855526977455156e+04,2.742750095241692776e+00
1.014855529064932489e+04,2.742750160748261834e+00
1.014855531152409822e+04,2.742750226245803447e+00
1.014855533239886972e+04,2.742750291734299850e+00
1.014855535327364305e+04,2.742750357213768808e+00
1.014855537414841638e+04,2.742750422684203215e+00
1.014855539502318788e+04,2.742750488145595966e+00
1.014855541589796121e+04,2.742750553597957719e+00
1.014855543677273272e+04,2.742750619041277815e+00
1.014855545764750605e+04,2.742750684475563361e+00
1.014855547852227937e+04,2.742750749900821461e+00
1.014855549939705088e+04,2.742750815317023694e+00
1.014855552027182421e+04,2.742750880724202034e+00
1.014855554114659753e+04,2.742750946122342270e+00
1.014855556202136904e+04,2.742751011511433745e+00
1.014855558289614237e+04,2.742751076891497775e+00
1.014855560377091570e+04,2.742751142262516595e+00
1.014855562464568720e+04,2.742751207624497312e+00
1.014855564552046053e+04,2.742751272977439925e+00
1.014855566639523204e+04,2.742751338321340882e+00
1.014855568727000536e+04,2.742751403656203735e+00
1.014855570814477869e+04,2.742751468982028484e+00
1.014855572901955020e+04,2.742751534298804472e+00
1.014855574989432353e+04,2.742751599606549462e+00
1.014855577076909685e+04,2.742751664905249243e+00
1.014855579164386836e+04,2.742751730194900261e+00
1.014855581251864169e+04,2.742751795475520282e+00
1.014855583339341320e+04,2.742751860747091541e+00
1.014855585426818652e+04,2.742751926009621144e+00
1.014855587514295985e+04,2.742751991263109090e+00
1.014855589601773136e+04,2.742752056507551828e+00
1.014855591689250468e+04,2.742752121742956462e+00
1.014855593776727801e+04,2.742752186969315886e+00
1.014855595864204952e+04,2.742752252186626549e+00
1.014855597951682284e+04,2.742752317394895556e+00
1.014855600039159617e+04,2.742752382594119354e+00
1.014855602126636768e+04,2.742752447784294390e+00
1.014855604214114101e+04,2.742752512965434875e+00
1.014855606301591251e+04,2.742752578137515940e+00
1.014855608389068584e+04,2.742752643300562454e+00
1.014855610476545917e+04,2.742752708454560207e+00
1.014855612564023068e+04,2.742752773599505645e+00
1.014855614651500400e+04,2.742752838735409426e+00
1.014855616738977733e+04,2.742752903862267999e+00
1.014855618826454884e+04,2.742752968980074257e+00
1.014855620913932216e+04,2.742753034088835307e+00
1.014855623001409549e+04,2.742753099188551147e+00
1.014855625088886700e+04,2.742753164279211120e+00
1.014855627176364032e+04,2.742753229360825884e+00
1.014855629263841183e+04,2.742753294433388334e+00
1.014855631351318516e+04,2.742753359496905574e+00
1.014855633438795849e+04,2.742753424551374053e+00
1.014855635526272999e+04,2.742753489596793770e+00
1.014855637613750332e+04,2.742753554633161173e+00
1.014855639701227665e+04,2.742753619660479814e+00
1.014855641788704816e+04,2.742753684678742587e+00
1.014855643876182148e+04,2.742753749687956599e+00
1.014855645963659481e+04,2.742753814688125402e+00
1.014855648051136632e+04,2.742753879679231233e+00
1.014855650138613964e+04,2.742753944661298959e+00
1.014855652226091115e+04,2.742754009634300161e+00
1.014855654313568448e+04,2.742754074598256153e+00
1.014855656401045781e+04,2.742754139553163384e+00
1.014855658488522931e+04,2.742754204499007642e+00
1.014855660576000264e+04,2.742754269435803138e+00
1.014855662663477597e+04,2.742754334363549873e+00
1.014855664750954747e+04,2.742754399282233635e+00
1.014855666838432080e+04,2.742754464191868635e+00
1.014855668925909413e+04,2.742754529092447768e+00
1.014855671013386564e+04,2.742754593983971034e+00
1.014855673100863896e+04,2.742754658866434880e+00
1.014855675188341047e+04,2.742754723739846412e+00
1.014855677275818380e+04,2.742754788604205629e+00
1.014855679363295712e+04,2.742754853459505426e+00
1.014855681450772863e+04,2.742754918305745804e+00
1.014855683538250196e+04,2.742754983142933867e+00
1.014855685625727529e+04,2.742755047971066062e+00
1.014855687713204679e+04,2.742755112790131733e+00
1.014855689800682012e+04,2.742755177600148642e+00
1.014855691888159163e+04,2.742755242401099025e+00
1.014855693975636495e+04,2.742755307193004199e+00
1.014855696063113828e+04,2.742755371975842849e+00
1.014855698150590979e+04,2.742755436749622078e+00
1.014855700238068312e+04,2.742755501514345440e+00
1.014855702325545644e+04,2.742755566270005829e+00
1.014855704413022795e+04,2.742755631016603246e+00
1.014855706500500128e+04,2.742755695754148348e+00
1.014855708587977460e+04,2.742755760482630478e+00
1.014855710675454611e+04,2.742755825202046083e+00
1.014855712762931944e+04,2.742755889912405820e+00
1.014855714850409095e+04,2.742755954613699032e+00
1.014855716937886427e+04,2.742756019305939930e+00
1.014855719025363760e+04,2.742756083989114302e+00
1.014855721112840911e+04,2.742756148663222149e+00
1.014855723200318243e+04,2.742756213328274129e+00
1.014855725287795576e+04,2.742756277984263136e+00
1.014855727375272727e+04,2.742756342631178512e+00
1.014855729462750060e+04,2.742756407269038021e+00
1.014855731550227392e+04,2.742756471897838111e+00
1.014855733637704543e+04,2.742756536517564570e+00
1.014855735725181876e+04,2.742756601128235161e+00
1.014855737812659027e+04,2.742756665729835674e+00
1.014855739900136359e+04,2.742756730322373215e+00
1.014855741987613692e+04,2.742756794905847784e+00
1.014855744075090843e+04,2.742756859480248721e+00
1.014855746162568175e+04,2.742756924045590239e+00
1.014855748250045508e+04,2.742756988601868784e+00
1.014855750337522659e+04,2.742757053149066593e+00
1.014855752424999991e+04,2.742757117687215640e+00
1.014855754512477324e+04,2.742757182216291056e+00
1.014855756599954475e+04,2.742757246736289289e+00
1.014855758687431808e+04,2.742757311247231655e+00
1.014855760774908958e+04,2.742757375749096838e+00
1.014855762862386291e+04,2.742757440241902600e+00
1.014855764949863624e+04,2.742757504725634732e+00
1.014855767037340775e+04,2.742757569200296786e+00
1.014855769124818107e+04,2.742757633665892314e+00
1.014855771212295440e+04,2.742757698122424870e+00
1.014855773299772591e+04,2.742757762569880242e+00
1.014855775387249923e+04,2.742757827008261984e+00
1.014855777474727256e+04,2.742757891437580753e+00
1.014855779562204407e+04,2.742757955857822338e+00
1.014855781649681740e+04,2.742758020268993846e+00
1.014855783737158890e+04,2.742758084671095276e+00
1.014855785824636223e+04,2.742758149064126627e+00
1.014855787912113556e+04,2.742758213448087901e+00
1.014855789999590706e+04,2.742758277822975543e+00
1.014855792087068039e+04,2.742758342188789555e+00
1.014855794174545372e+04,2.742758406545529937e+00
1.014855796262022523e+04,2.742758470893193135e+00
1.014855798349499855e+04,2.742758535231789807e+00
1.014855800436977188e+04,2.742758599561316402e+00
1.014855802524454339e+04,2.742758663881755155e+00
1.014855804611931671e+04,2.742758728193134488e+00
1.014855806699408822e+04,2.742758792495425979e+00
1.014855808786886155e+04,2.742758856788650945e+00
1.014855810874363488e+04,2.742758921072802281e+00
1.014855812961840638e+04,2.742758985347869327e+00
1.014855815049317971e+04,2.742759049613869848e+00
1.014855817136795304e+04,2.742759113870793186e+00
1.014855819224272454e+04,2.742759178118632235e+00
1.014855821311749787e+04,2.742759242357401206e+00
1.014855823399226938e+04,2.742759306587085888e+00
1.014855825486704271e+04,2.742759370807704045e+00
1.014855827574181603e+04,2.742759435019241465e+00
1.014855829661658754e+04,2.742759499221694597e+00
1.014855831749136087e+04,2.742759563415074098e+00
1.014855833836613419e+04,2.742759627599376415e+00
1.014855835924090570e+04,2.742759691774597997e+00
1.014855838011567903e+04,2.742759755940735289e+00
1.014855840099045236e+04,2.742759820097806056e+00
1.014855842186522386e+04,2.742759884245785429e+00
1.014855844273999719e+04,2.742759948384691171e+00
1.014855846361476870e+04,2.742760012514512624e+00
1.014855848448954202e+04,2.742760076635260447e+00
1.014855850536431535e+04,2.742760140746920428e+00
1.014855852623908686e+04,2.742760204849496120e+00
1.014855854711386019e+04,2.742760268942998181e+00
1.014855856798863351e+04,2.742760333027415953e+00
1.014855858886340502e+04,2.742760397102749437e+00
1.014855860973817835e+04,2.742760461169005737e+00
1.014855863061295167e+04,2.742760525226177748e+00
1.014855865148772318e+04,2.742760589274261918e+00
1.014855867236249651e+04,2.742760653313268904e+00
1.014855869323726802e+04,2.742760717343184496e+00
1.014855871411204134e+04,2.742760781364022904e+00
1.014855873498681467e+04,2.742760845375780576e+00
1.014855875586158618e+04,2.742760909378446854e+00
1.014855877673635950e+04,2.742760973372028843e+00
1.014855879761113283e+04,2.742761037356530096e+00
1.014855881848590434e+04,2.742761101331936402e+00
1.014855883936067767e+04,2.742761165298265524e+00
1.014855886023545099e+04,2.742761229255510358e+00
1.014855888111022250e+04,2.742761293203660244e+00
1.014855890198499583e+04,2.742761357142729395e+00
1.014855892285976734e+04,2.742761421072710704e+00
1.014855894373454066e+04,2.742761484993607723e+00
1.014855896460931399e+04,2.742761548905416902e+00
1.014855898548408550e+04,2.742761612808134686e+00
1.014855900635885882e+04,2.742761676701768181e+00
1.014855902723363215e+04,2.742761740586313834e+00
1.014855904810840366e+04,2.742761804461760988e+00
1.014855906898317699e+04,2.742761868328130959e+00
1.014855908985795031e+04,2.742761932185413087e+00
1.014855911073272182e+04,2.742761996033596716e+00
1.014855913160749515e+04,2.742762059872696057e+00
1.014855915248226665e+04,2.742762123702700450e+00
1.014855917335703998e+04,2.742762187523613449e+00
1.014855919423181331e+04,2.742762251335445711e+00
1.014855921510658482e+04,2.742762315138175921e+00
1.014855923598135814e+04,2.742762378931821843e+00
1.014855925685613147e+04,2.742762442716376370e+00
1.014855927773090298e+04,2.742762506491832397e+00
1.014855929860567630e+04,2.742762570258204136e+00
1.014855931948044781e+04,2.742762634015477374e+00
1.014855934035522114e+04,2.742762697763659219e+00
1.014855936122999447e+04,2.742762761502756774e+00
1.014855938210476597e+04,2.742762825232745172e+00
1.014855940297953930e+04,2.742762888953652833e+00
1.014855942385431263e+04,2.742762952665465548e+00
1.014855944472908413e+04,2.742763016368179763e+00
1.014855946560385746e+04,2.742763080061802583e+00
1.014855948647863079e+04,2.742763143746326904e+00
1.014855950735340230e+04,2.742763207421752725e+00
1.014855952822817562e+04,2.742763271088094257e+00
1.014855954910294713e+04,2.742763334745330184e+00
1.014855956997772046e+04,2.742763398393474716e+00
1.014855959085249378e+04,2.742763462032524302e+00
1.014855961172726529e+04,2.742763525662468282e+00
1.014855963260203862e+04,2.742763589283324421e+00
1.014855965347681195e+04,2.742763652895089166e+00
1.014855967435158345e+04,2.742763716497737647e+00
1.014855969522635678e+04,2.742763780091305392e+00
1.014855971610113011e+04,2.742763843675771085e+00
1.014855973697590161e+04,2.742763907251134725e+00
1.014855975785067494e+04,2.742763970817403418e+00
1.014855977872544645e+04,2.742764034374566506e+00
1.014855979960021978e+04,2.742764097922638200e+00
1.014855982047499310e+04,2.742764161461611394e+00
1.014855984134976461e+04,2.742764224991475430e+00
1.014855986222453794e+04,2.742764288512244519e+00
1.014855988309931126e+04,2.742764352023918661e+00
1.014855990397408277e+04,2.742764415526483646e+00
1.014855992484885610e+04,2.742764479019950130e+00
1.014855994572362943e+04,2.742764542504321668e+00
1.014855996659840093e+04,2.742764605979584047e+00
1.014855998747317426e+04,2.742764669445747927e+00
1.014856000834794577e+04,2.742764732902802649e+00
1.014856002922271909e+04,2.742764796350762424e+00
1.014856005009749242e+04,2.742764859789620147e+00
1.014856007097226393e+04,2.742764923219365159e+00
1.014856009184703726e+04,2.742764986640015223e+00
1.014856011272181058e+04,2.742765050051566789e+00
1.014856013359658209e+04,2.742765113454002091e+00
1.014856015447135542e+04,2.742765176847342445e+00
1.014856017534612874e+04,2.742765240231577195e+00
1.014856019622090025e+04,2.742765303606702787e+00
1.014856021709567358e+04,2.742765366972729879e+00
1.014856023797044509e+04,2.742765430329640708e+00
1.014856025884521841e+04,2.742765493677456590e+00
1.014856027971999174e+04,2.742765557016166866e+00
1.014856030059476325e+04,2.742765620345760880e+00
1.014856032146953658e+04,2.742765683666256393e+00
1.014856034234430990e+04,2.742765746977642749e+00
1.014856036321908141e+04,2.742765810279923500e+00
1.014856038409385474e+04,2.742765873573095092e+00
1.014856040496862624e+04,2.742765936857157527e+00
1.014856042584339957e+04,2.742766000132117910e+00
1.014856044671817290e+04,2.742766063397965581e+00
1.014856046759294441e+04,2.742766126654700543e+00
1.014856048846771773e+04,2.742766189902333451e+00
1.014856050934249106e+04,2.742766253140857202e+00
1.014856053021726257e+04,2.742766316370264690e+00
1.014856055109203589e+04,2.742766379590570125e+00
1.014856057196680922e+04,2.742766442801762850e+00
1.014856059284158073e+04,2.742766506003839311e+00
1.014856061371635406e+04,2.742766569196813720e+00
1.014856063459112556e+04,2.742766632380675418e+00
1.014856065546589889e+04,2.742766695555427958e+00
1.014856067634067222e+04,2.742766758721067788e+00
1.014856069721544372e+04,2.742766821877587802e+00
1.014856071809021705e+04,2.742766885025005763e+00
1.014856073896499038e+04,2.742766948163307461e+00
1.014856075983976189e+04,2.742767011292492896e+00
1.014856078071453521e+04,2.742767074412572725e+00
1.014856080158930854e+04,2.742767137523536292e+00
1.014856082246408005e+04,2.742767200625387147e+00
1.014856084333885337e+04,2.742767263718121740e+00
1.014856086421362488e+04,2.742767326801740069e+00
1.014856088508839821e+04,2.742767389876249240e+00
1.014856090596317154e+04,2.742767452941642148e+00
1.014856092683794304e+04,2.742767515997918792e+00
1.014856094771271637e+04,2.742767579045082726e+00
1.014856096858748970e+04,2.742767642083133950e+00
1.014856098946226120e+04,2.742767705112061805e+00
1.014856101033703453e+04,2.742767768131876949e+00
1.014856103121180786e+04,2.742767831142575830e+00
1.014856105208657937e+04,2.742767894144151342e+00
1.014856107296135269e+04,2.742767957136621249e+00
1.014856109383612420e+04,2.742768020119967787e+00
1.014856111471089753e+04,2.742768083094194509e+00
1.014856113558567085e+04,2.742768146059312073e+00
1.014856115646044236e+04,2.742768209015306269e+00
1.014856117733521569e+04,2.742768271962180648e+00
1.014856119820998902e+04,2.742768334899942317e+00
1.014856121908476052e+04,2.742768397828573512e+00
1.014856123995953385e+04,2.742768460748099102e+00
1.014856126083430718e+04,2.742768523658497770e+00
1.014856128170907868e+04,2.742768586559773070e+00
