Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.891805924289363247e+03,2.656919156600807241e+00
9.891805947181697775e+03,2.656919175770120489e+00
9.891805970074034121e+03,2.656919194928363481e+00
9.891805992966368649e+03,2.656919214075525559e+00
9.891806015858704995e+03,2.656919233211613829e+00
9.891806038751041342e+03,2.656919252336628290e+00
9.891806061643375870e+03,2.656919271450565390e+00
9.891806084535712216e+03,2.656919290553425128e+00
9.891806107428046744e+03,2.656919309645214611e+00
9.891806130320383090e+03,2.656919328725919627e+00
9.891806153212717618e+03,2.656919347795554387e+00
9.891806176105053964e+03,2.656919366854111786e+00
9.891806198997388492e+03,2.656919385901595376e+00
9.891806221889724839e+03,2.656919404938005158e+00
9.891806244782059366e+03,2.656919423963330473e+00
9.891806267674395713e+03,2.656919442977585533e+00
9.891806290566732059e+03,2.656919461980766783e+00
9.891806313459066587e+03,2.656919480972867120e+00
9.891806336351402933e+03,2.656919499953897201e+00
9.891806359243737461e+03,2.656919518923846368e+00
9.891806382136073807e+03,2.656919537882725280e+00
9.891806405028408335e+03,2.656919556830523277e+00
9.891806427920744682e+03,2.656919575767251018e+00
9.891806450813079209e+03,2.656919594692901399e+00
9.891806473705415556e+03,2.656919613607474417e+00
9.891806496597751902e+03,2.656919632510973628e+00
9.891806519490086430e+03,2.656919651403395477e+00
9.891806542382422776e+03,2.656919670284743518e+00
9.891806565274757304e+03,2.656919689155014197e+00
9.891806588167093651e+03,2.656919708014211068e+00
9.891806611059428178e+03,2.656919726862334130e+00
9.891806633951764525e+03,2.656919745699379831e+00
9.891806656844099052e+03,2.656919764525351724e+00
9.891806679736435399e+03,2.656919783340246255e+00
9.891806702628769926e+03,2.656919802144063425e+00
9.891806725521106273e+03,2.656919820936806786e+00
9.891806748413442619e+03,2.656919839718472787e+00
9.891806771305777147e+03,2.656919858489068531e+00
9.891806794198113494e+03,2.656919877248586914e+00
9.891806817090448021e+03,2.656919895997027936e+00
9.891806839982784368e+03,2.656919914734398702e+00
9.891806862875118895e+03,2.656919933460688554e+00
9.891806885767455242e+03,2.656919952175908151e+00
9.891806908659789769e+03,2.656919970880046833e+00
9.891806931552126116e+03,2.656919989573111707e+00
9.891806954444462463e+03,2.656920008255106325e+00
9.891806977336796990e+03,2.656920026926023581e+00
9.891807000229133337e+03,2.656920045585863477e+00
9.891807023121467864e+03,2.656920064234629564e+00
9.891807046013804211e+03,2.656920082872318289e+00
9.891807068906138738e+03,2.656920101498933207e+00
9.891807091798475085e+03,2.656920120114477868e+00
9.891807114690809613e+03,2.656920138718938063e+00
9.891807137583145959e+03,2.656920157312331554e+00
9.891807160475482306e+03,2.656920175894644132e+00
9.891807183367816833e+03,2.656920194465886453e+00
9.891807206260153180e+03,2.656920213026051414e+00
9.891807229152487707e+03,2.656920231575142566e+00
9.891807252044824054e+03,2.656920250113159909e+00
9.891807274937158581e+03,2.656920268640096339e+00
9.891807297829494928e+03,2.656920287155966065e+00
9.891807320721829456e+03,2.656920305660758430e+00
9.891807343614165802e+03,2.656920324154469881e+00
9.891807366506500330e+03,2.656920342637111077e+00
9.891807389398836676e+03,2.656920361108678463e+00
9.891807412291173023e+03,2.656920379569168489e+00
9.891807435183507550e+03,2.656920398018584706e+00
9.891807458075843897e+03,2.656920416456930667e+00
9.891807480968178425e+03,2.656920434884195714e+00
9.891807503860514771e+03,2.656920453300390506e+00
9.891807526752849299e+03,2.656920471705504383e+00
9.891807549645185645e+03,2.656920490099548005e+00
9.891807572537520173e+03,2.656920508482517818e+00
9.891807595429856519e+03,2.656920526854410269e+00
9.891807618322192866e+03,2.656920545215228913e+00
9.891807641214527393e+03,2.656920563564977300e+00
9.891807664106863740e+03,2.656920581903644774e+00
9.891807686999198268e+03,2.656920600231241991e+00
9.891807709891534614e+03,2.656920618547761848e+00
9.891807732783869142e+03,2.656920636853207895e+00
9.891807755676205488e+03,2.656920655147580135e+00
9.891807778568540016e+03,2.656920673430878566e+00
9.891807801460876362e+03,2.656920691703103188e+00
9.891807824353210890e+03,2.656920709964250449e+00
9.891807847245547237e+03,2.656920728214323901e+00
9.891807870137883583e+03,2.656920746453323545e+00
9.891807893030218111e+03,2.656920764681249381e+00
9.891807915922554457e+03,2.656920782898101407e+00
9.891807938814888985e+03,2.656920801103879626e+00
9.891807961707225331e+03,2.656920819298584036e+00
9.891807984599559859e+03,2.656920837482211084e+00
9.891808007491896205e+03,2.656920855654764324e+00
9.891808030384230733e+03,2.656920873816243756e+00
9.891808053276567080e+03,2.656920891966649378e+00
9.891808076168903426e+03,2.656920910105981193e+00
9.891808099061237954e+03,2.656920928234239199e+00
9.891808121953574300e+03,2.656920946351423396e+00
9.891808144845908828e+03,2.656920964457533785e+00
9.891808167738245174e+03,2.656920982552570365e+00
9.891808190630579702e+03,2.656921000636533137e+00
9.891808213522916049e+03,2.656921018709414994e+00
9.891808236415250576e+03,2.656921036771230149e+00
9.891808259307586923e+03,2.656921054821967942e+00
9.891808282199923269e+03,2.656921072861639033e+00
9.891808305092257797e+03,2.656921090890225656e+00
9.891808327984594143e+03,2.656921108907745577e+00
9.891808350876928671e+03,2.656921126914188136e+00
9.891808373769265017e+03,2.656921144909560439e+00
9.891808396661599545e+03,2.656921162893855382e+00
9.891808419553935892e+03,2.656921180867076515e+00
9.891808442446270419e+03,2.656921198829227393e+00
9.891808465338606766e+03,2.656921216780300909e+00
9.891808488230941293e+03,2.656921234720304170e+00
9.891808511123277640e+03,2.656921252649230070e+00
9.891808534015613986e+03,2.656921270567085713e+00
9.891808556907948514e+03,2.656921288473863996e+00
9.891808579800284861e+03,2.656921306369572022e+00
9.891808602692619388e+03,2.656921324254202688e+00
9.891808625584955735e+03,2.656921342127763097e+00
9.891808648477290262e+03,2.656921359990249698e+00
9.891808671369626609e+03,2.656921377841662490e+00
9.891808694261961136e+03,2.656921395681997922e+00
9.891808717154297483e+03,2.656921413511266650e+00
9.891808740046633829e+03,2.656921431329461569e+00
9.891808762938968357e+03,2.656921449136579128e+00
9.891808785831304704e+03,2.656921466932622877e+00
9.891808808723639231e+03,2.656921484717596371e+00
9.891808831615975578e+03,2.656921502491496057e+00
9.891808854508310105e+03,2.656921520254318381e+00
9.891808877400646452e+03,2.656921538006070449e+00
9.891808900292980979e+03,2.656921555746752261e+00
9.891808923185317326e+03,2.656921573476353160e+00
9.891808946077651854e+03,2.656921591194887355e+00
9.891808968969988200e+03,2.656921608902347742e+00
9.891808991862324547e+03,2.656921626598734321e+00
9.891809014754659074e+03,2.656921644284047090e+00
9.891809037646995421e+03,2.656921661958286052e+00
9.891809060539329948e+03,2.656921679621451204e+00
9.891809083431666295e+03,2.656921697273546101e+00
9.891809106324000822e+03,2.656921714914567190e+00
9.891809129216337169e+03,2.656921732544514470e+00
9.891809152108671697e+03,2.656921750163387941e+00
9.891809175001008043e+03,2.656921767771191156e+00
9.891809197893344390e+03,2.656921785367920563e+00
9.891809220785678917e+03,2.656921802953576162e+00
9.891809243678015264e+03,2.656921820528161504e+00
9.891809266570349791e+03,2.656921838091669485e+00
9.891809289462686138e+03,2.656921855644110764e+00
9.891809312355020666e+03,2.656921873185474681e+00
9.891809335247357012e+03,2.656921890715768342e+00
9.891809358139691540e+03,2.656921908234988194e+00
9.891809381032027886e+03,2.656921925743134238e+00
9.891809403924364233e+03,2.656921943240210027e+00
9.891809426816698760e+03,2.656921960726212006e+00
9.891809449709035107e+03,2.656921978201140178e+00
9.891809472601369635e+03,2.656921995664998093e+00
9.891809495493705981e+03,2.656922013117782200e+00
9.891809518386040509e+03,2.656922030559492498e+00
9.891809541278376855e+03,2.656922047990132540e+00
9.891809564170711383e+03,2.656922065409698774e+00
9.891809587063047729e+03,2.656922082818194752e+00
9.891809609955382257e+03,2.656922100215613369e+00
9.891809632847718603e+03,2.656922117601965283e+00
9.891809655740054950e+03,2.656922134977239836e+00
9.891809678632389478e+03,2.656922152341447685e+00
9.891809701524725824e+03,2.656922169694581726e+00
9.891809724417060352e+03,2.656922187036641958e+00
9.891809747309396698e+03,2.656922204367631934e+00
9.891809770201731226e+03,2.656922221687548102e+00
9.891809793094067572e+03,2.656922238996390462e+00
9.891809815986402100e+03,2.656922256294162565e+00
9.891809838878738447e+03,2.656922273580864413e+00
9.891809861771074793e+03,2.656922290856492452e+00
9.891809884663409321e+03,2.656922308121046683e+00
9.891809907555745667e+03,2.656922325374534211e+00
9.891809930448080195e+03,2.656922342616947930e+00
9.891809953340416541e+03,2.656922359848284287e+00
9.891809976232751069e+03,2.656922377068557495e+00
9.891809999125087415e+03,2.656922394277753341e+00
9.891810022017421943e+03,2.656922411475875379e+00
9.891810044909758290e+03,2.656922428662930713e+00
9.891810067802092817e+03,2.656922445838908686e+00
9.891810090694429164e+03,2.656922463003819956e+00
9.891810113586765510e+03,2.656922480157657418e+00
9.891810136479100038e+03,2.656922497300424624e+00
9.891810159371436384e+03,2.656922514432121574e+00
9.891810182263770912e+03,2.656922531552741162e+00
9.891810205156107259e+03,2.656922548662294048e+00
9.891810228048441786e+03,2.656922565760773125e+00
9.891810250940778133e+03,2.656922582848181946e+00
9.891810273833112660e+03,2.656922599924520512e+00
9.891810296725449007e+03,2.656922616989785269e+00
9.891810319617785353e+03,2.656922634043983322e+00
9.891810342510119881e+03,2.656922651087104015e+00
9.891810365402456227e+03,2.656922668119154451e+00
9.891810388294790755e+03,2.656922685140134632e+00
9.891810411187127102e+03,2.656922702150044557e+00
9.891810434079461629e+03,2.656922719148880674e+00
9.891810456971797976e+03,2.656922736136650087e+00
9.891810479864132503e+03,2.656922753113345692e+00
9.891810502756468850e+03,2.656922770078971041e+00
9.891810525648805196e+03,2.656922787033526134e+00
9.891810548541139724e+03,2.656922803977003866e+00
9.891810571433476071e+03,2.656922820909418448e+00
9.891810594325810598e+03,2.656922837830759221e+00
9.891810617218146945e+03,2.656922854741026185e+00
9.891810640110481472e+03,2.656922871640222894e+00
9.891810663002817819e+03,2.656922888528352900e+00
9.891810685895152346e+03,2.656922905405409097e+00
9.891810708787488693e+03,2.656922922271395038e+00
9.891810731679823220e+03,2.656922939126307170e+00
9.891810754572159567e+03,2.656922955970152600e+00
9.891810777464495914e+03,2.656922972802927774e+00
9.891810800356830441e+03,2.656922989624629139e+00
9.891810823249166788e+03,2.656923006435263801e+00
9.891810846141501315e+03,2.656923023234824655e+00
9.891810869033837662e+03,2.656923040023315252e+00
9.891810891926172189e+03,2.656923056800735594e+00
9.891810914818508536e+03,2.656923073567085680e+00
9.891810937710843064e+03,2.656923090322365510e+00
9.891810960603179410e+03,2.656923107066575085e+00
9.891810983495515757e+03,2.656923123799714404e+00
9.891811006387850284e+03,2.656923140521783466e+00
9.891811029280186631e+03,2.656923157232782273e+00
9.891811052172521158e+03,2.656923173932707272e+00
9.891811075064857505e+03,2.656923190621565567e+00
9.891811097957192032e+03,2.656923207299353606e+00
9.891811120849528379e+03,2.656923223966071390e+00
9.891811143741862907e+03,2.656923240621718918e+00
9.891811166634199253e+03,2.656923257266296190e+00
9.891811189526533781e+03,2.656923273899803206e+00
9.891811212418870127e+03,2.656923290522236414e+00
9.891811235311206474e+03,2.656923307133606471e+00
9.891811258203541001e+03,2.656923323733902720e+00
9.891811281095877348e+03,2.656923340323132265e+00
9.891811303988211876e+03,2.656923356901288003e+00
9.891811326880548222e+03,2.656923373468377036e+00
9.891811349772882750e+03,2.656923390024392262e+00
9.891811372665219096e+03,2.656923406569337232e+00
9.891811395557553624e+03,2.656923423103219051e+00
9.891811418449889970e+03,2.656923439626030614e+00
9.891811441342226317e+03,2.656923456137764816e+00
9.891811464234560844e+03,2.656923472638435868e+00
9.891811487126897191e+03,2.656923489128036664e+00
9.891811510019231719e+03,2.656923505606563651e+00
9.891811532911568065e+03,2.656923522074023936e+00
9.891811555803902593e+03,2.656923538530413964e+00
9.891811578696238939e+03,2.656923554975737289e+00
9.891811601588573467e+03,2.656923571409986806e+00
9.891811624480909813e+03,2.656923587833169620e+00
9.891811647373246160e+03,2.656923604245285730e+00
9.891811670265580688e+03,2.656923620646328033e+00
9.891811693157917034e+03,2.656923637036303631e+00
9.891811716050251562e+03,2.656923653415208975e+00
9.891811738942587908e+03,2.656923669783044062e+00
9.891811761834922436e+03,2.656923686139812446e+00
9.891811784727258782e+03,2.656923702485510574e+00
9.891811807619593310e+03,2.656923718820142000e+00
9.891811830511929656e+03,2.656923735143703169e+00
9.891811853404264184e+03,2.656923751456190530e+00
9.891811876296600531e+03,2.656923767757614741e+00
9.891811899188936877e+03,2.656923784047968695e+00
9.891811922081271405e+03,2.656923800327252394e+00
9.891811944973607751e+03,2.656923816595469390e+00
9.891811967865942279e+03,2.656923832852616130e+00
9.891811990758278625e+03,2.656923849098692614e+00
9.891812013650613153e+03,2.656923865333705947e+00
9.891812036542949500e+03,2.656923881557641920e+00
9.891812059435284027e+03,2.656923897770514742e+00
9.891812082327620374e+03,2.656923913972317308e+00
9.891812105219956720e+03,2.656923930163056724e+00
9.891812128112291248e+03,2.656923946342722331e+00
9.891812151004627594e+03,2.656923962511317683e+00
9.891812173896962122e+03,2.656923978668846331e+00
9.891812196789298469e+03,2.656923994815311829e+00
9.891812219681632996e+03,2.656924010950703519e+00
9.891812242573969343e+03,2.656924027075028505e+00
9.891812265466303870e+03,2.656924043188286788e+00
9.891812288358640217e+03,2.656924059290474815e+00
9.891812311250974744e+03,2.656924075381596140e+00
9.891812334143311091e+03,2.656924091461647208e+00
9.891812357035647437e+03,2.656924107530631574e+00
9.891812379927981965e+03,2.656924123588545683e+00
9.891812402820318312e+03,2.656924139635396642e+00
9.891812425712652839e+03,2.656924155671173793e+00
9.891812448604989186e+03,2.656924171695887793e+00
9.891812471497323713e+03,2.656924187709531537e+00
9.891812494389660060e+03,2.656924203712108579e+00
9.891812517281994587e+03,2.656924219703618917e+00
9.891812540174330934e+03,2.656924235684058999e+00
9.891812563066667281e+03,2.656924251653432378e+00
9.891812585959001808e+03,2.656924267611735502e+00
9.891812608851338155e+03,2.656924283558975475e+00
9.891812631743672682e+03,2.656924299495141639e+00
9.891812654636009029e+03,2.656924315420248206e+00
9.891812677528343556e+03,2.656924331334284517e+00
9.891812700420679903e+03,2.656924347237254125e+00
9.891812723313014430e+03,2.656924363129149924e+00
9.891812746205350777e+03,2.656924379009982573e+00
9.891812769097687124e+03,2.656924394879748519e+00
9.891812791990021651e+03,2.656924410738447762e+00
9.891812814882357998e+03,2.656924426586080301e+00
9.891812837774692525e+03,2.656924442422642585e+00
9.891812860667028872e+03,2.656924458248141718e+00
9.891812883559363399e+03,2.656924474062570596e+00
9.891812906451699746e+03,2.656924489865932770e+00
9.891812929344034274e+03,2.656924505658228242e+00
9.891812952236370620e+03,2.656924521439457010e+00
9.891812975128705148e+03,2.656924537209619075e+00
9.891812998021041494e+03,2.656924552968714437e+00
9.891813020913377841e+03,2.656924568716743096e+00
9.891813043805712368e+03,2.656924584453705052e+00
9.891813066698048715e+03,2.656924600179600304e+00
9.891813089590383242e+03,2.656924615894425301e+00
9.891813112482719589e+03,2.656924631598187148e+00
9.891813135375054117e+03,2.656924647290882291e+00
9.891813158267390463e+03,2.656924662972510731e+00
9.891813181159724991e+03,2.656924678643072468e+00
