Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.889747880099224858e+03,2.739803235310442897e+00
9.889747896978227800e+03,2.739803306061711297e+00
9.889747913857228923e+03,2.739803376815969749e+00
9.889747930736231865e+03,2.739803447573232908e+00
9.889747947615234807e+03,2.739803518333493670e+00
9.889747964494237749e+03,2.739803589096750702e+00
9.889747981373240691e+03,2.739803659863004448e+00
9.889747998252243633e+03,2.739803730632254020e+00
9.889748015131246575e+03,2.739803801404499417e+00
9.889748032010249517e+03,2.739803872179739752e+00
9.889748048889250640e+03,2.739803942957967919e+00
9.889748065768253582e+03,2.739804013739197686e+00
9.889748082647256524e+03,2.739804084523421945e+00
9.889748099526259466e+03,2.739804155310640255e+00
9.889748116405262408e+03,2.739804226100851725e+00
9.889748133284265350e+03,2.739804296894056801e+00
9.889748150163268292e+03,2.739804367690254594e+00
9.889748167042271234e+03,2.739804438489445104e+00
9.889748183921272357e+03,2.739804509291619450e+00
9.889748200800275299e+03,2.739804580096793618e+00
9.889748217679278241e+03,2.739804650904959171e+00
9.889748234558281183e+03,2.739804721716116109e+00
9.889748251437284125e+03,2.739804792530263544e+00
9.889748268316287067e+03,2.739804863347401920e+00
9.889748285195290009e+03,2.739804934167529460e+00
9.889748302074292951e+03,2.739805004990647497e+00
9.889748318953294074e+03,2.739805075816746704e+00
9.889748335832297016e+03,2.739805146645842626e+00
9.889748352711299958e+03,2.739805217477927712e+00
9.889748369590302900e+03,2.739805288313000631e+00
9.889748386469305842e+03,2.739805359151061381e+00
9.889748403348308784e+03,2.739805429992109964e+00
9.889748420227311726e+03,2.739805500836145935e+00
9.889748437106314668e+03,2.739805571683168406e+00
9.889748453985315791e+03,2.739805642533169827e+00
9.889748470864318733e+03,2.739805713386165742e+00
9.889748487743321675e+03,2.739805784242146824e+00
9.889748504622324617e+03,2.739805855101113963e+00
9.889748521501327559e+03,2.739805925963065825e+00
9.889748538380330501e+03,2.739805996828002854e+00
9.889748555259333443e+03,2.739806067695924607e+00
9.889748572138336385e+03,2.739806138566830196e+00
9.889748589017337508e+03,2.739806209440711182e+00
9.889748605896340450e+03,2.739806280317583997e+00
9.889748622775343392e+03,2.739806351197440204e+00
9.889748639654346334e+03,2.739806422080278470e+00
9.889748656533349276e+03,2.739806492966099238e+00
9.889748673412352218e+03,2.739806563854902510e+00
9.889748690291355160e+03,2.739806634746686509e+00
9.889748707170358102e+03,2.739806705641453011e+00
9.889748724049359225e+03,2.739806776539192246e+00
9.889748740928362167e+03,2.739806847439918869e+00
9.889748757807365109e+03,2.739806918343627107e+00
9.889748774686368051e+03,2.739806989250314739e+00
9.889748791565370993e+03,2.739807060159981766e+00
9.889748808444373935e+03,2.739807131072628188e+00
9.889748825323376877e+03,2.739807201988254004e+00
9.889748842202379819e+03,2.739807272906857882e+00
9.889748859081380942e+03,2.739807343828432273e+00
9.889748875960383884e+03,2.739807414752992276e+00
9.889748892839386826e+03,2.739807485680529897e+00
9.889748909718389768e+03,2.739807556611044248e+00
9.889748926597392710e+03,2.739807627544535773e+00
9.889748943476395652e+03,2.739807698481003584e+00
9.889748960355398594e+03,2.739807769420447237e+00
9.889748977234401536e+03,2.739807840362866731e+00
9.889748994113402659e+03,2.739807911308254518e+00
9.889749010992405601e+03,2.739807982256624364e+00
9.889749027871408543e+03,2.739808053207968719e+00
9.889749044750411485e+03,2.739808124162288472e+00
9.889749061629414427e+03,2.739808195119580958e+00
9.889749078508417369e+03,2.739808266079847510e+00
9.889749095387420311e+03,2.739808337043087683e+00
9.889749112266423253e+03,2.739808408009301033e+00
9.889749129145424376e+03,2.739808478978478234e+00
9.889749146024427318e+03,2.739808549950636163e+00
9.889749162903430260e+03,2.739808620925765492e+00
9.889749179782433202e+03,2.739808691903867111e+00
9.889749196661436144e+03,2.739808762884939686e+00
9.889749213540439087e+03,2.739808833868982774e+00
9.889749230419442029e+03,2.739808904855996818e+00
9.889749247298444971e+03,2.739808975845980488e+00
9.889749264177446094e+03,2.739809046838926232e+00
9.889749281056449036e+03,2.739809117834849594e+00
9.889749297935451978e+03,2.739809188833741249e+00
9.889749314814454920e+03,2.739809259835602084e+00
9.889749331693457862e+03,2.739809330840431656e+00
9.889749348572460804e+03,2.739809401848228632e+00
9.889749365451463746e+03,2.739809472858993900e+00
9.889749382330466688e+03,2.739809543872726127e+00
9.889749399209467811e+03,2.739809614889418210e+00
9.889749416088470753e+03,2.739809685909084358e+00
9.889749432967473695e+03,2.739809756931716134e+00
9.889749449846476637e+03,2.739809827957314425e+00
9.889749466725479579e+03,2.739809898985878345e+00
9.889749483604482521e+03,2.739809970017407448e+00
9.889749500483485463e+03,2.739810041051901734e+00
9.889749517362488405e+03,2.739810112089359873e+00
9.889749534241489528e+03,2.739810183129775201e+00
9.889749551120492470e+03,2.739810254173161930e+00
9.889749567999495412e+03,2.739810325219511622e+00
9.889749584878498354e+03,2.739810396268824721e+00
9.889749601757501296e+03,2.739810467321100784e+00
9.889749618636504238e+03,2.739810538376339366e+00
9.889749635515507180e+03,2.739810609434540023e+00
9.889749652394510122e+03,2.739810680495702311e+00
9.889749669273511245e+03,2.739810751559818236e+00
9.889749686152514187e+03,2.739810822626903342e+00
9.889749703031517129e+03,2.739810893696948746e+00
9.889749719910520071e+03,2.739810964769954449e+00
9.889749736789523013e+03,2.739811035845919562e+00
9.889749753668525955e+03,2.739811106924844974e+00
9.889749770547528897e+03,2.739811178006729797e+00
9.889749787426531839e+03,2.739811249091573586e+00
9.889749804305532962e+03,2.739811320179368348e+00
9.889749821184535904e+03,2.739811391270128293e+00
9.889749838063538846e+03,2.739811462363846761e+00
9.889749854942541788e+03,2.739811533460522863e+00
9.889749871821544730e+03,2.739811604560155711e+00
9.889749888700547672e+03,2.739811675662745749e+00
9.889749905579550614e+03,2.739811746768292089e+00
9.889749922458553556e+03,2.739811817876794731e+00
9.889749939337554679e+03,2.739811888988245681e+00
9.889749956216557621e+03,2.739811960102659150e+00
9.889749973095560563e+03,2.739812031220028032e+00
9.889749989974563505e+03,2.739812102340351441e+00
9.889750006853566447e+03,2.739812173463629374e+00
9.889750023732569389e+03,2.739812244589861390e+00
9.889750040611572331e+03,2.739812315719047042e+00
9.889750057490575273e+03,2.739812386851186332e+00
9.889750074369576396e+03,2.739812457986270822e+00
9.889750091248579338e+03,2.739812529124315166e+00
9.889750108127582280e+03,2.739812600265312259e+00
9.889750125006585222e+03,2.739812671409260769e+00
9.889750141885588164e+03,2.739812742556162029e+00
9.889750158764591106e+03,2.739812813706013372e+00
9.889750175643594048e+03,2.739812884858816133e+00
9.889750192522596990e+03,2.739812956014568979e+00
9.889750209401598113e+03,2.739813027173264803e+00
9.889750226280601055e+03,2.739813098334917818e+00
9.889750243159603997e+03,2.739813169499520917e+00
9.889750260038606939e+03,2.739813240667072325e+00
9.889750276917609881e+03,2.739813311837572929e+00
9.889750293796612823e+03,2.739813383011021397e+00
9.889750310675615765e+03,2.739813454187418618e+00
9.889750327554618707e+03,2.739813525366763258e+00
9.889750344433619830e+03,2.739813596549047769e+00
9.889750361312622772e+03,2.739813667734286806e+00
9.889750378191625714e+03,2.739813738922472819e+00
9.889750395070628656e+03,2.739813810113604919e+00
9.889750411949631598e+03,2.739813881307683108e+00
9.889750428828634540e+03,2.739813952504706496e+00
9.889750445707637482e+03,2.739814023704675972e+00
9.889750462586640424e+03,2.739814094907589759e+00
9.889750479465641547e+03,2.739814166113440308e+00
9.889750496344644489e+03,2.739814237322243162e+00
9.889750513223647431e+03,2.739814308533990328e+00
9.889750530102650373e+03,2.739814379748680029e+00
9.889750546981653315e+03,2.739814450966313597e+00
9.889750563860656257e+03,2.739814522186889700e+00
9.889750580739659199e+03,2.739814593410407895e+00
9.889750597618662141e+03,2.739814664636868624e+00
9.889750614497663264e+03,2.739814735866263451e+00
9.889750631376666206e+03,2.739814807098607474e+00
9.889750648255669148e+03,2.739814878333892256e+00
9.889750665134672090e+03,2.739814949572117797e+00
9.889750682013675032e+03,2.739815020813283653e+00
9.889750698892677974e+03,2.739815092057389823e+00
9.889750715771680916e+03,2.739815163304435419e+00
9.889750732650683858e+03,2.739815234554420442e+00
9.889750749529684981e+03,2.739815305807336454e+00
9.889750766408687923e+03,2.739815377063199442e+00
9.889750783287690865e+03,2.739815448321999636e+00
9.889750800166693807e+03,2.739815519583738812e+00
9.889750817045696749e+03,2.739815590848414750e+00
9.889750833924699691e+03,2.739815662116027895e+00
9.889750850803702633e+03,2.739815733386578245e+00
9.889750867682705575e+03,2.739815804660065357e+00
9.889750884561706698e+03,2.739815875936480349e+00
9.889750901440709640e+03,2.739815947215839209e+00
9.889750918319712582e+03,2.739816018498133054e+00
9.889750935198715524e+03,2.739816089783362774e+00
9.889750952077718466e+03,2.739816161071526146e+00
9.889750968956721408e+03,2.739816232362624948e+00
9.889750985835724350e+03,2.739816303656657404e+00
9.889751002714727292e+03,2.739816374953623512e+00
9.889751019593728415e+03,2.739816446253514837e+00
9.889751036472731357e+03,2.739816517556347808e+00
9.889751053351734299e+03,2.739816588862112212e+00
9.889751070230737241e+03,2.739816660170809826e+00
9.889751087109740183e+03,2.739816731482438872e+00
9.889751103988743125e+03,2.739816802796999795e+00
9.889751120867746067e+03,2.739816874114492151e+00
9.889751137746749009e+03,2.739816945434914608e+00
9.889751154625750132e+03,2.739817016758260948e+00
9.889751171504753074e+03,2.739817088084544050e+00
9.889751188383756016e+03,2.739817159413757697e+00
9.889751205262758958e+03,2.739817230745901000e+00
9.889751222141761900e+03,2.739817302080972627e+00
9.889751239020764842e+03,2.739817373418973467e+00
9.889751255899767784e+03,2.739817444759903076e+00
9.889751272778770726e+03,2.739817516103759676e+00
9.889751289657771849e+03,2.739817587450537495e+00
9.889751306536774791e+03,2.739817658800249855e+00
9.889751323415777733e+03,2.739817730152889208e+00
9.889751340294780675e+03,2.739817801508455108e+00
9.889751357173783617e+03,2.739817872866947557e+00
9.889751374052786559e+03,2.739817944228365665e+00
9.889751390931789501e+03,2.739818015592709877e+00
9.889751407810792443e+03,2.739818086959978860e+00
9.889751424689793566e+03,2.739818158330165510e+00
9.889751441568796508e+03,2.739818229703284036e+00
9.889751458447799450e+03,2.739818301079326890e+00
9.889751475326802392e+03,2.739818372458293183e+00
9.889751492205805334e+03,2.739818443840183804e+00
9.889751509084808276e+03,2.739818515224996975e+00
9.889751525963811218e+03,2.739818586612733142e+00
9.889751542842814160e+03,2.739818658003391860e+00
9.889751559721815283e+03,2.739818729396964248e+00
9.889751576600818225e+03,2.739818800793466735e+00
9.889751593479821167e+03,2.739818872192890886e+00
9.889751610358824109e+03,2.739818943595235368e+00
9.889751627237827051e+03,2.739819015000500624e+00
9.889751644116829993e+03,2.739819086408686655e+00
9.889751660995832935e+03,2.739819157819792128e+00
9.889751677874835877e+03,2.739819229233817932e+00
9.889751694753837000e+03,2.739819300650754297e+00
9.889751711632839942e+03,2.739819372070618542e+00
9.889751728511842884e+03,2.739819443493400453e+00
9.889751745390845826e+03,2.739819514919100918e+00
9.889751762269848768e+03,2.739819586347718605e+00
9.889751779148851710e+03,2.739819657779254847e+00
9.889751796027854652e+03,2.739819729213707422e+00
9.889751812906857594e+03,2.739819800651077664e+00
9.889751829785858718e+03,2.739819872091355801e+00
9.889751846664861660e+03,2.739819943534558266e+00
9.889751863543864602e+03,2.739820014980676177e+00
9.889751880422867544e+03,2.739820086429709534e+00
9.889751897301870486e+03,2.739820157881657892e+00
9.889751914180873428e+03,2.739820229336520807e+00
9.889751931059876370e+03,2.739820300794298724e+00
9.889751947938879312e+03,2.739820372254990311e+00
9.889751964817880435e+03,2.739820443718587573e+00
9.889751981696883377e+03,2.739820515185106053e+00
9.889751998575886319e+03,2.739820586654537315e+00
9.889752015454889261e+03,2.739820658126881359e+00
9.889752032333892203e+03,2.739820729602137295e+00
9.889752049212895145e+03,2.739820801080305568e+00
9.889752066091898087e+03,2.739820872561384846e+00
9.889752082970901029e+03,2.739820944045376017e+00
9.889752099849902152e+03,2.739821015532269755e+00
9.889752116728905094e+03,2.739821087022082047e+00
9.889752133607908036e+03,2.739821158514804456e+00
9.889752150486910978e+03,2.739821230010435649e+00
9.889752167365913920e+03,2.739821301508977403e+00
9.889752184244916862e+03,2.739821373010427497e+00
9.889752201123919804e+03,2.739821444514786819e+00
9.889752218002922746e+03,2.739821516022054482e+00
9.889752234881923869e+03,2.739821587532222047e+00
9.889752251760926811e+03,2.739821659045305058e+00
9.889752268639929753e+03,2.739821730561295965e+00
9.889752285518932695e+03,2.739821802080192992e+00
9.889752302397935637e+03,2.739821873601997471e+00
9.889752319276938579e+03,2.739821945126707625e+00
9.889752336155941521e+03,2.739822016654323455e+00
9.889752353034944463e+03,2.739822088184844961e+00
9.889752369913945586e+03,2.739822159718264150e+00
9.889752386792948528e+03,2.739822231254596119e+00
9.889752403671951470e+03,2.739822302793831987e+00
9.889752420550954412e+03,2.739822374335972643e+00
9.889752437429957354e+03,2.739822445881016311e+00
9.889752454308960296e+03,2.739822517428964321e+00
9.889752471187963238e+03,2.739822588979814899e+00
9.889752488066966180e+03,2.739822660533568044e+00
9.889752504945967303e+03,2.739822732090216206e+00
9.889752521824970245e+03,2.739822803649773597e+00
9.889752538703973187e+03,2.739822875212233111e+00
9.889752555582976129e+03,2.739822946777593859e+00
9.889752572461979071e+03,2.739823018345855399e+00
9.889752589340982013e+03,2.739823089917017729e+00
9.889752606219984955e+03,2.739823161491079961e+00
9.889752623098987897e+03,2.739823233068042097e+00
9.889752639977989020e+03,2.739823304647896585e+00
9.889752656856991962e+03,2.739823376230657637e+00
9.889752673735994904e+03,2.739823447816317259e+00
9.889752690614997846e+03,2.739823519404875896e+00
9.889752707494000788e+03,2.739823590996332658e+00
9.889752724373003730e+03,2.739823662590686659e+00
9.889752741252006672e+03,2.739823734187938786e+00
9.889752758131009614e+03,2.739823805788087707e+00
9.889752775010012556e+03,2.739823877391132978e+00
9.889752791889013679e+03,2.739823948997067049e+00
9.889752808768016621e+03,2.739824020605905019e+00
9.889752825647019563e+03,2.739824092217639340e+00
9.889752842526022505e+03,2.739824163832267789e+00
9.889752859405025447e+03,2.739824235449791257e+00
9.889752876284028389e+03,2.739824307070210185e+00
9.889752893163031331e+03,2.739824378693522799e+00
9.889752910042034273e+03,2.739824450319729543e+00
9.889752926921035396e+03,2.739824521948821978e+00
9.889752943800038338e+03,2.739824593580815204e+00
9.889752960679041280e+03,2.739824665215701671e+00
9.889752977558044222e+03,2.739824736853480047e+00
9.889752994437047164e+03,2.739824808494151220e+00
9.889753011316050106e+03,2.739824880137714302e+00
9.889753028195053048e+03,2.739824951784167961e+00
9.889753045074055990e+03,2.739825023433513085e+00
9.889753061953057113e+03,2.739825095085741236e+00
9.889753078832060055e+03,2.739825166740867957e+00
9.889753095711062997e+03,2.739825238398883922e+00
9.889753112590065939e+03,2.739825310059790020e+00
9.889753129469068881e+03,2.739825381723584918e+00
9.889753146348071823e+03,2.739825453390269061e+00
9.889753163227074765e+03,2.739825525059842004e+00
9.889753180106077707e+03,2.739825596732303303e+00
9.889753196985078830e+03,2.739825668407644521e+00
9.889753213864081772e+03,2.739825740085880756e+00
9.889753230743084714e+03,2.739825811767004904e+00
9.889753247622087656e+03,2.739825883451015187e+00
9.889753264501090598e+03,2.739825955137912050e+00
