Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.908442238698433357e+03,2.656567455012236678e+00
9.908442261920663441e+03,2.656567456538081018e+00
9.908442285142893525e+03,2.656567458054869491e+00
9.908442308365121789e+03,2.656567459562602096e+00
9.908442331587351873e+03,2.656567461061275282e+00
9.908442354809581957e+03,2.656567462550892600e+00
9.908442378031812041e+03,2.656567464031457604e+00
9.908442401254040306e+03,2.656567465502963188e+00
9.908442424476270389e+03,2.656567466965412905e+00
9.908442447698500473e+03,2.656567468418806754e+00
9.908442470920730557e+03,2.656567469863148290e+00
9.908442494142958822e+03,2.656567471298426852e+00
9.908442517365188905e+03,2.656567472724656653e+00
9.908442540587418989e+03,2.656567474141827034e+00
9.908442563809649073e+03,2.656567475549945101e+00
9.908442587031877338e+03,2.656567476949003748e+00
9.908442610254107421e+03,2.656567478339010080e+00
9.908442633476337505e+03,2.656567479719956992e+00
9.908442656698567589e+03,2.656567481091855143e+00
9.908442679920795854e+03,2.656567482454693874e+00
9.908442703143025938e+03,2.656567483808480290e+00
9.908442726365256021e+03,2.656567485153210839e+00
9.908442749587486105e+03,2.656567486488885521e+00
9.908442772809714370e+03,2.656567487815511441e+00
9.908442796031944454e+03,2.656567489133077942e+00
9.908442819254174537e+03,2.656567490441592128e+00
9.908442842476404621e+03,2.656567491741050446e+00
9.908442865698632886e+03,2.656567493031452898e+00
9.908442888920862970e+03,2.656567494312806588e+00
9.908442912143093054e+03,2.656567495585104410e+00
9.908442935365323137e+03,2.656567496848346366e+00
9.908442958587551402e+03,2.656567498102539560e+00
9.908442981809781486e+03,2.656567499347669781e+00
9.908443005032011570e+03,2.656567500583758346e+00
9.908443028254241653e+03,2.656567501810787491e+00
9.908443051476469918e+03,2.656567503028757216e+00
9.908443074698700002e+03,2.656567504237681732e+00
9.908443097920930086e+03,2.656567505437553933e+00
9.908443121143160170e+03,2.656567506628373820e+00
9.908443144365388434e+03,2.656567507810141393e+00
9.908443167587618518e+03,2.656567508982849546e+00
9.908443190809848602e+03,2.656567510146512490e+00
9.908443214032078686e+03,2.656567511301116014e+00
9.908443237254306950e+03,2.656567512446674328e+00
9.908443260476537034e+03,2.656567513583176776e+00
9.908443283698767118e+03,2.656567514710626909e+00
9.908443306920997202e+03,2.656567515829024728e+00
9.908443330143225467e+03,2.656567516938370233e+00
9.908443353365455550e+03,2.656567518038666975e+00
9.908443376587685634e+03,2.656567519129911403e+00
9.908443399809915718e+03,2.656567520212103517e+00
9.908443423032143983e+03,2.656567521285239764e+00
9.908443446254374066e+03,2.656567522349330801e+00
9.908443469476604150e+03,2.656567523404369524e+00
9.908443492698834234e+03,2.656567524450355933e+00
9.908443515921062499e+03,2.656567525487290027e+00
9.908443539143292583e+03,2.656567526515175359e+00
9.908443562365522666e+03,2.656567527534011930e+00
9.908443585587752750e+03,2.656567528543792633e+00
9.908443608809981015e+03,2.656567529544524575e+00
9.908443632032211099e+03,2.656567530536204202e+00
9.908443655254441182e+03,2.656567531518835068e+00
9.908443678476671266e+03,2.656567532492420725e+00
9.908443701698899531e+03,2.656567533456954067e+00
9.908443724921129615e+03,2.656567534412431542e+00
9.908443748143359699e+03,2.656567535358863807e+00
9.908443771365589782e+03,2.656567536296247312e+00
9.908443794587818047e+03,2.656567537224574949e+00
9.908443817810048131e+03,2.656567538143860929e+00
9.908443841032278215e+03,2.656567539054094595e+00
9.908443864254508298e+03,2.656567539955279500e+00
9.908443887476738382e+03,2.656567540847412090e+00
9.908443910698966647e+03,2.656567541730499471e+00
9.908443933921196731e+03,2.656567542604530985e+00
9.908443957143426815e+03,2.656567543469517290e+00
9.908443980365656898e+03,2.656567544325458385e+00
9.908444003587885163e+03,2.656567545172347167e+00
9.908444026810115247e+03,2.656567546010190739e+00
9.908444050032345331e+03,2.656567546838981997e+00
9.908444073254575414e+03,2.656567547658728046e+00
9.908444096476803679e+03,2.656567548469421780e+00
9.908444119699033763e+03,2.656567549271070305e+00
9.908444142921263847e+03,2.656567550063670069e+00
9.908444166143493931e+03,2.656567550847224624e+00
9.908444189365722195e+03,2.656567551621726864e+00
9.908444212587952279e+03,2.656567552387183895e+00
9.908444235810182363e+03,2.656567553143592164e+00
9.908444259032412447e+03,2.656567553890955224e+00
9.908444282254640711e+03,2.656567554629269523e+00
9.908444305476870795e+03,2.656567555358535060e+00
9.908444328699100879e+03,2.656567556078755388e+00
9.908444351921330963e+03,2.656567556789926954e+00
9.908444375143559228e+03,2.656567557492053311e+00
9.908444398365789311e+03,2.656567558185134459e+00
9.908444421588019395e+03,2.656567558869163292e+00
9.908444444810249479e+03,2.656567559544150470e+00
9.908444468032477744e+03,2.656567560210088885e+00
9.908444491254707827e+03,2.656567560866985644e+00
9.908444514476937911e+03,2.656567561514830089e+00
9.908444537699167995e+03,2.656567562153629325e+00
9.908444560921396260e+03,2.656567562783386904e+00
9.908444584143626344e+03,2.656567563404095722e+00
9.908444607365856427e+03,2.656567564015759331e+00
9.908444630588086511e+03,2.656567564618374178e+00
9.908444653810314776e+03,2.656567565211950921e+00
9.908444677032544860e+03,2.656567565796478902e+00
9.908444700254774943e+03,2.656567566371958122e+00
9.908444723477005027e+03,2.656567566938392133e+00
9.908444746699233292e+03,2.656567567495784488e+00
9.908444769921463376e+03,2.656567568044131633e+00
9.908444793143693460e+03,2.656567568583430017e+00
9.908444816365923543e+03,2.656567569113690297e+00
9.908444839588151808e+03,2.656567569634901815e+00
9.908444862810381892e+03,2.656567570147068125e+00
9.908444886032611976e+03,2.656567570650192778e+00
9.908444909254842059e+03,2.656567571144272222e+00
9.908444932477070324e+03,2.656567571629306457e+00
9.908444955699300408e+03,2.656567572105295483e+00
9.908444978921530492e+03,2.656567572572239300e+00
9.908445002143760576e+03,2.656567573030145013e+00
9.908445025365988840e+03,2.656567573479001965e+00
9.908445048588218924e+03,2.656567573918820813e+00
9.908445071810449008e+03,2.656567574349594452e+00
9.908445095032679092e+03,2.656567574771322882e+00
9.908445118254907356e+03,2.656567575184006103e+00
9.908445141477137440e+03,2.656567575587647667e+00
9.908445164699367524e+03,2.656567575982247575e+00
9.908445187921597608e+03,2.656567576367805827e+00
9.908445211143825873e+03,2.656567576744322423e+00
9.908445234366055956e+03,2.656567577111790257e+00
9.908445257588286040e+03,2.656567577470219987e+00
9.908445280810516124e+03,2.656567577819604509e+00
9.908445304032744389e+03,2.656567578159947374e+00
9.908445327254974472e+03,2.656567578491252135e+00
9.908445350477204556e+03,2.656567578813511687e+00
9.908445373699434640e+03,2.656567579126726031e+00
9.908445396921662905e+03,2.656567579430902271e+00
9.908445420143892989e+03,2.656567579726036854e+00
9.908445443366123072e+03,2.656567580012129781e+00
9.908445466588353156e+03,2.656567580289184605e+00
9.908445489810581421e+03,2.656567580557190666e+00
9.908445513032811505e+03,2.656567580816162177e+00
9.908445536255041588e+03,2.656567581066092032e+00
9.908445559477271672e+03,2.656567581306973125e+00
9.908445582699499937e+03,2.656567581538819667e+00
9.908445605921730021e+03,2.656567581761624552e+00
9.908445629143960105e+03,2.656567581975387782e+00
9.908445652366190188e+03,2.656567582180112908e+00
9.908445675588418453e+03,2.656567582375792824e+00
9.908445698810648537e+03,2.656567582562438190e+00
9.908445722032878621e+03,2.656567582740041900e+00
9.908445745255108704e+03,2.656567582908603953e+00
9.908445768477336969e+03,2.656567583068124350e+00
9.908445791699567053e+03,2.656567583218610196e+00
9.908445814921797137e+03,2.656567583360054385e+00
9.908445838144027221e+03,2.656567583492456919e+00
9.908445861366255485e+03,2.656567583615821349e+00
9.908445884588485569e+03,2.656567583730147675e+00
9.908445907810715653e+03,2.656567583835428792e+00
9.908445931032945737e+03,2.656567583931675358e+00
9.908445954255174001e+03,2.656567584018883821e+00
9.908445977477404085e+03,2.656567584097050627e+00
9.908446000699634169e+03,2.656567584166179330e+00
9.908446023921864253e+03,2.656567584226273482e+00
9.908446047144092518e+03,2.656567584277325977e+00
9.908446070366322601e+03,2.656567584319340369e+00
9.908446093588552685e+03,2.656567584352316658e+00
9.908446116810782769e+03,2.656567584376251290e+00
9.908446140033011034e+03,2.656567584391154924e+00
9.908446163255241117e+03,2.656567584397013349e+00
9.908446186477471201e+03,2.656567584393840775e+00
9.908446209699701285e+03,2.656567584381622993e+00
9.908446232921929550e+03,2.656567584360374212e+00
9.908446256144159634e+03,2.656567584330087328e+00
9.908446279366389717e+03,2.656567584290758788e+00
9.908446302588619801e+03,2.656567584242395696e+00
9.908446325810848066e+03,2.656567584184994502e+00
9.908446349033078150e+03,2.656567584118558756e+00
9.908446372255308233e+03,2.656567584043084906e+00
9.908446395477538317e+03,2.656567583958572953e+00
9.908446418699766582e+03,2.656567583865026450e+00
9.908446441921996666e+03,2.656567583762441842e+00
9.908446465144226750e+03,2.656567583650822684e+00
9.908446488366456833e+03,2.656567583530165422e+00
9.908446511588685098e+03,2.656567583400473609e+00
9.908446534810915182e+03,2.656567583261743692e+00
9.908446558033145266e+03,2.656567583113982778e+00
9.908446581255375349e+03,2.656567582957183760e+00
9.908446604477603614e+03,2.656567582791343085e+00
9.908446627699833698e+03,2.656567582616474965e+00
9.908446650922063782e+03,2.656567582432568742e+00
9.908446674144293866e+03,2.656567582239627967e+00
9.908446697366522130e+03,2.656567582037649089e+00
9.908446720588752214e+03,2.656567581826635660e+00
9.908446743810982298e+03,2.656567581606591233e+00
9.908446767033212382e+03,2.656567581377505149e+00
9.908446790255440646e+03,2.656567581139395173e+00
9.908446813477670730e+03,2.656567580892239988e+00
9.908446836699900814e+03,2.656567580636057357e+00
9.908446859922130898e+03,2.656567580370836623e+00
9.908446883144359163e+03,2.656567580096581338e+00
9.908446906366589246e+03,2.656567579813295055e+00
9.908446929588819330e+03,2.656567579520974220e+00
9.908446952811049414e+03,2.656567579219618835e+00
9.908446976033277679e+03,2.656567578909228899e+00
9.908446999255507762e+03,2.656567578589804413e+00
9.908447022477737846e+03,2.656567578261348928e+00
9.908447045699967930e+03,2.656567577923862444e+00
9.908447068922196195e+03,2.656567577577341410e+00
9.908447092144426279e+03,2.656567577221785825e+00
9.908447115366656362e+03,2.656567576857195689e+00
9.908447138588886446e+03,2.656567576483574555e+00
9.908447161811114711e+03,2.656567576100922423e+00
9.908447185033344795e+03,2.656567575709235740e+00
9.908447208255574878e+03,2.656567575308518059e+00
9.908447231477804962e+03,2.656567574898765827e+00
9.908447254700033227e+03,2.656567574479982596e+00
9.908447277922263311e+03,2.656567574052164815e+00
9.908447301144493395e+03,2.656567573615319588e+00
9.908447324366723478e+03,2.656567573169439811e+00
9.908447347588951743e+03,2.656567572714529035e+00
9.908447370811181827e+03,2.656567572250590814e+00
9.908447394033411911e+03,2.656567571777614489e+00
9.908447417255641994e+03,2.656567571295607166e+00
9.908447440477870259e+03,2.656567570804572398e+00
9.908447463700100343e+03,2.656567570304503079e+00
9.908447486922330427e+03,2.656567569795409867e+00
9.908447510144560511e+03,2.656567569277278551e+00
9.908447533366788775e+03,2.656567568750116237e+00
9.908447556589018859e+03,2.656567568213926478e+00
9.908447579811248943e+03,2.656567567668705721e+00
9.908447603033479027e+03,2.656567567114457518e+00
9.908447626255707291e+03,2.656567566551174764e+00
9.908447649477937375e+03,2.656567565978868117e+00
9.908447672700167459e+03,2.656567565397523367e+00
9.908447695922397543e+03,2.656567564807154724e+00
9.908447719144625808e+03,2.656567564207751531e+00
9.908447742366855891e+03,2.656567563599320891e+00
9.908447765589085975e+03,2.656567562981862807e+00
9.908447788811316059e+03,2.656567562355373724e+00
9.908447812033544324e+03,2.656567561719857196e+00
9.908447835255774407e+03,2.656567561075309669e+00
9.908447858478004491e+03,2.656567560421734697e+00
9.908447881700234575e+03,2.656567559759128727e+00
9.908447904922462840e+03,2.656567559087495312e+00
9.908447928144692924e+03,2.656567558406834451e+00
9.908447951366923007e+03,2.656567557717142591e+00
9.908447974589153091e+03,2.656567557018423287e+00
9.908447997811381356e+03,2.656567556310680089e+00
9.908448021033611440e+03,2.656567555593902341e+00
9.908448044255841523e+03,2.656567554868100700e+00
9.908448067478071607e+03,2.656567554133271614e+00
9.908448090700299872e+03,2.656567553389415082e+00
9.908448113922529956e+03,2.656567552636531104e+00
9.908448137144760040e+03,2.656567551874612576e+00
9.908448160366990123e+03,2.656567551103673708e+00
9.908448183589218388e+03,2.656567550323707394e+00
9.908448206811448472e+03,2.656567549534713635e+00
9.908448230033678556e+03,2.656567548736692430e+00
9.908448253255908639e+03,2.656567547929647333e+00
9.908448276478136904e+03,2.656567547113571237e+00
9.908448299700366988e+03,2.656567546288471249e+00
9.908448322922597072e+03,2.656567545454343815e+00
9.908448346144827156e+03,2.656567544611188936e+00
9.908448369367055420e+03,2.656567543759010164e+00
9.908448392589285504e+03,2.656567542897803946e+00
9.908448415811515588e+03,2.656567542027570283e+00
9.908448439033745672e+03,2.656567541148316280e+00
9.908448462255973936e+03,2.656567540260034832e+00
9.908448485478204020e+03,2.656567539362725938e+00
9.908448508700434104e+03,2.656567538456389599e+00
9.908448531922664188e+03,2.656567537541032920e+00
9.908448555144892453e+03,2.656567536616652347e+00
9.908448578367122536e+03,2.656567535683240777e+00
9.908448601589352620e+03,2.656567534740805314e+00
9.908448624811582704e+03,2.656567533789349511e+00
9.908448648033810969e+03,2.656567532828862710e+00
9.908448671256041052e+03,2.656567531859359121e+00
9.908448694478271136e+03,2.656567530880828087e+00
9.908448717700501220e+03,2.656567529893269608e+00
9.908448740922729485e+03,2.656567528896690789e+00
9.908448764144959569e+03,2.656567527891088076e+00
9.908448787367189652e+03,2.656567526876461471e+00
9.908448810589419736e+03,2.656567525852810974e+00
9.908448833811648001e+03,2.656567524820136583e+00
9.908448857033878085e+03,2.656567523778438300e+00
9.908448880256108168e+03,2.656567522727719677e+00
9.908448903478338252e+03,2.656567521667973608e+00
9.908448926700566517e+03,2.656567520599207199e+00
9.908448949922796601e+03,2.656567519521416898e+00
9.908448973145026685e+03,2.656567518434602704e+00
9.908448996367256768e+03,2.656567517338768170e+00
9.908449019589485033e+03,2.656567516233913295e+00
9.908449042811715117e+03,2.656567515120030976e+00
9.908449066033945201e+03,2.656567513997131869e+00
9.908449089256175284e+03,2.656567512865205316e+00
9.908449112478403549e+03,2.656567511724258424e+00
9.908449135700633633e+03,2.656567510574287638e+00
9.908449158922863717e+03,2.656567509415300066e+00
9.908449182145093801e+03,2.656567508247292153e+00
9.908449205367322065e+03,2.656567507070256795e+00
9.908449228589552149e+03,2.656567505884204650e+00
9.908449251811782233e+03,2.656567504689128612e+00
9.908449275034012317e+03,2.656567503485032233e+00
9.908449298256240581e+03,2.656567502271915515e+00
9.908449321478470665e+03,2.656567501049778457e+00
9.908449344700700749e+03,2.656567499818621059e+00
9.908449367922930833e+03,2.656567498578443320e+00
9.908449391145159098e+03,2.656567497329241689e+00
9.908449414367389181e+03,2.656567496071023271e+00
9.908449437589619265e+03,2.656567494803784513e+00
9.908449460811849349e+03,2.656567493527521862e+00
9.908449484034077614e+03,2.656567492242242423e+00
9.908449507256307697e+03,2.656567490947942645e+00
9.908449530478537781e+03,2.656567489644626079e+00
9.908449553700767865e+03,2.656567488332289173e+00
9.908449576922996130e+03,2.656567487010931927e+00
9.908449600145226213e+03,2.656567485680554341e+00
