Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.889896398444114311e+03,1.871929549233549706e+00
9.889896415323117253e+03,1.871743638681252486e+00
9.889896432202120195e+03,1.871557737237079966e+00
9.889896449081123137e+03,1.871371844901063675e+00
9.889896465960126079e+03,1.871185961673219156e+00
9.889896482839129021e+03,1.871000087553569946e+00
9.889896499718131963e+03,1.870814222542155125e+00
9.889896516597133086e+03,1.870628366659007558e+00
9.889896533476136028e+03,1.870442519864108366e+00
9.889896550355138970e+03,1.870256682177506624e+00
9.889896567234141912e+03,1.870070853599225202e+00
9.889896584113144854e+03,1.869885034129303403e+00
9.889896600992147796e+03,1.869699223767741447e+00
9.889896617871150738e+03,1.869513422514585965e+00
9.889896634750153680e+03,1.869327630369837401e+00
9.889896651629154803e+03,1.869141847353567032e+00
9.889896668508157745e+03,1.868956073425749098e+00
9.889896685387160687e+03,1.868770308606416020e+00
9.889896702266163629e+03,1.868584552895614648e+00
9.889896719145166571e+03,1.868398806293345427e+00
9.889896736024169513e+03,1.868213068799654986e+00
9.889896752903172455e+03,1.868027340414559090e+00
9.889896769782175397e+03,1.867841621138073505e+00
9.889896786661176520e+03,1.867655910990254187e+00
9.889896803540179462e+03,1.867470209931082703e+00
9.889896820419182404e+03,1.867284517980607683e+00
9.889896837298185346e+03,1.867098835138844670e+00
9.889896854177188288e+03,1.866913161405824750e+00
9.889896871056191230e+03,1.866727496781579454e+00
9.889896887935194172e+03,1.866541841266116553e+00
9.889896904814197114e+03,1.866356194859475126e+00
9.889896921693198237e+03,1.866170557581672496e+00
9.889896938572201179e+03,1.865984929392736857e+00
9.889896955451204121e+03,1.865799310312685533e+00
9.889896972330207063e+03,1.865613700341549608e+00
9.889896989209210005e+03,1.865428099479360391e+00
9.889897006088212947e+03,1.865242507726125876e+00
9.889897022967215889e+03,1.865056925081877370e+00
9.889897039846218831e+03,1.864871351546645961e+00
9.889897056725219954e+03,1.864685787140456741e+00
9.889897073604222896e+03,1.864500231823322585e+00
9.889897090483225838e+03,1.864314685615276135e+00
9.889897107362228780e+03,1.864129148516340928e+00
9.889897124241231722e+03,1.863943620526548273e+00
9.889897141120234664e+03,1.863758101645905940e+00
9.889897157999237606e+03,1.863572591874453011e+00
9.889897174878240548e+03,1.863387091212213020e+00
9.889897191757241671e+03,1.863201599679195075e+00
9.889897208636244613e+03,1.863016117235443803e+00
9.889897225515247555e+03,1.862830643900983629e+00
9.889897242394250497e+03,1.862645179675822549e+00
9.889897259273253439e+03,1.862459724559999641e+00
9.889897276152256381e+03,1.862274278553530671e+00
9.889897293031259323e+03,1.862088841656446947e+00
9.889897309910262265e+03,1.861903413868771784e+00
9.889897326789263388e+03,1.861717995210506738e+00
9.889897343668266330e+03,1.861532585641719528e+00
9.889897360547269273e+03,1.861347185182403496e+00
9.889897377426272215e+03,1.861161793832597944e+00
9.889897394305275157e+03,1.860976411592326185e+00
9.889897411184278099e+03,1.860791038461604208e+00
9.889897428063281041e+03,1.860605674440462876e+00
9.889897444942283983e+03,1.860420319528918398e+00
9.889897461821285106e+03,1.860234973746987208e+00
9.889897478700288048e+03,1.860049637054729699e+00
9.889897495579290990e+03,1.859864309472146982e+00
9.889897512458293932e+03,1.859678990999262593e+00
9.889897529337296874e+03,1.859493681636115614e+00
9.889897546216299816e+03,1.859308381382714037e+00
9.889897563095302758e+03,1.859123090239088949e+00
9.889897579974305700e+03,1.858937808205263886e+00
9.889897596853306823e+03,1.858752535301224862e+00
9.889897613732309765e+03,1.858567271487078232e+00
9.889897630611312707e+03,1.858382016782794466e+00
9.889897647490315649e+03,1.858196771188420415e+00
9.889897664369318591e+03,1.858011534703955858e+00
9.889897681248321533e+03,1.857826307329456084e+00
9.889897698127324475e+03,1.857641089064912654e+00
9.889897715006327417e+03,1.857455879910380858e+00
9.889897731885328540e+03,1.857270679885814957e+00
9.889897748764331482e+03,1.857085488951345065e+00
9.889897765643334424e+03,1.856900307126941652e+00
9.889897782522337366e+03,1.856715134412635582e+00
9.889897799401340308e+03,1.856529970808450836e+00
9.889897816280343250e+03,1.856344816314410284e+00
9.889897833159346192e+03,1.856159670930537908e+00
9.889897850038349134e+03,1.855974534656857244e+00
9.889897866917350257e+03,1.855789407513345646e+00
9.889897883796353199e+03,1.855604289460126122e+00
9.889897900675356141e+03,1.855419180517176247e+00
9.889897917554359083e+03,1.855234080684512010e+00
9.889897934433362025e+03,1.855048989962172268e+00
9.889897951312364967e+03,1.854863908350165014e+00
9.889897968191367909e+03,1.854678835848529106e+00
9.889897985070370851e+03,1.854493772457280532e+00
9.889898001949371974e+03,1.854308718196389316e+00
9.889898018828374916e+03,1.854123673026001340e+00
9.889898035707377858e+03,1.853938636966063092e+00
9.889898052586380800e+03,1.853753610016621645e+00
9.889898069465383742e+03,1.853568592177692764e+00
9.889898086344386684e+03,1.853383583449299765e+00
9.889898103223389626e+03,1.853198583831474178e+00
9.889898120102392568e+03,1.853013593324231323e+00
9.889898136981393691e+03,1.852828611947525905e+00
9.889898153860396633e+03,1.852643639661527120e+00
9.889898170739399575e+03,1.852458676486189670e+00
9.889898187618402517e+03,1.852273722421536872e+00
9.889898204497405459e+03,1.852088777467592262e+00
9.889898221376408401e+03,1.851903841624387370e+00
9.889898238255411343e+03,1.851718914891929524e+00
9.889898255134414285e+03,1.851533997270266019e+00
9.889898272013415408e+03,1.851349088779327579e+00
9.889898288892418350e+03,1.851164189379299607e+00
9.889898305771421292e+03,1.850979299090120822e+00
9.889898322650424234e+03,1.850794417911830081e+00
9.889898339529427176e+03,1.850609545844435599e+00
9.889898356408430118e+03,1.850424682887984007e+00
9.889898373287433060e+03,1.850239829042475304e+00
9.889898390166436002e+03,1.850054984307956785e+00
9.889898407045437125e+03,1.849870148704351180e+00
9.889898423924440067e+03,1.849685322191859660e+00
9.889898440803443009e+03,1.849500504790412947e+00
9.889898457682445951e+03,1.849315696500049899e+00
9.889898474561448893e+03,1.849130897320786726e+00
9.889898491440451835e+03,1.848946107252654292e+00
9.889898508319454777e+03,1.848761326295668361e+00
9.889898525198457719e+03,1.848576554449860465e+00
9.889898542077458842e+03,1.848391791735161327e+00
9.889898558956461784e+03,1.848207038111771672e+00
9.889898575835464726e+03,1.848022293599638211e+00
9.889898592714467668e+03,1.847837558198768715e+00
9.889898609593470610e+03,1.847652831909202487e+00
9.889898626472473552e+03,1.847468114730962618e+00
9.889898643351476494e+03,1.847283406664057326e+00
9.889898660230479436e+03,1.847098707708541232e+00
9.889898677109480559e+03,1.846914017884306203e+00
9.889898693988483501e+03,1.846729337151600037e+00
9.889898710867486443e+03,1.846544665530337692e+00
9.889898727746489385e+03,1.846360003020535157e+00
9.889898744625492327e+03,1.846175349622239281e+00
9.889898761504495269e+03,1.845990705335450066e+00
9.889898778383498211e+03,1.845806070160214585e+00
9.889898795262501153e+03,1.845621444096532615e+00
9.889898812141502276e+03,1.845436827164350868e+00
9.889898829020505218e+03,1.845252219323885612e+00
9.889898845899508160e+03,1.845067620595060243e+00
9.889898862778511102e+03,1.844883030977898297e+00
9.889898879657514044e+03,1.844698450472430640e+00
9.889898896536516986e+03,1.844513879078673257e+00
9.889898913415519928e+03,1.844329316796657459e+00
9.889898930294522870e+03,1.844144763626398564e+00
9.889898947173523993e+03,1.843960219587827964e+00
9.889898964052526935e+03,1.843775684641169699e+00
9.889898980931529877e+03,1.843591158806354713e+00
9.889898997810532819e+03,1.843406642083398772e+00
9.889899014689535761e+03,1.843222134472324969e+00
9.889899031568538703e+03,1.843037635973165056e+00
9.889899048447541645e+03,1.842853146585942570e+00
9.889899065326544587e+03,1.842668666310680603e+00
9.889899082205545710e+03,1.842484195167278793e+00
9.889899099084548652e+03,1.842299733116000926e+00
9.889899115963551594e+03,1.842115280176761960e+00
9.889899132842554536e+03,1.841930836349577660e+00
9.889899149721557478e+03,1.841746401634471342e+00
9.889899166600560420e+03,1.841561976031474757e+00
9.889899183479563362e+03,1.841377559540610775e+00
9.889899200358566304e+03,1.841193152161895608e+00
9.889899217237567427e+03,1.841008753915236440e+00
9.889899234116570369e+03,1.840824364760912157e+00
9.889899250995573311e+03,1.840639984718807076e+00
9.889899267874576253e+03,1.840455613788960276e+00
9.889899284753579195e+03,1.840271251971394850e+00
9.889899301632582137e+03,1.840086899266127007e+00
9.889899318511585079e+03,1.839902555673187612e+00
9.889899335390588021e+03,1.839718221192592651e+00
9.889899352269589144e+03,1.839533895844241540e+00
9.889899369148592086e+03,1.839349579588429151e+00
9.889899386027595028e+03,1.839165272445031363e+00
9.889899402906597970e+03,1.838980974414087477e+00
9.889899419785600912e+03,1.838796685495621031e+00
9.889899436664603854e+03,1.838612405689647566e+00
9.889899453543606796e+03,1.838428134996198393e+00
9.889899470422609738e+03,1.838243873415289276e+00
9.889899487301610861e+03,1.838059620966812080e+00
9.889899504180613803e+03,1.837875377611076777e+00
9.889899521059616745e+03,1.837691143367952140e+00
9.889899537938619687e+03,1.837506918237477027e+00
9.889899554817622629e+03,1.837322702219674975e+00
9.889899571696625571e+03,1.837138495314561526e+00
9.889899588575628513e+03,1.836954297522160440e+00
9.889899605454631455e+03,1.836770108842510796e+00
9.889899622333634397e+03,1.836585929275620144e+00
9.889899639212635520e+03,1.836401758841365028e+00
9.889899656091638462e+03,1.836217597500086729e+00
9.889899672970641404e+03,1.836033445271646025e+00
9.889899689849644346e+03,1.835849302156066232e+00
9.889899706728647288e+03,1.835665168153378657e+00
9.889899723607650230e+03,1.835481043263607059e+00
9.889899740486653172e+03,1.835296927486758767e+00
9.889899757365656114e+03,1.835112820822889068e+00
9.889899774244657237e+03,1.834928723291834540e+00
9.889899791123660179e+03,1.834744634853952894e+00
9.889899808002663121e+03,1.834560555529104464e+00
9.889899824881666063e+03,1.834376485317320338e+00
9.889899841760669005e+03,1.834192424218624273e+00
9.889899858639671947e+03,1.834008372233024042e+00
9.889899875518674889e+03,1.833824329360566718e+00
9.889899892397677831e+03,1.833640295601259851e+00
9.889899909276678954e+03,1.833456270974971769e+00
9.889899926155681896e+03,1.833272255442060183e+00
9.889899943034684838e+03,1.833088249022369443e+00
9.889899959913687780e+03,1.832904251715939070e+00
9.889899976792690723e+03,1.832720263522792381e+00
9.889899993671693665e+03,1.832536284442944918e+00
9.889900010550696607e+03,1.832352314476428212e+00
9.889900027429699549e+03,1.832168353623257806e+00
9.889900044308700672e+03,1.831984401903294035e+00
9.889900061187703614e+03,1.831800459276902382e+00
9.889900078066706556e+03,1.831616525763943182e+00
9.889900094945709498e+03,1.831432601364431978e+00
9.889900111824712440e+03,1.831248686078392307e+00
9.889900128703715382e+03,1.831064779905855699e+00
9.889900145582718324e+03,1.830880882846837476e+00
9.889900162461721266e+03,1.830696994901369168e+00
9.889900179340722389e+03,1.830513116089295345e+00
9.889900196219725331e+03,1.830329246370997254e+00
9.889900213098728273e+03,1.830145385766319244e+00
9.889900229977731215e+03,1.829961534275285295e+00
9.889900246856734157e+03,1.829777691897926273e+00
9.889900263735737099e+03,1.829593858634257941e+00
9.889900280614740041e+03,1.829410034484304060e+00
9.889900297493742983e+03,1.829226219448103485e+00
9.889900314372744106e+03,1.829042413545469703e+00
9.889900331251747048e+03,1.828858616736822817e+00
9.889900348130749990e+03,1.828674829041992078e+00
9.889900365009752932e+03,1.828491050461000800e+00
9.889900381888755874e+03,1.828307280993872297e+00
9.889900398767758816e+03,1.828123520640638322e+00
9.889900415646761758e+03,1.827939769401314196e+00
9.889900432525764700e+03,1.827756027275931450e+00
9.889900449404765823e+03,1.827572294284311116e+00
9.889900466283768765e+03,1.827388570386873523e+00
9.889900483162771707e+03,1.827204855603447475e+00
9.889900500041774649e+03,1.827021149934064503e+00
9.889900516920777591e+03,1.826837453378732601e+00
9.889900533799780533e+03,1.826653765937490403e+00
9.889900550678783475e+03,1.826470087610354120e+00
9.889900567557786417e+03,1.826286418397354616e+00
9.889900584436787540e+03,1.826102758318305597e+00
9.889900601315790482e+03,1.825919107333634939e+00
9.889900618194793424e+03,1.825735465463179663e+00
9.889900635073796366e+03,1.825551832706955091e+00
9.889900651952799308e+03,1.825368209064977210e+00
9.889900668831802250e+03,1.825184594537292870e+00
9.889900685710805192e+03,1.825000989123901851e+00
9.889900702589808134e+03,1.824817392824843898e+00
9.889900719468809257e+03,1.824633805659916064e+00
9.889900736347812199e+03,1.824450227589585971e+00
9.889900753226815141e+03,1.824266658633658889e+00
9.889900770105818083e+03,1.824083098792150581e+00
9.889900786984821025e+03,1.823899548065100351e+00
9.889900803863823967e+03,1.823716006452523741e+00
9.889900820742826909e+03,1.823532473954444066e+00
9.889900837621829851e+03,1.823348950570877092e+00
9.889900854500830974e+03,1.823165436321644295e+00
9.889900871379833916e+03,1.822981931167204639e+00
9.889900888258836858e+03,1.822798435127363836e+00
9.889900905137839800e+03,1.822614948202137430e+00
9.889900922016842742e+03,1.822431470391556951e+00
9.889900938895845684e+03,1.822248001695645714e+00
9.889900955774848626e+03,1.822064542114435026e+00
9.889900972653851568e+03,1.821881091647940654e+00
9.889900989532852691e+03,1.821697650315944772e+00
9.889901006411855633e+03,1.821514218078953418e+00
9.889901023290858575e+03,1.821330794956756760e+00
9.889901040169861517e+03,1.821147380949370120e+00
9.889901057048864459e+03,1.820963976056825029e+00
9.889901073927867401e+03,1.820780580279145022e+00
9.889901090806870343e+03,1.820597193616353415e+00
9.889901107685873285e+03,1.820413816068473967e+00
9.889901124564874408e+03,1.820230447655288408e+00
9.889901141443877350e+03,1.820047088337303443e+00
9.889901158322880292e+03,1.819863738134308351e+00
9.889901175201883234e+03,1.819680397046319342e+00
9.889901192080886176e+03,1.819497065073367725e+00
9.889901208959889118e+03,1.819313742215468821e+00
9.889901225838892060e+03,1.819130428472654160e+00
9.889901242717895002e+03,1.818947123844955049e+00
9.889901259596896125e+03,1.818763828352130130e+00
9.889901276475899067e+03,1.818580541954708973e+00
9.889901293354902009e+03,1.818397264672473757e+00
9.889901310233904951e+03,1.818213996505440022e+00
9.889901327112907893e+03,1.818030737453631751e+00
9.889901343991910835e+03,1.817847487517079585e+00
9.889901360870913777e+03,1.817664246695807506e+00
9.889901377749916719e+03,1.817481014989830834e+00
9.889901394628917842e+03,1.817297792418932190e+00
9.889901411507920784e+03,1.817114578943632708e+00
9.889901428386923726e+03,1.816931374583707237e+00
9.889901445265926668e+03,1.816748179339187086e+00
9.889901462144929610e+03,1.816564993210079582e+00
9.889901479023932552e+03,1.816381816196432242e+00
9.889901495902935494e+03,1.816198648298244844e+00
9.889901512781938436e+03,1.816015489515564463e+00
9.889901529660939559e+03,1.815832339868133971e+00
9.889901546539942501e+03,1.815649199316514251e+00
9.889901563418945443e+03,1.815466067880464163e+00
9.889901580297948385e+03,1.815282945559999250e+00
9.889901597176951327e+03,1.815099832355158815e+00
9.889901614055954269e+03,1.814916728265966173e+00
9.889901630934957211e+03,1.814733633292429094e+00
9.889901647813960153e+03,1.814550547434586880e+00
9.889901664692961276e+03,1.814367470712190178e+00
9.889901681571964218e+03,1.814184403085800312e+00
9.889901698450967160e+03,1.814001344575175700e+00
9.889901715329970102e+03,1.813818295180339657e+00
9.889901732208973044e+03,1.813635254901315941e+00
9.889901749087975986e+03,1.813452223738120095e+00
