Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.027364570391433335e+04,1.992159815121981481e+01
1.027364579019379380e+04,1.992350441852543952e+01
1.027364587647325607e+04,1.992541075788644633e+01
1.027364596275271651e+04,1.992731716921878871e+01
1.027364604903217878e+04,1.992922365259916617e+01
1.027364613531163923e+04,1.993113020794352153e+01
1.027364622159110149e+04,1.993303683532858628e+01
1.027364630787056194e+04,1.993494353467028546e+01
1.027364639415002421e+04,1.993685030604533992e+01
1.027364648042948465e+04,1.993875714936968535e+01
1.027364656670894510e+04,1.994066406467985075e+01
1.027364665298840737e+04,1.994257105201236158e+01
1.027364673926786782e+04,1.994447811128314285e+01
1.027364682554733008e+04,1.994638524256893319e+01
1.027364691182679053e+04,1.994829244578564342e+01
1.027364699810625279e+04,1.995019972101001215e+01
1.027364708438571324e+04,1.995210706815795376e+01
1.027364717066517551e+04,1.995401448730622107e+01
1.027364725694463596e+04,1.995592197837070358e+01
1.027364734322409822e+04,1.995782954142816834e+01
1.027364742950355867e+04,1.995973717639450840e+01
1.027364751578301912e+04,1.996164488330626341e+01
1.027364760206248138e+04,1.996355266219998725e+01
1.027364768834194183e+04,1.996546051299155167e+01
1.027364777462140410e+04,1.996736843575773079e+01
1.027364786090086454e+04,1.996927643041441058e+01
1.027364794718032681e+04,1.997118449703836163e+01
1.027364803345978726e+04,1.997309263554545566e+01
1.027364811973924952e+04,1.997500084601247394e+01
1.027364820601870997e+04,1.997690912835529531e+01
1.027364829229817224e+04,1.997881748265068680e+01
1.027364837857763268e+04,1.998072590881452015e+01
1.027364846485709313e+04,1.998263440688335280e+01
1.027364855113655540e+04,1.998454297689374215e+01
1.027364863741601584e+04,1.998645161876153864e+01
1.027364872369547811e+04,1.998836033256354483e+01
1.027364880997493856e+04,1.999026911821561114e+01
1.027364889625440082e+04,1.999217797579454370e+01
1.027364898253386127e+04,1.999408690521617160e+01
1.027364906881332354e+04,1.999599590655731873e+01
1.027364915509278399e+04,1.999790497973380710e+01
1.027364924137224625e+04,1.999981412482245702e+01
1.027364932765170670e+04,2.000172334173910471e+01
1.027364941393116897e+04,2.000363263056055985e+01
1.027364950021062941e+04,2.000554199120265508e+01
1.027364958649008986e+04,2.000745142370195140e+01
1.027364967276955213e+04,2.000936092809504174e+01
1.027364975904901257e+04,2.001127050429773035e+01
1.027364984532847484e+04,2.001318015238685533e+01
1.027364993160793529e+04,2.001508987227821734e+01
1.027365001788739755e+04,2.001699966404866160e+01
1.027365010416685800e+04,2.001890952761399589e+01
1.027365019044632027e+04,2.002081946305105831e+01
1.027365027672578071e+04,2.002272947027563532e+01
1.027365036300524298e+04,2.002463954936459700e+01
1.027365044928470343e+04,2.002654970023373693e+01
1.027365053556416387e+04,2.002845992291961608e+01
1.027365062184362614e+04,2.003037021745884871e+01
1.027365070812308659e+04,2.003228058376720000e+01
1.027365079440254885e+04,2.003419102192155066e+01
1.027365088068200930e+04,2.003610153183766229e+01
1.027365096696147157e+04,2.003801211359240853e+01
1.027365105324093201e+04,2.003992276710156872e+01
1.027365113952039428e+04,2.004183349244200585e+01
1.027365122579985473e+04,2.004374428952948151e+01
1.027365131207931699e+04,2.004565515844087997e+01
1.027365139835877744e+04,2.004756609909196285e+01
1.027365148463823971e+04,2.004947711155961088e+01
1.027365157091770016e+04,2.005138819575958209e+01
1.027365165719716060e+04,2.005329935172846945e+01
1.027365174347662287e+04,2.005521057950288011e+01
1.027365182975608332e+04,2.005712187899856858e+01
1.027365191603554558e+04,2.005903325029244044e+01
1.027365200231500603e+04,2.006094469330020758e+01
1.027365208859446830e+04,2.006285620809879688e+01
1.027365217487392874e+04,2.006476779460392734e+01
1.027365226115339101e+04,2.006667945289251520e+01
1.027365234743285146e+04,2.006859118288027943e+01
1.027365243371231372e+04,2.007050298464414340e+01
1.027365251999177417e+04,2.007241485809980830e+01
1.027365260627123462e+04,2.007432680328390617e+01
1.027365269255069688e+04,2.007623882023306194e+01
1.027365277883015733e+04,2.007815090886298037e+01
1.027365286510961960e+04,2.008006306925059548e+01
1.027365295138908004e+04,2.008197530131159780e+01
1.027365303766854231e+04,2.008388760512293558e+01
1.027365312394800276e+04,2.008579998060030292e+01
1.027365321022746502e+04,2.008771242782063382e+01
1.027365329650692547e+04,2.008962494669962595e+01
1.027365338278638774e+04,2.009153753731422398e+01
1.027365346906584818e+04,2.009345019958010781e+01
1.027365355534530863e+04,2.009536293353391301e+01
1.027365364162477090e+04,2.009727573921228583e+01
1.027365372790423135e+04,2.009918861653088840e+01
1.027365381418369361e+04,2.010110156556670091e+01
1.027365390046315406e+04,2.010301458623536419e+01
1.027365398674261633e+04,2.010492767861386554e+01
1.027365407302207677e+04,2.010684084261785287e+01
1.027365415930153904e+04,2.010875407832432060e+01
1.027365424558099949e+04,2.011066738564889889e+01
1.027365433186046175e+04,2.011258076466858213e+01
1.027365441813992220e+04,2.011449421529901826e+01
1.027365450441938447e+04,2.011640773761718748e+01
1.027365459069884491e+04,2.011832133153873414e+01
1.027365467697830536e+04,2.012023499710030450e+01
1.027365476325776763e+04,2.012214873433855900e+01
1.027365484953722807e+04,2.012406254316913135e+01
1.027365493581669034e+04,2.012597642366902306e+01
1.027365502209615079e+04,2.012789037575385720e+01
1.027365510837561305e+04,2.012980439950063882e+01
1.027365519465507350e+04,2.013171849482498743e+01
1.027365528093453577e+04,2.013363266180392230e+01
1.027365536721399621e+04,2.013554690035304873e+01
1.027365545349345848e+04,2.013746121054937888e+01
1.027365553977291893e+04,2.013937559230852870e+01
1.027365562605237938e+04,2.014129004566716219e+01
1.027365571233184164e+04,2.014320457066195402e+01
1.027365579861130209e+04,2.014511916720849882e+01
1.027365588489076436e+04,2.014703383538383719e+01
1.027365597117022480e+04,2.014894857510353532e+01
1.027365605744968707e+04,2.015086338644465158e+01
1.027365614372914752e+04,2.015277826932276284e+01
1.027365623000860978e+04,2.015469322381492390e+01
1.027365631628807023e+04,2.015660824983669386e+01
1.027365640256753250e+04,2.015852334746514174e+01
1.027365648884699294e+04,2.016043851661582664e+01
1.027365657512645339e+04,2.016235375732543389e+01
1.027365666140591566e+04,2.016426906963065946e+01
1.027365674768537610e+04,2.016618445344704824e+01
1.027365683396483837e+04,2.016809990885167281e+01
1.027365692024429882e+04,2.017001543576009226e+01
1.027365700652376108e+04,2.017193103424937206e+01
1.027365709280322153e+04,2.017384670423506066e+01
1.027365717908268380e+04,2.017576244579424483e+01
1.027365726536214424e+04,2.017767825884245525e+01
1.027365735164160651e+04,2.017959414345677516e+01
1.027365743792106696e+04,2.018151009955273523e+01
1.027365752420052922e+04,2.018342612720744356e+01
1.027365761047998967e+04,2.018534222633640951e+01
1.027365769675945012e+04,2.018725839697634328e+01
1.027365778303891238e+04,2.018917463916394084e+01
1.027365786931837283e+04,2.019109095281473287e+01
1.027365795559783510e+04,2.019300733800582037e+01
1.027365804187729555e+04,2.019492379465271270e+01
1.027365812815675781e+04,2.019684032283252861e+01
1.027365821443621826e+04,2.019875692246076326e+01
1.027365830071568053e+04,2.020067359361453541e+01
1.027365838699514097e+04,2.020259033620934375e+01
1.027365847327460324e+04,2.020450715032231059e+01
1.027365855955406369e+04,2.020642403586892399e+01
1.027365864583352413e+04,2.020834099288591545e+01
1.027365873211298640e+04,2.021025802140999517e+01
1.027365881839244685e+04,2.021217512135664052e+01
1.027365890467190911e+04,2.021409229280299513e+01
1.027365899095136956e+04,2.021600953566454351e+01
1.027365907723083183e+04,2.021792685001841505e+01
1.027365916351029227e+04,2.021984423578008361e+01
1.027365924978975454e+04,2.022176169302670701e+01
1.027365933606921499e+04,2.022367922167372001e+01
1.027365942234867725e+04,2.022559682179831597e+01
1.027365950862813770e+04,2.022751449331593321e+01
1.027365959490759997e+04,2.022943223630373666e+01
1.027365968118706041e+04,2.023135005067716463e+01
1.027365976746652086e+04,2.023326793647295929e+01
1.027365985374598313e+04,2.023518589372786636e+01
1.027365994002544357e+04,2.023710392235731703e+01
1.027366002630490584e+04,2.023902202243850112e+01
1.027366011258436629e+04,2.024094019388683918e+01
1.027366019886382855e+04,2.024285843677951746e+01
1.027366028514328900e+04,2.024477675103195651e+01
1.027366037142275127e+04,2.024669513672135324e+01
1.027366045770221172e+04,2.024861359376312819e+01
1.027366054398167398e+04,2.025053212223447119e+01
1.027366063026113443e+04,2.025245072205079566e+01
1.027366071654059488e+04,2.025436939324885444e+01
1.027366080282005714e+04,2.025628813586539678e+01
1.027366088909951759e+04,2.025820694981583969e+01
1.027366097537897986e+04,2.026012583517739074e+01
1.027366106165844030e+04,2.026204479186543850e+01
1.027366114793790257e+04,2.026396381995719764e+01
1.027366123421736302e+04,2.026588291936806741e+01
1.027366132049682528e+04,2.026780209017526957e+01
1.027366140677628573e+04,2.026972133229417494e+01
1.027366149305574800e+04,2.027164064580203018e+01
1.027366157933520844e+04,2.027356003061419543e+01
1.027366166561466889e+04,2.027547948676744483e+01
1.027366175189413116e+04,2.027739901429855252e+01
1.027366183817359160e+04,2.027931861312287509e+01
1.027366192445305387e+04,2.028123828331766987e+01
1.027366201073251432e+04,2.028315802479829344e+01
1.027366209701197658e+04,2.028507783764199246e+01
1.027366218329143703e+04,2.028699772176411642e+01
1.027366226957089930e+04,2.028891767724192974e+01
1.027366235585035975e+04,2.029083770399076769e+01
1.027366244212982201e+04,2.029275780208790181e+01
1.027366252840928246e+04,2.029467797144867092e+01
1.027366261468874472e+04,2.029659821215034299e+01
1.027366270096820517e+04,2.029851852410824620e+01
1.027366278724766562e+04,2.030043890735917245e+01
1.027366287352712789e+04,2.030235936193991364e+01
1.027366295980658833e+04,2.030427988776578729e+01
1.027366304608605060e+04,2.030620048491407914e+01
1.027366313236551105e+04,2.030812115330010670e+01
1.027366321864497331e+04,2.031004189300115570e+01
1.027366330492443376e+04,2.031196270393255077e+01
1.027366339120389603e+04,2.031388358617156342e+01
1.027366347748335647e+04,2.031580453963352539e+01
1.027366356376281874e+04,2.031772556439571176e+01
1.027366365004227919e+04,2.031964666037342937e+01
1.027366373632173963e+04,2.032156782760348435e+01
1.027366382260120190e+04,2.032348906612267214e+01
1.027366390888066235e+04,2.032541037584629962e+01
1.027366399516012461e+04,2.032733175685165961e+01
1.027366408143958506e+04,2.032925320905406252e+01
1.027366416771904733e+04,2.033117473253080121e+01
1.027366425399850777e+04,2.033309632719716475e+01
1.027366434027797004e+04,2.033501799313048153e+01
1.027366442655743049e+04,2.033693973024601576e+01
1.027366451283689275e+04,2.033886153862110291e+01
1.027366459911635320e+04,2.034078341817099655e+01
1.027366468539581547e+04,2.034270536897304638e+01
1.027366477167527592e+04,2.034462739094250949e+01
1.027366485795473636e+04,2.034654948411619912e+01
1.027366494423419863e+04,2.034847164853094625e+01
1.027366503051365908e+04,2.035039388410198669e+01
1.027366511679312134e+04,2.035231619090668076e+01
1.027366520307258179e+04,2.035423856886026783e+01
1.027366528935204406e+04,2.035616101804010825e+01
1.027366537563150450e+04,2.035808353836143425e+01
1.027366546191096677e+04,2.036000612990160974e+01
1.027366554819042722e+04,2.036192879257587052e+01
1.027366563446988948e+04,2.036385152646157692e+01
1.027366572074934993e+04,2.036577433147396121e+01
1.027366580702881038e+04,2.036769720764984370e+01
1.027366589330827264e+04,2.036962015502607315e+01
1.027366597958773309e+04,2.037154317351786048e+01
1.027366606586719536e+04,2.037346626320259091e+01
1.027366615214665580e+04,2.037538942399547182e+01
1.027366623842611807e+04,2.037731265597388131e+01
1.027366632470557852e+04,2.037923595905304452e+01
1.027366641098504078e+04,2.038115933331033602e+01
1.027366649726450123e+04,2.038308277866095253e+01
1.027366658354396350e+04,2.038500629518229701e+01
1.027366666982342394e+04,2.038692988278956619e+01
1.027366675610288439e+04,2.038885354151959106e+01
1.027366684238234666e+04,2.039077727140923812e+01
1.027366692866180711e+04,2.039270107237368634e+01
1.027366701494126937e+04,2.039462494449035290e+01
1.027366710122072982e+04,2.039654888767440255e+01
1.027366718750019209e+04,2.039847290200326313e+01
1.027366727377965253e+04,2.040039698739209584e+01
1.027366736005911480e+04,2.040232114391832852e+01
1.027366744633857525e+04,2.040424537149712592e+01
1.027366753261803751e+04,2.040616967020590877e+01
1.027366761889749796e+04,2.040809403995984184e+01
1.027366770517696023e+04,2.041001848083636006e+01
1.027366779145642067e+04,2.041194299275061041e+01
1.027366787773588112e+04,2.041386757573945232e+01
1.027366796401534339e+04,2.041579222983977004e+01
1.027366805029480383e+04,2.041771695496669281e+01
1.027366813657426610e+04,2.041964175119767688e+01
1.027366822285372655e+04,2.042156661844785148e+01
1.027366830913318881e+04,2.042349155679467998e+01
1.027366839541264926e+04,2.042541656615328094e+01
1.027366848169211153e+04,2.042734164660112128e+01
1.027366856797157197e+04,2.042926679805332668e+01
1.027366865425103424e+04,2.043119202058734984e+01
1.027366874053049469e+04,2.043311731411832355e+01
1.027366882680995514e+04,2.043504267868311786e+01
1.027366891308941740e+04,2.043696811431861704e+01
1.027366899936887785e+04,2.043889362093993611e+01
1.027366908564834011e+04,2.044081919862454910e+01
1.027366917192780056e+04,2.044274484728755326e+01
1.027366925820726283e+04,2.044467056700644747e+01
1.027366934448672328e+04,2.044659635769631123e+01
1.027366943076618554e+04,2.044852221943464343e+01
1.027366951704564599e+04,2.045044815213653067e+01
1.027366960332510826e+04,2.045237415587947538e+01
1.027366968960456870e+04,2.045430023057856062e+01
1.027366977588403097e+04,2.045622637631127461e+01
1.027366986216349142e+04,2.045815259299270039e+01
1.027366994844295186e+04,2.046007888065974356e+01
1.027367003472241413e+04,2.046200523934930615e+01
1.027367012100187458e+04,2.046393166897644633e+01
1.027367020728133684e+04,2.046585816961868076e+01
1.027367029356079729e+04,2.046778474119107827e+01
1.027367037984025956e+04,2.046971138377115906e+01
1.027367046611972000e+04,2.047163809727397421e+01
1.027367055239918227e+04,2.047356488177705813e+01
1.027367063867864272e+04,2.047549173719545124e+01
1.027367072495810498e+04,2.047741866360668439e+01
1.027367081123756543e+04,2.047934566092581576e+01
1.027367089751702588e+04,2.048127272918973674e+01
1.027367098379648814e+04,2.048319986843538132e+01
1.027367107007594859e+04,2.048512707857777926e+01
1.027367115635541086e+04,2.048705435969447564e+01
1.027367124263487131e+04,2.048898171170048599e+01
1.027367132891433357e+04,2.049090913467338382e+01
1.027367141519379402e+04,2.049283662852817400e+01
1.027367150147325628e+04,2.049476419334242649e+01
1.027367158775271673e+04,2.049669182903115328e+01
1.027367167403217900e+04,2.049861953567191719e+01
1.027367176031163945e+04,2.050054731317972312e+01
1.027367184659109989e+04,2.050247516159150152e+01
1.027367193287056216e+04,2.050440308094419350e+01
1.027367201915002261e+04,2.050633107115277909e+01
1.027367210542948487e+04,2.050825913229484598e+01
1.027367219170894532e+04,2.051018726428539196e+01
1.027367227798840759e+04,2.051211546720199408e+01
1.027367236426786803e+04,2.051404374095964656e+01
1.027367245054733030e+04,2.051597208563592645e+01
1.027367253682679075e+04,2.051790050114583153e+01
1.027367262310625301e+04,2.051982898756694240e+01
1.027367270938571346e+04,2.052175754481424264e+01
1.027367279566517573e+04,2.052368617296532349e+01
1.027367288194463617e+04,2.052561487193515433e+01
1.027367296822409662e+04,2.052754364176069402e+01
1.027367305450355889e+04,2.052947248247888368e+01
