Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013201119515207210e+04,2.739234363040788267e+00
1.013201121592382697e+04,2.739234363040788267e+00
1.013201123669558001e+04,2.739234363040788267e+00
1.013201125746733305e+04,2.739234363040788267e+00
1.013201127823908610e+04,2.739234363040788267e+00
1.013201129901083914e+04,2.739234363040788267e+00
1.013201131978259218e+04,2.739234363040788267e+00
1.013201134055434522e+04,2.739234363040788267e+00
1.013201136132609827e+04,2.739234363040788267e+00
1.013201138209785131e+04,2.739234363040788267e+00
1.013201140286960435e+04,2.739234363040788267e+00
1.013201142364135740e+04,2.739234363040788267e+00
1.013201144441311044e+04,2.739234363040788267e+00
1.013201146518486348e+04,2.739234363040788267e+00
1.013201148595661653e+04,2.739234363040788267e+00
1.013201150672836957e+04,2.739234363040788267e+00
1.013201152750012261e+04,2.739234363040788267e+00
1.013201154827187565e+04,2.739234363040788267e+00
1.013201156904362870e+04,2.739234363040788267e+00
1.013201158981538174e+04,2.739234363040788267e+00
1.013201161058713478e+04,2.739234363040788267e+00
1.013201163135888783e+04,2.739234363040788267e+00
1.013201165213064087e+04,2.739234363040788267e+00
1.013201167290239391e+04,2.739234363040788267e+00
1.013201169367414695e+04,2.739234363040788267e+00
1.013201171444590000e+04,2.739234363040788267e+00
1.013201173521765304e+04,2.739234363040788267e+00
1.013201175598940608e+04,2.739234363040788267e+00
1.013201177676115913e+04,2.739234363040788267e+00
1.013201179753291217e+04,2.739234363040788267e+00
1.013201181830466521e+04,2.739234363040788267e+00
1.013201183907641825e+04,2.739234363040788267e+00
1.013201185984817312e+04,2.739234363040788267e+00
1.013201188061992616e+04,2.739234363040788267e+00
1.013201190139167920e+04,2.739234363040788267e+00
1.013201192216343225e+04,2.739234363040788267e+00
1.013201194293518529e+04,2.739234363040788267e+00
1.013201196370693833e+04,2.739234363040788267e+00
1.013201198447869137e+04,2.739234363040788267e+00
1.013201200525044442e+04,2.739234363040788267e+00
1.013201202602219746e+04,2.739234363040788267e+00
1.013201204679395050e+04,2.739234363040788267e+00
1.013201206756570355e+04,2.739234363040788267e+00
1.013201208833745659e+04,2.739234363040788267e+00
1.013201210910920963e+04,2.739234363040788267e+00
1.013201212988096268e+04,2.739234363040788267e+00
1.013201215065271572e+04,2.739234363040788267e+00
1.013201217142446876e+04,2.739234363040788267e+00
1.013201219219622180e+04,2.739234363040788267e+00
1.013201221296797485e+04,2.739234363040788267e+00
1.013201223373972789e+04,2.739234363040788267e+00
1.013201225451148093e+04,2.739234363040788267e+00
1.013201227528323398e+04,2.739234363040788267e+00
1.013201229605498702e+04,2.739234363040788267e+00
1.013201231682674006e+04,2.739234363040788267e+00
1.013201233759849310e+04,2.739234363040788267e+00
1.013201235837024615e+04,2.739234363040788267e+00
1.013201237914199919e+04,2.739234363040788267e+00
1.013201239991375223e+04,2.739234363040788267e+00
1.013201242068550528e+04,2.739234363040788267e+00
1.013201244145725832e+04,2.739234363040788267e+00
1.013201246222901136e+04,2.739234363040788267e+00
1.013201248300076441e+04,2.739234363040788267e+00
1.013201250377251745e+04,2.739234363040788267e+00
1.013201252454427231e+04,2.739234363040788267e+00
1.013201254531602535e+04,2.739234363040788267e+00
1.013201256608777840e+04,2.739234363040788267e+00
1.013201258685953144e+04,2.739234363040788267e+00
1.013201260763128448e+04,2.739234363040788267e+00
1.013201262840303752e+04,2.739234363040788267e+00
1.013201264917479057e+04,2.739234363040788267e+00
1.013201266994654361e+04,2.739234363040788267e+00
1.013201269071829665e+04,2.739234363040788267e+00
1.013201271149004970e+04,2.739234363040788267e+00
1.013201273226180274e+04,2.739234363040788267e+00
1.013201275303355578e+04,2.739234363040788267e+00
1.013201277380530883e+04,2.739234363040788267e+00
1.013201279457706187e+04,2.739234363040788267e+00
1.013201281534881491e+04,2.739234363040788267e+00
1.013201283612056795e+04,2.739234363040788267e+00
1.013201285689232100e+04,2.739234363040788267e+00
1.013201287766407404e+04,2.739234363040788267e+00
1.013201289843582708e+04,2.739234363040788267e+00
1.013201291920758013e+04,2.739234363040788267e+00
1.013201293997933317e+04,2.739234363040788267e+00
1.013201296075108621e+04,2.739234363040788267e+00
1.013201298152283925e+04,2.739234363040788267e+00
1.013201300229459230e+04,2.739234363040788267e+00
1.013201302306634534e+04,2.739234363040788267e+00
1.013201304383809838e+04,2.739234363040788267e+00
1.013201306460985143e+04,2.739234363040788267e+00
1.013201308538160447e+04,2.739234363040788267e+00
1.013201310615335751e+04,2.739234363040788267e+00
1.013201312692511056e+04,2.739234363040788267e+00
1.013201314769686360e+04,2.739234363040788267e+00
1.013201316846861846e+04,2.739234363040788267e+00
1.013201318924037150e+04,2.739234363040788267e+00
1.013201321001212455e+04,2.739234363040788267e+00
1.013201323078387759e+04,2.739234363040788267e+00
1.013201325155563063e+04,2.739234363040788267e+00
1.013201327232738367e+04,2.739234363040788267e+00
1.013201329309913672e+04,2.739234363040788267e+00
1.013201331387088976e+04,2.739234363040788267e+00
1.013201333464264280e+04,2.739234363040788267e+00
1.013201335541439585e+04,2.739234363040788267e+00
1.013201337618614889e+04,2.739234363040788267e+00
1.013201339695790193e+04,2.739234363040788267e+00
1.013201341772965498e+04,2.739234363040788267e+00
1.013201343850140802e+04,2.739234363040788267e+00
1.013201345927316106e+04,2.739234363040788267e+00
1.013201348004491410e+04,2.739234363040788267e+00
1.013201350081666715e+04,2.739234363040788267e+00
1.013201352158842019e+04,2.739234363040788267e+00
1.013201354236017323e+04,2.739234363040788267e+00
1.013201356313192628e+04,2.739234363040788267e+00
1.013201358390367932e+04,2.739234363040788267e+00
1.013201360467543236e+04,2.741585838460173452e+00
1.013201362544718540e+04,2.741585830910671540e+00
1.013201364621893845e+04,2.741585823352407303e+00
1.013201366699069149e+04,2.741585815785383407e+00
1.013201368776244453e+04,2.741585808209598074e+00
1.013201370853419758e+04,2.741585800625052194e+00
1.013201372930595062e+04,2.741585793031745766e+00
1.013201375007770366e+04,2.741585785429678346e+00
1.013201377084945671e+04,2.741585777818850378e+00
1.013201379162120975e+04,2.741585770199261418e+00
1.013201381239296461e+04,2.741585762570912355e+00
1.013201383316471765e+04,2.741585754933802743e+00
1.013201385393647070e+04,2.741585747287932584e+00
1.013201387470822374e+04,2.741585739633302321e+00
1.013201389547997678e+04,2.741585731969911954e+00
1.013201391625172982e+04,2.741585724297761040e+00
1.013201393702348287e+04,2.741585716616850021e+00
1.013201395779523591e+04,2.741585708927179343e+00
1.013201397856698895e+04,2.741585701228748562e+00
1.013201399933874200e+04,2.741585693521557232e+00
1.013201402011049504e+04,2.741585685805605799e+00
1.013201404088224808e+04,2.741585678080895594e+00
1.013201406165400113e+04,2.741585670347425285e+00
1.013201408242575417e+04,2.741585662605194873e+00
1.013201410319750721e+04,2.741585654854204357e+00
1.013201412396926025e+04,2.741585647094454625e+00
1.013201414474101330e+04,2.741585639325944790e+00
1.013201416551276634e+04,2.741585631548676183e+00
1.013201418628451938e+04,2.741585623762647916e+00
1.013201420705627243e+04,2.741585615967860434e+00
1.013201422782802547e+04,2.741585608164312848e+00
1.013201424859977851e+04,2.741585600352006935e+00
1.013201426937153155e+04,2.741585592530940918e+00
1.013201429014328460e+04,2.741585584701116129e+00
1.013201431091503764e+04,2.741585576862532125e+00
1.013201433168679068e+04,2.741585569015189350e+00
1.013201435245854373e+04,2.741585561159087359e+00
1.013201437323029677e+04,2.741585553294226596e+00
1.013201439400204981e+04,2.741585545420606174e+00
1.013201441477380286e+04,2.741585537538227868e+00
1.013201443554555590e+04,2.741585529647090347e+00
1.013201445631731076e+04,2.741585521747193610e+00
1.013201447708906380e+04,2.741585513838538546e+00
1.013201449786081685e+04,2.741585505921125154e+00
1.013201451863256989e+04,2.741585497994952991e+00
1.013201453940432293e+04,2.741585490060022501e+00
1.013201456017607597e+04,2.741585482116334127e+00
1.013201458094782902e+04,2.741585474163886538e+00
1.013201460171958206e+04,2.741585466202681065e+00
1.013201462249133510e+04,2.741585458232717709e+00
1.013201464326308815e+04,2.741585450253995582e+00
1.013201466403484119e+04,2.741585442266515571e+00
1.013201468480659423e+04,2.741585434270277677e+00
1.013201470557834728e+04,2.741585426265281900e+00
1.013201472635010032e+04,2.741585418251527351e+00
1.013201474712185336e+04,2.741585410229015807e+00
1.013201476789360640e+04,2.741585402197745935e+00
1.013201478866535945e+04,2.741585394157718625e+00
1.013201480943711249e+04,2.741585386108933431e+00
1.013201483020886553e+04,2.741585378051390798e+00
1.013201485098061858e+04,2.741585369985089837e+00
1.013201487175237162e+04,2.741585361910032326e+00
1.013201489252412466e+04,2.741585353826216931e+00
1.013201491329587770e+04,2.741585345733644097e+00
1.013201493406763075e+04,2.741585337632314268e+00
1.013201495483938379e+04,2.741585329522226555e+00
1.013201497561113683e+04,2.741585321403381847e+00
1.013201499638288988e+04,2.741585313275780589e+00
1.013201501715464292e+04,2.741585305139421891e+00
1.013201503792639596e+04,2.741585296994305754e+00
1.013201505869814901e+04,2.741585288840432622e+00
1.013201507946990205e+04,2.741585280677803382e+00
1.013201510024165509e+04,2.741585272506416260e+00
1.013201512101340995e+04,2.741585264326272142e+00
1.013201514178516300e+04,2.741585256137371918e+00
1.013201516255691604e+04,2.741585247939715142e+00
1.013201518332866908e+04,2.741585239733301371e+00
1.013201520410042212e+04,2.741585231518131494e+00
1.013201522487217517e+04,2.741585223294205065e+00
1.013201524564392821e+04,2.741585215061522529e+00
1.013201526641568125e+04,2.741585206820082998e+00
1.013201528718743430e+04,2.741585198569887361e+00
1.013201530795918734e+04,2.741585190310935616e+00
1.013201532873094038e+04,2.741585182043228208e+00
1.013201534950269343e+04,2.741585173766763361e+00
1.013201537027444647e+04,2.741585165481543740e+00
1.013201539104619951e+04,2.741585157187567567e+00
1.013201541181795255e+04,2.741585148884835288e+00
1.013201543258970560e+04,2.741585140573347790e+00
1.013201545336145864e+04,2.741585132253103740e+00
1.013201547413321168e+04,2.741585123924104472e+00
1.013201549490496473e+04,2.741585115586349097e+00
1.013201551567671777e+04,2.741585107239838059e+00
1.013201553644847081e+04,2.741585098884571803e+00
1.013201555722022385e+04,2.741585090520550327e+00
1.013201557799197690e+04,2.741585082147772745e+00
1.013201559876372994e+04,2.741585073766239944e+00
1.013201561953548298e+04,2.741585065375951924e+00
1.013201564030723603e+04,2.741585056976908685e+00
1.013201566107898907e+04,2.741585048569110672e+00
1.013201568185074211e+04,2.741585040152557440e+00
1.013201570262249516e+04,2.741585031727248989e+00
1.013201572339424820e+04,2.741585023293185319e+00
1.013201574416600124e+04,2.741585014850366431e+00
1.013201576493775610e+04,2.741585006398792324e+00
1.013201578570950915e+04,2.741584997938464330e+00
1.013201580648126219e+04,2.741584989469381117e+00
1.013201582725301523e+04,2.741584980991543574e+00
1.013201584802476827e+04,2.741584972504951256e+00
1.013201586879652132e+04,2.741584964009604608e+00
1.013201588956827436e+04,2.741584955505503185e+00
1.013201591034002740e+04,2.741584946992647431e+00
1.013201593111178045e+04,2.741584938471037347e+00
1.013201595188353349e+04,2.741584929940673376e+00
1.013201597265528653e+04,2.741584921401554631e+00
1.013201599342703958e+04,2.741584912853682443e+00
1.013201601419879262e+04,2.741584904297055036e+00
1.013201603497054566e+04,2.741584895731674187e+00
1.013201605574229870e+04,2.741584887157539896e+00
1.013201607651405175e+04,2.741584878574650830e+00
1.013201609728580479e+04,2.741584869983007877e+00
1.013201611805755783e+04,2.741584861382611482e+00
1.013201613882931088e+04,2.741584852773461201e+00
1.013201615960106392e+04,2.741584844155557477e+00
1.013201618037281696e+04,2.741584835528900310e+00
1.013201620114457000e+04,2.741584826893488813e+00
1.013201622191632305e+04,2.741584818249325206e+00
1.013201624268807609e+04,2.741584809596406824e+00
1.013201626345982913e+04,2.741584800934735888e+00
1.013201628423158218e+04,2.741584792264311510e+00
1.013201630500333522e+04,2.741584783585133689e+00
1.013201632577508826e+04,2.741584774897202870e+00
1.013201634654684131e+04,2.741584766200519052e+00
1.013201636731859435e+04,2.741584757495082236e+00
1.013201638809034739e+04,2.741584748780892422e+00
1.013201640886210225e+04,2.741584740057949166e+00
1.013201642963385530e+04,2.741584731326253355e+00
1.013201645040560834e+04,2.741584722585805434e+00
1.013201647117736138e+04,2.741584713836604070e+00
1.013201649194911442e+04,2.741584705078650597e+00
1.013201651272086747e+04,2.741584696311944569e+00
1.013201653349262051e+04,2.741584687536485543e+00
1.013201655426437355e+04,2.741584678752274851e+00
1.013201657503612660e+04,2.741584669959311160e+00
1.013201659580787964e+04,2.741584661157595804e+00
1.013201661657963268e+04,2.741584652347127893e+00
1.013201663735138573e+04,2.741584643527907428e+00
