Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.014862872809955115e+04,5.210376902584243908e+00
1.014862874897432448e+04,5.209742410229210030e+00
1.014862876984909599e+04,5.209107955360011921e+00
1.014862879072386932e+04,5.208473537866356473e+00
1.014862881159864264e+04,5.207839157803830332e+00
1.014862883247341415e+04,5.207204815227999717e+00
1.014862885334818748e+04,5.206570510028601717e+00
1.014862887422296080e+04,5.205936242261222091e+00
1.014862889509773231e+04,5.205302011981400412e+00
1.014862891597250564e+04,5.204667819078899527e+00
1.014862893684727715e+04,5.204033663664558773e+00
1.014862895772205047e+04,5.203399545628133893e+00
1.014862897859682380e+04,5.202765465025190217e+00
1.014862899947159531e+04,5.202131421911247777e+00
1.014862902034636863e+04,5.201497416176120048e+00
1.014862904122114196e+04,5.200863447875354595e+00
1.014862906209591347e+04,5.200229517064470564e+00
1.014862908297068680e+04,5.199595623633281427e+00
1.014862910384546012e+04,5.198961767637333864e+00
1.014862912472023163e+04,5.198327949132138137e+00
1.014862914559500496e+04,5.197694168007526372e+00
1.014862916646977646e+04,5.197060424374250864e+00
1.014862918734454979e+04,5.196426718122161503e+00
1.014862920821932312e+04,5.195793049306767664e+00
1.014862922909409463e+04,5.195159417983571615e+00
1.014862924996886795e+04,5.194525824042450779e+00
1.014862927084364128e+04,5.193892267538906538e+00
1.014862929171841279e+04,5.193258748528438495e+00
1.014862931259318611e+04,5.192625266900926739e+00
1.014862933346795762e+04,5.191991822767065834e+00
1.014862935434273095e+04,5.191358416016753630e+00
1.014862937521750428e+04,5.190725046705480850e+00
1.014862939609227578e+04,5.190091714888748875e+00
1.014862941696704911e+04,5.189458420456436905e+00
1.014862943784182244e+04,5.188825163464053425e+00
1.014862945871659394e+04,5.188191943967052744e+00
1.014862947959136727e+04,5.187558761855389555e+00
1.014862950046614060e+04,5.186925617184517279e+00
1.014862952134091211e+04,5.186292510009906209e+00
1.014862954221568543e+04,5.185659440221503935e+00
1.014862956309045694e+04,5.185026407929947290e+00
1.014862958396523027e+04,5.184393413025201625e+00
1.014862960484000359e+04,5.183760455562709701e+00
1.014862962571477510e+04,5.183127535597924940e+00
1.014862964658954843e+04,5.182494653020840225e+00
1.014862966746432176e+04,5.181861807886889437e+00
1.014862968833909326e+04,5.181229000251515338e+00
1.014862970921386659e+04,5.180596230004722358e+00
1.014862973008863992e+04,5.179963497201953260e+00
1.014862975096341142e+04,5.179330801898621495e+00
1.014862977183818475e+04,5.178698143984769686e+00
1.014862979271295626e+04,5.178065523570920092e+00
1.014862981358772959e+04,5.177432940547143758e+00
1.014862983446250291e+04,5.176800394968844365e+00
1.014862985533727442e+04,5.176167886891437142e+00
1.014862987621204775e+04,5.175535416204973593e+00
1.014862989708682107e+04,5.174902982964876941e+00
1.014862991796159258e+04,5.174270587226533102e+00
1.014862993883636591e+04,5.173638228880022893e+00
1.014862995971113924e+04,5.173005907980749996e+00
1.014862998058591074e+04,5.172373624584090557e+00
1.014863000146068407e+04,5.171741378580172466e+00
1.014863002233545558e+04,5.171109170079442485e+00
1.014863004321022891e+04,5.170476998972028504e+00
1.014863006408500223e+04,5.169844865313315552e+00
1.014863008495977374e+04,5.169212769158660237e+00
1.014863010583454707e+04,5.168580710398220646e+00
1.014863012670932039e+04,5.167948689087342728e+00
1.014863014758409190e+04,5.167316705281412403e+00
1.014863016845886523e+04,5.166684758870557559e+00
1.014863018933363855e+04,5.166052849910155231e+00
1.014863021020841006e+04,5.165420978455561141e+00
1.014863023108318339e+04,5.164789144396942255e+00
1.014863025195795490e+04,5.164157347844696488e+00
1.014863027283272822e+04,5.163525588689018342e+00
1.014863029370750155e+04,5.162893866985255542e+00
1.014863031458227306e+04,5.162262182788737164e+00
1.014863033545704639e+04,5.161630535989655932e+00
1.014863035633181971e+04,5.160998926643380891e+00
1.014863037720659122e+04,5.160367354805209139e+00
1.014863039808136455e+04,5.159735820365385806e+00
1.014863041895613605e+04,5.159104323434239525e+00
1.014863043983090938e+04,5.158472863902015426e+00
1.014863046070568271e+04,5.157841441824059459e+00
1.014863048158045422e+04,5.157210057255642965e+00
1.014863050245522754e+04,5.156578710087046602e+00
1.014863052333000087e+04,5.155947400373571021e+00
1.014863054420477238e+04,5.155316128170523093e+00
1.014863056507954570e+04,5.154684893368166598e+00
1.014863058595431903e+04,5.154053696021810183e+00
1.014863060682909054e+04,5.153422536186752723e+00
1.014863062770386387e+04,5.152791413753266880e+00
1.014863064857863537e+04,5.152160328831653757e+00
1.014863066945340870e+04,5.151529281312204667e+00
1.014863069032818203e+04,5.150898271250228255e+00
1.014863071120295353e+04,5.150267298700977214e+00
1.014863073207772686e+04,5.149636363554779273e+00
1.014863075295250019e+04,5.149005465866915543e+00
1.014863077382727170e+04,5.148374605692656480e+00
1.014863079470204502e+04,5.147743782922330702e+00
1.014863081557681835e+04,5.147112997611229090e+00
1.014863083645158986e+04,5.146482249814573251e+00
1.014863085732636318e+04,5.145851539422760190e+00
1.014863087820113469e+04,5.145220866545977323e+00
1.014863089907590802e+04,5.144590231074610998e+00
1.014863091995068135e+04,5.143959633063912129e+00
1.014863094082545285e+04,5.143329072569123639e+00
1.014863096170022618e+04,5.142698549480630987e+00
1.014863098257499951e+04,5.142068063853686866e+00
1.014863100344977101e+04,5.141437615743503997e+00
1.014863102432454434e+04,5.140807205040517580e+00
1.014863104519931767e+04,5.140176831799938562e+00
1.014863106607408918e+04,5.139546496076992099e+00
1.014863108694886250e+04,5.138916197762121385e+00
1.014863110782363401e+04,5.138285936965456990e+00
1.014863112869840734e+04,5.137655713577450989e+00
1.014863114957318066e+04,5.137025527653326762e+00
1.014863117044795217e+04,5.136395379248279269e+00
1.014863119132272550e+04,5.135765268252771243e+00
1.014863121219749883e+04,5.135135194722005636e+00
1.014863123307227033e+04,5.134505158711178296e+00
1.014863125394704366e+04,5.133875160110788372e+00
1.014863127482181699e+04,5.133245198976012169e+00
1.014863129569658850e+04,5.132615275362043761e+00
1.014863131657136182e+04,5.131985389159384070e+00
1.014863133744613333e+04,5.131355540478105937e+00
1.014863135832090666e+04,5.130725729208728936e+00
1.014863137919567998e+04,5.130095955406430264e+00
1.014863140007045149e+04,5.129466219126364024e+00
1.014863142094522482e+04,5.128836520259089760e+00
1.014863144181999814e+04,5.128206858859772233e+00
1.014863146269476965e+04,5.127577234983557553e+00
1.014863148356954298e+04,5.126947648521005263e+00
1.014863150444431631e+04,5.126318099527281014e+00
1.014863152531908781e+04,5.125688588057530914e+00
1.014863154619386114e+04,5.125059114002321614e+00
1.014863156706863265e+04,5.124429677471661115e+00
1.014863158794340598e+04,5.123800278356145377e+00
1.014863160881817930e+04,5.123170916710910738e+00
1.014863162969295081e+04,5.122541592591075776e+00
1.014863165056772414e+04,5.121912305887274641e+00
1.014863167144249746e+04,5.121283056654616139e+00
1.014863169231726897e+04,5.120653844948227729e+00
1.014863171319204230e+04,5.120024670658753330e+00
1.014863173406681381e+04,5.119395533896122785e+00
1.014863175494158713e+04,5.118766434550980904e+00
1.014863177581636046e+04,5.118137372678454255e+00
1.014863179669113197e+04,5.117508348333632107e+00
1.014863181756590529e+04,5.116879361407187687e+00
1.014863183844067862e+04,5.116250411954220034e+00
1.014863185931545013e+04,5.115621500029827295e+00
1.014863188019022346e+04,5.114992625524692471e+00
1.014863190106499678e+04,5.114363788493913709e+00
1.014863192193976829e+04,5.113734988992562513e+00
1.014863194281454162e+04,5.113106226911358299e+00
1.014863196368931312e+04,5.112477502360163406e+00
1.014863198456408645e+04,5.111848815229691034e+00
1.014863200543885978e+04,5.111220165575028673e+00
1.014863202631363129e+04,5.110591553451237168e+00
1.014863204718840461e+04,5.109962978749057250e+00
1.014863206806317794e+04,5.109334441523557757e+00
1.014863208893794945e+04,5.108705941829790653e+00
1.014863210981272277e+04,5.108077479558514433e+00
1.014863213068749610e+04,5.107449054764789054e+00
1.014863215156226761e+04,5.106820667503656708e+00
1.014863217243704094e+04,5.106192317665906089e+00
1.014863219331181244e+04,5.105564005361311608e+00
1.014863221418658577e+04,5.104935730480691269e+00
1.014863223506135910e+04,5.104307493079066838e+00
1.014863225593613060e+04,5.103679293211478729e+00
1.014863227681090393e+04,5.103051130768736066e+00
1.014863229768567726e+04,5.102423005805859724e+00
1.014863231856044877e+04,5.101794918377880350e+00
1.014863233943522209e+04,5.101166868375626606e+00
1.014863236030999542e+04,5.100538855854108711e+00
1.014863238118476693e+04,5.099910880868359975e+00
1.014863240205954025e+04,5.099282943309206395e+00
1.014863242293431176e+04,5.098655043286385080e+00
1.014863244380908509e+04,5.098027180690761107e+00
1.014863246468385842e+04,5.097399355577328706e+00
1.014863248555862992e+04,5.096771568001090102e+00
1.014863250643340325e+04,5.096143817852919256e+00
1.014863252730817658e+04,5.095516105187809508e+00
1.014863254818294809e+04,5.094888430060763973e+00
1.014863256905772141e+04,5.094260792362666379e+00
1.014863258993249474e+04,5.093633192148510958e+00
1.014863261080726625e+04,5.093005629473260854e+00
1.014863263168203957e+04,5.092378104227848645e+00
1.014863265255681108e+04,5.091750616521926176e+00
1.014863267343158441e+04,5.091123166246415366e+00
1.014863269430635773e+04,5.090495753456299788e+00
1.014863271518112924e+04,5.089868378206524824e+00
1.014863273605590257e+04,5.089241040388061244e+00
1.014863275693067590e+04,5.088613740055853540e+00
1.014863277780544740e+04,5.087986477264856866e+00
1.014863279868022073e+04,5.087359251906023339e+00
1.014863281955499224e+04,5.086732064088983485e+00
1.014863284042976557e+04,5.086104913704709851e+00
1.014863286130453889e+04,5.085477800808145155e+00
1.014863288217931040e+04,5.084850725454217901e+00
1.014863290305408373e+04,5.084223687533945046e+00
1.014863292392885705e+04,5.083596687102242662e+00
1.014863294480362856e+04,5.082969724214048135e+00
1.014863296567840189e+04,5.082342798760378422e+00
1.014863298655317521e+04,5.081715910796150482e+00
1.014863300742794672e+04,5.081089060376299926e+00
1.014863302830272005e+04,5.080462247391835717e+00
1.014863304917749156e+04,5.079835471952312886e+00
1.014863307005226488e+04,5.079208733948788357e+00
1.014863309092703821e+04,5.078582033436159549e+00
1.014863311180180972e+04,5.077955370469323881e+00
1.014863313267658305e+04,5.077328744939356930e+00
1.014863315355135637e+04,5.076702156901146346e+00
1.014863317442612788e+04,5.076075606409599317e+00
1.014863319530090121e+04,5.075449093355810959e+00
1.014863321617567453e+04,5.074822617794649382e+00
1.014863323705044604e+04,5.074196179781003124e+00
1.014863325792521937e+04,5.073569779205985064e+00
1.014863327879999088e+04,5.072943416179047205e+00
1.014863329967476420e+04,5.072317090591330846e+00
1.014863332054953753e+04,5.071690802497695216e+00
1.014863334142430904e+04,5.071064551953000432e+00
1.014863336229908236e+04,5.070438338848407334e+00
1.014863338317385569e+04,5.069812163238765379e+00
1.014863340404862720e+04,5.069186025178925803e+00
1.014863342492340053e+04,5.068559924560047669e+00
1.014863344579817385e+04,5.067933861437001752e+00
1.014863346667294536e+04,5.067307835864617971e+00
1.014863348754771869e+04,5.066681847734076705e+00
1.014863350842249019e+04,5.066055897154772225e+00
1.014863352929726352e+04,5.065429984017912446e+00
1.014863355017203685e+04,5.064804108378310410e+00
1.014863357104680836e+04,5.064178270290814687e+00
1.014863359192158168e+04,5.063552469646615428e+00
1.014863361279635501e+04,5.062926706500553209e+00
1.014863363367112652e+04,5.062300980907458836e+00
1.014863365454589984e+04,5.061675292758540223e+00
1.014863367542067317e+04,5.061049642108639723e+00
1.014863369629544468e+04,5.060424029012538405e+00
1.014863371717021801e+04,5.059798453361503690e+00
1.014863373804498951e+04,5.059172915264862347e+00
1.014863375891976284e+04,5.058547414613860482e+00
1.014863377979453617e+04,5.057921951463311139e+00
1.014863380066930767e+04,5.057296525868006043e+00
1.014863382154408100e+04,5.056671137719240150e+00
1.014863384241885433e+04,5.056045787071786535e+00
1.014863386329362584e+04,5.055420473980429819e+00
1.014863388416839916e+04,5.054795198336472062e+00
1.014863390504317249e+04,5.054169960194717426e+00
1.014863392591794400e+04,5.053544759609900794e+00
1.014863394679271732e+04,5.052919596473373076e+00
1.014863396766748883e+04,5.052294470894376666e+00
1.014863398854226216e+04,5.051669382764252703e+00
1.014863400941703549e+04,5.051044332137757387e+00
1.014863403029180699e+04,5.050419319069643365e+00
1.014863405116658032e+04,5.049794343451273981e+00
1.014863407204135365e+04,5.049169405337411654e+00
1.014863409291612516e+04,5.048544504782782383e+00
1.014863411379089848e+04,5.047919641678777936e+00
1.014863413466566999e+04,5.047294816134580309e+00
1.014863415554044332e+04,5.046670028041599032e+00
1.014863417641521664e+04,5.046045277454560996e+00
1.014863419728998815e+04,5.045420564428191312e+00
1.014863421816476148e+04,5.044795888853899513e+00
1.014863423903953480e+04,5.044171250786420480e+00
1.014863425991430631e+04,5.043546650280470445e+00
1.014863428078907964e+04,5.042922087227478478e+00
1.014863430166385297e+04,5.042297561682159923e+00
1.014863432253862447e+04,5.041673073699231900e+00
1.014863434341339780e+04,5.041048623170132359e+00
1.014863436428816931e+04,5.040424210203987343e+00
1.014863438516294264e+04,5.039799834692264113e+00
1.014863440603771596e+04,5.039175496689658473e+00
1.014863442691248747e+04,5.038551196250859121e+00
1.014863444778726080e+04,5.037926933267370622e+00
1.014863446866203412e+04,5.037302707793861245e+00
1.014863448953680563e+04,5.036678519885009031e+00
1.014863451041157896e+04,5.036054369432338973e+00
1.014863453128635228e+04,5.035430256490518452e+00
1.014863455216112379e+04,5.034806181114215740e+00
1.014863457303589712e+04,5.034182143194964709e+00
1.014863459391066863e+04,5.033558142841797256e+00
1.014863461478544195e+04,5.032934179946273900e+00
1.014863463566021528e+04,5.032310254563035379e+00
1.014863465653498679e+04,5.031686366746749961e+00
1.014863467740976012e+04,5.031062516388970174e+00
1.014863469828453344e+04,5.030438703544346524e+00
1.014863471915930495e+04,5.029814928267535734e+00
1.014863474003407828e+04,5.029191190450092108e+00
1.014863476090885160e+04,5.028567490146683916e+00
1.014863478178362311e+04,5.027943827411940347e+00
1.014863480265839644e+04,5.027320202137444127e+00
1.014863482353316795e+04,5.026696614432177412e+00
1.014863484440794127e+04,5.026073064187750461e+00
1.014863486528271460e+04,5.025449551458794240e+00
1.014863488615748611e+04,5.024826076299918398e+00
1.014863490703225943e+04,5.024202638602752735e+00
1.014863492790703276e+04,5.023579238421928217e+00
1.014863494878180427e+04,5.022955875812035842e+00
1.014863496965657760e+04,5.022332550664743600e+00
1.014863499053135092e+04,5.021709263034643378e+00
1.014863501140612243e+04,5.021086012976326174e+00
1.014863503228089576e+04,5.020462800381480406e+00
1.014863505315566726e+04,5.019839625359001190e+00
1.014863507403044059e+04,5.019216487800567172e+00
1.014863509490521392e+04,5.018593387760768465e+00
1.014863511577998543e+04,5.017970325294188960e+00
1.014863513665475875e+04,5.017347300292533951e+00
1.014863515752953208e+04,5.016724312810375785e+00
1.014863517840430359e+04,5.016101362902287697e+00
1.014863519927907691e+04,5.015478450459994519e+00
1.014863522015384842e+04,5.014855575592354953e+00
1.014863524102862175e+04,5.014232738191084948e+00
1.014863526190339508e+04,5.013609938310755965e+00
1.014863528277816658e+04,5.012987176005921697e+00
1.014863530365293991e+04,5.012364451168346946e+00
1.014863532452771324e+04,5.011741763852573861e+00
1.014863534540248475e+04,5.011119114113148143e+00
