Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013345951548298763e+04,2.741566285912754086e+00
1.013345953640174594e+04,2.741566305966078865e+00
1.013345955732050425e+04,2.741566326010666188e+00
1.013345957823926256e+04,2.741566346046516056e+00
1.013345959915802268e+04,2.741566366073629801e+00
1.013345962007678099e+04,2.741566386092002983e+00
1.013345964099553930e+04,2.741566406101638265e+00
1.013345966191429761e+04,2.741566426102535647e+00
1.013345968283305592e+04,2.741566446094693799e+00
1.013345970375181423e+04,2.741566466078113606e+00
1.013345972467057254e+04,2.741566486052794627e+00
1.013345974558933085e+04,2.741566506018736415e+00
1.013345976650809098e+04,2.741566525975940749e+00
1.013345978742684929e+04,2.741566545924404075e+00
1.013345980834560760e+04,2.741566565864128169e+00
1.013345982926436591e+04,2.741566585795112587e+00
1.013345985018312422e+04,2.741566605717357330e+00
1.013345987110188253e+04,2.741566625630861509e+00
1.013345989202064084e+04,2.741566645535626012e+00
1.013345991293939915e+04,2.741566665431650396e+00
1.013345993385815927e+04,2.741566685318936436e+00
1.013345995477691758e+04,2.741566705197479692e+00
1.013345997569567589e+04,2.741566725067282384e+00
1.013345999661443420e+04,2.741566744928344512e+00
1.013346001753319251e+04,2.741566764780665633e+00
1.013346003845195082e+04,2.741566784624245745e+00
1.013346005937070913e+04,2.741566804459084405e+00
1.013346008028946744e+04,2.741566824285181614e+00
1.013346010120822757e+04,2.741566844102539147e+00
1.013346012212698588e+04,2.741566863911153007e+00
1.013346014304574419e+04,2.741566883711025415e+00
1.013346016396450250e+04,2.741566903502155039e+00
1.013346018488326081e+04,2.741566923284543211e+00
1.013346020580201912e+04,2.741566943058189043e+00
1.013346022672077743e+04,2.741566962823092091e+00
1.013346024763953756e+04,2.741566982579254130e+00
1.013346026855829587e+04,2.741567002326672053e+00
1.013346028947705418e+04,2.741567022065346748e+00
1.013346031039581248e+04,2.741567041795278659e+00
1.013346033131457079e+04,2.741567061516467341e+00
1.013346035223332910e+04,2.741567081228912794e+00
1.013346037315208741e+04,2.741567100932614132e+00
1.013346039407084572e+04,2.741567120627572240e+00
1.013346041498960585e+04,2.741567140313788453e+00
1.013346043590836416e+04,2.741567159991258773e+00
1.013346045682712247e+04,2.741567179659984976e+00
1.013346047774588078e+04,2.741567199319966619e+00
1.013346049866463909e+04,2.741567218971204145e+00
1.013346051958339740e+04,2.741567238613697111e+00
1.013346054050215571e+04,2.741567258247445960e+00
1.013346056142091402e+04,2.741567277872449360e+00
1.013346058233967415e+04,2.741567297488709531e+00
1.013346060325843246e+04,2.741567317096222478e+00
1.013346062417719077e+04,2.741567336694990420e+00
1.013346064509594908e+04,2.741567356285013357e+00
1.013346066601470739e+04,2.741567375866289957e+00
1.013346068693346569e+04,2.741567395438821553e+00
1.013346070785222400e+04,2.741567415002606811e+00
1.013346072877098231e+04,2.741567434557645733e+00
1.013346074968974244e+04,2.741567454103940982e+00
1.013346077060850075e+04,2.741567473641487229e+00
1.013346079152725906e+04,2.741567493170288028e+00
1.013346081244601737e+04,2.741567512690341601e+00
1.013346083336477568e+04,2.741567532201648394e+00
1.013346085428353399e+04,2.741567551704207961e+00
1.013346087520229230e+04,2.741567571198021191e+00
1.013346089612105061e+04,2.741567590683086753e+00
1.013346091703981074e+04,2.741567610159407309e+00
1.013346093795856905e+04,2.741567629626977975e+00
1.013346095887732736e+04,2.741567649085801417e+00
1.013346097979608567e+04,2.741567668535876301e+00
1.013346100071484398e+04,2.741567687977203960e+00
1.013346102163360229e+04,2.741567707409783505e+00
1.013346104255236060e+04,2.741567726833614049e+00
1.013346106347112072e+04,2.741567746248698256e+00
1.013346108438987903e+04,2.741567765655032574e+00
1.013346110530863734e+04,2.741567785052617889e+00
1.013346112622739565e+04,2.741567804441454648e+00
1.013346114714615396e+04,2.741567823821542405e+00
1.013346116806491227e+04,2.741567843192880716e+00
1.013346118898367058e+04,2.741567862555470025e+00
1.013346120990242889e+04,2.741567881909309445e+00
1.013346123082118902e+04,2.741567901254401640e+00
1.013346125173994733e+04,2.741567920590742169e+00
1.013346127265870564e+04,2.741567939918332808e+00
1.013346129357746395e+04,2.741567959237173557e+00
1.013346131449622226e+04,2.741567978547263973e+00
1.013346133541498057e+04,2.741567997848604055e+00
1.013346135633373888e+04,2.741568017141193803e+00
1.013346137725249719e+04,2.741568036425033217e+00
1.013346139817125731e+04,2.741568055700123185e+00
1.013346141909001562e+04,2.741568074966461044e+00
1.013346144000877393e+04,2.741568094224047236e+00
1.013346146092753224e+04,2.741568113472882651e+00
1.013346148184629055e+04,2.741568132712966399e+00
1.013346150276504886e+04,2.741568151944299370e+00
1.013346152368380717e+04,2.741568171166879786e+00
1.013346154460256548e+04,2.741568190380708980e+00
1.013346156552132561e+04,2.741568209585787841e+00
1.013346158644008392e+04,2.741568228782113259e+00
1.013346160735884223e+04,2.741568247969686123e+00
1.013346162827760054e+04,2.741568267148506877e+00
1.013346164919635885e+04,2.741568286318575076e+00
1.013346167011511716e+04,2.741568305479890721e+00
1.013346169103387547e+04,2.741568324632453368e+00
1.013346171195263378e+04,2.741568343776263461e+00
1.013346173287139391e+04,2.741568362911321888e+00
1.013346175379015222e+04,2.741568382037625540e+00
1.013346177470891053e+04,2.741568401155175749e+00
1.013346179562766883e+04,2.741568420263972516e+00
1.013346181654642714e+04,2.741568439364015841e+00
1.013346183746518545e+04,2.741568458455304835e+00
1.013346185838394376e+04,2.741568477537839943e+00
1.013346187930270389e+04,2.741568496611623384e+00
1.013346190022146220e+04,2.741568515676650275e+00
1.013346192114022051e+04,2.741568534732922835e+00
1.013346194205897882e+04,2.741568553780441064e+00
1.013346196297773713e+04,2.741568572819204963e+00
1.013346198389649544e+04,2.741568591849213643e+00
1.013346200481525375e+04,2.741568610870467104e+00
1.013346202573401206e+04,2.741568629882965791e+00
1.013346204665277219e+04,2.741568648886711035e+00
1.013346206757153050e+04,2.741568667881699284e+00
1.013346208849028881e+04,2.741568686867931426e+00
1.013346210940904712e+04,2.741568705845408793e+00
1.013346213032780543e+04,2.741568724814130054e+00
1.013346215124656374e+04,2.741568743774095207e+00
1.013346217216532204e+04,2.741568762725304254e+00
1.013346219308408035e+04,2.741568781667757193e+00
1.013346221400284048e+04,2.741568800601455358e+00
1.013346223492159879e+04,2.741568819526395195e+00
1.013346225584035710e+04,2.741568838442578482e+00
1.013346227675911541e+04,2.741568857350004773e+00
1.013346229767787372e+04,2.741568876248674513e+00
1.013346231859663203e+04,2.741568895138587258e+00
1.013346233951539034e+04,2.741568914019742120e+00
1.013346236043414865e+04,2.741568932892140431e+00
1.013346238135290878e+04,2.741568951755781747e+00
1.013346240227166709e+04,2.741568970610664735e+00
1.013346242319042540e+04,2.741568989456789840e+00
1.013346244410918371e+04,2.741569008294156617e+00
1.013346246502794202e+04,2.741569027122765068e+00
1.013346248594670033e+04,2.741569045942615634e+00
1.013346250686545864e+04,2.741569064753708318e+00
1.013346252778421695e+04,2.741569083556041786e+00
1.013346254870297707e+04,2.741569102349618703e+00
1.013346256962173538e+04,2.741569121134434184e+00
1.013346259054049369e+04,2.741569139910492225e+00
1.013346261145925200e+04,2.741569158677790163e+00
1.013346263237801031e+04,2.741569177436328886e+00
1.013346265329676862e+04,2.741569196186108393e+00
1.013346267421552693e+04,2.741569214927128240e+00
1.013346269513428706e+04,2.741569233659390203e+00
1.013346271605304537e+04,2.741569252382891619e+00
1.013346273697180368e+04,2.741569271097631599e+00
1.013346275789056199e+04,2.741569289803612364e+00
1.013346277880932030e+04,2.741569308500832580e+00
1.013346279972807861e+04,2.741569327189292693e+00
1.013346282064683692e+04,2.741569345868991814e+00
1.013346284156559523e+04,2.741569364539930831e+00
1.013346286248435536e+04,2.741569383202110632e+00
1.013346288340311366e+04,2.741569401855528110e+00
1.013346290432187197e+04,2.741569420500184151e+00
1.013346292524063028e+04,2.741569439136078312e+00
1.013346294615938859e+04,2.741569457763212370e+00
1.013346296707814690e+04,2.741569476381584103e+00
1.013346298799690521e+04,2.741569494991194400e+00
1.013346300891566352e+04,2.741569513592042817e+00
1.013346302983442365e+04,2.741569532184131130e+00
1.013346305075318196e+04,2.741569550767456231e+00
1.013346307167194027e+04,2.741569569342018120e+00
1.013346309259069858e+04,2.741569587907818129e+00
1.013346311350945689e+04,2.741569606464855813e+00
1.013346313442821520e+04,2.741569625013130729e+00
1.013346315534697351e+04,2.741569643552643321e+00
1.013346317626573182e+04,2.741569662083392700e+00
1.013346319718449195e+04,2.741569680605380199e+00
1.013346321810325026e+04,2.741569699118603154e+00
1.013346323902200857e+04,2.741569717623062896e+00
1.013346325994076687e+04,2.741569736118758982e+00
1.013346328085952518e+04,2.741569754605691855e+00
1.013346330177828349e+04,2.741569773083860628e+00
1.013346332269704180e+04,2.741569791553266189e+00
1.013346334361580011e+04,2.741569810013906761e+00
1.013346336453456024e+04,2.741569828465785452e+00
1.013346338545331855e+04,2.741569846908898267e+00
1.013346340637207686e+04,2.741569865343246093e+00
1.013346342729083517e+04,2.741569883768829818e+00
1.013346344820959348e+04,2.741569902185648555e+00
1.013346346912835179e+04,2.741569920593702747e+00
1.013346349004711010e+04,2.741569938992991950e+00
1.013346351096587023e+04,2.741569957383517497e+00
1.013346353188462854e+04,2.741569975765275835e+00
1.013346355280338685e+04,2.741569994138268740e+00
1.013346357372214516e+04,2.741570012502496656e+00
1.013346359464090347e+04,2.741570030857958251e+00
1.013346361555966178e+04,2.741570049204654858e+00
1.013346363647842009e+04,2.741570067542584699e+00
1.013346365739717839e+04,2.741570085871748663e+00
1.013346367831593852e+04,2.741570104192148083e+00
1.013346369923469683e+04,2.741570122503779405e+00
1.013346372015345514e+04,2.741570140806643963e+00
1.013346374107221345e+04,2.741570159100742199e+00
1.013346376199097176e+04,2.741570177386074114e+00
1.013346378290973007e+04,2.741570195662638376e+00
1.013346380382848838e+04,2.741570213930435429e+00
1.013346382474724669e+04,2.741570232189466161e+00
1.013346384566600682e+04,2.741570250439730128e+00
1.013346386658476513e+04,2.741570268681225553e+00
1.013346388750352344e+04,2.741570286913953325e+00
1.013346390842228175e+04,2.741570305137913000e+00
1.013346392934104006e+04,2.741570323353105021e+00
1.013346395025979837e+04,2.741570341559528945e+00
1.013346397117855668e+04,2.741570359757184772e+00
1.013346399209731499e+04,2.741570377946072057e+00
1.013346401301607511e+04,2.741570396126192577e+00
1.013346403393483342e+04,2.741570414297543223e+00
1.013346405485359173e+04,2.741570432460124884e+00
1.013346407577235004e+04,2.741570450613937560e+00
1.013346409669110835e+04,2.741570468758981693e+00
1.013346411760986666e+04,2.741570486895255954e+00
1.013346413852862497e+04,2.741570505022761228e+00
1.013346415944738328e+04,2.741570523141497517e+00
1.013346418036614341e+04,2.741570541251465265e+00
1.013346420128490172e+04,2.741570559352661807e+00
1.013346422220366003e+04,2.741570577445088475e+00
1.013346424312241834e+04,2.741570595528745713e+00
1.013346426404117665e+04,2.741570613603632189e+00
1.013346428495993496e+04,2.741570631669748792e+00
1.013346430587869327e+04,2.741570649727095077e+00
1.013346432679745340e+04,2.741570667775672376e+00
1.013346434771621171e+04,2.741570685815477582e+00
1.013346436863497001e+04,2.741570703846511581e+00
1.013346438955372832e+04,2.741570721868775262e+00
1.013346441047248663e+04,2.741570739882267294e+00
1.013346443139124494e+04,2.741570757886988119e+00
1.013346445231000325e+04,2.741570775882937738e+00
1.013346447322876156e+04,2.741570793870115708e+00
1.013346449414752169e+04,2.741570811848523803e+00
1.013346451506628000e+04,2.741570829818158916e+00
1.013346453598503831e+04,2.741570847779021936e+00
1.013346455690379662e+04,2.741570865731113305e+00
1.013346457782255493e+04,2.741570883674431691e+00
1.013346459874131324e+04,2.741570901608978428e+00
1.013346461966007155e+04,2.741570919534752626e+00
1.013346464057882986e+04,2.741570937451754286e+00
1.013346466149758999e+04,2.741570955359984296e+00
1.013346468241634830e+04,2.741570973259440436e+00
1.013346470333510661e+04,2.741570991150123593e+00
1.013346472425386492e+04,2.741571009032033324e+00
1.013346474517262322e+04,2.741571026905170516e+00
1.013346476609138153e+04,2.741571044769533838e+00
1.013346478701013984e+04,2.741571062625123290e+00
1.013346480792889815e+04,2.741571080471939759e+00
1.013346482884765828e+04,2.741571098309983689e+00
1.013346484976641659e+04,2.741571116139252418e+00
1.013346487068517490e+04,2.741571133959746831e+00
1.013346489160393321e+04,2.741571151771466930e+00
1.013346491252269152e+04,2.741571169574413158e+00
1.013346493344144983e+04,2.741571187368584628e+00
1.013346495436020814e+04,2.741571205153981783e+00
1.013346497527896645e+04,2.741571222930603735e+00
1.013346499619772658e+04,2.741571240698453149e+00
1.013346501711648489e+04,2.741571258457525140e+00
1.013346503803524320e+04,2.741571276207822816e+00
1.013346505895400151e+04,2.741571293949344845e+00
1.013346507987275982e+04,2.741571311682091228e+00
1.013346510079151813e+04,2.741571329406062407e+00
1.013346512171027643e+04,2.741571347121257940e+00
1.013346514262903656e+04,2.741571364827679158e+00
1.013346516354779487e+04,2.741571382525322953e+00
1.013346518446655318e+04,2.741571400214190657e+00
1.013346520538531149e+04,2.741571417894282270e+00
1.013346522630406980e+04,2.741571435565597792e+00
1.013346524722282811e+04,2.741571453228136335e+00
1.013346526814158642e+04,2.741571470881897898e+00
1.013346528906034473e+04,2.741571488526883371e+00
1.013346530997910486e+04,2.741571506163093197e+00
1.013346533089786317e+04,2.741571523790525156e+00
1.013346535181662148e+04,2.741571541409179247e+00
1.013346537273537979e+04,2.741571559019056359e+00
1.013346539365413810e+04,2.741571576620156492e+00
1.013346541457289641e+04,2.741571594212478757e+00
1.013346543549165472e+04,2.741571611796023156e+00
1.013346545641041303e+04,2.741571629370790131e+00
1.013346547732917315e+04,2.741571646936780127e+00
1.013346549824793146e+04,2.741571664493991367e+00
1.013346551916668977e+04,2.741571682042423408e+00
1.013346554008544808e+04,2.741571699582078026e+00
1.013346556100420639e+04,2.741571717112953444e+00
1.013346558192296470e+04,2.741571734635050550e+00
1.013346560284172301e+04,2.741571752148369345e+00
1.013346562376048132e+04,2.741571769652908497e+00
1.013346564467924145e+04,2.741571787148670669e+00
1.013346566559799976e+04,2.741571804635652310e+00
1.013346568651675807e+04,2.741571822113854306e+00
1.013346570743551638e+04,2.741571839583277548e+00
1.013346572835427469e+04,2.741571857043920701e+00
1.013346574927303300e+04,2.741571874495784655e+00
1.013346577019179131e+04,2.741571891938868077e+00
1.013346579111054962e+04,2.741571909373172300e+00
1.013346581202930975e+04,2.741571926798697323e+00
1.013346583294806805e+04,2.741571944215441370e+00
1.013346585386682636e+04,2.741571961623404885e+00
1.013346587478558467e+04,2.741571979022587868e+00
1.013346589570434298e+04,2.741571996412989876e+00
1.013346591662310129e+04,2.741572013794611795e+00
1.013346593754185960e+04,2.741572031167452739e+00
1.013346595846061791e+04,2.741572048531513150e+00
1.013346597937937804e+04,2.741572065886793474e+00
1.013346600029813635e+04,2.741572083233290602e+00
1.013346602121689466e+04,2.741572100571006310e+00
1.013346604213565297e+04,2.741572117899941041e+00
1.013346606305441128e+04,2.741572135220094353e+00
1.013346608397316959e+04,2.741572152531465800e+00
1.013346610489192790e+04,2.741572169834055384e+00
1.013346612581068803e+04,2.741572187127863991e+00
1.013346614672944634e+04,2.741572204412889402e+00
