Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.063819410320176939e+04,2.657333652899168897e+00
1.063819412503728745e+04,2.657333634643492815e+00
1.063819414687280369e+04,2.657333616376540419e+00
1.063819416870832174e+04,2.657333598098304606e+00
1.063819419054383798e+04,2.657333579808792479e+00
1.063819421237935421e+04,2.657333561507993380e+00
1.063819423421487227e+04,2.657333543195917969e+00
1.063819425605038850e+04,2.657333524872559138e+00
1.063819427788590474e+04,2.657333506537920442e+00
1.063819429972142279e+04,2.657333488192005433e+00
1.063819432155693903e+04,2.657333469834810558e+00
1.063819434339245527e+04,2.657333451466335816e+00
1.063819436522797332e+04,2.657333433086581209e+00
1.063819438706348956e+04,2.657333414695543183e+00
1.063819440889900579e+04,2.657333396293235950e+00
1.063819443073452385e+04,2.657333377879641745e+00
1.063819445257004008e+04,2.657333359454771227e+00
1.063819447440555814e+04,2.657333341018620843e+00
1.063819449624107438e+04,2.657333322571194145e+00
1.063819451807659061e+04,2.657333304112494687e+00
1.063819453991210867e+04,2.657333285642508258e+00
1.063819456174762490e+04,2.657333267161249069e+00
1.063819458358314114e+04,2.657333248668717118e+00
1.063819460541865919e+04,2.657333230164898197e+00
1.063819462725417543e+04,2.657333211649810067e+00
1.063819464908969167e+04,2.657333193123445625e+00
1.063819467092520972e+04,2.657333174585794211e+00
1.063819469276072596e+04,2.657333156036877142e+00
1.063819471459624219e+04,2.657333137476680207e+00
1.063819473643176025e+04,2.657333118905206959e+00
1.063819475826727648e+04,2.657333100322460950e+00
1.063819478010279272e+04,2.657333081728438628e+00
1.063819480193831077e+04,2.657333063123136441e+00
1.063819482377382701e+04,2.657333044506561492e+00
1.063819484560934507e+04,2.657333025878713784e+00
1.063819486744486130e+04,2.657333007239589762e+00
1.063819488928037754e+04,2.657332988589192979e+00
1.063819491111589559e+04,2.657332969927516331e+00
1.063819493295141183e+04,2.657332951254570474e+00
1.063819495478692807e+04,2.657332932570351858e+00
1.063819497662244612e+04,2.657332913874856928e+00
1.063819499845796236e+04,2.657332895168089237e+00
1.063819502029347859e+04,2.657332876450048786e+00
1.063819504212899665e+04,2.657332857720732022e+00
1.063819506396451288e+04,2.657332838980146050e+00
1.063819508580002912e+04,2.657332820228283765e+00
1.063819510763554717e+04,2.657332801465152272e+00
1.063819512947106341e+04,2.657332782690744466e+00
1.063819515130658147e+04,2.657332763905067452e+00
1.063819517314209770e+04,2.657332745108117678e+00
1.063819519497761394e+04,2.657332726299898695e+00
1.063819521681313199e+04,2.657332707480403400e+00
1.063819523864864823e+04,2.657332688649642449e+00
1.063819526048416446e+04,2.657332669807608738e+00
1.063819528231968252e+04,2.657332650954298714e+00
1.063819530415519876e+04,2.657332632089719482e+00
1.063819532599071499e+04,2.657332613213874595e+00
1.063819534782623305e+04,2.657332594326756947e+00
1.063819536966174928e+04,2.657332575428366539e+00
1.063819539149726552e+04,2.657332556518706923e+00
1.063819541333278357e+04,2.657332537597778099e+00
1.063819543516829981e+04,2.657332518665583621e+00
1.063819545700381786e+04,2.657332499722112829e+00
1.063819547883933410e+04,2.657332480767376381e+00
1.063819550067485034e+04,2.657332461801370727e+00
1.063819552251036839e+04,2.657332442824095864e+00
1.063819554434588463e+04,2.657332423835555346e+00
1.063819556618140086e+04,2.657332404835745621e+00
1.063819558801691892e+04,2.657332385824663135e+00
1.063819560985243515e+04,2.657332366802314993e+00
1.063819563168795139e+04,2.657332347768701197e+00
1.063819565352346945e+04,2.657332328723818193e+00
1.063819567535898568e+04,2.657332309667665982e+00
1.063819569719450192e+04,2.657332290600251667e+00
1.063819571903001997e+04,2.657332271521564593e+00
1.063819574086553621e+04,2.657332252431615416e+00
1.063819576270105426e+04,2.657332233330397031e+00
1.063819578453657050e+04,2.657332214217912991e+00
1.063819580637208674e+04,2.657332195094163296e+00
1.063819582820760479e+04,2.657332175959144394e+00
1.063819585004312103e+04,2.657332156812863388e+00
1.063819587187863726e+04,2.657332137655316728e+00
1.063819589371415532e+04,2.657332118486500860e+00
1.063819591554967155e+04,2.657332099306426443e+00
1.063819593738518779e+04,2.657332080115079265e+00
1.063819595922070584e+04,2.657332060912469984e+00
1.063819598105622208e+04,2.657332041698598601e+00
1.063819600289173832e+04,2.657332022473461564e+00
1.063819602472725637e+04,2.657332003237058871e+00
1.063819604656277261e+04,2.657331983989390523e+00
1.063819606839829066e+04,2.657331964730463625e+00
1.063819609023380690e+04,2.657331945460271072e+00
1.063819611206932314e+04,2.657331926178812864e+00
1.063819613390484119e+04,2.657331906886096107e+00
1.063819615574035743e+04,2.657331887582113694e+00
1.063819617757587366e+04,2.657331868266869179e+00
1.063819619941139172e+04,2.657331848940355457e+00
1.063819622124690795e+04,2.657331829602586737e+00
1.063819624308242419e+04,2.657331810253555915e+00
1.063819626491794224e+04,2.657331790893259438e+00
1.063819628675345848e+04,2.657331771521707964e+00
1.063819630858897472e+04,2.657331752138887282e+00
1.063819633042449277e+04,2.657331732744808050e+00
1.063819635226000901e+04,2.657331713339470269e+00
1.063819637409552706e+04,2.657331693922866833e+00
1.063819639593104330e+04,2.657331674495001295e+00
1.063819641776655953e+04,2.657331655055880759e+00
1.063819643960207759e+04,2.657331635605498121e+00
1.063819646143759383e+04,2.657331616143856934e+00
1.063819648327311006e+04,2.657331596670953644e+00
1.063819650510862812e+04,2.657331577186791804e+00
1.063819652694414435e+04,2.657331557691367863e+00
1.063819654877966059e+04,2.657331538184688924e+00
1.063819657061517864e+04,2.657331518666747883e+00
1.063819659245069488e+04,2.657331499137544739e+00
1.063819661428621112e+04,2.657331479597090151e+00
1.063819663612172917e+04,2.657331460045369909e+00
1.063819665795724541e+04,2.657331440482394669e+00
1.063819667979276346e+04,2.657331420908160879e+00
1.063819670162827970e+04,2.657331401322668540e+00
1.063819672346379593e+04,2.657331381725921204e+00
1.063819674529931399e+04,2.657331362117915319e+00
1.063819676713483022e+04,2.657331342498647331e+00
1.063819678897034646e+04,2.657331322868131451e+00
1.063819681080586452e+04,2.657331303226353469e+00
1.063819683264138075e+04,2.657331283573316938e+00
1.063819685447689699e+04,2.657331263909025409e+00
1.063819687631241504e+04,2.657331244233478884e+00
1.063819689814793128e+04,2.657331224546673809e+00
1.063819691998344751e+04,2.657331204848617290e+00
1.063819694181896557e+04,2.657331185139302221e+00
1.063819696365448181e+04,2.657331165418732155e+00
1.063819698548999986e+04,2.657331145686903540e+00
1.063819700732551610e+04,2.657331125943823480e+00
1.063819702916103233e+04,2.657331106189488423e+00
1.063819705099655039e+04,2.657331086423898370e+00
1.063819707283206662e+04,2.657331066647053319e+00
1.063819709466758286e+04,2.657331046858953272e+00
1.063819711650310091e+04,2.657331027059601780e+00
1.063819713833861715e+04,2.657331007248995292e+00
1.063819716017413339e+04,2.657330987427133806e+00
1.063819718200965144e+04,2.657330967594017324e+00
1.063819720384516768e+04,2.657330947749652950e+00
1.063819722568068391e+04,2.657330927894033579e+00
1.063819724751620197e+04,2.657330908027159211e+00
1.063819726935171821e+04,2.657330888149036952e+00
1.063819729118723626e+04,2.657330868259659695e+00
1.063819731302275250e+04,2.657330848359027442e+00
1.063819733485826873e+04,2.657330828447147297e+00
1.063819735669378679e+04,2.657330808524012156e+00
1.063819737852930302e+04,2.657330788589625570e+00
1.063819740036481926e+04,2.657330768643991092e+00
1.063819742220033731e+04,2.657330748687101618e+00
1.063819744403585355e+04,2.657330728718964252e+00
1.063819746587136979e+04,2.657330708739571890e+00
1.063819748770688784e+04,2.657330688748935188e+00
1.063819750954240408e+04,2.657330668747043489e+00
1.063819753137792031e+04,2.657330648733903899e+00
1.063819755321343837e+04,2.657330628709512865e+00
1.063819757504895460e+04,2.657330608673873940e+00
1.063819759688447266e+04,2.657330588626983570e+00
1.063819761871998890e+04,2.657330568568845308e+00
1.063819764055550513e+04,2.657330548499455602e+00
1.063819766239102319e+04,2.657330528418818005e+00
1.063819768422653942e+04,2.657330508326932517e+00
1.063819770606205566e+04,2.657330488223799136e+00
1.063819772789757371e+04,2.657330468109414312e+00
1.063819774973308995e+04,2.657330447983788702e+00
1.063819777156860619e+04,2.657330427846911647e+00
1.063819779340412424e+04,2.657330407698783148e+00
1.063819781523964048e+04,2.657330387539410310e+00
1.063819783707515671e+04,2.657330367368793134e+00
1.063819785891067477e+04,2.657330347186924513e+00
1.063819788074619100e+04,2.657330326993811553e+00
1.063819790258170906e+04,2.657330306789450702e+00
1.063819792441722529e+04,2.657330286573841960e+00
1.063819794625274153e+04,2.657330266346992431e+00
1.063819796808825959e+04,2.657330246108891458e+00
1.063819798992377582e+04,2.657330225859542594e+00
1.063819801175929206e+04,2.657330205598956496e+00
1.063819803359481011e+04,2.657330185327118954e+00
1.063819805543032635e+04,2.657330165044040626e+00
1.063819807726584258e+04,2.657330144749714407e+00
1.063819809910136064e+04,2.657330124444143848e+00
1.063819812093687688e+04,2.657330104127328951e+00
1.063819814277239311e+04,2.657330083799269715e+00
1.063819816460791117e+04,2.657330063459962588e+00
1.063819818644342740e+04,2.657330043109418227e+00
1.063819820827894546e+04,2.657330022747625975e+00
1.063819823011446169e+04,2.657330002374592937e+00
1.063819825194997793e+04,2.657329981990319112e+00
1.063819827378549599e+04,2.657329961594793843e+00
1.063819829562101222e+04,2.657329941188031341e+00
1.063819831745652846e+04,2.657329920770028053e+00
1.063819833929204651e+04,2.657329900340776874e+00
1.063819836112756275e+04,2.657329879900288461e+00
1.063819838296307898e+04,2.657329859448555709e+00
1.063819840479859704e+04,2.657329838985582171e+00
1.063819842663411328e+04,2.657329818511367847e+00
1.063819844846962951e+04,2.657329798025909184e+00
1.063819847030514757e+04,2.657329777529206183e+00
1.063819849214066380e+04,2.657329757021269501e+00
1.063819851397618186e+04,2.657329736502088480e+00
1.063819853581169809e+04,2.657329715971670225e+00
1.063819855764721433e+04,2.657329695430011185e+00
1.063819857948273238e+04,2.657329674877107806e+00
1.063819860131824862e+04,2.657329654312967193e+00
1.063819862315376486e+04,2.657329633737585795e+00
1.063819864498928291e+04,2.657329613150967162e+00
1.063819866682479915e+04,2.657329592553107744e+00
1.063819868866031538e+04,2.657329571944011093e+00
1.063819871049583344e+04,2.657329551323673655e+00
1.063819873233134967e+04,2.657329530692095432e+00
1.063819875416686591e+04,2.657329510049283527e+00
1.063819877600238397e+04,2.657329489395230837e+00
1.063819879783790020e+04,2.657329468729940913e+00
1.063819881967341826e+04,2.657329448053413756e+00
1.063819884150893449e+04,2.657329427365645813e+00
1.063819886334445073e+04,2.657329406666647742e+00
1.063819888517996878e+04,2.657329385956405332e+00
1.063819890701548502e+04,2.657329365234932794e+00
1.063819892885100126e+04,2.657329344502212365e+00
1.063819895068651931e+04,2.657329323758265360e+00
1.063819897252203555e+04,2.657329303003081122e+00
1.063819899435755178e+04,2.657329282236656098e+00
1.063819901619306984e+04,2.657329261458997394e+00
1.063819903802858607e+04,2.657329240670105008e+00
1.063819905986410231e+04,2.657329219869978942e+00
1.063819908169962036e+04,2.657329199058612090e+00
1.063819910353513660e+04,2.657329178236015110e+00
1.063819912537065466e+04,2.657329157402177344e+00
1.063819914720617089e+04,2.657329136557113003e+00
1.063819916904168713e+04,2.657329115700807876e+00
1.063819919087720518e+04,2.657329094833269068e+00
1.063819921271272142e+04,2.657329073954496579e+00
1.063819923454823765e+04,2.657329053064493962e+00
1.063819925638375571e+04,2.657329032163254112e+00
1.063819927821927195e+04,2.657329011250784134e+00
1.063819930005478818e+04,2.657328990327076923e+00
1.063819932189030624e+04,2.657328969392139584e+00
1.063819934372582247e+04,2.657328948445972117e+00
1.063819936556133871e+04,2.657328927488567416e+00
1.063819938739685676e+04,2.657328906519932588e+00
1.063819940923237300e+04,2.657328885540067631e+00
1.063819943106789106e+04,2.657328864548968994e+00
1.063819945290340729e+04,2.657328843546640229e+00
1.063819947473892353e+04,2.657328822533077783e+00
1.063819949657444158e+04,2.657328801508281657e+00
1.063819951840995782e+04,2.657328780472258956e+00
1.063819954024547405e+04,2.657328759425002573e+00
1.063819956208099211e+04,2.657328738366519616e+00
1.063819958391650835e+04,2.657328717296806531e+00
1.063819960575202458e+04,2.657328696215859765e+00
1.063819962758754264e+04,2.657328675123686423e+00
1.063819964942305887e+04,2.657328654020279401e+00
1.063819967125857511e+04,2.657328632905645804e+00
1.063819969309409316e+04,2.657328611779782079e+00
1.063819971492960940e+04,2.657328590642688226e+00
1.063819973676512564e+04,2.657328569494367798e+00
1.063819975860064369e+04,2.657328548334817242e+00
1.063819978043615993e+04,2.657328527164040111e+00
1.063819980227167798e+04,2.657328505982032851e+00
1.063819982410719422e+04,2.657328484788799017e+00
1.063819984594271045e+04,2.657328463584338607e+00
1.063819986777822851e+04,2.657328442368644517e+00
1.063819988961374474e+04,2.657328421141730956e+00
1.063819991144926098e+04,2.657328399903587268e+00
1.063819993328477904e+04,2.657328378654213452e+00
1.063819995512029527e+04,2.657328357393616614e+00
1.063819997695581151e+04,2.657328336121796752e+00
1.063819999879132956e+04,2.657328314838743211e+00
1.063820002062684580e+04,2.657328293544470199e+00
1.063820004246236203e+04,2.657328272238967060e+00
1.063820006429788009e+04,2.657328250922237345e+00
1.063820008613339633e+04,2.657328229594288160e+00
1.063820010796891438e+04,2.657328208255105295e+00
1.063820012980443062e+04,2.657328186904706513e+00
1.063820015163994685e+04,2.657328165543081155e+00
1.063820017347546491e+04,2.657328144170225670e+00
1.063820019531098114e+04,2.657328122786154267e+00
1.063820021714649738e+04,2.657328101390852737e+00
1.063820023898201543e+04,2.657328079984328184e+00
1.063820026081753167e+04,2.657328058566580609e+00
1.063820028265304791e+04,2.657328037137610011e+00
1.063820030448856596e+04,2.657328015697416390e+00
1.063820032632408220e+04,2.657327994245999747e+00
1.063820034815959843e+04,2.657327972783363634e+00
1.063820036999511649e+04,2.657327951309497394e+00
1.063820039183063273e+04,2.657327929824411683e+00
1.063820041366615078e+04,2.657327908328102950e+00
1.063820043550166702e+04,2.657327886820578300e+00
1.063820045733718325e+04,2.657327865301827075e+00
1.063820047917270131e+04,2.657327843771856379e+00
1.063820050100821754e+04,2.657327822230662662e+00
1.063820052284373378e+04,2.657327800678253027e+00
1.063820054467925183e+04,2.657327779114616817e+00
1.063820056651476807e+04,2.657327757539761137e+00
1.063820058835028431e+04,2.657327735953685988e+00
1.063820061018580236e+04,2.657327714356391368e+00
1.063820063202131860e+04,2.657327692747873726e+00
1.063820065385683483e+04,2.657327671128140167e+00
1.063820067569235289e+04,2.657327649497183586e+00
1.063820069752786912e+04,2.657327627855014640e+00
1.063820071936338718e+04,2.657327606201615566e+00
1.063820074119890342e+04,2.657327584537007681e+00
1.063820076303441965e+04,2.657327562861176773e+00
1.063820078486993771e+04,2.657327541174129948e+00
1.063820080670545394e+04,2.657327519475863653e+00
1.063820082854097018e+04,2.657327497766377888e+00
1.063820085037648823e+04,2.657327476045676207e+00
1.063820087221200447e+04,2.657327454313755055e+00
1.063820089404752071e+04,2.657327432570621539e+00
1.063820091588303876e+04,2.657327410816268554e+00
1.063820093771855500e+04,2.657327389050692545e+00
1.063820095955407123e+04,2.657327367273907726e+00
1.063820098138958929e+04,2.657327345485903436e+00
1.063820100322510552e+04,2.657327323686683229e+00
1.063820102506062358e+04,2.657327301876247105e+00
