Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882607057945346241e+03,2.742735808772113870e+00
9.882607075961037481e+03,2.742735854561011877e+00
9.882607093976726901e+03,2.742735900343632238e+00
9.882607111992418140e+03,2.742735946119989165e+00
9.882607130008107561e+03,2.742735991890072000e+00
9.882607148023798800e+03,2.742736037653891401e+00
9.882607166039488220e+03,2.742736083411436709e+00
9.882607184055179459e+03,2.742736129162715031e+00
9.882607202070870699e+03,2.742736174907726365e+00
9.882607220086560119e+03,2.742736220646460055e+00
9.882607238102251358e+03,2.742736266378933863e+00
9.882607256117940778e+03,2.742736312105130025e+00
9.882607274133632018e+03,2.742736357825059201e+00
9.882607292149321438e+03,2.742736403538714285e+00
9.882607310165012677e+03,2.742736449246102381e+00
9.882607328180703917e+03,2.742736494947219938e+00
9.882607346196393337e+03,2.742736540642059850e+00
9.882607364212084576e+03,2.742736586330632775e+00
9.882607382227773996e+03,2.742736632012935161e+00
9.882607400243465236e+03,2.742736677688963454e+00
9.882607418259154656e+03,2.742736723358717654e+00
9.882607436274845895e+03,2.742736769022204868e+00
9.882607454290535316e+03,2.742736814679417989e+00
9.882607472306226555e+03,2.742736860330360571e+00
9.882607490321917794e+03,2.742736905975029060e+00
9.882607508337607214e+03,2.742736951613419905e+00
9.882607526353298454e+03,2.742736997245540209e+00
9.882607544368987874e+03,2.742737042871386421e+00
9.882607562384679113e+03,2.742737088490962094e+00
9.882607580400368533e+03,2.742737134104260122e+00
9.882607598416059773e+03,2.742737179711287610e+00
9.882607616431751012e+03,2.742737225312048110e+00
9.882607634447440432e+03,2.742737270906520308e+00
9.882607652463131672e+03,2.742737316494721966e+00
9.882607670478821092e+03,2.742737362076653085e+00
9.882607688494512331e+03,2.742737407652310111e+00
9.882607706510201751e+03,2.742737453221682387e+00
9.882607724525892991e+03,2.742737498784787675e+00
9.882607742541584230e+03,2.742737544341618872e+00
9.882607760557273650e+03,2.742737589892168870e+00
9.882607778572964889e+03,2.742737635436448329e+00
9.882607796588654310e+03,2.742737680974446590e+00
9.882607814604345549e+03,2.742737726506167206e+00
9.882607832620034969e+03,2.742737772031617283e+00
9.882607850635726209e+03,2.742737817550786161e+00
9.882607868651417448e+03,2.742737863063684500e+00
9.882607886667106868e+03,2.742737908570298089e+00
9.882607904682798107e+03,2.742737954070637585e+00
9.882607922698487528e+03,2.742737999564699436e+00
9.882607940714178767e+03,2.742738045052487195e+00
9.882607958729868187e+03,2.742738090533993756e+00
9.882607976745559426e+03,2.742738136009222671e+00
9.882607994761250666e+03,2.742738181478173942e+00
9.882608012776940086e+03,2.742738226940844015e+00
9.882608030792631325e+03,2.742738272397239996e+00
9.882608048808320746e+03,2.742738317847351226e+00
9.882608066824011985e+03,2.742738363291188364e+00
9.882608084839701405e+03,2.742738408728740751e+00
9.882608102855392644e+03,2.742738454160022599e+00
9.882608120871083884e+03,2.742738499585019696e+00
9.882608138886773304e+03,2.742738545003735595e+00
9.882608156902464543e+03,2.742738590416177402e+00
9.882608174918153964e+03,2.742738635822330906e+00
9.882608192933845203e+03,2.742738681222210317e+00
9.882608210949534623e+03,2.742738726615804978e+00
9.882608228965225862e+03,2.742738772003121994e+00
9.882608246980917102e+03,2.742738817384157812e+00
9.882608264996606522e+03,2.742738862758908880e+00
9.882608283012297761e+03,2.742738908127385855e+00
9.882608301027987181e+03,2.742738953489574527e+00
9.882608319043678421e+03,2.742738998845485554e+00
9.882608337059367841e+03,2.742739044195111831e+00
9.882608355075059080e+03,2.742739089538456909e+00
9.882608373090750320e+03,2.742739134875524343e+00
9.882608391106439740e+03,2.742739180206303473e+00
9.882608409122130979e+03,2.742739225530801406e+00
9.882608427137820399e+03,2.742739270849011035e+00
9.882608445153511639e+03,2.742739316160946572e+00
9.882608463169201059e+03,2.742739361466590253e+00
9.882608481184892298e+03,2.742739406765963395e+00
9.882608499200583537e+03,2.742739452059044680e+00
9.882608517216272958e+03,2.742739497345837663e+00
9.882608535231964197e+03,2.742739542626353000e+00
9.882608553247653617e+03,2.742739587900583587e+00
9.882608571263344857e+03,2.742739633168529423e+00
9.882608589279034277e+03,2.742739678430186956e+00
9.882608607294725516e+03,2.742739723685563291e+00
9.882608625310416755e+03,2.742739768934658429e+00
9.882608643326106176e+03,2.742739814177458157e+00
9.882608661341797415e+03,2.742739859413983794e+00
9.882608679357486835e+03,2.742739904644214022e+00
9.882608697373178074e+03,2.742739949868163052e+00
9.882608715388867495e+03,2.742739995085823779e+00
9.882608733404558734e+03,2.742740040297203308e+00
9.882608751420249973e+03,2.742740085502294534e+00
9.882608769435939394e+03,2.742740130701097456e+00
9.882608787451630633e+03,2.742740175893615628e+00
9.882608805467320053e+03,2.742740221079841945e+00
9.882608823483011292e+03,2.742740266259787063e+00
9.882608841498700713e+03,2.742740311433436773e+00
9.882608859514391952e+03,2.742740356600805285e+00
9.882608877530083191e+03,2.742740401761892599e+00
9.882608895545772612e+03,2.742740446916684505e+00
9.882608913561463851e+03,2.742740492065188107e+00
9.882608931577153271e+03,2.742740537207403406e+00
9.882608949592844510e+03,2.742740582343333955e+00
9.882608967608533931e+03,2.742740627472969095e+00
9.882608985624225170e+03,2.742740672596319484e+00
9.882609003639916409e+03,2.742740717713385123e+00
9.882609021655605829e+03,2.742740762824155354e+00
9.882609039671297069e+03,2.742740807928640834e+00
9.882609057686986489e+03,2.742740853026827352e+00
9.882609075702677728e+03,2.742740898118736226e+00
9.882609093718367149e+03,2.742740943204346138e+00
9.882609111734058388e+03,2.742740988283667747e+00
9.882609129749749627e+03,2.742741033356704605e+00
9.882609147765439047e+03,2.742741078423442502e+00
9.882609165781130287e+03,2.742741123483895649e+00
9.882609183796819707e+03,2.742741168538056939e+00
9.882609201812510946e+03,2.742741213585926374e+00
9.882609219828200366e+03,2.742741258627500400e+00
9.882609237843891606e+03,2.742741303662793229e+00
9.882609255859582845e+03,2.742741348691787096e+00
9.882609273875272265e+03,2.742741393714485554e+00
9.882609291890963505e+03,2.742741438730899262e+00
9.882609309906652925e+03,2.742741483741014008e+00
9.882609327922344164e+03,2.742741528744844004e+00
9.882609345938033584e+03,2.742741573742367933e+00
9.882609363953724824e+03,2.742741618733614217e+00
9.882609381969416063e+03,2.742741663718561540e+00
9.882609399985105483e+03,2.742741708697217007e+00
9.882609418000796722e+03,2.742741753669577065e+00
9.882609436016486143e+03,2.742741798635641715e+00
9.882609454032177382e+03,2.742741843595418061e+00
9.882609472047866802e+03,2.742741888548895446e+00
9.882609490063558042e+03,2.742741933496080975e+00
9.882609508079249281e+03,2.742741978436971095e+00
9.882609526094938701e+03,2.742742023371565807e+00
9.882609544110629940e+03,2.742742068299868663e+00
9.882609562126319361e+03,2.742742113221869005e+00
9.882609580142010600e+03,2.742742158137584596e+00
9.882609598157700020e+03,2.742742203046997673e+00
9.882609616173391260e+03,2.742742247950115342e+00
9.882609634189082499e+03,2.742742292846944707e+00
9.882609652204771919e+03,2.742742337737471559e+00
9.882609670220463158e+03,2.742742382621703001e+00
9.882609688236152579e+03,2.742742427499639035e+00
9.882609706251843818e+03,2.742742472371276108e+00
9.882609724267533238e+03,2.742742517236617772e+00
9.882609742283224477e+03,2.742742562095667580e+00
9.882609760298915717e+03,2.742742606948418427e+00
9.882609778314605137e+03,2.742742651794866759e+00
9.882609796330296376e+03,2.742742696635023236e+00
9.882609814345985797e+03,2.742742741468877199e+00
9.882609832361677036e+03,2.742742786296435753e+00
9.882609850377366456e+03,2.742742831117691793e+00
9.882609868393057695e+03,2.742742875932659530e+00
9.882609886408748935e+03,2.742742920741324752e+00
9.882609904424438355e+03,2.742742965543687461e+00
9.882609922440129594e+03,2.742743010339758314e+00
9.882609940455819014e+03,2.742743055129519547e+00
9.882609958471510254e+03,2.742743099912988924e+00
9.882609976487199674e+03,2.742743144690155788e+00
9.882609994502890913e+03,2.742743189461027242e+00
9.882610012518582153e+03,2.742743234225596183e+00
9.882610030534271573e+03,2.742743278983866162e+00
9.882610048549962812e+03,2.742743323735837180e+00
9.882610066565652232e+03,2.742743368481505684e+00
9.882610084581343472e+03,2.742743413220875226e+00
9.882610102597032892e+03,2.742743457953938702e+00
9.882610120612724131e+03,2.742743502680710321e+00
9.882610138628413551e+03,2.742743547401172322e+00
9.882610156644104791e+03,2.742743592115342466e+00
9.882610174659796030e+03,2.742743636823206543e+00
9.882610192675485450e+03,2.742743681524764554e+00
9.882610210691176690e+03,2.742743726220023603e+00
9.882610228706866110e+03,2.742743770908980139e+00
9.882610246722557349e+03,2.742743815591637713e+00
9.882610264738246769e+03,2.742743860267985667e+00
9.882610282753938009e+03,2.742743904938041766e+00
9.882610300769629248e+03,2.742743949601791797e+00
9.882610318785318668e+03,2.742743994259235762e+00
9.882610336801009908e+03,2.742744038910377213e+00
9.882610354816699328e+03,2.742744083555216150e+00
9.882610372832390567e+03,2.742744128193749020e+00
9.882610390848079987e+03,2.742744172825975824e+00
9.882610408863771227e+03,2.742744217451907218e+00
9.882610426879462466e+03,2.742744262071536099e+00
9.882610444895151886e+03,2.742744306684848254e+00
9.882610462910843125e+03,2.742744351291865001e+00
9.882610480926532546e+03,2.742744395892572129e+00
9.882610498942223785e+03,2.742744440486976742e+00
9.882610516957913205e+03,2.742744485075075289e+00
9.882610534973604445e+03,2.742744529656874874e+00
9.882610552989295684e+03,2.742744574232361288e+00
9.882610571004985104e+03,2.742744618801541634e+00
9.882610589020676343e+03,2.742744663364426572e+00
9.882610607036365764e+03,2.742744707920994784e+00
9.882610625052057003e+03,2.742744752471260483e+00
9.882610643067746423e+03,2.742744797015216562e+00
9.882610661083437662e+03,2.742744841552870128e+00
9.882610679099128902e+03,2.742744886084217626e+00
9.882610697114818322e+03,2.742744930609255505e+00
9.882610715130509561e+03,2.742744975127987317e+00
9.882610733146198982e+03,2.742745019640413062e+00
9.882610751161890221e+03,2.742745064146529188e+00
9.882610769177579641e+03,2.742745108646339247e+00
9.882610787193270880e+03,2.742745153139839687e+00
9.882610805208962120e+03,2.742745197627034059e+00
9.882610823224651540e+03,2.742745242107918813e+00
9.882610841240342779e+03,2.742745286582493947e+00
9.882610859256032199e+03,2.742745331050759461e+00
9.882610877271723439e+03,2.742745375512722461e+00
9.882610895287412859e+03,2.742745419968368736e+00
9.882610913303104098e+03,2.742745464417712498e+00
9.882610931318795338e+03,2.742745508860746639e+00
9.882610949334484758e+03,2.742745553297464056e+00
9.882610967350175997e+03,2.742745597727878959e+00
9.882610985365865417e+03,2.742745642151977137e+00
9.882611003381556657e+03,2.742745686569772801e+00
9.882611021397246077e+03,2.742745730981248187e+00
9.882611039412937316e+03,2.742745775386424611e+00
9.882611057428628555e+03,2.742745819785284311e+00
9.882611075444317976e+03,2.742745864177830839e+00
9.882611093460009215e+03,2.742745908564071300e+00
9.882611111475698635e+03,2.742745952943998589e+00
9.882611129491389875e+03,2.742745997317612705e+00
9.882611147507079295e+03,2.742746041684917202e+00
9.882611165522770534e+03,2.742746086045908527e+00
9.882611183538461773e+03,2.742746130400593785e+00
9.882611201554151194e+03,2.742746174748955212e+00
9.882611219569842433e+03,2.742746219091017679e+00
9.882611237585531853e+03,2.742746263426756315e+00
9.882611255601223093e+03,2.742746307756188884e+00
9.882611273616912513e+03,2.742746352079304728e+00
9.882611291632603752e+03,2.742746396396107400e+00
9.882611309648294991e+03,2.742746440706600453e+00
9.882611327663984412e+03,2.742746485010773227e+00
9.882611345679675651e+03,2.742746529308639936e+00
9.882611363695365071e+03,2.742746573600186366e+00
9.882611381711056310e+03,2.742746617885426730e+00
9.882611399726745731e+03,2.742746662164343263e+00
9.882611417742436970e+03,2.742746706436953730e+00
9.882611435758128209e+03,2.742746750703243919e+00
9.882611453773817630e+03,2.742746794963220935e+00
9.882611471789508869e+03,2.742746839216884780e+00
9.882611489805198289e+03,2.742746883464228347e+00
9.882611507820889528e+03,2.742746927705258742e+00
9.882611525836578949e+03,2.742746971939975964e+00
9.882611543852270188e+03,2.742747016168376462e+00
9.882611561867961427e+03,2.742747060390463787e+00
9.882611579883650847e+03,2.742747104606227282e+00
9.882611597899342087e+03,2.742747148815681157e+00
9.882611615915031507e+03,2.742747193018811203e+00
9.882611633930722746e+03,2.742747237215631628e+00
9.882611651946412167e+03,2.742747281406131776e+00
9.882611669962103406e+03,2.742747325590318752e+00
9.882611687977794645e+03,2.742747369768189003e+00
9.882611705993484065e+03,2.742747413939735424e+00
9.882611724009175305e+03,2.742747458104968672e+00
9.882611742024864725e+03,2.742747502263878090e+00
9.882611760040555964e+03,2.742747546416477888e+00
9.882611778056245385e+03,2.742747590562753857e+00
9.882611796071936624e+03,2.742747634702713100e+00
9.882611814087627863e+03,2.742747678836359171e+00
9.882611832103317283e+03,2.742747722963677859e+00
9.882611850119008523e+03,2.742747767084683375e+00
9.882611868134697943e+03,2.742747811199361507e+00
9.882611886150389182e+03,2.742747855307730021e+00
9.882611904166078602e+03,2.742747899409771151e+00
9.882611922181769842e+03,2.742747943505499109e+00
9.882611940197461081e+03,2.742747987594910342e+00
9.882611958213150501e+03,2.742748031677990639e+00
9.882611976228841741e+03,2.742748075754757764e+00
9.882611994244531161e+03,2.742748119825201059e+00
9.882612012260222400e+03,2.742748163889327628e+00
9.882612030275911820e+03,2.742748207947126815e+00
9.882612048291603060e+03,2.742748251998609277e+00
9.882612066307294299e+03,2.742748296043775014e+00
9.882612084322983719e+03,2.742748340082609815e+00
9.882612102338674958e+03,2.742748384115131444e+00
9.882612120354364379e+03,2.742748428141322137e+00
9.882612138370055618e+03,2.742748472161203210e+00
9.882612156385745038e+03,2.742748516174749795e+00
9.882612174401436278e+03,2.742748560181983208e+00
9.882612192417127517e+03,2.742748604182892791e+00
9.882612210432816937e+03,2.742748648177474990e+00
9.882612228448508176e+03,2.742748692165736912e+00
9.882612246464197597e+03,2.742748736147675004e+00
9.882612264479888836e+03,2.742748780123289265e+00
9.882612282495578256e+03,2.742748824092583249e+00
9.882612300511269495e+03,2.742748868055553402e+00
9.882612318526960735e+03,2.742748912012199725e+00
9.882612336542650155e+03,2.742748955962515112e+00
9.882612354558341394e+03,2.742748999906517327e+00
9.882612372574030815e+03,2.742749043844185053e+00
9.882612390589722054e+03,2.742749087775536054e+00
9.882612408605411474e+03,2.742749131700556120e+00
9.882612426621102713e+03,2.742749175619255908e+00
9.882612444636793953e+03,2.742749219531628313e+00
9.882612462652483373e+03,2.742749263437676888e+00
9.882612480668174612e+03,2.742749307337401632e+00
9.882612498683864033e+03,2.742749351230795440e+00
9.882612516699555272e+03,2.742749395117865419e+00
9.882612534715244692e+03,2.742749438998608014e+00
9.882612552730935931e+03,2.742749482873030331e+00
9.882612570746627171e+03,2.742749526741121713e+00
9.882612588762316591e+03,2.742749570602885711e+00
9.882612606778007830e+03,2.742749614458325880e+00
9.882612624793697250e+03,2.742749658307435112e+00
9.882612642809388490e+03,2.742749702150224067e+00
9.882612660825077910e+03,2.742749745986674981e+00
9.882612678840769149e+03,2.742749789816805617e+00
9.882612696856460389e+03,2.742749833640612422e+00
9.882612714872149809e+03,2.742749877458084740e+00
9.882612732887841048e+03,2.742749921269233226e+00
9.882612750903530468e+03,2.742749965074047225e+00
9.882612768919221708e+03,2.742750008872540946e+00
