Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.891735141187904446e+03,2.740099712182507474e+00
9.891735164080238974e+03,2.740099758763156146e+00
9.891735186972575320e+03,2.740099805343536143e+00
9.891735209864911667e+03,2.740099851923643026e+00
9.891735232757246195e+03,2.740099898503473685e+00
9.891735255649582541e+03,2.740099945083034338e+00
9.891735278541917069e+03,2.740099991662318324e+00
9.891735301434253415e+03,2.740100038241332303e+00
9.891735324326587943e+03,2.740100084820069171e+00
9.891735347218924289e+03,2.740100131398535144e+00
9.891735370111258817e+03,2.740100177976723561e+00
9.891735393003595163e+03,2.740100224554641528e+00
9.891735415895929691e+03,2.740100271132281495e+00
9.891735438788266038e+03,2.740100317709651012e+00
9.891735461680602384e+03,2.740100364286745194e+00
9.891735484572936912e+03,2.740100410863560931e+00
9.891735507465273258e+03,2.740100457440105775e+00
9.891735530357607786e+03,2.740100504016371730e+00
9.891735553249944132e+03,2.740100550592365902e+00
9.891735576142278660e+03,2.740100597168080743e+00
9.891735599034615007e+03,2.740100643743523356e+00
9.891735621926949534e+03,2.740100690318687082e+00
9.891735644819285881e+03,2.740100736893577693e+00
9.891735667711622227e+03,2.740100783468192525e+00
9.891735690603956755e+03,2.740100830042527136e+00
9.891735713496293101e+03,2.740100876616589520e+00
9.891735736388627629e+03,2.740100923190371240e+00
9.891735759280963975e+03,2.740100969763879402e+00
9.891735782173298503e+03,2.740101016337107342e+00
9.891735805065634850e+03,2.740101062910062168e+00
9.891735827957969377e+03,2.740101109482734998e+00
9.891735850850305724e+03,2.740101156055134712e+00
9.891735873742642070e+03,2.740101202627256871e+00
9.891735896634976598e+03,2.740101249199096589e+00
9.891735919527312944e+03,2.740101295770662748e+00
9.891735942419647472e+03,2.740101342341947355e+00
9.891735965311983819e+03,2.740101388912957070e+00
9.891735988204318346e+03,2.740101435483684345e+00
9.891736011096654693e+03,2.740101482054137172e+00
9.891736033988989220e+03,2.740101528624306670e+00
9.891736056881325567e+03,2.740101575194201278e+00
9.891736079773660094e+03,2.740101621763813444e+00
9.891736102665996441e+03,2.740101668333149831e+00
9.891736125558332787e+03,2.740101714902206886e+00
9.891736148450667315e+03,2.740101761470980168e+00
9.891736171343003662e+03,2.740101808039478115e+00
9.891736194235338189e+03,2.740101854607691401e+00
9.891736217127674536e+03,2.740101901175628907e+00
9.891736240020009063e+03,2.740101947743282640e+00
9.891736262912345410e+03,2.740101994310659261e+00
9.891736285804679937e+03,2.740102040877751666e+00
9.891736308697016284e+03,2.740102087444566958e+00
9.891736331589352631e+03,2.740102134011101143e+00
9.891736354481687158e+03,2.740102180577351110e+00
9.891736377374023505e+03,2.740102227143322633e+00
9.891736400266358032e+03,2.740102273709009495e+00
9.891736423158694379e+03,2.740102320274418801e+00
9.891736446051028906e+03,2.740102366839541670e+00
9.891736468943365253e+03,2.740102413404386983e+00
9.891736491835699780e+03,2.740102459968947191e+00
9.891736514728036127e+03,2.740102506533228066e+00
9.891736537620370655e+03,2.740102553097222948e+00
9.891736560512707001e+03,2.740102599660938498e+00
9.891736583405043348e+03,2.740102646224371608e+00
9.891736606297377875e+03,2.740102692787518279e+00
9.891736629189714222e+03,2.740102739350385619e+00
9.891736652082048749e+03,2.740102785912966077e+00
9.891736674974385096e+03,2.740102832475266315e+00
9.891736697866719624e+03,2.740102879037279671e+00
9.891736720759055970e+03,2.740102925599013250e+00
9.891736743651390498e+03,2.740102972160459061e+00
9.891736766543726844e+03,2.740103018721623762e+00
9.891736789436063191e+03,2.740103065282505135e+00
9.891736812328397718e+03,2.740103111843098294e+00
9.891736835220734065e+03,2.740103158403410344e+00
9.891736858113068593e+03,2.740103204963433736e+00
9.891736881005404939e+03,2.740103251523176908e+00
9.891736903897739467e+03,2.740103298082630534e+00
9.891736926790075813e+03,2.740103344641802607e+00
9.891736949682410341e+03,2.740103391200686023e+00
9.891736972574746687e+03,2.740103437759287441e+00
9.891736995467083034e+03,2.740103484317603311e+00
9.891737018359417561e+03,2.740103530875629634e+00
9.891737041251753908e+03,2.740103577433373072e+00
9.891737064144088436e+03,2.740103623990826964e+00
9.891737087036424782e+03,2.740103670547997972e+00
9.891737109928759310e+03,2.740103717104878989e+00
9.891737132821095656e+03,2.740103763661477121e+00
9.891737155713430184e+03,2.740103810217784819e+00
9.891737178605766530e+03,2.740103856773808744e+00
9.891737201498101058e+03,2.740103903329542234e+00
9.891737224390437405e+03,2.740103949884991952e+00
9.891737247282773751e+03,2.740103996440153900e+00
9.891737270175108279e+03,2.740104042995024969e+00
9.891737293067444625e+03,2.740104089549611821e+00
9.891737315959779153e+03,2.740104136103906463e+00
9.891737338852115499e+03,2.740104182657917331e+00
9.891737361744450027e+03,2.740104229211635545e+00
9.891737384636786373e+03,2.740104275765069097e+00
9.891737407529120901e+03,2.740104322318210883e+00
9.891737430421457248e+03,2.740104368871066676e+00
9.891737453313793594e+03,2.740104415423633810e+00
9.891737476206128122e+03,2.740104461975908290e+00
9.891737499098464468e+03,2.740104508527897220e+00
9.891737521990798996e+03,2.740104555079592608e+00
9.891737544883135342e+03,2.740104601631002446e+00
9.891737567775469870e+03,2.740104648182117852e+00
9.891737590667806217e+03,2.740104694732948598e+00
9.891737613560140744e+03,2.740104741283484469e+00
9.891737636452477091e+03,2.740104787833733901e+00
9.891737659344813437e+03,2.740104834383692456e+00
9.891737682237147965e+03,2.740104880933357023e+00
9.891737705129484311e+03,2.740104927482734709e+00
9.891737728021818839e+03,2.740104974031817520e+00
9.891737750914155185e+03,2.740105020580613004e+00
9.891737773806489713e+03,2.740105067129113614e+00
9.891737796698826060e+03,2.740105113677326010e+00
9.891737819591160587e+03,2.740105160225243530e+00
9.891737842483496934e+03,2.740105206772872837e+00
9.891737865375831461e+03,2.740105253320206380e+00
9.891737888268167808e+03,2.740105299867251709e+00
9.891737911160504154e+03,2.740105346414005272e+00
9.891737934052838682e+03,2.740105392960461739e+00
9.891737956945175029e+03,2.740105439506629992e+00
9.891737979837509556e+03,2.740105486052501149e+00
9.891738002729845903e+03,2.740105532598083649e+00
9.891738025622180430e+03,2.740105579143369052e+00
9.891738048514516777e+03,2.740105625688364910e+00
9.891738071406851304e+03,2.740105672233063672e+00
9.891738094299187651e+03,2.740105718777472887e+00
9.891738117191523997e+03,2.740105765321588116e+00
9.891738140083858525e+03,2.740105811865405361e+00
9.891738162976194872e+03,2.740105858408932615e+00
9.891738185868529399e+03,2.740105904952161886e+00
9.891738208760865746e+03,2.740105951495100278e+00
9.891738231653200273e+03,2.740105998037741131e+00
9.891738254545536620e+03,2.740106044580090217e+00
9.891738277437871147e+03,2.740106091122141319e+00
9.891738300330207494e+03,2.740106137663900210e+00
9.891738323222542022e+03,2.740106184205360673e+00
9.891738346114878368e+03,2.740106230746529370e+00
9.891738369007214715e+03,2.740106277287402303e+00
9.891738391899549242e+03,2.740106323827975920e+00
9.891738414791885589e+03,2.740106370368257771e+00
9.891738437684220116e+03,2.740106416908239861e+00
9.891738460576556463e+03,2.740106463447929297e+00
9.891738483468890990e+03,2.740106509987318084e+00
9.891738506361227337e+03,2.740106556526414217e+00
9.891738529253561865e+03,2.740106603065210145e+00
9.891738552145898211e+03,2.740106649603713418e+00
9.891738575038234558e+03,2.740106696141918707e+00
9.891738597930569085e+03,2.740106742679824237e+00
9.891738620822905432e+03,2.740106789217435335e+00
9.891738643715239959e+03,2.740106835754744896e+00
9.891738666607576306e+03,2.740106882291761359e+00
9.891738689499910834e+03,2.740106928828475841e+00
9.891738712392247180e+03,2.740106975364895892e+00
9.891738735284581708e+03,2.740107021901014406e+00
9.891738758176918054e+03,2.740107068436837601e+00
9.891738781069254401e+03,2.740107114972363256e+00
9.891738803961588928e+03,2.740107161507585598e+00
9.891738826853925275e+03,2.740107208042513065e+00
9.891738849746259802e+03,2.740107254577138107e+00
9.891738872638596149e+03,2.740107301111467386e+00
9.891738895530930677e+03,2.740107347645493796e+00
9.891738918423267023e+03,2.740107394179224443e+00
9.891738941315601551e+03,2.740107440712652220e+00
9.891738964207937897e+03,2.740107487245782902e+00
9.891738987100272425e+03,2.740107533778610716e+00
9.891739009992608771e+03,2.740107580311141877e+00
9.891739032884945118e+03,2.740107626843372390e+00
9.891739055777279646e+03,2.740107673375298702e+00
9.891739078669615992e+03,2.740107719906928363e+00
9.891739101561950520e+03,2.740107766438253378e+00
9.891739124454286866e+03,2.740107812969280854e+00
9.891739147346621394e+03,2.740107859500004572e+00
9.891739170238957740e+03,2.740107906030429863e+00
9.891739193131292268e+03,2.740107952560549620e+00
9.891739216023628614e+03,2.740107999090371838e+00
9.891739238915964961e+03,2.740108045619892518e+00
9.891739261808299489e+03,2.740108092149107222e+00
9.891739284700635835e+03,2.740108138678023941e+00
9.891739307592970363e+03,2.740108185206634239e+00
9.891739330485306709e+03,2.740108231734946109e+00
9.891739353377641237e+03,2.740108278262951114e+00
9.891739376269977583e+03,2.740108324790657246e+00
9.891739399162312111e+03,2.740108371318057401e+00
9.891739422054648458e+03,2.740108417845157351e+00
9.891739444946982985e+03,2.740108464371950436e+00
9.891739467839319332e+03,2.740108510898444205e+00
9.891739490731655678e+03,2.740108557424634661e+00
9.891739513623990206e+03,2.740108603950516919e+00
9.891739536516326552e+03,2.740108650476098973e+00
9.891739559408661080e+03,2.740108697001373272e+00
9.891739582300997427e+03,2.740108743526347368e+00
9.891739605193331954e+03,2.740108790051012821e+00
9.891739628085668301e+03,2.740108836575378071e+00
9.891739650978002828e+03,2.740108883099434678e+00
9.891739673870339175e+03,2.740108929623189749e+00
9.891739696762675521e+03,2.740108976146640174e+00
9.891739719655010049e+03,2.740109022669781069e+00
9.891739742547346395e+03,2.740109069192620872e+00
9.891739765439680923e+03,2.740109115715151145e+00
9.891739788332017270e+03,2.740109162237379437e+00
9.891739811224351797e+03,2.740109208759298198e+00
9.891739834116688144e+03,2.740109255280914535e+00
9.891739857009022671e+03,2.740109301802221342e+00
9.891739879901359018e+03,2.740109348323224392e+00
9.891739902793695364e+03,2.740109394843921908e+00
9.891739925686029892e+03,2.740109441364309006e+00
9.891739948578366239e+03,2.740109487884392347e+00
9.891739971470700766e+03,2.740109534404165270e+00
9.891739994363037113e+03,2.740109580923634436e+00
9.891740017255371640e+03,2.740109627442792295e+00
9.891740040147707987e+03,2.740109673961646841e+00
9.891740063040042514e+03,2.740109720480190081e+00
9.891740085932378861e+03,2.740109766998429119e+00
9.891740108824713388e+03,2.740109813516355963e+00
9.891740131717049735e+03,2.740109860033978606e+00
9.891740154609386082e+03,2.740109906551293051e+00
9.891740177501720609e+03,2.740109953068295301e+00
9.891740200394056956e+03,2.740109999584992018e+00
9.891740223286391483e+03,2.740110046101376540e+00
9.891740246178727830e+03,2.740110092617455972e+00
9.891740269071062357e+03,2.740110139133221878e+00
9.891740291963398704e+03,2.740110185648682695e+00
9.891740314855733232e+03,2.740110232163829984e+00
9.891740337748069578e+03,2.740110278678671740e+00
9.891740360640405925e+03,2.740110325193203522e+00
9.891740383532740452e+03,2.740110371707421333e+00
9.891740406425076799e+03,2.740110418221333166e+00
9.891740429317411326e+03,2.740110464734930584e+00
9.891740452209747673e+03,2.740110511248221137e+00
9.891740475102082200e+03,2.740110557761197718e+00
9.891740497994418547e+03,2.740110604273866990e+00
9.891740520886753075e+03,2.740110650786220958e+00
9.891740543779089421e+03,2.740110697298268949e+00
9.891740566671423949e+03,2.740110743810000749e+00
9.891740589563760295e+03,2.740110790321424794e+00
9.891740612456096642e+03,2.740110836832537533e+00
9.891740635348431169e+03,2.740110883343334969e+00
9.891740658240767516e+03,2.740110929853824207e+00
9.891740681133102044e+03,2.740110976363997253e+00
9.891740704025438390e+03,2.740111022873861657e+00
9.891740726917772918e+03,2.740111069383409426e+00
9.891740749810109264e+03,2.740111115892649885e+00
9.891740772702443792e+03,2.740111162401572376e+00
9.891740795594780138e+03,2.740111208910186225e+00
9.891740818487116485e+03,2.740111255418486547e+00
9.891740841379451012e+03,2.740111301926470233e+00
9.891740864271787359e+03,2.740111348434143945e+00
9.891740887164121887e+03,2.740111394941501022e+00
9.891740910056458233e+03,2.740111441448546792e+00
9.891740932948792761e+03,2.740111487955276370e+00
9.891740955841129107e+03,2.740111534461694642e+00
9.891740978733463635e+03,2.740111580967794946e+00
9.891741001625799981e+03,2.740111627473585276e+00
9.891741024518136328e+03,2.740111673979060303e+00
9.891741047410470856e+03,2.740111720484216473e+00
9.891741070302807202e+03,2.740111766989062225e+00
9.891741093195141730e+03,2.740111813493589121e+00
9.891741116087478076e+03,2.740111859997804267e+00
9.891741138979812604e+03,2.740111906501700556e+00
9.891741161872148950e+03,2.740111953005284651e+00
9.891741184764483478e+03,2.740111999508549445e+00
9.891741207656819824e+03,2.740112046011502045e+00
9.891741230549154352e+03,2.740112092514134901e+00
9.891741253441490699e+03,2.740112139016455117e+00
9.891741276333827045e+03,2.740112185518458698e+00
9.891741299226161573e+03,2.740112232020142091e+00
9.891741322118497919e+03,2.740112278521512845e+00
9.891741345010832447e+03,2.740112325022562967e+00
9.891741367903168793e+03,2.740112371523299561e+00
9.891741390795503321e+03,2.740112418023715080e+00
9.891741413687839668e+03,2.740112464523817959e+00
9.891741436580174195e+03,2.740112511023598429e+00
9.891741459472510542e+03,2.740112557523064929e+00
9.891741482364846888e+03,2.740112604022214349e+00
9.891741505257181416e+03,2.740112650521041360e+00
9.891741528149517762e+03,2.740112697019553956e+00
9.891741551041852290e+03,2.740112743517745031e+00
9.891741573934188636e+03,2.740112790015620803e+00
9.891741596826523164e+03,2.740112836513174166e+00
9.891741619718859511e+03,2.740112883010412226e+00
9.891741642611194038e+03,2.740112929507327877e+00
9.891741665503530385e+03,2.740112976003927781e+00
9.891741688395864912e+03,2.740113022500205275e+00
9.891741711288201259e+03,2.740113068996166135e+00
9.891741734180537605e+03,2.740113115491807250e+00
9.891741757072872133e+03,2.740113161987125512e+00
9.891741779965208480e+03,2.740113208482127582e+00
9.891741802857543007e+03,2.740113254976805468e+00
9.891741825749879354e+03,2.740113301471166274e+00
9.891741848642213881e+03,2.740113347965203339e+00
9.891741871534550228e+03,2.740113394458923768e+00
9.891741894426884755e+03,2.740113440952318680e+00
9.891741917319221102e+03,2.740113487445397400e+00
9.891741940211557448e+03,2.740113533938154156e+00
9.891741963103891976e+03,2.740113580430586282e+00
9.891741985996228323e+03,2.740113626922700441e+00
9.891742008888562850e+03,2.740113673414489526e+00
9.891742031780899197e+03,2.740113719905960199e+00
9.891742054673233724e+03,2.740113766397105355e+00
9.891742077565570071e+03,2.740113812887932543e+00
9.891742100457904598e+03,2.740113859378433325e+00
9.891742123350240945e+03,2.740113905868615252e+00
9.891742146242577292e+03,2.740113952358474325e+00
9.891742169134911819e+03,2.740113998848006993e+00
9.891742192027248166e+03,2.740114045337221249e+00
9.891742214919582693e+03,2.740114091826107767e+00
9.891742237811919040e+03,2.740114138314674541e+00
9.891742260704253567e+03,2.740114184802914910e+00
9.891742283596589914e+03,2.740114231290835090e+00
9.891742306488924442e+03,2.740114277778427532e+00
9.891742329381260788e+03,2.740114324265700230e+00
9.891742352273595316e+03,2.740114370752644746e+00
9.891742375165931662e+03,2.740114417239268629e+00
9.891742398058268009e+03,2.740114463725568772e+00
