Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.889844714937800745e+03,2.653868032077541628e+00
9.889844731816803687e+03,2.653868111327597479e+00
9.889844748695806629e+03,2.653868190578439368e+00
9.889844765574809571e+03,2.653868269830066851e+00
9.889844782453812513e+03,2.653868349082479927e+00
9.889844799332815455e+03,2.653868428335677265e+00
9.889844816211816578e+03,2.653868507589650871e+00
9.889844833090819520e+03,2.653868586844417177e+00
9.889844849969822462e+03,2.653868666099966855e+00
9.889844866848825404e+03,2.653868745356300352e+00
9.889844883727828346e+03,2.653868824613415889e+00
9.889844900606831288e+03,2.653868903871314355e+00
9.889844917485834230e+03,2.653868983129995307e+00
9.889844934364837172e+03,2.653869062389457412e+00
9.889844951243838295e+03,2.653869141649692232e+00
9.889844968122841237e+03,2.653869220910717086e+00
9.889844985001844179e+03,2.653869300172522205e+00
9.889845001880847121e+03,2.653869379435107589e+00
9.889845018759850063e+03,2.653869458698472794e+00
9.889845035638853005e+03,2.653869537962616931e+00
9.889845052517855947e+03,2.653869617227540889e+00
9.889845069396858889e+03,2.653869696493242447e+00
9.889845086275860012e+03,2.653869775759714056e+00
9.889845103154862954e+03,2.653869855026972147e+00
9.889845120033865896e+03,2.653869934295007393e+00
9.889845136912868838e+03,2.653870013563819796e+00
9.889845153791871780e+03,2.653870092833408911e+00
9.889845170670874722e+03,2.653870172103774294e+00
9.889845187549877664e+03,2.653870251374915945e+00
9.889845204428880606e+03,2.653870330646832532e+00
9.889845221307881729e+03,2.653870409919515616e+00
9.889845238186884671e+03,2.653870489192982074e+00
9.889845255065887613e+03,2.653870568467222579e+00
9.889845271944890555e+03,2.653870647742237576e+00
9.889845288823893497e+03,2.653870727018025732e+00
9.889845305702896439e+03,2.653870806294587048e+00
9.889845322581899381e+03,2.653870885571921523e+00
9.889845339460902323e+03,2.653870964850027825e+00
9.889845356339903446e+03,2.653871044128897072e+00
9.889845373218906389e+03,2.653871123408547472e+00
9.889845390097909331e+03,2.653871202688968811e+00
9.889845406976912273e+03,2.653871281970160201e+00
9.889845423855915215e+03,2.653871361252122529e+00
9.889845440734918157e+03,2.653871440534854464e+00
9.889845457613921099e+03,2.653871519818356450e+00
9.889845474492924041e+03,2.653871599102628043e+00
9.889845491371925164e+03,2.653871678387659028e+00
9.889845508250928106e+03,2.653871757673467169e+00
9.889845525129931048e+03,2.653871836960044028e+00
9.889845542008933990e+03,2.653871916247387830e+00
9.889845558887936932e+03,2.653871995535499462e+00
9.889845575766939874e+03,2.653872074824377592e+00
9.889845592645942816e+03,2.653872154114022219e+00
9.889845609524945758e+03,2.653872233404432901e+00
9.889845626403946881e+03,2.653872312695600755e+00
9.889845643282949823e+03,2.653872391987542656e+00
9.889845660161952765e+03,2.653872471280249279e+00
9.889845677040955707e+03,2.653872550573720623e+00
9.889845693919958649e+03,2.653872629867955801e+00
9.889845710798961591e+03,2.653872709162955257e+00
9.889845727677964533e+03,2.653872788458717658e+00
9.889845744556967475e+03,2.653872867755243448e+00
9.889845761435968598e+03,2.653872947052522857e+00
9.889845778314971540e+03,2.653873026350572761e+00
9.889845795193974482e+03,2.653873105649385167e+00
9.889845812072977424e+03,2.653873184948958297e+00
9.889845828951980366e+03,2.653873264249292596e+00
9.889845845830983308e+03,2.653873343550388064e+00
9.889845862709986250e+03,2.653873422852243369e+00
9.889845879588989192e+03,2.653873502154858510e+00
9.889845896467990315e+03,2.653873581458224162e+00
9.889845913346993257e+03,2.653873660762358089e+00
9.889845930225996199e+03,2.653873740067250520e+00
9.889845947104999141e+03,2.653873819372901011e+00
9.889845963984002083e+03,2.653873898679309118e+00
9.889845980863005025e+03,2.653873977986475730e+00
9.889845997742007967e+03,2.653874057294398625e+00
9.889846014621010909e+03,2.653874136603078249e+00
9.889846031500012032e+03,2.653874215912506163e+00
9.889846048379014974e+03,2.653874295222698354e+00
9.889846065258017916e+03,2.653874374533645497e+00
9.889846082137020858e+03,2.653874453845348924e+00
9.889846099016023800e+03,2.653874533157805971e+00
9.889846115895026742e+03,2.653874612471017969e+00
9.889846132774029684e+03,2.653874691784984030e+00
9.889846149653032626e+03,2.653874771099703267e+00
9.889846166532033749e+03,2.653874850415167685e+00
9.889846183411036691e+03,2.653874929731393273e+00
9.889846200290039633e+03,2.653875009048371592e+00
9.889846217169042575e+03,2.653875088366101309e+00
9.889846234048045517e+03,2.653875167684582870e+00
9.889846250927048459e+03,2.653875247003815385e+00
9.889846267806051401e+03,2.653875326323798856e+00
9.889846284685054343e+03,2.653875405644533725e+00
9.889846301564055466e+03,2.653875484966009335e+00
9.889846318443058408e+03,2.653875564288243005e+00
9.889846335322061350e+03,2.653875643611226298e+00
9.889846352201064292e+03,2.653875722934958770e+00
9.889846369080067234e+03,2.653875802259439087e+00
9.889846385959070176e+03,2.653875881584667695e+00
9.889846402838073118e+03,2.653875960910644149e+00
9.889846419717076060e+03,2.653876040237368006e+00
9.889846436596077183e+03,2.653876119564830383e+00
9.889846453475080125e+03,2.653876198893047711e+00
9.889846470354083067e+03,2.653876278222011109e+00
9.889846487233086009e+03,2.653876357551720133e+00
9.889846504112088951e+03,2.653876436882174783e+00
9.889846520991091893e+03,2.653876516213374614e+00
9.889846537870094835e+03,2.653876595545318295e+00
9.889846554749097777e+03,2.653876674878006714e+00
9.889846571628098900e+03,2.653876754211430988e+00
9.889846588507101842e+03,2.653876833545606218e+00
9.889846605386104784e+03,2.653876912880525296e+00
9.889846622265107726e+03,2.653876992216186892e+00
9.889846639144110668e+03,2.653877071552590561e+00
9.889846656023113610e+03,2.653877150889735859e+00
9.889846672902116552e+03,2.653877230227622785e+00
9.889846689781119494e+03,2.653877309566250453e+00
9.889846706660120617e+03,2.653877388905610868e+00
9.889846723539123559e+03,2.653877468245720017e+00
9.889846740418126501e+03,2.653877547586569019e+00
9.889846757297129443e+03,2.653877626928157429e+00
9.889846774176132385e+03,2.653877706270485248e+00
9.889846791055135327e+03,2.653877785613551588e+00
9.889846807934138269e+03,2.653877864957356003e+00
9.889846824813141211e+03,2.653877944301898939e+00
9.889846841692142334e+03,2.653878023647170181e+00
9.889846858571145276e+03,2.653878102993187937e+00
9.889846875450148218e+03,2.653878182339941993e+00
9.889846892329151160e+03,2.653878261687432794e+00
9.889846909208154102e+03,2.653878341035659449e+00
9.889846926087157044e+03,2.653878420384621073e+00
9.889846942966159986e+03,2.653878499734318996e+00
9.889846959845162928e+03,2.653878579084750999e+00
9.889846976724164051e+03,2.653878658435909088e+00
9.889846993603166993e+03,2.653878737787809694e+00
9.889847010482169935e+03,2.653878817140444379e+00
9.889847027361172877e+03,2.653878896493811812e+00
9.889847044240175819e+03,2.653878975847912436e+00
9.889847061119178761e+03,2.653879055202745363e+00
9.889847077998181703e+03,2.653879134558310593e+00
9.889847094877184645e+03,2.653879213914607238e+00
9.889847111756185768e+03,2.653879293271626860e+00
9.889847128635188710e+03,2.653879372629385891e+00
9.889847145514191652e+03,2.653879451987875449e+00
9.889847162393194594e+03,2.653879531347095089e+00
9.889847179272197536e+03,2.653879610707044812e+00
9.889847196151200478e+03,2.653879690067723729e+00
9.889847213030203420e+03,2.653879769429130953e+00
9.889847229909206362e+03,2.653879848791266927e+00
9.889847246788207485e+03,2.653879928154123213e+00
9.889847263667210427e+03,2.653880007517715800e+00
9.889847280546213369e+03,2.653880086882034917e+00
9.889847297425216311e+03,2.653880166247082339e+00
9.889847314304219253e+03,2.653880245612855404e+00
9.889847331183222195e+03,2.653880324979354999e+00
9.889847348062225137e+03,2.653880404346580235e+00
9.889847364941228079e+03,2.653880483714531557e+00
9.889847381820229202e+03,2.653880563083198307e+00
9.889847398699232144e+03,2.653880642452598693e+00
9.889847415578235086e+03,2.653880721822723832e+00
9.889847432457238028e+03,2.653880801193572392e+00
9.889847449336240970e+03,2.653880880565144817e+00
9.889847466215243912e+03,2.653880959937439776e+00
9.889847483094246854e+03,2.653881039310458156e+00
9.889847499973249796e+03,2.653881118684198182e+00
9.889847516852250919e+03,2.653881198058652302e+00
9.889847533731253861e+03,2.653881277433836061e+00
9.889847550610256803e+03,2.653881356809740577e+00
9.889847567489259745e+03,2.653881436186366294e+00
9.889847584368262687e+03,2.653881515563711879e+00
9.889847601247265629e+03,2.653881594941778221e+00
9.889847618126268571e+03,2.653881674320563988e+00
9.889847635005271513e+03,2.653881753700068291e+00
9.889847651884272636e+03,2.653881833080283581e+00
9.889847668763275578e+03,2.653881912461225845e+00
9.889847685642278520e+03,2.653881991842885757e+00
9.889847702521281462e+03,2.653882071225262873e+00
9.889847719400284404e+03,2.653882150608358081e+00
9.889847736279287346e+03,2.653882229992169606e+00
9.889847753158290288e+03,2.653882309376697446e+00
9.889847770037293230e+03,2.653882388761942046e+00
9.889847786916294353e+03,2.653882468147893192e+00
9.889847803795297295e+03,2.653882547534568204e+00
9.889847820674300237e+03,2.653882626921958643e+00
9.889847837553303179e+03,2.653882706310062733e+00
9.889847854432306121e+03,2.653882785698881364e+00
9.889847871311309063e+03,2.653882865088413645e+00
9.889847888190312005e+03,2.653882944478659578e+00
9.889847905069314947e+03,2.653883023869617830e+00
9.889847921948316070e+03,2.653883103261280407e+00
9.889847938827319012e+03,2.653883182653663741e+00
9.889847955706321954e+03,2.653883262046758951e+00
9.889847972585324896e+03,2.653883341440565147e+00
9.889847989464327839e+03,2.653883420835082330e+00
9.889848006343330781e+03,2.653883500230310055e+00
9.889848023222333723e+03,2.653883579626248324e+00
9.889848040101336665e+03,2.653883659022896246e+00
9.889848056980337788e+03,2.653883738420244942e+00
9.889848073859340730e+03,2.653883817818311286e+00
9.889848090738343672e+03,2.653883897217086396e+00
9.889848107617346614e+03,2.653883976616569385e+00
9.889848124496349556e+03,2.653884056016760695e+00
9.889848141375352498e+03,2.653884135417658996e+00
9.889848158254355440e+03,2.653884214819264731e+00
9.889848175133358382e+03,2.653884294221577012e+00
9.889848192012361324e+03,2.653884373624595394e+00
9.889848208891362447e+03,2.653884453028311441e+00
9.889848225770365389e+03,2.653884532432741583e+00
9.889848242649368331e+03,2.653884611837876051e+00
9.889848259528371273e+03,2.653884691243716176e+00
9.889848276407374215e+03,2.653884770650260183e+00
9.889848293286377157e+03,2.653884850057507627e+00
9.889848310165380099e+03,2.653884929465459841e+00
9.889848327044383041e+03,2.653885008874114160e+00
9.889848343923384164e+03,2.653885088283463034e+00
9.889848360802387106e+03,2.653885167693522451e+00
9.889848377681390048e+03,2.653885247104284417e+00
9.889848394560392990e+03,2.653885326515747600e+00
9.889848411439395932e+03,2.653885405927912444e+00
9.889848428318398874e+03,2.653885485340778061e+00
9.889848445197401816e+03,2.653885564754343562e+00
9.889848462076404758e+03,2.653885644168608948e+00
9.889848478955405881e+03,2.653885723583566225e+00
9.889848495834408823e+03,2.653885802999230492e+00
9.889848512713411765e+03,2.653885882415593755e+00
9.889848529592414707e+03,2.653885961832656015e+00
9.889848546471417649e+03,2.653886041250415939e+00
9.889848563350420591e+03,2.653886120668873971e+00
9.889848580229423533e+03,2.653886200088028335e+00
9.889848597108426475e+03,2.653886279507880808e+00
9.889848613987427598e+03,2.653886358928420286e+00
9.889848630866430540e+03,2.653886438349664978e+00
9.889848647745433482e+03,2.653886517771604669e+00
9.889848664624436424e+03,2.653886597194240249e+00
9.889848681503439366e+03,2.653886676617570828e+00
9.889848698382442308e+03,2.653886756041595518e+00
9.889848715261445250e+03,2.653886835466314764e+00
9.889848732140448192e+03,2.653886914891727677e+00
9.889848749019449315e+03,2.653886994317825376e+00
9.889848765898452257e+03,2.653887073744624292e+00
9.889848782777455199e+03,2.653887153172115987e+00
9.889848799656458141e+03,2.653887232600300461e+00
9.889848816535461083e+03,2.653887312029175494e+00
9.889848833414464025e+03,2.653887391458743306e+00
9.889848850293466967e+03,2.653887470889001232e+00
9.889848867172469909e+03,2.653887550319949717e+00
9.889848884051471032e+03,2.653887629751580324e+00
9.889848900930473974e+03,2.653887709183909482e+00
9.889848917809476916e+03,2.653887788616927423e+00
9.889848934688479858e+03,2.653887868050635479e+00
9.889848951567482800e+03,2.653887947485031429e+00
9.889848968446485742e+03,2.653888026920115717e+00
9.889848985325488684e+03,2.653888106355888343e+00
9.889849002204491626e+03,2.653888185792347532e+00
9.889849019083492749e+03,2.653888265229485732e+00
9.889849035962495691e+03,2.653888344667319377e+00
9.889849052841498633e+03,2.653888424105839583e+00
9.889849069720501575e+03,2.653888503545045019e+00
9.889849086599504517e+03,2.653888582984936573e+00
9.889849103478507459e+03,2.653888662425512912e+00
9.889849120357510401e+03,2.653888741866774481e+00
9.889849137236513343e+03,2.653888821308719947e+00
9.889849154115514466e+03,2.653888900751340874e+00
9.889849170994517408e+03,2.653888980194654135e+00
9.889849187873520350e+03,2.653889059638650405e+00
9.889849204752523292e+03,2.653889139083329685e+00
9.889849221631526234e+03,2.653889218528691085e+00
9.889849238510529176e+03,2.653889297974734607e+00
9.889849255389532118e+03,2.653889377421460249e+00
9.889849272268535060e+03,2.653889456868866681e+00
9.889849289147536183e+03,2.653889536316945463e+00
9.889849306026539125e+03,2.653889615765713028e+00
9.889849322905542067e+03,2.653889695215160938e+00
9.889849339784545009e+03,2.653889774665288304e+00
9.889849356663547951e+03,2.653889854116095126e+00
9.889849373542550893e+03,2.653889933567580961e+00
9.889849390421553835e+03,2.653890013019744920e+00
9.889849407300556777e+03,2.653890092472587003e+00
9.889849424179557900e+03,2.653890171926098773e+00
9.889849441058560842e+03,2.653890251380295773e+00
9.889849457937563784e+03,2.653890330835170008e+00
9.889849474816566726e+03,2.653890410290721036e+00
9.889849491695569668e+03,2.653890489746947523e+00
9.889849508574572610e+03,2.653890569203850358e+00
9.889849525453575552e+03,2.653890648661428209e+00
9.889849542332578494e+03,2.653890728119681075e+00
9.889849559211579617e+03,2.653890807578600075e+00
9.889849576090582559e+03,2.653890887038202084e+00
9.889849592969585501e+03,2.653890966498477333e+00
9.889849609848588443e+03,2.653891045959426265e+00
9.889849626727591385e+03,2.653891125421047992e+00
9.889849643606594327e+03,2.653891204883342514e+00
9.889849660485597269e+03,2.653891284346309387e+00
9.889849677364600211e+03,2.653891363809948167e+00
9.889849694243601334e+03,2.653891443274249529e+00
9.889849711122604276e+03,2.653891522739230791e+00
9.889849728001607218e+03,2.653891602204882183e+00
9.889849744880610160e+03,2.653891681671204594e+00
9.889849761759613102e+03,2.653891761138196248e+00
9.889849778638616044e+03,2.653891840605857588e+00
9.889849795517618986e+03,2.653891920074188171e+00
9.889849812396621928e+03,2.653891999543187552e+00
9.889849829275623051e+03,2.653892079012846850e+00
9.889849846154625993e+03,2.653892158483182051e+00
9.889849863033628935e+03,2.653892237954185163e+00
9.889849879912631877e+03,2.653892317425854852e+00
9.889849896791634819e+03,2.653892396898192452e+00
9.889849913670637761e+03,2.653892476371195297e+00
9.889849930549640703e+03,2.653892555844864276e+00
9.889849947428643645e+03,2.653892635319199389e+00
9.889849964307644768e+03,2.653892714794190866e+00
9.889849981186647710e+03,2.653892794269855138e+00
9.889849998065650652e+03,2.653892873746184655e+00
9.889850014944653594e+03,2.653892953223178086e+00
9.889850031823656536e+03,2.653893032700834542e+00
9.889850048702659478e+03,2.653893112179154024e+00
9.889850065581662420e+03,2.653893191658137418e+00
