Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.882470877341174855e+03,2.654360697789923673e+00
9.882470895356864276e+03,2.654360710871766393e+00
9.882470913372555515e+03,2.654360723952059242e+00
9.882470931388246754e+03,2.654360737030800887e+00
9.882470949403936174e+03,2.654360750107989553e+00
9.882470967419627414e+03,2.654360763183628791e+00
9.882470985435316834e+03,2.654360776257714605e+00
9.882471003451008073e+03,2.654360789330250547e+00
9.882471021466697493e+03,2.654360802401233954e+00
9.882471039482388733e+03,2.654360815470666601e+00
9.882471057498079972e+03,2.654360828538548045e+00
9.882471075513769392e+03,2.654360841604876509e+00
9.882471093529460632e+03,2.654360854669655101e+00
9.882471111545150052e+03,2.654360867732880713e+00
9.882471129560841291e+03,2.654360880794556010e+00
9.882471147576530711e+03,2.654360893854678327e+00
9.882471165592221951e+03,2.654360906913249440e+00
9.882471183607913190e+03,2.654360919970269794e+00
9.882471201623602610e+03,2.654360933025736724e+00
9.882471219639293849e+03,2.654360946079652894e+00
9.882471237654983270e+03,2.654360959132016973e+00
9.882471255670674509e+03,2.654360972182829403e+00
9.882471273686363929e+03,2.654360985232088854e+00
9.882471291702055169e+03,2.654360998279798434e+00
9.882471309717746408e+03,2.654361011325955477e+00
9.882471327733435828e+03,2.654361024370559541e+00
9.882471345749127067e+03,2.654361037413613289e+00
9.882471363764816488e+03,2.654361050455112725e+00
9.882471381780507727e+03,2.654361063495062290e+00
9.882471399796197147e+03,2.654361076533457986e+00
9.882471417811888386e+03,2.654361089570302923e+00
9.882471435827579626e+03,2.654361102605595768e+00
9.882471453843269046e+03,2.654361115639335189e+00
9.882471471858960285e+03,2.654361128671524295e+00
9.882471489874649706e+03,2.654361141702159532e+00
9.882471507890340945e+03,2.654361154731243566e+00
9.882471525906030365e+03,2.654361167758774620e+00
9.882471543921721604e+03,2.654361180784754026e+00
9.882471561937412844e+03,2.654361193809181341e+00
9.882471579953102264e+03,2.654361206832054787e+00
9.882471597968793503e+03,2.654361219853377474e+00
9.882471615984482924e+03,2.654361232873146736e+00
9.882471634000174163e+03,2.654361245891364796e+00
9.882471652015863583e+03,2.654361258908028542e+00
9.882471670031554822e+03,2.654361271923141086e+00
9.882471688047246062e+03,2.654361284936701981e+00
9.882471706062935482e+03,2.654361297948708120e+00
9.882471724078626721e+03,2.654361310959163500e+00
9.882471742094316141e+03,2.654361323968065012e+00
9.882471760110007381e+03,2.654361336975414876e+00
9.882471778125696801e+03,2.654361349981210871e+00
9.882471796141388040e+03,2.654361362985455219e+00
9.882471814157079280e+03,2.654361375988147476e+00
9.882471832172768700e+03,2.654361388989285420e+00
9.882471850188459939e+03,2.654361401988871716e+00
9.882471868204149359e+03,2.654361414986904144e+00
9.882471886219840599e+03,2.654361427983384925e+00
9.882471904235530019e+03,2.654361440978311393e+00
9.882471922251221258e+03,2.654361453971686657e+00
9.882471940266912497e+03,2.654361466963508498e+00
9.882471958282601918e+03,2.654361479953776470e+00
9.882471976298293157e+03,2.654361492942492351e+00
9.882471994313982577e+03,2.654361505929654363e+00
9.882472012329673817e+03,2.654361518915264728e+00
9.882472030345363237e+03,2.654361531899320781e+00
9.882472048361054476e+03,2.654361544881824742e+00
9.882472066376745715e+03,2.654361557862775722e+00
9.882472084392435136e+03,2.654361570842172391e+00
9.882472102408126375e+03,2.654361583820016968e+00
9.882472120423815795e+03,2.654361596796306788e+00
9.882472138439507034e+03,2.654361609771044961e+00
9.882472156455196455e+03,2.654361622744228821e+00
9.882472174470887694e+03,2.654361635715860146e+00
9.882472192486578933e+03,2.654361648685938935e+00
9.882472210502268354e+03,2.654361661654462523e+00
9.882472228517959593e+03,2.654361674621434020e+00
9.882472246533649013e+03,2.654361687586851204e+00
9.882472264549340252e+03,2.654361700550715852e+00
9.882472282565029673e+03,2.654361713513026189e+00
9.882472300580720912e+03,2.654361726473783989e+00
9.882472318596412151e+03,2.654361739432987921e+00
9.882472336612101572e+03,2.654361752390637541e+00
9.882472354627792811e+03,2.654361765346734625e+00
9.882472372643482231e+03,2.654361778301277397e+00
9.882472390659173470e+03,2.654361791254267633e+00
9.882472408674862891e+03,2.654361804205702668e+00
9.882472426690554130e+03,2.654361817155585168e+00
9.882472444706243550e+03,2.654361830103912911e+00
9.882472462721934789e+03,2.654361843050688119e+00
9.882472480737626029e+03,2.654361855995909902e+00
9.882472498753315449e+03,2.654361868939576041e+00
9.882472516769006688e+03,2.654361881881689644e+00
9.882472534784696109e+03,2.654361894822248935e+00
9.882472552800387348e+03,2.654361907761254802e+00
9.882472570816076768e+03,2.654361920698705912e+00
9.882472588831768007e+03,2.654361933634604487e+00
9.882472606847459247e+03,2.654361946568948749e+00
9.882472624863148667e+03,2.654361959501737811e+00
9.882472642878839906e+03,2.654361972432973893e+00
9.882472660894529326e+03,2.654361985362655219e+00
9.882472678910220566e+03,2.654361998290783564e+00
9.882472696925909986e+03,2.654362011217355821e+00
9.882472714941601225e+03,2.654362024142376431e+00
9.882472732957292465e+03,2.654362037065842284e+00
9.882472750972981885e+03,2.654362049987752048e+00
9.882472768988673124e+03,2.654362062908110165e+00
9.882472787004362544e+03,2.654362075826911749e+00
9.882472805020053784e+03,2.654362088744160353e+00
9.882472823035743204e+03,2.654362101659854201e+00
9.882472841051434443e+03,2.654362114573994180e+00
9.882472859067125682e+03,2.654362127486580292e+00
9.882472877082815103e+03,2.654362140397610759e+00
9.882472895098506342e+03,2.654362153307087357e+00
9.882472913114195762e+03,2.654362166215009200e+00
9.882472931129887002e+03,2.654362179121377618e+00
9.882472949145576422e+03,2.654362192026189504e+00
9.882472967161267661e+03,2.654362204929448854e+00
9.882472985176958900e+03,2.654362217831153448e+00
9.882473003192648321e+03,2.654362230731301953e+00
9.882473021208339560e+03,2.654362243629897922e+00
9.882473039224028980e+03,2.654362256526936914e+00
9.882473057239720220e+03,2.654362269422423370e+00
9.882473075255409640e+03,2.654362282316353294e+00
9.882473093271100879e+03,2.654362295208730682e+00
9.882473111286792118e+03,2.654362308099552425e+00
9.882473129302481539e+03,2.654362320988818080e+00
9.882473147318172778e+03,2.654362333876530311e+00
9.882473165333862198e+03,2.654362346762686897e+00
9.882473183349553437e+03,2.654362359647289171e+00
9.882473201365242858e+03,2.654362372530335801e+00
9.882473219380934097e+03,2.654362385411828562e+00
9.882473237396625336e+03,2.654362398291766567e+00
9.882473255412314757e+03,2.654362411170148484e+00
9.882473273428005996e+03,2.654362424046976088e+00
9.882473291443695416e+03,2.654362436922248047e+00
9.882473309459386655e+03,2.654362449795966139e+00
9.882473327475076076e+03,2.654362462668127254e+00
9.882473345490767315e+03,2.654362475538734945e+00
9.882473363506458554e+03,2.654362488407787435e+00
9.882473381522147974e+03,2.654362501275282948e+00
9.882473399537839214e+03,2.654362514141225482e+00
9.882473417553528634e+03,2.654362527005611039e+00
9.882473435569219873e+03,2.654362539868442283e+00
9.882473453584909294e+03,2.654362552729717883e+00
9.882473471600600533e+03,2.654362565589438283e+00
9.882473489616291772e+03,2.654362578447603926e+00
9.882473507631981192e+03,2.654362591304213481e+00
9.882473525647672432e+03,2.654362604159268280e+00
9.882473543663361852e+03,2.654362617012766545e+00
9.882473561679053091e+03,2.654362629864710499e+00
9.882473579694742511e+03,2.654362642715097920e+00
9.882473597710433751e+03,2.654362655563931028e+00
9.882473615726124990e+03,2.654362668411208492e+00
9.882473633741814410e+03,2.654362681256928980e+00
9.882473651757505650e+03,2.654362694101094711e+00
9.882473669773195070e+03,2.654362706943704797e+00
9.882473687788886309e+03,2.654362719784759683e+00
9.882473705804575729e+03,2.654362732624257593e+00
9.882473723820266969e+03,2.654362745462201190e+00
9.882473741835958208e+03,2.654362758298589586e+00
9.882473759851647628e+03,2.654362771133420118e+00
9.882473777867338868e+03,2.654362783966696782e+00
9.882473795883028288e+03,2.654362796798416024e+00
9.882473813898719527e+03,2.654362809628580511e+00
9.882473831914408947e+03,2.654362822457187576e+00
9.882473849930100187e+03,2.654362835284241218e+00
9.882473867945791426e+03,2.654362848109737882e+00
9.882473885961480846e+03,2.654362860933677570e+00
9.882473903977172085e+03,2.654362873756062502e+00
9.882473921992861506e+03,2.654362886576890457e+00
9.882473940008552745e+03,2.654362899396163655e+00
9.882473958024242165e+03,2.654362912213878989e+00
9.882473976039933405e+03,2.654362925030040010e+00
9.882473994055624644e+03,2.654362937844644499e+00
9.882474012071314064e+03,2.654362950657692011e+00
9.882474030087005303e+03,2.654362963469183878e+00
9.882474048102694724e+03,2.654362976279119213e+00
9.882474066118385963e+03,2.654362989087498459e+00
9.882474084134075383e+03,2.654363001894321172e+00
9.882474102149766622e+03,2.654363014699588685e+00
9.882474120165457862e+03,2.654363027503299222e+00
9.882474138181147282e+03,2.654363040305453225e+00
9.882474156196838521e+03,2.654363053106051140e+00
9.882474174212527942e+03,2.654363065905091634e+00
9.882474192228219181e+03,2.654363078702576928e+00
9.882474210243908601e+03,2.654363091498504801e+00
9.882474228259599840e+03,2.654363104292877029e+00
9.882474246275291080e+03,2.654363117085693169e+00
9.882474264290980500e+03,2.654363129876951000e+00
9.882474282306671739e+03,2.654363142666654074e+00
9.882474300322361159e+03,2.654363155454799283e+00
9.882474318338052399e+03,2.654363168241388848e+00
9.882474336353741819e+03,2.654363181026420104e+00
9.882474354369433058e+03,2.654363193809896604e+00
9.882474372385124298e+03,2.654363206591816127e+00
9.882474390400813718e+03,2.654363219372177785e+00
9.882474408416504957e+03,2.654363232150983354e+00
9.882474426432194377e+03,2.654363244928231058e+00
9.882474444447885617e+03,2.654363257703924006e+00
9.882474462463575037e+03,2.654363270478058201e+00
9.882474480479266276e+03,2.654363283250636751e+00
9.882474498494957516e+03,2.654363296021658325e+00
9.882474516510646936e+03,2.654363308791121590e+00
9.882474534526338175e+03,2.654363321559030098e+00
9.882474552542027595e+03,2.654363334325379409e+00
9.882474570557718835e+03,2.654363347090173519e+00
9.882474588573408255e+03,2.654363359853408433e+00
9.882474606589099494e+03,2.654363372615088590e+00
9.882474624604790733e+03,2.654363385375210882e+00
9.882474642620480154e+03,2.654363398133774865e+00
9.882474660636171393e+03,2.654363410890783204e+00
9.882474678651860813e+03,2.654363423646233233e+00
9.882474696667552053e+03,2.654363436400127174e+00
9.882474714683241473e+03,2.654363449152462362e+00
9.882474732698932712e+03,2.654363461903241905e+00
9.882474750714623951e+03,2.654363474652464028e+00
9.882474768730313372e+03,2.654363487400127397e+00
9.882474786746004611e+03,2.654363500146234234e+00
9.882474804761694031e+03,2.654363512890783650e+00
9.882474822777385270e+03,2.654363525633776089e+00
9.882474840793074691e+03,2.654363538375209775e+00
9.882474858808765930e+03,2.654363551115087372e+00
9.882474876824457169e+03,2.654363563853407992e+00
9.882474894840146590e+03,2.654363576590168972e+00
9.882474912855837829e+03,2.654363589325374306e+00
9.882474930871527249e+03,2.654363602059020444e+00
9.882474948887218488e+03,2.654363614791110049e+00
9.882474966902907909e+03,2.654363627521641344e+00
9.882474984918599148e+03,2.654363640250615664e+00
9.882475002934288568e+03,2.654363652978031229e+00
9.882475020949979807e+03,2.654363665703890707e+00
9.882475038965671047e+03,2.654363678428191875e+00
9.882475056981360467e+03,2.654363691150934734e+00
9.882475074997051706e+03,2.654363703872120173e+00
9.882475093012741127e+03,2.654363716591747302e+00
9.882475111028432366e+03,2.654363729309817455e+00
9.882475129044121786e+03,2.654363742026328410e+00
9.882475147059813025e+03,2.654363754741282833e+00
9.882475165075504265e+03,2.654363767454679390e+00
9.882475183091193685e+03,2.654363780166516751e+00
9.882475201106884924e+03,2.654363792876797135e+00
9.882475219122574345e+03,2.654363805585518321e+00
9.882475237138265584e+03,2.654363818292682975e+00
9.882475255153955004e+03,2.654363830998287543e+00
9.882475273169646243e+03,2.654363843702335579e+00
9.882475291185337483e+03,2.654363856404825750e+00
9.882475309201026903e+03,2.654363869105756724e+00
9.882475327216718142e+03,2.654363881805130276e+00
9.882475345232407562e+03,2.654363894502944632e+00
9.882475363248098802e+03,2.654363907199202011e+00
9.882475381263788222e+03,2.654363919893899304e+00
9.882475399279479461e+03,2.654363932587040509e+00
9.882475417295170701e+03,2.654363945278622516e+00
9.882475435310860121e+03,2.654363957968645327e+00
9.882475453326551360e+03,2.654363970657111160e+00
9.882475471342240780e+03,2.654363983344017353e+00
9.882475489357932020e+03,2.654363996029365680e+00
9.882475507373621440e+03,2.654364008713154366e+00
9.882475525389312679e+03,2.654364021395386519e+00
9.882475543405003918e+03,2.654364034076059919e+00
9.882475561420693339e+03,2.654364046755173234e+00
9.882475579436384578e+03,2.654364059432729128e+00
9.882475597452073998e+03,2.654364072108725825e+00
9.882475615467765238e+03,2.654364084783164657e+00
9.882475633483454658e+03,2.654364097456043403e+00
9.882475651499145897e+03,2.654364110127365173e+00
9.882475669514837136e+03,2.654364122797127745e+00
9.882475687530526557e+03,2.654364135465330676e+00
9.882475705546217796e+03,2.654364148131976187e+00
9.882475723561907216e+03,2.654364160797061611e+00
9.882475741577598455e+03,2.654364173460589171e+00
9.882475759593287876e+03,2.654364186122556646e+00
9.882475777608979115e+03,2.654364198782966699e+00
9.882475795624670354e+03,2.654364211441817556e+00
9.882475813640359775e+03,2.654364224099108771e+00
9.882475831656051014e+03,2.654364236754841677e+00
9.882475849671740434e+03,2.654364249409014498e+00
9.882475867687431673e+03,2.654364262061629454e+00
9.882475885703121094e+03,2.654364274712684768e+00
9.882475903718812333e+03,2.654364287362181329e+00
9.882475921734503572e+03,2.654364300010119582e+00
9.882475939750192993e+03,2.654364312656496860e+00
9.882475957765884232e+03,2.654364325301316274e+00
9.882475975781573652e+03,2.654364337944575603e+00
9.882475993797264891e+03,2.654364350586277066e+00
9.882476011812954312e+03,2.654364363226418000e+00
9.882476029828645551e+03,2.654364375865000181e+00
9.882476047844336790e+03,2.654364388502023608e+00
9.882476065860026210e+03,2.654364401137486507e+00
9.882476083875717450e+03,2.654364413771391540e+00
9.882476101891406870e+03,2.654364426403735155e+00
9.882476119907098109e+03,2.654364439034520906e+00
9.882476137922787530e+03,2.654364451663746127e+00
9.882476155938478769e+03,2.654364464291413483e+00
9.882476173954170008e+03,2.654364476917521198e+00
9.882476191969859428e+03,2.654364489542067496e+00
9.882476209985550668e+03,2.654364502165056372e+00
9.882476228001240088e+03,2.654364514786483831e+00
9.882476246016931327e+03,2.654364527406352980e+00
9.882476264032620747e+03,2.654364540024661601e+00
9.882476282048311987e+03,2.654364552641411468e+00
9.882476300064003226e+03,2.654364565256602138e+00
9.882476318079692646e+03,2.654364577870231390e+00
9.882476336095383886e+03,2.654364590482302333e+00
9.882476354111073306e+03,2.654364603092811858e+00
9.882476372126764545e+03,2.654364615701763075e+00
9.882476390142453965e+03,2.654364628309153762e+00
9.882476408158145205e+03,2.654364640914985252e+00
9.882476426173836444e+03,2.654364653519256656e+00
9.882476444189525864e+03,2.654364666121967531e+00
9.882476462205217103e+03,2.654364678723119209e+00
9.882476480220906524e+03,2.654364691322710357e+00
9.882476498236597763e+03,2.654364703920741864e+00
9.882476516252287183e+03,2.654364716517212841e+00
9.882476534267978423e+03,2.654364729112124621e+00
9.882476552283669662e+03,2.654364741705476316e+00
9.882476570299359082e+03,2.654364754297267037e+00
9.882476588315050321e+03,2.654364766887499005e+00
9.882476606330739742e+03,2.654364779476168668e+00
9.882476624346430981e+03,2.654364792063280465e+00
