Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.027363483270221150e+04,4.204217587575932384e+02
1.027363491898167376e+04,4.205759409249067744e+02
1.027363500526113421e+04,4.207301242782118607e+02
1.027363509154059648e+04,4.208843088041602982e+02
1.027363517782005692e+04,4.210384944764010697e+02
1.027363526409951737e+04,4.211926812783349874e+02
1.027363535037897964e+04,4.213468691933629771e+02
1.027363543665844009e+04,4.215010581951333961e+02
1.027363552293790235e+04,4.216552482702974203e+02
1.027363560921736280e+04,4.218094393925031795e+02
1.027363569549682506e+04,4.219636315484019065e+02
1.027363578177628551e+04,4.221178247116412763e+02
1.027363586805574778e+04,4.222720188688720668e+02
1.027363595433520823e+04,4.224262139937418965e+02
1.027363604061467049e+04,4.225804100729012021e+02
1.027363612689413094e+04,4.227346070799972608e+02
1.027363621317359321e+04,4.228888050016805664e+02
1.027363629945305365e+04,4.230430038115980551e+02
1.027363638573251410e+04,4.231972034931488906e+02
1.027363647201197637e+04,4.233514040297325778e+02
1.027363655829143681e+04,4.235056053949954844e+02
1.027363664457089908e+04,4.236598075755876494e+02
1.027363673085035953e+04,4.238140105451551563e+02
1.027363681712982179e+04,4.239682142903482145e+02
1.027363690340928224e+04,4.241224187848125098e+02
1.027363698968874451e+04,4.242766240151977968e+02
1.027363707596820495e+04,4.244308299551496475e+02
1.027363716224766722e+04,4.245850365913179871e+02
1.027363724852712767e+04,4.247392438973479898e+02
1.027363733480658811e+04,4.248934518566382508e+02
1.027363742108605038e+04,4.250476604525870812e+02
1.027363750736551083e+04,4.252018696588395983e+02
1.027363759364497309e+04,4.253560794620452157e+02
1.027363767992443354e+04,4.255102898358486527e+02
1.027363776620389581e+04,4.256645007668993799e+02
1.027363785248335626e+04,4.258187122288420028e+02
1.027363793876281852e+04,4.259729242083255940e+02
1.027363802504227897e+04,4.261271366789947592e+02
1.027363811132174123e+04,4.262813496274985710e+02
1.027363819760120168e+04,4.264355630274811801e+02
1.027363828388066213e+04,4.265897768623407842e+02
1.027363837016012440e+04,4.267439911154748415e+02
1.027363845643958484e+04,4.268982057605273894e+02
1.027363854271904711e+04,4.270524207841476141e+02
1.027363862899850756e+04,4.272066361599793254e+02
1.027363871527796982e+04,4.273608518746713685e+02
1.027363880155743027e+04,4.275150679018677238e+02
1.027363888783689254e+04,4.276692842282169522e+02
1.027363897411635298e+04,4.278235008273629774e+02
1.027363906039581525e+04,4.279777176859544738e+02
1.027363914667527570e+04,4.281319347776349673e+02
1.027363923295473796e+04,4.282861520890533598e+02
1.027363931923419841e+04,4.284403695938532906e+02
1.027363940551365886e+04,4.285945872754317634e+02
1.027363949179312112e+04,4.287488051171864072e+02
1.027363957807258157e+04,4.289030230927608045e+02
1.027363966435204384e+04,4.290572411888032889e+02
1.027363975063150428e+04,4.292114593789574428e+02
1.027363983691096655e+04,4.293656776498719978e+02
1.027363992319042700e+04,4.295198959751900816e+02
1.027364000946988926e+04,4.296741143415604824e+02
1.027364009574934971e+04,4.298283327226266124e+02
1.027364018202881198e+04,4.299825511050371460e+02
1.027364026830827243e+04,4.301367694624349838e+02
1.027364035458773287e+04,4.302909877782179251e+02
1.027364044086719514e+04,4.304452060357830305e+02
1.027364052714665559e+04,4.305994242087737121e+02
1.027364061342611785e+04,4.307536422838389285e+02
1.027364069970557830e+04,4.309078602346214666e+02
1.027364078598504057e+04,4.310620780477705694e+02
1.027364087226450101e+04,4.312162956969291372e+02
1.027364095854396328e+04,4.313705131687464700e+02
1.027364104482342373e+04,4.315247304368658092e+02
1.027364113110288599e+04,4.316789474879354884e+02
1.027364121738234644e+04,4.318331642955996585e+02
1.027364130366180871e+04,4.319873808465067100e+02
1.027364138994126915e+04,4.321415971143006232e+02
1.027364147622072960e+04,4.322958130823785723e+02
1.027364156250019187e+04,4.324500287341384137e+02
1.027364164877965231e+04,4.326042440432239005e+02
1.027364173505911458e+04,4.327584589962838209e+02
1.027364182133857503e+04,4.329126735669621553e+02
1.027364190761803729e+04,4.330668877419077489e+02
1.027364199389749774e+04,4.332211014947649232e+02
1.027364208017696001e+04,4.333753148121826371e+02
1.027364216645642045e+04,4.335295276678049845e+02
1.027364225273588272e+04,4.336837400482812086e+02
1.027364233901534317e+04,4.338379519272554035e+02
1.027364242529480362e+04,4.339921632881258802e+02
1.027364251157426588e+04,4.341463741142904951e+02
1.027364259785372633e+04,4.343005843793940812e+02
1.027364268413318860e+04,4.344547940700859385e+02
1.027364277041264904e+04,4.346090031600107864e+02
1.027364285669211131e+04,4.347632116358180951e+02
1.027364294297157176e+04,4.349174194711528685e+02
1.027364302925103402e+04,4.350716266526647473e+02
1.027364311553049447e+04,4.352258331539991332e+02
1.027364320180995674e+04,4.353800389618050986e+02
1.027364328808941718e+04,4.355342440497287271e+02
1.027364337436887763e+04,4.356884484011685572e+02
1.027364346064833990e+04,4.358426519995234685e+02
1.027364354692780034e+04,4.359968548184392603e+02
1.027364363320726261e+04,4.361510568445658009e+02
1.027364371948672306e+04,4.363052580515495151e+02
1.027364380576618532e+04,4.364594584260402144e+02
1.027364389204564577e+04,4.366136579416846075e+02
1.027364397832510804e+04,4.367678565851326198e+02
1.027364406460456848e+04,4.369220543300313579e+02
1.027364415088403075e+04,4.370762511630310314e+02
1.027364423716349120e+04,4.372304470577785196e+02
1.027364432344295346e+04,4.373846420009247709e+02
1.027364440972241391e+04,4.375388359661166646e+02
1.027364449600187436e+04,4.376930289367546720e+02
1.027364458228133662e+04,4.378472208962385821e+02
1.027364466856079707e+04,4.380014118182159564e+02
1.027364475484025934e+04,4.381556016893382548e+02
1.027364484111971979e+04,4.383097904832534368e+02
1.027364492739918205e+04,4.384639781866130193e+02
1.027364501367864250e+04,4.386181647730652458e+02
1.027364509995810477e+04,4.387723502292614057e+02
1.027364518623756521e+04,4.389265345288508797e+02
1.027364527251702748e+04,4.390807176584849003e+02
1.027364535879648793e+04,4.392348995918131322e+02
1.027364544507594837e+04,4.393890803122365014e+02
1.027364553135541064e+04,4.395432598031566158e+02
1.027364561763487109e+04,4.396974380382234244e+02
1.027364570391433335e+04,4.398516150040888419e+02
1.027364579019379380e+04,4.400057906744035563e+02
1.027364587647325607e+04,4.401599650358196527e+02
1.027364596275271651e+04,4.403141380619882170e+02
1.027364604903217878e+04,4.404683097395617892e+02
1.027364613531163923e+04,4.406224800421913983e+02
1.027364622159110149e+04,4.407766489565301526e+02
1.027364630787056194e+04,4.409308164562296497e+02
1.027364639415002421e+04,4.410849825279431684e+02
1.027364648042948465e+04,4.412391471453227609e+02
1.027364656670894510e+04,4.413933102917716269e+02
1.027364665298840737e+04,4.415474719506931933e+02
1.027364673926786782e+04,4.417016320957399103e+02
1.027364682554733008e+04,4.418557907135662504e+02
1.027364691182679053e+04,4.420099477778251753e+02
1.027364699810625279e+04,4.421641032751709304e+02
1.027364708438571324e+04,4.423182571792575004e+02
1.027364717066517551e+04,4.424724094767388465e+02
1.027364725694463596e+04,4.426265601412701471e+02
1.027364734322409822e+04,4.427807091595053635e+02
1.027364742950355867e+04,4.429348565051001287e+02
1.027364751578301912e+04,4.430890021614591774e+02
1.027364760206248138e+04,4.432431461119876417e+02
1.027364768834194183e+04,4.433972883303417234e+02
1.027364777462140410e+04,4.435514288031762931e+02
1.027364786090086454e+04,4.437055675041486325e+02
1.027364794718032681e+04,4.438597044199136121e+02
1.027364803345978726e+04,4.440138395241288549e+02
1.027364811973924952e+04,4.441679728034501977e+02
1.027364820601870997e+04,4.443221042315353770e+02
1.027364829229817224e+04,4.444762337950405708e+02
1.027364837857763268e+04,4.446303614676244820e+02
1.027364846485709313e+04,4.447844872326940617e+02
1.027364855113655540e+04,4.449386110736567730e+02
1.027364863741601584e+04,4.450927329641717165e+02
1.027364872369547811e+04,4.452468528908962639e+02
1.027364880997493856e+04,4.454009708274901982e+02
1.027364889625440082e+04,4.455550867606112888e+02
1.027364898253386127e+04,4.457092006639200577e+02
1.027364906881332354e+04,4.458633125240745017e+02
1.027364915509278399e+04,4.460174223147357679e+02
1.027364924137224625e+04,4.461715300225620240e+02
1.027364932765170670e+04,4.463256356212158380e+02
1.027364941393116897e+04,4.464797390973550932e+02
1.027364950021062941e+04,4.466338404246432106e+02
1.027364958649008986e+04,4.467879395864898697e+02
1.027364967276955213e+04,4.469420365663053190e+02
1.027364975904901257e+04,4.470961313377536612e+02
1.027364984532847484e+04,4.472502238874939735e+02
1.027364993160793529e+04,4.474043141891916093e+02
1.027365001788739755e+04,4.475584022295057594e+02
1.027365010416685800e+04,4.477124879821022319e+02
1.027365019044632027e+04,4.478665714336413544e+02
1.027365027672578071e+04,4.480206525577891625e+02
1.027365036300524298e+04,4.481747313412063818e+02
1.027365044928470343e+04,4.483288077575602415e+02
1.027365053556416387e+04,4.484828817902632636e+02
1.027365062184362614e+04,4.486369534227284817e+02
1.027365070812308659e+04,4.487910226286239777e+02
1.027365079440254885e+04,4.489450893946116707e+02
1.027365088068200930e+04,4.490991536943602682e+02
1.027365096696147157e+04,4.492532155145324850e+02
1.027365105324093201e+04,4.494072748287979380e+02
1.027365113952039428e+04,4.495613316238188872e+02
1.027365122579985473e+04,4.497153858732667118e+02
1.027365131207931699e+04,4.498694375638039560e+02
1.027365139835877744e+04,4.500234866691027378e+02
1.027365148463823971e+04,4.501775331758258289e+02
1.027365157091770016e+04,4.503315770576465411e+02
1.027365165719716060e+04,4.504856182979808636e+02
1.027365174347662287e+04,4.506396568802448428e+02
1.027365182975608332e+04,4.507936927781128134e+02
1.027365191603554558e+04,4.509477259782490250e+02
1.027365200231500603e+04,4.511017564543286653e+02
1.027365208859446830e+04,4.512557841930164955e+02
1.027365217487392874e+04,4.514098091679884988e+02
1.027365226115339101e+04,4.515638313659100618e+02
1.027365234743285146e+04,4.517178507604579636e+02
1.027365243371231372e+04,4.518718673382981592e+02
1.027365251999177417e+04,4.520258810731085646e+02
1.027365260627123462e+04,4.521798919483081818e+02
1.027365269255069688e+04,4.523338999473170929e+02
1.027365277883015733e+04,4.524879050438143508e+02
1.027365286510961960e+04,4.526419072244671611e+02
1.027365295138908004e+04,4.527959064629555996e+02
1.027365303766854231e+04,4.529499027459474405e+02
1.027365312394800276e+04,4.531038960471241239e+02
1.027365321022746502e+04,4.532578863531534239e+02
1.027365329650692547e+04,4.534118736377179175e+02
1.027365338278638774e+04,4.535658578874860041e+02
1.027365346906584818e+04,4.537198390761415112e+02
1.027365355534530863e+04,4.538738171871069653e+02
1.027365364162477090e+04,4.540277922038053475e+02
1.027365372790423135e+04,4.541817640999220203e+02
1.027365381418369361e+04,4.543357328621265196e+02
1.027365390046315406e+04,4.544896984641052882e+02
1.027365398674261633e+04,4.546436608925285441e+02
1.027365407302207677e+04,4.547976201210833551e+02
1.027365415930153904e+04,4.549515761364409627e+02
1.027365424558099949e+04,4.551055289122894010e+02
1.027365433186046175e+04,4.552594784353004229e+02
1.027365441813992220e+04,4.554134246791631995e+02
1.027365450441938447e+04,4.555673676305500521e+02
1.027365459069884491e+04,4.557213072631514024e+02
1.027365467697830536e+04,4.558752435603942672e+02
1.027365476325776763e+04,4.560291765057069711e+02
1.027365484953722807e+04,4.561831060727809017e+02
1.027365493581669034e+04,4.563370322482901997e+02
1.027365502209615079e+04,4.564909550059280150e+02
1.027365510837561305e+04,4.566448743323682606e+02
1.027365519465507350e+04,4.567987902013058488e+02
1.027365528093453577e+04,4.569527025994152041e+02
1.027365536721399621e+04,4.571066115003923187e+02
1.027365545349345848e+04,4.572605168909124131e+02
1.027365553977291893e+04,4.574144187446724459e+02
1.027365562605237938e+04,4.575683170451038109e+02
1.027365571233184164e+04,4.577222117756380158e+02
1.027365579861130209e+04,4.578761029099741791e+02
1.027365588489076436e+04,4.580299904347887150e+02
1.027365597117022480e+04,4.581838743237818790e+02
1.027365605744968707e+04,4.583377545636312789e+02
1.027365614372914752e+04,4.584916311280376249e+02
1.027365623000860978e+04,4.586455040036796049e+02
1.027365631628807023e+04,4.587993731642594071e+02
1.027365640256753250e+04,4.589532385964560603e+02
1.027365648884699294e+04,4.591071002739730602e+02
1.027365657512645339e+04,4.592609581802461207e+02
1.027365666140591566e+04,4.594148122987115812e+02
1.027365674768537610e+04,4.595686626030746993e+02
1.027365683396483837e+04,4.597225090800162093e+02
1.027365692024429882e+04,4.598763517032428467e+02
1.027365700652376108e+04,4.600301904594360280e+02
1.027365709280322153e+04,4.601840253223037962e+02
1.027365717908268380e+04,4.603378562785277950e+02
1.027365726536214424e+04,4.604916833018180569e+02
1.027365735164160651e+04,4.606455063788566235e+02
1.027365743792106696e+04,4.607993254833546075e+02
1.027365752420052922e+04,4.609531406019953010e+02
1.027365761047998967e+04,4.611069517084907829e+02
1.027365769675945012e+04,4.612607587862824516e+02
1.027365778303891238e+04,4.614145618188116487e+02
1.027365786931837283e+04,4.615683607797929540e+02
1.027365795559783510e+04,4.617221556559109104e+02
1.027365804187729555e+04,4.618759464208817462e+02
1.027365812815675781e+04,4.620297330613907434e+02
1.027365821443621826e+04,4.621835155511550397e+02
1.027365830071568053e+04,4.623372938768611107e+02
1.027365838699514097e+04,4.624910680122274584e+02
1.027365847327460324e+04,4.626448379439413543e+02
1.027365855955406369e+04,4.627986036457225509e+02
1.027365864583352413e+04,4.629523651010173353e+02
1.027365873211298640e+04,4.631061222932720511e+02
1.027365881839244685e+04,4.632598751962087817e+02
1.027365890467190911e+04,4.634136237965165037e+02
1.027365899095136956e+04,4.635673680679191762e+02
1.027365907723083183e+04,4.637211079971058325e+02
1.027365916351029227e+04,4.638748435578020235e+02
1.027365924978975454e+04,4.640285747366980331e+02
1.027365933606921499e+04,4.641823015075207763e+02
1.027365942234867725e+04,4.643360238569609351e+02
1.027365950862813770e+04,4.644897417587470159e+02
1.027365959490759997e+04,4.646434551995708375e+02
1.027365968118706041e+04,4.647971641531619866e+02
1.027365976746652086e+04,4.649508686029729461e+02
1.027365985374598313e+04,4.651045685324558576e+02
1.027365994002544357e+04,4.652582639153431501e+02
1.027366002630490584e+04,4.654119547383284043e+02
1.027366011258436629e+04,4.655656409751451861e+02
1.027366019886382855e+04,4.657193226124883267e+02
1.027366028514328900e+04,4.658729996240925857e+02
1.027366037142275127e+04,4.660266719966537607e+02
1.027366045770221172e+04,4.661803397039086008e+02
1.027366054398167398e+04,4.663340027325529036e+02
1.027366063026113443e+04,4.664876610563255213e+02
1.027366071654059488e+04,4.666413146586837115e+02
1.027366080282005714e+04,4.667949635230858121e+02
1.027366088909951759e+04,4.669486076232722667e+02
1.027366097537897986e+04,4.671022469459416016e+02
1.027366106165844030e+04,4.672558814648361363e+02
1.027366114793790257e+04,4.674095111666546245e+02
1.027366123421736302e+04,4.675631360251415458e+02
1.027366132049682528e+04,4.677167560269966202e+02
1.027366140677628573e+04,4.678703711459656347e+02
1.027366149305574800e+04,4.680239813687493893e+02
1.027366157933520844e+04,4.681775866690949215e+02
1.027366166561466889e+04,4.683311870304662534e+02
1.027366175189413116e+04,4.684847824363263840e+02
1.027366183817359160e+04,4.686383728604257044e+02
1.027366192445305387e+04,4.687919582894667201e+02
1.027366201073251432e+04,4.689455386972015276e+02
1.027366209701197658e+04,4.690991140703334850e+02
1.027366218329143703e+04,4.692526843826159961e+02
