Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.880186432757989678e+03,2.103505255070616897e+02
9.880186451317715182e+03,2.103220023957423734e+02
9.880186469877442505e+03,2.102934805891771930e+02
9.880186488437168009e+03,2.102649600931267742e+02
9.880186506996895332e+03,2.102364409021705853e+02
9.880186525556620836e+03,2.102079230220690249e+02
9.880186544116348159e+03,2.101794064474017318e+02
9.880186562676073663e+03,2.101508911839282518e+02
9.880186581235800986e+03,2.101223772262292186e+02
9.880186599795526490e+03,2.100938645800633822e+02
9.880186618355253813e+03,2.100653532400120298e+02
9.880186636914979317e+03,2.100368432118335704e+02
9.880186655474706640e+03,2.100083344901092630e+02
9.880186674034432144e+03,2.099798270805969196e+02
9.880186692594157648e+03,2.099513209806728185e+02
9.880186711153884971e+03,2.099228161877128400e+02
9.880186729713610475e+03,2.098943127074739721e+02
9.880186748273337798e+03,2.098658105345392357e+02
9.880186766833063302e+03,2.098373096746650219e+02
9.880186785392790625e+03,2.098088101224346929e+02
9.880186803952516129e+03,2.097803118836044121e+02
9.880186822512243452e+03,2.097518149527576270e+02
9.880186841071968956e+03,2.097233193356498475e+02
9.880186859631696279e+03,2.096948250268656864e+02
9.880186878191421783e+03,2.096663320321600281e+02
9.880186896751149106e+03,2.096378403461174571e+02
9.880186915310874610e+03,2.096093499744924031e+02
9.880186933870600114e+03,2.095808609146622814e+02
9.880186952430327437e+03,2.095523731640049618e+02
9.880186970990052941e+03,2.095238867282741069e+02
9.880186989549780264e+03,2.094954016020555798e+02
9.880187008109505769e+03,2.094669177911022473e+02
9.880187026669233092e+03,2.094384352900012232e+02
9.880187045228958596e+03,2.094099541045048909e+02
9.880187063788685919e+03,2.093814742292001085e+02
9.880187082348411423e+03,2.093529956698388901e+02
9.880187100908138746e+03,2.093245184210087757e+02
9.880187119467864250e+03,2.092960424884616373e+02
9.880187138027591573e+03,2.092675678667851287e+02
9.880187156587317077e+03,2.092390945617302975e+02
9.880187175147042581e+03,2.092106225706760085e+02
9.880187193706769904e+03,2.091821518910017801e+02
9.880187212266495408e+03,2.091536825284578356e+02
9.880187230826222731e+03,2.091252144776332216e+02
9.880187249385948235e+03,2.090967477442776783e+02
9.880187267945675558e+03,2.090682823229808776e+02
9.880187286505401062e+03,2.090398182194922754e+02
9.880187305065128385e+03,2.090113554284019131e+02
9.880187323624853889e+03,2.089828939554583087e+02
9.880187342184581212e+03,2.089544337952522426e+02
9.880187360744306716e+03,2.089259749535321191e+02
9.880187379304034039e+03,2.088975174248888891e+02
9.880187397863759543e+03,2.088690612150700758e+02
9.880187416423485047e+03,2.088406063214563630e+02
9.880187434983212370e+03,2.088121527414283491e+02
9.880187453542937874e+03,2.087837004807331880e+02
9.880187472102665197e+03,2.087552495339630525e+02
9.880187490662390701e+03,2.087267999068642723e+02
9.880187509222118024e+03,2.086983515940297877e+02
9.880187527781843528e+03,2.086699046012056158e+02
9.880187546341570851e+03,2.086414589229848957e+02
9.880187564901296355e+03,2.086130145651128487e+02
9.880187583461023678e+03,2.085845715221836087e+02
9.880187602020749182e+03,2.085561297999416581e+02
9.880187620580474686e+03,2.085276893957690447e+02
9.880187639140202009e+03,2.084992503070477028e+02
9.880187657699927513e+03,2.084708125395214040e+02
9.880187676259654836e+03,2.084423760877858172e+02
9.880187694819380340e+03,2.084139409575841455e+02
9.880187713379107663e+03,2.083855071435119442e+02
9.880187731938833167e+03,2.083570746513119616e+02
9.880187750498560490e+03,2.083286434755806056e+02
9.880187769058285994e+03,2.083002136220600562e+02
9.880187787618013317e+03,2.082717850853470907e+02
9.880187806177738821e+03,2.082433578711834912e+02
9.880187824737466144e+03,2.082149319741661486e+02
9.880187843297191648e+03,2.081865074000365894e+02
9.880187861856917152e+03,2.081580841461782541e+02
9.880187880416644475e+03,2.081296622099746969e+02
9.880187898976369979e+03,2.081012415971663643e+02
9.880187917536097302e+03,2.080728223023518808e+02
9.880187936095822806e+03,2.080444043312708970e+02
9.880187954655550129e+03,2.080159876785226629e+02
9.880187973215275633e+03,2.079875723498464311e+02
9.880187991775002956e+03,2.079591583398414230e+02
9.880188010334728460e+03,2.079307456542467207e+02
9.880188028894455783e+03,2.079023342876622564e+02
9.880188047454181287e+03,2.078739242458264300e+02
9.880188066013908610e+03,2.078455155233392588e+02
9.880188084573634114e+03,2.078171081259389155e+02
9.880188103133359618e+03,2.077887020510103468e+02
9.880188121693086941e+03,2.077602972959386989e+02
9.880188140252812445e+03,2.077318938664609504e+02
9.880188158812539768e+03,2.077034917571790515e+02
9.880188177372265272e+03,2.076750909738291568e+02
9.880188195931992595e+03,2.076466915110137279e+02
9.880188214491718099e+03,2.076182933744686068e+02
9.880188233051445422e+03,2.075898965587961413e+02
9.880188251611170926e+03,2.075615010697321168e+02
9.880188270170898249e+03,2.075331069018797621e+02
9.880188288730623754e+03,2.075047140609737824e+02
9.880188307290351077e+03,2.074763225416176908e+02
9.880188325850076581e+03,2.074479323495460221e+02
9.880188344409802085e+03,2.074195434821453716e+02
9.880188362969529408e+03,2.073911559368025621e+02
9.880188381529254912e+03,2.073627697192511050e+02
9.880188400088982235e+03,2.073343848240958209e+02
9.880188418648707739e+03,2.073060012570697950e+02
9.880188437208435062e+03,2.072776190127786435e+02
9.880188455768160566e+03,2.072492380969547980e+02
9.880188474327887889e+03,2.072208585042038749e+02
9.880188492887613393e+03,2.071924802402580212e+02
9.880188511447340716e+03,2.071641032997238483e+02
9.880188530007066220e+03,2.071357276883326790e+02
9.880188548566793543e+03,2.071073534006912951e+02
9.880188567126519047e+03,2.070789804425305363e+02
9.880188585686244551e+03,2.070506088112385328e+02
9.880188604245971874e+03,2.070222385042039832e+02
9.880188622805697378e+03,2.069938695271568747e+02
9.880188641365424701e+03,2.069655018747051543e+02
9.880188659925150205e+03,2.069371355525785248e+02
9.880188678484877528e+03,2.069087705553859280e+02
9.880188697044603032e+03,2.068804068888561574e+02
9.880188715604330355e+03,2.068520445475983820e+02
9.880188734164055859e+03,2.068236835373409690e+02
9.880188752723783182e+03,2.067953238526936843e+02
9.880188771283508686e+03,2.067669654993847814e+02
9.880188789843236009e+03,2.067386084720240831e+02
9.880188808402961513e+03,2.067102527763390754e+02
9.880188826962687017e+03,2.066818984097193947e+02
9.880188845522414340e+03,2.066535453695552746e+02
9.880188864082139844e+03,2.066251936615733200e+02
9.880188882641867167e+03,2.065968432803848316e+02
9.880188901201592671e+03,2.065684942317158459e+02
9.880188919761319994e+03,2.065401465101784027e+02
9.880188938321045498e+03,2.065118001214981973e+02
9.880188956880772821e+03,2.064834550602875822e+02
9.880188975440498325e+03,2.064551113322713150e+02
9.880188994000225648e+03,2.064267689320627710e+02
9.880189012559951152e+03,2.063984278653860827e+02
9.880189031119678475e+03,2.063700881268549665e+02
9.880189049679403979e+03,2.063417497221932422e+02
9.880189068239129483e+03,2.063134126487918252e+02
9.880189086798856806e+03,2.062850769040429668e+02
9.880189105358582310e+03,2.062567424936695772e+02
9.880189123918309633e+03,2.062284094122863394e+02
9.880189142478035137e+03,2.062000776656156802e+02
9.880189161037762460e+03,2.061717472482729363e+02
9.880189179597487964e+03,2.061434181659804779e+02
9.880189198157215287e+03,2.061150904133536983e+02
9.880189216716940791e+03,2.060867639961142288e+02
9.880189235276668114e+03,2.060584389088779744e+02
9.880189253836393618e+03,2.060301151573665379e+02
9.880189272396120941e+03,2.060017927361963643e+02
9.880189290955846445e+03,2.059734716510878911e+02
9.880189309515571949e+03,2.059451518994337107e+02
9.880189328075299272e+03,2.059168334786273533e+02
9.880189346635024776e+03,2.058885163943885743e+02
9.880189365194752099e+03,2.058602006413351830e+02
9.880189383754477603e+03,2.058318862251862242e+02
9.880189402314204926e+03,2.058035731405602746e+02
9.880189420873930430e+03,2.057752613931761232e+02
9.880189439433657753e+03,2.057469509776525740e+02
9.880189457993383257e+03,2.057186418997075634e+02
9.880189476553110580e+03,2.056903341539608903e+02
9.880189495112836084e+03,2.056620277461296951e+02
9.880189513672563407e+03,2.056337226708344303e+02
9.880189532232288911e+03,2.056054189337917535e+02
9.880189550792014415e+03,2.055771165323959906e+02
9.880189569351741739e+03,2.055488154640421499e+02
9.880189587911467243e+03,2.055205157344465761e+02
9.880189606471194566e+03,2.054922173382303470e+02
9.880189625030920070e+03,2.054639202811089262e+02
9.880189643590647393e+03,2.054356245577044717e+02
9.880189662150372897e+03,2.054073301737317081e+02
9.880189680710100220e+03,2.053790371238132764e+02
9.880189699269825724e+03,2.053507454136635033e+02
9.880189717829553047e+03,2.053224550379052289e+02
9.880189736389278551e+03,2.052941660022521830e+02
9.880189754949005874e+03,2.052658783013282573e+02
9.880189773508731378e+03,2.052375919408466132e+02
9.880189792068456882e+03,2.052093069182030263e+02
9.880189810628184205e+03,2.051810232307943522e+02
9.880189829187909709e+03,2.051527408843328999e+02
9.880189847747637032e+03,2.051244598734436124e+02
9.880189866307362536e+03,2.050961802038383439e+02
9.880189884867089859e+03,2.050679018701422933e+02
9.880189903426815363e+03,2.050396248780666610e+02
9.880189921986542686e+03,2.050113492222376692e+02
9.880189940546268190e+03,2.049830749083660635e+02
9.880189959105995513e+03,2.049548019310779807e+02
9.880189977665721017e+03,2.049265302960836266e+02
9.880189996225448340e+03,2.048982599980099337e+02
9.880190014785173844e+03,2.048699910425669088e+02
9.880190033344899348e+03,2.048417234271520044e+02
9.880190051904626671e+03,2.048134571491631561e+02
9.880190070464352175e+03,2.047851922143096317e+02
9.880190089024079498e+03,2.047569286172195007e+02
9.880190107583805002e+03,2.047286663636011497e+02
9.880190126143532325e+03,2.047004054480828756e+02
9.880190144703257829e+03,2.046721458763730652e+02
9.880190163262985152e+03,2.046438876431002711e+02
9.880190181822710656e+03,2.046156307539723116e+02
9.880190200382437979e+03,2.045873752036185351e+02
9.880190218942163483e+03,2.045591209977456515e+02
9.880190237501890806e+03,2.045308681309838050e+02
9.880190256061616310e+03,2.045026166090395350e+02
9.880190274621341814e+03,2.044743664293119139e+02
9.880190293181069137e+03,2.044461175892004690e+02
9.880190311740794641e+03,2.044178700944109153e+02
9.880190330300521964e+03,2.043896239395747330e+02
9.880190348860247468e+03,2.043613791303966707e+02
9.880190367419974791e+03,2.043331356615085781e+02
9.880190385979700295e+03,2.043048935386146354e+02
9.880190404539427618e+03,2.042766527563477155e+02
9.880190423099153122e+03,2.042484133204114016e+02
9.880190441658880445e+03,2.042201752254385383e+02
9.880190460218605949e+03,2.041919384771323678e+02
9.880190478778333272e+03,2.041637030701264734e+02
9.880190497338058776e+03,2.041354690101234155e+02
9.880190515897784280e+03,2.041072362945243128e+02
9.880190534457511603e+03,2.040790049207302843e+02
9.880190553017237107e+03,2.040507748944430944e+02
9.880190571576964430e+03,2.040225462102979463e+02
9.880190590136689934e+03,2.039943188739960647e+02
9.880190608696417257e+03,2.039660928801724538e+02
9.880190627256142761e+03,2.039378682345279401e+02
9.880190645815870084e+03,2.039096449316984376e+02
9.880190664375595588e+03,2.038814229773840623e+02
9.880190682935322911e+03,2.038532023662212396e+02
9.880190701495048415e+03,2.038249831039096023e+02
9.880190720054775738e+03,2.037967651850857465e+02
9.880190738614501242e+03,2.037685486154489922e+02
9.880190757174226746e+03,2.037403333924020217e+02
9.880190775733954069e+03,2.037121195133475737e+02
9.880190794293679573e+03,2.036839069839840306e+02
9.880190812853406896e+03,2.036556957989495515e+02
9.880190831413132400e+03,2.036274859639418366e+02
9.880190849972859723e+03,2.035992774735995852e+02
9.880190868532585228e+03,2.035710703336200709e+02
9.880190887092312551e+03,2.035428645386420214e+02
9.880190905652038055e+03,2.035146600943625401e+02
9.880190924211765378e+03,2.034864569954211504e+02
9.880190942771490882e+03,2.034582552475140460e+02
9.880190961331218205e+03,2.034300548452810062e+02
9.880190979890943709e+03,2.034018557944180543e+02
9.880190998450669213e+03,2.033736580923292649e+02
9.880191017010396536e+03,2.033454617364190824e+02
9.880191035570122040e+03,2.033172667323823362e+02
9.880191054129849363e+03,2.032890730748605108e+02
9.880191072689574867e+03,2.032608807695477253e+02
9.880191091249302190e+03,2.032326898110860895e+02
9.880191109809027694e+03,2.032045002051692677e+02
9.880191128368755017e+03,2.031763119464393981e+02
9.880191146928480521e+03,2.031481250405899743e+02
9.880191165488207844e+03,2.031199394822638453e+02
9.880191184047933348e+03,2.030917552771537657e+02
9.880191202607660671e+03,2.030635724199027550e+02
9.880191221167386175e+03,2.030353909162032551e+02
9.880191239727111679e+03,2.030072107634610461e+02
9.880191258286839002e+03,2.029790319590821639e+02
9.880191276846564506e+03,2.029508545087580274e+02
9.880191295406291829e+03,2.029226784071329632e+02
9.880191313966017333e+03,2.028945036598981346e+02
9.880191332525744656e+03,2.028663302616986925e+02
9.880191351085470160e+03,2.028381582182248621e+02
9.880191369645197483e+03,2.028099875241220502e+02
9.880191388204922987e+03,2.027818181850801693e+02
9.880191406764650310e+03,2.027536501957455357e+02
9.880191425324375814e+03,2.027254835618072093e+02
9.880191443884103137e+03,2.026973182779118190e+02
9.880191462443828641e+03,2.026691543497478847e+02
9.880191481003554145e+03,2.026409917747228349e+02
9.880191499563281468e+03,2.026128305502446096e+02
9.880191518123006972e+03,2.025846706820009047e+02
9.880191536682734295e+03,2.025565121646395426e+02
9.880191555242459799e+03,2.025283550038479063e+02
9.880191573802187122e+03,2.025001991942745860e+02
9.880191592361912626e+03,2.024720447416062541e+02
9.880191610921639949e+03,2.024438916404918416e+02
9.880191629481365453e+03,2.024157398966173957e+02
9.880191648041092776e+03,2.023875895046325581e+02
9.880191666600818280e+03,2.023594404702231486e+02
9.880191685160545603e+03,2.023312927880389509e+02
9.880191703720271107e+03,2.023031464637649890e+02
9.880191722279996611e+03,2.022750014948103114e+02
9.880191740839723934e+03,2.022468578785843931e+02
9.880191759399449438e+03,2.022187156207714622e+02
9.880191777959176761e+03,2.021905747160228088e+02
9.880191796518902265e+03,2.021624351700219506e+02
9.880191815078629588e+03,2.021342969774208598e+02
9.880191833638355092e+03,2.021061601439029118e+02
9.880191852198082415e+03,2.020780246641202496e+02
9.880191870757807919e+03,2.020498905437553105e+02
9.880191889317535242e+03,2.020217577774611755e+02
9.880191907877260746e+03,2.019936263709200830e+02
9.880191926436988069e+03,2.019654963187851138e+02
9.880191944996713573e+03,2.019373676267379381e+02
9.880191963556439077e+03,2.019092402921887413e+02
9.880191982116166400e+03,2.018811143125491014e+02
9.880192000675891904e+03,2.018529896934995520e+02
9.880192019235619227e+03,2.018248664296946231e+02
9.880192037795344731e+03,2.017967445268143933e+02
9.880192056355072054e+03,2.017686239795141603e+02
9.880192074914797558e+03,2.017405047934736615e+02
9.880192093474524881e+03,2.017123869633485072e+02
9.880192112034250385e+03,2.016842704948175538e+02
9.880192130593977708e+03,2.016561553825371220e+02
9.880192149153703213e+03,2.016280416321859832e+02
9.880192167713430536e+03,2.015999292384205432e+02
9.880192186273156040e+03,2.015718182069188060e+02
9.880192204832881544e+03,2.015437085350930602e+02
9.880192223392608867e+03,2.015156002203557648e+02
9.880192241952334371e+03,2.014874932683843269e+02
9.880192260512061694e+03,2.014593876738366589e+02
9.880192279071787198e+03,2.014312834423891161e+02
9.880192297631514521e+03,2.014031805687004635e+02
9.880192316191240025e+03,2.013750790584468007e+02
