Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.905307270189823612e+03,2.741555617278358170e+00
9.905307291519504361e+03,2.741555641996463510e+00
9.905307312849183290e+03,2.741555666705566274e+00
9.905307334178862220e+03,2.741555691405668238e+00
9.905307355508541150e+03,2.741555716096769846e+00
9.905307376838220080e+03,2.741555740778870653e+00
9.905307398167900828e+03,2.741555765451971549e+00
9.905307419497579758e+03,2.741555790116069868e+00
9.905307440827258688e+03,2.741555814771166055e+00
9.905307462156937618e+03,2.741555839417260554e+00
9.905307483486616547e+03,2.741555864054353808e+00
9.905307504816295477e+03,2.741555888682444042e+00
9.905307526145976226e+03,2.741555913301533920e+00
9.905307547475655156e+03,2.741555937911620333e+00
9.905307568805334085e+03,2.741555962512702838e+00
9.905307590135013015e+03,2.741555987104782766e+00
9.905307611464691945e+03,2.741556011687859673e+00
9.905307632794372694e+03,2.741556036261935336e+00
9.905307654124051624e+03,2.741556060827005759e+00
9.905307675453730553e+03,2.741556085383072272e+00
9.905307696783409483e+03,2.741556109930134877e+00
9.905307718113088413e+03,2.741556134468193573e+00
9.905307739442767343e+03,2.741556158997247472e+00
9.905307760772448091e+03,2.741556183517299239e+00
9.905307782102127021e+03,2.741556208028344876e+00
9.905307803431805951e+03,2.741556232530385273e+00
9.905307824761484881e+03,2.741556257023420429e+00
9.905307846091163810e+03,2.741556281507450787e+00
9.905307867420844559e+03,2.741556305982477237e+00
9.905307888750523489e+03,2.741556330448496226e+00
9.905307910080202419e+03,2.741556354905509085e+00
9.905307931409881348e+03,2.741556379353516704e+00
9.905307952739560278e+03,2.741556403792517305e+00
9.905307974069241027e+03,2.741556428222514441e+00
9.905307995398919957e+03,2.741556452643502340e+00
9.905308016728598886e+03,2.741556477055483665e+00
9.905308038058277816e+03,2.741556501458458417e+00
9.905308059387956746e+03,2.741556525852425263e+00
9.905308080717635676e+03,2.741556550237385093e+00
9.905308102047316424e+03,2.741556574613339681e+00
9.905308123376995354e+03,2.741556598980284143e+00
9.905308144706674284e+03,2.741556623338221144e+00
9.905308166036353214e+03,2.741556647687149351e+00
9.905308187366032143e+03,2.741556672027069652e+00
9.905308208695712892e+03,2.741556696357983380e+00
9.905308230025391822e+03,2.741556720679886983e+00
9.905308251355070752e+03,2.741556744992780903e+00
9.905308272684749682e+03,2.741556769296666030e+00
9.905308294014428611e+03,2.741556793591541918e+00
9.905308315344107541e+03,2.741556817877408569e+00
9.905308336673788290e+03,2.741556842154267759e+00
9.905308358003467220e+03,2.741556866422114158e+00
9.905308379333146149e+03,2.741556890680951319e+00
9.905308400662825079e+03,2.741556914930778355e+00
9.905308421992504009e+03,2.741556939171594820e+00
9.905308443322184758e+03,2.741556963403402492e+00
9.905308464651863687e+03,2.741556987626197373e+00
9.905308485981542617e+03,2.741557011839981239e+00
9.905308507311221547e+03,2.741557036044754092e+00
9.905308528640900477e+03,2.741557060240515487e+00
9.905308549970579406e+03,2.741557084427265423e+00
9.905308571300260155e+03,2.741557108605005677e+00
9.905308592629939085e+03,2.741557132773731809e+00
9.905308613959618015e+03,2.741557156933446482e+00
9.905308635289296944e+03,2.741557181084147921e+00
9.905308656618975874e+03,2.741557205225837013e+00
9.905308677948656623e+03,2.741557229358516423e+00
9.905308699278335553e+03,2.741557253482179934e+00
9.905308720608014482e+03,2.741557277596830211e+00
9.905308741937693412e+03,2.741557301702468141e+00
9.905308763267372342e+03,2.741557325799091949e+00
9.905308784597053091e+03,2.741557349886704298e+00
9.905308805926732020e+03,2.741557373965300748e+00
9.905308827256410950e+03,2.741557398034883963e+00
9.905308848586089880e+03,2.741557422095451724e+00
9.905308869915768810e+03,2.741557446147006250e+00
9.905308891245447739e+03,2.741557470189545320e+00
9.905308912575128488e+03,2.741557494223071600e+00
9.905308933904807418e+03,2.741557518247581093e+00
9.905308955234486348e+03,2.741557542263076019e+00
9.905308976564165278e+03,2.741557566269555046e+00
9.905308997893844207e+03,2.741557590267018618e+00
9.905309019223524956e+03,2.741557614255468511e+00
9.905309040553203886e+03,2.741557638234900729e+00
9.905309061882882816e+03,2.741557662205316159e+00
9.905309083212561745e+03,2.741557686166716135e+00
9.905309104542240675e+03,2.741557710119099323e+00
9.905309125871919605e+03,2.741557734062465723e+00
9.905309147201600354e+03,2.741557757996817557e+00
9.905309168531279283e+03,2.741557781922149939e+00
9.905309189860958213e+03,2.741557805838465089e+00
9.905309211190637143e+03,2.741557829745763009e+00
9.905309232520316073e+03,2.741557853644043696e+00
9.905309253849996821e+03,2.741557877533308041e+00
9.905309275179675751e+03,2.741557901413552489e+00
9.905309296509354681e+03,2.741557925284778818e+00
9.905309317839033611e+03,2.741557949146987028e+00
9.905309339168712540e+03,2.741557973000176673e+00
9.905309360498391470e+03,2.741557996844347755e+00
9.905309381828072219e+03,2.741558020679501162e+00
9.905309403157751149e+03,2.741558044505634228e+00
9.905309424487430078e+03,2.741558068322747399e+00
9.905309445817109008e+03,2.741558092130842006e+00
9.905309467146787938e+03,2.741558115929915829e+00
9.905309488476468687e+03,2.741558139719972420e+00
9.905309509806147616e+03,2.741558163501007339e+00
9.905309531135826546e+03,2.741558187273021030e+00
9.905309552465505476e+03,2.741558211036015269e+00
9.905309573795184406e+03,2.741558234789988280e+00
9.905309595124863336e+03,2.741558258534940951e+00
9.905309616454544084e+03,2.741558282270874169e+00
9.905309637784223014e+03,2.741558305997784384e+00
9.905309659113901944e+03,2.741558329715673370e+00
9.905309680443580874e+03,2.741558353424540684e+00
9.905309701773259803e+03,2.741558377124386325e+00
9.905309723102940552e+03,2.741558400815212071e+00
9.905309744432619482e+03,2.741558424497013480e+00
9.905309765762298412e+03,2.741558448169793216e+00
9.905309787091977341e+03,2.741558471833550392e+00
9.905309808421656271e+03,2.741558495488284564e+00
9.905309829751337020e+03,2.741558519133997951e+00
9.905309851081015950e+03,2.741558542770686113e+00
9.905309872410694879e+03,2.741558566398351271e+00
9.905309893740373809e+03,2.741558590016993424e+00
9.905309915070052739e+03,2.741558613626611240e+00
9.905309936399731669e+03,2.741558637227206052e+00
9.905309957729412417e+03,2.741558660818778748e+00
9.905309979059091347e+03,2.741558684401324886e+00
9.905310000388770277e+03,2.741558707974847131e+00
9.905310021718449207e+03,2.741558731539344151e+00
9.905310043048128136e+03,2.741558755094817279e+00
9.905310064377808885e+03,2.741558778641266958e+00
9.905310085707487815e+03,2.741558802178690080e+00
9.905310107037166745e+03,2.741558825707087532e+00
9.905310128366845674e+03,2.741558849226459316e+00
9.905310149696524604e+03,2.741558872736806318e+00
9.905310171026203534e+03,2.741558896238127208e+00
9.905310192355884283e+03,2.741558919730423760e+00
9.905310213685563212e+03,2.741558943213692423e+00
9.905310235015242142e+03,2.741558966687934529e+00
9.905310256344921072e+03,2.741558990153150077e+00
9.905310277674600002e+03,2.741559013609339512e+00
9.905310299004280751e+03,2.741559037056503279e+00
9.905310320333959680e+03,2.741559060494637823e+00
9.905310341663638610e+03,2.741559083923745810e+00
9.905310362993317540e+03,2.741559107343826351e+00
9.905310384322996470e+03,2.741559130754878559e+00
9.905310405652675399e+03,2.741559154156903322e+00
9.905310426982356148e+03,2.741559177549901971e+00
9.905310448312035078e+03,2.741559200933870510e+00
9.905310469641714008e+03,2.741559224308810716e+00
9.905310490971392937e+03,2.741559247674721700e+00
9.905310512301071867e+03,2.741559271031604350e+00
9.905310533630752616e+03,2.741559294379460443e+00
9.905310554960431546e+03,2.741559317718285538e+00
9.905310576290110475e+03,2.741559341048080523e+00
9.905310597619789405e+03,2.741559364368846285e+00
9.905310618949468335e+03,2.741559387680582383e+00
9.905310640279149084e+03,2.741559410983291034e+00
9.905310661608828013e+03,2.741559434276966911e+00
9.905310682938506943e+03,2.741559457561613566e+00
9.905310704268185873e+03,2.741559480837229223e+00
9.905310725597864803e+03,2.741559504103814326e+00
9.905310746927543732e+03,2.741559527361368431e+00
9.905310768257224481e+03,2.741559550609893314e+00
9.905310789586903411e+03,2.741559573849385867e+00
9.905310810916582341e+03,2.741559597079846533e+00
9.905310832246261270e+03,2.741559620301275757e+00
9.905310853575940200e+03,2.741559643513673539e+00
9.905310874905620949e+03,2.741559666717041654e+00
9.905310896235299879e+03,2.741559689911375219e+00
9.905310917564978809e+03,2.741559713096676898e+00
9.905310938894657738e+03,2.741559736272945802e+00
9.905310960224336668e+03,2.741559759440182376e+00
9.905310981554015598e+03,2.741559782598385731e+00
9.905311002883696347e+03,2.741559805747558531e+00
9.905311024213375276e+03,2.741559828887696337e+00
9.905311045543054206e+03,2.741559852018800925e+00
9.905311066872733136e+03,2.741559875140871405e+00
9.905311088202412066e+03,2.741559898253908223e+00
9.905311109532092814e+03,2.741559921357913598e+00
9.905311130861771744e+03,2.741559944452883091e+00
9.905311152191450674e+03,2.741559967538817588e+00
9.905311173521129604e+03,2.741559990615718423e+00
9.905311194850808533e+03,2.741560013683583819e+00
9.905311216180487463e+03,2.741560036742414663e+00
9.905311237510168212e+03,2.741560059792212733e+00
9.905311258839847142e+03,2.741560082832974032e+00
9.905311280169526071e+03,2.741560105864699448e+00
9.905311301499205001e+03,2.741560128887389425e+00
9.905311322828883931e+03,2.741560151901044406e+00
9.905311344158564680e+03,2.741560174905664393e+00
9.905311365488243609e+03,2.741560197901247165e+00
9.905311386817922539e+03,2.741560220887793609e+00
9.905311408147601469e+03,2.741560243865303725e+00
9.905311429477280399e+03,2.741560266833776627e+00
9.905311450806959328e+03,2.741560289793212757e+00
9.905311472136640077e+03,2.741560312743614336e+00
9.905311493466319007e+03,2.741560335684976923e+00
9.905311514795997937e+03,2.741560358617301851e+00
9.905311536125676867e+03,2.741560381540589564e+00
9.905311557455355796e+03,2.741560404454839173e+00
9.905311578785036545e+03,2.741560427360053787e+00
9.905311600114715475e+03,2.741560450256227188e+00
9.905311621444394405e+03,2.741560473143362930e+00
9.905311642774073334e+03,2.741560496021460569e+00
9.905311664103752264e+03,2.741560518890519216e+00
9.905311685433433013e+03,2.741560541750541091e+00
9.905311706763111943e+03,2.741560564601522643e+00
9.905311728092790872e+03,2.741560587443464314e+00
9.905311749422469802e+03,2.741560610276366994e+00
9.905311770752148732e+03,2.741560633100230238e+00
9.905311792081827662e+03,2.741560655915054046e+00
9.905311813411508410e+03,2.741560678720839306e+00
9.905311834741187340e+03,2.741560701517583354e+00
9.905311856070866270e+03,2.741560724305286634e+00
9.905311877400545200e+03,2.741560747083950034e+00
9.905311898730224129e+03,2.741560769853572221e+00
9.905311920059904878e+03,2.741560792614156306e+00
9.905311941389583808e+03,2.741560815365696957e+00
9.905311962719262738e+03,2.741560838108197284e+00
9.905311984048941667e+03,2.741560860841655956e+00
9.905312005378620597e+03,2.741560883566072526e+00
9.905312026708299527e+03,2.741560906281447885e+00
9.905312048037980276e+03,2.741560928987783363e+00
9.905312069367659205e+03,2.741560951685075409e+00
9.905312090697338135e+03,2.741560974373324910e+00
9.905312112027017065e+03,2.741560997052532311e+00
9.905312133356695995e+03,2.741561019722696724e+00
9.905312154686376743e+03,2.741561042383820368e+00
9.905312176016055673e+03,2.741561065035899691e+00
9.905312197345734603e+03,2.741561087678935582e+00
9.905312218675413533e+03,2.741561110312928484e+00
9.905312240005092463e+03,2.741561132937877954e+00
9.905312261334771392e+03,2.741561155553783546e+00
9.905312282664452141e+03,2.741561178160647483e+00
9.905312303994131071e+03,2.741561200758465322e+00
9.905312325323810001e+03,2.741561223347239729e+00
9.905312346653488930e+03,2.741561245926969370e+00
9.905312367983167860e+03,2.741561268497654247e+00
9.905312389312848609e+03,2.741561291059297023e+00
9.905312410642527539e+03,2.741561313611892370e+00
9.905312431972206468e+03,2.741561336155443396e+00
9.905312453301885398e+03,2.741561358689948769e+00
9.905312474631564328e+03,2.741561381215408932e+00
9.905312495961245077e+03,2.741561403731825219e+00
9.905312517290924006e+03,2.741561426239193633e+00
9.905312538620602936e+03,2.741561448737517281e+00
9.905312559950281866e+03,2.741561471226793945e+00
9.905312581279960796e+03,2.741561493707024511e+00
9.905312602609639725e+03,2.741561516178208979e+00
9.905312623939320474e+03,2.741561538640347795e+00
9.905312645268999404e+03,2.741561561093438737e+00
9.905312666598678334e+03,2.741561583537483138e+00
9.905312687928357263e+03,2.741561605972479665e+00
9.905312709258036193e+03,2.741561628398428763e+00
9.905312730587716942e+03,2.741561650815332651e+00
9.905312751917395872e+03,2.741561673223186890e+00
9.905312773247074801e+03,2.741561695621993255e+00
9.905312794576753731e+03,2.741561718011751303e+00
9.905312815906432661e+03,2.741561740392461477e+00
9.905312837236111591e+03,2.741561762764123777e+00
9.905312858565792340e+03,2.741561785126738648e+00
9.905312879895471269e+03,2.741561807480302981e+00
9.905312901225150199e+03,2.741561829824818997e+00
9.905312922554829129e+03,2.741561852160285362e+00
9.905312943884508059e+03,2.741561874486702521e+00
9.905312965214188807e+03,2.741561896804072695e+00
9.905312986543867737e+03,2.741561919112390999e+00
9.905313007873546667e+03,2.741561941411659653e+00
9.905313029203225597e+03,2.741561963701878213e+00
9.905313050532904526e+03,2.741561985983046235e+00
9.905313071862583456e+03,2.741562008255164606e+00
9.905313093192264205e+03,2.741562030518233772e+00
9.905313114521943135e+03,2.741562052772251068e+00
9.905313135851622064e+03,2.741562075017217381e+00
9.905313157181300994e+03,2.741562097253132269e+00
9.905313178510979924e+03,2.741562119479996174e+00
9.905313199840660673e+03,2.741562141697810873e+00
9.905313221170339602e+03,2.741562163906571925e+00
9.905313242500018532e+03,2.741562186106281107e+00
9.905313263829697462e+03,2.741562208296938863e+00
9.905313285159376392e+03,2.741562230478544304e+00
9.905313306489055321e+03,2.741562252651097875e+00
9.905313327818736070e+03,2.741562274814600464e+00
9.905313349148415000e+03,2.741562296969048518e+00
9.905313370478093930e+03,2.741562319114444257e+00
9.905313391807772859e+03,2.741562341250786794e+00
9.905313413137451789e+03,2.741562363378076128e+00
9.905313434467132538e+03,2.741562385496314924e+00
9.905313455796811468e+03,2.741562407605497409e+00
9.905313477126490397e+03,2.741562429705626247e+00
9.905313498456169327e+03,2.741562451796701438e+00
9.905313519785848257e+03,2.741562473878722983e+00
9.905313541115529006e+03,2.741562495951692657e+00
9.905313562445207936e+03,2.741562518015605576e+00
9.905313583774886865e+03,2.741562540070463960e+00
9.905313605104565795e+03,2.741562562116267809e+00
9.905313626434244725e+03,2.741562584153016680e+00
9.905313647763923655e+03,2.741562606180710571e+00
9.905313669093604403e+03,2.741562628199351259e+00
9.905313690423283333e+03,2.741562650208934304e+00
9.905313711752962263e+03,2.741562672209462370e+00
9.905313733082641193e+03,2.741562694200935013e+00
9.905313754412320122e+03,2.741562716183350901e+00
9.905313775742000871e+03,2.741562738156713142e+00
9.905313797071679801e+03,2.741562760121017295e+00
9.905313818401358731e+03,2.741562782076264693e+00
9.905313839731037660e+03,2.741562804022456223e+00
9.905313861060716590e+03,2.741562825959590555e+00
9.905313882390395520e+03,2.741562847887667687e+00
9.905313903720076269e+03,2.741562869806689839e+00
9.905313925049755198e+03,2.741562891716653461e+00
9.905313946379434128e+03,2.741562913617558994e+00
9.905313967709113058e+03,2.741562935509406884e+00
9.905313989038791988e+03,2.741562957392197131e+00
9.905314010368472736e+03,2.741562979265931066e+00
9.905314031698151666e+03,2.741563001130605581e+00
