Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.027372033564834055e+04,1.107165245389950741e+02
1.027372042192780100e+04,1.107131136588241986e+02
1.027372050820726326e+04,1.107097026391939636e+02
1.027372059448672371e+04,1.107062914802600488e+02
1.027372068076618416e+04,1.107028801819623567e+02
1.027372076704564643e+04,1.106994687442408178e+02
1.027372085332510687e+04,1.106960571672510554e+02
1.027372093960456914e+04,1.106926454508611073e+02
1.027372102588402959e+04,1.106892335952266109e+02
1.027372111216349185e+04,1.106858216002155615e+02
1.027372119844295230e+04,1.106824094659836533e+02
1.027372128472241457e+04,1.106789971923988389e+02
1.027372137100187501e+04,1.106755847796168410e+02
1.027372145728133728e+04,1.106721722275055839e+02
1.027372154356079773e+04,1.106687595362208043e+02
1.027372162984025817e+04,1.106653467057023903e+02
1.027372171611972044e+04,1.106619337358902015e+02
1.027372180239918089e+04,1.106585206269400032e+02
1.027372188867864315e+04,1.106551073787196913e+02
1.027372197495810360e+04,1.106516939913850450e+02
1.027372206123756587e+04,1.106482804648039604e+02
1.027372214751702631e+04,1.106448667991322310e+02
1.027372223379648858e+04,1.106414529942376959e+02
1.027372232007594903e+04,1.106380390502761770e+02
1.027372240635541129e+04,1.106346249671155562e+02
1.027372249263487174e+04,1.106312107449116127e+02
1.027372257891433401e+04,1.106277963835322566e+02
1.027372266519379446e+04,1.106243818831332817e+02
1.027372275147325490e+04,1.106209672436545191e+02
1.027372283775271717e+04,1.106175524650358284e+02
1.027372292403217762e+04,1.106141375474330459e+02
1.027372301031163988e+04,1.106107224907139823e+02
1.027372309659110033e+04,1.106073072950345448e+02
1.027372318287056260e+04,1.106038919602625015e+02
1.027372326915002304e+04,1.106004764865537169e+02
1.027372335542948531e+04,1.105970608737760585e+02
1.027372344170894576e+04,1.105936451220853485e+02
1.027372352798840802e+04,1.105902292313494257e+02
1.027372361426786847e+04,1.105868132017241692e+02
1.027372370054732892e+04,1.105833970331493816e+02
1.027372378682679118e+04,1.105799807255648943e+02
1.027372387310625163e+04,1.105765642791265861e+02
1.027372395938571390e+04,1.105731476937023103e+02
1.027372404566517434e+04,1.105697309694478889e+02
1.027372413194463661e+04,1.105663141062311752e+02
1.027372421822409706e+04,1.105628971042080337e+02
1.027372430450355932e+04,1.105594799632462895e+02
1.027372439078301977e+04,1.105560626835018070e+02
1.027372447706248204e+04,1.105526452648423970e+02
1.027372456334194248e+04,1.105492277074239666e+02
1.027372464962140475e+04,1.105458100111142841e+02
1.027372473590086520e+04,1.105423921760693133e+02
1.027372482218032565e+04,1.105389742022288004e+02
1.027372490845978791e+04,1.105355560895326335e+02
1.027372499473924836e+04,1.105321378381366912e+02
1.027372508101871063e+04,1.105287194479087560e+02
1.027372516729817107e+04,1.105253009190048061e+02
1.027372525357763334e+04,1.105218822512925101e+02
1.027372533985709379e+04,1.105184634449279173e+02
1.027372542613655605e+04,1.105150444997786963e+02
1.027372551241601650e+04,1.105116254160008538e+02
1.027372559869547877e+04,1.105082061934621294e+02
1.027372568497493921e+04,1.105047868323185440e+02
1.027372577125439966e+04,1.105013673325098296e+02
1.027372585753386193e+04,1.104979476939757461e+02
1.027372594381332237e+04,1.104945279168723431e+02
1.027372603009278464e+04,1.104911080010673174e+02
1.027372611637224509e+04,1.104876879467166617e+02
1.027372620265170735e+04,1.104842677536881155e+02
1.027372628893116780e+04,1.104808474221376713e+02
1.027372637521063007e+04,1.104774269519329977e+02
1.027372646149009051e+04,1.104740063432302009e+02
1.027372654776955278e+04,1.104705855958968783e+02
1.027372663404901323e+04,1.104671647100891647e+02
1.027372672032847368e+04,1.104637436857467492e+02
1.027372680660793594e+04,1.104603225228094061e+02
1.027372689288739639e+04,1.104569012214332560e+02
1.027372697916685865e+04,1.104534797814858678e+02
1.027372706544631910e+04,1.104500582031233762e+02
1.027372715172578137e+04,1.104466364862134071e+02
1.027372723800524182e+04,1.104432146309120526e+02
1.027372732428470408e+04,1.104397926370869385e+02
1.027372741056416453e+04,1.104363705048942137e+02
1.027372749684362680e+04,1.104329482342014188e+02
1.027372758312308724e+04,1.104295258251647169e+02
1.027372766940254951e+04,1.104261032776517055e+02
1.027372775568200996e+04,1.104226805918185192e+02
1.027372784196147040e+04,1.104192577676049183e+02
1.027372792824093267e+04,1.104158348049505776e+02
1.027372801452039312e+04,1.104124117040117170e+02
1.027372810079985538e+04,1.104089884646558346e+02
1.027372818707931583e+04,1.104055650870391503e+02
1.027372827335877810e+04,1.104021415710291905e+02
1.027372835963823854e+04,1.103987179167822177e+02
1.027372844591770081e+04,1.103952941241656589e+02
1.027372853219716126e+04,1.103918701933358193e+02
1.027372861847662352e+04,1.103884461241601684e+02
1.027372870475608397e+04,1.103850219167949689e+02
1.027372879103554442e+04,1.103815975711799098e+02
1.027372887731500668e+04,1.103781730872546660e+02
1.027372896359446713e+04,1.103747484651754576e+02
1.027372904987392940e+04,1.103713237048098108e+02
1.027372913615338985e+04,1.103678988063140025e+02
1.027372922243285211e+04,1.103644737695554880e+02
1.027372930871231256e+04,1.103610485946905442e+02
1.027372939499177483e+04,1.103576232815866263e+02
1.027372948127123527e+04,1.103541978304000963e+02
1.027372956755069754e+04,1.103507722409983103e+02
1.027372965383015799e+04,1.103473465135376586e+02
1.027372974010961843e+04,1.103439206479577166e+02
1.027372982638908070e+04,1.103404946441982162e+02
1.027372991266854115e+04,1.103370685024154483e+02
1.027372999894800341e+04,1.103336422224768256e+02
1.027373008522746386e+04,1.103302158045387245e+02
1.027373017150692613e+04,1.103267892484685291e+02
1.027373025778638657e+04,1.103233625544226015e+02
1.027373034406584884e+04,1.103199357222683545e+02
1.027373043034530929e+04,1.103165087521621643e+02
1.027373051662477155e+04,1.103130816439713868e+02
1.027373060290423200e+04,1.103096543978524267e+02
1.027373068918369427e+04,1.103062270136726397e+02
1.027373077546315471e+04,1.103027994915884591e+02
1.027373086174261516e+04,1.102993718315394744e+02
1.027373094802207743e+04,1.102959440334653323e+02
1.027373103430153787e+04,1.102925160975224088e+02
1.027373112058100014e+04,1.102890880235780884e+02
1.027373120686046059e+04,1.102856598117888041e+02
1.027373129313992285e+04,1.102822314620218833e+02
1.027373137941938330e+04,1.102788029744337450e+02
1.027373146569884557e+04,1.102753743488917451e+02
1.027373155197830602e+04,1.102719455855523023e+02
1.027373163825776828e+04,1.102685166842827726e+02
1.027373172453722873e+04,1.102650876452396176e+02
1.027373181081668918e+04,1.102616584683624410e+02
1.027373189709615144e+04,1.102582291535907899e+02
1.027373198337561189e+04,1.102547997010811969e+02
1.027373206965507416e+04,1.102513701107009183e+02
1.027373215593453460e+04,1.102479403826065152e+02
1.027373224221399687e+04,1.102445105166651871e+02
1.027373232849345732e+04,1.102410805130334381e+02
1.027373241477291958e+04,1.102376503715786242e+02
1.027373250105238003e+04,1.102342200924572069e+02
1.027373258733184230e+04,1.102307896755364567e+02
1.027373267361130274e+04,1.102273591209729204e+02
1.027373275989076501e+04,1.102239284286338403e+02
1.027373284617022546e+04,1.102204975986757347e+02
1.027373293244968590e+04,1.102170666310381790e+02
1.027373301872914817e+04,1.102136355256607771e+02
1.027373310500860862e+04,1.102102042827000474e+02
1.027373319128807088e+04,1.102067729020232605e+02
1.027373327756753133e+04,1.102033413837869915e+02
1.027373336384699360e+04,1.101999097278583832e+02
1.027373345012645404e+04,1.101964779343940819e+02
1.027373353640591631e+04,1.101930460032612444e+02
1.027373362268537676e+04,1.101896139346165455e+02
1.027373370896483902e+04,1.101861817283271279e+02
1.027373379524429947e+04,1.101827493845495809e+02
1.027373388152375992e+04,1.101793169032235085e+02
1.027373396780322219e+04,1.101758842842884292e+02
1.027373405408268263e+04,1.101724515279009324e+02
1.027373414036214490e+04,1.101690186339282320e+02
1.027373422664160535e+04,1.101655856025269742e+02
1.027373431292106761e+04,1.101621524335642590e+02
1.027373439920052806e+04,1.101587191271967896e+02
1.027373448547999033e+04,1.101552856832917229e+02
1.027373457175945077e+04,1.101518521020056909e+02
1.027373465803891304e+04,1.101484183832058363e+02
1.027373474431837349e+04,1.101449845270488623e+02
1.027373483059783393e+04,1.101415505334742733e+02
1.027373491687729620e+04,1.101381164024215735e+02
1.027373500315675665e+04,1.101346821340474804e+02
1.027373508943621891e+04,1.101312477282190798e+02
1.027373517571567936e+04,1.101278131850930748e+02
1.027373526199514163e+04,1.101243785045365939e+02
1.027373534827460207e+04,1.101209436867063260e+02
1.027373543455406434e+04,1.101175087314694281e+02
1.027373552083352479e+04,1.101140736389825605e+02
1.027373560711298705e+04,1.101106384091128234e+02
1.027373569339244750e+04,1.101072030420170194e+02
1.027373577967190977e+04,1.101037675375621347e+02
1.027373586595137022e+04,1.101003318959049722e+02
1.027373595223083066e+04,1.100968961169850218e+02
1.027373603851029293e+04,1.100934602007417453e+02
1.027373612478975338e+04,1.100900241473319170e+02
1.027373621106921564e+04,1.100865879566226084e+02
1.027373629734867609e+04,1.100831516287705796e+02
1.027373638362813836e+04,1.100797151636428737e+02
1.027373646990759880e+04,1.100762785613963217e+02
1.027373655618706107e+04,1.100728418218978959e+02
1.027373664246652152e+04,1.100694049453044414e+02
1.027373672874598378e+04,1.100659679314829589e+02
1.027373681502544423e+04,1.100625307805902935e+02
1.027373690130490468e+04,1.100590934925658928e+02
1.027373698758436694e+04,1.100556560673491902e+02
1.027373707386382739e+04,1.100522185050970876e+02
1.027373716014328966e+04,1.100487808056765147e+02
1.027373724642275010e+04,1.100453429692443592e+02
1.027373733270221237e+04,1.100419049956675650e+02
1.027373741898167282e+04,1.100384668851030767e+02
1.027373750526113508e+04,1.100350286374177529e+02
1.027373759154059553e+04,1.100315902527685665e+02
1.027373767782005780e+04,1.100281517310224189e+02
1.027373776409951824e+04,1.100247130723362119e+02
1.027373785037898051e+04,1.100212742765769036e+02
1.027373793665844096e+04,1.100178353439014103e+02
1.027373802293790141e+04,1.100143962742491510e+02
1.027373810921736367e+04,1.100109570675595592e+02
1.027373819549682412e+04,1.100075177239895083e+02
1.027373828177628639e+04,1.100040782434059707e+02
1.027373836805574683e+04,1.100006386259658910e+02
1.027373845433520910e+04,1.099971988715361420e+02
1.027373854061466955e+04,1.099937589802737108e+02
1.027373862689413181e+04,1.099903189520454561e+02
1.027373871317359226e+04,1.099868787870083793e+02
1.027373879945305453e+04,1.099834384850293105e+02
1.027373888573251497e+04,1.099799980462652655e+02
1.027373897201197542e+04,1.099765574706556492e+02
1.027373905829143769e+04,1.099731167581398381e+02
1.027373914457089813e+04,1.099696759088748479e+02
1.027373923085036040e+04,1.099662349227275087e+02
1.027373931712982085e+04,1.099627937998548788e+02
1.027373940340928311e+04,1.099593525401237741e+02
1.027373948968874356e+04,1.099559111436912247e+02
1.027373957596820583e+04,1.099524696104240462e+02
1.027373966224766627e+04,1.099490279404792972e+02
1.027373974852712854e+04,1.099455861337237792e+02
1.027373983480658899e+04,1.099421441903145649e+02
1.027373992108604943e+04,1.099387021101910022e+02
1.027374000736551170e+04,1.099352598932925105e+02
1.027374009364497215e+04,1.099318175397760768e+02
1.027374017992443441e+04,1.099283750495085599e+02
1.027374026620389486e+04,1.099249324226470463e+02
1.027374035248335713e+04,1.099214896590582953e+02
1.027374043876281758e+04,1.099180467588993650e+02
1.027374052504227984e+04,1.099146037220370999e+02
1.027374061132174029e+04,1.099111605486285583e+02
1.027374069760120256e+04,1.099077172385405419e+02
1.027374078388066300e+04,1.099042737919301231e+02
1.027374087016012527e+04,1.099008302086640896e+02
1.027374095643958572e+04,1.098973864888995422e+02
1.027374104271904616e+04,1.098939426325759001e+02
1.027374112899850843e+04,1.098904986396324119e+02
1.027374121527796888e+04,1.098870545102262923e+02
1.027374130155743114e+04,1.098836102442242151e+02
1.027374138783689159e+04,1.098801658417833380e+02
1.027374147411635386e+04,1.098767213027704202e+02
1.027374156039581430e+04,1.098732766273426193e+02
1.027374164667527657e+04,1.098698318153666378e+02
1.027374173295473702e+04,1.098663868669996901e+02
1.027374181923419928e+04,1.098629417821084502e+02
1.027374190551365973e+04,1.098594965608500758e+02
1.027374199179312018e+04,1.098560512031639433e+02
1.027374207807258244e+04,1.098526057089893300e+02
1.027374216435204289e+04,1.098491600784834787e+02
1.027374225063150516e+04,1.098457143115130492e+02
1.027374233691096561e+04,1.098422684082352845e+02
1.027374242319042787e+04,1.098388223685168157e+02
1.027374250946988832e+04,1.098353761925149144e+02
1.027374259574935058e+04,1.098319298800961690e+02
1.027374268202881103e+04,1.098284834314179079e+02
1.027374276830827330e+04,1.098250368463467339e+02
1.027374285458773375e+04,1.098215901250399043e+02
1.027374294086719601e+04,1.098181432673640785e+02
1.027374302714665646e+04,1.098146962734764998e+02
1.027374311342611691e+04,1.098112491433164735e+02
1.027374319970557917e+04,1.098078018768233051e+02
1.027374328598503962e+04,1.098043544741542803e+02
1.027374337226450189e+04,1.098009069351759592e+02
1.027374345854396233e+04,1.097974592600456560e+02
1.027374354482342460e+04,1.097940114486300160e+02
1.027374363110288505e+04,1.097905635010863250e+02
1.027374371738234731e+04,1.097871154172811714e+02
1.027374380366180776e+04,1.097836671973719120e+02
1.027374388994127003e+04,1.097802188412250644e+02
1.027374397622073047e+04,1.097767703489979993e+02
1.027374406250019092e+04,1.097733217206300367e+02
1.027374414877965319e+04,1.097698729560603397e+02
1.027374423505911363e+04,1.097664240554462936e+02
1.027374432133857590e+04,1.097629750186544726e+02
1.027374440761803635e+04,1.097595258458422478e+02
1.027374449389749861e+04,1.097560765368761366e+02
1.027374458017695906e+04,1.097526270919135243e+02
1.027374466645642133e+04,1.097491775108209708e+02
1.027374475273588178e+04,1.097457277937558757e+02
1.027374483901534404e+04,1.097422779405847137e+02
1.027374492529480449e+04,1.097388279514648985e+02
1.027374501157426494e+04,1.097353778263357356e+02
1.027374509785372720e+04,1.097319275651363739e+02
1.027374518413318765e+04,1.097284771680242699e+02
1.027374527041264992e+04,1.097250266348659125e+02
1.027374535669211036e+04,1.097215759658187579e+02
1.027374544297157263e+04,1.097181251607492527e+02
1.027374552925103308e+04,1.097146742198149383e+02
1.027374561553049534e+04,1.097112231428821616e+02
1.027374570180995579e+04,1.097077719301084642e+02
1.027374578808941806e+04,1.097043205813602782e+02
1.027374587436887850e+04,1.097008690967951168e+02
1.027374596064834077e+04,1.096974174762793979e+02
1.027374604692780122e+04,1.096939657199706062e+02
1.027374613320726166e+04,1.096905138278080045e+02
1.027374621948672393e+04,1.096870617997306994e+02
1.027374630576618438e+04,1.096836096358962749e+02
1.027374639204564664e+04,1.096801573361711348e+02
1.027374647832510709e+04,1.096767049007128065e+02
1.027374656460456936e+04,1.096732523293876653e+02
1.027374665088402980e+04,1.096697996223532527e+02
1.027374673716349207e+04,1.096663467794760152e+02
1.027374682344295252e+04,1.096628938009134657e+02
1.027374690972241478e+04,1.096594406865320082e+02
1.027374699600187523e+04,1.096559874364891840e+02
1.027374708228133568e+04,1.096525340507242134e+02
1.027374716856079795e+04,1.096490805291762314e+02
1.027374725484025839e+04,1.096456268720028220e+02
1.027374734111972066e+04,1.096421730790703180e+02
1.027374742739918111e+04,1.096387191505363745e+02
1.027374751367864337e+04,1.096352650862673102e+02
1.027374759995810382e+04,1.096318108864207659e+02
1.027374768623756609e+04,1.096283565508630176e+02
